Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000264.39413,SP1000264.4.39413,SY1000264.2026.39413,iPad1(1000264),264,02.06.26 09:19,Prod,A1000264.6663,Tisch 15,118,S1000264.39413,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000264.39414,SP1000264.4.39414,SY1000264.2026.39414,iPad1(1000264),264,02.06.26 13:42,Prod,A1000264.6664,Tisch 21,119,S1000264.39414,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000264.39415,SP1000264.4.39415,SY1000264.2026.39415,iPad1(1000264),264,03.06.26 19:16,Prod,A1000264.6665,Tisch 8,113,S1000264.39415,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000264.39416,SP1000264.4.39416,SY1000264.2026.39416,iPad1(1000264),264,03.06.26 19:16,Prod,A1000264.6665,Tisch 8,113,S1000264.39416,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000264.39417,SP1000264.4.39417,SY1000264.2026.39417,iPad1(1000264),264,03.06.26 19:16,Prod,A1000264.6665,Tisch 8,113,S1000264.39417,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000264.39418,SP1000264.4.39418,SY1000264.2026.39418,iPad1(1000264),264,03.06.26 15:06,Prod,A1000264.6666,,118,S1000264.39418,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000264.39419,SP1000264.4.39419,SY1000264.2026.39419,iPad1(1000264),264,03.06.26 15:06,Prod,A1000264.6666,,118,S1000264.39419,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000264.39420,SP1000264.4.39420,SY1000264.2026.39420,iPad1(1000264),264,03.06.26 15:06,Prod,A1000264.6666,,118,S1000264.39420,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000264.39421,SP1000264.4.39421,SY1000264.2026.39421,iPad1(1000264),264,03.06.26 13:34,Prod,A1000264.6667,,119,S1000264.39421,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000264.39422,SP1000264.4.39422,SY1000264.2026.39422,iPad1(1000264),264,03.06.26 11:36,Prod,A1000264.6668,Tisch 19,118,S1000264.39422,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000264.39423,SP1000264.4.39423,SY1000264.2026.39423,iPad1(1000264),264,03.06.26 11:36,Prod,A1000264.6668,Tisch 19,118,S1000264.39423,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000264.39424,SP1000264.4.39424,SY1000264.2026.39424,iPad1(1000264),264,03.06.26 15:23,Prod,A1000264.6669,Tisch 17,118,S1000264.39424,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000264.39425,SP1000264.4.39425,SY1000264.2026.39425,iPad1(1000264),264,03.06.26 09:55,Prod,A1000264.6670,Tisch 6,104,S1000264.39425,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000264.39426,SP1000264.4.39426,SY1000264.2026.39426,iPad1(1000264),264,03.06.26 17:27,Prod,A1000264.6671,Tisch 17,119,S1000264.39426,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000264.39427,SP1000264.4.39427,SY1000264.2026.39427,iPad1(1000264),264,03.06.26 17:27,Prod,A1000264.6671,Tisch 17,119,S1000264.39427,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000264.39428,SP1000264.4.39428,SY1000264.2026.39428,iPad1(1000264),264,03.06.26 15:17,Prod,A1000264.6672,Tisch 10,114,S1000264.39428,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000264.39429,SP1000264.4.39429,SY1000264.2026.39429,iPad1(1000264),264,03.06.26 15:11,Prod,A1000264.6673,Tisch 22,118,S1000264.39429,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000264.39430,SP1000264.4.39430,SY1000264.2026.39430,iPad1(1000264),264,03.06.26 15:11,Prod,A1000264.6673,Tisch 22,118,S1000264.39430,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000264.39431,SP1000264.4.39431,SY1000264.2026.39431,iPad1(1000264),264,03.06.26 15:11,Prod,A1000264.6673,Tisch 22,118,S1000264.39431,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000264.39432,SP1000264.4.39432,SY1000264.2026.39432,iPad1(1000264),264,03.06.26 20:00,Prod,A1000264.6674,Tisch 24,118,S1000264.39432,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000264.39433,SP1000264.4.39433,SY1000264.2026.39433,iPad1(1000264),264,03.06.26 20:00,Prod,A1000264.6674,Tisch 24,118,S1000264.39433,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000264.39434,SP1000264.4.39434,SY1000264.2026.39434,iPad1(1000264),264,03.06.26 11:43,Prod,A1000264.6675,Tisch 3,118,S1000264.39434,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000264.39435,SP1000264.4.39435,SY1000264.2026.39435,iPad1(1000264),264,03.06.26 11:43,Prod,A1000264.6675,Tisch 3,118,S1000264.39435,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000264.39436,SP1000264.4.39436,SY1000264.2026.39436,iPad1(1000264),264,03.06.26 11:43,Prod,A1000264.6675,Tisch 3,118,S1000264.39436,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000264.39437,SP1000264.4.39437,SY1000264.2026.39437,iPad1(1000264),264,03.06.26 13:54,Prod,A1000264.6676,Tisch 12,118,S1000264.39437,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000264.39438,SP1000264.4.39438,SY1000264.2026.39438,iPad1(1000264),264,03.06.26 13:54,Prod,A1000264.6676,Tisch 12,118,S1000264.39438,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000264.39439,SP1000264.4.39439,SY1000264.2026.39439,iPad1(1000264),264,03.06.26 13:54,Prod,A1000264.6676,Tisch 12,118,S1000264.39439,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000264.39440,SP1000264.4.39440,SY1000264.2026.39440,iPad1(1000264),264,03.06.26 10:48,Prod,A1000264.6677,Tisch 16,119,S1000264.39440,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000264.39441,SP1000264.4.39441,SY1000264.2026.39441,iPad1(1000264),264,03.06.26 10:48,Prod,A1000264.6677,Tisch 16,119,S1000264.39441,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000264.39442,SP1000264.4.39442,SY1000264.2026.39442,iPad1(1000264),264,03.06.26 10:48,Prod,A1000264.6677,Tisch 16,119,S1000264.39442,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000264.39443,SP1000264.4.39443,SY1000264.2026.39443,iPad1(1000264),264,03.06.26 12:00,Prod,A1000264.6678,Tisch 18,114,S1000264.39443,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000264.39444,SP1000264.4.39444,SY1000264.2026.39444,iPad1(1000264),264,03.06.26 11:47,Prod,A1000264.6679,Tisch 5,118,S1000264.39444,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000264.39445,SP1000264.4.39445,SY1000264.2026.39445,iPad1(1000264),264,03.06.26 11:47,Prod,A1000264.6679,Tisch 5,118,S1000264.39445,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000264.39446,SP1000264.4.39446,SY1000264.2026.39446,iPad1(1000264),264,03.06.26 17:19,Prod,A1000264.6680,,118,S1000264.39446,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000264.39447,SP1000264.4.39447,SY1000264.2026.39447,iPad1(1000264),264,03.06.26 17:19,Prod,A1000264.6680,,118,S1000264.39447,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000264.39448,SP1000264.4.39448,SY1000264.2026.39448,iPad1(1000264),264,03.06.26 18:13,Prod,A1000264.6681,Tisch 20,118,S1000264.39448,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000264.39449,SP1000264.4.39449,SY1000264.2026.39449,iPad1(1000264),264,03.06.26 18:13,Prod,A1000264.6681,Tisch 20,118,S1000264.39449,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000264.39450,SP1000264.4.39450,SY1000264.2026.39450,iPad1(1000264),264,03.06.26 18:13,Prod,A1000264.6681,Tisch 20,118,S1000264.39450,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000264.39451,SP1000264.4.39451,SY1000264.2026.39451,iPad1(1000264),264,03.06.26 15:18,Prod,A1000264.6682,Tisch 1,113,S1000264.39451,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000264.39452,SP1000264.4.39452,SY1000264.2026.39452,iPad1(1000264),264,03.06.26 16:00,Prod,A1000264.6683,Tisch 16,118,S1000264.39452,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000264.39453,SP1000264.4.39453,SY1000264.2026.39453,iPad1(1000264),264,03.06.26 16:00,Prod,A1000264.6683,Tisch 16,118,S1000264.39453,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000264.39454,SP1000264.4.39454,SY1000264.2026.39454,iPad1(1000264),264,03.06.26 16:00,Prod,A1000264.6683,Tisch 16,118,S1000264.39454,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000264.39455,SP1000264.4.39455,SY1000264.2026.39455,iPad1(1000264),264,03.06.26 12:35,Prod,A1000264.6684,Tisch 4,104,S1000264.39455,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000264.39456,SP1000264.4.39456,SY1000264.2026.39456,iPad1(1000264),264,03.06.26 11:37,Prod,A1000264.6685,Tisch 14,118,S1000264.39456,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000264.39457,SP1000264.4.39457,SY1000264.2026.39457,iPad1(1000264),264,03.06.26 11:37,Prod,A1000264.6685,Tisch 14,118,S1000264.39457,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000264.39458,SP1000264.4.39458,SY1000264.2026.39458,iPad1(1000264),264,03.06.26 20:37,Prod,A1000264.6686,,119,S1000264.39458,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000264.39459,SP1000264.4.39459,SY1000264.2026.39459,iPad1(1000264),264,03.06.26 20:37,Prod,A1000264.6686,,119,S1000264.39459,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000264.39460,SP1000264.4.39460,SY1000264.2026.39460,iPad1(1000264),264,03.06.26 20:37,Prod,A1000264.6686,,119,S1000264.39460,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000264.39461,SP1000264.4.39461,SY1000264.2026.39461,iPad1(1000264),264,03.06.26 19:12,Prod,A1000264.6687,Tisch 17,118,S1000264.39461,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000264.39462,SP1000264.4.39462,SY1000264.2026.39462,iPad1(1000264),264,03.06.26 19:12,Prod,A1000264.6687,Tisch 17,118,S1000264.39462,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000264.39463,SP1000264.4.39463,SY1000264.2026.39463,iPad1(1000264),264,03.06.26 19:12,Prod,A1000264.6687,Tisch 17,118,S1000264.39463,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000264.39464,SP1000264.4.39464,SY1000264.2026.39464,iPad1(1000264),264,03.06.26 19:35,Prod,A1000264.6688,Tisch 10,118,S1000264.39464,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000264.39465,SP1000264.4.39465,SY1000264.2026.39465,iPad1(1000264),264,03.06.26 19:35,Prod,A1000264.6688,Tisch 10,118,S1000264.39465,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000264.39466,SP1000264.4.39466,SY1000264.2026.39466,iPad1(1000264),264,03.06.26 19:35,Prod,A1000264.6688,Tisch 10,118,S1000264.39466,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000264.39467,SP1000264.4.39467,SY1000264.2026.39467,iPad1(1000264),264,03.06.26 15:43,Prod,A1000264.6689,Tisch 3,104,S1000264.39467,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000264.39468,SP1000264.4.39468,SY1000264.2026.39468,iPad1(1000264),264,03.06.26 15:43,Prod,A1000264.6689,Tisch 3,104,S1000264.39468,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000264.39469,SP1000264.4.39469,SY1000264.2026.39469,iPad1(1000264),264,03.06.26 18:31,Prod,A1000264.6690,Tisch 15,113,S1000264.39469,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000264.39470,SP1000264.4.39470,SY1000264.2026.39470,iPad1(1000264),264,03.06.26 18:31,Prod,A1000264.6690,Tisch 15,113,S1000264.39470,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000264.39471,SP1000264.4.39471,SY1000264.2026.39471,iPad1(1000264),264,03.06.26 08:19,Prod,A1000264.6691,Tisch 5,113,S1000264.39471,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000264.39472,SP1000264.4.39472,SY1000264.2026.39472,iPad1(1000264),264,03.06.26 08:19,Prod,A1000264.6691,Tisch 5,113,S1000264.39472,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000264.39473,SP1000264.4.39473,SY1000264.2026.39473,iPad1(1000264),264,03.06.26 08:19,Prod,A1000264.6691,Tisch 5,113,S1000264.39473,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000264.39474,SP1000264.4.39474,SY1000264.2026.39474,iPad1(1000264),264,03.06.26 13:57,Prod,A1000264.6692,Tisch 16,118,S1000264.39474,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000264.39475,SP1000264.4.39475,SY1000264.2026.39475,iPad1(1000264),264,03.06.26 11:39,Prod,A1000264.6693,,119,S1000264.39475,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000264.39476,SP1000264.4.39476,SY1000264.2026.39476,iPad1(1000264),264,03.06.26 11:39,Prod,A1000264.6693,,119,S1000264.39476,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000264.39477,SP1000264.4.39477,SY1000264.2026.39477,iPad1(1000264),264,03.06.26 11:39,Prod,A1000264.6693,,119,S1000264.39477,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000264.39478,SP1000264.4.39478,SY1000264.2026.39478,iPad1(1000264),264,03.06.26 18:13,Prod,A1000264.6694,Tisch 16,118,S1000264.39478,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000264.39479,SP1000264.4.39479,SY1000264.2026.39479,iPad1(1000264),264,03.06.26 18:13,Prod,A1000264.6694,Tisch 16,118,S1000264.39479,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000264.39480,SP1000264.4.39480,SY1000264.2026.39480,iPad1(1000264),264,03.06.26 18:13,Prod,A1000264.6694,Tisch 16,118,S1000264.39480,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000264.39481,SP1000264.4.39481,SY1000264.2026.39481,iPad1(1000264),264,03.06.26 15:19,Prod,A1000264.6695,Tisch 2,104,S1000264.39481,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000264.39482,SP1000264.4.39482,SY1000264.2026.39482,iPad1(1000264),264,03.06.26 15:19,Prod,A1000264.6695,Tisch 2,104,S1000264.39482,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000264.39483,SP1000264.4.39483,SY1000264.2026.39483,iPad1(1000264),264,03.06.26 18:41,Prod,A1000264.6696,Tisch 8,114,S1000264.39483,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000264.39484,SP1000264.4.39484,SY1000264.2026.39484,iPad1(1000264),264,03.06.26 17:22,Prod,A1000264.6697,Tisch 19,104,S1000264.39484,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000264.39485,SP1000264.4.39485,SY1000264.2026.39485,iPad1(1000264),264,03.06.26 18:27,Prod,A1000264.6698,Tisch 23,114,S1000264.39485,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000264.39486,SP1000264.4.39486,SY1000264.2026.39486,iPad1(1000264),264,03.06.26 18:27,Prod,A1000264.6698,Tisch 23,114,S1000264.39486,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000264.39487,SP1000264.4.39487,SY1000264.2026.39487,iPad1(1000264),264,03.06.26 18:27,Prod,A1000264.6698,Tisch 23,114,S1000264.39487,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000264.39488,SP1000264.4.39488,SY1000264.2026.39488,iPad1(1000264),264,03.06.26 18:10,Prod,A1000264.6699,Tisch 5,119,S1000264.39488,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000264.39489,SP1000264.4.39489,SY1000264.2026.39489,iPad1(1000264),264,03.06.26 18:10,Prod,A1000264.6699,Tisch 5,119,S1000264.39489,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000264.39490,SP1000264.4.39490,SY1000264.2026.39490,iPad1(1000264),264,03.06.26 18:10,Prod,A1000264.6699,Tisch 5,119,S1000264.39490,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000264.39491,SP1000264.4.39491,SY1000264.2026.39491,iPad1(1000264),264,03.06.26 11:53,Prod,A1000264.6700,Tisch 17,104,S1000264.39491,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000264.39492,SP1000264.4.39492,SY1000264.2026.39492,iPad1(1000264),264,03.06.26 11:53,Prod,A1000264.6700,Tisch 17,104,S1000264.39492,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000264.39493,SP1000264.4.39493,SY1000264.2026.39493,iPad1(1000264),264,03.06.26 11:31,Prod,A1000264.6701,Tisch 14,118,S1000264.39493,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000264.39494,SP1000264.4.39494,SY1000264.2026.39494,iPad1(1000264),264,03.06.26 11:31,Prod,A1000264.6701,Tisch 14,118,S1000264.39494,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000264.39495,SP1000264.4.39495,SY1000264.2026.39495,iPad1(1000264),264,03.06.26 18:42,Prod,A1000264.6702,Tisch 22,118,S1000264.39495,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000264.39496,SP1000264.4.39496,SY1000264.2026.39496,iPad1(1000264),264,03.06.26 18:42,Prod,A1000264.6702,Tisch 22,118,S1000264.39496,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000264.39497,SP1000264.4.39497,SY1000264.2026.39497,iPad1(1000264),264,03.06.26 18:42,Prod,A1000264.6702,Tisch 22,118,S1000264.39497,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
