Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000378.71586,SP1000378.39.71586,SY1000378.2026.71586,iPad1(1000378),378,04.06.26 12:16,Prod,A1000378.6504,Tisch 14,112,S1000378.71586,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000378.71587,SP1000378.39.71587,SY1000378.2026.71587,iPad1(1000378),378,04.06.26 12:05,Prod,A1000378.6505,Tisch 3,112,S1000378.71587,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000378.71588,SP1000378.39.71588,SY1000378.2026.71588,iPad1(1000378),378,04.06.26 12:05,Prod,A1000378.6505,Tisch 3,112,S1000378.71588,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000378.71589,SP1000378.39.71589,SY1000378.2026.71589,iPad1(1000378),378,04.06.26 16:04,Prod,A1000378.6506,Tisch 16,114,S1000378.71589,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000378.71590,SP1000378.39.71590,SY1000378.2026.71590,iPad1(1000378),378,04.06.26 16:04,Prod,A1000378.6506,Tisch 16,114,S1000378.71590,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000378.71591,SP1000378.39.71591,SY1000378.2026.71591,iPad1(1000378),378,04.06.26 16:41,Prod,A1000378.6507,Tisch 1,110,S1000378.71591,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000378.71592,SP1000378.39.71592,SY1000378.2026.71592,iPad1(1000378),378,04.06.26 16:41,Prod,A1000378.6507,Tisch 1,110,S1000378.71592,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000378.71593,SP1000378.39.71593,SY1000378.2026.71593,iPad1(1000378),378,04.06.26 16:41,Prod,A1000378.6507,Tisch 1,110,S1000378.71593,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000378.71594,SP1000378.39.71594,SY1000378.2026.71594,iPad1(1000378),378,04.06.26 12:03,Prod,A1000378.6508,,114,S1000378.71594,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000378.71595,SP1000378.39.71595,SY1000378.2026.71595,iPad1(1000378),378,04.06.26 12:03,Prod,A1000378.6508,,114,S1000378.71595,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000378.71596,SP1000378.39.71596,SY1000378.2026.71596,iPad1(1000378),378,04.06.26 20:49,Prod,A1000378.6509,Tisch 21,113,S1000378.71596,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000378.71597,SP1000378.39.71597,SY1000378.2026.71597,iPad1(1000378),378,04.06.26 18:04,Prod,A1000378.6510,Tisch 15,112,S1000378.71597,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000378.71598,SP1000378.39.71598,SY1000378.2026.71598,iPad1(1000378),378,04.06.26 18:04,Prod,A1000378.6510,Tisch 15,112,S1000378.71598,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000378.71599,SP1000378.39.71599,SY1000378.2026.71599,iPad1(1000378),378,04.06.26 14:20,Prod,A1000378.6511,Tisch 18,112,S1000378.71599,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000378.71600,SP1000378.39.71600,SY1000378.2026.71600,iPad1(1000378),378,04.06.26 13:25,Prod,A1000378.6512,Tisch 1,113,S1000378.71600,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000378.71601,SP1000378.39.71601,SY1000378.2026.71601,iPad1(1000378),378,04.06.26 13:25,Prod,A1000378.6512,Tisch 1,113,S1000378.71601,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000378.71602,SP1000378.39.71602,SY1000378.2026.71602,iPad1(1000378),378,04.06.26 13:25,Prod,A1000378.6512,Tisch 1,113,S1000378.71602,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000378.71603,SP1000378.39.71603,SY1000378.2026.71603,iPad1(1000378),378,04.06.26 18:22,Prod,A1000378.6513,Tisch 15,113,S1000378.71603,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000378.71604,SP1000378.39.71604,SY1000378.2026.71604,iPad1(1000378),378,04.06.26 12:12,Prod,A1000378.6514,Tisch 9,118,S1000378.71604,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000378.71605,SP1000378.39.71605,SY1000378.2026.71605,iPad1(1000378),378,04.06.26 17:21,Prod,A1000378.6515,Tisch 19,110,S1000378.71605,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000378.71606,SP1000378.39.71606,SY1000378.2026.71606,iPad1(1000378),378,04.06.26 16:08,Prod,A1000378.6516,Tisch 5,116,S1000378.71606,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000378.71607,SP1000378.39.71607,SY1000378.2026.71607,iPad1(1000378),378,04.06.26 16:08,Prod,A1000378.6516,Tisch 5,116,S1000378.71607,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000378.71608,SP1000378.39.71608,SY1000378.2026.71608,iPad1(1000378),378,04.06.26 14:43,Prod,A1000378.6517,Tisch 13,110,S1000378.71608,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000378.71609,SP1000378.39.71609,SY1000378.2026.71609,iPad1(1000378),378,04.06.26 12:26,Prod,A1000378.6518,Tisch 9,110,S1000378.71609,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000378.71610,SP1000378.39.71610,SY1000378.2026.71610,iPad1(1000378),378,05.06.26 11:23,Prod,A1000378.6519,Tisch 6,112,S1000378.71610,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000378.71611,SP1000378.39.71611,SY1000378.2026.71611,iPad1(1000378),378,05.06.26 09:07,Prod,A1000378.6520,Tisch 3,112,S1000378.71611,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000378.71612,SP1000378.39.71612,SY1000378.2026.71612,iPad1(1000378),378,05.06.26 09:07,Prod,A1000378.6520,Tisch 3,112,S1000378.71612,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000378.71613,SP1000378.39.71613,SY1000378.2026.71613,iPad1(1000378),378,05.06.26 19:40,Prod,A1000378.6521,Tisch 5,113,S1000378.71613,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000378.71614,SP1000378.39.71614,SY1000378.2026.71614,iPad1(1000378),378,05.06.26 17:25,Prod,A1000378.6522,Tisch 23,112,S1000378.71614,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000378.71615,SP1000378.39.71615,SY1000378.2026.71615,iPad1(1000378),378,05.06.26 17:25,Prod,A1000378.6522,Tisch 23,112,S1000378.71615,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000378.71616,SP1000378.39.71616,SY1000378.2026.71616,iPad1(1000378),378,05.06.26 17:25,Prod,A1000378.6522,Tisch 23,112,S1000378.71616,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000378.71617,SP1000378.39.71617,SY1000378.2026.71617,iPad1(1000378),378,05.06.26 20:36,Prod,A1000378.6523,Tisch 1,113,S1000378.71617,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000378.71618,SP1000378.39.71618,SY1000378.2026.71618,iPad1(1000378),378,05.06.26 20:36,Prod,A1000378.6523,Tisch 1,113,S1000378.71618,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000378.71619,SP1000378.39.71619,SY1000378.2026.71619,iPad1(1000378),378,05.06.26 20:36,Prod,A1000378.6523,Tisch 1,113,S1000378.71619,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000378.71620,SP1000378.39.71620,SY1000378.2026.71620,iPad1(1000378),378,05.06.26 17:04,Prod,A1000378.6524,Tisch 1,112,S1000378.71620,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000378.71621,SP1000378.39.71621,SY1000378.2026.71621,iPad1(1000378),378,05.06.26 10:36,Prod,A1000378.6525,Tisch 21,113,S1000378.71621,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000378.71622,SP1000378.39.71622,SY1000378.2026.71622,iPad1(1000378),378,05.06.26 10:36,Prod,A1000378.6525,Tisch 21,113,S1000378.71622,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000378.71623,SP1000378.39.71623,SY1000378.2026.71623,iPad1(1000378),378,05.06.26 10:36,Prod,A1000378.6525,Tisch 21,113,S1000378.71623,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000378.71624,SP1000378.39.71624,SY1000378.2026.71624,iPad1(1000378),378,05.06.26 17:39,Prod,A1000378.6526,Tisch 15,113,S1000378.71624,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000378.71625,SP1000378.39.71625,SY1000378.2026.71625,iPad1(1000378),378,05.06.26 17:39,Prod,A1000378.6526,Tisch 15,113,S1000378.71625,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000378.71626,SP1000378.39.71626,SY1000378.2026.71626,iPad1(1000378),378,05.06.26 19:01,Prod,A1000378.6527,Tisch 5,118,S1000378.71626,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000378.71627,SP1000378.39.71627,SY1000378.2026.71627,iPad1(1000378),378,05.06.26 16:17,Prod,A1000378.6528,Tisch 14,103,S1000378.71627,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000378.71628,SP1000378.39.71628,SY1000378.2026.71628,iPad1(1000378),378,05.06.26 19:43,Prod,A1000378.6529,Tisch 24,116,S1000378.71628,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000378.71629,SP1000378.39.71629,SY1000378.2026.71629,iPad1(1000378),378,05.06.26 19:43,Prod,A1000378.6529,Tisch 24,116,S1000378.71629,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000378.71630,SP1000378.39.71630,SY1000378.2026.71630,iPad1(1000378),378,05.06.26 16:14,Prod,A1000378.6530,,116,S1000378.71630,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000378.71631,SP1000378.39.71631,SY1000378.2026.71631,iPad1(1000378),378,05.06.26 12:47,Prod,A1000378.6531,Tisch 20,112,S1000378.71631,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000378.71632,SP1000378.39.71632,SY1000378.2026.71632,iPad1(1000378),378,05.06.26 11:57,Prod,A1000378.6532,Tisch 9,113,S1000378.71632,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000378.71633,SP1000378.39.71633,SY1000378.2026.71633,iPad1(1000378),378,05.06.26 11:57,Prod,A1000378.6532,Tisch 9,113,S1000378.71633,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000378.71634,SP1000378.39.71634,SY1000378.2026.71634,iPad1(1000378),378,05.06.26 18:52,Prod,A1000378.6533,Tisch 18,103,S1000378.71634,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000378.71635,SP1000378.39.71635,SY1000378.2026.71635,iPad1(1000378),378,05.06.26 20:52,Prod,A1000378.6534,Tisch 20,112,S1000378.71635,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000378.71636,SP1000378.39.71636,SY1000378.2026.71636,iPad1(1000378),378,05.06.26 20:52,Prod,A1000378.6534,Tisch 20,112,S1000378.71636,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000378.71637,SP1000378.39.71637,SY1000378.2026.71637,iPad1(1000378),378,05.06.26 20:52,Prod,A1000378.6534,Tisch 20,112,S1000378.71637,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000378.71638,SP1000378.39.71638,SY1000378.2026.71638,iPad1(1000378),378,05.06.26 09:49,Prod,A1000378.6535,Tisch 1,114,S1000378.71638,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000378.71639,SP1000378.39.71639,SY1000378.2026.71639,iPad1(1000378),378,05.06.26 17:09,Prod,A1000378.6536,Tisch 21,118,S1000378.71639,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000378.71640,SP1000378.39.71640,SY1000378.2026.71640,iPad1(1000378),378,05.06.26 17:09,Prod,A1000378.6536,Tisch 21,118,S1000378.71640,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000378.71641,SP1000378.39.71641,SY1000378.2026.71641,iPad1(1000378),378,05.06.26 17:09,Prod,A1000378.6536,Tisch 21,118,S1000378.71641,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000378.71642,SP1000378.39.71642,SY1000378.2026.71642,iPad1(1000378),378,05.06.26 20:55,Prod,A1000378.6537,,103,S1000378.71642,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000378.71643,SP1000378.39.71643,SY1000378.2026.71643,iPad1(1000378),378,05.06.26 17:51,Prod,A1000378.6538,Tisch 14,110,S1000378.71643,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000378.71644,SP1000378.39.71644,SY1000378.2026.71644,iPad1(1000378),378,05.06.26 17:51,Prod,A1000378.6538,Tisch 14,110,S1000378.71644,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000378.71645,SP1000378.39.71645,SY1000378.2026.71645,iPad1(1000378),378,05.06.26 10:39,Prod,A1000378.6539,Tisch 23,118,S1000378.71645,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000378.71646,SP1000378.39.71646,SY1000378.2026.71646,iPad1(1000378),378,05.06.26 18:02,Prod,A1000378.6540,Tisch 23,112,S1000378.71646,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000378.71647,SP1000378.39.71647,SY1000378.2026.71647,iPad1(1000378),378,05.06.26 13:50,Prod,A1000378.6541,,118,S1000378.71647,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000378.71648,SP1000378.39.71648,SY1000378.2026.71648,iPad1(1000378),378,05.06.26 16:29,Prod,A1000378.6542,Tisch 19,110,S1000378.71648,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000378.71649,SP1000378.39.71649,SY1000378.2026.71649,iPad1(1000378),378,05.06.26 16:29,Prod,A1000378.6542,Tisch 19,110,S1000378.71649,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000378.71650,SP1000378.39.71650,SY1000378.2026.71650,iPad1(1000378),378,05.06.26 16:29,Prod,A1000378.6542,Tisch 19,110,S1000378.71650,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000378.71651,SP1000378.39.71651,SY1000378.2026.71651,iPad1(1000378),378,05.06.26 17:55,Prod,A1000378.6543,Tisch 20,113,S1000378.71651,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000378.71652,SP1000378.39.71652,SY1000378.2026.71652,iPad1(1000378),378,05.06.26 17:55,Prod,A1000378.6543,Tisch 20,113,S1000378.71652,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000378.71653,SP1000378.39.71653,SY1000378.2026.71653,iPad1(1000378),378,05.06.26 17:55,Prod,A1000378.6543,Tisch 20,113,S1000378.71653,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000378.71654,SP1000378.39.71654,SY1000378.2026.71654,iPad1(1000378),378,05.06.26 11:23,Prod,A1000378.6544,Tisch 10,118,S1000378.71654,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000378.71655,SP1000378.39.71655,SY1000378.2026.71655,iPad1(1000378),378,05.06.26 11:50,Prod,A1000378.6545,Tisch 16,110,S1000378.71655,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000378.71656,SP1000378.39.71656,SY1000378.2026.71656,iPad1(1000378),378,05.06.26 11:50,Prod,A1000378.6545,Tisch 16,110,S1000378.71656,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000378.71657,SP1000378.39.71657,SY1000378.2026.71657,iPad1(1000378),378,05.06.26 11:50,Prod,A1000378.6545,Tisch 16,110,S1000378.71657,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000378.71658,SP1000378.39.71658,SY1000378.2026.71658,iPad1(1000378),378,05.06.26 12:13,Prod,A1000378.6546,Tisch 2,118,S1000378.71658,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000378.71659,SP1000378.39.71659,SY1000378.2026.71659,iPad1(1000378),378,05.06.26 12:13,Prod,A1000378.6546,Tisch 2,118,S1000378.71659,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000378.71660,SP1000378.39.71660,SY1000378.2026.71660,iPad1(1000378),378,05.06.26 12:13,Prod,A1000378.6546,Tisch 2,118,S1000378.71660,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000378.71661,SP1000378.39.71661,SY1000378.2026.71661,iPad1(1000378),378,05.06.26 14:23,Prod,A1000378.6547,Tisch 10,112,S1000378.71661,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000378.71662,SP1000378.39.71662,SY1000378.2026.71662,iPad1(1000378),378,05.06.26 14:23,Prod,A1000378.6547,Tisch 10,112,S1000378.71662,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000378.71663,SP1000378.39.71663,SY1000378.2026.71663,iPad1(1000378),378,05.06.26 14:23,Prod,A1000378.6547,Tisch 10,112,S1000378.71663,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000378.71664,SP1000378.39.71664,SY1000378.2026.71664,iPad1(1000378),378,05.06.26 12:15,Prod,A1000378.6548,Tisch 4,113,S1000378.71664,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000378.71665,SP1000378.39.71665,SY1000378.2026.71665,iPad1(1000378),378,05.06.26 17:11,Prod,A1000378.6549,Tisch 4,113,S1000378.71665,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000378.71666,SP1000378.39.71666,SY1000378.2026.71666,iPad1(1000378),378,05.06.26 17:11,Prod,A1000378.6549,Tisch 4,113,S1000378.71666,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000378.71667,SP1000378.39.71667,SY1000378.2026.71667,iPad1(1000378),378,05.06.26 17:11,Prod,A1000378.6549,Tisch 4,113,S1000378.71667,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000378.71668,SP1000378.39.71668,SY1000378.2026.71668,iPad1(1000378),378,05.06.26 20:31,Prod,A1000378.6550,Tisch 15,118,S1000378.71668,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000378.71669,SP1000378.39.71669,SY1000378.2026.71669,iPad1(1000378),378,05.06.26 20:31,Prod,A1000378.6550,Tisch 15,118,S1000378.71669,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000378.71670,SP1000378.39.71670,SY1000378.2026.71670,iPad1(1000378),378,05.06.26 20:31,Prod,A1000378.6550,Tisch 15,118,S1000378.71670,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000378.71671,SP1000378.39.71671,SY1000378.2026.71671,iPad1(1000378),378,05.06.26 17:49,Prod,A1000378.6551,Tisch 20,114,S1000378.71671,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
