Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000088.12529,SP1000088.21.12529,SY1000088.2026.12529,iPad1(1000088),88,01.06.26 18:03,Prod,A1000088.6380,Tisch 20,116,S1000088.12529,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000088.12530,SP1000088.21.12530,SY1000088.2026.12530,iPad1(1000088),88,01.06.26 18:03,Prod,A1000088.6380,Tisch 20,116,S1000088.12530,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000088.12531,SP1000088.21.12531,SY1000088.2026.12531,iPad1(1000088),88,01.06.26 17:27,Prod,A1000088.6381,Tisch 21,107,S1000088.12531,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000088.12532,SP1000088.21.12532,SY1000088.2026.12532,iPad1(1000088),88,01.06.26 17:27,Prod,A1000088.6381,Tisch 21,107,S1000088.12532,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000088.12533,SP1000088.21.12533,SY1000088.2026.12533,iPad1(1000088),88,01.06.26 19:50,Prod,A1000088.6382,Tisch 4,110,S1000088.12533,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000088.12534,SP1000088.21.12534,SY1000088.2026.12534,iPad1(1000088),88,01.06.26 19:38,Prod,A1000088.6383,Tisch 12,107,S1000088.12534,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000088.12535,SP1000088.21.12535,SY1000088.2026.12535,iPad1(1000088),88,01.06.26 19:18,Prod,A1000088.6384,Tisch 2,112,S1000088.12535,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000088.12536,SP1000088.21.12536,SY1000088.2026.12536,iPad1(1000088),88,01.06.26 19:18,Prod,A1000088.6384,Tisch 2,112,S1000088.12536,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000088.12537,SP1000088.21.12537,SY1000088.2026.12537,iPad1(1000088),88,01.06.26 15:50,Prod,A1000088.6385,Tisch 16,107,S1000088.12537,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000088.12538,SP1000088.21.12538,SY1000088.2026.12538,iPad1(1000088),88,01.06.26 15:50,Prod,A1000088.6385,Tisch 16,107,S1000088.12538,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000088.12539,SP1000088.21.12539,SY1000088.2026.12539,iPad1(1000088),88,01.06.26 16:51,Prod,A1000088.6386,Tisch 15,107,S1000088.12539,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000088.12540,SP1000088.21.12540,SY1000088.2026.12540,iPad1(1000088),88,01.06.26 16:51,Prod,A1000088.6386,Tisch 15,107,S1000088.12540,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000088.12541,SP1000088.21.12541,SY1000088.2026.12541,iPad1(1000088),88,01.06.26 19:42,Prod,A1000088.6387,Tisch 21,109,S1000088.12541,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000088.12542,SP1000088.21.12542,SY1000088.2026.12542,iPad1(1000088),88,01.06.26 11:13,Prod,A1000088.6388,Tisch 18,116,S1000088.12542,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000088.12543,SP1000088.21.12543,SY1000088.2026.12543,iPad1(1000088),88,01.06.26 16:00,Prod,A1000088.6389,Tisch 2,109,S1000088.12543,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000088.12544,SP1000088.21.12544,SY1000088.2026.12544,iPad1(1000088),88,01.06.26 16:00,Prod,A1000088.6389,Tisch 2,109,S1000088.12544,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000088.12545,SP1000088.21.12545,SY1000088.2026.12545,iPad1(1000088),88,01.06.26 18:57,Prod,A1000088.6390,Tisch 15,111,S1000088.12545,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000088.12546,SP1000088.21.12546,SY1000088.2026.12546,iPad1(1000088),88,01.06.26 18:57,Prod,A1000088.6390,Tisch 15,111,S1000088.12546,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000088.12547,SP1000088.21.12547,SY1000088.2026.12547,iPad1(1000088),88,01.06.26 18:57,Prod,A1000088.6390,Tisch 15,111,S1000088.12547,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000088.12548,SP1000088.21.12548,SY1000088.2026.12548,iPad1(1000088),88,02.06.26 17:54,Prod,A1000088.6391,Tisch 4,111,S1000088.12548,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000088.12549,SP1000088.21.12549,SY1000088.2026.12549,iPad1(1000088),88,02.06.26 17:54,Prod,A1000088.6391,Tisch 4,111,S1000088.12549,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000088.12550,SP1000088.21.12550,SY1000088.2026.12550,iPad1(1000088),88,02.06.26 17:54,Prod,A1000088.6391,Tisch 4,111,S1000088.12550,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000088.12551,SP1000088.21.12551,SY1000088.2026.12551,iPad1(1000088),88,02.06.26 19:36,Prod,A1000088.6392,Tisch 4,116,S1000088.12551,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000088.12552,SP1000088.21.12552,SY1000088.2026.12552,iPad1(1000088),88,02.06.26 11:40,Prod,A1000088.6393,Tisch 10,110,S1000088.12552,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000088.12553,SP1000088.21.12553,SY1000088.2026.12553,iPad1(1000088),88,02.06.26 11:23,Prod,A1000088.6394,Tisch 21,110,S1000088.12553,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000088.12554,SP1000088.21.12554,SY1000088.2026.12554,iPad1(1000088),88,02.06.26 11:23,Prod,A1000088.6394,Tisch 21,110,S1000088.12554,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000088.12555,SP1000088.21.12555,SY1000088.2026.12555,iPad1(1000088),88,02.06.26 11:23,Prod,A1000088.6394,Tisch 21,110,S1000088.12555,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000088.12556,SP1000088.21.12556,SY1000088.2026.12556,iPad1(1000088),88,02.06.26 12:34,Prod,A1000088.6395,Tisch 24,109,S1000088.12556,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000088.12557,SP1000088.21.12557,SY1000088.2026.12557,iPad1(1000088),88,02.06.26 12:34,Prod,A1000088.6395,Tisch 24,109,S1000088.12557,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000088.12558,SP1000088.21.12558,SY1000088.2026.12558,iPad1(1000088),88,02.06.26 12:34,Prod,A1000088.6395,Tisch 24,109,S1000088.12558,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000088.12559,SP1000088.21.12559,SY1000088.2026.12559,iPad1(1000088),88,02.06.26 16:25,Prod,A1000088.6396,Tisch 22,110,S1000088.12559,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000088.12560,SP1000088.21.12560,SY1000088.2026.12560,iPad1(1000088),88,02.06.26 12:17,Prod,A1000088.6397,Tisch 16,110,S1000088.12560,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000088.12561,SP1000088.21.12561,SY1000088.2026.12561,iPad1(1000088),88,02.06.26 16:20,Prod,A1000088.6398,Tisch 3,109,S1000088.12561,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000088.12562,SP1000088.21.12562,SY1000088.2026.12562,iPad1(1000088),88,02.06.26 16:20,Prod,A1000088.6398,Tisch 3,109,S1000088.12562,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000088.12563,SP1000088.21.12563,SY1000088.2026.12563,iPad1(1000088),88,02.06.26 16:20,Prod,A1000088.6398,Tisch 3,109,S1000088.12563,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000088.12564,SP1000088.21.12564,SY1000088.2026.12564,iPad1(1000088),88,02.06.26 19:12,Prod,A1000088.6399,Tisch 24,109,S1000088.12564,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000088.12565,SP1000088.21.12565,SY1000088.2026.12565,iPad1(1000088),88,02.06.26 19:12,Prod,A1000088.6399,Tisch 24,109,S1000088.12565,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000088.12566,SP1000088.21.12566,SY1000088.2026.12566,iPad1(1000088),88,02.06.26 12:07,Prod,A1000088.6400,Tisch 19,111,S1000088.12566,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000088.12567,SP1000088.21.12567,SY1000088.2026.12567,iPad1(1000088),88,02.06.26 12:07,Prod,A1000088.6400,Tisch 19,111,S1000088.12567,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000088.12568,SP1000088.21.12568,SY1000088.2026.12568,iPad1(1000088),88,02.06.26 12:07,Prod,A1000088.6400,Tisch 19,111,S1000088.12568,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000088.12569,SP1000088.21.12569,SY1000088.2026.12569,iPad1(1000088),88,02.06.26 13:45,Prod,A1000088.6401,Tisch 8,112,S1000088.12569,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000088.12570,SP1000088.21.12570,SY1000088.2026.12570,iPad1(1000088),88,02.06.26 13:45,Prod,A1000088.6401,Tisch 8,112,S1000088.12570,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000088.12571,SP1000088.21.12571,SY1000088.2026.12571,iPad1(1000088),88,02.06.26 15:49,Prod,A1000088.6402,Tisch 5,110,S1000088.12571,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000088.12572,SP1000088.21.12572,SY1000088.2026.12572,iPad1(1000088),88,02.06.26 15:49,Prod,A1000088.6402,Tisch 5,110,S1000088.12572,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000088.12573,SP1000088.21.12573,SY1000088.2026.12573,iPad1(1000088),88,02.06.26 15:49,Prod,A1000088.6402,Tisch 5,110,S1000088.12573,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000088.12574,SP1000088.21.12574,SY1000088.2026.12574,iPad1(1000088),88,02.06.26 16:17,Prod,A1000088.6403,,116,S1000088.12574,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000088.12575,SP1000088.21.12575,SY1000088.2026.12575,iPad1(1000088),88,02.06.26 16:17,Prod,A1000088.6403,,116,S1000088.12575,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000088.12576,SP1000088.21.12576,SY1000088.2026.12576,iPad1(1000088),88,02.06.26 16:17,Prod,A1000088.6403,,116,S1000088.12576,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000088.12577,SP1000088.21.12577,SY1000088.2026.12577,iPad1(1000088),88,02.06.26 17:12,Prod,A1000088.6404,Tisch 3,116,S1000088.12577,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000088.12578,SP1000088.21.12578,SY1000088.2026.12578,iPad1(1000088),88,02.06.26 17:12,Prod,A1000088.6404,Tisch 3,116,S1000088.12578,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000088.12579,SP1000088.21.12579,SY1000088.2026.12579,iPad1(1000088),88,02.06.26 20:05,Prod,A1000088.6405,Tisch 24,116,S1000088.12579,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000088.12580,SP1000088.21.12580,SY1000088.2026.12580,iPad1(1000088),88,02.06.26 10:21,Prod,A1000088.6406,Tisch 15,109,S1000088.12580,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000088.12581,SP1000088.21.12581,SY1000088.2026.12581,iPad1(1000088),88,02.06.26 20:50,Prod,A1000088.6407,Tisch 18,116,S1000088.12581,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000088.12582,SP1000088.21.12582,SY1000088.2026.12582,iPad1(1000088),88,02.06.26 20:50,Prod,A1000088.6407,Tisch 18,116,S1000088.12582,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000088.12583,SP1000088.21.12583,SY1000088.2026.12583,iPad1(1000088),88,02.06.26 16:06,Prod,A1000088.6408,Tisch 6,112,S1000088.12583,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000088.12584,SP1000088.21.12584,SY1000088.2026.12584,iPad1(1000088),88,02.06.26 16:06,Prod,A1000088.6408,Tisch 6,112,S1000088.12584,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000088.12585,SP1000088.21.12585,SY1000088.2026.12585,iPad1(1000088),88,02.06.26 16:06,Prod,A1000088.6408,Tisch 6,112,S1000088.12585,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000088.12586,SP1000088.21.12586,SY1000088.2026.12586,iPad1(1000088),88,02.06.26 10:27,Prod,A1000088.6409,Tisch 7,112,S1000088.12586,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000088.12587,SP1000088.21.12587,SY1000088.2026.12587,iPad1(1000088),88,02.06.26 10:27,Prod,A1000088.6409,Tisch 7,112,S1000088.12587,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000088.12588,SP1000088.21.12588,SY1000088.2026.12588,iPad1(1000088),88,02.06.26 10:27,Prod,A1000088.6409,Tisch 7,112,S1000088.12588,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000088.12589,SP1000088.21.12589,SY1000088.2026.12589,iPad1(1000088),88,02.06.26 19:55,Prod,A1000088.6410,Tisch 2,116,S1000088.12589,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000088.12590,SP1000088.21.12590,SY1000088.2026.12590,iPad1(1000088),88,02.06.26 19:55,Prod,A1000088.6410,Tisch 2,116,S1000088.12590,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000088.12591,SP1000088.21.12591,SY1000088.2026.12591,iPad1(1000088),88,02.06.26 19:55,Prod,A1000088.6410,Tisch 2,116,S1000088.12591,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000088.12592,SP1000088.21.12592,SY1000088.2026.12592,iPad1(1000088),88,02.06.26 15:47,Prod,A1000088.6411,Tisch 23,116,S1000088.12592,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000088.12593,SP1000088.21.12593,SY1000088.2026.12593,iPad1(1000088),88,02.06.26 15:47,Prod,A1000088.6411,Tisch 23,116,S1000088.12593,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000088.12594,SP1000088.21.12594,SY1000088.2026.12594,iPad1(1000088),88,02.06.26 16:51,Prod,A1000088.6412,Tisch 13,111,S1000088.12594,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000088.12595,SP1000088.21.12595,SY1000088.2026.12595,iPad1(1000088),88,02.06.26 16:51,Prod,A1000088.6412,Tisch 13,111,S1000088.12595,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000088.12596,SP1000088.21.12596,SY1000088.2026.12596,iPad1(1000088),88,02.06.26 14:18,Prod,A1000088.6413,Tisch 12,116,S1000088.12596,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000088.12597,SP1000088.21.12597,SY1000088.2026.12597,iPad1(1000088),88,02.06.26 14:18,Prod,A1000088.6413,Tisch 12,116,S1000088.12597,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000088.12598,SP1000088.21.12598,SY1000088.2026.12598,iPad1(1000088),88,02.06.26 14:18,Prod,A1000088.6413,Tisch 12,116,S1000088.12598,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000088.12599,SP1000088.21.12599,SY1000088.2026.12599,iPad1(1000088),88,02.06.26 11:04,Prod,A1000088.6414,Tisch 16,116,S1000088.12599,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000088.12600,SP1000088.21.12600,SY1000088.2026.12600,iPad1(1000088),88,02.06.26 08:40,Prod,A1000088.6415,Tisch 20,112,S1000088.12600,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000088.12601,SP1000088.21.12601,SY1000088.2026.12601,iPad1(1000088),88,02.06.26 20:28,Prod,A1000088.6416,Tisch 18,107,S1000088.12601,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000088.12602,SP1000088.21.12602,SY1000088.2026.12602,iPad1(1000088),88,02.06.26 20:28,Prod,A1000088.6416,Tisch 18,107,S1000088.12602,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000088.12603,SP1000088.21.12603,SY1000088.2026.12603,iPad1(1000088),88,02.06.26 20:28,Prod,A1000088.6416,Tisch 18,107,S1000088.12603,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000088.12604,SP1000088.21.12604,SY1000088.2026.12604,iPad1(1000088),88,02.06.26 19:40,Prod,A1000088.6417,Tisch 8,111,S1000088.12604,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000088.12605,SP1000088.21.12605,SY1000088.2026.12605,iPad1(1000088),88,02.06.26 19:40,Prod,A1000088.6417,Tisch 8,111,S1000088.12605,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000088.12606,SP1000088.21.12606,SY1000088.2026.12606,iPad1(1000088),88,02.06.26 13:36,Prod,A1000088.6418,Tisch 16,111,S1000088.12606,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000088.12607,SP1000088.21.12607,SY1000088.2026.12607,iPad1(1000088),88,02.06.26 13:36,Prod,A1000088.6418,Tisch 16,111,S1000088.12607,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000088.12608,SP1000088.21.12608,SY1000088.2026.12608,iPad1(1000088),88,02.06.26 13:36,Prod,A1000088.6418,Tisch 16,111,S1000088.12608,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000088.12609,SP1000088.21.12609,SY1000088.2026.12609,iPad1(1000088),88,02.06.26 13:43,Prod,A1000088.6419,Tisch 3,116,S1000088.12609,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000088.12610,SP1000088.21.12610,SY1000088.2026.12610,iPad1(1000088),88,02.06.26 13:43,Prod,A1000088.6419,Tisch 3,116,S1000088.12610,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000088.12611,SP1000088.21.12611,SY1000088.2026.12611,iPad1(1000088),88,02.06.26 13:43,Prod,A1000088.6419,Tisch 3,116,S1000088.12611,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000088.12612,SP1000088.21.12612,SY1000088.2026.12612,iPad1(1000088),88,02.06.26 13:58,Prod,A1000088.6420,Tisch 16,109,S1000088.12612,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000088.12613,SP1000088.21.12613,SY1000088.2026.12613,iPad1(1000088),88,02.06.26 18:24,Prod,A1000088.6421,Tisch 12,111,S1000088.12613,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000088.12614,SP1000088.21.12614,SY1000088.2026.12614,iPad1(1000088),88,02.06.26 18:24,Prod,A1000088.6421,Tisch 12,111,S1000088.12614,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
