Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000069.71317,SP1000069.19.71317,SY1000069.2026.71317,iPad1(1000069),69,05.06.26 15:44,Prod,A1000069.7264,Tisch 1,109,S1000069.71317,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000069.71318,SP1000069.19.71318,SY1000069.2026.71318,iPad1(1000069),69,05.06.26 15:44,Prod,A1000069.7264,Tisch 1,109,S1000069.71318,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000069.71319,SP1000069.19.71319,SY1000069.2026.71319,iPad1(1000069),69,05.06.26 12:56,Prod,A1000069.7265,Tisch 1,111,S1000069.71319,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000069.71320,SP1000069.19.71320,SY1000069.2026.71320,iPad1(1000069),69,05.06.26 12:56,Prod,A1000069.7265,Tisch 1,111,S1000069.71320,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000069.71321,SP1000069.19.71321,SY1000069.2026.71321,iPad1(1000069),69,05.06.26 12:56,Prod,A1000069.7265,Tisch 1,111,S1000069.71321,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000069.71322,SP1000069.19.71322,SY1000069.2026.71322,iPad1(1000069),69,05.06.26 18:15,Prod,A1000069.7266,Tisch 21,111,S1000069.71322,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000069.71323,SP1000069.19.71323,SY1000069.2026.71323,iPad1(1000069),69,05.06.26 18:15,Prod,A1000069.7266,Tisch 21,111,S1000069.71323,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000069.71324,SP1000069.19.71324,SY1000069.2026.71324,iPad1(1000069),69,05.06.26 11:07,Prod,A1000069.7267,,118,S1000069.71324,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000069.71325,SP1000069.19.71325,SY1000069.2026.71325,iPad1(1000069),69,05.06.26 11:07,Prod,A1000069.7267,,118,S1000069.71325,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000069.71326,SP1000069.19.71326,SY1000069.2026.71326,iPad1(1000069),69,05.06.26 11:07,Prod,A1000069.7267,,118,S1000069.71326,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000069.71327,SP1000069.19.71327,SY1000069.2026.71327,iPad1(1000069),69,05.06.26 19:39,Prod,A1000069.7268,Tisch 2,101,S1000069.71327,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000069.71328,SP1000069.19.71328,SY1000069.2026.71328,iPad1(1000069),69,05.06.26 13:42,Prod,A1000069.7269,Tisch 12,101,S1000069.71328,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000069.71329,SP1000069.19.71329,SY1000069.2026.71329,iPad1(1000069),69,05.06.26 13:42,Prod,A1000069.7269,Tisch 12,101,S1000069.71329,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000069.71330,SP1000069.19.71330,SY1000069.2026.71330,iPad1(1000069),69,05.06.26 12:56,Prod,A1000069.7270,Tisch 11,115,S1000069.71330,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000069.71331,SP1000069.19.71331,SY1000069.2026.71331,iPad1(1000069),69,05.06.26 16:19,Prod,A1000069.7271,Tisch 11,118,S1000069.71331,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000069.71332,SP1000069.19.71332,SY1000069.2026.71332,iPad1(1000069),69,05.06.26 19:20,Prod,A1000069.7272,Tisch 12,111,S1000069.71332,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000069.71333,SP1000069.19.71333,SY1000069.2026.71333,iPad1(1000069),69,05.06.26 09:14,Prod,A1000069.7273,Tisch 22,101,S1000069.71333,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000069.71334,SP1000069.19.71334,SY1000069.2026.71334,iPad1(1000069),69,05.06.26 16:45,Prod,A1000069.7274,Tisch 15,101,S1000069.71334,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000069.71335,SP1000069.19.71335,SY1000069.2026.71335,iPad1(1000069),69,05.06.26 18:23,Prod,A1000069.7275,Tisch 21,109,S1000069.71335,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000069.71336,SP1000069.19.71336,SY1000069.2026.71336,iPad1(1000069),69,05.06.26 18:23,Prod,A1000069.7275,Tisch 21,109,S1000069.71336,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000069.71337,SP1000069.19.71337,SY1000069.2026.71337,iPad1(1000069),69,05.06.26 13:22,Prod,A1000069.7276,Tisch 9,118,S1000069.71337,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000069.71338,SP1000069.19.71338,SY1000069.2026.71338,iPad1(1000069),69,05.06.26 13:22,Prod,A1000069.7276,Tisch 9,118,S1000069.71338,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000069.71339,SP1000069.19.71339,SY1000069.2026.71339,iPad1(1000069),69,05.06.26 15:51,Prod,A1000069.7277,Tisch 5,109,S1000069.71339,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000069.71340,SP1000069.19.71340,SY1000069.2026.71340,iPad1(1000069),69,05.06.26 15:51,Prod,A1000069.7277,Tisch 5,109,S1000069.71340,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000069.71341,SP1000069.19.71341,SY1000069.2026.71341,iPad1(1000069),69,05.06.26 15:51,Prod,A1000069.7277,Tisch 5,109,S1000069.71341,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000069.71342,SP1000069.19.71342,SY1000069.2026.71342,iPad1(1000069),69,05.06.26 14:42,Prod,A1000069.7278,Tisch 1,101,S1000069.71342,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000069.71343,SP1000069.19.71343,SY1000069.2026.71343,iPad1(1000069),69,05.06.26 14:42,Prod,A1000069.7278,Tisch 1,101,S1000069.71343,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000069.71344,SP1000069.19.71344,SY1000069.2026.71344,iPad1(1000069),69,05.06.26 13:03,Prod,A1000069.7279,Tisch 18,109,S1000069.71344,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000069.71345,SP1000069.19.71345,SY1000069.2026.71345,iPad1(1000069),69,05.06.26 13:45,Prod,A1000069.7280,,118,S1000069.71345,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000069.71346,SP1000069.19.71346,SY1000069.2026.71346,iPad1(1000069),69,05.06.26 13:45,Prod,A1000069.7280,,118,S1000069.71346,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000069.71347,SP1000069.19.71347,SY1000069.2026.71347,iPad1(1000069),69,05.06.26 13:45,Prod,A1000069.7280,,118,S1000069.71347,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000069.71348,SP1000069.19.71348,SY1000069.2026.71348,iPad1(1000069),69,05.06.26 12:22,Prod,A1000069.7281,Tisch 10,109,S1000069.71348,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000069.71349,SP1000069.19.71349,SY1000069.2026.71349,iPad1(1000069),69,05.06.26 11:04,Prod,A1000069.7282,Tisch 18,101,S1000069.71349,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000069.71350,SP1000069.19.71350,SY1000069.2026.71350,iPad1(1000069),69,05.06.26 11:04,Prod,A1000069.7282,Tisch 18,101,S1000069.71350,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000069.71351,SP1000069.19.71351,SY1000069.2026.71351,iPad1(1000069),69,05.06.26 11:04,Prod,A1000069.7282,Tisch 18,101,S1000069.71351,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000069.71352,SP1000069.19.71352,SY1000069.2026.71352,iPad1(1000069),69,05.06.26 13:35,Prod,A1000069.7283,Tisch 23,114,S1000069.71352,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000069.71353,SP1000069.19.71353,SY1000069.2026.71353,iPad1(1000069),69,05.06.26 13:35,Prod,A1000069.7283,Tisch 23,114,S1000069.71353,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000069.71354,SP1000069.19.71354,SY1000069.2026.71354,iPad1(1000069),69,05.06.26 13:35,Prod,A1000069.7283,Tisch 23,114,S1000069.71354,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000069.71355,SP1000069.19.71355,SY1000069.2026.71355,iPad1(1000069),69,05.06.26 20:52,Prod,A1000069.7284,Tisch 11,109,S1000069.71355,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000069.71356,SP1000069.19.71356,SY1000069.2026.71356,iPad1(1000069),69,05.06.26 18:05,Prod,A1000069.7285,Tisch 11,115,S1000069.71356,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000069.71357,SP1000069.19.71357,SY1000069.2026.71357,iPad1(1000069),69,05.06.26 18:05,Prod,A1000069.7285,Tisch 11,115,S1000069.71357,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000069.71358,SP1000069.19.71358,SY1000069.2026.71358,iPad1(1000069),69,05.06.26 18:05,Prod,A1000069.7285,Tisch 11,115,S1000069.71358,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000069.71359,SP1000069.19.71359,SY1000069.2026.71359,iPad1(1000069),69,05.06.26 17:17,Prod,A1000069.7286,Tisch 23,101,S1000069.71359,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000069.71360,SP1000069.19.71360,SY1000069.2026.71360,iPad1(1000069),69,05.06.26 17:17,Prod,A1000069.7286,Tisch 23,101,S1000069.71360,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000069.71361,SP1000069.19.71361,SY1000069.2026.71361,iPad1(1000069),69,05.06.26 09:15,Prod,A1000069.7287,Tisch 13,111,S1000069.71361,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000069.71362,SP1000069.19.71362,SY1000069.2026.71362,iPad1(1000069),69,05.06.26 09:15,Prod,A1000069.7287,Tisch 13,111,S1000069.71362,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000069.71363,SP1000069.19.71363,SY1000069.2026.71363,iPad1(1000069),69,05.06.26 14:55,Prod,A1000069.7288,Tisch 1,114,S1000069.71363,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000069.71364,SP1000069.19.71364,SY1000069.2026.71364,iPad1(1000069),69,05.06.26 14:55,Prod,A1000069.7288,Tisch 1,114,S1000069.71364,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000069.71365,SP1000069.19.71365,SY1000069.2026.71365,iPad1(1000069),69,05.06.26 19:57,Prod,A1000069.7289,Tisch 18,118,S1000069.71365,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000069.71366,SP1000069.19.71366,SY1000069.2026.71366,iPad1(1000069),69,05.06.26 19:57,Prod,A1000069.7289,Tisch 18,118,S1000069.71366,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000069.71367,SP1000069.19.71367,SY1000069.2026.71367,iPad1(1000069),69,05.06.26 19:57,Prod,A1000069.7289,Tisch 18,118,S1000069.71367,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000069.71368,SP1000069.19.71368,SY1000069.2026.71368,iPad1(1000069),69,05.06.26 15:29,Prod,A1000069.7290,,114,S1000069.71368,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000069.71369,SP1000069.19.71369,SY1000069.2026.71369,iPad1(1000069),69,05.06.26 11:57,Prod,A1000069.7291,Tisch 9,111,S1000069.71369,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000069.71370,SP1000069.19.71370,SY1000069.2026.71370,iPad1(1000069),69,05.06.26 11:57,Prod,A1000069.7291,Tisch 9,111,S1000069.71370,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000069.71371,SP1000069.19.71371,SY1000069.2026.71371,iPad1(1000069),69,05.06.26 11:57,Prod,A1000069.7291,Tisch 9,111,S1000069.71371,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000069.71372,SP1000069.19.71372,SY1000069.2026.71372,iPad1(1000069),69,05.06.26 14:09,Prod,A1000069.7292,Tisch 16,101,S1000069.71372,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000069.71373,SP1000069.19.71373,SY1000069.2026.71373,iPad1(1000069),69,05.06.26 14:09,Prod,A1000069.7292,Tisch 16,101,S1000069.71373,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000069.71374,SP1000069.19.71374,SY1000069.2026.71374,iPad1(1000069),69,05.06.26 17:40,Prod,A1000069.7293,Tisch 22,115,S1000069.71374,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000069.71375,SP1000069.19.71375,SY1000069.2026.71375,iPad1(1000069),69,05.06.26 18:30,Prod,A1000069.7294,Tisch 1,115,S1000069.71375,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000069.71376,SP1000069.19.71376,SY1000069.2026.71376,iPad1(1000069),69,05.06.26 18:30,Prod,A1000069.7294,Tisch 1,115,S1000069.71376,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000069.71377,SP1000069.19.71377,SY1000069.2026.71377,iPad1(1000069),69,05.06.26 18:30,Prod,A1000069.7294,Tisch 1,115,S1000069.71377,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000069.71378,SP1000069.19.71378,SY1000069.2026.71378,iPad1(1000069),69,05.06.26 11:22,Prod,A1000069.7295,Tisch 17,101,S1000069.71378,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000069.71379,SP1000069.19.71379,SY1000069.2026.71379,iPad1(1000069),69,05.06.26 11:22,Prod,A1000069.7295,Tisch 17,101,S1000069.71379,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000069.71380,SP1000069.19.71380,SY1000069.2026.71380,iPad1(1000069),69,05.06.26 11:22,Prod,A1000069.7295,Tisch 17,101,S1000069.71380,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000069.71381,SP1000069.19.71381,SY1000069.2026.71381,iPad1(1000069),69,05.06.26 18:06,Prod,A1000069.7296,Tisch 3,115,S1000069.71381,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000069.71382,SP1000069.19.71382,SY1000069.2026.71382,iPad1(1000069),69,05.06.26 18:06,Prod,A1000069.7296,Tisch 3,115,S1000069.71382,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000069.71383,SP1000069.19.71383,SY1000069.2026.71383,iPad1(1000069),69,05.06.26 13:53,Prod,A1000069.7297,,101,S1000069.71383,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000069.71384,SP1000069.19.71384,SY1000069.2026.71384,iPad1(1000069),69,05.06.26 13:53,Prod,A1000069.7297,,101,S1000069.71384,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000069.71385,SP1000069.19.71385,SY1000069.2026.71385,iPad1(1000069),69,05.06.26 13:46,Prod,A1000069.7298,Tisch 5,111,S1000069.71385,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000069.71386,SP1000069.19.71386,SY1000069.2026.71386,iPad1(1000069),69,05.06.26 12:33,Prod,A1000069.7299,Tisch 3,109,S1000069.71386,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000069.71387,SP1000069.19.71387,SY1000069.2026.71387,iPad1(1000069),69,05.06.26 12:33,Prod,A1000069.7299,Tisch 3,109,S1000069.71387,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000069.71388,SP1000069.19.71388,SY1000069.2026.71388,iPad1(1000069),69,05.06.26 12:33,Prod,A1000069.7299,Tisch 3,109,S1000069.71388,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000069.71389,SP1000069.19.71389,SY1000069.2026.71389,iPad1(1000069),69,05.06.26 11:39,Prod,A1000069.7300,Tisch 16,111,S1000069.71389,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000069.71390,SP1000069.19.71390,SY1000069.2026.71390,iPad1(1000069),69,05.06.26 16:57,Prod,A1000069.7301,Tisch 19,101,S1000069.71390,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000069.71391,SP1000069.19.71391,SY1000069.2026.71391,iPad1(1000069),69,05.06.26 18:20,Prod,A1000069.7302,Tisch 23,109,S1000069.71391,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000069.71392,SP1000069.19.71392,SY1000069.2026.71392,iPad1(1000069),69,05.06.26 13:45,Prod,A1000069.7303,Tisch 3,118,S1000069.71392,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000069.71393,SP1000069.19.71393,SY1000069.2026.71393,iPad1(1000069),69,05.06.26 13:45,Prod,A1000069.7303,Tisch 3,118,S1000069.71393,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000069.71394,SP1000069.19.71394,SY1000069.2026.71394,iPad1(1000069),69,05.06.26 13:45,Prod,A1000069.7303,Tisch 3,118,S1000069.71394,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000069.71395,SP1000069.19.71395,SY1000069.2026.71395,iPad1(1000069),69,05.06.26 11:26,Prod,A1000069.7304,Tisch 20,109,S1000069.71395,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000069.71396,SP1000069.19.71396,SY1000069.2026.71396,iPad1(1000069),69,05.06.26 11:16,Prod,A1000069.7305,Tisch 18,114,S1000069.71396,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000069.71397,SP1000069.19.71397,SY1000069.2026.71397,iPad1(1000069),69,05.06.26 11:16,Prod,A1000069.7305,Tisch 18,114,S1000069.71397,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000069.71398,SP1000069.19.71398,SY1000069.2026.71398,iPad1(1000069),69,05.06.26 18:04,Prod,A1000069.7306,Tisch 15,109,S1000069.71398,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000069.71399,SP1000069.19.71399,SY1000069.2026.71399,iPad1(1000069),69,05.06.26 18:04,Prod,A1000069.7306,Tisch 15,109,S1000069.71399,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000069.71400,SP1000069.19.71400,SY1000069.2026.71400,iPad1(1000069),69,05.06.26 13:10,Prod,A1000069.7307,Tisch 7,109,S1000069.71400,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000069.71401,SP1000069.19.71401,SY1000069.2026.71401,iPad1(1000069),69,05.06.26 13:10,Prod,A1000069.7307,Tisch 7,109,S1000069.71401,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000069.71402,SP1000069.19.71402,SY1000069.2026.71402,iPad1(1000069),69,05.06.26 12:32,Prod,A1000069.7308,Tisch 11,118,S1000069.71402,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
