Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000072.85383,SP1000072.12.85383,SY1000072.2026.85383,iPad1(1000072),72,03.06.26 16:44,Prod,A1000072.6964,Tisch 24,114,S1000072.85383,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000072.85384,SP1000072.12.85384,SY1000072.2026.85384,iPad1(1000072),72,03.06.26 16:44,Prod,A1000072.6964,Tisch 24,114,S1000072.85384,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000072.85385,SP1000072.12.85385,SY1000072.2026.85385,iPad1(1000072),72,03.06.26 16:44,Prod,A1000072.6964,Tisch 24,114,S1000072.85385,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000072.85386,SP1000072.12.85386,SY1000072.2026.85386,iPad1(1000072),72,03.06.26 11:10,Prod,A1000072.6965,Tisch 23,101,S1000072.85386,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000072.85387,SP1000072.12.85387,SY1000072.2026.85387,iPad1(1000072),72,03.06.26 11:10,Prod,A1000072.6965,Tisch 23,101,S1000072.85387,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000072.85388,SP1000072.12.85388,SY1000072.2026.85388,iPad1(1000072),72,03.06.26 11:10,Prod,A1000072.6965,Tisch 23,101,S1000072.85388,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000072.85389,SP1000072.12.85389,SY1000072.2026.85389,iPad1(1000072),72,03.06.26 17:34,Prod,A1000072.6966,Tisch 7,101,S1000072.85389,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000072.85390,SP1000072.12.85390,SY1000072.2026.85390,iPad1(1000072),72,03.06.26 17:34,Prod,A1000072.6966,Tisch 7,101,S1000072.85390,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000072.85391,SP1000072.12.85391,SY1000072.2026.85391,iPad1(1000072),72,03.06.26 11:14,Prod,A1000072.6967,Tisch 9,104,S1000072.85391,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000072.85392,SP1000072.12.85392,SY1000072.2026.85392,iPad1(1000072),72,03.06.26 16:11,Prod,A1000072.6968,Tisch 20,104,S1000072.85392,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000072.85393,SP1000072.12.85393,SY1000072.2026.85393,iPad1(1000072),72,03.06.26 16:11,Prod,A1000072.6968,Tisch 20,104,S1000072.85393,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000072.85394,SP1000072.12.85394,SY1000072.2026.85394,iPad1(1000072),72,03.06.26 16:11,Prod,A1000072.6968,Tisch 20,104,S1000072.85394,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000072.85395,SP1000072.12.85395,SY1000072.2026.85395,iPad1(1000072),72,03.06.26 17:10,Prod,A1000072.6969,Tisch 17,112,S1000072.85395,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000072.85396,SP1000072.12.85396,SY1000072.2026.85396,iPad1(1000072),72,03.06.26 17:10,Prod,A1000072.6969,Tisch 17,112,S1000072.85396,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000072.85397,SP1000072.12.85397,SY1000072.2026.85397,iPad1(1000072),72,03.06.26 17:10,Prod,A1000072.6969,Tisch 17,112,S1000072.85397,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000072.85398,SP1000072.12.85398,SY1000072.2026.85398,iPad1(1000072),72,03.06.26 13:05,Prod,A1000072.6970,Tisch 19,112,S1000072.85398,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000072.85399,SP1000072.12.85399,SY1000072.2026.85399,iPad1(1000072),72,03.06.26 13:05,Prod,A1000072.6970,Tisch 19,112,S1000072.85399,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000072.85400,SP1000072.12.85400,SY1000072.2026.85400,iPad1(1000072),72,03.06.26 13:05,Prod,A1000072.6970,Tisch 19,112,S1000072.85400,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000072.85401,SP1000072.12.85401,SY1000072.2026.85401,iPad1(1000072),72,03.06.26 18:20,Prod,A1000072.6971,Tisch 13,101,S1000072.85401,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000072.85402,SP1000072.12.85402,SY1000072.2026.85402,iPad1(1000072),72,03.06.26 15:35,Prod,A1000072.6972,Tisch 23,114,S1000072.85402,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000072.85403,SP1000072.12.85403,SY1000072.2026.85403,iPad1(1000072),72,03.06.26 15:35,Prod,A1000072.6972,Tisch 23,114,S1000072.85403,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000072.85404,SP1000072.12.85404,SY1000072.2026.85404,iPad1(1000072),72,03.06.26 11:23,Prod,A1000072.6973,,114,S1000072.85404,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000072.85405,SP1000072.12.85405,SY1000072.2026.85405,iPad1(1000072),72,03.06.26 11:23,Prod,A1000072.6973,,114,S1000072.85405,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000072.85406,SP1000072.12.85406,SY1000072.2026.85406,iPad1(1000072),72,03.06.26 11:23,Prod,A1000072.6973,,114,S1000072.85406,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000072.85407,SP1000072.12.85407,SY1000072.2026.85407,iPad1(1000072),72,03.06.26 12:12,Prod,A1000072.6974,Tisch 19,104,S1000072.85407,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000072.85408,SP1000072.12.85408,SY1000072.2026.85408,iPad1(1000072),72,03.06.26 12:57,Prod,A1000072.6975,,112,S1000072.85408,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000072.85409,SP1000072.12.85409,SY1000072.2026.85409,iPad1(1000072),72,03.06.26 12:57,Prod,A1000072.6975,,112,S1000072.85409,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000072.85410,SP1000072.12.85410,SY1000072.2026.85410,iPad1(1000072),72,03.06.26 17:17,Prod,A1000072.6976,Tisch 12,104,S1000072.85410,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000072.85411,SP1000072.12.85411,SY1000072.2026.85411,iPad1(1000072),72,03.06.26 19:54,Prod,A1000072.6977,Tisch 23,101,S1000072.85411,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000072.85412,SP1000072.12.85412,SY1000072.2026.85412,iPad1(1000072),72,03.06.26 19:54,Prod,A1000072.6977,Tisch 23,101,S1000072.85412,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000072.85413,SP1000072.12.85413,SY1000072.2026.85413,iPad1(1000072),72,03.06.26 11:21,Prod,A1000072.6978,Tisch 22,113,S1000072.85413,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000072.85414,SP1000072.12.85414,SY1000072.2026.85414,iPad1(1000072),72,03.06.26 11:21,Prod,A1000072.6978,Tisch 22,113,S1000072.85414,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000072.85415,SP1000072.12.85415,SY1000072.2026.85415,iPad1(1000072),72,03.06.26 19:44,Prod,A1000072.6979,Tisch 15,101,S1000072.85415,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000072.85416,SP1000072.12.85416,SY1000072.2026.85416,iPad1(1000072),72,03.06.26 19:44,Prod,A1000072.6979,Tisch 15,101,S1000072.85416,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000072.85417,SP1000072.12.85417,SY1000072.2026.85417,iPad1(1000072),72,03.06.26 19:44,Prod,A1000072.6979,Tisch 15,101,S1000072.85417,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000072.85418,SP1000072.12.85418,SY1000072.2026.85418,iPad1(1000072),72,03.06.26 13:33,Prod,A1000072.6980,Tisch 24,101,S1000072.85418,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000072.85419,SP1000072.12.85419,SY1000072.2026.85419,iPad1(1000072),72,03.06.26 11:10,Prod,A1000072.6981,Tisch 11,120,S1000072.85419,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000072.85420,SP1000072.12.85420,SY1000072.2026.85420,iPad1(1000072),72,03.06.26 19:10,Prod,A1000072.6982,,120,S1000072.85420,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000072.85421,SP1000072.12.85421,SY1000072.2026.85421,iPad1(1000072),72,03.06.26 19:10,Prod,A1000072.6982,,120,S1000072.85421,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000072.85422,SP1000072.12.85422,SY1000072.2026.85422,iPad1(1000072),72,03.06.26 19:10,Prod,A1000072.6982,,120,S1000072.85422,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000072.85423,SP1000072.12.85423,SY1000072.2026.85423,iPad1(1000072),72,03.06.26 11:46,Prod,A1000072.6983,Tisch 11,112,S1000072.85423,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000072.85424,SP1000072.12.85424,SY1000072.2026.85424,iPad1(1000072),72,03.06.26 11:46,Prod,A1000072.6983,Tisch 11,112,S1000072.85424,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000072.85425,SP1000072.12.85425,SY1000072.2026.85425,iPad1(1000072),72,03.06.26 11:46,Prod,A1000072.6983,Tisch 11,112,S1000072.85425,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000072.85426,SP1000072.12.85426,SY1000072.2026.85426,iPad1(1000072),72,03.06.26 17:58,Prod,A1000072.6984,Tisch 14,101,S1000072.85426,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000072.85427,SP1000072.12.85427,SY1000072.2026.85427,iPad1(1000072),72,03.06.26 17:58,Prod,A1000072.6984,Tisch 14,101,S1000072.85427,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000072.85428,SP1000072.12.85428,SY1000072.2026.85428,iPad1(1000072),72,03.06.26 17:22,Prod,A1000072.6985,Tisch 17,112,S1000072.85428,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000072.85429,SP1000072.12.85429,SY1000072.2026.85429,iPad1(1000072),72,03.06.26 13:49,Prod,A1000072.6986,Tisch 15,112,S1000072.85429,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000072.85430,SP1000072.12.85430,SY1000072.2026.85430,iPad1(1000072),72,03.06.26 13:49,Prod,A1000072.6986,Tisch 15,112,S1000072.85430,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000072.85431,SP1000072.12.85431,SY1000072.2026.85431,iPad1(1000072),72,03.06.26 13:49,Prod,A1000072.6986,Tisch 15,112,S1000072.85431,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000072.85432,SP1000072.12.85432,SY1000072.2026.85432,iPad1(1000072),72,03.06.26 16:56,Prod,A1000072.6987,,104,S1000072.85432,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000072.85433,SP1000072.12.85433,SY1000072.2026.85433,iPad1(1000072),72,03.06.26 16:56,Prod,A1000072.6987,,104,S1000072.85433,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000072.85434,SP1000072.12.85434,SY1000072.2026.85434,iPad1(1000072),72,03.06.26 12:46,Prod,A1000072.6988,Tisch 15,104,S1000072.85434,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000072.85435,SP1000072.12.85435,SY1000072.2026.85435,iPad1(1000072),72,03.06.26 12:46,Prod,A1000072.6988,Tisch 15,104,S1000072.85435,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000072.85436,SP1000072.12.85436,SY1000072.2026.85436,iPad1(1000072),72,03.06.26 08:04,Prod,A1000072.6989,Tisch 5,101,S1000072.85436,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000072.85437,SP1000072.12.85437,SY1000072.2026.85437,iPad1(1000072),72,03.06.26 08:04,Prod,A1000072.6989,Tisch 5,101,S1000072.85437,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000072.85438,SP1000072.12.85438,SY1000072.2026.85438,iPad1(1000072),72,03.06.26 13:29,Prod,A1000072.6990,Tisch 10,112,S1000072.85438,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000072.85439,SP1000072.12.85439,SY1000072.2026.85439,iPad1(1000072),72,03.06.26 20:15,Prod,A1000072.6991,Tisch 20,104,S1000072.85439,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000072.85440,SP1000072.12.85440,SY1000072.2026.85440,iPad1(1000072),72,03.06.26 15:40,Prod,A1000072.6992,Tisch 20,113,S1000072.85440,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000072.85441,SP1000072.12.85441,SY1000072.2026.85441,iPad1(1000072),72,03.06.26 17:20,Prod,A1000072.6993,Tisch 6,120,S1000072.85441,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000072.85442,SP1000072.12.85442,SY1000072.2026.85442,iPad1(1000072),72,03.06.26 17:20,Prod,A1000072.6993,Tisch 6,120,S1000072.85442,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000072.85443,SP1000072.12.85443,SY1000072.2026.85443,iPad1(1000072),72,03.06.26 17:20,Prod,A1000072.6993,Tisch 6,120,S1000072.85443,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000072.85444,SP1000072.12.85444,SY1000072.2026.85444,iPad1(1000072),72,03.06.26 08:14,Prod,A1000072.6994,Tisch 19,101,S1000072.85444,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000072.85445,SP1000072.12.85445,SY1000072.2026.85445,iPad1(1000072),72,03.06.26 12:46,Prod,A1000072.6995,Tisch 10,113,S1000072.85445,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000072.85446,SP1000072.12.85446,SY1000072.2026.85446,iPad1(1000072),72,03.06.26 10:03,Prod,A1000072.6996,,101,S1000072.85446,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000072.85447,SP1000072.12.85447,SY1000072.2026.85447,iPad1(1000072),72,03.06.26 10:03,Prod,A1000072.6996,,101,S1000072.85447,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000072.85448,SP1000072.12.85448,SY1000072.2026.85448,iPad1(1000072),72,03.06.26 10:03,Prod,A1000072.6996,,101,S1000072.85448,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000072.85449,SP1000072.12.85449,SY1000072.2026.85449,iPad1(1000072),72,03.06.26 08:22,Prod,A1000072.6997,Tisch 11,101,S1000072.85449,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000072.85450,SP1000072.12.85450,SY1000072.2026.85450,iPad1(1000072),72,03.06.26 12:27,Prod,A1000072.6998,Tisch 19,101,S1000072.85450,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000072.85451,SP1000072.12.85451,SY1000072.2026.85451,iPad1(1000072),72,03.06.26 19:21,Prod,A1000072.6999,Tisch 17,120,S1000072.85451,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000072.85452,SP1000072.12.85452,SY1000072.2026.85452,iPad1(1000072),72,03.06.26 12:38,Prod,A1000072.7000,Tisch 23,101,S1000072.85452,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000072.85453,SP1000072.12.85453,SY1000072.2026.85453,iPad1(1000072),72,03.06.26 16:49,Prod,A1000072.7001,Tisch 1,120,S1000072.85453,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000072.85454,SP1000072.12.85454,SY1000072.2026.85454,iPad1(1000072),72,03.06.26 16:49,Prod,A1000072.7001,Tisch 1,120,S1000072.85454,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000072.85455,SP1000072.12.85455,SY1000072.2026.85455,iPad1(1000072),72,03.06.26 20:15,Prod,A1000072.7002,Tisch 14,120,S1000072.85455,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000072.85456,SP1000072.12.85456,SY1000072.2026.85456,iPad1(1000072),72,03.06.26 11:21,Prod,A1000072.7003,Tisch 17,104,S1000072.85456,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000072.85457,SP1000072.12.85457,SY1000072.2026.85457,iPad1(1000072),72,03.06.26 15:39,Prod,A1000072.7004,Tisch 2,112,S1000072.85457,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000072.85458,SP1000072.12.85458,SY1000072.2026.85458,iPad1(1000072),72,03.06.26 15:39,Prod,A1000072.7004,Tisch 2,112,S1000072.85458,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000072.85459,SP1000072.12.85459,SY1000072.2026.85459,iPad1(1000072),72,03.06.26 15:39,Prod,A1000072.7004,Tisch 2,112,S1000072.85459,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000072.85460,SP1000072.12.85460,SY1000072.2026.85460,iPad1(1000072),72,03.06.26 16:18,Prod,A1000072.7005,Tisch 20,113,S1000072.85460,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000072.85461,SP1000072.12.85461,SY1000072.2026.85461,iPad1(1000072),72,03.06.26 11:19,Prod,A1000072.7006,Tisch 21,101,S1000072.85461,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000072.85462,SP1000072.12.85462,SY1000072.2026.85462,iPad1(1000072),72,03.06.26 17:00,Prod,A1000072.7007,Tisch 8,101,S1000072.85462,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000072.85463,SP1000072.12.85463,SY1000072.2026.85463,iPad1(1000072),72,03.06.26 17:21,Prod,A1000072.7008,Tisch 9,101,S1000072.85463,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000072.85464,SP1000072.12.85464,SY1000072.2026.85464,iPad1(1000072),72,03.06.26 17:21,Prod,A1000072.7008,Tisch 9,101,S1000072.85464,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000072.85465,SP1000072.12.85465,SY1000072.2026.85465,iPad1(1000072),72,03.06.26 10:44,Prod,A1000072.7009,,113,S1000072.85465,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000072.85466,SP1000072.12.85466,SY1000072.2026.85466,iPad1(1000072),72,03.06.26 10:44,Prod,A1000072.7009,,113,S1000072.85466,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000072.85467,SP1000072.12.85467,SY1000072.2026.85467,iPad1(1000072),72,03.06.26 10:44,Prod,A1000072.7009,,113,S1000072.85467,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000072.85468,SP1000072.12.85468,SY1000072.2026.85468,iPad1(1000072),72,03.06.26 17:51,Prod,A1000072.7010,Tisch 1,113,S1000072.85468,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
