Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000094.12874,SP1000094.8.12874,SY1000094.2026.12874,iPad1(1000094),94,02.06.26 17:30,Prod,A1000094.6141,Tisch 23,104,S1000094.12874,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000094.12875,SP1000094.8.12875,SY1000094.2026.12875,iPad1(1000094),94,02.06.26 17:30,Prod,A1000094.6141,Tisch 23,104,S1000094.12875,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000094.12876,SP1000094.8.12876,SY1000094.2026.12876,iPad1(1000094),94,02.06.26 17:30,Prod,A1000094.6141,Tisch 23,104,S1000094.12876,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000094.12877,SP1000094.8.12877,SY1000094.2026.12877,iPad1(1000094),94,02.06.26 13:29,Prod,A1000094.6142,,110,S1000094.12877,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000094.12878,SP1000094.8.12878,SY1000094.2026.12878,iPad1(1000094),94,02.06.26 13:29,Prod,A1000094.6142,,110,S1000094.12878,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000094.12879,SP1000094.8.12879,SY1000094.2026.12879,iPad1(1000094),94,02.06.26 13:29,Prod,A1000094.6142,,110,S1000094.12879,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000094.12880,SP1000094.8.12880,SY1000094.2026.12880,iPad1(1000094),94,02.06.26 12:55,Prod,A1000094.6143,Tisch 10,104,S1000094.12880,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000094.12881,SP1000094.8.12881,SY1000094.2026.12881,iPad1(1000094),94,02.06.26 17:13,Prod,A1000094.6144,Tisch 21,115,S1000094.12881,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000094.12882,SP1000094.8.12882,SY1000094.2026.12882,iPad1(1000094),94,02.06.26 17:13,Prod,A1000094.6144,Tisch 21,115,S1000094.12882,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000094.12883,SP1000094.8.12883,SY1000094.2026.12883,iPad1(1000094),94,02.06.26 13:54,Prod,A1000094.6145,Tisch 6,110,S1000094.12883,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000094.12884,SP1000094.8.12884,SY1000094.2026.12884,iPad1(1000094),94,02.06.26 17:53,Prod,A1000094.6146,Tisch 13,104,S1000094.12884,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000094.12885,SP1000094.8.12885,SY1000094.2026.12885,iPad1(1000094),94,02.06.26 17:13,Prod,A1000094.6147,Tisch 24,107,S1000094.12885,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000094.12886,SP1000094.8.12886,SY1000094.2026.12886,iPad1(1000094),94,02.06.26 17:13,Prod,A1000094.6147,Tisch 24,107,S1000094.12886,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000094.12887,SP1000094.8.12887,SY1000094.2026.12887,iPad1(1000094),94,02.06.26 15:09,Prod,A1000094.6148,Tisch 21,117,S1000094.12887,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000094.12888,SP1000094.8.12888,SY1000094.2026.12888,iPad1(1000094),94,02.06.26 15:09,Prod,A1000094.6148,Tisch 21,117,S1000094.12888,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000094.12889,SP1000094.8.12889,SY1000094.2026.12889,iPad1(1000094),94,02.06.26 15:09,Prod,A1000094.6148,Tisch 21,117,S1000094.12889,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000094.12890,SP1000094.8.12890,SY1000094.2026.12890,iPad1(1000094),94,02.06.26 12:58,Prod,A1000094.6149,Tisch 2,118,S1000094.12890,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000094.12891,SP1000094.8.12891,SY1000094.2026.12891,iPad1(1000094),94,02.06.26 16:47,Prod,A1000094.6150,Tisch 8,107,S1000094.12891,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000094.12892,SP1000094.8.12892,SY1000094.2026.12892,iPad1(1000094),94,02.06.26 16:47,Prod,A1000094.6150,Tisch 8,107,S1000094.12892,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000094.12893,SP1000094.8.12893,SY1000094.2026.12893,iPad1(1000094),94,02.06.26 16:47,Prod,A1000094.6150,Tisch 8,107,S1000094.12893,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000094.12894,SP1000094.8.12894,SY1000094.2026.12894,iPad1(1000094),94,02.06.26 17:20,Prod,A1000094.6151,,117,S1000094.12894,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000094.12895,SP1000094.8.12895,SY1000094.2026.12895,iPad1(1000094),94,02.06.26 17:20,Prod,A1000094.6151,,117,S1000094.12895,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000094.12896,SP1000094.8.12896,SY1000094.2026.12896,iPad1(1000094),94,02.06.26 10:08,Prod,A1000094.6152,Tisch 21,120,S1000094.12896,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000094.12897,SP1000094.8.12897,SY1000094.2026.12897,iPad1(1000094),94,02.06.26 10:08,Prod,A1000094.6152,Tisch 21,120,S1000094.12897,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000094.12898,SP1000094.8.12898,SY1000094.2026.12898,iPad1(1000094),94,02.06.26 10:56,Prod,A1000094.6153,Tisch 24,118,S1000094.12898,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000094.12899,SP1000094.8.12899,SY1000094.2026.12899,iPad1(1000094),94,02.06.26 13:25,Prod,A1000094.6154,Tisch 12,120,S1000094.12899,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000094.12900,SP1000094.8.12900,SY1000094.2026.12900,iPad1(1000094),94,02.06.26 13:25,Prod,A1000094.6154,Tisch 12,120,S1000094.12900,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000094.12901,SP1000094.8.12901,SY1000094.2026.12901,iPad1(1000094),94,02.06.26 13:25,Prod,A1000094.6154,Tisch 12,120,S1000094.12901,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000094.12902,SP1000094.8.12902,SY1000094.2026.12902,iPad1(1000094),94,02.06.26 12:07,Prod,A1000094.6155,Tisch 19,118,S1000094.12902,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000094.12903,SP1000094.8.12903,SY1000094.2026.12903,iPad1(1000094),94,02.06.26 09:31,Prod,A1000094.6156,Tisch 20,117,S1000094.12903,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000094.12904,SP1000094.8.12904,SY1000094.2026.12904,iPad1(1000094),94,02.06.26 09:31,Prod,A1000094.6156,Tisch 20,117,S1000094.12904,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000094.12905,SP1000094.8.12905,SY1000094.2026.12905,iPad1(1000094),94,02.06.26 09:31,Prod,A1000094.6156,Tisch 20,117,S1000094.12905,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000094.12906,SP1000094.8.12906,SY1000094.2026.12906,iPad1(1000094),94,02.06.26 18:11,Prod,A1000094.6157,Tisch 16,115,S1000094.12906,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000094.12907,SP1000094.8.12907,SY1000094.2026.12907,iPad1(1000094),94,02.06.26 16:02,Prod,A1000094.6158,Tisch 7,110,S1000094.12907,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000094.12908,SP1000094.8.12908,SY1000094.2026.12908,iPad1(1000094),94,02.06.26 16:02,Prod,A1000094.6158,Tisch 7,110,S1000094.12908,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000094.12909,SP1000094.8.12909,SY1000094.2026.12909,iPad1(1000094),94,02.06.26 18:29,Prod,A1000094.6159,Tisch 13,107,S1000094.12909,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000094.12910,SP1000094.8.12910,SY1000094.2026.12910,iPad1(1000094),94,02.06.26 18:29,Prod,A1000094.6159,Tisch 13,107,S1000094.12910,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000094.12911,SP1000094.8.12911,SY1000094.2026.12911,iPad1(1000094),94,02.06.26 18:29,Prod,A1000094.6159,Tisch 13,107,S1000094.12911,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000094.12912,SP1000094.8.12912,SY1000094.2026.12912,iPad1(1000094),94,02.06.26 09:29,Prod,A1000094.6160,Tisch 20,118,S1000094.12912,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000094.12913,SP1000094.8.12913,SY1000094.2026.12913,iPad1(1000094),94,02.06.26 18:36,Prod,A1000094.6161,Tisch 16,107,S1000094.12913,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000094.12914,SP1000094.8.12914,SY1000094.2026.12914,iPad1(1000094),94,02.06.26 18:36,Prod,A1000094.6161,Tisch 16,107,S1000094.12914,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000094.12915,SP1000094.8.12915,SY1000094.2026.12915,iPad1(1000094),94,02.06.26 18:42,Prod,A1000094.6162,Tisch 16,117,S1000094.12915,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000094.12916,SP1000094.8.12916,SY1000094.2026.12916,iPad1(1000094),94,02.06.26 20:58,Prod,A1000094.6163,Tisch 9,110,S1000094.12916,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000094.12917,SP1000094.8.12917,SY1000094.2026.12917,iPad1(1000094),94,02.06.26 20:58,Prod,A1000094.6163,Tisch 9,110,S1000094.12917,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000094.12918,SP1000094.8.12918,SY1000094.2026.12918,iPad1(1000094),94,02.06.26 20:58,Prod,A1000094.6163,Tisch 9,110,S1000094.12918,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000094.12919,SP1000094.8.12919,SY1000094.2026.12919,iPad1(1000094),94,02.06.26 13:43,Prod,A1000094.6164,Tisch 16,110,S1000094.12919,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000094.12920,SP1000094.8.12920,SY1000094.2026.12920,iPad1(1000094),94,02.06.26 13:43,Prod,A1000094.6164,Tisch 16,110,S1000094.12920,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000094.12921,SP1000094.8.12921,SY1000094.2026.12921,iPad1(1000094),94,02.06.26 12:26,Prod,A1000094.6165,Tisch 20,120,S1000094.12921,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000094.12922,SP1000094.8.12922,SY1000094.2026.12922,iPad1(1000094),94,02.06.26 12:26,Prod,A1000094.6165,Tisch 20,120,S1000094.12922,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000094.12923,SP1000094.8.12923,SY1000094.2026.12923,iPad1(1000094),94,02.06.26 12:26,Prod,A1000094.6165,Tisch 20,120,S1000094.12923,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000094.12924,SP1000094.8.12924,SY1000094.2026.12924,iPad1(1000094),94,02.06.26 16:45,Prod,A1000094.6166,Tisch 5,104,S1000094.12924,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000094.12925,SP1000094.8.12925,SY1000094.2026.12925,iPad1(1000094),94,02.06.26 16:45,Prod,A1000094.6166,Tisch 5,104,S1000094.12925,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000094.12926,SP1000094.8.12926,SY1000094.2026.12926,iPad1(1000094),94,02.06.26 20:19,Prod,A1000094.6167,Tisch 15,107,S1000094.12926,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000094.12927,SP1000094.8.12927,SY1000094.2026.12927,iPad1(1000094),94,02.06.26 20:19,Prod,A1000094.6167,Tisch 15,107,S1000094.12927,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000094.12928,SP1000094.8.12928,SY1000094.2026.12928,iPad1(1000094),94,02.06.26 09:27,Prod,A1000094.6168,Tisch 24,107,S1000094.12928,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000094.12929,SP1000094.8.12929,SY1000094.2026.12929,iPad1(1000094),94,02.06.26 09:27,Prod,A1000094.6168,Tisch 24,107,S1000094.12929,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000094.12930,SP1000094.8.12930,SY1000094.2026.12930,iPad1(1000094),94,02.06.26 09:27,Prod,A1000094.6168,Tisch 24,107,S1000094.12930,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000094.12931,SP1000094.8.12931,SY1000094.2026.12931,iPad1(1000094),94,02.06.26 10:58,Prod,A1000094.6169,Tisch 22,107,S1000094.12931,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000094.12932,SP1000094.8.12932,SY1000094.2026.12932,iPad1(1000094),94,02.06.26 19:37,Prod,A1000094.6170,Tisch 8,118,S1000094.12932,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000094.12933,SP1000094.8.12933,SY1000094.2026.12933,iPad1(1000094),94,02.06.26 19:37,Prod,A1000094.6170,Tisch 8,118,S1000094.12933,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000094.12934,SP1000094.8.12934,SY1000094.2026.12934,iPad1(1000094),94,02.06.26 19:37,Prod,A1000094.6170,Tisch 8,118,S1000094.12934,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000094.12935,SP1000094.8.12935,SY1000094.2026.12935,iPad1(1000094),94,02.06.26 13:14,Prod,A1000094.6171,Tisch 24,118,S1000094.12935,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000094.12936,SP1000094.8.12936,SY1000094.2026.12936,iPad1(1000094),94,02.06.26 13:14,Prod,A1000094.6171,Tisch 24,118,S1000094.12936,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000094.12937,SP1000094.8.12937,SY1000094.2026.12937,iPad1(1000094),94,02.06.26 13:14,Prod,A1000094.6171,Tisch 24,118,S1000094.12937,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000094.12938,SP1000094.8.12938,SY1000094.2026.12938,iPad1(1000094),94,02.06.26 20:29,Prod,A1000094.6172,Tisch 8,120,S1000094.12938,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000094.12939,SP1000094.8.12939,SY1000094.2026.12939,iPad1(1000094),94,02.06.26 16:23,Prod,A1000094.6173,Tisch 12,107,S1000094.12939,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000094.12940,SP1000094.8.12940,SY1000094.2026.12940,iPad1(1000094),94,02.06.26 16:23,Prod,A1000094.6173,Tisch 12,107,S1000094.12940,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000094.12941,SP1000094.8.12941,SY1000094.2026.12941,iPad1(1000094),94,02.06.26 16:23,Prod,A1000094.6173,Tisch 12,107,S1000094.12941,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000094.12942,SP1000094.8.12942,SY1000094.2026.12942,iPad1(1000094),94,02.06.26 11:43,Prod,A1000094.6174,Tisch 14,118,S1000094.12942,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000094.12943,SP1000094.8.12943,SY1000094.2026.12943,iPad1(1000094),94,02.06.26 11:43,Prod,A1000094.6174,Tisch 14,118,S1000094.12943,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000094.12944,SP1000094.8.12944,SY1000094.2026.12944,iPad1(1000094),94,02.06.26 11:14,Prod,A1000094.6175,Tisch 6,120,S1000094.12944,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000094.12945,SP1000094.8.12945,SY1000094.2026.12945,iPad1(1000094),94,02.06.26 11:14,Prod,A1000094.6175,Tisch 6,120,S1000094.12945,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000094.12946,SP1000094.8.12946,SY1000094.2026.12946,iPad1(1000094),94,02.06.26 12:04,Prod,A1000094.6176,Tisch 2,115,S1000094.12946,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000094.12947,SP1000094.8.12947,SY1000094.2026.12947,iPad1(1000094),94,02.06.26 08:27,Prod,A1000094.6177,Tisch 8,104,S1000094.12947,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000094.12948,SP1000094.8.12948,SY1000094.2026.12948,iPad1(1000094),94,02.06.26 08:27,Prod,A1000094.6177,Tisch 8,104,S1000094.12948,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000094.12949,SP1000094.8.12949,SY1000094.2026.12949,iPad1(1000094),94,02.06.26 08:27,Prod,A1000094.6177,Tisch 8,104,S1000094.12949,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000094.12950,SP1000094.8.12950,SY1000094.2026.12950,iPad1(1000094),94,02.06.26 16:50,Prod,A1000094.6178,Tisch 22,107,S1000094.12950,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000094.12951,SP1000094.8.12951,SY1000094.2026.12951,iPad1(1000094),94,02.06.26 18:37,Prod,A1000094.6179,Tisch 7,117,S1000094.12951,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000094.12952,SP1000094.8.12952,SY1000094.2026.12952,iPad1(1000094),94,02.06.26 08:08,Prod,A1000094.6180,Tisch 21,120,S1000094.12952,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000094.12953,SP1000094.8.12953,SY1000094.2026.12953,iPad1(1000094),94,02.06.26 08:08,Prod,A1000094.6180,Tisch 21,120,S1000094.12953,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000094.12954,SP1000094.8.12954,SY1000094.2026.12954,iPad1(1000094),94,02.06.26 15:23,Prod,A1000094.6181,Tisch 6,110,S1000094.12954,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000094.12955,SP1000094.8.12955,SY1000094.2026.12955,iPad1(1000094),94,02.06.26 15:23,Prod,A1000094.6181,Tisch 6,110,S1000094.12955,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000094.12956,SP1000094.8.12956,SY1000094.2026.12956,iPad1(1000094),94,02.06.26 15:23,Prod,A1000094.6181,Tisch 6,110,S1000094.12956,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000094.12957,SP1000094.8.12957,SY1000094.2026.12957,iPad1(1000094),94,02.06.26 15:20,Prod,A1000094.6182,Tisch 13,104,S1000094.12957,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000094.12958,SP1000094.8.12958,SY1000094.2026.12958,iPad1(1000094),94,02.06.26 15:20,Prod,A1000094.6182,Tisch 13,104,S1000094.12958,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
