Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000165.60495,SP1000165.47.60495,SY1000165.2026.60495,iPad1(1000165),165,05.06.26 18:23,Prod,A1000165.6688,Tisch 5,118,S1000165.60495,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000165.60496,SP1000165.47.60496,SY1000165.2026.60496,iPad1(1000165),165,05.06.26 18:23,Prod,A1000165.6688,Tisch 5,118,S1000165.60496,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000165.60497,SP1000165.47.60497,SY1000165.2026.60497,iPad1(1000165),165,05.06.26 13:34,Prod,A1000165.6689,Tisch 3,117,S1000165.60497,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000165.60498,SP1000165.47.60498,SY1000165.2026.60498,iPad1(1000165),165,05.06.26 13:34,Prod,A1000165.6689,Tisch 3,117,S1000165.60498,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000165.60499,SP1000165.47.60499,SY1000165.2026.60499,iPad1(1000165),165,05.06.26 20:01,Prod,A1000165.6690,,115,S1000165.60499,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000165.60500,SP1000165.47.60500,SY1000165.2026.60500,iPad1(1000165),165,05.06.26 20:01,Prod,A1000165.6690,,115,S1000165.60500,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000165.60501,SP1000165.47.60501,SY1000165.2026.60501,iPad1(1000165),165,05.06.26 13:28,Prod,A1000165.6691,Tisch 10,113,S1000165.60501,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000165.60502,SP1000165.47.60502,SY1000165.2026.60502,iPad1(1000165),165,05.06.26 13:28,Prod,A1000165.6691,Tisch 10,113,S1000165.60502,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000165.60503,SP1000165.47.60503,SY1000165.2026.60503,iPad1(1000165),165,05.06.26 10:29,Prod,A1000165.6692,Tisch 12,120,S1000165.60503,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000165.60504,SP1000165.47.60504,SY1000165.2026.60504,iPad1(1000165),165,05.06.26 15:11,Prod,A1000165.6693,Tisch 18,115,S1000165.60504,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000165.60505,SP1000165.47.60505,SY1000165.2026.60505,iPad1(1000165),165,05.06.26 20:01,Prod,A1000165.6694,Tisch 12,104,S1000165.60505,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000165.60506,SP1000165.47.60506,SY1000165.2026.60506,iPad1(1000165),165,05.06.26 12:02,Prod,A1000165.6695,Tisch 20,120,S1000165.60506,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000165.60507,SP1000165.47.60507,SY1000165.2026.60507,iPad1(1000165),165,05.06.26 12:02,Prod,A1000165.6695,Tisch 20,120,S1000165.60507,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000165.60508,SP1000165.47.60508,SY1000165.2026.60508,iPad1(1000165),165,05.06.26 19:40,Prod,A1000165.6696,Tisch 1,113,S1000165.60508,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000165.60509,SP1000165.47.60509,SY1000165.2026.60509,iPad1(1000165),165,05.06.26 19:40,Prod,A1000165.6696,Tisch 1,113,S1000165.60509,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000165.60510,SP1000165.47.60510,SY1000165.2026.60510,iPad1(1000165),165,05.06.26 19:45,Prod,A1000165.6697,Tisch 10,107,S1000165.60510,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000165.60511,SP1000165.47.60511,SY1000165.2026.60511,iPad1(1000165),165,05.06.26 19:45,Prod,A1000165.6697,Tisch 10,107,S1000165.60511,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000165.60512,SP1000165.47.60512,SY1000165.2026.60512,iPad1(1000165),165,05.06.26 19:45,Prod,A1000165.6697,Tisch 10,107,S1000165.60512,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000165.60513,SP1000165.47.60513,SY1000165.2026.60513,iPad1(1000165),165,05.06.26 20:37,Prod,A1000165.6698,,120,S1000165.60513,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000165.60514,SP1000165.47.60514,SY1000165.2026.60514,iPad1(1000165),165,05.06.26 20:37,Prod,A1000165.6698,,120,S1000165.60514,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000165.60515,SP1000165.47.60515,SY1000165.2026.60515,iPad1(1000165),165,05.06.26 17:29,Prod,A1000165.6699,Tisch 20,115,S1000165.60515,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000165.60516,SP1000165.47.60516,SY1000165.2026.60516,iPad1(1000165),165,05.06.26 17:29,Prod,A1000165.6699,Tisch 20,115,S1000165.60516,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000165.60517,SP1000165.47.60517,SY1000165.2026.60517,iPad1(1000165),165,05.06.26 20:31,Prod,A1000165.6700,Tisch 8,113,S1000165.60517,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000165.60518,SP1000165.47.60518,SY1000165.2026.60518,iPad1(1000165),165,05.06.26 16:45,Prod,A1000165.6701,,113,S1000165.60518,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000165.60519,SP1000165.47.60519,SY1000165.2026.60519,iPad1(1000165),165,05.06.26 16:45,Prod,A1000165.6701,,113,S1000165.60519,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000165.60520,SP1000165.47.60520,SY1000165.2026.60520,iPad1(1000165),165,05.06.26 16:45,Prod,A1000165.6701,,113,S1000165.60520,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000165.60521,SP1000165.47.60521,SY1000165.2026.60521,iPad1(1000165),165,05.06.26 20:18,Prod,A1000165.6702,,104,S1000165.60521,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000165.60522,SP1000165.47.60522,SY1000165.2026.60522,iPad1(1000165),165,05.06.26 20:18,Prod,A1000165.6702,,104,S1000165.60522,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000165.60523,SP1000165.47.60523,SY1000165.2026.60523,iPad1(1000165),165,05.06.26 20:18,Prod,A1000165.6702,,104,S1000165.60523,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000165.60524,SP1000165.47.60524,SY1000165.2026.60524,iPad1(1000165),165,05.06.26 15:05,Prod,A1000165.6703,Tisch 2,113,S1000165.60524,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000165.60525,SP1000165.47.60525,SY1000165.2026.60525,iPad1(1000165),165,05.06.26 15:05,Prod,A1000165.6703,Tisch 2,113,S1000165.60525,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000165.60526,SP1000165.47.60526,SY1000165.2026.60526,iPad1(1000165),165,05.06.26 15:05,Prod,A1000165.6703,Tisch 2,113,S1000165.60526,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000165.60527,SP1000165.47.60527,SY1000165.2026.60527,iPad1(1000165),165,05.06.26 17:48,Prod,A1000165.6704,,118,S1000165.60527,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000165.60528,SP1000165.47.60528,SY1000165.2026.60528,iPad1(1000165),165,05.06.26 18:46,Prod,A1000165.6705,Tisch 2,113,S1000165.60528,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000165.60529,SP1000165.47.60529,SY1000165.2026.60529,iPad1(1000165),165,05.06.26 19:14,Prod,A1000165.6706,Tisch 3,113,S1000165.60529,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000165.60530,SP1000165.47.60530,SY1000165.2026.60530,iPad1(1000165),165,05.06.26 19:14,Prod,A1000165.6706,Tisch 3,113,S1000165.60530,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000165.60531,SP1000165.47.60531,SY1000165.2026.60531,iPad1(1000165),165,05.06.26 17:52,Prod,A1000165.6707,Tisch 18,120,S1000165.60531,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000165.60532,SP1000165.47.60532,SY1000165.2026.60532,iPad1(1000165),165,05.06.26 17:52,Prod,A1000165.6707,Tisch 18,120,S1000165.60532,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000165.60533,SP1000165.47.60533,SY1000165.2026.60533,iPad1(1000165),165,05.06.26 20:57,Prod,A1000165.6708,Tisch 5,104,S1000165.60533,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000165.60534,SP1000165.47.60534,SY1000165.2026.60534,iPad1(1000165),165,05.06.26 17:22,Prod,A1000165.6709,Tisch 20,104,S1000165.60534,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000165.60535,SP1000165.47.60535,SY1000165.2026.60535,iPad1(1000165),165,05.06.26 17:22,Prod,A1000165.6709,Tisch 20,104,S1000165.60535,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000165.60536,SP1000165.47.60536,SY1000165.2026.60536,iPad1(1000165),165,05.06.26 18:29,Prod,A1000165.6710,Tisch 17,117,S1000165.60536,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000165.60537,SP1000165.47.60537,SY1000165.2026.60537,iPad1(1000165),165,05.06.26 18:29,Prod,A1000165.6710,Tisch 17,117,S1000165.60537,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000165.60538,SP1000165.47.60538,SY1000165.2026.60538,iPad1(1000165),165,05.06.26 11:50,Prod,A1000165.6711,Tisch 19,107,S1000165.60538,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000165.60539,SP1000165.47.60539,SY1000165.2026.60539,iPad1(1000165),165,05.06.26 12:15,Prod,A1000165.6712,Tisch 23,104,S1000165.60539,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000165.60540,SP1000165.47.60540,SY1000165.2026.60540,iPad1(1000165),165,05.06.26 12:15,Prod,A1000165.6712,Tisch 23,104,S1000165.60540,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000165.60541,SP1000165.47.60541,SY1000165.2026.60541,iPad1(1000165),165,05.06.26 12:37,Prod,A1000165.6713,Tisch 20,107,S1000165.60541,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000165.60542,SP1000165.47.60542,SY1000165.2026.60542,iPad1(1000165),165,05.06.26 12:37,Prod,A1000165.6713,Tisch 20,107,S1000165.60542,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000165.60543,SP1000165.47.60543,SY1000165.2026.60543,iPad1(1000165),165,05.06.26 12:37,Prod,A1000165.6713,Tisch 20,107,S1000165.60543,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000165.60544,SP1000165.47.60544,SY1000165.2026.60544,iPad1(1000165),165,05.06.26 11:18,Prod,A1000165.6714,,118,S1000165.60544,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000165.60545,SP1000165.47.60545,SY1000165.2026.60545,iPad1(1000165),165,05.06.26 17:43,Prod,A1000165.6715,Tisch 6,104,S1000165.60545,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000165.60546,SP1000165.47.60546,SY1000165.2026.60546,iPad1(1000165),165,05.06.26 17:43,Prod,A1000165.6715,Tisch 6,104,S1000165.60546,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000165.60547,SP1000165.47.60547,SY1000165.2026.60547,iPad1(1000165),165,05.06.26 17:43,Prod,A1000165.6715,Tisch 6,104,S1000165.60547,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000165.60548,SP1000165.47.60548,SY1000165.2026.60548,iPad1(1000165),165,05.06.26 17:34,Prod,A1000165.6716,Tisch 18,107,S1000165.60548,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000165.60549,SP1000165.47.60549,SY1000165.2026.60549,iPad1(1000165),165,05.06.26 17:34,Prod,A1000165.6716,Tisch 18,107,S1000165.60549,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000165.60550,SP1000165.47.60550,SY1000165.2026.60550,iPad1(1000165),165,05.06.26 17:34,Prod,A1000165.6716,Tisch 18,107,S1000165.60550,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000165.60551,SP1000165.47.60551,SY1000165.2026.60551,iPad1(1000165),165,05.06.26 17:38,Prod,A1000165.6717,Tisch 6,120,S1000165.60551,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000165.60552,SP1000165.47.60552,SY1000165.2026.60552,iPad1(1000165),165,05.06.26 17:56,Prod,A1000165.6718,Tisch 10,115,S1000165.60552,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000165.60553,SP1000165.47.60553,SY1000165.2026.60553,iPad1(1000165),165,05.06.26 13:32,Prod,A1000165.6719,Tisch 2,117,S1000165.60553,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000165.60554,SP1000165.47.60554,SY1000165.2026.60554,iPad1(1000165),165,05.06.26 13:32,Prod,A1000165.6719,Tisch 2,117,S1000165.60554,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000165.60555,SP1000165.47.60555,SY1000165.2026.60555,iPad1(1000165),165,05.06.26 16:45,Prod,A1000165.6720,,113,S1000165.60555,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000165.60556,SP1000165.47.60556,SY1000165.2026.60556,iPad1(1000165),165,05.06.26 16:45,Prod,A1000165.6720,,113,S1000165.60556,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000165.60557,SP1000165.47.60557,SY1000165.2026.60557,iPad1(1000165),165,05.06.26 20:27,Prod,A1000165.6721,Tisch 4,113,S1000165.60557,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000165.60558,SP1000165.47.60558,SY1000165.2026.60558,iPad1(1000165),165,05.06.26 19:28,Prod,A1000165.6722,Tisch 8,115,S1000165.60558,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000165.60559,SP1000165.47.60559,SY1000165.2026.60559,iPad1(1000165),165,05.06.26 18:46,Prod,A1000165.6723,Tisch 10,104,S1000165.60559,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000165.60560,SP1000165.47.60560,SY1000165.2026.60560,iPad1(1000165),165,05.06.26 18:46,Prod,A1000165.6723,Tisch 10,104,S1000165.60560,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000165.60561,SP1000165.47.60561,SY1000165.2026.60561,iPad1(1000165),165,05.06.26 13:06,Prod,A1000165.6724,Tisch 14,104,S1000165.60561,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000165.60562,SP1000165.47.60562,SY1000165.2026.60562,iPad1(1000165),165,05.06.26 13:06,Prod,A1000165.6724,Tisch 14,104,S1000165.60562,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000165.60563,SP1000165.47.60563,SY1000165.2026.60563,iPad1(1000165),165,05.06.26 13:06,Prod,A1000165.6724,Tisch 14,104,S1000165.60563,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000165.60564,SP1000165.47.60564,SY1000165.2026.60564,iPad1(1000165),165,05.06.26 16:56,Prod,A1000165.6725,,117,S1000165.60564,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000165.60565,SP1000165.47.60565,SY1000165.2026.60565,iPad1(1000165),165,05.06.26 16:56,Prod,A1000165.6725,,117,S1000165.60565,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000165.60566,SP1000165.47.60566,SY1000165.2026.60566,iPad1(1000165),165,05.06.26 16:56,Prod,A1000165.6725,,117,S1000165.60566,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000165.60567,SP1000165.47.60567,SY1000165.2026.60567,iPad1(1000165),165,05.06.26 16:45,Prod,A1000165.6726,Tisch 11,104,S1000165.60567,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000165.60568,SP1000165.47.60568,SY1000165.2026.60568,iPad1(1000165),165,05.06.26 16:45,Prod,A1000165.6726,Tisch 11,104,S1000165.60568,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000165.60569,SP1000165.47.60569,SY1000165.2026.60569,iPad1(1000165),165,05.06.26 12:49,Prod,A1000165.6727,Tisch 18,118,S1000165.60569,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000165.60570,SP1000165.47.60570,SY1000165.2026.60570,iPad1(1000165),165,05.06.26 17:10,Prod,A1000165.6728,Tisch 9,115,S1000165.60570,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000165.60571,SP1000165.47.60571,SY1000165.2026.60571,iPad1(1000165),165,05.06.26 17:10,Prod,A1000165.6728,Tisch 9,115,S1000165.60571,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000165.60572,SP1000165.47.60572,SY1000165.2026.60572,iPad1(1000165),165,05.06.26 11:57,Prod,A1000165.6729,Tisch 9,120,S1000165.60572,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000165.60573,SP1000165.47.60573,SY1000165.2026.60573,iPad1(1000165),165,05.06.26 11:57,Prod,A1000165.6729,Tisch 9,120,S1000165.60573,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000165.60574,SP1000165.47.60574,SY1000165.2026.60574,iPad1(1000165),165,05.06.26 11:57,Prod,A1000165.6729,Tisch 9,120,S1000165.60574,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000165.60575,SP1000165.47.60575,SY1000165.2026.60575,iPad1(1000165),165,05.06.26 08:28,Prod,A1000165.6730,Tisch 18,115,S1000165.60575,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000165.60576,SP1000165.47.60576,SY1000165.2026.60576,iPad1(1000165),165,05.06.26 08:28,Prod,A1000165.6730,Tisch 18,115,S1000165.60576,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000165.60577,SP1000165.47.60577,SY1000165.2026.60577,iPad1(1000165),165,05.06.26 12:17,Prod,A1000165.6731,,115,S1000165.60577,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000165.60578,SP1000165.47.60578,SY1000165.2026.60578,iPad1(1000165),165,05.06.26 12:17,Prod,A1000165.6731,,115,S1000165.60578,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000165.60579,SP1000165.47.60579,SY1000165.2026.60579,iPad1(1000165),165,05.06.26 12:17,Prod,A1000165.6731,,115,S1000165.60579,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000165.60580,SP1000165.47.60580,SY1000165.2026.60580,iPad1(1000165),165,05.06.26 08:03,Prod,A1000165.6732,,117,S1000165.60580,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
