Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000119.44898,SP1000119.38.44898,SY1000119.2026.44898,iPad1(1000119),119,03.06.26 16:17,Prod,A1000119.7046,Tisch 19,119,S1000119.44898,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000119.44899,SP1000119.38.44899,SY1000119.2026.44899,iPad1(1000119),119,03.06.26 16:17,Prod,A1000119.7046,Tisch 19,119,S1000119.44899,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000119.44900,SP1000119.38.44900,SY1000119.2026.44900,iPad1(1000119),119,03.06.26 19:22,Prod,A1000119.7047,Tisch 6,119,S1000119.44900,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000119.44901,SP1000119.38.44901,SY1000119.2026.44901,iPad1(1000119),119,03.06.26 19:56,Prod,A1000119.7048,Tisch 11,112,S1000119.44901,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000119.44902,SP1000119.38.44902,SY1000119.2026.44902,iPad1(1000119),119,03.06.26 19:56,Prod,A1000119.7048,Tisch 11,112,S1000119.44902,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000119.44903,SP1000119.38.44903,SY1000119.2026.44903,iPad1(1000119),119,04.06.26 12:52,Prod,A1000119.7049,Tisch 20,116,S1000119.44903,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000119.44904,SP1000119.38.44904,SY1000119.2026.44904,iPad1(1000119),119,04.06.26 12:52,Prod,A1000119.7049,Tisch 20,116,S1000119.44904,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000119.44905,SP1000119.38.44905,SY1000119.2026.44905,iPad1(1000119),119,04.06.26 12:52,Prod,A1000119.7049,Tisch 20,116,S1000119.44905,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000119.44906,SP1000119.38.44906,SY1000119.2026.44906,iPad1(1000119),119,04.06.26 10:17,Prod,A1000119.7050,Tisch 23,112,S1000119.44906,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000119.44907,SP1000119.38.44907,SY1000119.2026.44907,iPad1(1000119),119,04.06.26 10:17,Prod,A1000119.7050,Tisch 23,112,S1000119.44907,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000119.44908,SP1000119.38.44908,SY1000119.2026.44908,iPad1(1000119),119,04.06.26 10:17,Prod,A1000119.7050,Tisch 23,112,S1000119.44908,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000119.44909,SP1000119.38.44909,SY1000119.2026.44909,iPad1(1000119),119,04.06.26 11:02,Prod,A1000119.7051,Tisch 5,115,S1000119.44909,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000119.44910,SP1000119.38.44910,SY1000119.2026.44910,iPad1(1000119),119,04.06.26 11:02,Prod,A1000119.7051,Tisch 5,115,S1000119.44910,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000119.44911,SP1000119.38.44911,SY1000119.2026.44911,iPad1(1000119),119,04.06.26 18:11,Prod,A1000119.7052,Tisch 19,115,S1000119.44911,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000119.44912,SP1000119.38.44912,SY1000119.2026.44912,iPad1(1000119),119,04.06.26 18:11,Prod,A1000119.7052,Tisch 19,115,S1000119.44912,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000119.44913,SP1000119.38.44913,SY1000119.2026.44913,iPad1(1000119),119,04.06.26 18:11,Prod,A1000119.7052,Tisch 19,115,S1000119.44913,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000119.44914,SP1000119.38.44914,SY1000119.2026.44914,iPad1(1000119),119,04.06.26 11:41,Prod,A1000119.7053,Tisch 12,112,S1000119.44914,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000119.44915,SP1000119.38.44915,SY1000119.2026.44915,iPad1(1000119),119,04.06.26 11:41,Prod,A1000119.7053,Tisch 12,112,S1000119.44915,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000119.44916,SP1000119.38.44916,SY1000119.2026.44916,iPad1(1000119),119,04.06.26 11:41,Prod,A1000119.7053,Tisch 12,112,S1000119.44916,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000119.44917,SP1000119.38.44917,SY1000119.2026.44917,iPad1(1000119),119,04.06.26 14:16,Prod,A1000119.7054,,115,S1000119.44917,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000119.44918,SP1000119.38.44918,SY1000119.2026.44918,iPad1(1000119),119,04.06.26 14:16,Prod,A1000119.7054,,115,S1000119.44918,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000119.44919,SP1000119.38.44919,SY1000119.2026.44919,iPad1(1000119),119,04.06.26 17:21,Prod,A1000119.7055,Tisch 8,116,S1000119.44919,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000119.44920,SP1000119.38.44920,SY1000119.2026.44920,iPad1(1000119),119,04.06.26 17:11,Prod,A1000119.7056,Tisch 5,112,S1000119.44920,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000119.44921,SP1000119.38.44921,SY1000119.2026.44921,iPad1(1000119),119,04.06.26 18:57,Prod,A1000119.7057,,103,S1000119.44921,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000119.44922,SP1000119.38.44922,SY1000119.2026.44922,iPad1(1000119),119,04.06.26 18:57,Prod,A1000119.7057,,103,S1000119.44922,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000119.44923,SP1000119.38.44923,SY1000119.2026.44923,iPad1(1000119),119,04.06.26 17:28,Prod,A1000119.7058,Tisch 22,112,S1000119.44923,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000119.44924,SP1000119.38.44924,SY1000119.2026.44924,iPad1(1000119),119,04.06.26 18:00,Prod,A1000119.7059,Tisch 23,116,S1000119.44924,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000119.44925,SP1000119.38.44925,SY1000119.2026.44925,iPad1(1000119),119,04.06.26 18:36,Prod,A1000119.7060,Tisch 21,103,S1000119.44925,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000119.44926,SP1000119.38.44926,SY1000119.2026.44926,iPad1(1000119),119,04.06.26 12:38,Prod,A1000119.7061,,119,S1000119.44926,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000119.44927,SP1000119.38.44927,SY1000119.2026.44927,iPad1(1000119),119,04.06.26 11:01,Prod,A1000119.7062,Tisch 20,116,S1000119.44927,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000119.44928,SP1000119.38.44928,SY1000119.2026.44928,iPad1(1000119),119,04.06.26 11:01,Prod,A1000119.7062,Tisch 20,116,S1000119.44928,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000119.44929,SP1000119.38.44929,SY1000119.2026.44929,iPad1(1000119),119,04.06.26 11:01,Prod,A1000119.7062,Tisch 20,116,S1000119.44929,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000119.44930,SP1000119.38.44930,SY1000119.2026.44930,iPad1(1000119),119,04.06.26 11:51,Prod,A1000119.7063,Tisch 5,116,S1000119.44930,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000119.44931,SP1000119.38.44931,SY1000119.2026.44931,iPad1(1000119),119,04.06.26 11:51,Prod,A1000119.7063,Tisch 5,116,S1000119.44931,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000119.44932,SP1000119.38.44932,SY1000119.2026.44932,iPad1(1000119),119,04.06.26 11:51,Prod,A1000119.7063,Tisch 5,116,S1000119.44932,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000119.44933,SP1000119.38.44933,SY1000119.2026.44933,iPad1(1000119),119,04.06.26 18:00,Prod,A1000119.7064,Tisch 2,112,S1000119.44933,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000119.44934,SP1000119.38.44934,SY1000119.2026.44934,iPad1(1000119),119,04.06.26 16:20,Prod,A1000119.7065,Tisch 8,115,S1000119.44934,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000119.44935,SP1000119.38.44935,SY1000119.2026.44935,iPad1(1000119),119,04.06.26 16:20,Prod,A1000119.7065,Tisch 8,115,S1000119.44935,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000119.44936,SP1000119.38.44936,SY1000119.2026.44936,iPad1(1000119),119,04.06.26 15:19,Prod,A1000119.7066,Tisch 1,115,S1000119.44936,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000119.44937,SP1000119.38.44937,SY1000119.2026.44937,iPad1(1000119),119,04.06.26 13:16,Prod,A1000119.7067,Tisch 15,116,S1000119.44937,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000119.44938,SP1000119.38.44938,SY1000119.2026.44938,iPad1(1000119),119,04.06.26 13:16,Prod,A1000119.7067,Tisch 15,116,S1000119.44938,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000119.44939,SP1000119.38.44939,SY1000119.2026.44939,iPad1(1000119),119,04.06.26 12:17,Prod,A1000119.7068,Tisch 1,116,S1000119.44939,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000119.44940,SP1000119.38.44940,SY1000119.2026.44940,iPad1(1000119),119,04.06.26 12:17,Prod,A1000119.7068,Tisch 1,116,S1000119.44940,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000119.44941,SP1000119.38.44941,SY1000119.2026.44941,iPad1(1000119),119,04.06.26 17:11,Prod,A1000119.7069,Tisch 7,116,S1000119.44941,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000119.44942,SP1000119.38.44942,SY1000119.2026.44942,iPad1(1000119),119,04.06.26 17:11,Prod,A1000119.7069,Tisch 7,116,S1000119.44942,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000119.44943,SP1000119.38.44943,SY1000119.2026.44943,iPad1(1000119),119,04.06.26 17:11,Prod,A1000119.7069,Tisch 7,116,S1000119.44943,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000119.44944,SP1000119.38.44944,SY1000119.2026.44944,iPad1(1000119),119,04.06.26 12:53,Prod,A1000119.7070,,112,S1000119.44944,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000119.44945,SP1000119.38.44945,SY1000119.2026.44945,iPad1(1000119),119,04.06.26 12:53,Prod,A1000119.7070,,112,S1000119.44945,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000119.44946,SP1000119.38.44946,SY1000119.2026.44946,iPad1(1000119),119,04.06.26 13:26,Prod,A1000119.7071,Tisch 7,116,S1000119.44946,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000119.44947,SP1000119.38.44947,SY1000119.2026.44947,iPad1(1000119),119,04.06.26 13:07,Prod,A1000119.7072,Tisch 6,103,S1000119.44947,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000119.44948,SP1000119.38.44948,SY1000119.2026.44948,iPad1(1000119),119,04.06.26 11:10,Prod,A1000119.7073,Tisch 5,119,S1000119.44948,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000119.44949,SP1000119.38.44949,SY1000119.2026.44949,iPad1(1000119),119,04.06.26 09:53,Prod,A1000119.7074,Tisch 12,115,S1000119.44949,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000119.44950,SP1000119.38.44950,SY1000119.2026.44950,iPad1(1000119),119,04.06.26 09:53,Prod,A1000119.7074,Tisch 12,115,S1000119.44950,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000119.44951,SP1000119.38.44951,SY1000119.2026.44951,iPad1(1000119),119,04.06.26 18:22,Prod,A1000119.7075,Tisch 15,119,S1000119.44951,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000119.44952,SP1000119.38.44952,SY1000119.2026.44952,iPad1(1000119),119,04.06.26 18:22,Prod,A1000119.7075,Tisch 15,119,S1000119.44952,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000119.44953,SP1000119.38.44953,SY1000119.2026.44953,iPad1(1000119),119,04.06.26 18:22,Prod,A1000119.7075,Tisch 15,119,S1000119.44953,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000119.44954,SP1000119.38.44954,SY1000119.2026.44954,iPad1(1000119),119,04.06.26 10:11,Prod,A1000119.7076,Tisch 8,112,S1000119.44954,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000119.44955,SP1000119.38.44955,SY1000119.2026.44955,iPad1(1000119),119,04.06.26 19:15,Prod,A1000119.7077,Tisch 14,116,S1000119.44955,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000119.44956,SP1000119.38.44956,SY1000119.2026.44956,iPad1(1000119),119,04.06.26 19:39,Prod,A1000119.7078,Tisch 22,103,S1000119.44956,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000119.44957,SP1000119.38.44957,SY1000119.2026.44957,iPad1(1000119),119,04.06.26 19:39,Prod,A1000119.7078,Tisch 22,103,S1000119.44957,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000119.44958,SP1000119.38.44958,SY1000119.2026.44958,iPad1(1000119),119,04.06.26 16:42,Prod,A1000119.7079,Tisch 2,116,S1000119.44958,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000119.44959,SP1000119.38.44959,SY1000119.2026.44959,iPad1(1000119),119,04.06.26 16:42,Prod,A1000119.7079,Tisch 2,116,S1000119.44959,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000119.44960,SP1000119.38.44960,SY1000119.2026.44960,iPad1(1000119),119,04.06.26 18:18,Prod,A1000119.7080,Tisch 19,119,S1000119.44960,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000119.44961,SP1000119.38.44961,SY1000119.2026.44961,iPad1(1000119),119,04.06.26 13:22,Prod,A1000119.7081,Tisch 11,116,S1000119.44961,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000119.44962,SP1000119.38.44962,SY1000119.2026.44962,iPad1(1000119),119,04.06.26 17:38,Prod,A1000119.7082,Tisch 14,116,S1000119.44962,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000119.44963,SP1000119.38.44963,SY1000119.2026.44963,iPad1(1000119),119,04.06.26 20:40,Prod,A1000119.7083,Tisch 23,112,S1000119.44963,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000119.44964,SP1000119.38.44964,SY1000119.2026.44964,iPad1(1000119),119,04.06.26 20:40,Prod,A1000119.7083,Tisch 23,112,S1000119.44964,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000119.44965,SP1000119.38.44965,SY1000119.2026.44965,iPad1(1000119),119,04.06.26 11:30,Prod,A1000119.7084,Tisch 20,119,S1000119.44965,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000119.44966,SP1000119.38.44966,SY1000119.2026.44966,iPad1(1000119),119,04.06.26 11:30,Prod,A1000119.7084,Tisch 20,119,S1000119.44966,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000119.44967,SP1000119.38.44967,SY1000119.2026.44967,iPad1(1000119),119,04.06.26 11:30,Prod,A1000119.7084,Tisch 20,119,S1000119.44967,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000119.44968,SP1000119.38.44968,SY1000119.2026.44968,iPad1(1000119),119,04.06.26 18:20,Prod,A1000119.7085,,116,S1000119.44968,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000119.44969,SP1000119.38.44969,SY1000119.2026.44969,iPad1(1000119),119,04.06.26 18:20,Prod,A1000119.7085,,116,S1000119.44969,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000119.44970,SP1000119.38.44970,SY1000119.2026.44970,iPad1(1000119),119,04.06.26 18:20,Prod,A1000119.7085,,116,S1000119.44970,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000119.44971,SP1000119.38.44971,SY1000119.2026.44971,iPad1(1000119),119,04.06.26 15:05,Prod,A1000119.7086,,112,S1000119.44971,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000119.44972,SP1000119.38.44972,SY1000119.2026.44972,iPad1(1000119),119,04.06.26 18:24,Prod,A1000119.7087,Tisch 3,115,S1000119.44972,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000119.44973,SP1000119.38.44973,SY1000119.2026.44973,iPad1(1000119),119,04.06.26 18:24,Prod,A1000119.7087,Tisch 3,115,S1000119.44973,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000119.44974,SP1000119.38.44974,SY1000119.2026.44974,iPad1(1000119),119,04.06.26 18:24,Prod,A1000119.7087,Tisch 3,115,S1000119.44974,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000119.44975,SP1000119.38.44975,SY1000119.2026.44975,iPad1(1000119),119,04.06.26 12:16,Prod,A1000119.7088,Tisch 19,119,S1000119.44975,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000119.44976,SP1000119.38.44976,SY1000119.2026.44976,iPad1(1000119),119,04.06.26 17:39,Prod,A1000119.7089,Tisch 8,103,S1000119.44976,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000119.44977,SP1000119.38.44977,SY1000119.2026.44977,iPad1(1000119),119,04.06.26 17:39,Prod,A1000119.7089,Tisch 8,103,S1000119.44977,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000119.44978,SP1000119.38.44978,SY1000119.2026.44978,iPad1(1000119),119,04.06.26 19:35,Prod,A1000119.7090,Tisch 11,116,S1000119.44978,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000119.44979,SP1000119.38.44979,SY1000119.2026.44979,iPad1(1000119),119,04.06.26 12:22,Prod,A1000119.7091,Tisch 20,119,S1000119.44979,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000119.44980,SP1000119.38.44980,SY1000119.2026.44980,iPad1(1000119),119,04.06.26 12:22,Prod,A1000119.7091,Tisch 20,119,S1000119.44980,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000119.44981,SP1000119.38.44981,SY1000119.2026.44981,iPad1(1000119),119,04.06.26 12:22,Prod,A1000119.7091,Tisch 20,119,S1000119.44981,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000119.44982,SP1000119.38.44982,SY1000119.2026.44982,iPad1(1000119),119,04.06.26 11:46,Prod,A1000119.7092,Tisch 8,103,S1000119.44982,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000119.44983,SP1000119.38.44983,SY1000119.2026.44983,iPad1(1000119),119,04.06.26 11:46,Prod,A1000119.7092,Tisch 8,103,S1000119.44983,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
