Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000240.56456,SP1000240.51.56456,SY1000240.2026.56456,iPad1(1000240),240,04.06.26 16:15,Prod,A1000240.6879,,116,S1000240.56456,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000240.56457,SP1000240.51.56457,SY1000240.2026.56457,iPad1(1000240),240,04.06.26 16:15,Prod,A1000240.6879,,116,S1000240.56457,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000240.56458,SP1000240.51.56458,SY1000240.2026.56458,iPad1(1000240),240,04.06.26 16:15,Prod,A1000240.6879,,116,S1000240.56458,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000240.56459,SP1000240.51.56459,SY1000240.2026.56459,iPad1(1000240),240,04.06.26 09:50,Prod,A1000240.6880,Tisch 23,116,S1000240.56459,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000240.56460,SP1000240.51.56460,SY1000240.2026.56460,iPad1(1000240),240,04.06.26 09:50,Prod,A1000240.6880,Tisch 23,116,S1000240.56460,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000240.56461,SP1000240.51.56461,SY1000240.2026.56461,iPad1(1000240),240,04.06.26 10:18,Prod,A1000240.6881,Tisch 18,116,S1000240.56461,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000240.56462,SP1000240.51.56462,SY1000240.2026.56462,iPad1(1000240),240,04.06.26 17:08,Prod,A1000240.6882,Tisch 9,120,S1000240.56462,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000240.56463,SP1000240.51.56463,SY1000240.2026.56463,iPad1(1000240),240,04.06.26 12:02,Prod,A1000240.6883,Tisch 1,118,S1000240.56463,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000240.56464,SP1000240.51.56464,SY1000240.2026.56464,iPad1(1000240),240,04.06.26 12:02,Prod,A1000240.6883,Tisch 1,118,S1000240.56464,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000240.56465,SP1000240.51.56465,SY1000240.2026.56465,iPad1(1000240),240,04.06.26 11:02,Prod,A1000240.6884,Tisch 6,118,S1000240.56465,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000240.56466,SP1000240.51.56466,SY1000240.2026.56466,iPad1(1000240),240,04.06.26 11:02,Prod,A1000240.6884,Tisch 6,118,S1000240.56466,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000240.56467,SP1000240.51.56467,SY1000240.2026.56467,iPad1(1000240),240,04.06.26 16:20,Prod,A1000240.6885,Tisch 5,118,S1000240.56467,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000240.56468,SP1000240.51.56468,SY1000240.2026.56468,iPad1(1000240),240,04.06.26 16:20,Prod,A1000240.6885,Tisch 5,118,S1000240.56468,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000240.56469,SP1000240.51.56469,SY1000240.2026.56469,iPad1(1000240),240,04.06.26 16:20,Prod,A1000240.6885,Tisch 5,118,S1000240.56469,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000240.56470,SP1000240.51.56470,SY1000240.2026.56470,iPad1(1000240),240,04.06.26 19:20,Prod,A1000240.6886,Tisch 13,118,S1000240.56470,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000240.56471,SP1000240.51.56471,SY1000240.2026.56471,iPad1(1000240),240,04.06.26 19:20,Prod,A1000240.6886,Tisch 13,118,S1000240.56471,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000240.56472,SP1000240.51.56472,SY1000240.2026.56472,iPad1(1000240),240,04.06.26 19:20,Prod,A1000240.6886,Tisch 13,118,S1000240.56472,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000240.56473,SP1000240.51.56473,SY1000240.2026.56473,iPad1(1000240),240,04.06.26 08:13,Prod,A1000240.6887,Tisch 21,118,S1000240.56473,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000240.56474,SP1000240.51.56474,SY1000240.2026.56474,iPad1(1000240),240,04.06.26 08:13,Prod,A1000240.6887,Tisch 21,118,S1000240.56474,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000240.56475,SP1000240.51.56475,SY1000240.2026.56475,iPad1(1000240),240,04.06.26 19:41,Prod,A1000240.6888,Tisch 14,108,S1000240.56475,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000240.56476,SP1000240.51.56476,SY1000240.2026.56476,iPad1(1000240),240,04.06.26 19:41,Prod,A1000240.6888,Tisch 14,108,S1000240.56476,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000240.56477,SP1000240.51.56477,SY1000240.2026.56477,iPad1(1000240),240,04.06.26 19:41,Prod,A1000240.6888,Tisch 14,108,S1000240.56477,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000240.56478,SP1000240.51.56478,SY1000240.2026.56478,iPad1(1000240),240,04.06.26 16:55,Prod,A1000240.6889,Tisch 14,108,S1000240.56478,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000240.56479,SP1000240.51.56479,SY1000240.2026.56479,iPad1(1000240),240,04.06.26 16:55,Prod,A1000240.6889,Tisch 14,108,S1000240.56479,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000240.56480,SP1000240.51.56480,SY1000240.2026.56480,iPad1(1000240),240,04.06.26 16:55,Prod,A1000240.6889,Tisch 14,108,S1000240.56480,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000240.56481,SP1000240.51.56481,SY1000240.2026.56481,iPad1(1000240),240,04.06.26 17:25,Prod,A1000240.6890,Tisch 22,116,S1000240.56481,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000240.56482,SP1000240.51.56482,SY1000240.2026.56482,iPad1(1000240),240,04.06.26 17:25,Prod,A1000240.6890,Tisch 22,116,S1000240.56482,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000240.56483,SP1000240.51.56483,SY1000240.2026.56483,iPad1(1000240),240,04.06.26 10:31,Prod,A1000240.6891,Tisch 16,118,S1000240.56483,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000240.56484,SP1000240.51.56484,SY1000240.2026.56484,iPad1(1000240),240,04.06.26 10:31,Prod,A1000240.6891,Tisch 16,118,S1000240.56484,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000240.56485,SP1000240.51.56485,SY1000240.2026.56485,iPad1(1000240),240,04.06.26 10:31,Prod,A1000240.6891,Tisch 16,118,S1000240.56485,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000240.56486,SP1000240.51.56486,SY1000240.2026.56486,iPad1(1000240),240,04.06.26 15:32,Prod,A1000240.6892,Tisch 13,111,S1000240.56486,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000240.56487,SP1000240.51.56487,SY1000240.2026.56487,iPad1(1000240),240,04.06.26 15:32,Prod,A1000240.6892,Tisch 13,111,S1000240.56487,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000240.56488,SP1000240.51.56488,SY1000240.2026.56488,iPad1(1000240),240,04.06.26 15:32,Prod,A1000240.6892,Tisch 13,111,S1000240.56488,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000240.56489,SP1000240.51.56489,SY1000240.2026.56489,iPad1(1000240),240,04.06.26 16:16,Prod,A1000240.6893,Tisch 4,118,S1000240.56489,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000240.56490,SP1000240.51.56490,SY1000240.2026.56490,iPad1(1000240),240,04.06.26 13:14,Prod,A1000240.6894,Tisch 4,116,S1000240.56490,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000240.56491,SP1000240.51.56491,SY1000240.2026.56491,iPad1(1000240),240,04.06.26 13:13,Prod,A1000240.6895,,116,S1000240.56491,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000240.56492,SP1000240.51.56492,SY1000240.2026.56492,iPad1(1000240),240,04.06.26 12:11,Prod,A1000240.6896,Tisch 20,118,S1000240.56492,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000240.56493,SP1000240.51.56493,SY1000240.2026.56493,iPad1(1000240),240,04.06.26 08:30,Prod,A1000240.6897,Tisch 19,108,S1000240.56493,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000240.56494,SP1000240.51.56494,SY1000240.2026.56494,iPad1(1000240),240,04.06.26 08:30,Prod,A1000240.6897,Tisch 19,108,S1000240.56494,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000240.56495,SP1000240.51.56495,SY1000240.2026.56495,iPad1(1000240),240,04.06.26 08:30,Prod,A1000240.6897,Tisch 19,108,S1000240.56495,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000240.56496,SP1000240.51.56496,SY1000240.2026.56496,iPad1(1000240),240,04.06.26 16:28,Prod,A1000240.6898,Tisch 24,120,S1000240.56496,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000240.56497,SP1000240.51.56497,SY1000240.2026.56497,iPad1(1000240),240,04.06.26 16:28,Prod,A1000240.6898,Tisch 24,120,S1000240.56497,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000240.56498,SP1000240.51.56498,SY1000240.2026.56498,iPad1(1000240),240,04.06.26 12:34,Prod,A1000240.6899,,108,S1000240.56498,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000240.56499,SP1000240.51.56499,SY1000240.2026.56499,iPad1(1000240),240,04.06.26 19:50,Prod,A1000240.6900,Tisch 9,111,S1000240.56499,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000240.56500,SP1000240.51.56500,SY1000240.2026.56500,iPad1(1000240),240,04.06.26 19:50,Prod,A1000240.6900,Tisch 9,111,S1000240.56500,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000240.56501,SP1000240.51.56501,SY1000240.2026.56501,iPad1(1000240),240,04.06.26 19:50,Prod,A1000240.6900,Tisch 9,111,S1000240.56501,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000240.56502,SP1000240.51.56502,SY1000240.2026.56502,iPad1(1000240),240,04.06.26 14:06,Prod,A1000240.6901,Tisch 1,118,S1000240.56502,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000240.56503,SP1000240.51.56503,SY1000240.2026.56503,iPad1(1000240),240,04.06.26 14:06,Prod,A1000240.6901,Tisch 1,118,S1000240.56503,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000240.56504,SP1000240.51.56504,SY1000240.2026.56504,iPad1(1000240),240,04.06.26 14:06,Prod,A1000240.6901,Tisch 1,118,S1000240.56504,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000240.56505,SP1000240.51.56505,SY1000240.2026.56505,iPad1(1000240),240,04.06.26 17:29,Prod,A1000240.6902,Tisch 3,118,S1000240.56505,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000240.56506,SP1000240.51.56506,SY1000240.2026.56506,iPad1(1000240),240,04.06.26 17:29,Prod,A1000240.6902,Tisch 3,118,S1000240.56506,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000240.56507,SP1000240.51.56507,SY1000240.2026.56507,iPad1(1000240),240,04.06.26 19:08,Prod,A1000240.6903,Tisch 14,111,S1000240.56507,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000240.56508,SP1000240.51.56508,SY1000240.2026.56508,iPad1(1000240),240,04.06.26 19:08,Prod,A1000240.6903,Tisch 14,111,S1000240.56508,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000240.56509,SP1000240.51.56509,SY1000240.2026.56509,iPad1(1000240),240,04.06.26 19:08,Prod,A1000240.6903,Tisch 14,111,S1000240.56509,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000240.56510,SP1000240.51.56510,SY1000240.2026.56510,iPad1(1000240),240,04.06.26 10:48,Prod,A1000240.6904,Tisch 14,118,S1000240.56510,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000240.56511,SP1000240.51.56511,SY1000240.2026.56511,iPad1(1000240),240,04.06.26 17:24,Prod,A1000240.6905,Tisch 1,111,S1000240.56511,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000240.56512,SP1000240.51.56512,SY1000240.2026.56512,iPad1(1000240),240,04.06.26 20:23,Prod,A1000240.6906,,116,S1000240.56512,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000240.56513,SP1000240.51.56513,SY1000240.2026.56513,iPad1(1000240),240,04.06.26 20:23,Prod,A1000240.6906,,116,S1000240.56513,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000240.56514,SP1000240.51.56514,SY1000240.2026.56514,iPad1(1000240),240,04.06.26 12:26,Prod,A1000240.6907,Tisch 23,108,S1000240.56514,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000240.56515,SP1000240.51.56515,SY1000240.2026.56515,iPad1(1000240),240,04.06.26 17:11,Prod,A1000240.6908,Tisch 7,120,S1000240.56515,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000240.56516,SP1000240.51.56516,SY1000240.2026.56516,iPad1(1000240),240,04.06.26 17:11,Prod,A1000240.6908,Tisch 7,120,S1000240.56516,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000240.56517,SP1000240.51.56517,SY1000240.2026.56517,iPad1(1000240),240,04.06.26 17:11,Prod,A1000240.6908,Tisch 7,120,S1000240.56517,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000240.56518,SP1000240.51.56518,SY1000240.2026.56518,iPad1(1000240),240,04.06.26 15:28,Prod,A1000240.6909,Tisch 9,108,S1000240.56518,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000240.56519,SP1000240.51.56519,SY1000240.2026.56519,iPad1(1000240),240,04.06.26 15:28,Prod,A1000240.6909,Tisch 9,108,S1000240.56519,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000240.56520,SP1000240.51.56520,SY1000240.2026.56520,iPad1(1000240),240,04.06.26 15:28,Prod,A1000240.6909,Tisch 9,108,S1000240.56520,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000240.56521,SP1000240.51.56521,SY1000240.2026.56521,iPad1(1000240),240,04.06.26 11:02,Prod,A1000240.6910,Tisch 20,120,S1000240.56521,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000240.56522,SP1000240.51.56522,SY1000240.2026.56522,iPad1(1000240),240,04.06.26 11:02,Prod,A1000240.6910,Tisch 20,120,S1000240.56522,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000240.56523,SP1000240.51.56523,SY1000240.2026.56523,iPad1(1000240),240,04.06.26 12:01,Prod,A1000240.6911,Tisch 18,120,S1000240.56523,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000240.56524,SP1000240.51.56524,SY1000240.2026.56524,iPad1(1000240),240,04.06.26 12:01,Prod,A1000240.6911,Tisch 18,120,S1000240.56524,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000240.56525,SP1000240.51.56525,SY1000240.2026.56525,iPad1(1000240),240,04.06.26 12:01,Prod,A1000240.6911,Tisch 18,120,S1000240.56525,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000240.56526,SP1000240.51.56526,SY1000240.2026.56526,iPad1(1000240),240,04.06.26 19:04,Prod,A1000240.6912,Tisch 2,118,S1000240.56526,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000240.56527,SP1000240.51.56527,SY1000240.2026.56527,iPad1(1000240),240,04.06.26 20:41,Prod,A1000240.6913,Tisch 9,108,S1000240.56527,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000240.56528,SP1000240.51.56528,SY1000240.2026.56528,iPad1(1000240),240,04.06.26 20:41,Prod,A1000240.6913,Tisch 9,108,S1000240.56528,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000240.56529,SP1000240.51.56529,SY1000240.2026.56529,iPad1(1000240),240,04.06.26 11:57,Prod,A1000240.6914,Tisch 19,108,S1000240.56529,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000240.56530,SP1000240.51.56530,SY1000240.2026.56530,iPad1(1000240),240,04.06.26 11:57,Prod,A1000240.6914,Tisch 19,108,S1000240.56530,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000240.56531,SP1000240.51.56531,SY1000240.2026.56531,iPad1(1000240),240,04.06.26 14:58,Prod,A1000240.6915,Tisch 9,108,S1000240.56531,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000240.56532,SP1000240.51.56532,SY1000240.2026.56532,iPad1(1000240),240,04.06.26 14:58,Prod,A1000240.6915,Tisch 9,108,S1000240.56532,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000240.56533,SP1000240.51.56533,SY1000240.2026.56533,iPad1(1000240),240,04.06.26 16:53,Prod,A1000240.6916,Tisch 12,120,S1000240.56533,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000240.56534,SP1000240.51.56534,SY1000240.2026.56534,iPad1(1000240),240,04.06.26 16:53,Prod,A1000240.6916,Tisch 12,120,S1000240.56534,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000240.56535,SP1000240.51.56535,SY1000240.2026.56535,iPad1(1000240),240,04.06.26 16:53,Prod,A1000240.6916,Tisch 12,120,S1000240.56535,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000240.56536,SP1000240.51.56536,SY1000240.2026.56536,iPad1(1000240),240,04.06.26 08:17,Prod,A1000240.6917,Tisch 22,118,S1000240.56536,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000240.56537,SP1000240.51.56537,SY1000240.2026.56537,iPad1(1000240),240,04.06.26 08:17,Prod,A1000240.6917,Tisch 22,118,S1000240.56537,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000240.56538,SP1000240.51.56538,SY1000240.2026.56538,iPad1(1000240),240,04.06.26 08:17,Prod,A1000240.6917,Tisch 22,118,S1000240.56538,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000240.56539,SP1000240.51.56539,SY1000240.2026.56539,iPad1(1000240),240,04.06.26 20:34,Prod,A1000240.6918,Tisch 4,108,S1000240.56539,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000240.56540,SP1000240.51.56540,SY1000240.2026.56540,iPad1(1000240),240,04.06.26 20:34,Prod,A1000240.6918,Tisch 4,108,S1000240.56540,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000240.56541,SP1000240.51.56541,SY1000240.2026.56541,iPad1(1000240),240,04.06.26 20:16,Prod,A1000240.6919,Tisch 1,111,S1000240.56541,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
