Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000230.52306,SP1000230.9.52306,SY1000230.2026.52306,iPad1(1000230),230,03.06.26 13:28,Prod,A1000230.6824,Tisch 2,113,S1000230.52306,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000230.52307,SP1000230.9.52307,SY1000230.2026.52307,iPad1(1000230),230,03.06.26 13:28,Prod,A1000230.6824,Tisch 2,113,S1000230.52307,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000230.52308,SP1000230.9.52308,SY1000230.2026.52308,iPad1(1000230),230,03.06.26 13:28,Prod,A1000230.6824,Tisch 2,113,S1000230.52308,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000230.52309,SP1000230.9.52309,SY1000230.2026.52309,iPad1(1000230),230,03.06.26 17:36,Prod,A1000230.6825,Tisch 15,108,S1000230.52309,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000230.52310,SP1000230.9.52310,SY1000230.2026.52310,iPad1(1000230),230,03.06.26 17:36,Prod,A1000230.6825,Tisch 15,108,S1000230.52310,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000230.52311,SP1000230.9.52311,SY1000230.2026.52311,iPad1(1000230),230,03.06.26 17:36,Prod,A1000230.6825,Tisch 15,108,S1000230.52311,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000230.52312,SP1000230.9.52312,SY1000230.2026.52312,iPad1(1000230),230,03.06.26 17:14,Prod,A1000230.6826,Tisch 11,113,S1000230.52312,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000230.52313,SP1000230.9.52313,SY1000230.2026.52313,iPad1(1000230),230,03.06.26 17:14,Prod,A1000230.6826,Tisch 11,113,S1000230.52313,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000230.52314,SP1000230.9.52314,SY1000230.2026.52314,iPad1(1000230),230,03.06.26 11:54,Prod,A1000230.6827,Tisch 13,108,S1000230.52314,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000230.52315,SP1000230.9.52315,SY1000230.2026.52315,iPad1(1000230),230,03.06.26 19:04,Prod,A1000230.6828,Tisch 13,102,S1000230.52315,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000230.52316,SP1000230.9.52316,SY1000230.2026.52316,iPad1(1000230),230,03.06.26 11:04,Prod,A1000230.6829,Tisch 5,112,S1000230.52316,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000230.52317,SP1000230.9.52317,SY1000230.2026.52317,iPad1(1000230),230,03.06.26 12:19,Prod,A1000230.6830,Tisch 5,111,S1000230.52317,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000230.52318,SP1000230.9.52318,SY1000230.2026.52318,iPad1(1000230),230,03.06.26 12:19,Prod,A1000230.6830,Tisch 5,111,S1000230.52318,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000230.52319,SP1000230.9.52319,SY1000230.2026.52319,iPad1(1000230),230,03.06.26 15:51,Prod,A1000230.6831,Tisch 24,113,S1000230.52319,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000230.52320,SP1000230.9.52320,SY1000230.2026.52320,iPad1(1000230),230,03.06.26 18:43,Prod,A1000230.6832,Tisch 5,107,S1000230.52320,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000230.52321,SP1000230.9.52321,SY1000230.2026.52321,iPad1(1000230),230,03.06.26 20:32,Prod,A1000230.6833,,113,S1000230.52321,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000230.52322,SP1000230.9.52322,SY1000230.2026.52322,iPad1(1000230),230,03.06.26 19:23,Prod,A1000230.6834,Tisch 15,102,S1000230.52322,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000230.52323,SP1000230.9.52323,SY1000230.2026.52323,iPad1(1000230),230,03.06.26 19:23,Prod,A1000230.6834,Tisch 15,102,S1000230.52323,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000230.52324,SP1000230.9.52324,SY1000230.2026.52324,iPad1(1000230),230,03.06.26 14:53,Prod,A1000230.6835,Tisch 9,111,S1000230.52324,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000230.52325,SP1000230.9.52325,SY1000230.2026.52325,iPad1(1000230),230,03.06.26 15:28,Prod,A1000230.6836,Tisch 5,102,S1000230.52325,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000230.52326,SP1000230.9.52326,SY1000230.2026.52326,iPad1(1000230),230,03.06.26 16:35,Prod,A1000230.6837,Tisch 13,108,S1000230.52326,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000230.52327,SP1000230.9.52327,SY1000230.2026.52327,iPad1(1000230),230,03.06.26 16:35,Prod,A1000230.6837,Tisch 13,108,S1000230.52327,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000230.52328,SP1000230.9.52328,SY1000230.2026.52328,iPad1(1000230),230,03.06.26 12:29,Prod,A1000230.6838,Tisch 22,107,S1000230.52328,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000230.52329,SP1000230.9.52329,SY1000230.2026.52329,iPad1(1000230),230,03.06.26 12:29,Prod,A1000230.6838,Tisch 22,107,S1000230.52329,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000230.52330,SP1000230.9.52330,SY1000230.2026.52330,iPad1(1000230),230,03.06.26 14:30,Prod,A1000230.6839,Tisch 21,113,S1000230.52330,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000230.52331,SP1000230.9.52331,SY1000230.2026.52331,iPad1(1000230),230,03.06.26 16:46,Prod,A1000230.6840,Tisch 12,108,S1000230.52331,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000230.52332,SP1000230.9.52332,SY1000230.2026.52332,iPad1(1000230),230,03.06.26 16:46,Prod,A1000230.6840,Tisch 12,108,S1000230.52332,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000230.52333,SP1000230.9.52333,SY1000230.2026.52333,iPad1(1000230),230,03.06.26 16:54,Prod,A1000230.6841,Tisch 18,111,S1000230.52333,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000230.52334,SP1000230.9.52334,SY1000230.2026.52334,iPad1(1000230),230,03.06.26 19:55,Prod,A1000230.6842,Tisch 6,113,S1000230.52334,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000230.52335,SP1000230.9.52335,SY1000230.2026.52335,iPad1(1000230),230,03.06.26 19:55,Prod,A1000230.6842,Tisch 6,113,S1000230.52335,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000230.52336,SP1000230.9.52336,SY1000230.2026.52336,iPad1(1000230),230,03.06.26 12:52,Prod,A1000230.6843,Tisch 8,112,S1000230.52336,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000230.52337,SP1000230.9.52337,SY1000230.2026.52337,iPad1(1000230),230,03.06.26 12:52,Prod,A1000230.6843,Tisch 8,112,S1000230.52337,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000230.52338,SP1000230.9.52338,SY1000230.2026.52338,iPad1(1000230),230,03.06.26 13:02,Prod,A1000230.6844,Tisch 14,111,S1000230.52338,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000230.52339,SP1000230.9.52339,SY1000230.2026.52339,iPad1(1000230),230,03.06.26 13:02,Prod,A1000230.6844,Tisch 14,111,S1000230.52339,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000230.52340,SP1000230.9.52340,SY1000230.2026.52340,iPad1(1000230),230,03.06.26 13:02,Prod,A1000230.6844,Tisch 14,111,S1000230.52340,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000230.52341,SP1000230.9.52341,SY1000230.2026.52341,iPad1(1000230),230,03.06.26 17:27,Prod,A1000230.6845,Tisch 14,102,S1000230.52341,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000230.52342,SP1000230.9.52342,SY1000230.2026.52342,iPad1(1000230),230,03.06.26 17:27,Prod,A1000230.6845,Tisch 14,102,S1000230.52342,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000230.52343,SP1000230.9.52343,SY1000230.2026.52343,iPad1(1000230),230,03.06.26 17:27,Prod,A1000230.6845,Tisch 14,102,S1000230.52343,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000230.52344,SP1000230.9.52344,SY1000230.2026.52344,iPad1(1000230),230,03.06.26 18:28,Prod,A1000230.6846,Tisch 1,111,S1000230.52344,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000230.52345,SP1000230.9.52345,SY1000230.2026.52345,iPad1(1000230),230,03.06.26 19:55,Prod,A1000230.6847,Tisch 19,112,S1000230.52345,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000230.52346,SP1000230.9.52346,SY1000230.2026.52346,iPad1(1000230),230,03.06.26 19:55,Prod,A1000230.6847,Tisch 19,112,S1000230.52346,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000230.52347,SP1000230.9.52347,SY1000230.2026.52347,iPad1(1000230),230,03.06.26 15:01,Prod,A1000230.6848,Tisch 4,108,S1000230.52347,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000230.52348,SP1000230.9.52348,SY1000230.2026.52348,iPad1(1000230),230,03.06.26 15:01,Prod,A1000230.6848,Tisch 4,108,S1000230.52348,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000230.52349,SP1000230.9.52349,SY1000230.2026.52349,iPad1(1000230),230,03.06.26 18:47,Prod,A1000230.6849,Tisch 20,102,S1000230.52349,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000230.52350,SP1000230.9.52350,SY1000230.2026.52350,iPad1(1000230),230,03.06.26 09:27,Prod,A1000230.6850,Tisch 19,111,S1000230.52350,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000230.52351,SP1000230.9.52351,SY1000230.2026.52351,iPad1(1000230),230,03.06.26 09:27,Prod,A1000230.6850,Tisch 19,111,S1000230.52351,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000230.52352,SP1000230.9.52352,SY1000230.2026.52352,iPad1(1000230),230,03.06.26 09:27,Prod,A1000230.6850,Tisch 19,111,S1000230.52352,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000230.52353,SP1000230.9.52353,SY1000230.2026.52353,iPad1(1000230),230,03.06.26 13:33,Prod,A1000230.6851,Tisch 8,102,S1000230.52353,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000230.52354,SP1000230.9.52354,SY1000230.2026.52354,iPad1(1000230),230,03.06.26 11:41,Prod,A1000230.6852,Tisch 16,113,S1000230.52354,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000230.52355,SP1000230.9.52355,SY1000230.2026.52355,iPad1(1000230),230,03.06.26 11:41,Prod,A1000230.6852,Tisch 16,113,S1000230.52355,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000230.52356,SP1000230.9.52356,SY1000230.2026.52356,iPad1(1000230),230,03.06.26 09:14,Prod,A1000230.6853,Tisch 11,102,S1000230.52356,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000230.52357,SP1000230.9.52357,SY1000230.2026.52357,iPad1(1000230),230,03.06.26 12:03,Prod,A1000230.6854,Tisch 11,108,S1000230.52357,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000230.52358,SP1000230.9.52358,SY1000230.2026.52358,iPad1(1000230),230,03.06.26 12:03,Prod,A1000230.6854,Tisch 11,108,S1000230.52358,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000230.52359,SP1000230.9.52359,SY1000230.2026.52359,iPad1(1000230),230,03.06.26 09:53,Prod,A1000230.6855,Tisch 1,107,S1000230.52359,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000230.52360,SP1000230.9.52360,SY1000230.2026.52360,iPad1(1000230),230,03.06.26 09:39,Prod,A1000230.6856,Tisch 14,112,S1000230.52360,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000230.52361,SP1000230.9.52361,SY1000230.2026.52361,iPad1(1000230),230,03.06.26 09:39,Prod,A1000230.6856,Tisch 14,112,S1000230.52361,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000230.52362,SP1000230.9.52362,SY1000230.2026.52362,iPad1(1000230),230,03.06.26 12:08,Prod,A1000230.6857,Tisch 6,108,S1000230.52362,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000230.52363,SP1000230.9.52363,SY1000230.2026.52363,iPad1(1000230),230,03.06.26 17:13,Prod,A1000230.6858,Tisch 8,107,S1000230.52363,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000230.52364,SP1000230.9.52364,SY1000230.2026.52364,iPad1(1000230),230,03.06.26 17:13,Prod,A1000230.6858,Tisch 8,107,S1000230.52364,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000230.52365,SP1000230.9.52365,SY1000230.2026.52365,iPad1(1000230),230,03.06.26 17:13,Prod,A1000230.6858,Tisch 8,107,S1000230.52365,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000230.52366,SP1000230.9.52366,SY1000230.2026.52366,iPad1(1000230),230,03.06.26 17:37,Prod,A1000230.6859,Tisch 19,112,S1000230.52366,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000230.52367,SP1000230.9.52367,SY1000230.2026.52367,iPad1(1000230),230,03.06.26 17:37,Prod,A1000230.6859,Tisch 19,112,S1000230.52367,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000230.52368,SP1000230.9.52368,SY1000230.2026.52368,iPad1(1000230),230,03.06.26 18:30,Prod,A1000230.6860,Tisch 20,102,S1000230.52368,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000230.52369,SP1000230.9.52369,SY1000230.2026.52369,iPad1(1000230),230,03.06.26 18:30,Prod,A1000230.6860,Tisch 20,102,S1000230.52369,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000230.52370,SP1000230.9.52370,SY1000230.2026.52370,iPad1(1000230),230,03.06.26 09:21,Prod,A1000230.6861,,113,S1000230.52370,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000230.52371,SP1000230.9.52371,SY1000230.2026.52371,iPad1(1000230),230,03.06.26 09:21,Prod,A1000230.6861,,113,S1000230.52371,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000230.52372,SP1000230.9.52372,SY1000230.2026.52372,iPad1(1000230),230,03.06.26 18:56,Prod,A1000230.6862,Tisch 8,102,S1000230.52372,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000230.52373,SP1000230.9.52373,SY1000230.2026.52373,iPad1(1000230),230,03.06.26 18:56,Prod,A1000230.6862,Tisch 8,102,S1000230.52373,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000230.52374,SP1000230.9.52374,SY1000230.2026.52374,iPad1(1000230),230,03.06.26 18:56,Prod,A1000230.6862,Tisch 8,102,S1000230.52374,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000230.52375,SP1000230.9.52375,SY1000230.2026.52375,iPad1(1000230),230,03.06.26 08:48,Prod,A1000230.6863,,113,S1000230.52375,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000230.52376,SP1000230.9.52376,SY1000230.2026.52376,iPad1(1000230),230,03.06.26 12:08,Prod,A1000230.6864,Tisch 6,112,S1000230.52376,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000230.52377,SP1000230.9.52377,SY1000230.2026.52377,iPad1(1000230),230,03.06.26 12:08,Prod,A1000230.6864,Tisch 6,112,S1000230.52377,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000230.52378,SP1000230.9.52378,SY1000230.2026.52378,iPad1(1000230),230,03.06.26 12:42,Prod,A1000230.6865,Tisch 11,113,S1000230.52378,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000230.52379,SP1000230.9.52379,SY1000230.2026.52379,iPad1(1000230),230,03.06.26 12:42,Prod,A1000230.6865,Tisch 11,113,S1000230.52379,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000230.52380,SP1000230.9.52380,SY1000230.2026.52380,iPad1(1000230),230,03.06.26 12:42,Prod,A1000230.6865,Tisch 11,113,S1000230.52380,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000230.52381,SP1000230.9.52381,SY1000230.2026.52381,iPad1(1000230),230,03.06.26 17:17,Prod,A1000230.6866,Tisch 9,112,S1000230.52381,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000230.52382,SP1000230.9.52382,SY1000230.2026.52382,iPad1(1000230),230,03.06.26 17:17,Prod,A1000230.6866,Tisch 9,112,S1000230.52382,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000230.52383,SP1000230.9.52383,SY1000230.2026.52383,iPad1(1000230),230,03.06.26 18:18,Prod,A1000230.6867,Tisch 3,113,S1000230.52383,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000230.52384,SP1000230.9.52384,SY1000230.2026.52384,iPad1(1000230),230,03.06.26 12:14,Prod,A1000230.6868,Tisch 7,113,S1000230.52384,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000230.52385,SP1000230.9.52385,SY1000230.2026.52385,iPad1(1000230),230,03.06.26 17:23,Prod,A1000230.6869,Tisch 2,102,S1000230.52385,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000230.52386,SP1000230.9.52386,SY1000230.2026.52386,iPad1(1000230),230,03.06.26 17:23,Prod,A1000230.6869,Tisch 2,102,S1000230.52386,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000230.52387,SP1000230.9.52387,SY1000230.2026.52387,iPad1(1000230),230,03.06.26 17:23,Prod,A1000230.6869,Tisch 2,102,S1000230.52387,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000230.52388,SP1000230.9.52388,SY1000230.2026.52388,iPad1(1000230),230,03.06.26 11:27,Prod,A1000230.6870,Tisch 5,108,S1000230.52388,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000230.52389,SP1000230.9.52389,SY1000230.2026.52389,iPad1(1000230),230,03.06.26 10:57,Prod,A1000230.6871,Tisch 9,113,S1000230.52389,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000230.52390,SP1000230.9.52390,SY1000230.2026.52390,iPad1(1000230),230,03.06.26 10:57,Prod,A1000230.6871,Tisch 9,113,S1000230.52390,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000230.52391,SP1000230.9.52391,SY1000230.2026.52391,iPad1(1000230),230,03.06.26 11:42,Prod,A1000230.6872,Tisch 6,112,S1000230.52391,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
