Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000243.23492,SP1000243.15.23492,SY1000243.2026.23492,iPad1(1000243),243,04.06.26 11:49,Prod,A1000243.6845,Tisch 8,112,S1000243.23492,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000243.23493,SP1000243.15.23493,SY1000243.2026.23493,iPad1(1000243),243,04.06.26 19:41,Prod,A1000243.6846,Tisch 17,112,S1000243.23493,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000243.23494,SP1000243.15.23494,SY1000243.2026.23494,iPad1(1000243),243,04.06.26 19:58,Prod,A1000243.6847,Tisch 6,103,S1000243.23494,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000243.23495,SP1000243.15.23495,SY1000243.2026.23495,iPad1(1000243),243,04.06.26 19:58,Prod,A1000243.6847,Tisch 6,103,S1000243.23495,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000243.23496,SP1000243.15.23496,SY1000243.2026.23496,iPad1(1000243),243,04.06.26 10:48,Prod,A1000243.6848,Tisch 11,111,S1000243.23496,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000243.23497,SP1000243.15.23497,SY1000243.2026.23497,iPad1(1000243),243,04.06.26 10:48,Prod,A1000243.6848,Tisch 11,111,S1000243.23497,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000243.23498,SP1000243.15.23498,SY1000243.2026.23498,iPad1(1000243),243,04.06.26 11:38,Prod,A1000243.6849,Tisch 10,106,S1000243.23498,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000243.23499,SP1000243.15.23499,SY1000243.2026.23499,iPad1(1000243),243,04.06.26 17:32,Prod,A1000243.6850,Tisch 12,101,S1000243.23499,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000243.23500,SP1000243.15.23500,SY1000243.2026.23500,iPad1(1000243),243,04.06.26 19:34,Prod,A1000243.6851,,115,S1000243.23500,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000243.23501,SP1000243.15.23501,SY1000243.2026.23501,iPad1(1000243),243,04.06.26 19:34,Prod,A1000243.6851,,115,S1000243.23501,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000243.23502,SP1000243.15.23502,SY1000243.2026.23502,iPad1(1000243),243,04.06.26 17:14,Prod,A1000243.6852,Tisch 18,111,S1000243.23502,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000243.23503,SP1000243.15.23503,SY1000243.2026.23503,iPad1(1000243),243,04.06.26 17:14,Prod,A1000243.6852,Tisch 18,111,S1000243.23503,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000243.23504,SP1000243.15.23504,SY1000243.2026.23504,iPad1(1000243),243,04.06.26 13:36,Prod,A1000243.6853,Tisch 12,104,S1000243.23504,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000243.23505,SP1000243.15.23505,SY1000243.2026.23505,iPad1(1000243),243,04.06.26 13:36,Prod,A1000243.6853,Tisch 12,104,S1000243.23505,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000243.23506,SP1000243.15.23506,SY1000243.2026.23506,iPad1(1000243),243,04.06.26 13:36,Prod,A1000243.6853,Tisch 12,104,S1000243.23506,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000243.23507,SP1000243.15.23507,SY1000243.2026.23507,iPad1(1000243),243,04.06.26 17:58,Prod,A1000243.6854,Tisch 18,106,S1000243.23507,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000243.23508,SP1000243.15.23508,SY1000243.2026.23508,iPad1(1000243),243,04.06.26 11:29,Prod,A1000243.6855,Tisch 8,106,S1000243.23508,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000243.23509,SP1000243.15.23509,SY1000243.2026.23509,iPad1(1000243),243,04.06.26 13:35,Prod,A1000243.6856,Tisch 13,111,S1000243.23509,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000243.23510,SP1000243.15.23510,SY1000243.2026.23510,iPad1(1000243),243,04.06.26 13:35,Prod,A1000243.6856,Tisch 13,111,S1000243.23510,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000243.23511,SP1000243.15.23511,SY1000243.2026.23511,iPad1(1000243),243,04.06.26 13:35,Prod,A1000243.6856,Tisch 13,111,S1000243.23511,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000243.23512,SP1000243.15.23512,SY1000243.2026.23512,iPad1(1000243),243,04.06.26 18:34,Prod,A1000243.6857,Tisch 3,101,S1000243.23512,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000243.23513,SP1000243.15.23513,SY1000243.2026.23513,iPad1(1000243),243,04.06.26 19:48,Prod,A1000243.6858,Tisch 15,115,S1000243.23513,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000243.23514,SP1000243.15.23514,SY1000243.2026.23514,iPad1(1000243),243,04.06.26 19:48,Prod,A1000243.6858,Tisch 15,115,S1000243.23514,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000243.23515,SP1000243.15.23515,SY1000243.2026.23515,iPad1(1000243),243,04.06.26 20:38,Prod,A1000243.6859,Tisch 15,103,S1000243.23515,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000243.23516,SP1000243.15.23516,SY1000243.2026.23516,iPad1(1000243),243,04.06.26 20:38,Prod,A1000243.6859,Tisch 15,103,S1000243.23516,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000243.23517,SP1000243.15.23517,SY1000243.2026.23517,iPad1(1000243),243,04.06.26 20:38,Prod,A1000243.6859,Tisch 15,103,S1000243.23517,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000243.23518,SP1000243.15.23518,SY1000243.2026.23518,iPad1(1000243),243,05.06.26 19:34,Prod,A1000243.6860,Tisch 8,101,S1000243.23518,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000243.23519,SP1000243.15.23519,SY1000243.2026.23519,iPad1(1000243),243,05.06.26 13:40,Prod,A1000243.6861,,115,S1000243.23519,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000243.23520,SP1000243.15.23520,SY1000243.2026.23520,iPad1(1000243),243,05.06.26 13:40,Prod,A1000243.6861,,115,S1000243.23520,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000243.23521,SP1000243.15.23521,SY1000243.2026.23521,iPad1(1000243),243,05.06.26 13:40,Prod,A1000243.6861,,115,S1000243.23521,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000243.23522,SP1000243.15.23522,SY1000243.2026.23522,iPad1(1000243),243,05.06.26 18:41,Prod,A1000243.6862,Tisch 15,101,S1000243.23522,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000243.23523,SP1000243.15.23523,SY1000243.2026.23523,iPad1(1000243),243,05.06.26 18:41,Prod,A1000243.6862,Tisch 15,101,S1000243.23523,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000243.23524,SP1000243.15.23524,SY1000243.2026.23524,iPad1(1000243),243,05.06.26 16:37,Prod,A1000243.6863,Tisch 3,112,S1000243.23524,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000243.23525,SP1000243.15.23525,SY1000243.2026.23525,iPad1(1000243),243,05.06.26 16:37,Prod,A1000243.6863,Tisch 3,112,S1000243.23525,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000243.23526,SP1000243.15.23526,SY1000243.2026.23526,iPad1(1000243),243,05.06.26 16:37,Prod,A1000243.6863,Tisch 3,112,S1000243.23526,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000243.23527,SP1000243.15.23527,SY1000243.2026.23527,iPad1(1000243),243,05.06.26 11:53,Prod,A1000243.6864,Tisch 22,115,S1000243.23527,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000243.23528,SP1000243.15.23528,SY1000243.2026.23528,iPad1(1000243),243,05.06.26 11:53,Prod,A1000243.6864,Tisch 22,115,S1000243.23528,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000243.23529,SP1000243.15.23529,SY1000243.2026.23529,iPad1(1000243),243,05.06.26 11:53,Prod,A1000243.6864,Tisch 22,115,S1000243.23529,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000243.23530,SP1000243.15.23530,SY1000243.2026.23530,iPad1(1000243),243,05.06.26 12:39,Prod,A1000243.6865,Tisch 21,111,S1000243.23530,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000243.23531,SP1000243.15.23531,SY1000243.2026.23531,iPad1(1000243),243,05.06.26 13:13,Prod,A1000243.6866,Tisch 13,101,S1000243.23531,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000243.23532,SP1000243.15.23532,SY1000243.2026.23532,iPad1(1000243),243,05.06.26 18:20,Prod,A1000243.6867,,104,S1000243.23532,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000243.23533,SP1000243.15.23533,SY1000243.2026.23533,iPad1(1000243),243,05.06.26 18:20,Prod,A1000243.6867,,104,S1000243.23533,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000243.23534,SP1000243.15.23534,SY1000243.2026.23534,iPad1(1000243),243,05.06.26 18:20,Prod,A1000243.6867,,104,S1000243.23534,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000243.23535,SP1000243.15.23535,SY1000243.2026.23535,iPad1(1000243),243,05.06.26 15:21,Prod,A1000243.6868,Tisch 2,111,S1000243.23535,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000243.23536,SP1000243.15.23536,SY1000243.2026.23536,iPad1(1000243),243,05.06.26 15:21,Prod,A1000243.6868,Tisch 2,111,S1000243.23536,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000243.23537,SP1000243.15.23537,SY1000243.2026.23537,iPad1(1000243),243,05.06.26 15:21,Prod,A1000243.6868,Tisch 2,111,S1000243.23537,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000243.23538,SP1000243.15.23538,SY1000243.2026.23538,iPad1(1000243),243,05.06.26 16:48,Prod,A1000243.6869,Tisch 11,112,S1000243.23538,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000243.23539,SP1000243.15.23539,SY1000243.2026.23539,iPad1(1000243),243,05.06.26 16:48,Prod,A1000243.6869,Tisch 11,112,S1000243.23539,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000243.23540,SP1000243.15.23540,SY1000243.2026.23540,iPad1(1000243),243,05.06.26 16:48,Prod,A1000243.6869,Tisch 11,112,S1000243.23540,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000243.23541,SP1000243.15.23541,SY1000243.2026.23541,iPad1(1000243),243,05.06.26 18:22,Prod,A1000243.6870,Tisch 21,115,S1000243.23541,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000243.23542,SP1000243.15.23542,SY1000243.2026.23542,iPad1(1000243),243,05.06.26 18:22,Prod,A1000243.6870,Tisch 21,115,S1000243.23542,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000243.23543,SP1000243.15.23543,SY1000243.2026.23543,iPad1(1000243),243,05.06.26 18:22,Prod,A1000243.6870,Tisch 21,115,S1000243.23543,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000243.23544,SP1000243.15.23544,SY1000243.2026.23544,iPad1(1000243),243,05.06.26 16:50,Prod,A1000243.6871,Tisch 8,112,S1000243.23544,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000243.23545,SP1000243.15.23545,SY1000243.2026.23545,iPad1(1000243),243,05.06.26 16:50,Prod,A1000243.6871,Tisch 8,112,S1000243.23545,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000243.23546,SP1000243.15.23546,SY1000243.2026.23546,iPad1(1000243),243,05.06.26 16:50,Prod,A1000243.6871,Tisch 8,112,S1000243.23546,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000243.23547,SP1000243.15.23547,SY1000243.2026.23547,iPad1(1000243),243,05.06.26 15:22,Prod,A1000243.6872,Tisch 6,115,S1000243.23547,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000243.23548,SP1000243.15.23548,SY1000243.2026.23548,iPad1(1000243),243,05.06.26 17:39,Prod,A1000243.6873,Tisch 8,111,S1000243.23548,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000243.23549,SP1000243.15.23549,SY1000243.2026.23549,iPad1(1000243),243,05.06.26 17:39,Prod,A1000243.6873,Tisch 8,111,S1000243.23549,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000243.23550,SP1000243.15.23550,SY1000243.2026.23550,iPad1(1000243),243,05.06.26 17:39,Prod,A1000243.6873,Tisch 8,111,S1000243.23550,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000243.23551,SP1000243.15.23551,SY1000243.2026.23551,iPad1(1000243),243,05.06.26 20:45,Prod,A1000243.6874,,103,S1000243.23551,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000243.23552,SP1000243.15.23552,SY1000243.2026.23552,iPad1(1000243),243,05.06.26 20:45,Prod,A1000243.6874,,103,S1000243.23552,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000243.23553,SP1000243.15.23553,SY1000243.2026.23553,iPad1(1000243),243,05.06.26 19:03,Prod,A1000243.6875,Tisch 22,101,S1000243.23553,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000243.23554,SP1000243.15.23554,SY1000243.2026.23554,iPad1(1000243),243,05.06.26 19:03,Prod,A1000243.6875,Tisch 22,101,S1000243.23554,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000243.23555,SP1000243.15.23555,SY1000243.2026.23555,iPad1(1000243),243,05.06.26 19:39,Prod,A1000243.6876,,101,S1000243.23555,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000243.23556,SP1000243.15.23556,SY1000243.2026.23556,iPad1(1000243),243,05.06.26 19:39,Prod,A1000243.6876,,101,S1000243.23556,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000243.23557,SP1000243.15.23557,SY1000243.2026.23557,iPad1(1000243),243,05.06.26 20:48,Prod,A1000243.6877,Tisch 12,104,S1000243.23557,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000243.23558,SP1000243.15.23558,SY1000243.2026.23558,iPad1(1000243),243,05.06.26 20:48,Prod,A1000243.6877,Tisch 12,104,S1000243.23558,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000243.23559,SP1000243.15.23559,SY1000243.2026.23559,iPad1(1000243),243,05.06.26 16:54,Prod,A1000243.6878,Tisch 23,101,S1000243.23559,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000243.23560,SP1000243.15.23560,SY1000243.2026.23560,iPad1(1000243),243,05.06.26 16:54,Prod,A1000243.6878,Tisch 23,101,S1000243.23560,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000243.23561,SP1000243.15.23561,SY1000243.2026.23561,iPad1(1000243),243,05.06.26 12:43,Prod,A1000243.6879,Tisch 9,106,S1000243.23561,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000243.23562,SP1000243.15.23562,SY1000243.2026.23562,iPad1(1000243),243,05.06.26 12:43,Prod,A1000243.6879,Tisch 9,106,S1000243.23562,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000243.23563,SP1000243.15.23563,SY1000243.2026.23563,iPad1(1000243),243,05.06.26 12:43,Prod,A1000243.6879,Tisch 9,106,S1000243.23563,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000243.23564,SP1000243.15.23564,SY1000243.2026.23564,iPad1(1000243),243,05.06.26 16:37,Prod,A1000243.6880,Tisch 17,104,S1000243.23564,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000243.23565,SP1000243.15.23565,SY1000243.2026.23565,iPad1(1000243),243,05.06.26 16:55,Prod,A1000243.6881,,112,S1000243.23565,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000243.23566,SP1000243.15.23566,SY1000243.2026.23566,iPad1(1000243),243,05.06.26 16:55,Prod,A1000243.6881,,112,S1000243.23566,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000243.23567,SP1000243.15.23567,SY1000243.2026.23567,iPad1(1000243),243,05.06.26 10:45,Prod,A1000243.6882,Tisch 14,103,S1000243.23567,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000243.23568,SP1000243.15.23568,SY1000243.2026.23568,iPad1(1000243),243,05.06.26 10:45,Prod,A1000243.6882,Tisch 14,103,S1000243.23568,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000243.23569,SP1000243.15.23569,SY1000243.2026.23569,iPad1(1000243),243,05.06.26 17:13,Prod,A1000243.6883,Tisch 12,115,S1000243.23569,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000243.23570,SP1000243.15.23570,SY1000243.2026.23570,iPad1(1000243),243,05.06.26 17:13,Prod,A1000243.6883,Tisch 12,115,S1000243.23570,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000243.23571,SP1000243.15.23571,SY1000243.2026.23571,iPad1(1000243),243,05.06.26 17:13,Prod,A1000243.6883,Tisch 12,115,S1000243.23571,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000243.23572,SP1000243.15.23572,SY1000243.2026.23572,iPad1(1000243),243,05.06.26 19:30,Prod,A1000243.6884,Tisch 9,106,S1000243.23572,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000243.23573,SP1000243.15.23573,SY1000243.2026.23573,iPad1(1000243),243,05.06.26 19:30,Prod,A1000243.6884,Tisch 9,106,S1000243.23573,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000243.23574,SP1000243.15.23574,SY1000243.2026.23574,iPad1(1000243),243,05.06.26 19:38,Prod,A1000243.6885,Tisch 14,111,S1000243.23574,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000243.23575,SP1000243.15.23575,SY1000243.2026.23575,iPad1(1000243),243,05.06.26 19:38,Prod,A1000243.6885,Tisch 14,111,S1000243.23575,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000243.23576,SP1000243.15.23576,SY1000243.2026.23576,iPad1(1000243),243,05.06.26 12:42,Prod,A1000243.6886,Tisch 17,104,S1000243.23576,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000243.23577,SP1000243.15.23577,SY1000243.2026.23577,iPad1(1000243),243,05.06.26 12:42,Prod,A1000243.6886,Tisch 17,104,S1000243.23577,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
