Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000260.45842,SP1000260.5.45842,SY1000260.2026.45842,iPad1(1000260),260,02.06.26 12:39,Prod,A1000260.6514,Tisch 23,119,S1000260.45842,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000260.45843,SP1000260.5.45843,SY1000260.2026.45843,iPad1(1000260),260,02.06.26 12:39,Prod,A1000260.6514,Tisch 23,119,S1000260.45843,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000260.45844,SP1000260.5.45844,SY1000260.2026.45844,iPad1(1000260),260,02.06.26 12:39,Prod,A1000260.6514,Tisch 23,119,S1000260.45844,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000260.45845,SP1000260.5.45845,SY1000260.2026.45845,iPad1(1000260),260,02.06.26 12:40,Prod,A1000260.6515,Tisch 13,119,S1000260.45845,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000260.45846,SP1000260.5.45846,SY1000260.2026.45846,iPad1(1000260),260,02.06.26 12:58,Prod,A1000260.6516,Tisch 22,119,S1000260.45846,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000260.45847,SP1000260.5.45847,SY1000260.2026.45847,iPad1(1000260),260,02.06.26 12:58,Prod,A1000260.6516,Tisch 22,119,S1000260.45847,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000260.45848,SP1000260.5.45848,SY1000260.2026.45848,iPad1(1000260),260,02.06.26 12:58,Prod,A1000260.6516,Tisch 22,119,S1000260.45848,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000260.45849,SP1000260.5.45849,SY1000260.2026.45849,iPad1(1000260),260,02.06.26 20:21,Prod,A1000260.6517,Tisch 2,103,S1000260.45849,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000260.45850,SP1000260.5.45850,SY1000260.2026.45850,iPad1(1000260),260,02.06.26 20:21,Prod,A1000260.6517,Tisch 2,103,S1000260.45850,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000260.45851,SP1000260.5.45851,SY1000260.2026.45851,iPad1(1000260),260,02.06.26 11:55,Prod,A1000260.6518,Tisch 21,119,S1000260.45851,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000260.45852,SP1000260.5.45852,SY1000260.2026.45852,iPad1(1000260),260,02.06.26 11:55,Prod,A1000260.6518,Tisch 21,119,S1000260.45852,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000260.45853,SP1000260.5.45853,SY1000260.2026.45853,iPad1(1000260),260,02.06.26 11:55,Prod,A1000260.6518,Tisch 21,119,S1000260.45853,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000260.45854,SP1000260.5.45854,SY1000260.2026.45854,iPad1(1000260),260,02.06.26 20:51,Prod,A1000260.6519,,119,S1000260.45854,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000260.45855,SP1000260.5.45855,SY1000260.2026.45855,iPad1(1000260),260,02.06.26 12:38,Prod,A1000260.6520,Tisch 23,119,S1000260.45855,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000260.45856,SP1000260.5.45856,SY1000260.2026.45856,iPad1(1000260),260,02.06.26 12:38,Prod,A1000260.6520,Tisch 23,119,S1000260.45856,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000260.45857,SP1000260.5.45857,SY1000260.2026.45857,iPad1(1000260),260,02.06.26 12:38,Prod,A1000260.6520,Tisch 23,119,S1000260.45857,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000260.45858,SP1000260.5.45858,SY1000260.2026.45858,iPad1(1000260),260,02.06.26 18:45,Prod,A1000260.6521,Tisch 11,104,S1000260.45858,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000260.45859,SP1000260.5.45859,SY1000260.2026.45859,iPad1(1000260),260,02.06.26 18:45,Prod,A1000260.6521,Tisch 11,104,S1000260.45859,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000260.45860,SP1000260.5.45860,SY1000260.2026.45860,iPad1(1000260),260,02.06.26 17:29,Prod,A1000260.6522,Tisch 21,104,S1000260.45860,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000260.45861,SP1000260.5.45861,SY1000260.2026.45861,iPad1(1000260),260,02.06.26 17:29,Prod,A1000260.6522,Tisch 21,104,S1000260.45861,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000260.45862,SP1000260.5.45862,SY1000260.2026.45862,iPad1(1000260),260,02.06.26 17:29,Prod,A1000260.6522,Tisch 21,104,S1000260.45862,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000260.45863,SP1000260.5.45863,SY1000260.2026.45863,iPad1(1000260),260,02.06.26 11:55,Prod,A1000260.6523,Tisch 5,119,S1000260.45863,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000260.45864,SP1000260.5.45864,SY1000260.2026.45864,iPad1(1000260),260,02.06.26 11:55,Prod,A1000260.6523,Tisch 5,119,S1000260.45864,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000260.45865,SP1000260.5.45865,SY1000260.2026.45865,iPad1(1000260),260,02.06.26 18:51,Prod,A1000260.6524,Tisch 6,119,S1000260.45865,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000260.45866,SP1000260.5.45866,SY1000260.2026.45866,iPad1(1000260),260,02.06.26 18:51,Prod,A1000260.6524,Tisch 6,119,S1000260.45866,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000260.45867,SP1000260.5.45867,SY1000260.2026.45867,iPad1(1000260),260,02.06.26 18:06,Prod,A1000260.6525,Tisch 13,119,S1000260.45867,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000260.45868,SP1000260.5.45868,SY1000260.2026.45868,iPad1(1000260),260,02.06.26 18:06,Prod,A1000260.6525,Tisch 13,119,S1000260.45868,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000260.45869,SP1000260.5.45869,SY1000260.2026.45869,iPad1(1000260),260,02.06.26 11:32,Prod,A1000260.6526,Tisch 22,106,S1000260.45869,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000260.45870,SP1000260.5.45870,SY1000260.2026.45870,iPad1(1000260),260,02.06.26 11:32,Prod,A1000260.6526,Tisch 22,106,S1000260.45870,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000260.45871,SP1000260.5.45871,SY1000260.2026.45871,iPad1(1000260),260,02.06.26 19:24,Prod,A1000260.6527,Tisch 5,110,S1000260.45871,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000260.45872,SP1000260.5.45872,SY1000260.2026.45872,iPad1(1000260),260,02.06.26 19:24,Prod,A1000260.6527,Tisch 5,110,S1000260.45872,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000260.45873,SP1000260.5.45873,SY1000260.2026.45873,iPad1(1000260),260,02.06.26 19:24,Prod,A1000260.6527,Tisch 5,110,S1000260.45873,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000260.45874,SP1000260.5.45874,SY1000260.2026.45874,iPad1(1000260),260,02.06.26 11:04,Prod,A1000260.6528,Tisch 7,118,S1000260.45874,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000260.45875,SP1000260.5.45875,SY1000260.2026.45875,iPad1(1000260),260,02.06.26 11:04,Prod,A1000260.6528,Tisch 7,118,S1000260.45875,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000260.45876,SP1000260.5.45876,SY1000260.2026.45876,iPad1(1000260),260,02.06.26 11:04,Prod,A1000260.6528,Tisch 7,118,S1000260.45876,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000260.45877,SP1000260.5.45877,SY1000260.2026.45877,iPad1(1000260),260,02.06.26 10:52,Prod,A1000260.6529,,104,S1000260.45877,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000260.45878,SP1000260.5.45878,SY1000260.2026.45878,iPad1(1000260),260,02.06.26 10:52,Prod,A1000260.6529,,104,S1000260.45878,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000260.45879,SP1000260.5.45879,SY1000260.2026.45879,iPad1(1000260),260,02.06.26 10:20,Prod,A1000260.6530,Tisch 5,119,S1000260.45879,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000260.45880,SP1000260.5.45880,SY1000260.2026.45880,iPad1(1000260),260,02.06.26 10:20,Prod,A1000260.6530,Tisch 5,119,S1000260.45880,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000260.45881,SP1000260.5.45881,SY1000260.2026.45881,iPad1(1000260),260,02.06.26 10:20,Prod,A1000260.6530,Tisch 5,119,S1000260.45881,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000260.45882,SP1000260.5.45882,SY1000260.2026.45882,iPad1(1000260),260,02.06.26 12:48,Prod,A1000260.6531,Tisch 12,119,S1000260.45882,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000260.45883,SP1000260.5.45883,SY1000260.2026.45883,iPad1(1000260),260,02.06.26 09:30,Prod,A1000260.6532,Tisch 21,119,S1000260.45883,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000260.45884,SP1000260.5.45884,SY1000260.2026.45884,iPad1(1000260),260,02.06.26 09:30,Prod,A1000260.6532,Tisch 21,119,S1000260.45884,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000260.45885,SP1000260.5.45885,SY1000260.2026.45885,iPad1(1000260),260,02.06.26 08:14,Prod,A1000260.6533,Tisch 19,106,S1000260.45885,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000260.45886,SP1000260.5.45886,SY1000260.2026.45886,iPad1(1000260),260,02.06.26 11:35,Prod,A1000260.6534,Tisch 2,119,S1000260.45886,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000260.45887,SP1000260.5.45887,SY1000260.2026.45887,iPad1(1000260),260,02.06.26 11:35,Prod,A1000260.6534,Tisch 2,119,S1000260.45887,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000260.45888,SP1000260.5.45888,SY1000260.2026.45888,iPad1(1000260),260,02.06.26 11:35,Prod,A1000260.6534,Tisch 2,119,S1000260.45888,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000260.45889,SP1000260.5.45889,SY1000260.2026.45889,iPad1(1000260),260,02.06.26 17:41,Prod,A1000260.6535,Tisch 19,104,S1000260.45889,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000260.45890,SP1000260.5.45890,SY1000260.2026.45890,iPad1(1000260),260,02.06.26 17:41,Prod,A1000260.6535,Tisch 19,104,S1000260.45890,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000260.45891,SP1000260.5.45891,SY1000260.2026.45891,iPad1(1000260),260,02.06.26 17:41,Prod,A1000260.6535,Tisch 19,104,S1000260.45891,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000260.45892,SP1000260.5.45892,SY1000260.2026.45892,iPad1(1000260),260,02.06.26 12:05,Prod,A1000260.6536,Tisch 13,118,S1000260.45892,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000260.45893,SP1000260.5.45893,SY1000260.2026.45893,iPad1(1000260),260,02.06.26 10:49,Prod,A1000260.6537,Tisch 1,106,S1000260.45893,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000260.45894,SP1000260.5.45894,SY1000260.2026.45894,iPad1(1000260),260,02.06.26 10:49,Prod,A1000260.6537,Tisch 1,106,S1000260.45894,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000260.45895,SP1000260.5.45895,SY1000260.2026.45895,iPad1(1000260),260,02.06.26 12:40,Prod,A1000260.6538,Tisch 5,118,S1000260.45895,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000260.45896,SP1000260.5.45896,SY1000260.2026.45896,iPad1(1000260),260,02.06.26 12:40,Prod,A1000260.6538,Tisch 5,118,S1000260.45896,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000260.45897,SP1000260.5.45897,SY1000260.2026.45897,iPad1(1000260),260,02.06.26 12:40,Prod,A1000260.6538,Tisch 5,118,S1000260.45897,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000260.45898,SP1000260.5.45898,SY1000260.2026.45898,iPad1(1000260),260,02.06.26 19:43,Prod,A1000260.6539,Tisch 7,104,S1000260.45898,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000260.45899,SP1000260.5.45899,SY1000260.2026.45899,iPad1(1000260),260,02.06.26 19:43,Prod,A1000260.6539,Tisch 7,104,S1000260.45899,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000260.45900,SP1000260.5.45900,SY1000260.2026.45900,iPad1(1000260),260,02.06.26 19:04,Prod,A1000260.6540,Tisch 18,118,S1000260.45900,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000260.45901,SP1000260.5.45901,SY1000260.2026.45901,iPad1(1000260),260,02.06.26 19:04,Prod,A1000260.6540,Tisch 18,118,S1000260.45901,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000260.45902,SP1000260.5.45902,SY1000260.2026.45902,iPad1(1000260),260,02.06.26 19:04,Prod,A1000260.6540,Tisch 18,118,S1000260.45902,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000260.45903,SP1000260.5.45903,SY1000260.2026.45903,iPad1(1000260),260,02.06.26 09:52,Prod,A1000260.6541,Tisch 21,104,S1000260.45903,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000260.45904,SP1000260.5.45904,SY1000260.2026.45904,iPad1(1000260),260,02.06.26 09:52,Prod,A1000260.6541,Tisch 21,104,S1000260.45904,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000260.45905,SP1000260.5.45905,SY1000260.2026.45905,iPad1(1000260),260,02.06.26 20:34,Prod,A1000260.6542,Tisch 24,103,S1000260.45905,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000260.45906,SP1000260.5.45906,SY1000260.2026.45906,iPad1(1000260),260,02.06.26 18:49,Prod,A1000260.6543,Tisch 5,119,S1000260.45906,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000260.45907,SP1000260.5.45907,SY1000260.2026.45907,iPad1(1000260),260,02.06.26 18:49,Prod,A1000260.6543,Tisch 5,119,S1000260.45907,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000260.45908,SP1000260.5.45908,SY1000260.2026.45908,iPad1(1000260),260,02.06.26 18:49,Prod,A1000260.6543,Tisch 5,119,S1000260.45908,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000260.45909,SP1000260.5.45909,SY1000260.2026.45909,iPad1(1000260),260,02.06.26 13:44,Prod,A1000260.6544,,119,S1000260.45909,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000260.45910,SP1000260.5.45910,SY1000260.2026.45910,iPad1(1000260),260,02.06.26 13:44,Prod,A1000260.6544,,119,S1000260.45910,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000260.45911,SP1000260.5.45911,SY1000260.2026.45911,iPad1(1000260),260,02.06.26 13:44,Prod,A1000260.6544,,119,S1000260.45911,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000260.45912,SP1000260.5.45912,SY1000260.2026.45912,iPad1(1000260),260,02.06.26 15:32,Prod,A1000260.6545,Tisch 18,103,S1000260.45912,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000260.45913,SP1000260.5.45913,SY1000260.2026.45913,iPad1(1000260),260,02.06.26 15:32,Prod,A1000260.6545,Tisch 18,103,S1000260.45913,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000260.45914,SP1000260.5.45914,SY1000260.2026.45914,iPad1(1000260),260,02.06.26 15:32,Prod,A1000260.6545,Tisch 18,103,S1000260.45914,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000260.45915,SP1000260.5.45915,SY1000260.2026.45915,iPad1(1000260),260,02.06.26 08:12,Prod,A1000260.6546,Tisch 19,119,S1000260.45915,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000260.45916,SP1000260.5.45916,SY1000260.2026.45916,iPad1(1000260),260,02.06.26 12:15,Prod,A1000260.6547,Tisch 15,106,S1000260.45916,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000260.45917,SP1000260.5.45917,SY1000260.2026.45917,iPad1(1000260),260,02.06.26 12:15,Prod,A1000260.6547,Tisch 15,106,S1000260.45917,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000260.45918,SP1000260.5.45918,SY1000260.2026.45918,iPad1(1000260),260,03.06.26 16:23,Prod,A1000260.6548,Tisch 1,118,S1000260.45918,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000260.45919,SP1000260.5.45919,SY1000260.2026.45919,iPad1(1000260),260,03.06.26 16:23,Prod,A1000260.6548,Tisch 1,118,S1000260.45919,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000260.45920,SP1000260.5.45920,SY1000260.2026.45920,iPad1(1000260),260,03.06.26 16:23,Prod,A1000260.6548,Tisch 1,118,S1000260.45920,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000260.45921,SP1000260.5.45921,SY1000260.2026.45921,iPad1(1000260),260,03.06.26 19:28,Prod,A1000260.6549,Tisch 22,104,S1000260.45921,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000260.45922,SP1000260.5.45922,SY1000260.2026.45922,iPad1(1000260),260,03.06.26 12:10,Prod,A1000260.6550,Tisch 2,110,S1000260.45922,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000260.45923,SP1000260.5.45923,SY1000260.2026.45923,iPad1(1000260),260,03.06.26 12:10,Prod,A1000260.6550,Tisch 2,110,S1000260.45923,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000260.45924,SP1000260.5.45924,SY1000260.2026.45924,iPad1(1000260),260,03.06.26 15:08,Prod,A1000260.6551,Tisch 6,103,S1000260.45924,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000260.45925,SP1000260.5.45925,SY1000260.2026.45925,iPad1(1000260),260,03.06.26 16:47,Prod,A1000260.6552,Tisch 12,119,S1000260.45925,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000260.45926,SP1000260.5.45926,SY1000260.2026.45926,iPad1(1000260),260,03.06.26 16:47,Prod,A1000260.6552,Tisch 12,119,S1000260.45926,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000260.45927,SP1000260.5.45927,SY1000260.2026.45927,iPad1(1000260),260,03.06.26 16:47,Prod,A1000260.6552,Tisch 12,119,S1000260.45927,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
