Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000101.13095,SP1000101.21.13095,SY1000101.2026.13095,iPad1(1000101),101,03.06.26 14:37,Prod,A1000101.6434,Tisch 1,106,S1000101.13095,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000101.13096,SP1000101.21.13096,SY1000101.2026.13096,iPad1(1000101),101,03.06.26 13:41,Prod,A1000101.6435,Tisch 16,120,S1000101.13096,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000101.13097,SP1000101.21.13097,SY1000101.2026.13097,iPad1(1000101),101,03.06.26 13:41,Prod,A1000101.6435,Tisch 16,120,S1000101.13097,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000101.13098,SP1000101.21.13098,SY1000101.2026.13098,iPad1(1000101),101,03.06.26 15:27,Prod,A1000101.6436,Tisch 14,105,S1000101.13098,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000101.13099,SP1000101.21.13099,SY1000101.2026.13099,iPad1(1000101),101,03.06.26 15:27,Prod,A1000101.6436,Tisch 14,105,S1000101.13099,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000101.13100,SP1000101.21.13100,SY1000101.2026.13100,iPad1(1000101),101,03.06.26 12:26,Prod,A1000101.6437,Tisch 16,113,S1000101.13100,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000101.13101,SP1000101.21.13101,SY1000101.2026.13101,iPad1(1000101),101,03.06.26 12:26,Prod,A1000101.6437,Tisch 16,113,S1000101.13101,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000101.13102,SP1000101.21.13102,SY1000101.2026.13102,iPad1(1000101),101,03.06.26 12:26,Prod,A1000101.6437,Tisch 16,113,S1000101.13102,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000101.13103,SP1000101.21.13103,SY1000101.2026.13103,iPad1(1000101),101,03.06.26 18:40,Prod,A1000101.6438,,111,S1000101.13103,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000101.13104,SP1000101.21.13104,SY1000101.2026.13104,iPad1(1000101),101,03.06.26 18:40,Prod,A1000101.6438,,111,S1000101.13104,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000101.13105,SP1000101.21.13105,SY1000101.2026.13105,iPad1(1000101),101,03.06.26 18:40,Prod,A1000101.6438,,111,S1000101.13105,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000101.13106,SP1000101.21.13106,SY1000101.2026.13106,iPad1(1000101),101,03.06.26 10:33,Prod,A1000101.6439,Tisch 14,116,S1000101.13106,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000101.13107,SP1000101.21.13107,SY1000101.2026.13107,iPad1(1000101),101,03.06.26 10:33,Prod,A1000101.6439,Tisch 14,116,S1000101.13107,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000101.13108,SP1000101.21.13108,SY1000101.2026.13108,iPad1(1000101),101,03.06.26 10:15,Prod,A1000101.6440,Tisch 6,106,S1000101.13108,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000101.13109,SP1000101.21.13109,SY1000101.2026.13109,iPad1(1000101),101,03.06.26 10:15,Prod,A1000101.6440,Tisch 6,106,S1000101.13109,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000101.13110,SP1000101.21.13110,SY1000101.2026.13110,iPad1(1000101),101,03.06.26 10:15,Prod,A1000101.6440,Tisch 6,106,S1000101.13110,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000101.13111,SP1000101.21.13111,SY1000101.2026.13111,iPad1(1000101),101,03.06.26 18:07,Prod,A1000101.6441,Tisch 10,105,S1000101.13111,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000101.13112,SP1000101.21.13112,SY1000101.2026.13112,iPad1(1000101),101,03.06.26 18:07,Prod,A1000101.6441,Tisch 10,105,S1000101.13112,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000101.13113,SP1000101.21.13113,SY1000101.2026.13113,iPad1(1000101),101,03.06.26 17:07,Prod,A1000101.6442,Tisch 22,116,S1000101.13113,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000101.13114,SP1000101.21.13114,SY1000101.2026.13114,iPad1(1000101),101,03.06.26 17:07,Prod,A1000101.6442,Tisch 22,116,S1000101.13114,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000101.13115,SP1000101.21.13115,SY1000101.2026.13115,iPad1(1000101),101,03.06.26 17:07,Prod,A1000101.6442,Tisch 22,116,S1000101.13115,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000101.13116,SP1000101.21.13116,SY1000101.2026.13116,iPad1(1000101),101,03.06.26 12:22,Prod,A1000101.6443,Tisch 8,105,S1000101.13116,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000101.13117,SP1000101.21.13117,SY1000101.2026.13117,iPad1(1000101),101,03.06.26 12:22,Prod,A1000101.6443,Tisch 8,105,S1000101.13117,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000101.13118,SP1000101.21.13118,SY1000101.2026.13118,iPad1(1000101),101,03.06.26 12:22,Prod,A1000101.6443,Tisch 8,105,S1000101.13118,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000101.13119,SP1000101.21.13119,SY1000101.2026.13119,iPad1(1000101),101,03.06.26 20:47,Prod,A1000101.6444,Tisch 2,104,S1000101.13119,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000101.13120,SP1000101.21.13120,SY1000101.2026.13120,iPad1(1000101),101,03.06.26 13:00,Prod,A1000101.6445,Tisch 24,111,S1000101.13120,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000101.13121,SP1000101.21.13121,SY1000101.2026.13121,iPad1(1000101),101,03.06.26 13:00,Prod,A1000101.6445,Tisch 24,111,S1000101.13121,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000101.13122,SP1000101.21.13122,SY1000101.2026.13122,iPad1(1000101),101,03.06.26 13:00,Prod,A1000101.6445,Tisch 24,111,S1000101.13122,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000101.13123,SP1000101.21.13123,SY1000101.2026.13123,iPad1(1000101),101,03.06.26 18:35,Prod,A1000101.6446,Tisch 3,116,S1000101.13123,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000101.13124,SP1000101.21.13124,SY1000101.2026.13124,iPad1(1000101),101,03.06.26 18:35,Prod,A1000101.6446,Tisch 3,116,S1000101.13124,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000101.13125,SP1000101.21.13125,SY1000101.2026.13125,iPad1(1000101),101,03.06.26 12:43,Prod,A1000101.6447,Tisch 2,120,S1000101.13125,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000101.13126,SP1000101.21.13126,SY1000101.2026.13126,iPad1(1000101),101,03.06.26 12:43,Prod,A1000101.6447,Tisch 2,120,S1000101.13126,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000101.13127,SP1000101.21.13127,SY1000101.2026.13127,iPad1(1000101),101,03.06.26 18:19,Prod,A1000101.6448,Tisch 13,105,S1000101.13127,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000101.13128,SP1000101.21.13128,SY1000101.2026.13128,iPad1(1000101),101,03.06.26 18:19,Prod,A1000101.6448,Tisch 13,105,S1000101.13128,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000101.13129,SP1000101.21.13129,SY1000101.2026.13129,iPad1(1000101),101,03.06.26 20:55,Prod,A1000101.6449,Tisch 13,113,S1000101.13129,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000101.13130,SP1000101.21.13130,SY1000101.2026.13130,iPad1(1000101),101,03.06.26 20:55,Prod,A1000101.6449,Tisch 13,113,S1000101.13130,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000101.13131,SP1000101.21.13131,SY1000101.2026.13131,iPad1(1000101),101,03.06.26 20:55,Prod,A1000101.6449,Tisch 13,113,S1000101.13131,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000101.13132,SP1000101.21.13132,SY1000101.2026.13132,iPad1(1000101),101,03.06.26 15:24,Prod,A1000101.6450,Tisch 17,111,S1000101.13132,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000101.13133,SP1000101.21.13133,SY1000101.2026.13133,iPad1(1000101),101,03.06.26 15:24,Prod,A1000101.6450,Tisch 17,111,S1000101.13133,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000101.13134,SP1000101.21.13134,SY1000101.2026.13134,iPad1(1000101),101,03.06.26 17:11,Prod,A1000101.6451,Tisch 15,116,S1000101.13134,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000101.13135,SP1000101.21.13135,SY1000101.2026.13135,iPad1(1000101),101,03.06.26 17:11,Prod,A1000101.6451,Tisch 15,116,S1000101.13135,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000101.13136,SP1000101.21.13136,SY1000101.2026.13136,iPad1(1000101),101,03.06.26 17:43,Prod,A1000101.6452,Tisch 9,120,S1000101.13136,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000101.13137,SP1000101.21.13137,SY1000101.2026.13137,iPad1(1000101),101,03.06.26 18:45,Prod,A1000101.6453,Tisch 21,104,S1000101.13137,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000101.13138,SP1000101.21.13138,SY1000101.2026.13138,iPad1(1000101),101,03.06.26 17:32,Prod,A1000101.6454,,105,S1000101.13138,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000101.13139,SP1000101.21.13139,SY1000101.2026.13139,iPad1(1000101),101,03.06.26 17:32,Prod,A1000101.6454,,105,S1000101.13139,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000101.13140,SP1000101.21.13140,SY1000101.2026.13140,iPad1(1000101),101,03.06.26 17:32,Prod,A1000101.6454,,105,S1000101.13140,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000101.13141,SP1000101.21.13141,SY1000101.2026.13141,iPad1(1000101),101,03.06.26 18:03,Prod,A1000101.6455,Tisch 4,116,S1000101.13141,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000101.13142,SP1000101.21.13142,SY1000101.2026.13142,iPad1(1000101),101,03.06.26 18:03,Prod,A1000101.6455,Tisch 4,116,S1000101.13142,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000101.13143,SP1000101.21.13143,SY1000101.2026.13143,iPad1(1000101),101,03.06.26 12:48,Prod,A1000101.6456,Tisch 2,111,S1000101.13143,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000101.13144,SP1000101.21.13144,SY1000101.2026.13144,iPad1(1000101),101,03.06.26 12:48,Prod,A1000101.6456,Tisch 2,111,S1000101.13144,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000101.13145,SP1000101.21.13145,SY1000101.2026.13145,iPad1(1000101),101,03.06.26 18:07,Prod,A1000101.6457,Tisch 8,106,S1000101.13145,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000101.13146,SP1000101.21.13146,SY1000101.2026.13146,iPad1(1000101),101,03.06.26 12:18,Prod,A1000101.6458,Tisch 16,113,S1000101.13146,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000101.13147,SP1000101.21.13147,SY1000101.2026.13147,iPad1(1000101),101,03.06.26 20:03,Prod,A1000101.6459,Tisch 3,111,S1000101.13147,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000101.13148,SP1000101.21.13148,SY1000101.2026.13148,iPad1(1000101),101,03.06.26 20:03,Prod,A1000101.6459,Tisch 3,111,S1000101.13148,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000101.13149,SP1000101.21.13149,SY1000101.2026.13149,iPad1(1000101),101,03.06.26 18:03,Prod,A1000101.6460,Tisch 24,113,S1000101.13149,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000101.13150,SP1000101.21.13150,SY1000101.2026.13150,iPad1(1000101),101,03.06.26 13:04,Prod,A1000101.6461,Tisch 7,104,S1000101.13150,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000101.13151,SP1000101.21.13151,SY1000101.2026.13151,iPad1(1000101),101,03.06.26 13:04,Prod,A1000101.6461,Tisch 7,104,S1000101.13151,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000101.13152,SP1000101.21.13152,SY1000101.2026.13152,iPad1(1000101),101,03.06.26 13:04,Prod,A1000101.6461,Tisch 7,104,S1000101.13152,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000101.13153,SP1000101.21.13153,SY1000101.2026.13153,iPad1(1000101),101,03.06.26 19:10,Prod,A1000101.6462,Tisch 4,120,S1000101.13153,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000101.13154,SP1000101.21.13154,SY1000101.2026.13154,iPad1(1000101),101,03.06.26 19:10,Prod,A1000101.6462,Tisch 4,120,S1000101.13154,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000101.13155,SP1000101.21.13155,SY1000101.2026.13155,iPad1(1000101),101,03.06.26 19:10,Prod,A1000101.6462,Tisch 4,120,S1000101.13155,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000101.13156,SP1000101.21.13156,SY1000101.2026.13156,iPad1(1000101),101,03.06.26 10:38,Prod,A1000101.6463,Tisch 5,111,S1000101.13156,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000101.13157,SP1000101.21.13157,SY1000101.2026.13157,iPad1(1000101),101,03.06.26 10:38,Prod,A1000101.6463,Tisch 5,111,S1000101.13157,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000101.13158,SP1000101.21.13158,SY1000101.2026.13158,iPad1(1000101),101,03.06.26 17:20,Prod,A1000101.6464,,116,S1000101.13158,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000101.13159,SP1000101.21.13159,SY1000101.2026.13159,iPad1(1000101),101,03.06.26 11:49,Prod,A1000101.6465,Tisch 3,120,S1000101.13159,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000101.13160,SP1000101.21.13160,SY1000101.2026.13160,iPad1(1000101),101,03.06.26 11:49,Prod,A1000101.6465,Tisch 3,120,S1000101.13160,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000101.13161,SP1000101.21.13161,SY1000101.2026.13161,iPad1(1000101),101,03.06.26 20:09,Prod,A1000101.6466,Tisch 21,116,S1000101.13161,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000101.13162,SP1000101.21.13162,SY1000101.2026.13162,iPad1(1000101),101,03.06.26 20:09,Prod,A1000101.6466,Tisch 21,116,S1000101.13162,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000101.13163,SP1000101.21.13163,SY1000101.2026.13163,iPad1(1000101),101,03.06.26 20:09,Prod,A1000101.6466,Tisch 21,116,S1000101.13163,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000101.13164,SP1000101.21.13164,SY1000101.2026.13164,iPad1(1000101),101,03.06.26 17:52,Prod,A1000101.6467,,104,S1000101.13164,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000101.13165,SP1000101.21.13165,SY1000101.2026.13165,iPad1(1000101),101,03.06.26 17:52,Prod,A1000101.6467,,104,S1000101.13165,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000101.13166,SP1000101.21.13166,SY1000101.2026.13166,iPad1(1000101),101,04.06.26 19:05,Prod,A1000101.6468,Tisch 14,106,S1000101.13166,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000101.13167,SP1000101.21.13167,SY1000101.2026.13167,iPad1(1000101),101,04.06.26 19:05,Prod,A1000101.6468,Tisch 14,106,S1000101.13167,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000101.13168,SP1000101.21.13168,SY1000101.2026.13168,iPad1(1000101),101,04.06.26 18:16,Prod,A1000101.6469,Tisch 11,106,S1000101.13168,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000101.13169,SP1000101.21.13169,SY1000101.2026.13169,iPad1(1000101),101,04.06.26 12:35,Prod,A1000101.6470,Tisch 20,105,S1000101.13169,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000101.13170,SP1000101.21.13170,SY1000101.2026.13170,iPad1(1000101),101,04.06.26 12:35,Prod,A1000101.6470,Tisch 20,105,S1000101.13170,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000101.13171,SP1000101.21.13171,SY1000101.2026.13171,iPad1(1000101),101,04.06.26 18:17,Prod,A1000101.6471,Tisch 5,106,S1000101.13171,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000101.13172,SP1000101.21.13172,SY1000101.2026.13172,iPad1(1000101),101,04.06.26 18:17,Prod,A1000101.6471,Tisch 5,106,S1000101.13172,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000101.13173,SP1000101.21.13173,SY1000101.2026.13173,iPad1(1000101),101,04.06.26 18:17,Prod,A1000101.6471,Tisch 5,106,S1000101.13173,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000101.13174,SP1000101.21.13174,SY1000101.2026.13174,iPad1(1000101),101,04.06.26 18:45,Prod,A1000101.6472,Tisch 8,106,S1000101.13174,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000101.13175,SP1000101.21.13175,SY1000101.2026.13175,iPad1(1000101),101,04.06.26 18:45,Prod,A1000101.6472,Tisch 8,106,S1000101.13175,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000101.13176,SP1000101.21.13176,SY1000101.2026.13176,iPad1(1000101),101,04.06.26 18:38,Prod,A1000101.6473,Tisch 10,104,S1000101.13176,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000101.13177,SP1000101.21.13177,SY1000101.2026.13177,iPad1(1000101),101,04.06.26 18:38,Prod,A1000101.6473,Tisch 10,104,S1000101.13177,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000101.13178,SP1000101.21.13178,SY1000101.2026.13178,iPad1(1000101),101,04.06.26 18:38,Prod,A1000101.6473,Tisch 10,104,S1000101.13178,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000101.13179,SP1000101.21.13179,SY1000101.2026.13179,iPad1(1000101),101,04.06.26 19:07,Prod,A1000101.6474,Tisch 11,106,S1000101.13179,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000101.13180,SP1000101.21.13180,SY1000101.2026.13180,iPad1(1000101),101,04.06.26 19:07,Prod,A1000101.6474,Tisch 11,106,S1000101.13180,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
