Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000368.76912,SP1000368.46.76912,SY1000368.2026.76912,iPad1(1000368),368,02.06.26 12:45,Prod,A1000368.6643,Tisch 16,105,S1000368.76912,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000368.76913,SP1000368.46.76913,SY1000368.2026.76913,iPad1(1000368),368,02.06.26 11:51,Prod,A1000368.6644,Tisch 5,109,S1000368.76913,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000368.76914,SP1000368.46.76914,SY1000368.2026.76914,iPad1(1000368),368,02.06.26 11:51,Prod,A1000368.6644,Tisch 5,109,S1000368.76914,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000368.76915,SP1000368.46.76915,SY1000368.2026.76915,iPad1(1000368),368,02.06.26 11:51,Prod,A1000368.6644,Tisch 5,109,S1000368.76915,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000368.76916,SP1000368.46.76916,SY1000368.2026.76916,iPad1(1000368),368,02.06.26 17:47,Prod,A1000368.6645,Tisch 22,109,S1000368.76916,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000368.76917,SP1000368.46.76917,SY1000368.2026.76917,iPad1(1000368),368,02.06.26 17:47,Prod,A1000368.6645,Tisch 22,109,S1000368.76917,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000368.76918,SP1000368.46.76918,SY1000368.2026.76918,iPad1(1000368),368,02.06.26 15:48,Prod,A1000368.6646,Tisch 18,109,S1000368.76918,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000368.76919,SP1000368.46.76919,SY1000368.2026.76919,iPad1(1000368),368,02.06.26 15:48,Prod,A1000368.6646,Tisch 18,109,S1000368.76919,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000368.76920,SP1000368.46.76920,SY1000368.2026.76920,iPad1(1000368),368,02.06.26 15:48,Prod,A1000368.6646,Tisch 18,109,S1000368.76920,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000368.76921,SP1000368.46.76921,SY1000368.2026.76921,iPad1(1000368),368,02.06.26 12:16,Prod,A1000368.6647,Tisch 18,111,S1000368.76921,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000368.76922,SP1000368.46.76922,SY1000368.2026.76922,iPad1(1000368),368,02.06.26 15:40,Prod,A1000368.6648,Tisch 17,105,S1000368.76922,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000368.76923,SP1000368.46.76923,SY1000368.2026.76923,iPad1(1000368),368,02.06.26 15:40,Prod,A1000368.6648,Tisch 17,105,S1000368.76923,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000368.76924,SP1000368.46.76924,SY1000368.2026.76924,iPad1(1000368),368,02.06.26 17:50,Prod,A1000368.6649,Tisch 23,109,S1000368.76924,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000368.76925,SP1000368.46.76925,SY1000368.2026.76925,iPad1(1000368),368,02.06.26 17:50,Prod,A1000368.6649,Tisch 23,109,S1000368.76925,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000368.76926,SP1000368.46.76926,SY1000368.2026.76926,iPad1(1000368),368,02.06.26 20:46,Prod,A1000368.6650,Tisch 4,108,S1000368.76926,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000368.76927,SP1000368.46.76927,SY1000368.2026.76927,iPad1(1000368),368,02.06.26 20:46,Prod,A1000368.6650,Tisch 4,108,S1000368.76927,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000368.76928,SP1000368.46.76928,SY1000368.2026.76928,iPad1(1000368),368,02.06.26 20:46,Prod,A1000368.6650,Tisch 4,108,S1000368.76928,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000368.76929,SP1000368.46.76929,SY1000368.2026.76929,iPad1(1000368),368,02.06.26 12:48,Prod,A1000368.6651,Tisch 9,109,S1000368.76929,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000368.76930,SP1000368.46.76930,SY1000368.2026.76930,iPad1(1000368),368,02.06.26 20:36,Prod,A1000368.6652,Tisch 18,109,S1000368.76930,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000368.76931,SP1000368.46.76931,SY1000368.2026.76931,iPad1(1000368),368,02.06.26 11:43,Prod,A1000368.6653,Tisch 19,111,S1000368.76931,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000368.76932,SP1000368.46.76932,SY1000368.2026.76932,iPad1(1000368),368,02.06.26 11:43,Prod,A1000368.6653,Tisch 19,111,S1000368.76932,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000368.76933,SP1000368.46.76933,SY1000368.2026.76933,iPad1(1000368),368,02.06.26 11:43,Prod,A1000368.6653,Tisch 19,111,S1000368.76933,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000368.76934,SP1000368.46.76934,SY1000368.2026.76934,iPad1(1000368),368,02.06.26 11:37,Prod,A1000368.6654,,105,S1000368.76934,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000368.76935,SP1000368.46.76935,SY1000368.2026.76935,iPad1(1000368),368,02.06.26 11:37,Prod,A1000368.6654,,105,S1000368.76935,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000368.76936,SP1000368.46.76936,SY1000368.2026.76936,iPad1(1000368),368,02.06.26 11:37,Prod,A1000368.6654,,105,S1000368.76936,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000368.76937,SP1000368.46.76937,SY1000368.2026.76937,iPad1(1000368),368,02.06.26 12:14,Prod,A1000368.6655,Tisch 7,111,S1000368.76937,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000368.76938,SP1000368.46.76938,SY1000368.2026.76938,iPad1(1000368),368,02.06.26 14:48,Prod,A1000368.6656,Tisch 23,105,S1000368.76938,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000368.76939,SP1000368.46.76939,SY1000368.2026.76939,iPad1(1000368),368,02.06.26 14:48,Prod,A1000368.6656,Tisch 23,105,S1000368.76939,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000368.76940,SP1000368.46.76940,SY1000368.2026.76940,iPad1(1000368),368,02.06.26 19:32,Prod,A1000368.6657,Tisch 22,108,S1000368.76940,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000368.76941,SP1000368.46.76941,SY1000368.2026.76941,iPad1(1000368),368,02.06.26 19:32,Prod,A1000368.6657,Tisch 22,108,S1000368.76941,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000368.76942,SP1000368.46.76942,SY1000368.2026.76942,iPad1(1000368),368,02.06.26 19:32,Prod,A1000368.6657,Tisch 22,108,S1000368.76942,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000368.76943,SP1000368.46.76943,SY1000368.2026.76943,iPad1(1000368),368,02.06.26 20:39,Prod,A1000368.6658,Tisch 16,108,S1000368.76943,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000368.76944,SP1000368.46.76944,SY1000368.2026.76944,iPad1(1000368),368,02.06.26 20:39,Prod,A1000368.6658,Tisch 16,108,S1000368.76944,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000368.76945,SP1000368.46.76945,SY1000368.2026.76945,iPad1(1000368),368,02.06.26 12:20,Prod,A1000368.6659,Tisch 4,108,S1000368.76945,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000368.76946,SP1000368.46.76946,SY1000368.2026.76946,iPad1(1000368),368,02.06.26 12:20,Prod,A1000368.6659,Tisch 4,108,S1000368.76946,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000368.76947,SP1000368.46.76947,SY1000368.2026.76947,iPad1(1000368),368,02.06.26 19:41,Prod,A1000368.6660,Tisch 8,111,S1000368.76947,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000368.76948,SP1000368.46.76948,SY1000368.2026.76948,iPad1(1000368),368,02.06.26 19:41,Prod,A1000368.6660,Tisch 8,111,S1000368.76948,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000368.76949,SP1000368.46.76949,SY1000368.2026.76949,iPad1(1000368),368,02.06.26 17:20,Prod,A1000368.6661,Tisch 20,102,S1000368.76949,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000368.76950,SP1000368.46.76950,SY1000368.2026.76950,iPad1(1000368),368,02.06.26 17:20,Prod,A1000368.6661,Tisch 20,102,S1000368.76950,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000368.76951,SP1000368.46.76951,SY1000368.2026.76951,iPad1(1000368),368,02.06.26 14:43,Prod,A1000368.6662,Tisch 11,109,S1000368.76951,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000368.76952,SP1000368.46.76952,SY1000368.2026.76952,iPad1(1000368),368,02.06.26 12:05,Prod,A1000368.6663,Tisch 2,114,S1000368.76952,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000368.76953,SP1000368.46.76953,SY1000368.2026.76953,iPad1(1000368),368,02.06.26 12:05,Prod,A1000368.6663,Tisch 2,114,S1000368.76953,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000368.76954,SP1000368.46.76954,SY1000368.2026.76954,iPad1(1000368),368,02.06.26 12:05,Prod,A1000368.6663,Tisch 2,114,S1000368.76954,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000368.76955,SP1000368.46.76955,SY1000368.2026.76955,iPad1(1000368),368,02.06.26 18:43,Prod,A1000368.6664,Tisch 18,109,S1000368.76955,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000368.76956,SP1000368.46.76956,SY1000368.2026.76956,iPad1(1000368),368,02.06.26 18:43,Prod,A1000368.6664,Tisch 18,109,S1000368.76956,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000368.76957,SP1000368.46.76957,SY1000368.2026.76957,iPad1(1000368),368,02.06.26 18:42,Prod,A1000368.6665,Tisch 16,114,S1000368.76957,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000368.76958,SP1000368.46.76958,SY1000368.2026.76958,iPad1(1000368),368,02.06.26 18:42,Prod,A1000368.6665,Tisch 16,114,S1000368.76958,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000368.76959,SP1000368.46.76959,SY1000368.2026.76959,iPad1(1000368),368,02.06.26 18:42,Prod,A1000368.6665,Tisch 16,114,S1000368.76959,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000368.76960,SP1000368.46.76960,SY1000368.2026.76960,iPad1(1000368),368,02.06.26 13:42,Prod,A1000368.6666,Tisch 9,114,S1000368.76960,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000368.76961,SP1000368.46.76961,SY1000368.2026.76961,iPad1(1000368),368,02.06.26 17:29,Prod,A1000368.6667,Tisch 8,108,S1000368.76961,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000368.76962,SP1000368.46.76962,SY1000368.2026.76962,iPad1(1000368),368,02.06.26 08:36,Prod,A1000368.6668,Tisch 23,111,S1000368.76962,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000368.76963,SP1000368.46.76963,SY1000368.2026.76963,iPad1(1000368),368,02.06.26 08:36,Prod,A1000368.6668,Tisch 23,111,S1000368.76963,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000368.76964,SP1000368.46.76964,SY1000368.2026.76964,iPad1(1000368),368,02.06.26 08:36,Prod,A1000368.6668,Tisch 23,111,S1000368.76964,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000368.76965,SP1000368.46.76965,SY1000368.2026.76965,iPad1(1000368),368,02.06.26 17:19,Prod,A1000368.6669,Tisch 22,114,S1000368.76965,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000368.76966,SP1000368.46.76966,SY1000368.2026.76966,iPad1(1000368),368,02.06.26 12:51,Prod,A1000368.6670,Tisch 21,114,S1000368.76966,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000368.76967,SP1000368.46.76967,SY1000368.2026.76967,iPad1(1000368),368,02.06.26 12:51,Prod,A1000368.6670,Tisch 21,114,S1000368.76967,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000368.76968,SP1000368.46.76968,SY1000368.2026.76968,iPad1(1000368),368,02.06.26 13:39,Prod,A1000368.6671,Tisch 9,108,S1000368.76968,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000368.76969,SP1000368.46.76969,SY1000368.2026.76969,iPad1(1000368),368,02.06.26 13:39,Prod,A1000368.6671,Tisch 9,108,S1000368.76969,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000368.76970,SP1000368.46.76970,SY1000368.2026.76970,iPad1(1000368),368,02.06.26 13:39,Prod,A1000368.6671,Tisch 9,108,S1000368.76970,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000368.76971,SP1000368.46.76971,SY1000368.2026.76971,iPad1(1000368),368,02.06.26 20:34,Prod,A1000368.6672,Tisch 1,108,S1000368.76971,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000368.76972,SP1000368.46.76972,SY1000368.2026.76972,iPad1(1000368),368,02.06.26 19:25,Prod,A1000368.6673,Tisch 11,105,S1000368.76972,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000368.76973,SP1000368.46.76973,SY1000368.2026.76973,iPad1(1000368),368,02.06.26 19:25,Prod,A1000368.6673,Tisch 11,105,S1000368.76973,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000368.76974,SP1000368.46.76974,SY1000368.2026.76974,iPad1(1000368),368,02.06.26 11:39,Prod,A1000368.6674,Tisch 22,109,S1000368.76974,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000368.76975,SP1000368.46.76975,SY1000368.2026.76975,iPad1(1000368),368,02.06.26 12:43,Prod,A1000368.6675,,102,S1000368.76975,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000368.76976,SP1000368.46.76976,SY1000368.2026.76976,iPad1(1000368),368,02.06.26 12:43,Prod,A1000368.6675,,102,S1000368.76976,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000368.76977,SP1000368.46.76977,SY1000368.2026.76977,iPad1(1000368),368,02.06.26 12:43,Prod,A1000368.6675,,102,S1000368.76977,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000368.76978,SP1000368.46.76978,SY1000368.2026.76978,iPad1(1000368),368,02.06.26 11:15,Prod,A1000368.6676,Tisch 2,102,S1000368.76978,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000368.76979,SP1000368.46.76979,SY1000368.2026.76979,iPad1(1000368),368,02.06.26 11:15,Prod,A1000368.6676,Tisch 2,102,S1000368.76979,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000368.76980,SP1000368.46.76980,SY1000368.2026.76980,iPad1(1000368),368,02.06.26 18:45,Prod,A1000368.6677,Tisch 13,114,S1000368.76980,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000368.76981,SP1000368.46.76981,SY1000368.2026.76981,iPad1(1000368),368,02.06.26 18:45,Prod,A1000368.6677,Tisch 13,114,S1000368.76981,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000368.76982,SP1000368.46.76982,SY1000368.2026.76982,iPad1(1000368),368,02.06.26 18:45,Prod,A1000368.6677,Tisch 13,114,S1000368.76982,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000368.76983,SP1000368.46.76983,SY1000368.2026.76983,iPad1(1000368),368,02.06.26 12:37,Prod,A1000368.6678,Tisch 14,114,S1000368.76983,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000368.76984,SP1000368.46.76984,SY1000368.2026.76984,iPad1(1000368),368,02.06.26 12:37,Prod,A1000368.6678,Tisch 14,114,S1000368.76984,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000368.76985,SP1000368.46.76985,SY1000368.2026.76985,iPad1(1000368),368,02.06.26 12:03,Prod,A1000368.6679,Tisch 19,109,S1000368.76985,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000368.76986,SP1000368.46.76986,SY1000368.2026.76986,iPad1(1000368),368,02.06.26 20:30,Prod,A1000368.6680,Tisch 8,114,S1000368.76986,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000368.76987,SP1000368.46.76987,SY1000368.2026.76987,iPad1(1000368),368,02.06.26 20:30,Prod,A1000368.6680,Tisch 8,114,S1000368.76987,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000368.76988,SP1000368.46.76988,SY1000368.2026.76988,iPad1(1000368),368,02.06.26 11:46,Prod,A1000368.6681,Tisch 8,114,S1000368.76988,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000368.76989,SP1000368.46.76989,SY1000368.2026.76989,iPad1(1000368),368,02.06.26 11:46,Prod,A1000368.6681,Tisch 8,114,S1000368.76989,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000368.76990,SP1000368.46.76990,SY1000368.2026.76990,iPad1(1000368),368,02.06.26 11:46,Prod,A1000368.6681,Tisch 8,114,S1000368.76990,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000368.76991,SP1000368.46.76991,SY1000368.2026.76991,iPad1(1000368),368,02.06.26 17:13,Prod,A1000368.6682,Tisch 23,102,S1000368.76991,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000368.76992,SP1000368.46.76992,SY1000368.2026.76992,iPad1(1000368),368,02.06.26 17:01,Prod,A1000368.6683,Tisch 5,111,S1000368.76992,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000368.76993,SP1000368.46.76993,SY1000368.2026.76993,iPad1(1000368),368,03.06.26 15:56,Prod,A1000368.6684,Tisch 20,109,S1000368.76993,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000368.76994,SP1000368.46.76994,SY1000368.2026.76994,iPad1(1000368),368,03.06.26 19:05,Prod,A1000368.6685,Tisch 16,102,S1000368.76994,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000368.76995,SP1000368.46.76995,SY1000368.2026.76995,iPad1(1000368),368,03.06.26 17:29,Prod,A1000368.6686,,114,S1000368.76995,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000368.76996,SP1000368.46.76996,SY1000368.2026.76996,iPad1(1000368),368,03.06.26 17:29,Prod,A1000368.6686,,114,S1000368.76996,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000368.76997,SP1000368.46.76997,SY1000368.2026.76997,iPad1(1000368),368,03.06.26 16:35,Prod,A1000368.6687,Tisch 14,105,S1000368.76997,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
