Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000250.67563,SP1000250.49.67563,SY1000250.2026.67563,iPad1(1000250),250,03.06.26 11:29,Prod,A1000250.6205,Tisch 22,106,S1000250.67563,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000250.67564,SP1000250.49.67564,SY1000250.2026.67564,iPad1(1000250),250,03.06.26 11:29,Prod,A1000250.6205,Tisch 22,106,S1000250.67564,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000250.67565,SP1000250.49.67565,SY1000250.2026.67565,iPad1(1000250),250,03.06.26 13:24,Prod,A1000250.6206,Tisch 13,106,S1000250.67565,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000250.67566,SP1000250.49.67566,SY1000250.2026.67566,iPad1(1000250),250,03.06.26 11:00,Prod,A1000250.6207,,106,S1000250.67566,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000250.67567,SP1000250.49.67567,SY1000250.2026.67567,iPad1(1000250),250,03.06.26 11:00,Prod,A1000250.6207,,106,S1000250.67567,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000250.67568,SP1000250.49.67568,SY1000250.2026.67568,iPad1(1000250),250,03.06.26 11:00,Prod,A1000250.6207,,106,S1000250.67568,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000250.67569,SP1000250.49.67569,SY1000250.2026.67569,iPad1(1000250),250,03.06.26 19:11,Prod,A1000250.6208,Tisch 8,115,S1000250.67569,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000250.67570,SP1000250.49.67570,SY1000250.2026.67570,iPad1(1000250),250,03.06.26 10:17,Prod,A1000250.6209,Tisch 20,106,S1000250.67570,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000250.67571,SP1000250.49.67571,SY1000250.2026.67571,iPad1(1000250),250,03.06.26 10:17,Prod,A1000250.6209,Tisch 20,106,S1000250.67571,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000250.67572,SP1000250.49.67572,SY1000250.2026.67572,iPad1(1000250),250,03.06.26 10:17,Prod,A1000250.6209,Tisch 20,106,S1000250.67572,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000250.67573,SP1000250.49.67573,SY1000250.2026.67573,iPad1(1000250),250,03.06.26 18:26,Prod,A1000250.6210,Tisch 8,110,S1000250.67573,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000250.67574,SP1000250.49.67574,SY1000250.2026.67574,iPad1(1000250),250,03.06.26 18:26,Prod,A1000250.6210,Tisch 8,110,S1000250.67574,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000250.67575,SP1000250.49.67575,SY1000250.2026.67575,iPad1(1000250),250,03.06.26 18:26,Prod,A1000250.6210,Tisch 8,110,S1000250.67575,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000250.67576,SP1000250.49.67576,SY1000250.2026.67576,iPad1(1000250),250,03.06.26 20:52,Prod,A1000250.6211,Tisch 24,110,S1000250.67576,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000250.67577,SP1000250.49.67577,SY1000250.2026.67577,iPad1(1000250),250,03.06.26 20:52,Prod,A1000250.6211,Tisch 24,110,S1000250.67577,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000250.67578,SP1000250.49.67578,SY1000250.2026.67578,iPad1(1000250),250,03.06.26 20:52,Prod,A1000250.6211,Tisch 24,110,S1000250.67578,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000250.67579,SP1000250.49.67579,SY1000250.2026.67579,iPad1(1000250),250,03.06.26 08:04,Prod,A1000250.6212,Tisch 11,115,S1000250.67579,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000250.67580,SP1000250.49.67580,SY1000250.2026.67580,iPad1(1000250),250,03.06.26 12:26,Prod,A1000250.6213,Tisch 24,113,S1000250.67580,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000250.67581,SP1000250.49.67581,SY1000250.2026.67581,iPad1(1000250),250,03.06.26 18:35,Prod,A1000250.6214,Tisch 12,106,S1000250.67581,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000250.67582,SP1000250.49.67582,SY1000250.2026.67582,iPad1(1000250),250,03.06.26 18:35,Prod,A1000250.6214,Tisch 12,106,S1000250.67582,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000250.67583,SP1000250.49.67583,SY1000250.2026.67583,iPad1(1000250),250,03.06.26 18:35,Prod,A1000250.6214,Tisch 12,106,S1000250.67583,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000250.67584,SP1000250.49.67584,SY1000250.2026.67584,iPad1(1000250),250,03.06.26 20:56,Prod,A1000250.6215,Tisch 18,112,S1000250.67584,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000250.67585,SP1000250.49.67585,SY1000250.2026.67585,iPad1(1000250),250,03.06.26 20:56,Prod,A1000250.6215,Tisch 18,112,S1000250.67585,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000250.67586,SP1000250.49.67586,SY1000250.2026.67586,iPad1(1000250),250,03.06.26 20:56,Prod,A1000250.6215,Tisch 18,112,S1000250.67586,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000250.67587,SP1000250.49.67587,SY1000250.2026.67587,iPad1(1000250),250,03.06.26 15:51,Prod,A1000250.6216,Tisch 11,106,S1000250.67587,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000250.67588,SP1000250.49.67588,SY1000250.2026.67588,iPad1(1000250),250,03.06.26 18:15,Prod,A1000250.6217,Tisch 6,120,S1000250.67588,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000250.67589,SP1000250.49.67589,SY1000250.2026.67589,iPad1(1000250),250,03.06.26 18:15,Prod,A1000250.6217,Tisch 6,120,S1000250.67589,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000250.67590,SP1000250.49.67590,SY1000250.2026.67590,iPad1(1000250),250,03.06.26 16:45,Prod,A1000250.6218,Tisch 13,106,S1000250.67590,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000250.67591,SP1000250.49.67591,SY1000250.2026.67591,iPad1(1000250),250,03.06.26 16:45,Prod,A1000250.6218,Tisch 13,106,S1000250.67591,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000250.67592,SP1000250.49.67592,SY1000250.2026.67592,iPad1(1000250),250,03.06.26 18:20,Prod,A1000250.6219,Tisch 9,113,S1000250.67592,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000250.67593,SP1000250.49.67593,SY1000250.2026.67593,iPad1(1000250),250,03.06.26 15:51,Prod,A1000250.6220,Tisch 2,112,S1000250.67593,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000250.67594,SP1000250.49.67594,SY1000250.2026.67594,iPad1(1000250),250,03.06.26 15:51,Prod,A1000250.6220,Tisch 2,112,S1000250.67594,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000250.67595,SP1000250.49.67595,SY1000250.2026.67595,iPad1(1000250),250,03.06.26 15:51,Prod,A1000250.6220,Tisch 2,112,S1000250.67595,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000250.67596,SP1000250.49.67596,SY1000250.2026.67596,iPad1(1000250),250,03.06.26 11:46,Prod,A1000250.6221,Tisch 3,115,S1000250.67596,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000250.67597,SP1000250.49.67597,SY1000250.2026.67597,iPad1(1000250),250,03.06.26 12:12,Prod,A1000250.6222,Tisch 11,115,S1000250.67597,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000250.67598,SP1000250.49.67598,SY1000250.2026.67598,iPad1(1000250),250,03.06.26 12:12,Prod,A1000250.6222,Tisch 11,115,S1000250.67598,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000250.67599,SP1000250.49.67599,SY1000250.2026.67599,iPad1(1000250),250,03.06.26 17:58,Prod,A1000250.6223,Tisch 6,113,S1000250.67599,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000250.67600,SP1000250.49.67600,SY1000250.2026.67600,iPad1(1000250),250,03.06.26 17:58,Prod,A1000250.6223,Tisch 6,113,S1000250.67600,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000250.67601,SP1000250.49.67601,SY1000250.2026.67601,iPad1(1000250),250,03.06.26 18:54,Prod,A1000250.6224,Tisch 11,115,S1000250.67601,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000250.67602,SP1000250.49.67602,SY1000250.2026.67602,iPad1(1000250),250,03.06.26 18:54,Prod,A1000250.6224,Tisch 11,115,S1000250.67602,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000250.67603,SP1000250.49.67603,SY1000250.2026.67603,iPad1(1000250),250,03.06.26 12:46,Prod,A1000250.6225,Tisch 1,113,S1000250.67603,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000250.67604,SP1000250.49.67604,SY1000250.2026.67604,iPad1(1000250),250,03.06.26 12:46,Prod,A1000250.6225,Tisch 1,113,S1000250.67604,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000250.67605,SP1000250.49.67605,SY1000250.2026.67605,iPad1(1000250),250,03.06.26 18:06,Prod,A1000250.6226,Tisch 21,113,S1000250.67605,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000250.67606,SP1000250.49.67606,SY1000250.2026.67606,iPad1(1000250),250,03.06.26 18:06,Prod,A1000250.6226,Tisch 21,113,S1000250.67606,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000250.67607,SP1000250.49.67607,SY1000250.2026.67607,iPad1(1000250),250,03.06.26 16:46,Prod,A1000250.6227,Tisch 3,106,S1000250.67607,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000250.67608,SP1000250.49.67608,SY1000250.2026.67608,iPad1(1000250),250,03.06.26 08:33,Prod,A1000250.6228,,106,S1000250.67608,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000250.67609,SP1000250.49.67609,SY1000250.2026.67609,iPad1(1000250),250,03.06.26 15:09,Prod,A1000250.6229,Tisch 11,113,S1000250.67609,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000250.67610,SP1000250.49.67610,SY1000250.2026.67610,iPad1(1000250),250,03.06.26 15:09,Prod,A1000250.6229,Tisch 11,113,S1000250.67610,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000250.67611,SP1000250.49.67611,SY1000250.2026.67611,iPad1(1000250),250,03.06.26 15:40,Prod,A1000250.6230,Tisch 22,113,S1000250.67611,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000250.67612,SP1000250.49.67612,SY1000250.2026.67612,iPad1(1000250),250,03.06.26 15:40,Prod,A1000250.6230,Tisch 22,113,S1000250.67612,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000250.67613,SP1000250.49.67613,SY1000250.2026.67613,iPad1(1000250),250,03.06.26 11:16,Prod,A1000250.6231,Tisch 8,112,S1000250.67613,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000250.67614,SP1000250.49.67614,SY1000250.2026.67614,iPad1(1000250),250,03.06.26 11:16,Prod,A1000250.6231,Tisch 8,112,S1000250.67614,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000250.67615,SP1000250.49.67615,SY1000250.2026.67615,iPad1(1000250),250,03.06.26 16:42,Prod,A1000250.6232,Tisch 16,106,S1000250.67615,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000250.67616,SP1000250.49.67616,SY1000250.2026.67616,iPad1(1000250),250,03.06.26 16:42,Prod,A1000250.6232,Tisch 16,106,S1000250.67616,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000250.67617,SP1000250.49.67617,SY1000250.2026.67617,iPad1(1000250),250,03.06.26 14:58,Prod,A1000250.6233,Tisch 13,106,S1000250.67617,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000250.67618,SP1000250.49.67618,SY1000250.2026.67618,iPad1(1000250),250,03.06.26 14:58,Prod,A1000250.6233,Tisch 13,106,S1000250.67618,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000250.67619,SP1000250.49.67619,SY1000250.2026.67619,iPad1(1000250),250,03.06.26 19:49,Prod,A1000250.6234,Tisch 11,112,S1000250.67619,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000250.67620,SP1000250.49.67620,SY1000250.2026.67620,iPad1(1000250),250,03.06.26 19:49,Prod,A1000250.6234,Tisch 11,112,S1000250.67620,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000250.67621,SP1000250.49.67621,SY1000250.2026.67621,iPad1(1000250),250,03.06.26 18:33,Prod,A1000250.6235,Tisch 11,106,S1000250.67621,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000250.67622,SP1000250.49.67622,SY1000250.2026.67622,iPad1(1000250),250,03.06.26 18:33,Prod,A1000250.6235,Tisch 11,106,S1000250.67622,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000250.67623,SP1000250.49.67623,SY1000250.2026.67623,iPad1(1000250),250,03.06.26 18:33,Prod,A1000250.6235,Tisch 11,106,S1000250.67623,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000250.67624,SP1000250.49.67624,SY1000250.2026.67624,iPad1(1000250),250,03.06.26 10:31,Prod,A1000250.6236,Tisch 23,110,S1000250.67624,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000250.67625,SP1000250.49.67625,SY1000250.2026.67625,iPad1(1000250),250,03.06.26 08:07,Prod,A1000250.6237,Tisch 10,113,S1000250.67625,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000250.67626,SP1000250.49.67626,SY1000250.2026.67626,iPad1(1000250),250,03.06.26 19:04,Prod,A1000250.6238,Tisch 2,120,S1000250.67626,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000250.67627,SP1000250.49.67627,SY1000250.2026.67627,iPad1(1000250),250,03.06.26 19:04,Prod,A1000250.6238,Tisch 2,120,S1000250.67627,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000250.67628,SP1000250.49.67628,SY1000250.2026.67628,iPad1(1000250),250,03.06.26 19:04,Prod,A1000250.6238,Tisch 2,120,S1000250.67628,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000250.67629,SP1000250.49.67629,SY1000250.2026.67629,iPad1(1000250),250,03.06.26 14:23,Prod,A1000250.6239,Tisch 2,115,S1000250.67629,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000250.67630,SP1000250.49.67630,SY1000250.2026.67630,iPad1(1000250),250,03.06.26 14:23,Prod,A1000250.6239,Tisch 2,115,S1000250.67630,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000250.67631,SP1000250.49.67631,SY1000250.2026.67631,iPad1(1000250),250,03.06.26 14:23,Prod,A1000250.6239,Tisch 2,115,S1000250.67631,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000250.67632,SP1000250.49.67632,SY1000250.2026.67632,iPad1(1000250),250,03.06.26 10:23,Prod,A1000250.6240,Tisch 9,113,S1000250.67632,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000250.67633,SP1000250.49.67633,SY1000250.2026.67633,iPad1(1000250),250,03.06.26 10:23,Prod,A1000250.6240,Tisch 9,113,S1000250.67633,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000250.67634,SP1000250.49.67634,SY1000250.2026.67634,iPad1(1000250),250,03.06.26 10:23,Prod,A1000250.6240,Tisch 9,113,S1000250.67634,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000250.67635,SP1000250.49.67635,SY1000250.2026.67635,iPad1(1000250),250,03.06.26 18:09,Prod,A1000250.6241,Tisch 9,120,S1000250.67635,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000250.67636,SP1000250.49.67636,SY1000250.2026.67636,iPad1(1000250),250,03.06.26 18:09,Prod,A1000250.6241,Tisch 9,120,S1000250.67636,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000250.67637,SP1000250.49.67637,SY1000250.2026.67637,iPad1(1000250),250,03.06.26 18:09,Prod,A1000250.6241,Tisch 9,120,S1000250.67637,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000250.67638,SP1000250.49.67638,SY1000250.2026.67638,iPad1(1000250),250,03.06.26 13:11,Prod,A1000250.6242,Tisch 22,106,S1000250.67638,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000250.67639,SP1000250.49.67639,SY1000250.2026.67639,iPad1(1000250),250,03.06.26 13:11,Prod,A1000250.6242,Tisch 22,106,S1000250.67639,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000250.67640,SP1000250.49.67640,SY1000250.2026.67640,iPad1(1000250),250,03.06.26 13:11,Prod,A1000250.6242,Tisch 22,106,S1000250.67640,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000250.67641,SP1000250.49.67641,SY1000250.2026.67641,iPad1(1000250),250,03.06.26 18:01,Prod,A1000250.6243,Tisch 18,112,S1000250.67641,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000250.67642,SP1000250.49.67642,SY1000250.2026.67642,iPad1(1000250),250,03.06.26 18:01,Prod,A1000250.6243,Tisch 18,112,S1000250.67642,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000250.67643,SP1000250.49.67643,SY1000250.2026.67643,iPad1(1000250),250,03.06.26 18:01,Prod,A1000250.6243,Tisch 18,112,S1000250.67643,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000250.67644,SP1000250.49.67644,SY1000250.2026.67644,iPad1(1000250),250,03.06.26 18:53,Prod,A1000250.6244,Tisch 8,113,S1000250.67644,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000250.67645,SP1000250.49.67645,SY1000250.2026.67645,iPad1(1000250),250,03.06.26 18:53,Prod,A1000250.6244,Tisch 8,113,S1000250.67645,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000250.67646,SP1000250.49.67646,SY1000250.2026.67646,iPad1(1000250),250,03.06.26 18:53,Prod,A1000250.6244,Tisch 8,113,S1000250.67646,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000250.67647,SP1000250.49.67647,SY1000250.2026.67647,iPad1(1000250),250,03.06.26 15:10,Prod,A1000250.6245,Tisch 17,113,S1000250.67647,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
