Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000131.14414,SP1000131.20.14414,SY1000131.2026.14414,iPad1(1000131),131,04.06.26 20:49,Prod,A1000131.7110,,108,S1000131.14414,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000131.14415,SP1000131.20.14415,SY1000131.2026.14415,iPad1(1000131),131,04.06.26 20:49,Prod,A1000131.7110,,108,S1000131.14415,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000131.14416,SP1000131.20.14416,SY1000131.2026.14416,iPad1(1000131),131,04.06.26 20:49,Prod,A1000131.7111,Tisch 2,113,S1000131.14416,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000131.14417,SP1000131.20.14417,SY1000131.2026.14417,iPad1(1000131),131,04.06.26 20:49,Prod,A1000131.7111,Tisch 2,113,S1000131.14417,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000131.14418,SP1000131.20.14418,SY1000131.2026.14418,iPad1(1000131),131,04.06.26 20:49,Prod,A1000131.7111,Tisch 2,113,S1000131.14418,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000131.14419,SP1000131.20.14419,SY1000131.2026.14419,iPad1(1000131),131,04.06.26 15:21,Prod,A1000131.7112,Tisch 7,107,S1000131.14419,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000131.14420,SP1000131.20.14420,SY1000131.2026.14420,iPad1(1000131),131,04.06.26 15:21,Prod,A1000131.7112,Tisch 7,107,S1000131.14420,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000131.14421,SP1000131.20.14421,SY1000131.2026.14421,iPad1(1000131),131,04.06.26 12:27,Prod,A1000131.7113,Tisch 10,119,S1000131.14421,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000131.14422,SP1000131.20.14422,SY1000131.2026.14422,iPad1(1000131),131,04.06.26 12:27,Prod,A1000131.7113,Tisch 10,119,S1000131.14422,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000131.14423,SP1000131.20.14423,SY1000131.2026.14423,iPad1(1000131),131,04.06.26 12:27,Prod,A1000131.7113,Tisch 10,119,S1000131.14423,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000131.14424,SP1000131.20.14424,SY1000131.2026.14424,iPad1(1000131),131,04.06.26 12:14,Prod,A1000131.7114,Tisch 15,107,S1000131.14424,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000131.14425,SP1000131.20.14425,SY1000131.2026.14425,iPad1(1000131),131,04.06.26 11:39,Prod,A1000131.7115,Tisch 22,108,S1000131.14425,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000131.14426,SP1000131.20.14426,SY1000131.2026.14426,iPad1(1000131),131,04.06.26 11:39,Prod,A1000131.7115,Tisch 22,108,S1000131.14426,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000131.14427,SP1000131.20.14427,SY1000131.2026.14427,iPad1(1000131),131,04.06.26 11:39,Prod,A1000131.7115,Tisch 22,108,S1000131.14427,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000131.14428,SP1000131.20.14428,SY1000131.2026.14428,iPad1(1000131),131,04.06.26 16:19,Prod,A1000131.7116,Tisch 20,101,S1000131.14428,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000131.14429,SP1000131.20.14429,SY1000131.2026.14429,iPad1(1000131),131,04.06.26 16:19,Prod,A1000131.7116,Tisch 20,101,S1000131.14429,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000131.14430,SP1000131.20.14430,SY1000131.2026.14430,iPad1(1000131),131,04.06.26 16:09,Prod,A1000131.7117,,101,S1000131.14430,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000131.14431,SP1000131.20.14431,SY1000131.2026.14431,iPad1(1000131),131,04.06.26 16:09,Prod,A1000131.7117,,101,S1000131.14431,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000131.14432,SP1000131.20.14432,SY1000131.2026.14432,iPad1(1000131),131,04.06.26 19:42,Prod,A1000131.7118,Tisch 17,113,S1000131.14432,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000131.14433,SP1000131.20.14433,SY1000131.2026.14433,iPad1(1000131),131,04.06.26 19:42,Prod,A1000131.7118,Tisch 17,113,S1000131.14433,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000131.14434,SP1000131.20.14434,SY1000131.2026.14434,iPad1(1000131),131,04.06.26 19:42,Prod,A1000131.7118,Tisch 17,113,S1000131.14434,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000131.14435,SP1000131.20.14435,SY1000131.2026.14435,iPad1(1000131),131,04.06.26 20:55,Prod,A1000131.7119,Tisch 2,107,S1000131.14435,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000131.14436,SP1000131.20.14436,SY1000131.2026.14436,iPad1(1000131),131,04.06.26 19:18,Prod,A1000131.7120,Tisch 1,101,S1000131.14436,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000131.14437,SP1000131.20.14437,SY1000131.2026.14437,iPad1(1000131),131,04.06.26 19:18,Prod,A1000131.7120,Tisch 1,101,S1000131.14437,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000131.14438,SP1000131.20.14438,SY1000131.2026.14438,iPad1(1000131),131,04.06.26 19:18,Prod,A1000131.7120,Tisch 1,101,S1000131.14438,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000131.14439,SP1000131.20.14439,SY1000131.2026.14439,iPad1(1000131),131,04.06.26 17:48,Prod,A1000131.7121,Tisch 7,113,S1000131.14439,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000131.14440,SP1000131.20.14440,SY1000131.2026.14440,iPad1(1000131),131,04.06.26 17:48,Prod,A1000131.7121,Tisch 7,113,S1000131.14440,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000131.14441,SP1000131.20.14441,SY1000131.2026.14441,iPad1(1000131),131,04.06.26 17:48,Prod,A1000131.7121,Tisch 7,113,S1000131.14441,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000131.14442,SP1000131.20.14442,SY1000131.2026.14442,iPad1(1000131),131,04.06.26 12:36,Prod,A1000131.7122,Tisch 23,113,S1000131.14442,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000131.14443,SP1000131.20.14443,SY1000131.2026.14443,iPad1(1000131),131,04.06.26 12:36,Prod,A1000131.7122,Tisch 23,113,S1000131.14443,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000131.14444,SP1000131.20.14444,SY1000131.2026.14444,iPad1(1000131),131,04.06.26 15:03,Prod,A1000131.7123,Tisch 3,108,S1000131.14444,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000131.14445,SP1000131.20.14445,SY1000131.2026.14445,iPad1(1000131),131,04.06.26 18:52,Prod,A1000131.7124,Tisch 11,112,S1000131.14445,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000131.14446,SP1000131.20.14446,SY1000131.2026.14446,iPad1(1000131),131,04.06.26 12:38,Prod,A1000131.7125,Tisch 8,101,S1000131.14446,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000131.14447,SP1000131.20.14447,SY1000131.2026.14447,iPad1(1000131),131,04.06.26 12:38,Prod,A1000131.7125,Tisch 8,101,S1000131.14447,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000131.14448,SP1000131.20.14448,SY1000131.2026.14448,iPad1(1000131),131,04.06.26 14:09,Prod,A1000131.7126,Tisch 16,113,S1000131.14448,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000131.14449,SP1000131.20.14449,SY1000131.2026.14449,iPad1(1000131),131,04.06.26 10:22,Prod,A1000131.7127,,107,S1000131.14449,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000131.14450,SP1000131.20.14450,SY1000131.2026.14450,iPad1(1000131),131,04.06.26 10:22,Prod,A1000131.7127,,107,S1000131.14450,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000131.14451,SP1000131.20.14451,SY1000131.2026.14451,iPad1(1000131),131,04.06.26 10:22,Prod,A1000131.7127,,107,S1000131.14451,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000131.14452,SP1000131.20.14452,SY1000131.2026.14452,iPad1(1000131),131,04.06.26 14:10,Prod,A1000131.7128,Tisch 6,112,S1000131.14452,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000131.14453,SP1000131.20.14453,SY1000131.2026.14453,iPad1(1000131),131,04.06.26 14:10,Prod,A1000131.7128,Tisch 6,112,S1000131.14453,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000131.14454,SP1000131.20.14454,SY1000131.2026.14454,iPad1(1000131),131,04.06.26 17:01,Prod,A1000131.7129,Tisch 12,102,S1000131.14454,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000131.14455,SP1000131.20.14455,SY1000131.2026.14455,iPad1(1000131),131,04.06.26 17:01,Prod,A1000131.7129,Tisch 12,102,S1000131.14455,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000131.14456,SP1000131.20.14456,SY1000131.2026.14456,iPad1(1000131),131,04.06.26 12:58,Prod,A1000131.7130,Tisch 2,102,S1000131.14456,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000131.14457,SP1000131.20.14457,SY1000131.2026.14457,iPad1(1000131),131,04.06.26 12:58,Prod,A1000131.7130,Tisch 2,102,S1000131.14457,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000131.14458,SP1000131.20.14458,SY1000131.2026.14458,iPad1(1000131),131,04.06.26 17:18,Prod,A1000131.7131,Tisch 15,108,S1000131.14458,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000131.14459,SP1000131.20.14459,SY1000131.2026.14459,iPad1(1000131),131,04.06.26 17:18,Prod,A1000131.7131,Tisch 15,108,S1000131.14459,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000131.14460,SP1000131.20.14460,SY1000131.2026.14460,iPad1(1000131),131,04.06.26 17:18,Prod,A1000131.7131,Tisch 15,108,S1000131.14460,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000131.14461,SP1000131.20.14461,SY1000131.2026.14461,iPad1(1000131),131,04.06.26 08:03,Prod,A1000131.7132,Tisch 23,108,S1000131.14461,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000131.14462,SP1000131.20.14462,SY1000131.2026.14462,iPad1(1000131),131,04.06.26 12:09,Prod,A1000131.7133,Tisch 13,102,S1000131.14462,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000131.14463,SP1000131.20.14463,SY1000131.2026.14463,iPad1(1000131),131,04.06.26 12:09,Prod,A1000131.7133,Tisch 13,102,S1000131.14463,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000131.14464,SP1000131.20.14464,SY1000131.2026.14464,iPad1(1000131),131,04.06.26 12:09,Prod,A1000131.7133,Tisch 13,102,S1000131.14464,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000131.14465,SP1000131.20.14465,SY1000131.2026.14465,iPad1(1000131),131,04.06.26 17:16,Prod,A1000131.7134,Tisch 8,113,S1000131.14465,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000131.14466,SP1000131.20.14466,SY1000131.2026.14466,iPad1(1000131),131,04.06.26 18:11,Prod,A1000131.7135,Tisch 13,101,S1000131.14466,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000131.14467,SP1000131.20.14467,SY1000131.2026.14467,iPad1(1000131),131,04.06.26 12:20,Prod,A1000131.7136,Tisch 8,113,S1000131.14467,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000131.14468,SP1000131.20.14468,SY1000131.2026.14468,iPad1(1000131),131,04.06.26 12:20,Prod,A1000131.7136,Tisch 8,113,S1000131.14468,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000131.14469,SP1000131.20.14469,SY1000131.2026.14469,iPad1(1000131),131,04.06.26 20:08,Prod,A1000131.7137,Tisch 9,102,S1000131.14469,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000131.14470,SP1000131.20.14470,SY1000131.2026.14470,iPad1(1000131),131,04.06.26 12:28,Prod,A1000131.7138,Tisch 24,107,S1000131.14470,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000131.14471,SP1000131.20.14471,SY1000131.2026.14471,iPad1(1000131),131,04.06.26 12:28,Prod,A1000131.7138,Tisch 24,107,S1000131.14471,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000131.14472,SP1000131.20.14472,SY1000131.2026.14472,iPad1(1000131),131,04.06.26 12:28,Prod,A1000131.7138,Tisch 24,107,S1000131.14472,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000131.14473,SP1000131.20.14473,SY1000131.2026.14473,iPad1(1000131),131,04.06.26 09:15,Prod,A1000131.7139,Tisch 23,113,S1000131.14473,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000131.14474,SP1000131.20.14474,SY1000131.2026.14474,iPad1(1000131),131,04.06.26 09:15,Prod,A1000131.7139,Tisch 23,113,S1000131.14474,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000131.14475,SP1000131.20.14475,SY1000131.2026.14475,iPad1(1000131),131,04.06.26 09:26,Prod,A1000131.7140,Tisch 17,101,S1000131.14475,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000131.14476,SP1000131.20.14476,SY1000131.2026.14476,iPad1(1000131),131,04.06.26 16:11,Prod,A1000131.7141,Tisch 4,107,S1000131.14476,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000131.14477,SP1000131.20.14477,SY1000131.2026.14477,iPad1(1000131),131,04.06.26 16:11,Prod,A1000131.7141,Tisch 4,107,S1000131.14477,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000131.14478,SP1000131.20.14478,SY1000131.2026.14478,iPad1(1000131),131,04.06.26 16:11,Prod,A1000131.7141,Tisch 4,107,S1000131.14478,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000131.14479,SP1000131.20.14479,SY1000131.2026.14479,iPad1(1000131),131,04.06.26 16:24,Prod,A1000131.7142,Tisch 11,107,S1000131.14479,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000131.14480,SP1000131.20.14480,SY1000131.2026.14480,iPad1(1000131),131,04.06.26 16:24,Prod,A1000131.7142,Tisch 11,107,S1000131.14480,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000131.14481,SP1000131.20.14481,SY1000131.2026.14481,iPad1(1000131),131,04.06.26 16:24,Prod,A1000131.7142,Tisch 11,107,S1000131.14481,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000131.14482,SP1000131.20.14482,SY1000131.2026.14482,iPad1(1000131),131,04.06.26 20:28,Prod,A1000131.7143,Tisch 22,112,S1000131.14482,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000131.14483,SP1000131.20.14483,SY1000131.2026.14483,iPad1(1000131),131,04.06.26 18:27,Prod,A1000131.7144,Tisch 2,108,S1000131.14483,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000131.14484,SP1000131.20.14484,SY1000131.2026.14484,iPad1(1000131),131,04.06.26 18:27,Prod,A1000131.7144,Tisch 2,108,S1000131.14484,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000131.14485,SP1000131.20.14485,SY1000131.2026.14485,iPad1(1000131),131,04.06.26 10:29,Prod,A1000131.7145,Tisch 4,101,S1000131.14485,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000131.14486,SP1000131.20.14486,SY1000131.2026.14486,iPad1(1000131),131,04.06.26 10:29,Prod,A1000131.7145,Tisch 4,101,S1000131.14486,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000131.14487,SP1000131.20.14487,SY1000131.2026.14487,iPad1(1000131),131,04.06.26 16:58,Prod,A1000131.7146,Tisch 19,102,S1000131.14487,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000131.14488,SP1000131.20.14488,SY1000131.2026.14488,iPad1(1000131),131,04.06.26 16:58,Prod,A1000131.7146,Tisch 19,102,S1000131.14488,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000131.14489,SP1000131.20.14489,SY1000131.2026.14489,iPad1(1000131),131,04.06.26 16:10,Prod,A1000131.7147,Tisch 18,101,S1000131.14489,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000131.14490,SP1000131.20.14490,SY1000131.2026.14490,iPad1(1000131),131,04.06.26 16:10,Prod,A1000131.7147,Tisch 18,101,S1000131.14490,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000131.14491,SP1000131.20.14491,SY1000131.2026.14491,iPad1(1000131),131,04.06.26 16:10,Prod,A1000131.7147,Tisch 18,101,S1000131.14491,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000131.14492,SP1000131.20.14492,SY1000131.2026.14492,iPad1(1000131),131,04.06.26 18:32,Prod,A1000131.7148,Tisch 21,119,S1000131.14492,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000131.14493,SP1000131.20.14493,SY1000131.2026.14493,iPad1(1000131),131,04.06.26 18:32,Prod,A1000131.7148,Tisch 21,119,S1000131.14493,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000131.14494,SP1000131.20.14494,SY1000131.2026.14494,iPad1(1000131),131,04.06.26 18:32,Prod,A1000131.7148,Tisch 21,119,S1000131.14494,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000131.14495,SP1000131.20.14495,SY1000131.2026.14495,iPad1(1000131),131,04.06.26 20:02,Prod,A1000131.7149,Tisch 15,102,S1000131.14495,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000131.14496,SP1000131.20.14496,SY1000131.2026.14496,iPad1(1000131),131,04.06.26 20:08,Prod,A1000131.7150,Tisch 17,119,S1000131.14496,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000131.14497,SP1000131.20.14497,SY1000131.2026.14497,iPad1(1000131),131,04.06.26 20:08,Prod,A1000131.7150,Tisch 17,119,S1000131.14497,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000131.14498,SP1000131.20.14498,SY1000131.2026.14498,iPad1(1000131),131,04.06.26 19:05,Prod,A1000131.7151,Tisch 13,101,S1000131.14498,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000131.14499,SP1000131.20.14499,SY1000131.2026.14499,iPad1(1000131),131,04.06.26 10:36,Prod,A1000131.7152,Tisch 10,119,S1000131.14499,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
