Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000366.65871,SP1000366.12.65871,SY1000366.2026.65871,iPad1(1000366),366,05.06.26 20:20,Prod,A1000366.7135,Tisch 3,107,S1000366.65871,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000366.65872,SP1000366.12.65872,SY1000366.2026.65872,iPad1(1000366),366,05.06.26 20:20,Prod,A1000366.7135,Tisch 3,107,S1000366.65872,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000366.65873,SP1000366.12.65873,SY1000366.2026.65873,iPad1(1000366),366,05.06.26 13:27,Prod,A1000366.7136,Tisch 12,118,S1000366.65873,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000366.65874,SP1000366.12.65874,SY1000366.2026.65874,iPad1(1000366),366,05.06.26 13:27,Prod,A1000366.7136,Tisch 12,118,S1000366.65874,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000366.65875,SP1000366.12.65875,SY1000366.2026.65875,iPad1(1000366),366,05.06.26 13:27,Prod,A1000366.7136,Tisch 12,118,S1000366.65875,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000366.65876,SP1000366.12.65876,SY1000366.2026.65876,iPad1(1000366),366,05.06.26 12:11,Prod,A1000366.7137,Tisch 23,113,S1000366.65876,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000366.65877,SP1000366.12.65877,SY1000366.2026.65877,iPad1(1000366),366,05.06.26 16:28,Prod,A1000366.7138,Tisch 11,105,S1000366.65877,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000366.65878,SP1000366.12.65878,SY1000366.2026.65878,iPad1(1000366),366,05.06.26 11:42,Prod,A1000366.7139,Tisch 9,110,S1000366.65878,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000366.65879,SP1000366.12.65879,SY1000366.2026.65879,iPad1(1000366),366,05.06.26 11:42,Prod,A1000366.7139,Tisch 9,110,S1000366.65879,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000366.65880,SP1000366.12.65880,SY1000366.2026.65880,iPad1(1000366),366,05.06.26 11:42,Prod,A1000366.7139,Tisch 9,110,S1000366.65880,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000366.65881,SP1000366.12.65881,SY1000366.2026.65881,iPad1(1000366),366,05.06.26 15:39,Prod,A1000366.7140,Tisch 1,118,S1000366.65881,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000366.65882,SP1000366.12.65882,SY1000366.2026.65882,iPad1(1000366),366,05.06.26 15:39,Prod,A1000366.7140,Tisch 1,118,S1000366.65882,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000366.65883,SP1000366.12.65883,SY1000366.2026.65883,iPad1(1000366),366,05.06.26 15:32,Prod,A1000366.7141,Tisch 21,110,S1000366.65883,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000366.65884,SP1000366.12.65884,SY1000366.2026.65884,iPad1(1000366),366,05.06.26 15:32,Prod,A1000366.7141,Tisch 21,110,S1000366.65884,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000366.65885,SP1000366.12.65885,SY1000366.2026.65885,iPad1(1000366),366,05.06.26 15:32,Prod,A1000366.7141,Tisch 21,110,S1000366.65885,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000366.65886,SP1000366.12.65886,SY1000366.2026.65886,iPad1(1000366),366,05.06.26 12:24,Prod,A1000366.7142,Tisch 4,105,S1000366.65886,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000366.65887,SP1000366.12.65887,SY1000366.2026.65887,iPad1(1000366),366,05.06.26 09:37,Prod,A1000366.7143,Tisch 6,113,S1000366.65887,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000366.65888,SP1000366.12.65888,SY1000366.2026.65888,iPad1(1000366),366,05.06.26 09:37,Prod,A1000366.7143,Tisch 6,113,S1000366.65888,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000366.65889,SP1000366.12.65889,SY1000366.2026.65889,iPad1(1000366),366,05.06.26 18:31,Prod,A1000366.7144,Tisch 22,105,S1000366.65889,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000366.65890,SP1000366.12.65890,SY1000366.2026.65890,iPad1(1000366),366,05.06.26 18:31,Prod,A1000366.7144,Tisch 22,105,S1000366.65890,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000366.65891,SP1000366.12.65891,SY1000366.2026.65891,iPad1(1000366),366,05.06.26 18:31,Prod,A1000366.7144,Tisch 22,105,S1000366.65891,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000366.65892,SP1000366.12.65892,SY1000366.2026.65892,iPad1(1000366),366,05.06.26 13:42,Prod,A1000366.7145,Tisch 6,107,S1000366.65892,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000366.65893,SP1000366.12.65893,SY1000366.2026.65893,iPad1(1000366),366,05.06.26 13:42,Prod,A1000366.7145,Tisch 6,107,S1000366.65893,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000366.65894,SP1000366.12.65894,SY1000366.2026.65894,iPad1(1000366),366,05.06.26 13:42,Prod,A1000366.7145,Tisch 6,107,S1000366.65894,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000366.65895,SP1000366.12.65895,SY1000366.2026.65895,iPad1(1000366),366,05.06.26 18:46,Prod,A1000366.7146,Tisch 14,110,S1000366.65895,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000366.65896,SP1000366.12.65896,SY1000366.2026.65896,iPad1(1000366),366,05.06.26 18:46,Prod,A1000366.7146,Tisch 14,110,S1000366.65896,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000366.65897,SP1000366.12.65897,SY1000366.2026.65897,iPad1(1000366),366,05.06.26 18:46,Prod,A1000366.7146,Tisch 14,110,S1000366.65897,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000366.65898,SP1000366.12.65898,SY1000366.2026.65898,iPad1(1000366),366,05.06.26 11:24,Prod,A1000366.7147,Tisch 13,113,S1000366.65898,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000366.65899,SP1000366.12.65899,SY1000366.2026.65899,iPad1(1000366),366,05.06.26 20:56,Prod,A1000366.7148,Tisch 9,107,S1000366.65899,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000366.65900,SP1000366.12.65900,SY1000366.2026.65900,iPad1(1000366),366,05.06.26 20:44,Prod,A1000366.7149,,110,S1000366.65900,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000366.65901,SP1000366.12.65901,SY1000366.2026.65901,iPad1(1000366),366,05.06.26 20:44,Prod,A1000366.7149,,110,S1000366.65901,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000366.65902,SP1000366.12.65902,SY1000366.2026.65902,iPad1(1000366),366,05.06.26 20:44,Prod,A1000366.7149,,110,S1000366.65902,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000366.65903,SP1000366.12.65903,SY1000366.2026.65903,iPad1(1000366),366,05.06.26 18:45,Prod,A1000366.7150,Tisch 5,107,S1000366.65903,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000366.65904,SP1000366.12.65904,SY1000366.2026.65904,iPad1(1000366),366,05.06.26 17:12,Prod,A1000366.7151,Tisch 5,107,S1000366.65904,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000366.65905,SP1000366.12.65905,SY1000366.2026.65905,iPad1(1000366),366,05.06.26 17:12,Prod,A1000366.7151,Tisch 5,107,S1000366.65905,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000366.65906,SP1000366.12.65906,SY1000366.2026.65906,iPad1(1000366),366,05.06.26 13:06,Prod,A1000366.7152,,107,S1000366.65906,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000366.65907,SP1000366.12.65907,SY1000366.2026.65907,iPad1(1000366),366,05.06.26 13:06,Prod,A1000366.7152,,107,S1000366.65907,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000366.65908,SP1000366.12.65908,SY1000366.2026.65908,iPad1(1000366),366,05.06.26 18:58,Prod,A1000366.7153,Tisch 21,110,S1000366.65908,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000366.65909,SP1000366.12.65909,SY1000366.2026.65909,iPad1(1000366),366,05.06.26 18:58,Prod,A1000366.7153,Tisch 21,110,S1000366.65909,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000366.65910,SP1000366.12.65910,SY1000366.2026.65910,iPad1(1000366),366,05.06.26 10:24,Prod,A1000366.7154,Tisch 17,111,S1000366.65910,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000366.65911,SP1000366.12.65911,SY1000366.2026.65911,iPad1(1000366),366,05.06.26 11:30,Prod,A1000366.7155,Tisch 19,113,S1000366.65911,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000366.65912,SP1000366.12.65912,SY1000366.2026.65912,iPad1(1000366),366,05.06.26 11:30,Prod,A1000366.7155,Tisch 19,113,S1000366.65912,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000366.65913,SP1000366.12.65913,SY1000366.2026.65913,iPad1(1000366),366,05.06.26 11:30,Prod,A1000366.7155,Tisch 19,113,S1000366.65913,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000366.65914,SP1000366.12.65914,SY1000366.2026.65914,iPad1(1000366),366,05.06.26 16:48,Prod,A1000366.7156,Tisch 7,110,S1000366.65914,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000366.65915,SP1000366.12.65915,SY1000366.2026.65915,iPad1(1000366),366,05.06.26 16:48,Prod,A1000366.7156,Tisch 7,110,S1000366.65915,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000366.65916,SP1000366.12.65916,SY1000366.2026.65916,iPad1(1000366),366,05.06.26 16:48,Prod,A1000366.7156,Tisch 7,110,S1000366.65916,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000366.65917,SP1000366.12.65917,SY1000366.2026.65917,iPad1(1000366),366,05.06.26 11:18,Prod,A1000366.7157,Tisch 18,111,S1000366.65917,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000366.65918,SP1000366.12.65918,SY1000366.2026.65918,iPad1(1000366),366,05.06.26 11:18,Prod,A1000366.7157,Tisch 18,111,S1000366.65918,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000366.65919,SP1000366.12.65919,SY1000366.2026.65919,iPad1(1000366),366,05.06.26 13:28,Prod,A1000366.7158,Tisch 15,112,S1000366.65919,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000366.65920,SP1000366.12.65920,SY1000366.2026.65920,iPad1(1000366),366,05.06.26 13:28,Prod,A1000366.7158,Tisch 15,112,S1000366.65920,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000366.65921,SP1000366.12.65921,SY1000366.2026.65921,iPad1(1000366),366,05.06.26 13:28,Prod,A1000366.7158,Tisch 15,112,S1000366.65921,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000366.65922,SP1000366.12.65922,SY1000366.2026.65922,iPad1(1000366),366,05.06.26 13:50,Prod,A1000366.7159,,113,S1000366.65922,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000366.65923,SP1000366.12.65923,SY1000366.2026.65923,iPad1(1000366),366,05.06.26 08:39,Prod,A1000366.7160,Tisch 7,110,S1000366.65923,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000366.65924,SP1000366.12.65924,SY1000366.2026.65924,iPad1(1000366),366,05.06.26 19:54,Prod,A1000366.7161,Tisch 23,110,S1000366.65924,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000366.65925,SP1000366.12.65925,SY1000366.2026.65925,iPad1(1000366),366,05.06.26 19:54,Prod,A1000366.7161,Tisch 23,110,S1000366.65925,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000366.65926,SP1000366.12.65926,SY1000366.2026.65926,iPad1(1000366),366,05.06.26 12:33,Prod,A1000366.7162,Tisch 22,118,S1000366.65926,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000366.65927,SP1000366.12.65927,SY1000366.2026.65927,iPad1(1000366),366,05.06.26 12:33,Prod,A1000366.7162,Tisch 22,118,S1000366.65927,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000366.65928,SP1000366.12.65928,SY1000366.2026.65928,iPad1(1000366),366,05.06.26 12:33,Prod,A1000366.7162,Tisch 22,118,S1000366.65928,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000366.65929,SP1000366.12.65929,SY1000366.2026.65929,iPad1(1000366),366,05.06.26 12:52,Prod,A1000366.7163,Tisch 9,107,S1000366.65929,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000366.65930,SP1000366.12.65930,SY1000366.2026.65930,iPad1(1000366),366,05.06.26 12:52,Prod,A1000366.7163,Tisch 9,107,S1000366.65930,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000366.65931,SP1000366.12.65931,SY1000366.2026.65931,iPad1(1000366),366,05.06.26 12:27,Prod,A1000366.7164,Tisch 8,110,S1000366.65931,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000366.65932,SP1000366.12.65932,SY1000366.2026.65932,iPad1(1000366),366,05.06.26 11:45,Prod,A1000366.7165,Tisch 9,113,S1000366.65932,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000366.65933,SP1000366.12.65933,SY1000366.2026.65933,iPad1(1000366),366,05.06.26 11:45,Prod,A1000366.7165,Tisch 9,113,S1000366.65933,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000366.65934,SP1000366.12.65934,SY1000366.2026.65934,iPad1(1000366),366,05.06.26 16:58,Prod,A1000366.7166,Tisch 14,118,S1000366.65934,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000366.65935,SP1000366.12.65935,SY1000366.2026.65935,iPad1(1000366),366,05.06.26 16:58,Prod,A1000366.7166,Tisch 14,118,S1000366.65935,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000366.65936,SP1000366.12.65936,SY1000366.2026.65936,iPad1(1000366),366,05.06.26 17:03,Prod,A1000366.7167,Tisch 9,111,S1000366.65936,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000366.65937,SP1000366.12.65937,SY1000366.2026.65937,iPad1(1000366),366,05.06.26 19:53,Prod,A1000366.7168,Tisch 4,112,S1000366.65937,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000366.65938,SP1000366.12.65938,SY1000366.2026.65938,iPad1(1000366),366,05.06.26 19:53,Prod,A1000366.7168,Tisch 4,112,S1000366.65938,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000366.65939,SP1000366.12.65939,SY1000366.2026.65939,iPad1(1000366),366,05.06.26 19:53,Prod,A1000366.7168,Tisch 4,112,S1000366.65939,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000366.65940,SP1000366.12.65940,SY1000366.2026.65940,iPad1(1000366),366,05.06.26 16:18,Prod,A1000366.7169,Tisch 24,110,S1000366.65940,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000366.65941,SP1000366.12.65941,SY1000366.2026.65941,iPad1(1000366),366,05.06.26 18:18,Prod,A1000366.7170,Tisch 18,118,S1000366.65941,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000366.65942,SP1000366.12.65942,SY1000366.2026.65942,iPad1(1000366),366,05.06.26 18:18,Prod,A1000366.7170,Tisch 18,118,S1000366.65942,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000366.65943,SP1000366.12.65943,SY1000366.2026.65943,iPad1(1000366),366,05.06.26 11:48,Prod,A1000366.7171,Tisch 9,118,S1000366.65943,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000366.65944,SP1000366.12.65944,SY1000366.2026.65944,iPad1(1000366),366,05.06.26 11:48,Prod,A1000366.7171,Tisch 9,118,S1000366.65944,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000366.65945,SP1000366.12.65945,SY1000366.2026.65945,iPad1(1000366),366,05.06.26 11:48,Prod,A1000366.7171,Tisch 9,118,S1000366.65945,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000366.65946,SP1000366.12.65946,SY1000366.2026.65946,iPad1(1000366),366,05.06.26 16:52,Prod,A1000366.7172,Tisch 1,110,S1000366.65946,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000366.65947,SP1000366.12.65947,SY1000366.2026.65947,iPad1(1000366),366,05.06.26 16:52,Prod,A1000366.7172,Tisch 1,110,S1000366.65947,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000366.65948,SP1000366.12.65948,SY1000366.2026.65948,iPad1(1000366),366,05.06.26 16:52,Prod,A1000366.7172,Tisch 1,110,S1000366.65948,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000366.65949,SP1000366.12.65949,SY1000366.2026.65949,iPad1(1000366),366,05.06.26 13:51,Prod,A1000366.7173,,118,S1000366.65949,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000366.65950,SP1000366.12.65950,SY1000366.2026.65950,iPad1(1000366),366,05.06.26 13:51,Prod,A1000366.7173,,118,S1000366.65950,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000366.65951,SP1000366.12.65951,SY1000366.2026.65951,iPad1(1000366),366,05.06.26 16:28,Prod,A1000366.7174,Tisch 23,105,S1000366.65951,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000366.65952,SP1000366.12.65952,SY1000366.2026.65952,iPad1(1000366),366,05.06.26 18:44,Prod,A1000366.7175,Tisch 8,113,S1000366.65952,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000366.65953,SP1000366.12.65953,SY1000366.2026.65953,iPad1(1000366),366,05.06.26 18:44,Prod,A1000366.7175,Tisch 8,113,S1000366.65953,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000366.65954,SP1000366.12.65954,SY1000366.2026.65954,iPad1(1000366),366,05.06.26 18:44,Prod,A1000366.7175,Tisch 8,113,S1000366.65954,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000366.65955,SP1000366.12.65955,SY1000366.2026.65955,iPad1(1000366),366,05.06.26 10:55,Prod,A1000366.7176,Tisch 24,107,S1000366.65955,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
