Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000309.87124,SP1000309.39.87124,SY1000309.2026.87124,iPad1(1000309),309,02.06.26 11:01,Prod,A1000309.6682,Tisch 14,115,S1000309.87124,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000309.87125,SP1000309.39.87125,SY1000309.2026.87125,iPad1(1000309),309,02.06.26 19:33,Prod,A1000309.6683,Tisch 11,118,S1000309.87125,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000309.87126,SP1000309.39.87126,SY1000309.2026.87126,iPad1(1000309),309,02.06.26 10:54,Prod,A1000309.6684,Tisch 12,118,S1000309.87126,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000309.87127,SP1000309.39.87127,SY1000309.2026.87127,iPad1(1000309),309,02.06.26 10:54,Prod,A1000309.6684,Tisch 12,118,S1000309.87127,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000309.87128,SP1000309.39.87128,SY1000309.2026.87128,iPad1(1000309),309,02.06.26 10:54,Prod,A1000309.6684,Tisch 12,118,S1000309.87128,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000309.87129,SP1000309.39.87129,SY1000309.2026.87129,iPad1(1000309),309,02.06.26 20:25,Prod,A1000309.6685,Tisch 16,118,S1000309.87129,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000309.87130,SP1000309.39.87130,SY1000309.2026.87130,iPad1(1000309),309,02.06.26 15:01,Prod,A1000309.6686,Tisch 9,118,S1000309.87130,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000309.87131,SP1000309.39.87131,SY1000309.2026.87131,iPad1(1000309),309,02.06.26 15:01,Prod,A1000309.6686,Tisch 9,118,S1000309.87131,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000309.87132,SP1000309.39.87132,SY1000309.2026.87132,iPad1(1000309),309,02.06.26 15:01,Prod,A1000309.6686,Tisch 9,118,S1000309.87132,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000309.87133,SP1000309.39.87133,SY1000309.2026.87133,iPad1(1000309),309,02.06.26 16:33,Prod,A1000309.6687,Tisch 21,107,S1000309.87133,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000309.87134,SP1000309.39.87134,SY1000309.2026.87134,iPad1(1000309),309,02.06.26 11:17,Prod,A1000309.6688,Tisch 24,113,S1000309.87134,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000309.87135,SP1000309.39.87135,SY1000309.2026.87135,iPad1(1000309),309,02.06.26 11:17,Prod,A1000309.6688,Tisch 24,113,S1000309.87135,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000309.87136,SP1000309.39.87136,SY1000309.2026.87136,iPad1(1000309),309,02.06.26 13:13,Prod,A1000309.6689,Tisch 18,115,S1000309.87136,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000309.87137,SP1000309.39.87137,SY1000309.2026.87137,iPad1(1000309),309,02.06.26 13:13,Prod,A1000309.6689,Tisch 18,115,S1000309.87137,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000309.87138,SP1000309.39.87138,SY1000309.2026.87138,iPad1(1000309),309,02.06.26 13:13,Prod,A1000309.6689,Tisch 18,115,S1000309.87138,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000309.87139,SP1000309.39.87139,SY1000309.2026.87139,iPad1(1000309),309,02.06.26 09:46,Prod,A1000309.6690,Tisch 8,108,S1000309.87139,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000309.87140,SP1000309.39.87140,SY1000309.2026.87140,iPad1(1000309),309,02.06.26 11:11,Prod,A1000309.6691,Tisch 9,115,S1000309.87140,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000309.87141,SP1000309.39.87141,SY1000309.2026.87141,iPad1(1000309),309,02.06.26 12:08,Prod,A1000309.6692,Tisch 24,113,S1000309.87141,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000309.87142,SP1000309.39.87142,SY1000309.2026.87142,iPad1(1000309),309,02.06.26 12:08,Prod,A1000309.6692,Tisch 24,113,S1000309.87142,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000309.87143,SP1000309.39.87143,SY1000309.2026.87143,iPad1(1000309),309,02.06.26 12:56,Prod,A1000309.6693,Tisch 23,116,S1000309.87143,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000309.87144,SP1000309.39.87144,SY1000309.2026.87144,iPad1(1000309),309,02.06.26 12:56,Prod,A1000309.6693,Tisch 23,116,S1000309.87144,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000309.87145,SP1000309.39.87145,SY1000309.2026.87145,iPad1(1000309),309,02.06.26 12:56,Prod,A1000309.6693,Tisch 23,116,S1000309.87145,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000309.87146,SP1000309.39.87146,SY1000309.2026.87146,iPad1(1000309),309,02.06.26 08:15,Prod,A1000309.6694,Tisch 15,108,S1000309.87146,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000309.87147,SP1000309.39.87147,SY1000309.2026.87147,iPad1(1000309),309,02.06.26 08:15,Prod,A1000309.6694,Tisch 15,108,S1000309.87147,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000309.87148,SP1000309.39.87148,SY1000309.2026.87148,iPad1(1000309),309,02.06.26 08:15,Prod,A1000309.6694,Tisch 15,108,S1000309.87148,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000309.87149,SP1000309.39.87149,SY1000309.2026.87149,iPad1(1000309),309,02.06.26 16:48,Prod,A1000309.6695,Tisch 13,113,S1000309.87149,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000309.87150,SP1000309.39.87150,SY1000309.2026.87150,iPad1(1000309),309,02.06.26 16:48,Prod,A1000309.6695,Tisch 13,113,S1000309.87150,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000309.87151,SP1000309.39.87151,SY1000309.2026.87151,iPad1(1000309),309,02.06.26 16:48,Prod,A1000309.6695,Tisch 13,113,S1000309.87151,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000309.87152,SP1000309.39.87152,SY1000309.2026.87152,iPad1(1000309),309,02.06.26 11:22,Prod,A1000309.6696,Tisch 14,108,S1000309.87152,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000309.87153,SP1000309.39.87153,SY1000309.2026.87153,iPad1(1000309),309,02.06.26 11:22,Prod,A1000309.6696,Tisch 14,108,S1000309.87153,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000309.87154,SP1000309.39.87154,SY1000309.2026.87154,iPad1(1000309),309,02.06.26 11:22,Prod,A1000309.6696,Tisch 14,108,S1000309.87154,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000309.87155,SP1000309.39.87155,SY1000309.2026.87155,iPad1(1000309),309,02.06.26 11:43,Prod,A1000309.6697,Tisch 5,118,S1000309.87155,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000309.87156,SP1000309.39.87156,SY1000309.2026.87156,iPad1(1000309),309,02.06.26 18:06,Prod,A1000309.6698,,107,S1000309.87156,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000309.87157,SP1000309.39.87157,SY1000309.2026.87157,iPad1(1000309),309,02.06.26 18:06,Prod,A1000309.6698,,107,S1000309.87157,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000309.87158,SP1000309.39.87158,SY1000309.2026.87158,iPad1(1000309),309,02.06.26 12:52,Prod,A1000309.6699,Tisch 3,107,S1000309.87158,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000309.87159,SP1000309.39.87159,SY1000309.2026.87159,iPad1(1000309),309,02.06.26 12:52,Prod,A1000309.6699,Tisch 3,107,S1000309.87159,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000309.87160,SP1000309.39.87160,SY1000309.2026.87160,iPad1(1000309),309,02.06.26 12:52,Prod,A1000309.6699,Tisch 3,107,S1000309.87160,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000309.87161,SP1000309.39.87161,SY1000309.2026.87161,iPad1(1000309),309,02.06.26 11:19,Prod,A1000309.6700,Tisch 16,108,S1000309.87161,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000309.87162,SP1000309.39.87162,SY1000309.2026.87162,iPad1(1000309),309,02.06.26 11:19,Prod,A1000309.6700,Tisch 16,108,S1000309.87162,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000309.87163,SP1000309.39.87163,SY1000309.2026.87163,iPad1(1000309),309,02.06.26 11:19,Prod,A1000309.6700,Tisch 16,108,S1000309.87163,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000309.87164,SP1000309.39.87164,SY1000309.2026.87164,iPad1(1000309),309,02.06.26 12:00,Prod,A1000309.6701,Tisch 6,118,S1000309.87164,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000309.87165,SP1000309.39.87165,SY1000309.2026.87165,iPad1(1000309),309,02.06.26 17:26,Prod,A1000309.6702,Tisch 2,115,S1000309.87165,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000309.87166,SP1000309.39.87166,SY1000309.2026.87166,iPad1(1000309),309,02.06.26 17:26,Prod,A1000309.6702,Tisch 2,115,S1000309.87166,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000309.87167,SP1000309.39.87167,SY1000309.2026.87167,iPad1(1000309),309,02.06.26 17:26,Prod,A1000309.6702,Tisch 2,115,S1000309.87167,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000309.87168,SP1000309.39.87168,SY1000309.2026.87168,iPad1(1000309),309,02.06.26 17:22,Prod,A1000309.6703,,118,S1000309.87168,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000309.87169,SP1000309.39.87169,SY1000309.2026.87169,iPad1(1000309),309,02.06.26 19:53,Prod,A1000309.6704,Tisch 17,118,S1000309.87169,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000309.87170,SP1000309.39.87170,SY1000309.2026.87170,iPad1(1000309),309,02.06.26 19:53,Prod,A1000309.6704,Tisch 17,118,S1000309.87170,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000309.87171,SP1000309.39.87171,SY1000309.2026.87171,iPad1(1000309),309,02.06.26 19:53,Prod,A1000309.6704,Tisch 17,118,S1000309.87171,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000309.87172,SP1000309.39.87172,SY1000309.2026.87172,iPad1(1000309),309,02.06.26 18:43,Prod,A1000309.6705,Tisch 1,108,S1000309.87172,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000309.87173,SP1000309.39.87173,SY1000309.2026.87173,iPad1(1000309),309,02.06.26 18:43,Prod,A1000309.6705,Tisch 1,108,S1000309.87173,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000309.87174,SP1000309.39.87174,SY1000309.2026.87174,iPad1(1000309),309,02.06.26 18:43,Prod,A1000309.6705,Tisch 1,108,S1000309.87174,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000309.87175,SP1000309.39.87175,SY1000309.2026.87175,iPad1(1000309),309,02.06.26 20:46,Prod,A1000309.6706,Tisch 14,115,S1000309.87175,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000309.87176,SP1000309.39.87176,SY1000309.2026.87176,iPad1(1000309),309,02.06.26 10:25,Prod,A1000309.6707,Tisch 17,107,S1000309.87176,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000309.87177,SP1000309.39.87177,SY1000309.2026.87177,iPad1(1000309),309,02.06.26 10:25,Prod,A1000309.6707,Tisch 17,107,S1000309.87177,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000309.87178,SP1000309.39.87178,SY1000309.2026.87178,iPad1(1000309),309,02.06.26 16:43,Prod,A1000309.6708,Tisch 11,118,S1000309.87178,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000309.87179,SP1000309.39.87179,SY1000309.2026.87179,iPad1(1000309),309,02.06.26 12:30,Prod,A1000309.6709,Tisch 18,115,S1000309.87179,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000309.87180,SP1000309.39.87180,SY1000309.2026.87180,iPad1(1000309),309,02.06.26 17:11,Prod,A1000309.6710,Tisch 19,116,S1000309.87180,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000309.87181,SP1000309.39.87181,SY1000309.2026.87181,iPad1(1000309),309,02.06.26 17:11,Prod,A1000309.6710,Tisch 19,116,S1000309.87181,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000309.87182,SP1000309.39.87182,SY1000309.2026.87182,iPad1(1000309),309,02.06.26 17:11,Prod,A1000309.6710,Tisch 19,116,S1000309.87182,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000309.87183,SP1000309.39.87183,SY1000309.2026.87183,iPad1(1000309),309,02.06.26 19:53,Prod,A1000309.6711,Tisch 1,115,S1000309.87183,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000309.87184,SP1000309.39.87184,SY1000309.2026.87184,iPad1(1000309),309,02.06.26 19:53,Prod,A1000309.6711,Tisch 1,115,S1000309.87184,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000309.87185,SP1000309.39.87185,SY1000309.2026.87185,iPad1(1000309),309,02.06.26 17:39,Prod,A1000309.6712,Tisch 23,115,S1000309.87185,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000309.87186,SP1000309.39.87186,SY1000309.2026.87186,iPad1(1000309),309,02.06.26 17:39,Prod,A1000309.6712,Tisch 23,115,S1000309.87186,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000309.87187,SP1000309.39.87187,SY1000309.2026.87187,iPad1(1000309),309,02.06.26 17:08,Prod,A1000309.6713,Tisch 4,116,S1000309.87187,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000309.87188,SP1000309.39.87188,SY1000309.2026.87188,iPad1(1000309),309,02.06.26 17:08,Prod,A1000309.6713,Tisch 4,116,S1000309.87188,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000309.87189,SP1000309.39.87189,SY1000309.2026.87189,iPad1(1000309),309,02.06.26 17:08,Prod,A1000309.6713,Tisch 4,116,S1000309.87189,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000309.87190,SP1000309.39.87190,SY1000309.2026.87190,iPad1(1000309),309,02.06.26 19:57,Prod,A1000309.6714,Tisch 4,113,S1000309.87190,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000309.87191,SP1000309.39.87191,SY1000309.2026.87191,iPad1(1000309),309,02.06.26 16:33,Prod,A1000309.6715,Tisch 12,113,S1000309.87191,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000309.87192,SP1000309.39.87192,SY1000309.2026.87192,iPad1(1000309),309,02.06.26 16:33,Prod,A1000309.6715,Tisch 12,113,S1000309.87192,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000309.87193,SP1000309.39.87193,SY1000309.2026.87193,iPad1(1000309),309,02.06.26 11:52,Prod,A1000309.6716,Tisch 1,115,S1000309.87193,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000309.87194,SP1000309.39.87194,SY1000309.2026.87194,iPad1(1000309),309,02.06.26 11:52,Prod,A1000309.6716,Tisch 1,115,S1000309.87194,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000309.87195,SP1000309.39.87195,SY1000309.2026.87195,iPad1(1000309),309,02.06.26 11:52,Prod,A1000309.6716,Tisch 1,115,S1000309.87195,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000309.87196,SP1000309.39.87196,SY1000309.2026.87196,iPad1(1000309),309,02.06.26 16:18,Prod,A1000309.6717,Tisch 16,113,S1000309.87196,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000309.87197,SP1000309.39.87197,SY1000309.2026.87197,iPad1(1000309),309,02.06.26 13:45,Prod,A1000309.6718,Tisch 11,115,S1000309.87197,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000309.87198,SP1000309.39.87198,SY1000309.2026.87198,iPad1(1000309),309,02.06.26 19:46,Prod,A1000309.6719,Tisch 2,115,S1000309.87198,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000309.87199,SP1000309.39.87199,SY1000309.2026.87199,iPad1(1000309),309,02.06.26 19:46,Prod,A1000309.6719,Tisch 2,115,S1000309.87199,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000309.87200,SP1000309.39.87200,SY1000309.2026.87200,iPad1(1000309),309,02.06.26 19:46,Prod,A1000309.6719,Tisch 2,115,S1000309.87200,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000309.87201,SP1000309.39.87201,SY1000309.2026.87201,iPad1(1000309),309,02.06.26 20:20,Prod,A1000309.6720,,118,S1000309.87201,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000309.87202,SP1000309.39.87202,SY1000309.2026.87202,iPad1(1000309),309,02.06.26 18:24,Prod,A1000309.6721,Tisch 5,118,S1000309.87202,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000309.87203,SP1000309.39.87203,SY1000309.2026.87203,iPad1(1000309),309,02.06.26 18:24,Prod,A1000309.6721,Tisch 5,118,S1000309.87203,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000309.87204,SP1000309.39.87204,SY1000309.2026.87204,iPad1(1000309),309,02.06.26 11:31,Prod,A1000309.6722,Tisch 17,118,S1000309.87204,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000309.87205,SP1000309.39.87205,SY1000309.2026.87205,iPad1(1000309),309,02.06.26 19:05,Prod,A1000309.6723,Tisch 11,107,S1000309.87205,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000309.87206,SP1000309.39.87206,SY1000309.2026.87206,iPad1(1000309),309,02.06.26 20:21,Prod,A1000309.6724,Tisch 3,107,S1000309.87206,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000309.87207,SP1000309.39.87207,SY1000309.2026.87207,iPad1(1000309),309,02.06.26 20:21,Prod,A1000309.6724,Tisch 3,107,S1000309.87207,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000309.87208,SP1000309.39.87208,SY1000309.2026.87208,iPad1(1000309),309,02.06.26 20:21,Prod,A1000309.6724,Tisch 3,107,S1000309.87208,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
