Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000103.71896,SP1000103.9.71896,SY1000103.2026.71896,iPad1(1000103),103,04.06.26 15:17,Prod,A1000103.7202,Tisch 3,112,S1000103.71896,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000103.71897,SP1000103.9.71897,SY1000103.2026.71897,iPad1(1000103),103,04.06.26 15:17,Prod,A1000103.7202,Tisch 3,112,S1000103.71897,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000103.71898,SP1000103.9.71898,SY1000103.2026.71898,iPad1(1000103),103,04.06.26 15:17,Prod,A1000103.7202,Tisch 3,112,S1000103.71898,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000103.71899,SP1000103.9.71899,SY1000103.2026.71899,iPad1(1000103),103,04.06.26 08:35,Prod,A1000103.7203,Tisch 9,108,S1000103.71899,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000103.71900,SP1000103.9.71900,SY1000103.2026.71900,iPad1(1000103),103,04.06.26 08:35,Prod,A1000103.7203,Tisch 9,108,S1000103.71900,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000103.71901,SP1000103.9.71901,SY1000103.2026.71901,iPad1(1000103),103,04.06.26 18:28,Prod,A1000103.7204,Tisch 15,104,S1000103.71901,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000103.71902,SP1000103.9.71902,SY1000103.2026.71902,iPad1(1000103),103,04.06.26 15:03,Prod,A1000103.7205,Tisch 13,106,S1000103.71902,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000103.71903,SP1000103.9.71903,SY1000103.2026.71903,iPad1(1000103),103,04.06.26 15:03,Prod,A1000103.7205,Tisch 13,106,S1000103.71903,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000103.71904,SP1000103.9.71904,SY1000103.2026.71904,iPad1(1000103),103,04.06.26 11:18,Prod,A1000103.7206,Tisch 1,106,S1000103.71904,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000103.71905,SP1000103.9.71905,SY1000103.2026.71905,iPad1(1000103),103,04.06.26 11:18,Prod,A1000103.7206,Tisch 1,106,S1000103.71905,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000103.71906,SP1000103.9.71906,SY1000103.2026.71906,iPad1(1000103),103,04.06.26 11:18,Prod,A1000103.7206,Tisch 1,106,S1000103.71906,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000103.71907,SP1000103.9.71907,SY1000103.2026.71907,iPad1(1000103),103,04.06.26 13:32,Prod,A1000103.7207,Tisch 3,112,S1000103.71907,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000103.71908,SP1000103.9.71908,SY1000103.2026.71908,iPad1(1000103),103,04.06.26 13:32,Prod,A1000103.7207,Tisch 3,112,S1000103.71908,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000103.71909,SP1000103.9.71909,SY1000103.2026.71909,iPad1(1000103),103,04.06.26 13:32,Prod,A1000103.7207,Tisch 3,112,S1000103.71909,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000103.71910,SP1000103.9.71910,SY1000103.2026.71910,iPad1(1000103),103,04.06.26 17:45,Prod,A1000103.7208,Tisch 9,108,S1000103.71910,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000103.71911,SP1000103.9.71911,SY1000103.2026.71911,iPad1(1000103),103,04.06.26 15:15,Prod,A1000103.7209,Tisch 8,112,S1000103.71911,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000103.71912,SP1000103.9.71912,SY1000103.2026.71912,iPad1(1000103),103,04.06.26 15:15,Prod,A1000103.7209,Tisch 8,112,S1000103.71912,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000103.71913,SP1000103.9.71913,SY1000103.2026.71913,iPad1(1000103),103,04.06.26 15:15,Prod,A1000103.7209,Tisch 8,112,S1000103.71913,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000103.71914,SP1000103.9.71914,SY1000103.2026.71914,iPad1(1000103),103,04.06.26 12:16,Prod,A1000103.7210,Tisch 24,112,S1000103.71914,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000103.71915,SP1000103.9.71915,SY1000103.2026.71915,iPad1(1000103),103,04.06.26 12:16,Prod,A1000103.7210,Tisch 24,112,S1000103.71915,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000103.71916,SP1000103.9.71916,SY1000103.2026.71916,iPad1(1000103),103,04.06.26 12:16,Prod,A1000103.7210,Tisch 24,112,S1000103.71916,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000103.71917,SP1000103.9.71917,SY1000103.2026.71917,iPad1(1000103),103,04.06.26 19:36,Prod,A1000103.7211,Tisch 21,112,S1000103.71917,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000103.71918,SP1000103.9.71918,SY1000103.2026.71918,iPad1(1000103),103,04.06.26 19:36,Prod,A1000103.7211,Tisch 21,112,S1000103.71918,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000103.71919,SP1000103.9.71919,SY1000103.2026.71919,iPad1(1000103),103,04.06.26 11:47,Prod,A1000103.7212,Tisch 18,113,S1000103.71919,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000103.71920,SP1000103.9.71920,SY1000103.2026.71920,iPad1(1000103),103,04.06.26 11:47,Prod,A1000103.7212,Tisch 18,113,S1000103.71920,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000103.71921,SP1000103.9.71921,SY1000103.2026.71921,iPad1(1000103),103,04.06.26 11:47,Prod,A1000103.7212,Tisch 18,113,S1000103.71921,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000103.71922,SP1000103.9.71922,SY1000103.2026.71922,iPad1(1000103),103,04.06.26 15:33,Prod,A1000103.7213,Tisch 13,106,S1000103.71922,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000103.71923,SP1000103.9.71923,SY1000103.2026.71923,iPad1(1000103),103,04.06.26 18:10,Prod,A1000103.7214,Tisch 15,108,S1000103.71923,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000103.71924,SP1000103.9.71924,SY1000103.2026.71924,iPad1(1000103),103,04.06.26 18:10,Prod,A1000103.7214,Tisch 15,108,S1000103.71924,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000103.71925,SP1000103.9.71925,SY1000103.2026.71925,iPad1(1000103),103,04.06.26 09:58,Prod,A1000103.7215,Tisch 10,108,S1000103.71925,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000103.71926,SP1000103.9.71926,SY1000103.2026.71926,iPad1(1000103),103,04.06.26 09:58,Prod,A1000103.7215,Tisch 10,108,S1000103.71926,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000103.71927,SP1000103.9.71927,SY1000103.2026.71927,iPad1(1000103),103,04.06.26 16:29,Prod,A1000103.7216,Tisch 19,112,S1000103.71927,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000103.71928,SP1000103.9.71928,SY1000103.2026.71928,iPad1(1000103),103,04.06.26 16:29,Prod,A1000103.7216,Tisch 19,112,S1000103.71928,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000103.71929,SP1000103.9.71929,SY1000103.2026.71929,iPad1(1000103),103,04.06.26 16:29,Prod,A1000103.7216,Tisch 19,112,S1000103.71929,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000103.71930,SP1000103.9.71930,SY1000103.2026.71930,iPad1(1000103),103,04.06.26 18:52,Prod,A1000103.7217,Tisch 6,113,S1000103.71930,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000103.71931,SP1000103.9.71931,SY1000103.2026.71931,iPad1(1000103),103,04.06.26 18:52,Prod,A1000103.7217,Tisch 6,113,S1000103.71931,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000103.71932,SP1000103.9.71932,SY1000103.2026.71932,iPad1(1000103),103,04.06.26 18:52,Prod,A1000103.7217,Tisch 6,113,S1000103.71932,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000103.71933,SP1000103.9.71933,SY1000103.2026.71933,iPad1(1000103),103,04.06.26 12:58,Prod,A1000103.7218,Tisch 21,106,S1000103.71933,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000103.71934,SP1000103.9.71934,SY1000103.2026.71934,iPad1(1000103),103,04.06.26 16:52,Prod,A1000103.7219,Tisch 19,108,S1000103.71934,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000103.71935,SP1000103.9.71935,SY1000103.2026.71935,iPad1(1000103),103,04.06.26 16:52,Prod,A1000103.7219,Tisch 19,108,S1000103.71935,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000103.71936,SP1000103.9.71936,SY1000103.2026.71936,iPad1(1000103),103,04.06.26 18:05,Prod,A1000103.7220,Tisch 9,106,S1000103.71936,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000103.71937,SP1000103.9.71937,SY1000103.2026.71937,iPad1(1000103),103,04.06.26 18:05,Prod,A1000103.7220,Tisch 9,106,S1000103.71937,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000103.71938,SP1000103.9.71938,SY1000103.2026.71938,iPad1(1000103),103,04.06.26 18:05,Prod,A1000103.7220,Tisch 9,106,S1000103.71938,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000103.71939,SP1000103.9.71939,SY1000103.2026.71939,iPad1(1000103),103,04.06.26 20:01,Prod,A1000103.7221,Tisch 11,106,S1000103.71939,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000103.71940,SP1000103.9.71940,SY1000103.2026.71940,iPad1(1000103),103,04.06.26 16:09,Prod,A1000103.7222,Tisch 24,108,S1000103.71940,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000103.71941,SP1000103.9.71941,SY1000103.2026.71941,iPad1(1000103),103,04.06.26 12:54,Prod,A1000103.7223,Tisch 19,112,S1000103.71941,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000103.71942,SP1000103.9.71942,SY1000103.2026.71942,iPad1(1000103),103,04.06.26 12:54,Prod,A1000103.7223,Tisch 19,112,S1000103.71942,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000103.71943,SP1000103.9.71943,SY1000103.2026.71943,iPad1(1000103),103,04.06.26 11:44,Prod,A1000103.7224,Tisch 12,106,S1000103.71943,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000103.71944,SP1000103.9.71944,SY1000103.2026.71944,iPad1(1000103),103,04.06.26 11:44,Prod,A1000103.7224,Tisch 12,106,S1000103.71944,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000103.71945,SP1000103.9.71945,SY1000103.2026.71945,iPad1(1000103),103,04.06.26 11:44,Prod,A1000103.7224,Tisch 12,106,S1000103.71945,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000103.71946,SP1000103.9.71946,SY1000103.2026.71946,iPad1(1000103),103,04.06.26 18:08,Prod,A1000103.7225,,106,S1000103.71946,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000103.71947,SP1000103.9.71947,SY1000103.2026.71947,iPad1(1000103),103,04.06.26 18:08,Prod,A1000103.7225,,106,S1000103.71947,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000103.71948,SP1000103.9.71948,SY1000103.2026.71948,iPad1(1000103),103,04.06.26 18:08,Prod,A1000103.7225,,106,S1000103.71948,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000103.71949,SP1000103.9.71949,SY1000103.2026.71949,iPad1(1000103),103,05.06.26 18:47,Prod,A1000103.7226,Tisch 12,113,S1000103.71949,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000103.71950,SP1000103.9.71950,SY1000103.2026.71950,iPad1(1000103),103,05.06.26 18:36,Prod,A1000103.7227,Tisch 15,108,S1000103.71950,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000103.71951,SP1000103.9.71951,SY1000103.2026.71951,iPad1(1000103),103,05.06.26 18:36,Prod,A1000103.7227,Tisch 15,108,S1000103.71951,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000103.71952,SP1000103.9.71952,SY1000103.2026.71952,iPad1(1000103),103,05.06.26 19:10,Prod,A1000103.7228,Tisch 6,104,S1000103.71952,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000103.71953,SP1000103.9.71953,SY1000103.2026.71953,iPad1(1000103),103,05.06.26 17:37,Prod,A1000103.7229,Tisch 20,106,S1000103.71953,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000103.71954,SP1000103.9.71954,SY1000103.2026.71954,iPad1(1000103),103,05.06.26 18:57,Prod,A1000103.7230,Tisch 5,108,S1000103.71954,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000103.71955,SP1000103.9.71955,SY1000103.2026.71955,iPad1(1000103),103,05.06.26 18:57,Prod,A1000103.7230,Tisch 5,108,S1000103.71955,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000103.71956,SP1000103.9.71956,SY1000103.2026.71956,iPad1(1000103),103,05.06.26 18:18,Prod,A1000103.7231,Tisch 7,106,S1000103.71956,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000103.71957,SP1000103.9.71957,SY1000103.2026.71957,iPad1(1000103),103,05.06.26 18:18,Prod,A1000103.7231,Tisch 7,106,S1000103.71957,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000103.71958,SP1000103.9.71958,SY1000103.2026.71958,iPad1(1000103),103,05.06.26 18:18,Prod,A1000103.7231,Tisch 7,106,S1000103.71958,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000103.71959,SP1000103.9.71959,SY1000103.2026.71959,iPad1(1000103),103,05.06.26 19:44,Prod,A1000103.7232,Tisch 13,106,S1000103.71959,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000103.71960,SP1000103.9.71960,SY1000103.2026.71960,iPad1(1000103),103,05.06.26 19:44,Prod,A1000103.7232,Tisch 13,106,S1000103.71960,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000103.71961,SP1000103.9.71961,SY1000103.2026.71961,iPad1(1000103),103,05.06.26 19:01,Prod,A1000103.7233,Tisch 22,112,S1000103.71961,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000103.71962,SP1000103.9.71962,SY1000103.2026.71962,iPad1(1000103),103,05.06.26 19:01,Prod,A1000103.7233,Tisch 22,112,S1000103.71962,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000103.71963,SP1000103.9.71963,SY1000103.2026.71963,iPad1(1000103),103,05.06.26 13:57,Prod,A1000103.7234,Tisch 15,108,S1000103.71963,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000103.71964,SP1000103.9.71964,SY1000103.2026.71964,iPad1(1000103),103,05.06.26 18:23,Prod,A1000103.7235,Tisch 17,106,S1000103.71964,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000103.71965,SP1000103.9.71965,SY1000103.2026.71965,iPad1(1000103),103,05.06.26 20:36,Prod,A1000103.7236,Tisch 14,112,S1000103.71965,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000103.71966,SP1000103.9.71966,SY1000103.2026.71966,iPad1(1000103),103,05.06.26 20:36,Prod,A1000103.7236,Tisch 14,112,S1000103.71966,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000103.71967,SP1000103.9.71967,SY1000103.2026.71967,iPad1(1000103),103,05.06.26 20:36,Prod,A1000103.7236,Tisch 14,112,S1000103.71967,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000103.71968,SP1000103.9.71968,SY1000103.2026.71968,iPad1(1000103),103,05.06.26 10:01,Prod,A1000103.7237,Tisch 2,112,S1000103.71968,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000103.71969,SP1000103.9.71969,SY1000103.2026.71969,iPad1(1000103),103,05.06.26 10:01,Prod,A1000103.7237,Tisch 2,112,S1000103.71969,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000103.71970,SP1000103.9.71970,SY1000103.2026.71970,iPad1(1000103),103,05.06.26 18:31,Prod,A1000103.7238,Tisch 4,112,S1000103.71970,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000103.71971,SP1000103.9.71971,SY1000103.2026.71971,iPad1(1000103),103,05.06.26 18:17,Prod,A1000103.7239,Tisch 17,112,S1000103.71971,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000103.71972,SP1000103.9.71972,SY1000103.2026.71972,iPad1(1000103),103,05.06.26 18:17,Prod,A1000103.7239,Tisch 17,112,S1000103.71972,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000103.71973,SP1000103.9.71973,SY1000103.2026.71973,iPad1(1000103),103,05.06.26 18:17,Prod,A1000103.7239,Tisch 17,112,S1000103.71973,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000103.71974,SP1000103.9.71974,SY1000103.2026.71974,iPad1(1000103),103,05.06.26 12:09,Prod,A1000103.7240,Tisch 7,112,S1000103.71974,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000103.71975,SP1000103.9.71975,SY1000103.2026.71975,iPad1(1000103),103,05.06.26 12:09,Prod,A1000103.7240,Tisch 7,112,S1000103.71975,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000103.71976,SP1000103.9.71976,SY1000103.2026.71976,iPad1(1000103),103,05.06.26 12:09,Prod,A1000103.7240,Tisch 7,112,S1000103.71976,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000103.71977,SP1000103.9.71977,SY1000103.2026.71977,iPad1(1000103),103,05.06.26 12:30,Prod,A1000103.7241,Tisch 7,112,S1000103.71977,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000103.71978,SP1000103.9.71978,SY1000103.2026.71978,iPad1(1000103),103,05.06.26 12:30,Prod,A1000103.7241,Tisch 7,112,S1000103.71978,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000103.71979,SP1000103.9.71979,SY1000103.2026.71979,iPad1(1000103),103,05.06.26 12:56,Prod,A1000103.7242,Tisch 8,106,S1000103.71979,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000103.71980,SP1000103.9.71980,SY1000103.2026.71980,iPad1(1000103),103,05.06.26 12:56,Prod,A1000103.7242,Tisch 8,106,S1000103.71980,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000103.71981,SP1000103.9.71981,SY1000103.2026.71981,iPad1(1000103),103,05.06.26 12:56,Prod,A1000103.7242,Tisch 8,106,S1000103.71981,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
