Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000120.44084,SP1000120.45.44084,SY1000120.2026.44084,iPad1(1000120),120,03.06.26 17:34,Prod,A1000120.6940,Tisch 19,117,S1000120.44084,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000120.44085,SP1000120.45.44085,SY1000120.2026.44085,iPad1(1000120),120,03.06.26 17:34,Prod,A1000120.6940,Tisch 19,117,S1000120.44085,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000120.44086,SP1000120.45.44086,SY1000120.2026.44086,iPad1(1000120),120,03.06.26 17:34,Prod,A1000120.6940,Tisch 19,117,S1000120.44086,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000120.44087,SP1000120.45.44087,SY1000120.2026.44087,iPad1(1000120),120,03.06.26 12:42,Prod,A1000120.6941,,109,S1000120.44087,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000120.44088,SP1000120.45.44088,SY1000120.2026.44088,iPad1(1000120),120,03.06.26 12:42,Prod,A1000120.6941,,109,S1000120.44088,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000120.44089,SP1000120.45.44089,SY1000120.2026.44089,iPad1(1000120),120,03.06.26 12:42,Prod,A1000120.6941,,109,S1000120.44089,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000120.44090,SP1000120.45.44090,SY1000120.2026.44090,iPad1(1000120),120,03.06.26 11:52,Prod,A1000120.6942,Tisch 13,108,S1000120.44090,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000120.44091,SP1000120.45.44091,SY1000120.2026.44091,iPad1(1000120),120,03.06.26 11:52,Prod,A1000120.6942,Tisch 13,108,S1000120.44091,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000120.44092,SP1000120.45.44092,SY1000120.2026.44092,iPad1(1000120),120,03.06.26 16:55,Prod,A1000120.6943,Tisch 24,117,S1000120.44092,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000120.44093,SP1000120.45.44093,SY1000120.2026.44093,iPad1(1000120),120,03.06.26 16:55,Prod,A1000120.6943,Tisch 24,117,S1000120.44093,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000120.44094,SP1000120.45.44094,SY1000120.2026.44094,iPad1(1000120),120,03.06.26 18:20,Prod,A1000120.6944,Tisch 9,119,S1000120.44094,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000120.44095,SP1000120.45.44095,SY1000120.2026.44095,iPad1(1000120),120,03.06.26 19:11,Prod,A1000120.6945,Tisch 23,117,S1000120.44095,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000120.44096,SP1000120.45.44096,SY1000120.2026.44096,iPad1(1000120),120,03.06.26 13:01,Prod,A1000120.6946,Tisch 21,109,S1000120.44096,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000120.44097,SP1000120.45.44097,SY1000120.2026.44097,iPad1(1000120),120,03.06.26 13:01,Prod,A1000120.6946,Tisch 21,109,S1000120.44097,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000120.44098,SP1000120.45.44098,SY1000120.2026.44098,iPad1(1000120),120,03.06.26 13:01,Prod,A1000120.6946,Tisch 21,109,S1000120.44098,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000120.44099,SP1000120.45.44099,SY1000120.2026.44099,iPad1(1000120),120,03.06.26 11:44,Prod,A1000120.6947,Tisch 16,108,S1000120.44099,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000120.44100,SP1000120.45.44100,SY1000120.2026.44100,iPad1(1000120),120,03.06.26 11:44,Prod,A1000120.6947,Tisch 16,108,S1000120.44100,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000120.44101,SP1000120.45.44101,SY1000120.2026.44101,iPad1(1000120),120,03.06.26 11:44,Prod,A1000120.6947,Tisch 16,108,S1000120.44101,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000120.44102,SP1000120.45.44102,SY1000120.2026.44102,iPad1(1000120),120,03.06.26 18:52,Prod,A1000120.6948,Tisch 10,117,S1000120.44102,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000120.44103,SP1000120.45.44103,SY1000120.2026.44103,iPad1(1000120),120,03.06.26 18:52,Prod,A1000120.6948,Tisch 10,117,S1000120.44103,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000120.44104,SP1000120.45.44104,SY1000120.2026.44104,iPad1(1000120),120,03.06.26 18:52,Prod,A1000120.6948,Tisch 10,117,S1000120.44104,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000120.44105,SP1000120.45.44105,SY1000120.2026.44105,iPad1(1000120),120,03.06.26 13:51,Prod,A1000120.6949,Tisch 22,117,S1000120.44105,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000120.44106,SP1000120.45.44106,SY1000120.2026.44106,iPad1(1000120),120,03.06.26 13:51,Prod,A1000120.6949,Tisch 22,117,S1000120.44106,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000120.44107,SP1000120.45.44107,SY1000120.2026.44107,iPad1(1000120),120,03.06.26 13:51,Prod,A1000120.6949,Tisch 22,117,S1000120.44107,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000120.44108,SP1000120.45.44108,SY1000120.2026.44108,iPad1(1000120),120,03.06.26 18:58,Prod,A1000120.6950,Tisch 21,108,S1000120.44108,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000120.44109,SP1000120.45.44109,SY1000120.2026.44109,iPad1(1000120),120,03.06.26 18:58,Prod,A1000120.6950,Tisch 21,108,S1000120.44109,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000120.44110,SP1000120.45.44110,SY1000120.2026.44110,iPad1(1000120),120,03.06.26 18:58,Prod,A1000120.6950,Tisch 21,108,S1000120.44110,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000120.44111,SP1000120.45.44111,SY1000120.2026.44111,iPad1(1000120),120,03.06.26 13:15,Prod,A1000120.6951,Tisch 19,119,S1000120.44111,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000120.44112,SP1000120.45.44112,SY1000120.2026.44112,iPad1(1000120),120,03.06.26 13:15,Prod,A1000120.6951,Tisch 19,119,S1000120.44112,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000120.44113,SP1000120.45.44113,SY1000120.2026.44113,iPad1(1000120),120,03.06.26 13:15,Prod,A1000120.6951,Tisch 19,119,S1000120.44113,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000120.44114,SP1000120.45.44114,SY1000120.2026.44114,iPad1(1000120),120,03.06.26 16:20,Prod,A1000120.6952,Tisch 17,117,S1000120.44114,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000120.44115,SP1000120.45.44115,SY1000120.2026.44115,iPad1(1000120),120,03.06.26 20:35,Prod,A1000120.6953,Tisch 4,117,S1000120.44115,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000120.44116,SP1000120.45.44116,SY1000120.2026.44116,iPad1(1000120),120,03.06.26 20:35,Prod,A1000120.6953,Tisch 4,117,S1000120.44116,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000120.44117,SP1000120.45.44117,SY1000120.2026.44117,iPad1(1000120),120,03.06.26 18:01,Prod,A1000120.6954,Tisch 4,109,S1000120.44117,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000120.44118,SP1000120.45.44118,SY1000120.2026.44118,iPad1(1000120),120,03.06.26 18:01,Prod,A1000120.6954,Tisch 4,109,S1000120.44118,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000120.44119,SP1000120.45.44119,SY1000120.2026.44119,iPad1(1000120),120,03.06.26 18:01,Prod,A1000120.6954,Tisch 4,109,S1000120.44119,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000120.44120,SP1000120.45.44120,SY1000120.2026.44120,iPad1(1000120),120,03.06.26 18:50,Prod,A1000120.6955,Tisch 8,118,S1000120.44120,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000120.44121,SP1000120.45.44121,SY1000120.2026.44121,iPad1(1000120),120,03.06.26 09:05,Prod,A1000120.6956,Tisch 6,117,S1000120.44121,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000120.44122,SP1000120.45.44122,SY1000120.2026.44122,iPad1(1000120),120,03.06.26 09:05,Prod,A1000120.6956,Tisch 6,117,S1000120.44122,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000120.44123,SP1000120.45.44123,SY1000120.2026.44123,iPad1(1000120),120,03.06.26 09:05,Prod,A1000120.6956,Tisch 6,117,S1000120.44123,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000120.44124,SP1000120.45.44124,SY1000120.2026.44124,iPad1(1000120),120,03.06.26 20:51,Prod,A1000120.6957,Tisch 10,118,S1000120.44124,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000120.44125,SP1000120.45.44125,SY1000120.2026.44125,iPad1(1000120),120,03.06.26 20:51,Prod,A1000120.6957,Tisch 10,118,S1000120.44125,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000120.44126,SP1000120.45.44126,SY1000120.2026.44126,iPad1(1000120),120,03.06.26 16:21,Prod,A1000120.6958,Tisch 20,109,S1000120.44126,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000120.44127,SP1000120.45.44127,SY1000120.2026.44127,iPad1(1000120),120,03.06.26 16:21,Prod,A1000120.6958,Tisch 20,109,S1000120.44127,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000120.44128,SP1000120.45.44128,SY1000120.2026.44128,iPad1(1000120),120,03.06.26 15:24,Prod,A1000120.6959,,119,S1000120.44128,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000120.44129,SP1000120.45.44129,SY1000120.2026.44129,iPad1(1000120),120,03.06.26 15:24,Prod,A1000120.6959,,119,S1000120.44129,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000120.44130,SP1000120.45.44130,SY1000120.2026.44130,iPad1(1000120),120,03.06.26 15:24,Prod,A1000120.6959,,119,S1000120.44130,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000120.44131,SP1000120.45.44131,SY1000120.2026.44131,iPad1(1000120),120,03.06.26 15:46,Prod,A1000120.6960,Tisch 23,117,S1000120.44131,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000120.44132,SP1000120.45.44132,SY1000120.2026.44132,iPad1(1000120),120,03.06.26 15:46,Prod,A1000120.6960,Tisch 23,117,S1000120.44132,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000120.44133,SP1000120.45.44133,SY1000120.2026.44133,iPad1(1000120),120,03.06.26 16:44,Prod,A1000120.6961,Tisch 16,117,S1000120.44133,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000120.44134,SP1000120.45.44134,SY1000120.2026.44134,iPad1(1000120),120,03.06.26 19:35,Prod,A1000120.6962,Tisch 18,118,S1000120.44134,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000120.44135,SP1000120.45.44135,SY1000120.2026.44135,iPad1(1000120),120,03.06.26 19:35,Prod,A1000120.6962,Tisch 18,118,S1000120.44135,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000120.44136,SP1000120.45.44136,SY1000120.2026.44136,iPad1(1000120),120,03.06.26 19:35,Prod,A1000120.6962,Tisch 18,118,S1000120.44136,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000120.44137,SP1000120.45.44137,SY1000120.2026.44137,iPad1(1000120),120,03.06.26 17:32,Prod,A1000120.6963,Tisch 23,118,S1000120.44137,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000120.44138,SP1000120.45.44138,SY1000120.2026.44138,iPad1(1000120),120,03.06.26 17:32,Prod,A1000120.6963,Tisch 23,118,S1000120.44138,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000120.44139,SP1000120.45.44139,SY1000120.2026.44139,iPad1(1000120),120,03.06.26 17:32,Prod,A1000120.6963,Tisch 23,118,S1000120.44139,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000120.44140,SP1000120.45.44140,SY1000120.2026.44140,iPad1(1000120),120,03.06.26 19:27,Prod,A1000120.6964,Tisch 13,117,S1000120.44140,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000120.44141,SP1000120.45.44141,SY1000120.2026.44141,iPad1(1000120),120,03.06.26 19:27,Prod,A1000120.6964,Tisch 13,117,S1000120.44141,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000120.44142,SP1000120.45.44142,SY1000120.2026.44142,iPad1(1000120),120,03.06.26 17:20,Prod,A1000120.6965,Tisch 5,108,S1000120.44142,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000120.44143,SP1000120.45.44143,SY1000120.2026.44143,iPad1(1000120),120,03.06.26 17:20,Prod,A1000120.6965,Tisch 5,108,S1000120.44143,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000120.44144,SP1000120.45.44144,SY1000120.2026.44144,iPad1(1000120),120,03.06.26 18:17,Prod,A1000120.6966,,109,S1000120.44144,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000120.44145,SP1000120.45.44145,SY1000120.2026.44145,iPad1(1000120),120,03.06.26 16:45,Prod,A1000120.6967,Tisch 5,117,S1000120.44145,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000120.44146,SP1000120.45.44146,SY1000120.2026.44146,iPad1(1000120),120,03.06.26 16:45,Prod,A1000120.6967,Tisch 5,117,S1000120.44146,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000120.44147,SP1000120.45.44147,SY1000120.2026.44147,iPad1(1000120),120,03.06.26 17:04,Prod,A1000120.6968,Tisch 24,109,S1000120.44147,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000120.44148,SP1000120.45.44148,SY1000120.2026.44148,iPad1(1000120),120,03.06.26 17:04,Prod,A1000120.6968,Tisch 24,109,S1000120.44148,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000120.44149,SP1000120.45.44149,SY1000120.2026.44149,iPad1(1000120),120,04.06.26 18:49,Prod,A1000120.6969,Tisch 10,119,S1000120.44149,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000120.44150,SP1000120.45.44150,SY1000120.2026.44150,iPad1(1000120),120,04.06.26 18:49,Prod,A1000120.6969,Tisch 10,119,S1000120.44150,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000120.44151,SP1000120.45.44151,SY1000120.2026.44151,iPad1(1000120),120,04.06.26 13:53,Prod,A1000120.6970,Tisch 3,117,S1000120.44151,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000120.44152,SP1000120.45.44152,SY1000120.2026.44152,iPad1(1000120),120,04.06.26 13:53,Prod,A1000120.6970,Tisch 3,117,S1000120.44152,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000120.44153,SP1000120.45.44153,SY1000120.2026.44153,iPad1(1000120),120,04.06.26 11:08,Prod,A1000120.6971,Tisch 7,108,S1000120.44153,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000120.44154,SP1000120.45.44154,SY1000120.2026.44154,iPad1(1000120),120,04.06.26 11:08,Prod,A1000120.6971,Tisch 7,108,S1000120.44154,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000120.44155,SP1000120.45.44155,SY1000120.2026.44155,iPad1(1000120),120,04.06.26 11:08,Prod,A1000120.6971,Tisch 7,108,S1000120.44155,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000120.44156,SP1000120.45.44156,SY1000120.2026.44156,iPad1(1000120),120,04.06.26 17:40,Prod,A1000120.6972,Tisch 18,119,S1000120.44156,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000120.44157,SP1000120.45.44157,SY1000120.2026.44157,iPad1(1000120),120,04.06.26 10:14,Prod,A1000120.6973,Tisch 19,117,S1000120.44157,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000120.44158,SP1000120.45.44158,SY1000120.2026.44158,iPad1(1000120),120,04.06.26 10:14,Prod,A1000120.6973,Tisch 19,117,S1000120.44158,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000120.44159,SP1000120.45.44159,SY1000120.2026.44159,iPad1(1000120),120,04.06.26 10:14,Prod,A1000120.6973,Tisch 19,117,S1000120.44159,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000120.44160,SP1000120.45.44160,SY1000120.2026.44160,iPad1(1000120),120,04.06.26 19:07,Prod,A1000120.6974,Tisch 3,117,S1000120.44160,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000120.44161,SP1000120.45.44161,SY1000120.2026.44161,iPad1(1000120),120,04.06.26 19:07,Prod,A1000120.6974,Tisch 3,117,S1000120.44161,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000120.44162,SP1000120.45.44162,SY1000120.2026.44162,iPad1(1000120),120,04.06.26 19:07,Prod,A1000120.6974,Tisch 3,117,S1000120.44162,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000120.44163,SP1000120.45.44163,SY1000120.2026.44163,iPad1(1000120),120,04.06.26 17:51,Prod,A1000120.6975,Tisch 11,119,S1000120.44163,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000120.44164,SP1000120.45.44164,SY1000120.2026.44164,iPad1(1000120),120,04.06.26 17:51,Prod,A1000120.6975,Tisch 11,119,S1000120.44164,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000120.44165,SP1000120.45.44165,SY1000120.2026.44165,iPad1(1000120),120,04.06.26 17:51,Prod,A1000120.6975,Tisch 11,119,S1000120.44165,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000120.44166,SP1000120.45.44166,SY1000120.2026.44166,iPad1(1000120),120,04.06.26 16:36,Prod,A1000120.6976,Tisch 9,117,S1000120.44166,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000120.44167,SP1000120.45.44167,SY1000120.2026.44167,iPad1(1000120),120,04.06.26 16:36,Prod,A1000120.6976,Tisch 9,117,S1000120.44167,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000120.44168,SP1000120.45.44168,SY1000120.2026.44168,iPad1(1000120),120,04.06.26 17:12,Prod,A1000120.6977,Tisch 22,108,S1000120.44168,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000120.44169,SP1000120.45.44169,SY1000120.2026.44169,iPad1(1000120),120,04.06.26 17:12,Prod,A1000120.6977,Tisch 22,108,S1000120.44169,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
