Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000076.31858,SP1000076.13.31858,SY1000076.2026.31858,iPad1(1000076),76,02.06.26 19:16,Prod,A1000076.6147,Tisch 2,120,S1000076.31858,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000076.31859,SP1000076.13.31859,SY1000076.2026.31859,iPad1(1000076),76,02.06.26 12:52,Prod,A1000076.6148,Tisch 23,119,S1000076.31859,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000076.31860,SP1000076.13.31860,SY1000076.2026.31860,iPad1(1000076),76,02.06.26 12:52,Prod,A1000076.6148,Tisch 23,119,S1000076.31860,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000076.31861,SP1000076.13.31861,SY1000076.2026.31861,iPad1(1000076),76,02.06.26 15:18,Prod,A1000076.6149,,110,S1000076.31861,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000076.31862,SP1000076.13.31862,SY1000076.2026.31862,iPad1(1000076),76,02.06.26 20:40,Prod,A1000076.6150,Tisch 10,120,S1000076.31862,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000076.31863,SP1000076.13.31863,SY1000076.2026.31863,iPad1(1000076),76,02.06.26 20:40,Prod,A1000076.6150,Tisch 10,120,S1000076.31863,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000076.31864,SP1000076.13.31864,SY1000076.2026.31864,iPad1(1000076),76,02.06.26 20:40,Prod,A1000076.6150,Tisch 10,120,S1000076.31864,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000076.31865,SP1000076.13.31865,SY1000076.2026.31865,iPad1(1000076),76,02.06.26 18:58,Prod,A1000076.6151,Tisch 10,110,S1000076.31865,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000076.31866,SP1000076.13.31866,SY1000076.2026.31866,iPad1(1000076),76,02.06.26 18:58,Prod,A1000076.6151,Tisch 10,110,S1000076.31866,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000076.31867,SP1000076.13.31867,SY1000076.2026.31867,iPad1(1000076),76,02.06.26 18:58,Prod,A1000076.6151,Tisch 10,110,S1000076.31867,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000076.31868,SP1000076.13.31868,SY1000076.2026.31868,iPad1(1000076),76,02.06.26 12:01,Prod,A1000076.6152,Tisch 3,104,S1000076.31868,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000076.31869,SP1000076.13.31869,SY1000076.2026.31869,iPad1(1000076),76,02.06.26 12:01,Prod,A1000076.6152,Tisch 3,104,S1000076.31869,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000076.31870,SP1000076.13.31870,SY1000076.2026.31870,iPad1(1000076),76,02.06.26 13:17,Prod,A1000076.6153,Tisch 13,120,S1000076.31870,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000076.31871,SP1000076.13.31871,SY1000076.2026.31871,iPad1(1000076),76,02.06.26 13:17,Prod,A1000076.6153,Tisch 13,120,S1000076.31871,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000076.31872,SP1000076.13.31872,SY1000076.2026.31872,iPad1(1000076),76,02.06.26 13:17,Prod,A1000076.6153,Tisch 13,120,S1000076.31872,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000076.31873,SP1000076.13.31873,SY1000076.2026.31873,iPad1(1000076),76,02.06.26 13:01,Prod,A1000076.6154,Tisch 10,110,S1000076.31873,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000076.31874,SP1000076.13.31874,SY1000076.2026.31874,iPad1(1000076),76,02.06.26 13:01,Prod,A1000076.6154,Tisch 10,110,S1000076.31874,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000076.31875,SP1000076.13.31875,SY1000076.2026.31875,iPad1(1000076),76,02.06.26 14:40,Prod,A1000076.6155,Tisch 9,104,S1000076.31875,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000076.31876,SP1000076.13.31876,SY1000076.2026.31876,iPad1(1000076),76,02.06.26 15:14,Prod,A1000076.6156,Tisch 18,120,S1000076.31876,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000076.31877,SP1000076.13.31877,SY1000076.2026.31877,iPad1(1000076),76,02.06.26 11:22,Prod,A1000076.6157,Tisch 24,115,S1000076.31877,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000076.31878,SP1000076.13.31878,SY1000076.2026.31878,iPad1(1000076),76,02.06.26 11:22,Prod,A1000076.6157,Tisch 24,115,S1000076.31878,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000076.31879,SP1000076.13.31879,SY1000076.2026.31879,iPad1(1000076),76,02.06.26 11:22,Prod,A1000076.6157,Tisch 24,115,S1000076.31879,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000076.31880,SP1000076.13.31880,SY1000076.2026.31880,iPad1(1000076),76,02.06.26 16:13,Prod,A1000076.6158,,104,S1000076.31880,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000076.31881,SP1000076.13.31881,SY1000076.2026.31881,iPad1(1000076),76,02.06.26 16:13,Prod,A1000076.6158,,104,S1000076.31881,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000076.31882,SP1000076.13.31882,SY1000076.2026.31882,iPad1(1000076),76,02.06.26 17:23,Prod,A1000076.6159,Tisch 11,104,S1000076.31882,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000076.31883,SP1000076.13.31883,SY1000076.2026.31883,iPad1(1000076),76,02.06.26 17:23,Prod,A1000076.6159,Tisch 11,104,S1000076.31883,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000076.31884,SP1000076.13.31884,SY1000076.2026.31884,iPad1(1000076),76,02.06.26 17:23,Prod,A1000076.6159,Tisch 11,104,S1000076.31884,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000076.31885,SP1000076.13.31885,SY1000076.2026.31885,iPad1(1000076),76,02.06.26 17:18,Prod,A1000076.6160,Tisch 23,120,S1000076.31885,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000076.31886,SP1000076.13.31886,SY1000076.2026.31886,iPad1(1000076),76,02.06.26 15:57,Prod,A1000076.6161,Tisch 9,104,S1000076.31886,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000076.31887,SP1000076.13.31887,SY1000076.2026.31887,iPad1(1000076),76,02.06.26 15:57,Prod,A1000076.6161,Tisch 9,104,S1000076.31887,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000076.31888,SP1000076.13.31888,SY1000076.2026.31888,iPad1(1000076),76,02.06.26 15:57,Prod,A1000076.6161,Tisch 9,104,S1000076.31888,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000076.31889,SP1000076.13.31889,SY1000076.2026.31889,iPad1(1000076),76,02.06.26 20:38,Prod,A1000076.6162,Tisch 11,120,S1000076.31889,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000076.31890,SP1000076.13.31890,SY1000076.2026.31890,iPad1(1000076),76,02.06.26 20:38,Prod,A1000076.6162,Tisch 11,120,S1000076.31890,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000076.31891,SP1000076.13.31891,SY1000076.2026.31891,iPad1(1000076),76,02.06.26 20:38,Prod,A1000076.6162,Tisch 11,120,S1000076.31891,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000076.31892,SP1000076.13.31892,SY1000076.2026.31892,iPad1(1000076),76,02.06.26 18:29,Prod,A1000076.6163,Tisch 24,116,S1000076.31892,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000076.31893,SP1000076.13.31893,SY1000076.2026.31893,iPad1(1000076),76,02.06.26 18:29,Prod,A1000076.6163,Tisch 24,116,S1000076.31893,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000076.31894,SP1000076.13.31894,SY1000076.2026.31894,iPad1(1000076),76,02.06.26 18:29,Prod,A1000076.6163,Tisch 24,116,S1000076.31894,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000076.31895,SP1000076.13.31895,SY1000076.2026.31895,iPad1(1000076),76,02.06.26 20:36,Prod,A1000076.6164,Tisch 4,104,S1000076.31895,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000076.31896,SP1000076.13.31896,SY1000076.2026.31896,iPad1(1000076),76,02.06.26 20:36,Prod,A1000076.6164,Tisch 4,104,S1000076.31896,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000076.31897,SP1000076.13.31897,SY1000076.2026.31897,iPad1(1000076),76,02.06.26 20:36,Prod,A1000076.6164,Tisch 4,104,S1000076.31897,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000076.31898,SP1000076.13.31898,SY1000076.2026.31898,iPad1(1000076),76,02.06.26 11:02,Prod,A1000076.6165,Tisch 21,120,S1000076.31898,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000076.31899,SP1000076.13.31899,SY1000076.2026.31899,iPad1(1000076),76,02.06.26 11:02,Prod,A1000076.6165,Tisch 21,120,S1000076.31899,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000076.31900,SP1000076.13.31900,SY1000076.2026.31900,iPad1(1000076),76,02.06.26 11:02,Prod,A1000076.6165,Tisch 21,120,S1000076.31900,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000076.31901,SP1000076.13.31901,SY1000076.2026.31901,iPad1(1000076),76,02.06.26 20:45,Prod,A1000076.6166,Tisch 4,104,S1000076.31901,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000076.31902,SP1000076.13.31902,SY1000076.2026.31902,iPad1(1000076),76,02.06.26 08:44,Prod,A1000076.6167,Tisch 4,104,S1000076.31902,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000076.31903,SP1000076.13.31903,SY1000076.2026.31903,iPad1(1000076),76,02.06.26 20:03,Prod,A1000076.6168,Tisch 24,110,S1000076.31903,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000076.31904,SP1000076.13.31904,SY1000076.2026.31904,iPad1(1000076),76,02.06.26 20:03,Prod,A1000076.6168,Tisch 24,110,S1000076.31904,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000076.31905,SP1000076.13.31905,SY1000076.2026.31905,iPad1(1000076),76,02.06.26 20:03,Prod,A1000076.6168,Tisch 24,110,S1000076.31905,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000076.31906,SP1000076.13.31906,SY1000076.2026.31906,iPad1(1000076),76,02.06.26 16:24,Prod,A1000076.6169,Tisch 17,104,S1000076.31906,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000076.31907,SP1000076.13.31907,SY1000076.2026.31907,iPad1(1000076),76,02.06.26 17:37,Prod,A1000076.6170,Tisch 1,104,S1000076.31907,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000076.31908,SP1000076.13.31908,SY1000076.2026.31908,iPad1(1000076),76,02.06.26 17:37,Prod,A1000076.6170,Tisch 1,104,S1000076.31908,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000076.31909,SP1000076.13.31909,SY1000076.2026.31909,iPad1(1000076),76,02.06.26 17:37,Prod,A1000076.6170,Tisch 1,104,S1000076.31909,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000076.31910,SP1000076.13.31910,SY1000076.2026.31910,iPad1(1000076),76,02.06.26 18:11,Prod,A1000076.6171,Tisch 3,116,S1000076.31910,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000076.31911,SP1000076.13.31911,SY1000076.2026.31911,iPad1(1000076),76,02.06.26 19:51,Prod,A1000076.6172,Tisch 24,104,S1000076.31911,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000076.31912,SP1000076.13.31912,SY1000076.2026.31912,iPad1(1000076),76,02.06.26 19:51,Prod,A1000076.6172,Tisch 24,104,S1000076.31912,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000076.31913,SP1000076.13.31913,SY1000076.2026.31913,iPad1(1000076),76,02.06.26 19:51,Prod,A1000076.6172,Tisch 24,104,S1000076.31913,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000076.31914,SP1000076.13.31914,SY1000076.2026.31914,iPad1(1000076),76,02.06.26 16:27,Prod,A1000076.6173,Tisch 13,115,S1000076.31914,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000076.31915,SP1000076.13.31915,SY1000076.2026.31915,iPad1(1000076),76,02.06.26 16:27,Prod,A1000076.6173,Tisch 13,115,S1000076.31915,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000076.31916,SP1000076.13.31916,SY1000076.2026.31916,iPad1(1000076),76,02.06.26 16:27,Prod,A1000076.6173,Tisch 13,115,S1000076.31916,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000076.31917,SP1000076.13.31917,SY1000076.2026.31917,iPad1(1000076),76,02.06.26 19:33,Prod,A1000076.6174,Tisch 12,104,S1000076.31917,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000076.31918,SP1000076.13.31918,SY1000076.2026.31918,iPad1(1000076),76,02.06.26 19:33,Prod,A1000076.6174,Tisch 12,104,S1000076.31918,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000076.31919,SP1000076.13.31919,SY1000076.2026.31919,iPad1(1000076),76,02.06.26 19:33,Prod,A1000076.6174,Tisch 12,104,S1000076.31919,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000076.31920,SP1000076.13.31920,SY1000076.2026.31920,iPad1(1000076),76,02.06.26 20:19,Prod,A1000076.6175,Tisch 1,116,S1000076.31920,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000076.31921,SP1000076.13.31921,SY1000076.2026.31921,iPad1(1000076),76,02.06.26 20:19,Prod,A1000076.6175,Tisch 1,116,S1000076.31921,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000076.31922,SP1000076.13.31922,SY1000076.2026.31922,iPad1(1000076),76,02.06.26 11:37,Prod,A1000076.6176,Tisch 2,116,S1000076.31922,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000076.31923,SP1000076.13.31923,SY1000076.2026.31923,iPad1(1000076),76,02.06.26 11:37,Prod,A1000076.6176,Tisch 2,116,S1000076.31923,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000076.31924,SP1000076.13.31924,SY1000076.2026.31924,iPad1(1000076),76,02.06.26 11:37,Prod,A1000076.6176,Tisch 2,116,S1000076.31924,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000076.31925,SP1000076.13.31925,SY1000076.2026.31925,iPad1(1000076),76,02.06.26 13:17,Prod,A1000076.6177,Tisch 1,116,S1000076.31925,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000076.31926,SP1000076.13.31926,SY1000076.2026.31926,iPad1(1000076),76,02.06.26 13:17,Prod,A1000076.6177,Tisch 1,116,S1000076.31926,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000076.31927,SP1000076.13.31927,SY1000076.2026.31927,iPad1(1000076),76,02.06.26 14:18,Prod,A1000076.6178,Tisch 5,115,S1000076.31927,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000076.31928,SP1000076.13.31928,SY1000076.2026.31928,iPad1(1000076),76,02.06.26 14:18,Prod,A1000076.6178,Tisch 5,115,S1000076.31928,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000076.31929,SP1000076.13.31929,SY1000076.2026.31929,iPad1(1000076),76,02.06.26 14:18,Prod,A1000076.6178,Tisch 5,115,S1000076.31929,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000076.31930,SP1000076.13.31930,SY1000076.2026.31930,iPad1(1000076),76,02.06.26 20:52,Prod,A1000076.6179,Tisch 6,120,S1000076.31930,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000076.31931,SP1000076.13.31931,SY1000076.2026.31931,iPad1(1000076),76,02.06.26 17:46,Prod,A1000076.6180,Tisch 12,104,S1000076.31931,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000076.31932,SP1000076.13.31932,SY1000076.2026.31932,iPad1(1000076),76,02.06.26 17:46,Prod,A1000076.6180,Tisch 12,104,S1000076.31932,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000076.31933,SP1000076.13.31933,SY1000076.2026.31933,iPad1(1000076),76,02.06.26 10:50,Prod,A1000076.6181,Tisch 22,104,S1000076.31933,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000076.31934,SP1000076.13.31934,SY1000076.2026.31934,iPad1(1000076),76,02.06.26 10:50,Prod,A1000076.6181,Tisch 22,104,S1000076.31934,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000076.31935,SP1000076.13.31935,SY1000076.2026.31935,iPad1(1000076),76,02.06.26 17:46,Prod,A1000076.6182,,115,S1000076.31935,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000076.31936,SP1000076.13.31936,SY1000076.2026.31936,iPad1(1000076),76,02.06.26 17:46,Prod,A1000076.6182,,115,S1000076.31936,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000076.31937,SP1000076.13.31937,SY1000076.2026.31937,iPad1(1000076),76,02.06.26 20:37,Prod,A1000076.6183,Tisch 21,110,S1000076.31937,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000076.31938,SP1000076.13.31938,SY1000076.2026.31938,iPad1(1000076),76,02.06.26 20:37,Prod,A1000076.6183,Tisch 21,110,S1000076.31938,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000076.31939,SP1000076.13.31939,SY1000076.2026.31939,iPad1(1000076),76,02.06.26 17:19,Prod,A1000076.6184,Tisch 2,115,S1000076.31939,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000076.31940,SP1000076.13.31940,SY1000076.2026.31940,iPad1(1000076),76,02.06.26 17:19,Prod,A1000076.6184,Tisch 2,115,S1000076.31940,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000076.31941,SP1000076.13.31941,SY1000076.2026.31941,iPad1(1000076),76,02.06.26 17:52,Prod,A1000076.6185,Tisch 16,104,S1000076.31941,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000076.31942,SP1000076.13.31942,SY1000076.2026.31942,iPad1(1000076),76,02.06.26 17:25,Prod,A1000076.6186,Tisch 1,104,S1000076.31942,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000076.31943,SP1000076.13.31943,SY1000076.2026.31943,iPad1(1000076),76,02.06.26 17:25,Prod,A1000076.6186,Tisch 1,104,S1000076.31943,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
