Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000374.41710,SP1000374.50.41710,SY1000374.2026.41710,iPad1(1000374),374,03.06.26 12:15,Prod,A1000374.6576,,115,S1000374.41710,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000374.41711,SP1000374.50.41711,SY1000374.2026.41711,iPad1(1000374),374,03.06.26 18:13,Prod,A1000374.6577,Tisch 4,104,S1000374.41711,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000374.41712,SP1000374.50.41712,SY1000374.2026.41712,iPad1(1000374),374,03.06.26 18:13,Prod,A1000374.6577,Tisch 4,104,S1000374.41712,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000374.41713,SP1000374.50.41713,SY1000374.2026.41713,iPad1(1000374),374,03.06.26 18:13,Prod,A1000374.6577,Tisch 4,104,S1000374.41713,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000374.41714,SP1000374.50.41714,SY1000374.2026.41714,iPad1(1000374),374,03.06.26 15:10,Prod,A1000374.6578,Tisch 2,115,S1000374.41714,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000374.41715,SP1000374.50.41715,SY1000374.2026.41715,iPad1(1000374),374,03.06.26 12:26,Prod,A1000374.6579,Tisch 15,116,S1000374.41715,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000374.41716,SP1000374.50.41716,SY1000374.2026.41716,iPad1(1000374),374,03.06.26 16:24,Prod,A1000374.6580,Tisch 13,109,S1000374.41716,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000374.41717,SP1000374.50.41717,SY1000374.2026.41717,iPad1(1000374),374,03.06.26 19:23,Prod,A1000374.6581,Tisch 24,119,S1000374.41717,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000374.41718,SP1000374.50.41718,SY1000374.2026.41718,iPad1(1000374),374,03.06.26 10:33,Prod,A1000374.6582,Tisch 11,119,S1000374.41718,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000374.41719,SP1000374.50.41719,SY1000374.2026.41719,iPad1(1000374),374,03.06.26 18:40,Prod,A1000374.6583,Tisch 23,119,S1000374.41719,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000374.41720,SP1000374.50.41720,SY1000374.2026.41720,iPad1(1000374),374,03.06.26 18:40,Prod,A1000374.6583,Tisch 23,119,S1000374.41720,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000374.41721,SP1000374.50.41721,SY1000374.2026.41721,iPad1(1000374),374,03.06.26 18:40,Prod,A1000374.6583,Tisch 23,119,S1000374.41721,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000374.41722,SP1000374.50.41722,SY1000374.2026.41722,iPad1(1000374),374,03.06.26 18:00,Prod,A1000374.6584,Tisch 14,104,S1000374.41722,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000374.41723,SP1000374.50.41723,SY1000374.2026.41723,iPad1(1000374),374,03.06.26 18:04,Prod,A1000374.6585,Tisch 8,119,S1000374.41723,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000374.41724,SP1000374.50.41724,SY1000374.2026.41724,iPad1(1000374),374,03.06.26 18:04,Prod,A1000374.6585,Tisch 8,119,S1000374.41724,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000374.41725,SP1000374.50.41725,SY1000374.2026.41725,iPad1(1000374),374,03.06.26 18:29,Prod,A1000374.6586,Tisch 13,115,S1000374.41725,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000374.41726,SP1000374.50.41726,SY1000374.2026.41726,iPad1(1000374),374,03.06.26 18:29,Prod,A1000374.6586,Tisch 13,115,S1000374.41726,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000374.41727,SP1000374.50.41727,SY1000374.2026.41727,iPad1(1000374),374,03.06.26 17:19,Prod,A1000374.6587,Tisch 19,104,S1000374.41727,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000374.41728,SP1000374.50.41728,SY1000374.2026.41728,iPad1(1000374),374,03.06.26 12:06,Prod,A1000374.6588,,112,S1000374.41728,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000374.41729,SP1000374.50.41729,SY1000374.2026.41729,iPad1(1000374),374,03.06.26 12:06,Prod,A1000374.6588,,112,S1000374.41729,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000374.41730,SP1000374.50.41730,SY1000374.2026.41730,iPad1(1000374),374,03.06.26 12:06,Prod,A1000374.6588,,112,S1000374.41730,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000374.41731,SP1000374.50.41731,SY1000374.2026.41731,iPad1(1000374),374,03.06.26 14:25,Prod,A1000374.6589,Tisch 21,116,S1000374.41731,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000374.41732,SP1000374.50.41732,SY1000374.2026.41732,iPad1(1000374),374,03.06.26 10:04,Prod,A1000374.6590,Tisch 5,117,S1000374.41732,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000374.41733,SP1000374.50.41733,SY1000374.2026.41733,iPad1(1000374),374,03.06.26 10:04,Prod,A1000374.6590,Tisch 5,117,S1000374.41733,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000374.41734,SP1000374.50.41734,SY1000374.2026.41734,iPad1(1000374),374,03.06.26 19:49,Prod,A1000374.6591,Tisch 12,119,S1000374.41734,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000374.41735,SP1000374.50.41735,SY1000374.2026.41735,iPad1(1000374),374,03.06.26 19:49,Prod,A1000374.6591,Tisch 12,119,S1000374.41735,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000374.41736,SP1000374.50.41736,SY1000374.2026.41736,iPad1(1000374),374,03.06.26 19:49,Prod,A1000374.6591,Tisch 12,119,S1000374.41736,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000374.41737,SP1000374.50.41737,SY1000374.2026.41737,iPad1(1000374),374,03.06.26 09:27,Prod,A1000374.6592,Tisch 6,109,S1000374.41737,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000374.41738,SP1000374.50.41738,SY1000374.2026.41738,iPad1(1000374),374,03.06.26 09:27,Prod,A1000374.6592,Tisch 6,109,S1000374.41738,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000374.41739,SP1000374.50.41739,SY1000374.2026.41739,iPad1(1000374),374,03.06.26 20:44,Prod,A1000374.6593,Tisch 5,115,S1000374.41739,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000374.41740,SP1000374.50.41740,SY1000374.2026.41740,iPad1(1000374),374,03.06.26 20:38,Prod,A1000374.6594,Tisch 4,109,S1000374.41740,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000374.41741,SP1000374.50.41741,SY1000374.2026.41741,iPad1(1000374),374,03.06.26 20:38,Prod,A1000374.6594,Tisch 4,109,S1000374.41741,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000374.41742,SP1000374.50.41742,SY1000374.2026.41742,iPad1(1000374),374,03.06.26 11:19,Prod,A1000374.6595,Tisch 16,116,S1000374.41742,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000374.41743,SP1000374.50.41743,SY1000374.2026.41743,iPad1(1000374),374,03.06.26 11:38,Prod,A1000374.6596,Tisch 16,112,S1000374.41743,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000374.41744,SP1000374.50.41744,SY1000374.2026.41744,iPad1(1000374),374,03.06.26 11:38,Prod,A1000374.6596,Tisch 16,112,S1000374.41744,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000374.41745,SP1000374.50.41745,SY1000374.2026.41745,iPad1(1000374),374,03.06.26 11:38,Prod,A1000374.6596,Tisch 16,112,S1000374.41745,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000374.41746,SP1000374.50.41746,SY1000374.2026.41746,iPad1(1000374),374,03.06.26 18:48,Prod,A1000374.6597,Tisch 11,104,S1000374.41746,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000374.41747,SP1000374.50.41747,SY1000374.2026.41747,iPad1(1000374),374,03.06.26 18:14,Prod,A1000374.6598,Tisch 11,109,S1000374.41747,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000374.41748,SP1000374.50.41748,SY1000374.2026.41748,iPad1(1000374),374,03.06.26 17:41,Prod,A1000374.6599,Tisch 16,109,S1000374.41748,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000374.41749,SP1000374.50.41749,SY1000374.2026.41749,iPad1(1000374),374,03.06.26 17:41,Prod,A1000374.6599,Tisch 16,109,S1000374.41749,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000374.41750,SP1000374.50.41750,SY1000374.2026.41750,iPad1(1000374),374,03.06.26 17:41,Prod,A1000374.6599,Tisch 16,109,S1000374.41750,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000374.41751,SP1000374.50.41751,SY1000374.2026.41751,iPad1(1000374),374,03.06.26 11:41,Prod,A1000374.6600,Tisch 19,117,S1000374.41751,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000374.41752,SP1000374.50.41752,SY1000374.2026.41752,iPad1(1000374),374,03.06.26 12:01,Prod,A1000374.6601,Tisch 3,117,S1000374.41752,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000374.41753,SP1000374.50.41753,SY1000374.2026.41753,iPad1(1000374),374,03.06.26 12:01,Prod,A1000374.6601,Tisch 3,117,S1000374.41753,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000374.41754,SP1000374.50.41754,SY1000374.2026.41754,iPad1(1000374),374,03.06.26 12:01,Prod,A1000374.6601,Tisch 3,117,S1000374.41754,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000374.41755,SP1000374.50.41755,SY1000374.2026.41755,iPad1(1000374),374,03.06.26 11:55,Prod,A1000374.6602,Tisch 4,112,S1000374.41755,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000374.41756,SP1000374.50.41756,SY1000374.2026.41756,iPad1(1000374),374,03.06.26 11:55,Prod,A1000374.6602,Tisch 4,112,S1000374.41756,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000374.41757,SP1000374.50.41757,SY1000374.2026.41757,iPad1(1000374),374,03.06.26 11:55,Prod,A1000374.6602,Tisch 4,112,S1000374.41757,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000374.41758,SP1000374.50.41758,SY1000374.2026.41758,iPad1(1000374),374,03.06.26 09:46,Prod,A1000374.6603,,116,S1000374.41758,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000374.41759,SP1000374.50.41759,SY1000374.2026.41759,iPad1(1000374),374,03.06.26 09:46,Prod,A1000374.6603,,116,S1000374.41759,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000374.41760,SP1000374.50.41760,SY1000374.2026.41760,iPad1(1000374),374,03.06.26 09:46,Prod,A1000374.6603,,116,S1000374.41760,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000374.41761,SP1000374.50.41761,SY1000374.2026.41761,iPad1(1000374),374,03.06.26 16:52,Prod,A1000374.6604,Tisch 23,112,S1000374.41761,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000374.41762,SP1000374.50.41762,SY1000374.2026.41762,iPad1(1000374),374,03.06.26 16:52,Prod,A1000374.6604,Tisch 23,112,S1000374.41762,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000374.41763,SP1000374.50.41763,SY1000374.2026.41763,iPad1(1000374),374,03.06.26 16:52,Prod,A1000374.6604,Tisch 23,112,S1000374.41763,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000374.41764,SP1000374.50.41764,SY1000374.2026.41764,iPad1(1000374),374,04.06.26 11:19,Prod,A1000374.6605,Tisch 7,112,S1000374.41764,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000374.41765,SP1000374.50.41765,SY1000374.2026.41765,iPad1(1000374),374,04.06.26 11:19,Prod,A1000374.6605,Tisch 7,112,S1000374.41765,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000374.41766,SP1000374.50.41766,SY1000374.2026.41766,iPad1(1000374),374,04.06.26 12:42,Prod,A1000374.6606,Tisch 9,119,S1000374.41766,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000374.41767,SP1000374.50.41767,SY1000374.2026.41767,iPad1(1000374),374,04.06.26 12:42,Prod,A1000374.6606,Tisch 9,119,S1000374.41767,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000374.41768,SP1000374.50.41768,SY1000374.2026.41768,iPad1(1000374),374,04.06.26 20:33,Prod,A1000374.6607,Tisch 4,104,S1000374.41768,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000374.41769,SP1000374.50.41769,SY1000374.2026.41769,iPad1(1000374),374,04.06.26 20:33,Prod,A1000374.6607,Tisch 4,104,S1000374.41769,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000374.41770,SP1000374.50.41770,SY1000374.2026.41770,iPad1(1000374),374,04.06.26 20:33,Prod,A1000374.6607,Tisch 4,104,S1000374.41770,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000374.41771,SP1000374.50.41771,SY1000374.2026.41771,iPad1(1000374),374,04.06.26 20:56,Prod,A1000374.6608,Tisch 9,119,S1000374.41771,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000374.41772,SP1000374.50.41772,SY1000374.2026.41772,iPad1(1000374),374,04.06.26 20:56,Prod,A1000374.6608,Tisch 9,119,S1000374.41772,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000374.41773,SP1000374.50.41773,SY1000374.2026.41773,iPad1(1000374),374,04.06.26 20:56,Prod,A1000374.6608,Tisch 9,119,S1000374.41773,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000374.41774,SP1000374.50.41774,SY1000374.2026.41774,iPad1(1000374),374,04.06.26 12:30,Prod,A1000374.6609,,104,S1000374.41774,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000374.41775,SP1000374.50.41775,SY1000374.2026.41775,iPad1(1000374),374,04.06.26 12:30,Prod,A1000374.6609,,104,S1000374.41775,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000374.41776,SP1000374.50.41776,SY1000374.2026.41776,iPad1(1000374),374,04.06.26 17:54,Prod,A1000374.6610,Tisch 9,104,S1000374.41776,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000374.41777,SP1000374.50.41777,SY1000374.2026.41777,iPad1(1000374),374,04.06.26 17:54,Prod,A1000374.6610,Tisch 9,104,S1000374.41777,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000374.41778,SP1000374.50.41778,SY1000374.2026.41778,iPad1(1000374),374,04.06.26 12:43,Prod,A1000374.6611,,115,S1000374.41778,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000374.41779,SP1000374.50.41779,SY1000374.2026.41779,iPad1(1000374),374,04.06.26 18:35,Prod,A1000374.6612,,104,S1000374.41779,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000374.41780,SP1000374.50.41780,SY1000374.2026.41780,iPad1(1000374),374,04.06.26 18:35,Prod,A1000374.6612,,104,S1000374.41780,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000374.41781,SP1000374.50.41781,SY1000374.2026.41781,iPad1(1000374),374,04.06.26 18:30,Prod,A1000374.6613,Tisch 7,115,S1000374.41781,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000374.41782,SP1000374.50.41782,SY1000374.2026.41782,iPad1(1000374),374,04.06.26 12:43,Prod,A1000374.6614,Tisch 7,109,S1000374.41782,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000374.41783,SP1000374.50.41783,SY1000374.2026.41783,iPad1(1000374),374,04.06.26 12:43,Prod,A1000374.6614,Tisch 7,109,S1000374.41783,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000374.41784,SP1000374.50.41784,SY1000374.2026.41784,iPad1(1000374),374,04.06.26 18:52,Prod,A1000374.6615,Tisch 2,119,S1000374.41784,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000374.41785,SP1000374.50.41785,SY1000374.2026.41785,iPad1(1000374),374,04.06.26 18:52,Prod,A1000374.6615,Tisch 2,119,S1000374.41785,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000374.41786,SP1000374.50.41786,SY1000374.2026.41786,iPad1(1000374),374,04.06.26 16:40,Prod,A1000374.6616,Tisch 1,112,S1000374.41786,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000374.41787,SP1000374.50.41787,SY1000374.2026.41787,iPad1(1000374),374,04.06.26 16:40,Prod,A1000374.6616,Tisch 1,112,S1000374.41787,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000374.41788,SP1000374.50.41788,SY1000374.2026.41788,iPad1(1000374),374,04.06.26 11:18,Prod,A1000374.6617,Tisch 8,117,S1000374.41788,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000374.41789,SP1000374.50.41789,SY1000374.2026.41789,iPad1(1000374),374,04.06.26 11:18,Prod,A1000374.6617,Tisch 8,117,S1000374.41789,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000374.41790,SP1000374.50.41790,SY1000374.2026.41790,iPad1(1000374),374,04.06.26 11:18,Prod,A1000374.6617,Tisch 8,117,S1000374.41790,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000374.41791,SP1000374.50.41791,SY1000374.2026.41791,iPad1(1000374),374,04.06.26 20:29,Prod,A1000374.6618,Tisch 3,109,S1000374.41791,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000374.41792,SP1000374.50.41792,SY1000374.2026.41792,iPad1(1000374),374,04.06.26 20:29,Prod,A1000374.6618,Tisch 3,109,S1000374.41792,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000374.41793,SP1000374.50.41793,SY1000374.2026.41793,iPad1(1000374),374,04.06.26 20:29,Prod,A1000374.6618,Tisch 3,109,S1000374.41793,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000374.41794,SP1000374.50.41794,SY1000374.2026.41794,iPad1(1000374),374,04.06.26 16:45,Prod,A1000374.6619,Tisch 22,112,S1000374.41794,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000374.41795,SP1000374.50.41795,SY1000374.2026.41795,iPad1(1000374),374,04.06.26 16:45,Prod,A1000374.6619,Tisch 22,112,S1000374.41795,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
