Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000003.89568,SP1000003.10.89568,SY1000003.2026.89568,iPad1(1000003),3,04.06.26 15:30,Prod,A1000003.6387,Tisch 15,117,S1000003.89568,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000003.89569,SP1000003.10.89569,SY1000003.2026.89569,iPad1(1000003),3,04.06.26 15:30,Prod,A1000003.6387,Tisch 15,117,S1000003.89569,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000003.89570,SP1000003.10.89570,SY1000003.2026.89570,iPad1(1000003),3,04.06.26 10:54,Prod,A1000003.6388,Tisch 11,115,S1000003.89570,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000003.89571,SP1000003.10.89571,SY1000003.2026.89571,iPad1(1000003),3,04.06.26 10:54,Prod,A1000003.6388,Tisch 11,115,S1000003.89571,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000003.89572,SP1000003.10.89572,SY1000003.2026.89572,iPad1(1000003),3,04.06.26 17:06,Prod,A1000003.6389,Tisch 20,115,S1000003.89572,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000003.89573,SP1000003.10.89573,SY1000003.2026.89573,iPad1(1000003),3,04.06.26 17:06,Prod,A1000003.6389,Tisch 20,115,S1000003.89573,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000003.89574,SP1000003.10.89574,SY1000003.2026.89574,iPad1(1000003),3,04.06.26 13:15,Prod,A1000003.6390,Tisch 10,115,S1000003.89574,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000003.89575,SP1000003.10.89575,SY1000003.2026.89575,iPad1(1000003),3,04.06.26 13:15,Prod,A1000003.6390,Tisch 10,115,S1000003.89575,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000003.89576,SP1000003.10.89576,SY1000003.2026.89576,iPad1(1000003),3,04.06.26 13:15,Prod,A1000003.6390,Tisch 10,115,S1000003.89576,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000003.89577,SP1000003.10.89577,SY1000003.2026.89577,iPad1(1000003),3,04.06.26 11:34,Prod,A1000003.6391,Tisch 9,119,S1000003.89577,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000003.89578,SP1000003.10.89578,SY1000003.2026.89578,iPad1(1000003),3,04.06.26 11:34,Prod,A1000003.6391,Tisch 9,119,S1000003.89578,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000003.89579,SP1000003.10.89579,SY1000003.2026.89579,iPad1(1000003),3,04.06.26 08:55,Prod,A1000003.6392,Tisch 18,115,S1000003.89579,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000003.89580,SP1000003.10.89580,SY1000003.2026.89580,iPad1(1000003),3,04.06.26 08:55,Prod,A1000003.6392,Tisch 18,115,S1000003.89580,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000003.89581,SP1000003.10.89581,SY1000003.2026.89581,iPad1(1000003),3,04.06.26 08:55,Prod,A1000003.6392,Tisch 18,115,S1000003.89581,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000003.89582,SP1000003.10.89582,SY1000003.2026.89582,iPad1(1000003),3,04.06.26 11:13,Prod,A1000003.6393,Tisch 10,117,S1000003.89582,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000003.89583,SP1000003.10.89583,SY1000003.2026.89583,iPad1(1000003),3,04.06.26 11:13,Prod,A1000003.6393,Tisch 10,117,S1000003.89583,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000003.89584,SP1000003.10.89584,SY1000003.2026.89584,iPad1(1000003),3,04.06.26 11:13,Prod,A1000003.6393,Tisch 10,117,S1000003.89584,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000003.89585,SP1000003.10.89585,SY1000003.2026.89585,iPad1(1000003),3,04.06.26 11:38,Prod,A1000003.6394,Tisch 2,109,S1000003.89585,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000003.89586,SP1000003.10.89586,SY1000003.2026.89586,iPad1(1000003),3,04.06.26 10:21,Prod,A1000003.6395,Tisch 18,115,S1000003.89586,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000003.89587,SP1000003.10.89587,SY1000003.2026.89587,iPad1(1000003),3,04.06.26 10:21,Prod,A1000003.6395,Tisch 18,115,S1000003.89587,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000003.89588,SP1000003.10.89588,SY1000003.2026.89588,iPad1(1000003),3,04.06.26 10:21,Prod,A1000003.6395,Tisch 18,115,S1000003.89588,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000003.89589,SP1000003.10.89589,SY1000003.2026.89589,iPad1(1000003),3,04.06.26 14:21,Prod,A1000003.6396,,117,S1000003.89589,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000003.89590,SP1000003.10.89590,SY1000003.2026.89590,iPad1(1000003),3,04.06.26 14:21,Prod,A1000003.6396,,117,S1000003.89590,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000003.89591,SP1000003.10.89591,SY1000003.2026.89591,iPad1(1000003),3,04.06.26 14:21,Prod,A1000003.6396,,117,S1000003.89591,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000003.89592,SP1000003.10.89592,SY1000003.2026.89592,iPad1(1000003),3,04.06.26 13:12,Prod,A1000003.6397,Tisch 17,102,S1000003.89592,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000003.89593,SP1000003.10.89593,SY1000003.2026.89593,iPad1(1000003),3,04.06.26 10:19,Prod,A1000003.6398,,117,S1000003.89593,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000003.89594,SP1000003.10.89594,SY1000003.2026.89594,iPad1(1000003),3,04.06.26 19:07,Prod,A1000003.6399,Tisch 20,115,S1000003.89594,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000003.89595,SP1000003.10.89595,SY1000003.2026.89595,iPad1(1000003),3,04.06.26 14:42,Prod,A1000003.6400,Tisch 6,119,S1000003.89595,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000003.89596,SP1000003.10.89596,SY1000003.2026.89596,iPad1(1000003),3,04.06.26 10:52,Prod,A1000003.6401,Tisch 23,115,S1000003.89596,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000003.89597,SP1000003.10.89597,SY1000003.2026.89597,iPad1(1000003),3,04.06.26 10:52,Prod,A1000003.6401,Tisch 23,115,S1000003.89597,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000003.89598,SP1000003.10.89598,SY1000003.2026.89598,iPad1(1000003),3,04.06.26 18:48,Prod,A1000003.6402,Tisch 5,117,S1000003.89598,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000003.89599,SP1000003.10.89599,SY1000003.2026.89599,iPad1(1000003),3,04.06.26 18:48,Prod,A1000003.6402,Tisch 5,117,S1000003.89599,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000003.89600,SP1000003.10.89600,SY1000003.2026.89600,iPad1(1000003),3,04.06.26 18:48,Prod,A1000003.6402,Tisch 5,117,S1000003.89600,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000003.89601,SP1000003.10.89601,SY1000003.2026.89601,iPad1(1000003),3,04.06.26 17:51,Prod,A1000003.6403,Tisch 23,102,S1000003.89601,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000003.89602,SP1000003.10.89602,SY1000003.2026.89602,iPad1(1000003),3,04.06.26 17:51,Prod,A1000003.6403,Tisch 23,102,S1000003.89602,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000003.89603,SP1000003.10.89603,SY1000003.2026.89603,iPad1(1000003),3,04.06.26 17:51,Prod,A1000003.6403,Tisch 23,102,S1000003.89603,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000003.89604,SP1000003.10.89604,SY1000003.2026.89604,iPad1(1000003),3,04.06.26 18:06,Prod,A1000003.6404,Tisch 22,117,S1000003.89604,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000003.89605,SP1000003.10.89605,SY1000003.2026.89605,iPad1(1000003),3,04.06.26 18:06,Prod,A1000003.6404,Tisch 22,117,S1000003.89605,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000003.89606,SP1000003.10.89606,SY1000003.2026.89606,iPad1(1000003),3,04.06.26 10:29,Prod,A1000003.6405,Tisch 17,109,S1000003.89606,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000003.89607,SP1000003.10.89607,SY1000003.2026.89607,iPad1(1000003),3,04.06.26 10:29,Prod,A1000003.6405,Tisch 17,109,S1000003.89607,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000003.89608,SP1000003.10.89608,SY1000003.2026.89608,iPad1(1000003),3,04.06.26 10:29,Prod,A1000003.6405,Tisch 17,109,S1000003.89608,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000003.89609,SP1000003.10.89609,SY1000003.2026.89609,iPad1(1000003),3,04.06.26 20:48,Prod,A1000003.6406,,119,S1000003.89609,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000003.89610,SP1000003.10.89610,SY1000003.2026.89610,iPad1(1000003),3,05.06.26 19:34,Prod,A1000003.6407,,119,S1000003.89610,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000003.89611,SP1000003.10.89611,SY1000003.2026.89611,iPad1(1000003),3,05.06.26 08:40,Prod,A1000003.6408,Tisch 2,115,S1000003.89611,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000003.89612,SP1000003.10.89612,SY1000003.2026.89612,iPad1(1000003),3,05.06.26 08:40,Prod,A1000003.6408,Tisch 2,115,S1000003.89612,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000003.89613,SP1000003.10.89613,SY1000003.2026.89613,iPad1(1000003),3,05.06.26 08:40,Prod,A1000003.6408,Tisch 2,115,S1000003.89613,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000003.89614,SP1000003.10.89614,SY1000003.2026.89614,iPad1(1000003),3,05.06.26 12:43,Prod,A1000003.6409,Tisch 1,115,S1000003.89614,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000003.89615,SP1000003.10.89615,SY1000003.2026.89615,iPad1(1000003),3,05.06.26 12:43,Prod,A1000003.6409,Tisch 1,115,S1000003.89615,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000003.89616,SP1000003.10.89616,SY1000003.2026.89616,iPad1(1000003),3,05.06.26 12:09,Prod,A1000003.6410,,115,S1000003.89616,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000003.89617,SP1000003.10.89617,SY1000003.2026.89617,iPad1(1000003),3,05.06.26 17:36,Prod,A1000003.6411,Tisch 24,115,S1000003.89617,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000003.89618,SP1000003.10.89618,SY1000003.2026.89618,iPad1(1000003),3,05.06.26 19:43,Prod,A1000003.6412,Tisch 16,119,S1000003.89618,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000003.89619,SP1000003.10.89619,SY1000003.2026.89619,iPad1(1000003),3,05.06.26 19:43,Prod,A1000003.6412,Tisch 16,119,S1000003.89619,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000003.89620,SP1000003.10.89620,SY1000003.2026.89620,iPad1(1000003),3,05.06.26 19:03,Prod,A1000003.6413,Tisch 9,115,S1000003.89620,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000003.89621,SP1000003.10.89621,SY1000003.2026.89621,iPad1(1000003),3,05.06.26 19:03,Prod,A1000003.6413,Tisch 9,115,S1000003.89621,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000003.89622,SP1000003.10.89622,SY1000003.2026.89622,iPad1(1000003),3,05.06.26 19:03,Prod,A1000003.6413,Tisch 9,115,S1000003.89622,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000003.89623,SP1000003.10.89623,SY1000003.2026.89623,iPad1(1000003),3,05.06.26 12:51,Prod,A1000003.6414,,102,S1000003.89623,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000003.89624,SP1000003.10.89624,SY1000003.2026.89624,iPad1(1000003),3,05.06.26 12:51,Prod,A1000003.6414,,102,S1000003.89624,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000003.89625,SP1000003.10.89625,SY1000003.2026.89625,iPad1(1000003),3,05.06.26 12:51,Prod,A1000003.6414,,102,S1000003.89625,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000003.89626,SP1000003.10.89626,SY1000003.2026.89626,iPad1(1000003),3,05.06.26 17:46,Prod,A1000003.6415,,109,S1000003.89626,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000003.89627,SP1000003.10.89627,SY1000003.2026.89627,iPad1(1000003),3,05.06.26 12:38,Prod,A1000003.6416,Tisch 20,117,S1000003.89627,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000003.89628,SP1000003.10.89628,SY1000003.2026.89628,iPad1(1000003),3,05.06.26 12:38,Prod,A1000003.6416,Tisch 20,117,S1000003.89628,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000003.89629,SP1000003.10.89629,SY1000003.2026.89629,iPad1(1000003),3,05.06.26 12:38,Prod,A1000003.6416,Tisch 20,117,S1000003.89629,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000003.89630,SP1000003.10.89630,SY1000003.2026.89630,iPad1(1000003),3,05.06.26 12:33,Prod,A1000003.6417,Tisch 8,102,S1000003.89630,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000003.89631,SP1000003.10.89631,SY1000003.2026.89631,iPad1(1000003),3,05.06.26 12:33,Prod,A1000003.6417,Tisch 8,102,S1000003.89631,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000003.89632,SP1000003.10.89632,SY1000003.2026.89632,iPad1(1000003),3,05.06.26 11:22,Prod,A1000003.6418,Tisch 2,115,S1000003.89632,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000003.89633,SP1000003.10.89633,SY1000003.2026.89633,iPad1(1000003),3,05.06.26 11:22,Prod,A1000003.6418,Tisch 2,115,S1000003.89633,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000003.89634,SP1000003.10.89634,SY1000003.2026.89634,iPad1(1000003),3,05.06.26 17:51,Prod,A1000003.6419,Tisch 16,102,S1000003.89634,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000003.89635,SP1000003.10.89635,SY1000003.2026.89635,iPad1(1000003),3,05.06.26 17:51,Prod,A1000003.6419,Tisch 16,102,S1000003.89635,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000003.89636,SP1000003.10.89636,SY1000003.2026.89636,iPad1(1000003),3,05.06.26 17:51,Prod,A1000003.6419,Tisch 16,102,S1000003.89636,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000003.89637,SP1000003.10.89637,SY1000003.2026.89637,iPad1(1000003),3,05.06.26 11:39,Prod,A1000003.6420,Tisch 10,115,S1000003.89637,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000003.89638,SP1000003.10.89638,SY1000003.2026.89638,iPad1(1000003),3,05.06.26 11:39,Prod,A1000003.6420,Tisch 10,115,S1000003.89638,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000003.89639,SP1000003.10.89639,SY1000003.2026.89639,iPad1(1000003),3,05.06.26 11:39,Prod,A1000003.6420,Tisch 10,115,S1000003.89639,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000003.89640,SP1000003.10.89640,SY1000003.2026.89640,iPad1(1000003),3,05.06.26 18:18,Prod,A1000003.6421,Tisch 2,115,S1000003.89640,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000003.89641,SP1000003.10.89641,SY1000003.2026.89641,iPad1(1000003),3,05.06.26 18:18,Prod,A1000003.6421,Tisch 2,115,S1000003.89641,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000003.89642,SP1000003.10.89642,SY1000003.2026.89642,iPad1(1000003),3,05.06.26 18:18,Prod,A1000003.6421,Tisch 2,115,S1000003.89642,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000003.89643,SP1000003.10.89643,SY1000003.2026.89643,iPad1(1000003),3,05.06.26 17:52,Prod,A1000003.6422,Tisch 18,119,S1000003.89643,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000003.89644,SP1000003.10.89644,SY1000003.2026.89644,iPad1(1000003),3,05.06.26 17:52,Prod,A1000003.6422,Tisch 18,119,S1000003.89644,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000003.89645,SP1000003.10.89645,SY1000003.2026.89645,iPad1(1000003),3,05.06.26 17:52,Prod,A1000003.6422,Tisch 18,119,S1000003.89645,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000003.89646,SP1000003.10.89646,SY1000003.2026.89646,iPad1(1000003),3,05.06.26 18:15,Prod,A1000003.6423,Tisch 8,115,S1000003.89646,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000003.89647,SP1000003.10.89647,SY1000003.2026.89647,iPad1(1000003),3,05.06.26 19:06,Prod,A1000003.6424,Tisch 18,102,S1000003.89647,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000003.89648,SP1000003.10.89648,SY1000003.2026.89648,iPad1(1000003),3,05.06.26 19:06,Prod,A1000003.6424,Tisch 18,102,S1000003.89648,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000003.89649,SP1000003.10.89649,SY1000003.2026.89649,iPad1(1000003),3,05.06.26 17:28,Prod,A1000003.6425,Tisch 20,115,S1000003.89649,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000003.89650,SP1000003.10.89650,SY1000003.2026.89650,iPad1(1000003),3,05.06.26 17:28,Prod,A1000003.6425,Tisch 20,115,S1000003.89650,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000003.89651,SP1000003.10.89651,SY1000003.2026.89651,iPad1(1000003),3,05.06.26 13:01,Prod,A1000003.6426,Tisch 10,109,S1000003.89651,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000003.89652,SP1000003.10.89652,SY1000003.2026.89652,iPad1(1000003),3,05.06.26 13:01,Prod,A1000003.6426,Tisch 10,109,S1000003.89652,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000003.89653,SP1000003.10.89653,SY1000003.2026.89653,iPad1(1000003),3,05.06.26 13:01,Prod,A1000003.6426,Tisch 10,109,S1000003.89653,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
