Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000268.60721,SP1000268.40.60721,SY1000268.2026.60721,iPad1(1000268),268,02.06.26 20:19,Prod,A1000268.6251,Tisch 20,107,S1000268.60721,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000268.60722,SP1000268.40.60722,SY1000268.2026.60722,iPad1(1000268),268,02.06.26 20:19,Prod,A1000268.6251,Tisch 20,107,S1000268.60722,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000268.60723,SP1000268.40.60723,SY1000268.2026.60723,iPad1(1000268),268,02.06.26 11:53,Prod,A1000268.6252,Tisch 5,101,S1000268.60723,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000268.60724,SP1000268.40.60724,SY1000268.2026.60724,iPad1(1000268),268,02.06.26 11:53,Prod,A1000268.6252,Tisch 5,101,S1000268.60724,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000268.60725,SP1000268.40.60725,SY1000268.2026.60725,iPad1(1000268),268,02.06.26 11:53,Prod,A1000268.6252,Tisch 5,101,S1000268.60725,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000268.60726,SP1000268.40.60726,SY1000268.2026.60726,iPad1(1000268),268,02.06.26 16:56,Prod,A1000268.6253,Tisch 1,116,S1000268.60726,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000268.60727,SP1000268.40.60727,SY1000268.2026.60727,iPad1(1000268),268,02.06.26 16:56,Prod,A1000268.6253,Tisch 1,116,S1000268.60727,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000268.60728,SP1000268.40.60728,SY1000268.2026.60728,iPad1(1000268),268,02.06.26 16:56,Prod,A1000268.6253,Tisch 1,116,S1000268.60728,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000268.60729,SP1000268.40.60729,SY1000268.2026.60729,iPad1(1000268),268,02.06.26 12:41,Prod,A1000268.6254,Tisch 16,116,S1000268.60729,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000268.60730,SP1000268.40.60730,SY1000268.2026.60730,iPad1(1000268),268,02.06.26 11:17,Prod,A1000268.6255,Tisch 8,107,S1000268.60730,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000268.60731,SP1000268.40.60731,SY1000268.2026.60731,iPad1(1000268),268,02.06.26 11:34,Prod,A1000268.6256,Tisch 2,101,S1000268.60731,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000268.60732,SP1000268.40.60732,SY1000268.2026.60732,iPad1(1000268),268,02.06.26 11:34,Prod,A1000268.6256,Tisch 2,101,S1000268.60732,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000268.60733,SP1000268.40.60733,SY1000268.2026.60733,iPad1(1000268),268,02.06.26 11:34,Prod,A1000268.6256,Tisch 2,101,S1000268.60733,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000268.60734,SP1000268.40.60734,SY1000268.2026.60734,iPad1(1000268),268,02.06.26 09:30,Prod,A1000268.6257,Tisch 12,105,S1000268.60734,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000268.60735,SP1000268.40.60735,SY1000268.2026.60735,iPad1(1000268),268,02.06.26 09:30,Prod,A1000268.6257,Tisch 12,105,S1000268.60735,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000268.60736,SP1000268.40.60736,SY1000268.2026.60736,iPad1(1000268),268,02.06.26 09:30,Prod,A1000268.6257,Tisch 12,105,S1000268.60736,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000268.60737,SP1000268.40.60737,SY1000268.2026.60737,iPad1(1000268),268,02.06.26 18:08,Prod,A1000268.6258,Tisch 16,105,S1000268.60737,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000268.60738,SP1000268.40.60738,SY1000268.2026.60738,iPad1(1000268),268,02.06.26 11:50,Prod,A1000268.6259,Tisch 2,116,S1000268.60738,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000268.60739,SP1000268.40.60739,SY1000268.2026.60739,iPad1(1000268),268,02.06.26 11:50,Prod,A1000268.6259,Tisch 2,116,S1000268.60739,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000268.60740,SP1000268.40.60740,SY1000268.2026.60740,iPad1(1000268),268,02.06.26 10:52,Prod,A1000268.6260,Tisch 16,116,S1000268.60740,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000268.60741,SP1000268.40.60741,SY1000268.2026.60741,iPad1(1000268),268,02.06.26 11:39,Prod,A1000268.6261,Tisch 17,113,S1000268.60741,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000268.60742,SP1000268.40.60742,SY1000268.2026.60742,iPad1(1000268),268,02.06.26 16:44,Prod,A1000268.6262,Tisch 15,113,S1000268.60742,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000268.60743,SP1000268.40.60743,SY1000268.2026.60743,iPad1(1000268),268,02.06.26 16:44,Prod,A1000268.6262,Tisch 15,113,S1000268.60743,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000268.60744,SP1000268.40.60744,SY1000268.2026.60744,iPad1(1000268),268,02.06.26 08:47,Prod,A1000268.6263,Tisch 12,107,S1000268.60744,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000268.60745,SP1000268.40.60745,SY1000268.2026.60745,iPad1(1000268),268,02.06.26 17:42,Prod,A1000268.6264,Tisch 20,111,S1000268.60745,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000268.60746,SP1000268.40.60746,SY1000268.2026.60746,iPad1(1000268),268,02.06.26 17:42,Prod,A1000268.6264,Tisch 20,111,S1000268.60746,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000268.60747,SP1000268.40.60747,SY1000268.2026.60747,iPad1(1000268),268,02.06.26 18:07,Prod,A1000268.6265,,113,S1000268.60747,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000268.60748,SP1000268.40.60748,SY1000268.2026.60748,iPad1(1000268),268,02.06.26 13:39,Prod,A1000268.6266,Tisch 3,116,S1000268.60748,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000268.60749,SP1000268.40.60749,SY1000268.2026.60749,iPad1(1000268),268,02.06.26 11:07,Prod,A1000268.6267,Tisch 7,113,S1000268.60749,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000268.60750,SP1000268.40.60750,SY1000268.2026.60750,iPad1(1000268),268,02.06.26 11:07,Prod,A1000268.6267,Tisch 7,113,S1000268.60750,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000268.60751,SP1000268.40.60751,SY1000268.2026.60751,iPad1(1000268),268,02.06.26 11:07,Prod,A1000268.6267,Tisch 7,113,S1000268.60751,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000268.60752,SP1000268.40.60752,SY1000268.2026.60752,iPad1(1000268),268,02.06.26 16:02,Prod,A1000268.6268,Tisch 16,101,S1000268.60752,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000268.60753,SP1000268.40.60753,SY1000268.2026.60753,iPad1(1000268),268,02.06.26 16:02,Prod,A1000268.6268,Tisch 16,101,S1000268.60753,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000268.60754,SP1000268.40.60754,SY1000268.2026.60754,iPad1(1000268),268,02.06.26 16:02,Prod,A1000268.6268,Tisch 16,101,S1000268.60754,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000268.60755,SP1000268.40.60755,SY1000268.2026.60755,iPad1(1000268),268,02.06.26 18:28,Prod,A1000268.6269,Tisch 17,107,S1000268.60755,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000268.60756,SP1000268.40.60756,SY1000268.2026.60756,iPad1(1000268),268,02.06.26 12:23,Prod,A1000268.6270,Tisch 5,116,S1000268.60756,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000268.60757,SP1000268.40.60757,SY1000268.2026.60757,iPad1(1000268),268,02.06.26 12:23,Prod,A1000268.6270,Tisch 5,116,S1000268.60757,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000268.60758,SP1000268.40.60758,SY1000268.2026.60758,iPad1(1000268),268,02.06.26 12:23,Prod,A1000268.6270,Tisch 5,116,S1000268.60758,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000268.60759,SP1000268.40.60759,SY1000268.2026.60759,iPad1(1000268),268,02.06.26 10:48,Prod,A1000268.6271,Tisch 21,116,S1000268.60759,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000268.60760,SP1000268.40.60760,SY1000268.2026.60760,iPad1(1000268),268,02.06.26 10:48,Prod,A1000268.6271,Tisch 21,116,S1000268.60760,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000268.60761,SP1000268.40.60761,SY1000268.2026.60761,iPad1(1000268),268,02.06.26 20:34,Prod,A1000268.6272,Tisch 18,116,S1000268.60761,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000268.60762,SP1000268.40.60762,SY1000268.2026.60762,iPad1(1000268),268,02.06.26 20:34,Prod,A1000268.6272,Tisch 18,116,S1000268.60762,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000268.60763,SP1000268.40.60763,SY1000268.2026.60763,iPad1(1000268),268,03.06.26 10:29,Prod,A1000268.6273,Tisch 4,112,S1000268.60763,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000268.60764,SP1000268.40.60764,SY1000268.2026.60764,iPad1(1000268),268,03.06.26 16:54,Prod,A1000268.6274,Tisch 6,113,S1000268.60764,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000268.60765,SP1000268.40.60765,SY1000268.2026.60765,iPad1(1000268),268,03.06.26 16:54,Prod,A1000268.6274,Tisch 6,113,S1000268.60765,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000268.60766,SP1000268.40.60766,SY1000268.2026.60766,iPad1(1000268),268,03.06.26 16:54,Prod,A1000268.6274,Tisch 6,113,S1000268.60766,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000268.60767,SP1000268.40.60767,SY1000268.2026.60767,iPad1(1000268),268,03.06.26 11:34,Prod,A1000268.6275,Tisch 17,101,S1000268.60767,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000268.60768,SP1000268.40.60768,SY1000268.2026.60768,iPad1(1000268),268,03.06.26 08:13,Prod,A1000268.6276,Tisch 19,105,S1000268.60768,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000268.60769,SP1000268.40.60769,SY1000268.2026.60769,iPad1(1000268),268,03.06.26 08:13,Prod,A1000268.6276,Tisch 19,105,S1000268.60769,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000268.60770,SP1000268.40.60770,SY1000268.2026.60770,iPad1(1000268),268,03.06.26 16:52,Prod,A1000268.6277,,112,S1000268.60770,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000268.60771,SP1000268.40.60771,SY1000268.2026.60771,iPad1(1000268),268,03.06.26 16:52,Prod,A1000268.6277,,112,S1000268.60771,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000268.60772,SP1000268.40.60772,SY1000268.2026.60772,iPad1(1000268),268,03.06.26 13:01,Prod,A1000268.6278,Tisch 10,116,S1000268.60772,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000268.60773,SP1000268.40.60773,SY1000268.2026.60773,iPad1(1000268),268,03.06.26 13:01,Prod,A1000268.6278,Tisch 10,116,S1000268.60773,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000268.60774,SP1000268.40.60774,SY1000268.2026.60774,iPad1(1000268),268,03.06.26 13:01,Prod,A1000268.6278,Tisch 10,116,S1000268.60774,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000268.60775,SP1000268.40.60775,SY1000268.2026.60775,iPad1(1000268),268,03.06.26 15:54,Prod,A1000268.6279,Tisch 16,101,S1000268.60775,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000268.60776,SP1000268.40.60776,SY1000268.2026.60776,iPad1(1000268),268,03.06.26 12:36,Prod,A1000268.6280,Tisch 9,113,S1000268.60776,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000268.60777,SP1000268.40.60777,SY1000268.2026.60777,iPad1(1000268),268,03.06.26 15:26,Prod,A1000268.6281,,112,S1000268.60777,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000268.60778,SP1000268.40.60778,SY1000268.2026.60778,iPad1(1000268),268,03.06.26 15:26,Prod,A1000268.6281,,112,S1000268.60778,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000268.60779,SP1000268.40.60779,SY1000268.2026.60779,iPad1(1000268),268,03.06.26 15:26,Prod,A1000268.6281,,112,S1000268.60779,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000268.60780,SP1000268.40.60780,SY1000268.2026.60780,iPad1(1000268),268,03.06.26 16:35,Prod,A1000268.6282,Tisch 7,101,S1000268.60780,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000268.60781,SP1000268.40.60781,SY1000268.2026.60781,iPad1(1000268),268,03.06.26 16:35,Prod,A1000268.6282,Tisch 7,101,S1000268.60781,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000268.60782,SP1000268.40.60782,SY1000268.2026.60782,iPad1(1000268),268,03.06.26 13:03,Prod,A1000268.6283,Tisch 16,107,S1000268.60782,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000268.60783,SP1000268.40.60783,SY1000268.2026.60783,iPad1(1000268),268,03.06.26 11:32,Prod,A1000268.6284,Tisch 6,101,S1000268.60783,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000268.60784,SP1000268.40.60784,SY1000268.2026.60784,iPad1(1000268),268,03.06.26 18:22,Prod,A1000268.6285,Tisch 12,105,S1000268.60784,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000268.60785,SP1000268.40.60785,SY1000268.2026.60785,iPad1(1000268),268,03.06.26 18:22,Prod,A1000268.6285,Tisch 12,105,S1000268.60785,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000268.60786,SP1000268.40.60786,SY1000268.2026.60786,iPad1(1000268),268,03.06.26 18:44,Prod,A1000268.6286,Tisch 23,111,S1000268.60786,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000268.60787,SP1000268.40.60787,SY1000268.2026.60787,iPad1(1000268),268,03.06.26 18:44,Prod,A1000268.6286,Tisch 23,111,S1000268.60787,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000268.60788,SP1000268.40.60788,SY1000268.2026.60788,iPad1(1000268),268,03.06.26 18:44,Prod,A1000268.6286,Tisch 23,111,S1000268.60788,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000268.60789,SP1000268.40.60789,SY1000268.2026.60789,iPad1(1000268),268,03.06.26 18:54,Prod,A1000268.6287,Tisch 5,105,S1000268.60789,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000268.60790,SP1000268.40.60790,SY1000268.2026.60790,iPad1(1000268),268,03.06.26 18:54,Prod,A1000268.6287,Tisch 5,105,S1000268.60790,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000268.60791,SP1000268.40.60791,SY1000268.2026.60791,iPad1(1000268),268,03.06.26 17:34,Prod,A1000268.6288,Tisch 11,111,S1000268.60791,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000268.60792,SP1000268.40.60792,SY1000268.2026.60792,iPad1(1000268),268,03.06.26 17:34,Prod,A1000268.6288,Tisch 11,111,S1000268.60792,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000268.60793,SP1000268.40.60793,SY1000268.2026.60793,iPad1(1000268),268,03.06.26 17:34,Prod,A1000268.6288,Tisch 11,111,S1000268.60793,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000268.60794,SP1000268.40.60794,SY1000268.2026.60794,iPad1(1000268),268,03.06.26 15:04,Prod,A1000268.6289,,112,S1000268.60794,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000268.60795,SP1000268.40.60795,SY1000268.2026.60795,iPad1(1000268),268,03.06.26 19:43,Prod,A1000268.6290,Tisch 17,116,S1000268.60795,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000268.60796,SP1000268.40.60796,SY1000268.2026.60796,iPad1(1000268),268,03.06.26 15:28,Prod,A1000268.6291,Tisch 7,101,S1000268.60796,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000268.60797,SP1000268.40.60797,SY1000268.2026.60797,iPad1(1000268),268,03.06.26 15:28,Prod,A1000268.6291,Tisch 7,101,S1000268.60797,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000268.60798,SP1000268.40.60798,SY1000268.2026.60798,iPad1(1000268),268,03.06.26 13:38,Prod,A1000268.6292,,101,S1000268.60798,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000268.60799,SP1000268.40.60799,SY1000268.2026.60799,iPad1(1000268),268,03.06.26 13:38,Prod,A1000268.6292,,101,S1000268.60799,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000268.60800,SP1000268.40.60800,SY1000268.2026.60800,iPad1(1000268),268,03.06.26 13:38,Prod,A1000268.6292,,101,S1000268.60800,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000268.60801,SP1000268.40.60801,SY1000268.2026.60801,iPad1(1000268),268,03.06.26 11:57,Prod,A1000268.6293,Tisch 24,113,S1000268.60801,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000268.60802,SP1000268.40.60802,SY1000268.2026.60802,iPad1(1000268),268,03.06.26 11:57,Prod,A1000268.6293,Tisch 24,113,S1000268.60802,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000268.60803,SP1000268.40.60803,SY1000268.2026.60803,iPad1(1000268),268,03.06.26 09:24,Prod,A1000268.6294,Tisch 7,107,S1000268.60803,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000268.60804,SP1000268.40.60804,SY1000268.2026.60804,iPad1(1000268),268,03.06.26 09:24,Prod,A1000268.6294,Tisch 7,107,S1000268.60804,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000268.60805,SP1000268.40.60805,SY1000268.2026.60805,iPad1(1000268),268,03.06.26 09:24,Prod,A1000268.6294,Tisch 7,107,S1000268.60805,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000268.60806,SP1000268.40.60806,SY1000268.2026.60806,iPad1(1000268),268,03.06.26 12:14,Prod,A1000268.6295,Tisch 7,105,S1000268.60806,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
