Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000359.74867,SP1000359.13.74867,SY1000359.2026.74867,iPad1(1000359),359,03.06.26 18:01,Prod,A1000359.6286,Tisch 9,120,S1000359.74867,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000359.74868,SP1000359.13.74868,SY1000359.2026.74868,iPad1(1000359),359,03.06.26 18:01,Prod,A1000359.6286,Tisch 9,120,S1000359.74868,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000359.74869,SP1000359.13.74869,SY1000359.2026.74869,iPad1(1000359),359,03.06.26 15:37,Prod,A1000359.6287,Tisch 9,112,S1000359.74869,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000359.74870,SP1000359.13.74870,SY1000359.2026.74870,iPad1(1000359),359,03.06.26 15:37,Prod,A1000359.6287,Tisch 9,112,S1000359.74870,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000359.74871,SP1000359.13.74871,SY1000359.2026.74871,iPad1(1000359),359,03.06.26 15:37,Prod,A1000359.6287,Tisch 9,112,S1000359.74871,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000359.74872,SP1000359.13.74872,SY1000359.2026.74872,iPad1(1000359),359,03.06.26 10:56,Prod,A1000359.6288,Tisch 19,116,S1000359.74872,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000359.74873,SP1000359.13.74873,SY1000359.2026.74873,iPad1(1000359),359,03.06.26 10:56,Prod,A1000359.6288,Tisch 19,116,S1000359.74873,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000359.74874,SP1000359.13.74874,SY1000359.2026.74874,iPad1(1000359),359,03.06.26 17:08,Prod,A1000359.6289,Tisch 11,103,S1000359.74874,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000359.74875,SP1000359.13.74875,SY1000359.2026.74875,iPad1(1000359),359,03.06.26 17:08,Prod,A1000359.6289,Tisch 11,103,S1000359.74875,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000359.74876,SP1000359.13.74876,SY1000359.2026.74876,iPad1(1000359),359,03.06.26 12:16,Prod,A1000359.6290,Tisch 14,103,S1000359.74876,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000359.74877,SP1000359.13.74877,SY1000359.2026.74877,iPad1(1000359),359,03.06.26 11:13,Prod,A1000359.6291,Tisch 4,103,S1000359.74877,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000359.74878,SP1000359.13.74878,SY1000359.2026.74878,iPad1(1000359),359,03.06.26 18:34,Prod,A1000359.6292,Tisch 12,103,S1000359.74878,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000359.74879,SP1000359.13.74879,SY1000359.2026.74879,iPad1(1000359),359,03.06.26 18:34,Prod,A1000359.6292,Tisch 12,103,S1000359.74879,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000359.74880,SP1000359.13.74880,SY1000359.2026.74880,iPad1(1000359),359,03.06.26 11:30,Prod,A1000359.6293,Tisch 4,116,S1000359.74880,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000359.74881,SP1000359.13.74881,SY1000359.2026.74881,iPad1(1000359),359,03.06.26 11:30,Prod,A1000359.6293,Tisch 4,116,S1000359.74881,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000359.74882,SP1000359.13.74882,SY1000359.2026.74882,iPad1(1000359),359,03.06.26 13:48,Prod,A1000359.6294,Tisch 6,120,S1000359.74882,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000359.74883,SP1000359.13.74883,SY1000359.2026.74883,iPad1(1000359),359,03.06.26 18:31,Prod,A1000359.6295,Tisch 5,103,S1000359.74883,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000359.74884,SP1000359.13.74884,SY1000359.2026.74884,iPad1(1000359),359,03.06.26 18:31,Prod,A1000359.6295,Tisch 5,103,S1000359.74884,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000359.74885,SP1000359.13.74885,SY1000359.2026.74885,iPad1(1000359),359,03.06.26 17:18,Prod,A1000359.6296,Tisch 4,103,S1000359.74885,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000359.74886,SP1000359.13.74886,SY1000359.2026.74886,iPad1(1000359),359,03.06.26 17:18,Prod,A1000359.6296,Tisch 4,103,S1000359.74886,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000359.74887,SP1000359.13.74887,SY1000359.2026.74887,iPad1(1000359),359,03.06.26 19:54,Prod,A1000359.6297,Tisch 15,103,S1000359.74887,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000359.74888,SP1000359.13.74888,SY1000359.2026.74888,iPad1(1000359),359,03.06.26 19:54,Prod,A1000359.6297,Tisch 15,103,S1000359.74888,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000359.74889,SP1000359.13.74889,SY1000359.2026.74889,iPad1(1000359),359,03.06.26 13:16,Prod,A1000359.6298,Tisch 23,116,S1000359.74889,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000359.74890,SP1000359.13.74890,SY1000359.2026.74890,iPad1(1000359),359,03.06.26 13:16,Prod,A1000359.6298,Tisch 23,116,S1000359.74890,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000359.74891,SP1000359.13.74891,SY1000359.2026.74891,iPad1(1000359),359,03.06.26 12:17,Prod,A1000359.6299,Tisch 20,103,S1000359.74891,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000359.74892,SP1000359.13.74892,SY1000359.2026.74892,iPad1(1000359),359,03.06.26 11:51,Prod,A1000359.6300,Tisch 5,107,S1000359.74892,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000359.74893,SP1000359.13.74893,SY1000359.2026.74893,iPad1(1000359),359,03.06.26 11:51,Prod,A1000359.6300,Tisch 5,107,S1000359.74893,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000359.74894,SP1000359.13.74894,SY1000359.2026.74894,iPad1(1000359),359,03.06.26 11:51,Prod,A1000359.6300,Tisch 5,107,S1000359.74894,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000359.74895,SP1000359.13.74895,SY1000359.2026.74895,iPad1(1000359),359,03.06.26 18:31,Prod,A1000359.6301,Tisch 2,103,S1000359.74895,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000359.74896,SP1000359.13.74896,SY1000359.2026.74896,iPad1(1000359),359,03.06.26 12:55,Prod,A1000359.6302,Tisch 10,116,S1000359.74896,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000359.74897,SP1000359.13.74897,SY1000359.2026.74897,iPad1(1000359),359,03.06.26 13:17,Prod,A1000359.6303,,112,S1000359.74897,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000359.74898,SP1000359.13.74898,SY1000359.2026.74898,iPad1(1000359),359,03.06.26 13:17,Prod,A1000359.6303,,112,S1000359.74898,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000359.74899,SP1000359.13.74899,SY1000359.2026.74899,iPad1(1000359),359,03.06.26 13:17,Prod,A1000359.6303,,112,S1000359.74899,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000359.74900,SP1000359.13.74900,SY1000359.2026.74900,iPad1(1000359),359,03.06.26 10:52,Prod,A1000359.6304,Tisch 17,107,S1000359.74900,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000359.74901,SP1000359.13.74901,SY1000359.2026.74901,iPad1(1000359),359,03.06.26 10:52,Prod,A1000359.6304,Tisch 17,107,S1000359.74901,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000359.74902,SP1000359.13.74902,SY1000359.2026.74902,iPad1(1000359),359,03.06.26 10:52,Prod,A1000359.6304,Tisch 17,107,S1000359.74902,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000359.74903,SP1000359.13.74903,SY1000359.2026.74903,iPad1(1000359),359,03.06.26 17:10,Prod,A1000359.6305,Tisch 2,112,S1000359.74903,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000359.74904,SP1000359.13.74904,SY1000359.2026.74904,iPad1(1000359),359,03.06.26 17:10,Prod,A1000359.6305,Tisch 2,112,S1000359.74904,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000359.74905,SP1000359.13.74905,SY1000359.2026.74905,iPad1(1000359),359,03.06.26 16:17,Prod,A1000359.6306,Tisch 10,116,S1000359.74905,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000359.74906,SP1000359.13.74906,SY1000359.2026.74906,iPad1(1000359),359,03.06.26 16:17,Prod,A1000359.6306,Tisch 10,116,S1000359.74906,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000359.74907,SP1000359.13.74907,SY1000359.2026.74907,iPad1(1000359),359,03.06.26 16:17,Prod,A1000359.6306,Tisch 10,116,S1000359.74907,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000359.74908,SP1000359.13.74908,SY1000359.2026.74908,iPad1(1000359),359,03.06.26 15:31,Prod,A1000359.6307,Tisch 2,120,S1000359.74908,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000359.74909,SP1000359.13.74909,SY1000359.2026.74909,iPad1(1000359),359,03.06.26 15:31,Prod,A1000359.6307,Tisch 2,120,S1000359.74909,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000359.74910,SP1000359.13.74910,SY1000359.2026.74910,iPad1(1000359),359,03.06.26 15:31,Prod,A1000359.6307,Tisch 2,120,S1000359.74910,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000359.74911,SP1000359.13.74911,SY1000359.2026.74911,iPad1(1000359),359,03.06.26 17:56,Prod,A1000359.6308,,107,S1000359.74911,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000359.74912,SP1000359.13.74912,SY1000359.2026.74912,iPad1(1000359),359,03.06.26 17:56,Prod,A1000359.6308,,107,S1000359.74912,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000359.74913,SP1000359.13.74913,SY1000359.2026.74913,iPad1(1000359),359,03.06.26 12:28,Prod,A1000359.6309,Tisch 11,107,S1000359.74913,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000359.74914,SP1000359.13.74914,SY1000359.2026.74914,iPad1(1000359),359,03.06.26 12:28,Prod,A1000359.6309,Tisch 11,107,S1000359.74914,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000359.74915,SP1000359.13.74915,SY1000359.2026.74915,iPad1(1000359),359,03.06.26 12:28,Prod,A1000359.6309,Tisch 11,107,S1000359.74915,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000359.74916,SP1000359.13.74916,SY1000359.2026.74916,iPad1(1000359),359,03.06.26 09:45,Prod,A1000359.6310,Tisch 5,107,S1000359.74916,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000359.74917,SP1000359.13.74917,SY1000359.2026.74917,iPad1(1000359),359,03.06.26 09:45,Prod,A1000359.6310,Tisch 5,107,S1000359.74917,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000359.74918,SP1000359.13.74918,SY1000359.2026.74918,iPad1(1000359),359,03.06.26 18:21,Prod,A1000359.6311,,120,S1000359.74918,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000359.74919,SP1000359.13.74919,SY1000359.2026.74919,iPad1(1000359),359,03.06.26 18:21,Prod,A1000359.6311,,120,S1000359.74919,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000359.74920,SP1000359.13.74920,SY1000359.2026.74920,iPad1(1000359),359,03.06.26 18:21,Prod,A1000359.6311,,120,S1000359.74920,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000359.74921,SP1000359.13.74921,SY1000359.2026.74921,iPad1(1000359),359,03.06.26 12:51,Prod,A1000359.6312,Tisch 23,103,S1000359.74921,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000359.74922,SP1000359.13.74922,SY1000359.2026.74922,iPad1(1000359),359,03.06.26 12:51,Prod,A1000359.6312,Tisch 23,103,S1000359.74922,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000359.74923,SP1000359.13.74923,SY1000359.2026.74923,iPad1(1000359),359,03.06.26 12:51,Prod,A1000359.6312,Tisch 23,103,S1000359.74923,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000359.74924,SP1000359.13.74924,SY1000359.2026.74924,iPad1(1000359),359,03.06.26 13:56,Prod,A1000359.6313,,116,S1000359.74924,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000359.74925,SP1000359.13.74925,SY1000359.2026.74925,iPad1(1000359),359,03.06.26 13:56,Prod,A1000359.6313,,116,S1000359.74925,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000359.74926,SP1000359.13.74926,SY1000359.2026.74926,iPad1(1000359),359,03.06.26 12:56,Prod,A1000359.6314,Tisch 9,120,S1000359.74926,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000359.74927,SP1000359.13.74927,SY1000359.2026.74927,iPad1(1000359),359,03.06.26 12:56,Prod,A1000359.6314,Tisch 9,120,S1000359.74927,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000359.74928,SP1000359.13.74928,SY1000359.2026.74928,iPad1(1000359),359,03.06.26 18:37,Prod,A1000359.6315,Tisch 5,120,S1000359.74928,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000359.74929,SP1000359.13.74929,SY1000359.2026.74929,iPad1(1000359),359,03.06.26 18:37,Prod,A1000359.6315,Tisch 5,120,S1000359.74929,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000359.74930,SP1000359.13.74930,SY1000359.2026.74930,iPad1(1000359),359,03.06.26 18:37,Prod,A1000359.6315,Tisch 5,120,S1000359.74930,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000359.74931,SP1000359.13.74931,SY1000359.2026.74931,iPad1(1000359),359,03.06.26 12:31,Prod,A1000359.6316,Tisch 11,116,S1000359.74931,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000359.74932,SP1000359.13.74932,SY1000359.2026.74932,iPad1(1000359),359,03.06.26 12:31,Prod,A1000359.6316,Tisch 11,116,S1000359.74932,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000359.74933,SP1000359.13.74933,SY1000359.2026.74933,iPad1(1000359),359,03.06.26 12:31,Prod,A1000359.6316,Tisch 11,116,S1000359.74933,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000359.74934,SP1000359.13.74934,SY1000359.2026.74934,iPad1(1000359),359,03.06.26 13:40,Prod,A1000359.6317,Tisch 8,112,S1000359.74934,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000359.74935,SP1000359.13.74935,SY1000359.2026.74935,iPad1(1000359),359,03.06.26 13:40,Prod,A1000359.6317,Tisch 8,112,S1000359.74935,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000359.74936,SP1000359.13.74936,SY1000359.2026.74936,iPad1(1000359),359,03.06.26 13:40,Prod,A1000359.6317,Tisch 8,112,S1000359.74936,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000359.74937,SP1000359.13.74937,SY1000359.2026.74937,iPad1(1000359),359,03.06.26 17:35,Prod,A1000359.6318,Tisch 9,116,S1000359.74937,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000359.74938,SP1000359.13.74938,SY1000359.2026.74938,iPad1(1000359),359,03.06.26 17:35,Prod,A1000359.6318,Tisch 9,116,S1000359.74938,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000359.74939,SP1000359.13.74939,SY1000359.2026.74939,iPad1(1000359),359,03.06.26 17:35,Prod,A1000359.6318,Tisch 9,116,S1000359.74939,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000359.74940,SP1000359.13.74940,SY1000359.2026.74940,iPad1(1000359),359,03.06.26 10:43,Prod,A1000359.6319,Tisch 3,103,S1000359.74940,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000359.74941,SP1000359.13.74941,SY1000359.2026.74941,iPad1(1000359),359,03.06.26 20:22,Prod,A1000359.6320,Tisch 18,116,S1000359.74941,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000359.74942,SP1000359.13.74942,SY1000359.2026.74942,iPad1(1000359),359,03.06.26 20:22,Prod,A1000359.6320,Tisch 18,116,S1000359.74942,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000359.74943,SP1000359.13.74943,SY1000359.2026.74943,iPad1(1000359),359,03.06.26 20:22,Prod,A1000359.6320,Tisch 18,116,S1000359.74943,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000359.74944,SP1000359.13.74944,SY1000359.2026.74944,iPad1(1000359),359,03.06.26 09:33,Prod,A1000359.6321,Tisch 15,120,S1000359.74944,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000359.74945,SP1000359.13.74945,SY1000359.2026.74945,iPad1(1000359),359,03.06.26 11:22,Prod,A1000359.6322,Tisch 15,107,S1000359.74945,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000359.74946,SP1000359.13.74946,SY1000359.2026.74946,iPad1(1000359),359,03.06.26 19:11,Prod,A1000359.6323,Tisch 21,103,S1000359.74946,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000359.74947,SP1000359.13.74947,SY1000359.2026.74947,iPad1(1000359),359,03.06.26 09:38,Prod,A1000359.6324,Tisch 11,103,S1000359.74947,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000359.74948,SP1000359.13.74948,SY1000359.2026.74948,iPad1(1000359),359,03.06.26 09:38,Prod,A1000359.6324,Tisch 11,103,S1000359.74948,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000359.74949,SP1000359.13.74949,SY1000359.2026.74949,iPad1(1000359),359,03.06.26 09:38,Prod,A1000359.6324,Tisch 11,103,S1000359.74949,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000359.74950,SP1000359.13.74950,SY1000359.2026.74950,iPad1(1000359),359,03.06.26 15:30,Prod,A1000359.6325,Tisch 15,103,S1000359.74950,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000359.74951,SP1000359.13.74951,SY1000359.2026.74951,iPad1(1000359),359,03.06.26 15:30,Prod,A1000359.6325,Tisch 15,103,S1000359.74951,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000359.74952,SP1000359.13.74952,SY1000359.2026.74952,iPad1(1000359),359,03.06.26 15:30,Prod,A1000359.6325,Tisch 15,103,S1000359.74952,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
