Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000337.51366,SP1000337.18.51366,SY1000337.2026.51366,iPad1(1000337),337,02.06.26 19:28,Prod,A1000337.7027,Tisch 3,115,S1000337.51366,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000337.51367,SP1000337.18.51367,SY1000337.2026.51367,iPad1(1000337),337,02.06.26 13:16,Prod,A1000337.7028,Tisch 19,104,S1000337.51367,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000337.51368,SP1000337.18.51368,SY1000337.2026.51368,iPad1(1000337),337,02.06.26 15:48,Prod,A1000337.7029,Tisch 1,105,S1000337.51368,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000337.51369,SP1000337.18.51369,SY1000337.2026.51369,iPad1(1000337),337,02.06.26 15:48,Prod,A1000337.7029,Tisch 1,105,S1000337.51369,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000337.51370,SP1000337.18.51370,SY1000337.2026.51370,iPad1(1000337),337,02.06.26 20:02,Prod,A1000337.7030,Tisch 17,105,S1000337.51370,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000337.51371,SP1000337.18.51371,SY1000337.2026.51371,iPad1(1000337),337,02.06.26 11:22,Prod,A1000337.7031,Tisch 23,105,S1000337.51371,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000337.51372,SP1000337.18.51372,SY1000337.2026.51372,iPad1(1000337),337,02.06.26 20:39,Prod,A1000337.7032,Tisch 7,105,S1000337.51372,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000337.51373,SP1000337.18.51373,SY1000337.2026.51373,iPad1(1000337),337,02.06.26 10:36,Prod,A1000337.7033,,115,S1000337.51373,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000337.51374,SP1000337.18.51374,SY1000337.2026.51374,iPad1(1000337),337,02.06.26 18:37,Prod,A1000337.7034,Tisch 13,115,S1000337.51374,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000337.51375,SP1000337.18.51375,SY1000337.2026.51375,iPad1(1000337),337,02.06.26 18:37,Prod,A1000337.7034,Tisch 13,115,S1000337.51375,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000337.51376,SP1000337.18.51376,SY1000337.2026.51376,iPad1(1000337),337,02.06.26 18:37,Prod,A1000337.7034,Tisch 13,115,S1000337.51376,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000337.51377,SP1000337.18.51377,SY1000337.2026.51377,iPad1(1000337),337,02.06.26 12:19,Prod,A1000337.7035,Tisch 1,102,S1000337.51377,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000337.51378,SP1000337.18.51378,SY1000337.2026.51378,iPad1(1000337),337,02.06.26 12:19,Prod,A1000337.7035,Tisch 1,102,S1000337.51378,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000337.51379,SP1000337.18.51379,SY1000337.2026.51379,iPad1(1000337),337,02.06.26 12:19,Prod,A1000337.7035,Tisch 1,102,S1000337.51379,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000337.51380,SP1000337.18.51380,SY1000337.2026.51380,iPad1(1000337),337,02.06.26 20:43,Prod,A1000337.7036,Tisch 15,105,S1000337.51380,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000337.51381,SP1000337.18.51381,SY1000337.2026.51381,iPad1(1000337),337,02.06.26 20:43,Prod,A1000337.7036,Tisch 15,105,S1000337.51381,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000337.51382,SP1000337.18.51382,SY1000337.2026.51382,iPad1(1000337),337,02.06.26 20:43,Prod,A1000337.7036,Tisch 15,105,S1000337.51382,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000337.51383,SP1000337.18.51383,SY1000337.2026.51383,iPad1(1000337),337,02.06.26 20:22,Prod,A1000337.7037,Tisch 16,105,S1000337.51383,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000337.51384,SP1000337.18.51384,SY1000337.2026.51384,iPad1(1000337),337,02.06.26 19:16,Prod,A1000337.7038,Tisch 2,105,S1000337.51384,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000337.51385,SP1000337.18.51385,SY1000337.2026.51385,iPad1(1000337),337,02.06.26 19:16,Prod,A1000337.7038,Tisch 2,105,S1000337.51385,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000337.51386,SP1000337.18.51386,SY1000337.2026.51386,iPad1(1000337),337,02.06.26 18:23,Prod,A1000337.7039,Tisch 9,102,S1000337.51386,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000337.51387,SP1000337.18.51387,SY1000337.2026.51387,iPad1(1000337),337,02.06.26 16:49,Prod,A1000337.7040,Tisch 2,104,S1000337.51387,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000337.51388,SP1000337.18.51388,SY1000337.2026.51388,iPad1(1000337),337,02.06.26 16:49,Prod,A1000337.7040,Tisch 2,104,S1000337.51388,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000337.51389,SP1000337.18.51389,SY1000337.2026.51389,iPad1(1000337),337,02.06.26 16:49,Prod,A1000337.7040,Tisch 2,104,S1000337.51389,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000337.51390,SP1000337.18.51390,SY1000337.2026.51390,iPad1(1000337),337,02.06.26 12:31,Prod,A1000337.7041,Tisch 13,115,S1000337.51390,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000337.51391,SP1000337.18.51391,SY1000337.2026.51391,iPad1(1000337),337,02.06.26 12:31,Prod,A1000337.7041,Tisch 13,115,S1000337.51391,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000337.51392,SP1000337.18.51392,SY1000337.2026.51392,iPad1(1000337),337,02.06.26 17:21,Prod,A1000337.7042,Tisch 19,115,S1000337.51392,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000337.51393,SP1000337.18.51393,SY1000337.2026.51393,iPad1(1000337),337,02.06.26 17:21,Prod,A1000337.7042,Tisch 19,115,S1000337.51393,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000337.51394,SP1000337.18.51394,SY1000337.2026.51394,iPad1(1000337),337,02.06.26 17:21,Prod,A1000337.7042,Tisch 19,115,S1000337.51394,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000337.51395,SP1000337.18.51395,SY1000337.2026.51395,iPad1(1000337),337,02.06.26 13:38,Prod,A1000337.7043,Tisch 13,115,S1000337.51395,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000337.51396,SP1000337.18.51396,SY1000337.2026.51396,iPad1(1000337),337,02.06.26 13:38,Prod,A1000337.7043,Tisch 13,115,S1000337.51396,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000337.51397,SP1000337.18.51397,SY1000337.2026.51397,iPad1(1000337),337,02.06.26 13:38,Prod,A1000337.7043,Tisch 13,115,S1000337.51397,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000337.51398,SP1000337.18.51398,SY1000337.2026.51398,iPad1(1000337),337,02.06.26 13:56,Prod,A1000337.7044,Tisch 11,105,S1000337.51398,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000337.51399,SP1000337.18.51399,SY1000337.2026.51399,iPad1(1000337),337,02.06.26 13:56,Prod,A1000337.7044,Tisch 11,105,S1000337.51399,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000337.51400,SP1000337.18.51400,SY1000337.2026.51400,iPad1(1000337),337,02.06.26 20:00,Prod,A1000337.7045,Tisch 11,105,S1000337.51400,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000337.51401,SP1000337.18.51401,SY1000337.2026.51401,iPad1(1000337),337,02.06.26 13:46,Prod,A1000337.7046,Tisch 10,102,S1000337.51401,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000337.51402,SP1000337.18.51402,SY1000337.2026.51402,iPad1(1000337),337,02.06.26 13:46,Prod,A1000337.7046,Tisch 10,102,S1000337.51402,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000337.51403,SP1000337.18.51403,SY1000337.2026.51403,iPad1(1000337),337,02.06.26 13:33,Prod,A1000337.7047,Tisch 14,115,S1000337.51403,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000337.51404,SP1000337.18.51404,SY1000337.2026.51404,iPad1(1000337),337,02.06.26 13:33,Prod,A1000337.7047,Tisch 14,115,S1000337.51404,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000337.51405,SP1000337.18.51405,SY1000337.2026.51405,iPad1(1000337),337,02.06.26 15:27,Prod,A1000337.7048,Tisch 8,105,S1000337.51405,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000337.51406,SP1000337.18.51406,SY1000337.2026.51406,iPad1(1000337),337,02.06.26 20:10,Prod,A1000337.7049,Tisch 6,115,S1000337.51406,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000337.51407,SP1000337.18.51407,SY1000337.2026.51407,iPad1(1000337),337,02.06.26 20:10,Prod,A1000337.7049,Tisch 6,115,S1000337.51407,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000337.51408,SP1000337.18.51408,SY1000337.2026.51408,iPad1(1000337),337,02.06.26 15:12,Prod,A1000337.7050,Tisch 19,115,S1000337.51408,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000337.51409,SP1000337.18.51409,SY1000337.2026.51409,iPad1(1000337),337,02.06.26 15:12,Prod,A1000337.7050,Tisch 19,115,S1000337.51409,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000337.51410,SP1000337.18.51410,SY1000337.2026.51410,iPad1(1000337),337,02.06.26 17:47,Prod,A1000337.7051,,115,S1000337.51410,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000337.51411,SP1000337.18.51411,SY1000337.2026.51411,iPad1(1000337),337,02.06.26 17:47,Prod,A1000337.7051,,115,S1000337.51411,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000337.51412,SP1000337.18.51412,SY1000337.2026.51412,iPad1(1000337),337,02.06.26 17:47,Prod,A1000337.7051,,115,S1000337.51412,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000337.51413,SP1000337.18.51413,SY1000337.2026.51413,iPad1(1000337),337,02.06.26 19:14,Prod,A1000337.7052,Tisch 5,105,S1000337.51413,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000337.51414,SP1000337.18.51414,SY1000337.2026.51414,iPad1(1000337),337,02.06.26 19:14,Prod,A1000337.7052,Tisch 5,105,S1000337.51414,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000337.51415,SP1000337.18.51415,SY1000337.2026.51415,iPad1(1000337),337,02.06.26 10:11,Prod,A1000337.7053,Tisch 10,115,S1000337.51415,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000337.51416,SP1000337.18.51416,SY1000337.2026.51416,iPad1(1000337),337,02.06.26 10:11,Prod,A1000337.7053,Tisch 10,115,S1000337.51416,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000337.51417,SP1000337.18.51417,SY1000337.2026.51417,iPad1(1000337),337,02.06.26 10:11,Prod,A1000337.7053,Tisch 10,115,S1000337.51417,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000337.51418,SP1000337.18.51418,SY1000337.2026.51418,iPad1(1000337),337,02.06.26 19:11,Prod,A1000337.7054,,115,S1000337.51418,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000337.51419,SP1000337.18.51419,SY1000337.2026.51419,iPad1(1000337),337,02.06.26 19:11,Prod,A1000337.7054,,115,S1000337.51419,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000337.51420,SP1000337.18.51420,SY1000337.2026.51420,iPad1(1000337),337,02.06.26 14:22,Prod,A1000337.7055,Tisch 16,115,S1000337.51420,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000337.51421,SP1000337.18.51421,SY1000337.2026.51421,iPad1(1000337),337,02.06.26 14:22,Prod,A1000337.7055,Tisch 16,115,S1000337.51421,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000337.51422,SP1000337.18.51422,SY1000337.2026.51422,iPad1(1000337),337,02.06.26 14:22,Prod,A1000337.7055,Tisch 16,115,S1000337.51422,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000337.51423,SP1000337.18.51423,SY1000337.2026.51423,iPad1(1000337),337,02.06.26 20:07,Prod,A1000337.7056,Tisch 21,105,S1000337.51423,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000337.51424,SP1000337.18.51424,SY1000337.2026.51424,iPad1(1000337),337,02.06.26 20:07,Prod,A1000337.7056,Tisch 21,105,S1000337.51424,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000337.51425,SP1000337.18.51425,SY1000337.2026.51425,iPad1(1000337),337,02.06.26 18:40,Prod,A1000337.7057,Tisch 4,104,S1000337.51425,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000337.51426,SP1000337.18.51426,SY1000337.2026.51426,iPad1(1000337),337,02.06.26 11:36,Prod,A1000337.7058,Tisch 21,102,S1000337.51426,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000337.51427,SP1000337.18.51427,SY1000337.2026.51427,iPad1(1000337),337,02.06.26 15:48,Prod,A1000337.7059,Tisch 2,105,S1000337.51427,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000337.51428,SP1000337.18.51428,SY1000337.2026.51428,iPad1(1000337),337,02.06.26 20:41,Prod,A1000337.7060,Tisch 14,105,S1000337.51428,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000337.51429,SP1000337.18.51429,SY1000337.2026.51429,iPad1(1000337),337,02.06.26 20:41,Prod,A1000337.7060,Tisch 14,105,S1000337.51429,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000337.51430,SP1000337.18.51430,SY1000337.2026.51430,iPad1(1000337),337,02.06.26 18:37,Prod,A1000337.7061,Tisch 5,115,S1000337.51430,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000337.51431,SP1000337.18.51431,SY1000337.2026.51431,iPad1(1000337),337,02.06.26 18:37,Prod,A1000337.7061,Tisch 5,115,S1000337.51431,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000337.51432,SP1000337.18.51432,SY1000337.2026.51432,iPad1(1000337),337,02.06.26 18:37,Prod,A1000337.7061,Tisch 5,115,S1000337.51432,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000337.51433,SP1000337.18.51433,SY1000337.2026.51433,iPad1(1000337),337,02.06.26 16:53,Prod,A1000337.7062,Tisch 7,115,S1000337.51433,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000337.51434,SP1000337.18.51434,SY1000337.2026.51434,iPad1(1000337),337,02.06.26 11:35,Prod,A1000337.7063,Tisch 18,105,S1000337.51434,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000337.51435,SP1000337.18.51435,SY1000337.2026.51435,iPad1(1000337),337,02.06.26 11:35,Prod,A1000337.7063,Tisch 18,105,S1000337.51435,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000337.51436,SP1000337.18.51436,SY1000337.2026.51436,iPad1(1000337),337,02.06.26 18:34,Prod,A1000337.7064,Tisch 11,105,S1000337.51436,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000337.51437,SP1000337.18.51437,SY1000337.2026.51437,iPad1(1000337),337,02.06.26 18:34,Prod,A1000337.7064,Tisch 11,105,S1000337.51437,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000337.51438,SP1000337.18.51438,SY1000337.2026.51438,iPad1(1000337),337,02.06.26 18:34,Prod,A1000337.7064,Tisch 11,105,S1000337.51438,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000337.51439,SP1000337.18.51439,SY1000337.2026.51439,iPad1(1000337),337,02.06.26 17:05,Prod,A1000337.7065,Tisch 7,105,S1000337.51439,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000337.51440,SP1000337.18.51440,SY1000337.2026.51440,iPad1(1000337),337,02.06.26 11:08,Prod,A1000337.7066,Tisch 10,115,S1000337.51440,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000337.51441,SP1000337.18.51441,SY1000337.2026.51441,iPad1(1000337),337,02.06.26 11:08,Prod,A1000337.7066,Tisch 10,115,S1000337.51441,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000337.51442,SP1000337.18.51442,SY1000337.2026.51442,iPad1(1000337),337,02.06.26 16:27,Prod,A1000337.7067,Tisch 22,105,S1000337.51442,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000337.51443,SP1000337.18.51443,SY1000337.2026.51443,iPad1(1000337),337,02.06.26 16:27,Prod,A1000337.7067,Tisch 22,105,S1000337.51443,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000337.51444,SP1000337.18.51444,SY1000337.2026.51444,iPad1(1000337),337,02.06.26 16:27,Prod,A1000337.7067,Tisch 22,105,S1000337.51444,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000337.51445,SP1000337.18.51445,SY1000337.2026.51445,iPad1(1000337),337,02.06.26 12:00,Prod,A1000337.7068,,105,S1000337.51445,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000337.51446,SP1000337.18.51446,SY1000337.2026.51446,iPad1(1000337),337,02.06.26 12:00,Prod,A1000337.7068,,105,S1000337.51446,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000337.51447,SP1000337.18.51447,SY1000337.2026.51447,iPad1(1000337),337,02.06.26 16:18,Prod,A1000337.7069,,115,S1000337.51447,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000337.51448,SP1000337.18.51448,SY1000337.2026.51448,iPad1(1000337),337,02.06.26 13:27,Prod,A1000337.7070,Tisch 5,115,S1000337.51448,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000337.51449,SP1000337.18.51449,SY1000337.2026.51449,iPad1(1000337),337,02.06.26 13:27,Prod,A1000337.7070,Tisch 5,115,S1000337.51449,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000337.51450,SP1000337.18.51450,SY1000337.2026.51450,iPad1(1000337),337,02.06.26 13:27,Prod,A1000337.7070,Tisch 5,115,S1000337.51450,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000337.51451,SP1000337.18.51451,SY1000337.2026.51451,iPad1(1000337),337,02.06.26 20:00,Prod,A1000337.7071,Tisch 10,115,S1000337.51451,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
