Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000123.36610,SP1000123.32.36610,SY1000123.2026.36610,iPad1(1000123),123,05.06.26 19:46,Prod,A1000123.7190,Tisch 2,115,S1000123.36610,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000123.36611,SP1000123.32.36611,SY1000123.2026.36611,iPad1(1000123),123,05.06.26 14:31,Prod,A1000123.7191,Tisch 21,115,S1000123.36611,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000123.36612,SP1000123.32.36612,SY1000123.2026.36612,iPad1(1000123),123,05.06.26 14:31,Prod,A1000123.7191,Tisch 21,115,S1000123.36612,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000123.36613,SP1000123.32.36613,SY1000123.2026.36613,iPad1(1000123),123,05.06.26 11:58,Prod,A1000123.7192,Tisch 13,105,S1000123.36613,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000123.36614,SP1000123.32.36614,SY1000123.2026.36614,iPad1(1000123),123,05.06.26 11:38,Prod,A1000123.7193,Tisch 23,111,S1000123.36614,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000123.36615,SP1000123.32.36615,SY1000123.2026.36615,iPad1(1000123),123,05.06.26 11:38,Prod,A1000123.7193,Tisch 23,111,S1000123.36615,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000123.36616,SP1000123.32.36616,SY1000123.2026.36616,iPad1(1000123),123,05.06.26 13:27,Prod,A1000123.7194,Tisch 10,108,S1000123.36616,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000123.36617,SP1000123.32.36617,SY1000123.2026.36617,iPad1(1000123),123,05.06.26 13:27,Prod,A1000123.7194,Tisch 10,108,S1000123.36617,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000123.36618,SP1000123.32.36618,SY1000123.2026.36618,iPad1(1000123),123,05.06.26 11:11,Prod,A1000123.7195,,110,S1000123.36618,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000123.36619,SP1000123.32.36619,SY1000123.2026.36619,iPad1(1000123),123,05.06.26 11:11,Prod,A1000123.7195,,110,S1000123.36619,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000123.36620,SP1000123.32.36620,SY1000123.2026.36620,iPad1(1000123),123,05.06.26 11:11,Prod,A1000123.7195,,110,S1000123.36620,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000123.36621,SP1000123.32.36621,SY1000123.2026.36621,iPad1(1000123),123,05.06.26 19:27,Prod,A1000123.7196,Tisch 16,115,S1000123.36621,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000123.36622,SP1000123.32.36622,SY1000123.2026.36622,iPad1(1000123),123,05.06.26 19:27,Prod,A1000123.7196,Tisch 16,115,S1000123.36622,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000123.36623,SP1000123.32.36623,SY1000123.2026.36623,iPad1(1000123),123,05.06.26 11:00,Prod,A1000123.7197,Tisch 17,110,S1000123.36623,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000123.36624,SP1000123.32.36624,SY1000123.2026.36624,iPad1(1000123),123,05.06.26 11:00,Prod,A1000123.7197,Tisch 17,110,S1000123.36624,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000123.36625,SP1000123.32.36625,SY1000123.2026.36625,iPad1(1000123),123,05.06.26 11:00,Prod,A1000123.7197,Tisch 17,110,S1000123.36625,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000123.36626,SP1000123.32.36626,SY1000123.2026.36626,iPad1(1000123),123,05.06.26 13:27,Prod,A1000123.7198,Tisch 5,111,S1000123.36626,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000123.36627,SP1000123.32.36627,SY1000123.2026.36627,iPad1(1000123),123,05.06.26 16:54,Prod,A1000123.7199,Tisch 20,115,S1000123.36627,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000123.36628,SP1000123.32.36628,SY1000123.2026.36628,iPad1(1000123),123,05.06.26 11:34,Prod,A1000123.7200,Tisch 11,110,S1000123.36628,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000123.36629,SP1000123.32.36629,SY1000123.2026.36629,iPad1(1000123),123,05.06.26 12:35,Prod,A1000123.7201,Tisch 18,108,S1000123.36629,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000123.36630,SP1000123.32.36630,SY1000123.2026.36630,iPad1(1000123),123,05.06.26 11:37,Prod,A1000123.7202,Tisch 14,110,S1000123.36630,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000123.36631,SP1000123.32.36631,SY1000123.2026.36631,iPad1(1000123),123,05.06.26 11:37,Prod,A1000123.7202,Tisch 14,110,S1000123.36631,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000123.36632,SP1000123.32.36632,SY1000123.2026.36632,iPad1(1000123),123,05.06.26 11:54,Prod,A1000123.7203,Tisch 3,117,S1000123.36632,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000123.36633,SP1000123.32.36633,SY1000123.2026.36633,iPad1(1000123),123,05.06.26 11:54,Prod,A1000123.7203,Tisch 3,117,S1000123.36633,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000123.36634,SP1000123.32.36634,SY1000123.2026.36634,iPad1(1000123),123,05.06.26 11:54,Prod,A1000123.7203,Tisch 3,117,S1000123.36634,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000123.36635,SP1000123.32.36635,SY1000123.2026.36635,iPad1(1000123),123,05.06.26 10:28,Prod,A1000123.7204,Tisch 24,108,S1000123.36635,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000123.36636,SP1000123.32.36636,SY1000123.2026.36636,iPad1(1000123),123,05.06.26 10:28,Prod,A1000123.7204,Tisch 24,108,S1000123.36636,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000123.36637,SP1000123.32.36637,SY1000123.2026.36637,iPad1(1000123),123,05.06.26 17:48,Prod,A1000123.7205,Tisch 17,110,S1000123.36637,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000123.36638,SP1000123.32.36638,SY1000123.2026.36638,iPad1(1000123),123,05.06.26 17:48,Prod,A1000123.7205,Tisch 17,110,S1000123.36638,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000123.36639,SP1000123.32.36639,SY1000123.2026.36639,iPad1(1000123),123,05.06.26 11:15,Prod,A1000123.7206,Tisch 22,117,S1000123.36639,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000123.36640,SP1000123.32.36640,SY1000123.2026.36640,iPad1(1000123),123,05.06.26 11:15,Prod,A1000123.7206,Tisch 22,117,S1000123.36640,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000123.36641,SP1000123.32.36641,SY1000123.2026.36641,iPad1(1000123),123,05.06.26 20:50,Prod,A1000123.7207,Tisch 16,110,S1000123.36641,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000123.36642,SP1000123.32.36642,SY1000123.2026.36642,iPad1(1000123),123,05.06.26 20:50,Prod,A1000123.7207,Tisch 16,110,S1000123.36642,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000123.36643,SP1000123.32.36643,SY1000123.2026.36643,iPad1(1000123),123,05.06.26 20:50,Prod,A1000123.7207,Tisch 16,110,S1000123.36643,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000123.36644,SP1000123.32.36644,SY1000123.2026.36644,iPad1(1000123),123,05.06.26 12:29,Prod,A1000123.7208,Tisch 5,108,S1000123.36644,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000123.36645,SP1000123.32.36645,SY1000123.2026.36645,iPad1(1000123),123,05.06.26 20:09,Prod,A1000123.7209,,108,S1000123.36645,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000123.36646,SP1000123.32.36646,SY1000123.2026.36646,iPad1(1000123),123,05.06.26 20:09,Prod,A1000123.7209,,108,S1000123.36646,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000123.36647,SP1000123.32.36647,SY1000123.2026.36647,iPad1(1000123),123,05.06.26 20:09,Prod,A1000123.7209,,108,S1000123.36647,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000123.36648,SP1000123.32.36648,SY1000123.2026.36648,iPad1(1000123),123,05.06.26 17:49,Prod,A1000123.7210,Tisch 18,110,S1000123.36648,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000123.36649,SP1000123.32.36649,SY1000123.2026.36649,iPad1(1000123),123,05.06.26 18:48,Prod,A1000123.7211,Tisch 22,105,S1000123.36649,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000123.36650,SP1000123.32.36650,SY1000123.2026.36650,iPad1(1000123),123,05.06.26 18:48,Prod,A1000123.7211,Tisch 22,105,S1000123.36650,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000123.36651,SP1000123.32.36651,SY1000123.2026.36651,iPad1(1000123),123,05.06.26 18:48,Prod,A1000123.7211,Tisch 22,105,S1000123.36651,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000123.36652,SP1000123.32.36652,SY1000123.2026.36652,iPad1(1000123),123,05.06.26 19:22,Prod,A1000123.7212,Tisch 7,108,S1000123.36652,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000123.36653,SP1000123.32.36653,SY1000123.2026.36653,iPad1(1000123),123,05.06.26 19:22,Prod,A1000123.7212,Tisch 7,108,S1000123.36653,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000123.36654,SP1000123.32.36654,SY1000123.2026.36654,iPad1(1000123),123,05.06.26 18:58,Prod,A1000123.7213,Tisch 3,111,S1000123.36654,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000123.36655,SP1000123.32.36655,SY1000123.2026.36655,iPad1(1000123),123,05.06.26 18:58,Prod,A1000123.7213,Tisch 3,111,S1000123.36655,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000123.36656,SP1000123.32.36656,SY1000123.2026.36656,iPad1(1000123),123,05.06.26 18:58,Prod,A1000123.7213,Tisch 3,111,S1000123.36656,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000123.36657,SP1000123.32.36657,SY1000123.2026.36657,iPad1(1000123),123,05.06.26 12:10,Prod,A1000123.7214,Tisch 24,110,S1000123.36657,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000123.36658,SP1000123.32.36658,SY1000123.2026.36658,iPad1(1000123),123,05.06.26 12:10,Prod,A1000123.7214,Tisch 24,110,S1000123.36658,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000123.36659,SP1000123.32.36659,SY1000123.2026.36659,iPad1(1000123),123,05.06.26 17:35,Prod,A1000123.7215,Tisch 4,115,S1000123.36659,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000123.36660,SP1000123.32.36660,SY1000123.2026.36660,iPad1(1000123),123,05.06.26 17:22,Prod,A1000123.7216,Tisch 18,111,S1000123.36660,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000123.36661,SP1000123.32.36661,SY1000123.2026.36661,iPad1(1000123),123,05.06.26 18:02,Prod,A1000123.7217,Tisch 24,105,S1000123.36661,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000123.36662,SP1000123.32.36662,SY1000123.2026.36662,iPad1(1000123),123,05.06.26 18:02,Prod,A1000123.7217,Tisch 24,105,S1000123.36662,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000123.36663,SP1000123.32.36663,SY1000123.2026.36663,iPad1(1000123),123,05.06.26 18:02,Prod,A1000123.7217,Tisch 24,105,S1000123.36663,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000123.36664,SP1000123.32.36664,SY1000123.2026.36664,iPad1(1000123),123,05.06.26 19:20,Prod,A1000123.7218,Tisch 24,110,S1000123.36664,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000123.36665,SP1000123.32.36665,SY1000123.2026.36665,iPad1(1000123),123,05.06.26 19:20,Prod,A1000123.7218,Tisch 24,110,S1000123.36665,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000123.36666,SP1000123.32.36666,SY1000123.2026.36666,iPad1(1000123),123,05.06.26 19:20,Prod,A1000123.7218,Tisch 24,110,S1000123.36666,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000123.36667,SP1000123.32.36667,SY1000123.2026.36667,iPad1(1000123),123,05.06.26 18:36,Prod,A1000123.7219,Tisch 24,108,S1000123.36667,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000123.36668,SP1000123.32.36668,SY1000123.2026.36668,iPad1(1000123),123,05.06.26 18:36,Prod,A1000123.7219,Tisch 24,108,S1000123.36668,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000123.36669,SP1000123.32.36669,SY1000123.2026.36669,iPad1(1000123),123,05.06.26 18:36,Prod,A1000123.7219,Tisch 24,108,S1000123.36669,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000123.36670,SP1000123.32.36670,SY1000123.2026.36670,iPad1(1000123),123,05.06.26 13:52,Prod,A1000123.7220,Tisch 18,110,S1000123.36670,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000123.36671,SP1000123.32.36671,SY1000123.2026.36671,iPad1(1000123),123,05.06.26 13:52,Prod,A1000123.7220,Tisch 18,110,S1000123.36671,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000123.36672,SP1000123.32.36672,SY1000123.2026.36672,iPad1(1000123),123,05.06.26 13:52,Prod,A1000123.7220,Tisch 18,110,S1000123.36672,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000123.36673,SP1000123.32.36673,SY1000123.2026.36673,iPad1(1000123),123,05.06.26 12:42,Prod,A1000123.7221,,110,S1000123.36673,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000123.36674,SP1000123.32.36674,SY1000123.2026.36674,iPad1(1000123),123,05.06.26 12:42,Prod,A1000123.7221,,110,S1000123.36674,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000123.36675,SP1000123.32.36675,SY1000123.2026.36675,iPad1(1000123),123,05.06.26 18:29,Prod,A1000123.7222,,115,S1000123.36675,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000123.36676,SP1000123.32.36676,SY1000123.2026.36676,iPad1(1000123),123,05.06.26 18:29,Prod,A1000123.7222,,115,S1000123.36676,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000123.36677,SP1000123.32.36677,SY1000123.2026.36677,iPad1(1000123),123,05.06.26 18:29,Prod,A1000123.7222,,115,S1000123.36677,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000123.36678,SP1000123.32.36678,SY1000123.2026.36678,iPad1(1000123),123,05.06.26 15:06,Prod,A1000123.7223,Tisch 23,108,S1000123.36678,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000123.36679,SP1000123.32.36679,SY1000123.2026.36679,iPad1(1000123),123,05.06.26 15:06,Prod,A1000123.7223,Tisch 23,108,S1000123.36679,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000123.36680,SP1000123.32.36680,SY1000123.2026.36680,iPad1(1000123),123,05.06.26 15:58,Prod,A1000123.7224,Tisch 18,108,S1000123.36680,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000123.36681,SP1000123.32.36681,SY1000123.2026.36681,iPad1(1000123),123,05.06.26 15:58,Prod,A1000123.7224,Tisch 18,108,S1000123.36681,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000123.36682,SP1000123.32.36682,SY1000123.2026.36682,iPad1(1000123),123,05.06.26 19:00,Prod,A1000123.7225,Tisch 17,111,S1000123.36682,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000123.36683,SP1000123.32.36683,SY1000123.2026.36683,iPad1(1000123),123,05.06.26 19:00,Prod,A1000123.7225,Tisch 17,111,S1000123.36683,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000123.36684,SP1000123.32.36684,SY1000123.2026.36684,iPad1(1000123),123,05.06.26 20:27,Prod,A1000123.7226,Tisch 6,115,S1000123.36684,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000123.36685,SP1000123.32.36685,SY1000123.2026.36685,iPad1(1000123),123,05.06.26 14:03,Prod,A1000123.7227,Tisch 5,117,S1000123.36685,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000123.36686,SP1000123.32.36686,SY1000123.2026.36686,iPad1(1000123),123,05.06.26 14:03,Prod,A1000123.7227,Tisch 5,117,S1000123.36686,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000123.36687,SP1000123.32.36687,SY1000123.2026.36687,iPad1(1000123),123,05.06.26 14:03,Prod,A1000123.7227,Tisch 5,117,S1000123.36687,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000123.36688,SP1000123.32.36688,SY1000123.2026.36688,iPad1(1000123),123,05.06.26 12:57,Prod,A1000123.7228,Tisch 8,108,S1000123.36688,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000123.36689,SP1000123.32.36689,SY1000123.2026.36689,iPad1(1000123),123,05.06.26 11:21,Prod,A1000123.7229,Tisch 9,108,S1000123.36689,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000123.36690,SP1000123.32.36690,SY1000123.2026.36690,iPad1(1000123),123,05.06.26 11:21,Prod,A1000123.7229,Tisch 9,108,S1000123.36690,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000123.36691,SP1000123.32.36691,SY1000123.2026.36691,iPad1(1000123),123,05.06.26 11:21,Prod,A1000123.7229,Tisch 9,108,S1000123.36691,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000123.36692,SP1000123.32.36692,SY1000123.2026.36692,iPad1(1000123),123,05.06.26 18:09,Prod,A1000123.7230,Tisch 1,108,S1000123.36692,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000123.36693,SP1000123.32.36693,SY1000123.2026.36693,iPad1(1000123),123,05.06.26 18:09,Prod,A1000123.7230,Tisch 1,108,S1000123.36693,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000123.36694,SP1000123.32.36694,SY1000123.2026.36694,iPad1(1000123),123,05.06.26 18:09,Prod,A1000123.7230,Tisch 1,108,S1000123.36694,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000123.36695,SP1000123.32.36695,SY1000123.2026.36695,iPad1(1000123),123,05.06.26 18:46,Prod,A1000123.7231,Tisch 10,117,S1000123.36695,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
