Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000255.52347,SP1000255.49.52347,SY1000255.2026.52347,iPad1(1000255),255,04.06.26 11:13,Prod,A1000255.6315,Tisch 16,105,S1000255.52347,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000255.52348,SP1000255.49.52348,SY1000255.2026.52348,iPad1(1000255),255,04.06.26 11:13,Prod,A1000255.6315,Tisch 16,105,S1000255.52348,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000255.52349,SP1000255.49.52349,SY1000255.2026.52349,iPad1(1000255),255,04.06.26 13:27,Prod,A1000255.6316,Tisch 6,114,S1000255.52349,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000255.52350,SP1000255.49.52350,SY1000255.2026.52350,iPad1(1000255),255,04.06.26 13:27,Prod,A1000255.6316,Tisch 6,114,S1000255.52350,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000255.52351,SP1000255.49.52351,SY1000255.2026.52351,iPad1(1000255),255,04.06.26 13:27,Prod,A1000255.6316,Tisch 6,114,S1000255.52351,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000255.52352,SP1000255.49.52352,SY1000255.2026.52352,iPad1(1000255),255,04.06.26 16:35,Prod,A1000255.6317,Tisch 2,112,S1000255.52352,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000255.52353,SP1000255.49.52353,SY1000255.2026.52353,iPad1(1000255),255,04.06.26 16:35,Prod,A1000255.6317,Tisch 2,112,S1000255.52353,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000255.52354,SP1000255.49.52354,SY1000255.2026.52354,iPad1(1000255),255,04.06.26 16:35,Prod,A1000255.6317,Tisch 2,112,S1000255.52354,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000255.52355,SP1000255.49.52355,SY1000255.2026.52355,iPad1(1000255),255,04.06.26 17:30,Prod,A1000255.6318,Tisch 20,101,S1000255.52355,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000255.52356,SP1000255.49.52356,SY1000255.2026.52356,iPad1(1000255),255,04.06.26 17:30,Prod,A1000255.6318,Tisch 20,101,S1000255.52356,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000255.52357,SP1000255.49.52357,SY1000255.2026.52357,iPad1(1000255),255,04.06.26 20:22,Prod,A1000255.6319,Tisch 1,112,S1000255.52357,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000255.52358,SP1000255.49.52358,SY1000255.2026.52358,iPad1(1000255),255,04.06.26 12:23,Prod,A1000255.6320,Tisch 23,114,S1000255.52358,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000255.52359,SP1000255.49.52359,SY1000255.2026.52359,iPad1(1000255),255,04.06.26 10:31,Prod,A1000255.6321,Tisch 10,101,S1000255.52359,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000255.52360,SP1000255.49.52360,SY1000255.2026.52360,iPad1(1000255),255,04.06.26 12:07,Prod,A1000255.6322,,112,S1000255.52360,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000255.52361,SP1000255.49.52361,SY1000255.2026.52361,iPad1(1000255),255,04.06.26 18:27,Prod,A1000255.6323,Tisch 11,113,S1000255.52361,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000255.52362,SP1000255.49.52362,SY1000255.2026.52362,iPad1(1000255),255,04.06.26 19:45,Prod,A1000255.6324,Tisch 7,111,S1000255.52362,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000255.52363,SP1000255.49.52363,SY1000255.2026.52363,iPad1(1000255),255,04.06.26 19:45,Prod,A1000255.6324,Tisch 7,111,S1000255.52363,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000255.52364,SP1000255.49.52364,SY1000255.2026.52364,iPad1(1000255),255,04.06.26 19:49,Prod,A1000255.6325,Tisch 2,113,S1000255.52364,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000255.52365,SP1000255.49.52365,SY1000255.2026.52365,iPad1(1000255),255,04.06.26 19:49,Prod,A1000255.6325,Tisch 2,113,S1000255.52365,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000255.52366,SP1000255.49.52366,SY1000255.2026.52366,iPad1(1000255),255,04.06.26 19:49,Prod,A1000255.6325,Tisch 2,113,S1000255.52366,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000255.52367,SP1000255.49.52367,SY1000255.2026.52367,iPad1(1000255),255,04.06.26 09:17,Prod,A1000255.6326,Tisch 10,114,S1000255.52367,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000255.52368,SP1000255.49.52368,SY1000255.2026.52368,iPad1(1000255),255,04.06.26 12:57,Prod,A1000255.6327,Tisch 6,112,S1000255.52368,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000255.52369,SP1000255.49.52369,SY1000255.2026.52369,iPad1(1000255),255,04.06.26 12:57,Prod,A1000255.6327,Tisch 6,112,S1000255.52369,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000255.52370,SP1000255.49.52370,SY1000255.2026.52370,iPad1(1000255),255,04.06.26 12:57,Prod,A1000255.6327,Tisch 6,112,S1000255.52370,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000255.52371,SP1000255.49.52371,SY1000255.2026.52371,iPad1(1000255),255,04.06.26 13:19,Prod,A1000255.6328,Tisch 9,112,S1000255.52371,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000255.52372,SP1000255.49.52372,SY1000255.2026.52372,iPad1(1000255),255,04.06.26 13:19,Prod,A1000255.6328,Tisch 9,112,S1000255.52372,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000255.52373,SP1000255.49.52373,SY1000255.2026.52373,iPad1(1000255),255,04.06.26 13:19,Prod,A1000255.6328,Tisch 9,112,S1000255.52373,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000255.52374,SP1000255.49.52374,SY1000255.2026.52374,iPad1(1000255),255,04.06.26 11:06,Prod,A1000255.6329,Tisch 10,111,S1000255.52374,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000255.52375,SP1000255.49.52375,SY1000255.2026.52375,iPad1(1000255),255,04.06.26 11:06,Prod,A1000255.6329,Tisch 10,111,S1000255.52375,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000255.52376,SP1000255.49.52376,SY1000255.2026.52376,iPad1(1000255),255,04.06.26 11:06,Prod,A1000255.6329,Tisch 10,111,S1000255.52376,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000255.52377,SP1000255.49.52377,SY1000255.2026.52377,iPad1(1000255),255,04.06.26 16:20,Prod,A1000255.6330,Tisch 3,105,S1000255.52377,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000255.52378,SP1000255.49.52378,SY1000255.2026.52378,iPad1(1000255),255,04.06.26 16:20,Prod,A1000255.6330,Tisch 3,105,S1000255.52378,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000255.52379,SP1000255.49.52379,SY1000255.2026.52379,iPad1(1000255),255,04.06.26 16:20,Prod,A1000255.6330,Tisch 3,105,S1000255.52379,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000255.52380,SP1000255.49.52380,SY1000255.2026.52380,iPad1(1000255),255,04.06.26 18:21,Prod,A1000255.6331,Tisch 20,111,S1000255.52380,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000255.52381,SP1000255.49.52381,SY1000255.2026.52381,iPad1(1000255),255,04.06.26 18:21,Prod,A1000255.6331,Tisch 20,111,S1000255.52381,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000255.52382,SP1000255.49.52382,SY1000255.2026.52382,iPad1(1000255),255,04.06.26 17:34,Prod,A1000255.6332,Tisch 9,101,S1000255.52382,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000255.52383,SP1000255.49.52383,SY1000255.2026.52383,iPad1(1000255),255,04.06.26 12:32,Prod,A1000255.6333,Tisch 7,113,S1000255.52383,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000255.52384,SP1000255.49.52384,SY1000255.2026.52384,iPad1(1000255),255,04.06.26 08:26,Prod,A1000255.6334,Tisch 18,118,S1000255.52384,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000255.52385,SP1000255.49.52385,SY1000255.2026.52385,iPad1(1000255),255,04.06.26 08:26,Prod,A1000255.6334,Tisch 18,118,S1000255.52385,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000255.52386,SP1000255.49.52386,SY1000255.2026.52386,iPad1(1000255),255,04.06.26 20:33,Prod,A1000255.6335,,113,S1000255.52386,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000255.52387,SP1000255.49.52387,SY1000255.2026.52387,iPad1(1000255),255,04.06.26 20:33,Prod,A1000255.6335,,113,S1000255.52387,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000255.52388,SP1000255.49.52388,SY1000255.2026.52388,iPad1(1000255),255,04.06.26 20:33,Prod,A1000255.6335,,113,S1000255.52388,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000255.52389,SP1000255.49.52389,SY1000255.2026.52389,iPad1(1000255),255,04.06.26 16:01,Prod,A1000255.6336,Tisch 14,105,S1000255.52389,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000255.52390,SP1000255.49.52390,SY1000255.2026.52390,iPad1(1000255),255,04.06.26 16:01,Prod,A1000255.6336,Tisch 14,105,S1000255.52390,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000255.52391,SP1000255.49.52391,SY1000255.2026.52391,iPad1(1000255),255,04.06.26 14:44,Prod,A1000255.6337,Tisch 2,111,S1000255.52391,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000255.52392,SP1000255.49.52392,SY1000255.2026.52392,iPad1(1000255),255,04.06.26 19:11,Prod,A1000255.6338,Tisch 8,111,S1000255.52392,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000255.52393,SP1000255.49.52393,SY1000255.2026.52393,iPad1(1000255),255,04.06.26 19:11,Prod,A1000255.6338,Tisch 8,111,S1000255.52393,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000255.52394,SP1000255.49.52394,SY1000255.2026.52394,iPad1(1000255),255,04.06.26 10:00,Prod,A1000255.6339,Tisch 11,111,S1000255.52394,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000255.52395,SP1000255.49.52395,SY1000255.2026.52395,iPad1(1000255),255,04.06.26 10:00,Prod,A1000255.6339,Tisch 11,111,S1000255.52395,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000255.52396,SP1000255.49.52396,SY1000255.2026.52396,iPad1(1000255),255,04.06.26 10:00,Prod,A1000255.6339,Tisch 11,111,S1000255.52396,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000255.52397,SP1000255.49.52397,SY1000255.2026.52397,iPad1(1000255),255,04.06.26 15:36,Prod,A1000255.6340,,118,S1000255.52397,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000255.52398,SP1000255.49.52398,SY1000255.2026.52398,iPad1(1000255),255,04.06.26 16:53,Prod,A1000255.6341,Tisch 3,112,S1000255.52398,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000255.52399,SP1000255.49.52399,SY1000255.2026.52399,iPad1(1000255),255,04.06.26 16:53,Prod,A1000255.6341,Tisch 3,112,S1000255.52399,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000255.52400,SP1000255.49.52400,SY1000255.2026.52400,iPad1(1000255),255,04.06.26 16:53,Prod,A1000255.6341,Tisch 3,112,S1000255.52400,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000255.52401,SP1000255.49.52401,SY1000255.2026.52401,iPad1(1000255),255,04.06.26 19:20,Prod,A1000255.6342,Tisch 19,111,S1000255.52401,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000255.52402,SP1000255.49.52402,SY1000255.2026.52402,iPad1(1000255),255,04.06.26 19:20,Prod,A1000255.6342,Tisch 19,111,S1000255.52402,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000255.52403,SP1000255.49.52403,SY1000255.2026.52403,iPad1(1000255),255,04.06.26 17:06,Prod,A1000255.6343,,112,S1000255.52403,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000255.52404,SP1000255.49.52404,SY1000255.2026.52404,iPad1(1000255),255,04.06.26 17:06,Prod,A1000255.6343,,112,S1000255.52404,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000255.52405,SP1000255.49.52405,SY1000255.2026.52405,iPad1(1000255),255,04.06.26 16:43,Prod,A1000255.6344,Tisch 19,114,S1000255.52405,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000255.52406,SP1000255.49.52406,SY1000255.2026.52406,iPad1(1000255),255,04.06.26 16:43,Prod,A1000255.6344,Tisch 19,114,S1000255.52406,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000255.52407,SP1000255.49.52407,SY1000255.2026.52407,iPad1(1000255),255,04.06.26 16:43,Prod,A1000255.6344,Tisch 19,114,S1000255.52407,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000255.52408,SP1000255.49.52408,SY1000255.2026.52408,iPad1(1000255),255,04.06.26 16:21,Prod,A1000255.6345,Tisch 22,112,S1000255.52408,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000255.52409,SP1000255.49.52409,SY1000255.2026.52409,iPad1(1000255),255,04.06.26 16:21,Prod,A1000255.6345,Tisch 22,112,S1000255.52409,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000255.52410,SP1000255.49.52410,SY1000255.2026.52410,iPad1(1000255),255,04.06.26 16:21,Prod,A1000255.6345,Tisch 22,112,S1000255.52410,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000255.52411,SP1000255.49.52411,SY1000255.2026.52411,iPad1(1000255),255,04.06.26 16:45,Prod,A1000255.6346,Tisch 17,114,S1000255.52411,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000255.52412,SP1000255.49.52412,SY1000255.2026.52412,iPad1(1000255),255,04.06.26 13:02,Prod,A1000255.6347,Tisch 12,105,S1000255.52412,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000255.52413,SP1000255.49.52413,SY1000255.2026.52413,iPad1(1000255),255,04.06.26 13:27,Prod,A1000255.6348,Tisch 24,111,S1000255.52413,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000255.52414,SP1000255.49.52414,SY1000255.2026.52414,iPad1(1000255),255,04.06.26 13:27,Prod,A1000255.6348,Tisch 24,111,S1000255.52414,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000255.52415,SP1000255.49.52415,SY1000255.2026.52415,iPad1(1000255),255,04.06.26 13:27,Prod,A1000255.6348,Tisch 24,111,S1000255.52415,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000255.52416,SP1000255.49.52416,SY1000255.2026.52416,iPad1(1000255),255,04.06.26 18:22,Prod,A1000255.6349,Tisch 16,105,S1000255.52416,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000255.52417,SP1000255.49.52417,SY1000255.2026.52417,iPad1(1000255),255,04.06.26 12:38,Prod,A1000255.6350,Tisch 2,114,S1000255.52417,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000255.52418,SP1000255.49.52418,SY1000255.2026.52418,iPad1(1000255),255,04.06.26 12:38,Prod,A1000255.6350,Tisch 2,114,S1000255.52418,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000255.52419,SP1000255.49.52419,SY1000255.2026.52419,iPad1(1000255),255,04.06.26 12:38,Prod,A1000255.6350,Tisch 2,114,S1000255.52419,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000255.52420,SP1000255.49.52420,SY1000255.2026.52420,iPad1(1000255),255,04.06.26 15:14,Prod,A1000255.6351,Tisch 7,114,S1000255.52420,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000255.52421,SP1000255.49.52421,SY1000255.2026.52421,iPad1(1000255),255,04.06.26 19:43,Prod,A1000255.6352,Tisch 23,118,S1000255.52421,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000255.52422,SP1000255.49.52422,SY1000255.2026.52422,iPad1(1000255),255,04.06.26 19:43,Prod,A1000255.6352,Tisch 23,118,S1000255.52422,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000255.52423,SP1000255.49.52423,SY1000255.2026.52423,iPad1(1000255),255,04.06.26 19:43,Prod,A1000255.6352,Tisch 23,118,S1000255.52423,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000255.52424,SP1000255.49.52424,SY1000255.2026.52424,iPad1(1000255),255,04.06.26 15:10,Prod,A1000255.6353,,118,S1000255.52424,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000255.52425,SP1000255.49.52425,SY1000255.2026.52425,iPad1(1000255),255,04.06.26 15:10,Prod,A1000255.6353,,118,S1000255.52425,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000255.52426,SP1000255.49.52426,SY1000255.2026.52426,iPad1(1000255),255,04.06.26 15:10,Prod,A1000255.6353,,118,S1000255.52426,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000255.52427,SP1000255.49.52427,SY1000255.2026.52427,iPad1(1000255),255,04.06.26 16:49,Prod,A1000255.6354,Tisch 15,112,S1000255.52427,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000255.52428,SP1000255.49.52428,SY1000255.2026.52428,iPad1(1000255),255,04.06.26 18:39,Prod,A1000255.6355,Tisch 24,101,S1000255.52428,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000255.52429,SP1000255.49.52429,SY1000255.2026.52429,iPad1(1000255),255,04.06.26 18:39,Prod,A1000255.6355,Tisch 24,101,S1000255.52429,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000255.52430,SP1000255.49.52430,SY1000255.2026.52430,iPad1(1000255),255,05.06.26 14:43,Prod,A1000255.6356,Tisch 16,113,S1000255.52430,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000255.52431,SP1000255.49.52431,SY1000255.2026.52431,iPad1(1000255),255,05.06.26 14:43,Prod,A1000255.6356,Tisch 16,113,S1000255.52431,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000255.52432,SP1000255.49.52432,SY1000255.2026.52432,iPad1(1000255),255,05.06.26 13:11,Prod,A1000255.6357,,113,S1000255.52432,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
