Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000133.50051,SP1000133.19.50051,SY1000133.2026.50051,iPad1(1000133),133,02.06.26 17:22,Prod,A1000133.6899,Tisch 21,116,S1000133.50051,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000133.50052,SP1000133.19.50052,SY1000133.2026.50052,iPad1(1000133),133,02.06.26 12:48,Prod,A1000133.6900,Tisch 19,108,S1000133.50052,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000133.50053,SP1000133.19.50053,SY1000133.2026.50053,iPad1(1000133),133,02.06.26 12:48,Prod,A1000133.6900,Tisch 19,108,S1000133.50053,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000133.50054,SP1000133.19.50054,SY1000133.2026.50054,iPad1(1000133),133,02.06.26 18:37,Prod,A1000133.6901,Tisch 6,109,S1000133.50054,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000133.50055,SP1000133.19.50055,SY1000133.2026.50055,iPad1(1000133),133,02.06.26 20:17,Prod,A1000133.6902,Tisch 17,116,S1000133.50055,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000133.50056,SP1000133.19.50056,SY1000133.2026.50056,iPad1(1000133),133,02.06.26 20:17,Prod,A1000133.6902,Tisch 17,116,S1000133.50056,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000133.50057,SP1000133.19.50057,SY1000133.2026.50057,iPad1(1000133),133,02.06.26 20:17,Prod,A1000133.6902,Tisch 17,116,S1000133.50057,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000133.50058,SP1000133.19.50058,SY1000133.2026.50058,iPad1(1000133),133,02.06.26 19:01,Prod,A1000133.6903,Tisch 22,109,S1000133.50058,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000133.50059,SP1000133.19.50059,SY1000133.2026.50059,iPad1(1000133),133,02.06.26 19:01,Prod,A1000133.6903,Tisch 22,109,S1000133.50059,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000133.50060,SP1000133.19.50060,SY1000133.2026.50060,iPad1(1000133),133,02.06.26 19:14,Prod,A1000133.6904,Tisch 20,102,S1000133.50060,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000133.50061,SP1000133.19.50061,SY1000133.2026.50061,iPad1(1000133),133,02.06.26 19:14,Prod,A1000133.6904,Tisch 20,102,S1000133.50061,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000133.50062,SP1000133.19.50062,SY1000133.2026.50062,iPad1(1000133),133,02.06.26 19:14,Prod,A1000133.6904,Tisch 20,102,S1000133.50062,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000133.50063,SP1000133.19.50063,SY1000133.2026.50063,iPad1(1000133),133,02.06.26 11:05,Prod,A1000133.6905,Tisch 4,105,S1000133.50063,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000133.50064,SP1000133.19.50064,SY1000133.2026.50064,iPad1(1000133),133,02.06.26 08:34,Prod,A1000133.6906,Tisch 6,101,S1000133.50064,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000133.50065,SP1000133.19.50065,SY1000133.2026.50065,iPad1(1000133),133,02.06.26 08:34,Prod,A1000133.6906,Tisch 6,101,S1000133.50065,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000133.50066,SP1000133.19.50066,SY1000133.2026.50066,iPad1(1000133),133,02.06.26 19:27,Prod,A1000133.6907,Tisch 1,109,S1000133.50066,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000133.50067,SP1000133.19.50067,SY1000133.2026.50067,iPad1(1000133),133,02.06.26 19:27,Prod,A1000133.6907,Tisch 1,109,S1000133.50067,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000133.50068,SP1000133.19.50068,SY1000133.2026.50068,iPad1(1000133),133,02.06.26 19:27,Prod,A1000133.6907,Tisch 1,109,S1000133.50068,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000133.50069,SP1000133.19.50069,SY1000133.2026.50069,iPad1(1000133),133,02.06.26 16:45,Prod,A1000133.6908,Tisch 21,119,S1000133.50069,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000133.50070,SP1000133.19.50070,SY1000133.2026.50070,iPad1(1000133),133,02.06.26 16:45,Prod,A1000133.6908,Tisch 21,119,S1000133.50070,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000133.50071,SP1000133.19.50071,SY1000133.2026.50071,iPad1(1000133),133,02.06.26 16:45,Prod,A1000133.6908,Tisch 21,119,S1000133.50071,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000133.50072,SP1000133.19.50072,SY1000133.2026.50072,iPad1(1000133),133,02.06.26 11:55,Prod,A1000133.6909,,102,S1000133.50072,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000133.50073,SP1000133.19.50073,SY1000133.2026.50073,iPad1(1000133),133,02.06.26 11:37,Prod,A1000133.6910,Tisch 2,116,S1000133.50073,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000133.50074,SP1000133.19.50074,SY1000133.2026.50074,iPad1(1000133),133,02.06.26 10:48,Prod,A1000133.6911,Tisch 22,108,S1000133.50074,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000133.50075,SP1000133.19.50075,SY1000133.2026.50075,iPad1(1000133),133,02.06.26 10:48,Prod,A1000133.6911,Tisch 22,108,S1000133.50075,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000133.50076,SP1000133.19.50076,SY1000133.2026.50076,iPad1(1000133),133,02.06.26 10:48,Prod,A1000133.6911,Tisch 22,108,S1000133.50076,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000133.50077,SP1000133.19.50077,SY1000133.2026.50077,iPad1(1000133),133,02.06.26 17:08,Prod,A1000133.6912,Tisch 15,119,S1000133.50077,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000133.50078,SP1000133.19.50078,SY1000133.2026.50078,iPad1(1000133),133,02.06.26 18:10,Prod,A1000133.6913,Tisch 8,109,S1000133.50078,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000133.50079,SP1000133.19.50079,SY1000133.2026.50079,iPad1(1000133),133,02.06.26 12:40,Prod,A1000133.6914,Tisch 2,102,S1000133.50079,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000133.50080,SP1000133.19.50080,SY1000133.2026.50080,iPad1(1000133),133,02.06.26 12:40,Prod,A1000133.6914,Tisch 2,102,S1000133.50080,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000133.50081,SP1000133.19.50081,SY1000133.2026.50081,iPad1(1000133),133,03.06.26 19:42,Prod,A1000133.6915,Tisch 7,108,S1000133.50081,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000133.50082,SP1000133.19.50082,SY1000133.2026.50082,iPad1(1000133),133,03.06.26 19:42,Prod,A1000133.6915,Tisch 7,108,S1000133.50082,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000133.50083,SP1000133.19.50083,SY1000133.2026.50083,iPad1(1000133),133,03.06.26 19:42,Prod,A1000133.6915,Tisch 7,108,S1000133.50083,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000133.50084,SP1000133.19.50084,SY1000133.2026.50084,iPad1(1000133),133,03.06.26 09:38,Prod,A1000133.6916,Tisch 11,101,S1000133.50084,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000133.50085,SP1000133.19.50085,SY1000133.2026.50085,iPad1(1000133),133,03.06.26 18:00,Prod,A1000133.6917,Tisch 1,102,S1000133.50085,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000133.50086,SP1000133.19.50086,SY1000133.2026.50086,iPad1(1000133),133,03.06.26 18:00,Prod,A1000133.6917,Tisch 1,102,S1000133.50086,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000133.50087,SP1000133.19.50087,SY1000133.2026.50087,iPad1(1000133),133,03.06.26 17:35,Prod,A1000133.6918,Tisch 12,108,S1000133.50087,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000133.50088,SP1000133.19.50088,SY1000133.2026.50088,iPad1(1000133),133,03.06.26 17:35,Prod,A1000133.6918,Tisch 12,108,S1000133.50088,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000133.50089,SP1000133.19.50089,SY1000133.2026.50089,iPad1(1000133),133,03.06.26 18:35,Prod,A1000133.6919,,109,S1000133.50089,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000133.50090,SP1000133.19.50090,SY1000133.2026.50090,iPad1(1000133),133,03.06.26 18:35,Prod,A1000133.6919,,109,S1000133.50090,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000133.50091,SP1000133.19.50091,SY1000133.2026.50091,iPad1(1000133),133,03.06.26 18:39,Prod,A1000133.6920,Tisch 21,108,S1000133.50091,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000133.50092,SP1000133.19.50092,SY1000133.2026.50092,iPad1(1000133),133,03.06.26 18:39,Prod,A1000133.6920,Tisch 21,108,S1000133.50092,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000133.50093,SP1000133.19.50093,SY1000133.2026.50093,iPad1(1000133),133,03.06.26 18:39,Prod,A1000133.6920,Tisch 21,108,S1000133.50093,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000133.50094,SP1000133.19.50094,SY1000133.2026.50094,iPad1(1000133),133,03.06.26 15:26,Prod,A1000133.6921,,108,S1000133.50094,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000133.50095,SP1000133.19.50095,SY1000133.2026.50095,iPad1(1000133),133,03.06.26 19:05,Prod,A1000133.6922,Tisch 10,108,S1000133.50095,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000133.50096,SP1000133.19.50096,SY1000133.2026.50096,iPad1(1000133),133,03.06.26 19:05,Prod,A1000133.6922,Tisch 10,108,S1000133.50096,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000133.50097,SP1000133.19.50097,SY1000133.2026.50097,iPad1(1000133),133,03.06.26 16:34,Prod,A1000133.6923,Tisch 6,108,S1000133.50097,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000133.50098,SP1000133.19.50098,SY1000133.2026.50098,iPad1(1000133),133,03.06.26 16:34,Prod,A1000133.6923,Tisch 6,108,S1000133.50098,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000133.50099,SP1000133.19.50099,SY1000133.2026.50099,iPad1(1000133),133,03.06.26 20:57,Prod,A1000133.6924,Tisch 12,105,S1000133.50099,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000133.50100,SP1000133.19.50100,SY1000133.2026.50100,iPad1(1000133),133,03.06.26 15:40,Prod,A1000133.6925,Tisch 9,105,S1000133.50100,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000133.50101,SP1000133.19.50101,SY1000133.2026.50101,iPad1(1000133),133,03.06.26 15:40,Prod,A1000133.6925,Tisch 9,105,S1000133.50101,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000133.50102,SP1000133.19.50102,SY1000133.2026.50102,iPad1(1000133),133,03.06.26 15:40,Prod,A1000133.6925,Tisch 9,105,S1000133.50102,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000133.50103,SP1000133.19.50103,SY1000133.2026.50103,iPad1(1000133),133,03.06.26 13:36,Prod,A1000133.6926,Tisch 19,119,S1000133.50103,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000133.50104,SP1000133.19.50104,SY1000133.2026.50104,iPad1(1000133),133,03.06.26 13:36,Prod,A1000133.6926,Tisch 19,119,S1000133.50104,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000133.50105,SP1000133.19.50105,SY1000133.2026.50105,iPad1(1000133),133,03.06.26 11:47,Prod,A1000133.6927,Tisch 9,101,S1000133.50105,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000133.50106,SP1000133.19.50106,SY1000133.2026.50106,iPad1(1000133),133,03.06.26 11:47,Prod,A1000133.6927,Tisch 9,101,S1000133.50106,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000133.50107,SP1000133.19.50107,SY1000133.2026.50107,iPad1(1000133),133,03.06.26 11:47,Prod,A1000133.6927,Tisch 9,101,S1000133.50107,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000133.50108,SP1000133.19.50108,SY1000133.2026.50108,iPad1(1000133),133,03.06.26 16:13,Prod,A1000133.6928,Tisch 23,109,S1000133.50108,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000133.50109,SP1000133.19.50109,SY1000133.2026.50109,iPad1(1000133),133,03.06.26 17:03,Prod,A1000133.6929,Tisch 2,105,S1000133.50109,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000133.50110,SP1000133.19.50110,SY1000133.2026.50110,iPad1(1000133),133,03.06.26 18:16,Prod,A1000133.6930,Tisch 6,109,S1000133.50110,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000133.50111,SP1000133.19.50111,SY1000133.2026.50111,iPad1(1000133),133,03.06.26 19:00,Prod,A1000133.6931,Tisch 3,102,S1000133.50111,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000133.50112,SP1000133.19.50112,SY1000133.2026.50112,iPad1(1000133),133,03.06.26 19:00,Prod,A1000133.6931,Tisch 3,102,S1000133.50112,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000133.50113,SP1000133.19.50113,SY1000133.2026.50113,iPad1(1000133),133,03.06.26 19:00,Prod,A1000133.6931,Tisch 3,102,S1000133.50113,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000133.50114,SP1000133.19.50114,SY1000133.2026.50114,iPad1(1000133),133,03.06.26 14:39,Prod,A1000133.6932,Tisch 18,102,S1000133.50114,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000133.50115,SP1000133.19.50115,SY1000133.2026.50115,iPad1(1000133),133,03.06.26 14:39,Prod,A1000133.6932,Tisch 18,102,S1000133.50115,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000133.50116,SP1000133.19.50116,SY1000133.2026.50116,iPad1(1000133),133,03.06.26 16:38,Prod,A1000133.6933,Tisch 12,102,S1000133.50116,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000133.50117,SP1000133.19.50117,SY1000133.2026.50117,iPad1(1000133),133,03.06.26 16:38,Prod,A1000133.6933,Tisch 12,102,S1000133.50117,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000133.50118,SP1000133.19.50118,SY1000133.2026.50118,iPad1(1000133),133,03.06.26 15:05,Prod,A1000133.6934,Tisch 3,105,S1000133.50118,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000133.50119,SP1000133.19.50119,SY1000133.2026.50119,iPad1(1000133),133,03.06.26 15:05,Prod,A1000133.6934,Tisch 3,105,S1000133.50119,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000133.50120,SP1000133.19.50120,SY1000133.2026.50120,iPad1(1000133),133,03.06.26 18:52,Prod,A1000133.6935,Tisch 19,105,S1000133.50120,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000133.50121,SP1000133.19.50121,SY1000133.2026.50121,iPad1(1000133),133,03.06.26 16:50,Prod,A1000133.6936,Tisch 17,116,S1000133.50121,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000133.50122,SP1000133.19.50122,SY1000133.2026.50122,iPad1(1000133),133,03.06.26 16:50,Prod,A1000133.6936,Tisch 17,116,S1000133.50122,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000133.50123,SP1000133.19.50123,SY1000133.2026.50123,iPad1(1000133),133,03.06.26 11:09,Prod,A1000133.6937,Tisch 13,101,S1000133.50123,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000133.50124,SP1000133.19.50124,SY1000133.2026.50124,iPad1(1000133),133,03.06.26 17:23,Prod,A1000133.6938,Tisch 18,102,S1000133.50124,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000133.50125,SP1000133.19.50125,SY1000133.2026.50125,iPad1(1000133),133,03.06.26 17:23,Prod,A1000133.6938,Tisch 18,102,S1000133.50125,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000133.50126,SP1000133.19.50126,SY1000133.2026.50126,iPad1(1000133),133,03.06.26 12:00,Prod,A1000133.6939,Tisch 6,105,S1000133.50126,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000133.50127,SP1000133.19.50127,SY1000133.2026.50127,iPad1(1000133),133,03.06.26 12:00,Prod,A1000133.6939,Tisch 6,105,S1000133.50127,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000133.50128,SP1000133.19.50128,SY1000133.2026.50128,iPad1(1000133),133,03.06.26 12:07,Prod,A1000133.6940,Tisch 15,105,S1000133.50128,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000133.50129,SP1000133.19.50129,SY1000133.2026.50129,iPad1(1000133),133,03.06.26 12:07,Prod,A1000133.6940,Tisch 15,105,S1000133.50129,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000133.50130,SP1000133.19.50130,SY1000133.2026.50130,iPad1(1000133),133,03.06.26 12:07,Prod,A1000133.6940,Tisch 15,105,S1000133.50130,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000133.50131,SP1000133.19.50131,SY1000133.2026.50131,iPad1(1000133),133,03.06.26 17:20,Prod,A1000133.6941,Tisch 19,109,S1000133.50131,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000133.50132,SP1000133.19.50132,SY1000133.2026.50132,iPad1(1000133),133,03.06.26 17:20,Prod,A1000133.6941,Tisch 19,109,S1000133.50132,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000133.50133,SP1000133.19.50133,SY1000133.2026.50133,iPad1(1000133),133,03.06.26 17:20,Prod,A1000133.6941,Tisch 19,109,S1000133.50133,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000133.50134,SP1000133.19.50134,SY1000133.2026.50134,iPad1(1000133),133,03.06.26 18:14,Prod,A1000133.6942,Tisch 22,102,S1000133.50134,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000133.50135,SP1000133.19.50135,SY1000133.2026.50135,iPad1(1000133),133,03.06.26 18:14,Prod,A1000133.6942,Tisch 22,102,S1000133.50135,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000133.50136,SP1000133.19.50136,SY1000133.2026.50136,iPad1(1000133),133,03.06.26 16:28,Prod,A1000133.6943,Tisch 8,109,S1000133.50136,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
