Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000160.17047,SP1000160.9.17047,SY1000160.2026.17047,iPad1(1000160),160,04.06.26 12:04,Prod,A1000160.6895,Tisch 15,113,S1000160.17047,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000160.17048,SP1000160.9.17048,SY1000160.2026.17048,iPad1(1000160),160,04.06.26 11:46,Prod,A1000160.6896,,116,S1000160.17048,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000160.17049,SP1000160.9.17049,SY1000160.2026.17049,iPad1(1000160),160,04.06.26 11:46,Prod,A1000160.6896,,116,S1000160.17049,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000160.17050,SP1000160.9.17050,SY1000160.2026.17050,iPad1(1000160),160,04.06.26 16:27,Prod,A1000160.6897,Tisch 6,104,S1000160.17050,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000160.17051,SP1000160.9.17051,SY1000160.2026.17051,iPad1(1000160),160,04.06.26 16:27,Prod,A1000160.6897,Tisch 6,104,S1000160.17051,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000160.17052,SP1000160.9.17052,SY1000160.2026.17052,iPad1(1000160),160,04.06.26 16:27,Prod,A1000160.6897,Tisch 6,104,S1000160.17052,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000160.17053,SP1000160.9.17053,SY1000160.2026.17053,iPad1(1000160),160,04.06.26 17:00,Prod,A1000160.6898,,116,S1000160.17053,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000160.17054,SP1000160.9.17054,SY1000160.2026.17054,iPad1(1000160),160,04.06.26 17:00,Prod,A1000160.6898,,116,S1000160.17054,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000160.17055,SP1000160.9.17055,SY1000160.2026.17055,iPad1(1000160),160,04.06.26 17:00,Prod,A1000160.6898,,116,S1000160.17055,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000160.17056,SP1000160.9.17056,SY1000160.2026.17056,iPad1(1000160),160,04.06.26 16:11,Prod,A1000160.6899,Tisch 17,113,S1000160.17056,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000160.17057,SP1000160.9.17057,SY1000160.2026.17057,iPad1(1000160),160,04.06.26 15:38,Prod,A1000160.6900,,113,S1000160.17057,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000160.17058,SP1000160.9.17058,SY1000160.2026.17058,iPad1(1000160),160,04.06.26 15:38,Prod,A1000160.6900,,113,S1000160.17058,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000160.17059,SP1000160.9.17059,SY1000160.2026.17059,iPad1(1000160),160,04.06.26 15:38,Prod,A1000160.6900,,113,S1000160.17059,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000160.17060,SP1000160.9.17060,SY1000160.2026.17060,iPad1(1000160),160,04.06.26 11:44,Prod,A1000160.6901,Tisch 11,113,S1000160.17060,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000160.17061,SP1000160.9.17061,SY1000160.2026.17061,iPad1(1000160),160,04.06.26 11:44,Prod,A1000160.6901,Tisch 11,113,S1000160.17061,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000160.17062,SP1000160.9.17062,SY1000160.2026.17062,iPad1(1000160),160,04.06.26 17:48,Prod,A1000160.6902,Tisch 16,113,S1000160.17062,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000160.17063,SP1000160.9.17063,SY1000160.2026.17063,iPad1(1000160),160,04.06.26 18:32,Prod,A1000160.6903,Tisch 10,105,S1000160.17063,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000160.17064,SP1000160.9.17064,SY1000160.2026.17064,iPad1(1000160),160,04.06.26 18:32,Prod,A1000160.6903,Tisch 10,105,S1000160.17064,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000160.17065,SP1000160.9.17065,SY1000160.2026.17065,iPad1(1000160),160,04.06.26 09:47,Prod,A1000160.6904,Tisch 15,108,S1000160.17065,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000160.17066,SP1000160.9.17066,SY1000160.2026.17066,iPad1(1000160),160,04.06.26 13:52,Prod,A1000160.6905,Tisch 16,113,S1000160.17066,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000160.17067,SP1000160.9.17067,SY1000160.2026.17067,iPad1(1000160),160,04.06.26 13:52,Prod,A1000160.6905,Tisch 16,113,S1000160.17067,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000160.17068,SP1000160.9.17068,SY1000160.2026.17068,iPad1(1000160),160,04.06.26 13:52,Prod,A1000160.6905,Tisch 16,113,S1000160.17068,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000160.17069,SP1000160.9.17069,SY1000160.2026.17069,iPad1(1000160),160,04.06.26 12:35,Prod,A1000160.6906,Tisch 12,113,S1000160.17069,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000160.17070,SP1000160.9.17070,SY1000160.2026.17070,iPad1(1000160),160,04.06.26 10:16,Prod,A1000160.6907,,105,S1000160.17070,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000160.17071,SP1000160.9.17071,SY1000160.2026.17071,iPad1(1000160),160,04.06.26 10:16,Prod,A1000160.6907,,105,S1000160.17071,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000160.17072,SP1000160.9.17072,SY1000160.2026.17072,iPad1(1000160),160,04.06.26 14:01,Prod,A1000160.6908,Tisch 3,116,S1000160.17072,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000160.17073,SP1000160.9.17073,SY1000160.2026.17073,iPad1(1000160),160,04.06.26 14:01,Prod,A1000160.6908,Tisch 3,116,S1000160.17073,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000160.17074,SP1000160.9.17074,SY1000160.2026.17074,iPad1(1000160),160,04.06.26 13:12,Prod,A1000160.6909,Tisch 16,108,S1000160.17074,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000160.17075,SP1000160.9.17075,SY1000160.2026.17075,iPad1(1000160),160,04.06.26 13:12,Prod,A1000160.6909,Tisch 16,108,S1000160.17075,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000160.17076,SP1000160.9.17076,SY1000160.2026.17076,iPad1(1000160),160,04.06.26 13:12,Prod,A1000160.6909,Tisch 16,108,S1000160.17076,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000160.17077,SP1000160.9.17077,SY1000160.2026.17077,iPad1(1000160),160,04.06.26 16:26,Prod,A1000160.6910,Tisch 18,113,S1000160.17077,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000160.17078,SP1000160.9.17078,SY1000160.2026.17078,iPad1(1000160),160,04.06.26 16:26,Prod,A1000160.6910,Tisch 18,113,S1000160.17078,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000160.17079,SP1000160.9.17079,SY1000160.2026.17079,iPad1(1000160),160,04.06.26 10:20,Prod,A1000160.6911,Tisch 17,108,S1000160.17079,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000160.17080,SP1000160.9.17080,SY1000160.2026.17080,iPad1(1000160),160,04.06.26 14:31,Prod,A1000160.6912,,113,S1000160.17080,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000160.17081,SP1000160.9.17081,SY1000160.2026.17081,iPad1(1000160),160,04.06.26 14:31,Prod,A1000160.6912,,113,S1000160.17081,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000160.17082,SP1000160.9.17082,SY1000160.2026.17082,iPad1(1000160),160,04.06.26 19:51,Prod,A1000160.6913,Tisch 12,105,S1000160.17082,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000160.17083,SP1000160.9.17083,SY1000160.2026.17083,iPad1(1000160),160,04.06.26 11:25,Prod,A1000160.6914,Tisch 22,113,S1000160.17083,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000160.17084,SP1000160.9.17084,SY1000160.2026.17084,iPad1(1000160),160,04.06.26 15:48,Prod,A1000160.6915,Tisch 23,113,S1000160.17084,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000160.17085,SP1000160.9.17085,SY1000160.2026.17085,iPad1(1000160),160,04.06.26 11:22,Prod,A1000160.6916,Tisch 23,113,S1000160.17085,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000160.17086,SP1000160.9.17086,SY1000160.2026.17086,iPad1(1000160),160,04.06.26 19:33,Prod,A1000160.6917,Tisch 4,105,S1000160.17086,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000160.17087,SP1000160.9.17087,SY1000160.2026.17087,iPad1(1000160),160,04.06.26 19:33,Prod,A1000160.6917,Tisch 4,105,S1000160.17087,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000160.17088,SP1000160.9.17088,SY1000160.2026.17088,iPad1(1000160),160,04.06.26 12:20,Prod,A1000160.6918,Tisch 22,108,S1000160.17088,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000160.17089,SP1000160.9.17089,SY1000160.2026.17089,iPad1(1000160),160,04.06.26 12:20,Prod,A1000160.6918,Tisch 22,108,S1000160.17089,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000160.17090,SP1000160.9.17090,SY1000160.2026.17090,iPad1(1000160),160,04.06.26 18:58,Prod,A1000160.6919,Tisch 20,105,S1000160.17090,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000160.17091,SP1000160.9.17091,SY1000160.2026.17091,iPad1(1000160),160,04.06.26 18:58,Prod,A1000160.6919,Tisch 20,105,S1000160.17091,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000160.17092,SP1000160.9.17092,SY1000160.2026.17092,iPad1(1000160),160,04.06.26 20:37,Prod,A1000160.6920,Tisch 23,108,S1000160.17092,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000160.17093,SP1000160.9.17093,SY1000160.2026.17093,iPad1(1000160),160,04.06.26 20:37,Prod,A1000160.6920,Tisch 23,108,S1000160.17093,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000160.17094,SP1000160.9.17094,SY1000160.2026.17094,iPad1(1000160),160,04.06.26 20:37,Prod,A1000160.6920,Tisch 23,108,S1000160.17094,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000160.17095,SP1000160.9.17095,SY1000160.2026.17095,iPad1(1000160),160,04.06.26 13:10,Prod,A1000160.6921,Tisch 19,116,S1000160.17095,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000160.17096,SP1000160.9.17096,SY1000160.2026.17096,iPad1(1000160),160,04.06.26 13:10,Prod,A1000160.6921,Tisch 19,116,S1000160.17096,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000160.17097,SP1000160.9.17097,SY1000160.2026.17097,iPad1(1000160),160,04.06.26 11:19,Prod,A1000160.6922,Tisch 9,105,S1000160.17097,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000160.17098,SP1000160.9.17098,SY1000160.2026.17098,iPad1(1000160),160,04.06.26 11:19,Prod,A1000160.6922,Tisch 9,105,S1000160.17098,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000160.17099,SP1000160.9.17099,SY1000160.2026.17099,iPad1(1000160),160,04.06.26 18:09,Prod,A1000160.6923,Tisch 19,104,S1000160.17099,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000160.17100,SP1000160.9.17100,SY1000160.2026.17100,iPad1(1000160),160,04.06.26 18:09,Prod,A1000160.6923,Tisch 19,104,S1000160.17100,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000160.17101,SP1000160.9.17101,SY1000160.2026.17101,iPad1(1000160),160,04.06.26 18:09,Prod,A1000160.6923,Tisch 19,104,S1000160.17101,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000160.17102,SP1000160.9.17102,SY1000160.2026.17102,iPad1(1000160),160,04.06.26 11:11,Prod,A1000160.6924,Tisch 18,116,S1000160.17102,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000160.17103,SP1000160.9.17103,SY1000160.2026.17103,iPad1(1000160),160,04.06.26 11:11,Prod,A1000160.6924,Tisch 18,116,S1000160.17103,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000160.17104,SP1000160.9.17104,SY1000160.2026.17104,iPad1(1000160),160,04.06.26 19:00,Prod,A1000160.6925,Tisch 19,113,S1000160.17104,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000160.17105,SP1000160.9.17105,SY1000160.2026.17105,iPad1(1000160),160,04.06.26 19:00,Prod,A1000160.6925,Tisch 19,113,S1000160.17105,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000160.17106,SP1000160.9.17106,SY1000160.2026.17106,iPad1(1000160),160,04.06.26 13:56,Prod,A1000160.6926,Tisch 12,113,S1000160.17106,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000160.17107,SP1000160.9.17107,SY1000160.2026.17107,iPad1(1000160),160,04.06.26 13:56,Prod,A1000160.6926,Tisch 12,113,S1000160.17107,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000160.17108,SP1000160.9.17108,SY1000160.2026.17108,iPad1(1000160),160,04.06.26 13:56,Prod,A1000160.6926,Tisch 12,113,S1000160.17108,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000160.17109,SP1000160.9.17109,SY1000160.2026.17109,iPad1(1000160),160,04.06.26 12:54,Prod,A1000160.6927,Tisch 18,116,S1000160.17109,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000160.17110,SP1000160.9.17110,SY1000160.2026.17110,iPad1(1000160),160,04.06.26 12:54,Prod,A1000160.6927,Tisch 18,116,S1000160.17110,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000160.17111,SP1000160.9.17111,SY1000160.2026.17111,iPad1(1000160),160,04.06.26 12:54,Prod,A1000160.6927,Tisch 18,116,S1000160.17111,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000160.17112,SP1000160.9.17112,SY1000160.2026.17112,iPad1(1000160),160,04.06.26 19:34,Prod,A1000160.6928,Tisch 5,105,S1000160.17112,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000160.17113,SP1000160.9.17113,SY1000160.2026.17113,iPad1(1000160),160,04.06.26 19:34,Prod,A1000160.6928,Tisch 5,105,S1000160.17113,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000160.17114,SP1000160.9.17114,SY1000160.2026.17114,iPad1(1000160),160,04.06.26 15:44,Prod,A1000160.6929,Tisch 17,108,S1000160.17114,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000160.17115,SP1000160.9.17115,SY1000160.2026.17115,iPad1(1000160),160,04.06.26 13:36,Prod,A1000160.6930,Tisch 21,104,S1000160.17115,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000160.17116,SP1000160.9.17116,SY1000160.2026.17116,iPad1(1000160),160,04.06.26 19:16,Prod,A1000160.6931,Tisch 16,116,S1000160.17116,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000160.17117,SP1000160.9.17117,SY1000160.2026.17117,iPad1(1000160),160,04.06.26 19:16,Prod,A1000160.6931,Tisch 16,116,S1000160.17117,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000160.17118,SP1000160.9.17118,SY1000160.2026.17118,iPad1(1000160),160,04.06.26 19:16,Prod,A1000160.6931,Tisch 16,116,S1000160.17118,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000160.17119,SP1000160.9.17119,SY1000160.2026.17119,iPad1(1000160),160,04.06.26 11:13,Prod,A1000160.6932,Tisch 14,104,S1000160.17119,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000160.17120,SP1000160.9.17120,SY1000160.2026.17120,iPad1(1000160),160,04.06.26 11:13,Prod,A1000160.6932,Tisch 14,104,S1000160.17120,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000160.17121,SP1000160.9.17121,SY1000160.2026.17121,iPad1(1000160),160,04.06.26 11:13,Prod,A1000160.6932,Tisch 14,104,S1000160.17121,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000160.17122,SP1000160.9.17122,SY1000160.2026.17122,iPad1(1000160),160,04.06.26 11:14,Prod,A1000160.6933,Tisch 12,113,S1000160.17122,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000160.17123,SP1000160.9.17123,SY1000160.2026.17123,iPad1(1000160),160,04.06.26 11:14,Prod,A1000160.6933,Tisch 12,113,S1000160.17123,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000160.17124,SP1000160.9.17124,SY1000160.2026.17124,iPad1(1000160),160,04.06.26 11:14,Prod,A1000160.6933,Tisch 12,113,S1000160.17124,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000160.17125,SP1000160.9.17125,SY1000160.2026.17125,iPad1(1000160),160,04.06.26 08:30,Prod,A1000160.6934,Tisch 4,116,S1000160.17125,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000160.17126,SP1000160.9.17126,SY1000160.2026.17126,iPad1(1000160),160,04.06.26 18:47,Prod,A1000160.6935,Tisch 17,116,S1000160.17126,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000160.17127,SP1000160.9.17127,SY1000160.2026.17127,iPad1(1000160),160,04.06.26 18:47,Prod,A1000160.6935,Tisch 17,116,S1000160.17127,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000160.17128,SP1000160.9.17128,SY1000160.2026.17128,iPad1(1000160),160,04.06.26 18:47,Prod,A1000160.6935,Tisch 17,116,S1000160.17128,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000160.17129,SP1000160.9.17129,SY1000160.2026.17129,iPad1(1000160),160,04.06.26 17:30,Prod,A1000160.6936,Tisch 24,104,S1000160.17129,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000160.17130,SP1000160.9.17130,SY1000160.2026.17130,iPad1(1000160),160,04.06.26 17:30,Prod,A1000160.6936,Tisch 24,104,S1000160.17130,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000160.17131,SP1000160.9.17131,SY1000160.2026.17131,iPad1(1000160),160,04.06.26 17:32,Prod,A1000160.6937,Tisch 10,116,S1000160.17131,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000160.17132,SP1000160.9.17132,SY1000160.2026.17132,iPad1(1000160),160,04.06.26 17:32,Prod,A1000160.6937,Tisch 10,116,S1000160.17132,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
