Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000248.56445,SP1000248.26.56445,SY1000248.2026.56445,iPad1(1000248),248,02.06.26 13:17,Prod,A1000248.6760,Tisch 17,104,S1000248.56445,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000248.56446,SP1000248.26.56446,SY1000248.2026.56446,iPad1(1000248),248,02.06.26 16:43,Prod,A1000248.6761,Tisch 5,111,S1000248.56446,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000248.56447,SP1000248.26.56447,SY1000248.2026.56447,iPad1(1000248),248,02.06.26 16:43,Prod,A1000248.6761,Tisch 5,111,S1000248.56447,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000248.56448,SP1000248.26.56448,SY1000248.2026.56448,iPad1(1000248),248,02.06.26 19:14,Prod,A1000248.6762,,117,S1000248.56448,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000248.56449,SP1000248.26.56449,SY1000248.2026.56449,iPad1(1000248),248,02.06.26 19:14,Prod,A1000248.6762,,117,S1000248.56449,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000248.56450,SP1000248.26.56450,SY1000248.2026.56450,iPad1(1000248),248,02.06.26 15:06,Prod,A1000248.6763,Tisch 21,111,S1000248.56450,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000248.56451,SP1000248.26.56451,SY1000248.2026.56451,iPad1(1000248),248,02.06.26 15:06,Prod,A1000248.6763,Tisch 21,111,S1000248.56451,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000248.56452,SP1000248.26.56452,SY1000248.2026.56452,iPad1(1000248),248,02.06.26 15:06,Prod,A1000248.6763,Tisch 21,111,S1000248.56452,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000248.56453,SP1000248.26.56453,SY1000248.2026.56453,iPad1(1000248),248,02.06.26 20:49,Prod,A1000248.6764,Tisch 18,111,S1000248.56453,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000248.56454,SP1000248.26.56454,SY1000248.2026.56454,iPad1(1000248),248,02.06.26 20:49,Prod,A1000248.6764,Tisch 18,111,S1000248.56454,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000248.56455,SP1000248.26.56455,SY1000248.2026.56455,iPad1(1000248),248,02.06.26 20:57,Prod,A1000248.6765,Tisch 10,104,S1000248.56455,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000248.56456,SP1000248.26.56456,SY1000248.2026.56456,iPad1(1000248),248,02.06.26 18:41,Prod,A1000248.6766,Tisch 13,115,S1000248.56456,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000248.56457,SP1000248.26.56457,SY1000248.2026.56457,iPad1(1000248),248,02.06.26 18:41,Prod,A1000248.6766,Tisch 13,115,S1000248.56457,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000248.56458,SP1000248.26.56458,SY1000248.2026.56458,iPad1(1000248),248,02.06.26 12:08,Prod,A1000248.6767,Tisch 4,117,S1000248.56458,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000248.56459,SP1000248.26.56459,SY1000248.2026.56459,iPad1(1000248),248,02.06.26 12:08,Prod,A1000248.6767,Tisch 4,117,S1000248.56459,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000248.56460,SP1000248.26.56460,SY1000248.2026.56460,iPad1(1000248),248,02.06.26 12:08,Prod,A1000248.6767,Tisch 4,117,S1000248.56460,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000248.56461,SP1000248.26.56461,SY1000248.2026.56461,iPad1(1000248),248,02.06.26 17:38,Prod,A1000248.6768,Tisch 4,117,S1000248.56461,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000248.56462,SP1000248.26.56462,SY1000248.2026.56462,iPad1(1000248),248,02.06.26 17:38,Prod,A1000248.6768,Tisch 4,117,S1000248.56462,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000248.56463,SP1000248.26.56463,SY1000248.2026.56463,iPad1(1000248),248,02.06.26 17:38,Prod,A1000248.6768,Tisch 4,117,S1000248.56463,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000248.56464,SP1000248.26.56464,SY1000248.2026.56464,iPad1(1000248),248,02.06.26 14:30,Prod,A1000248.6769,Tisch 14,106,S1000248.56464,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000248.56465,SP1000248.26.56465,SY1000248.2026.56465,iPad1(1000248),248,02.06.26 14:30,Prod,A1000248.6769,Tisch 14,106,S1000248.56465,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000248.56466,SP1000248.26.56466,SY1000248.2026.56466,iPad1(1000248),248,02.06.26 14:30,Prod,A1000248.6769,Tisch 14,106,S1000248.56466,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000248.56467,SP1000248.26.56467,SY1000248.2026.56467,iPad1(1000248),248,02.06.26 20:01,Prod,A1000248.6770,,105,S1000248.56467,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000248.56468,SP1000248.26.56468,SY1000248.2026.56468,iPad1(1000248),248,02.06.26 18:49,Prod,A1000248.6771,Tisch 22,105,S1000248.56468,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000248.56469,SP1000248.26.56469,SY1000248.2026.56469,iPad1(1000248),248,02.06.26 12:13,Prod,A1000248.6772,Tisch 21,117,S1000248.56469,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000248.56470,SP1000248.26.56470,SY1000248.2026.56470,iPad1(1000248),248,02.06.26 12:13,Prod,A1000248.6772,Tisch 21,117,S1000248.56470,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000248.56471,SP1000248.26.56471,SY1000248.2026.56471,iPad1(1000248),248,02.06.26 12:13,Prod,A1000248.6772,Tisch 21,117,S1000248.56471,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000248.56472,SP1000248.26.56472,SY1000248.2026.56472,iPad1(1000248),248,02.06.26 17:07,Prod,A1000248.6773,Tisch 24,115,S1000248.56472,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000248.56473,SP1000248.26.56473,SY1000248.2026.56473,iPad1(1000248),248,02.06.26 17:07,Prod,A1000248.6773,Tisch 24,115,S1000248.56473,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000248.56474,SP1000248.26.56474,SY1000248.2026.56474,iPad1(1000248),248,02.06.26 17:07,Prod,A1000248.6773,Tisch 24,115,S1000248.56474,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000248.56475,SP1000248.26.56475,SY1000248.2026.56475,iPad1(1000248),248,02.06.26 16:37,Prod,A1000248.6774,Tisch 23,106,S1000248.56475,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000248.56476,SP1000248.26.56476,SY1000248.2026.56476,iPad1(1000248),248,02.06.26 16:37,Prod,A1000248.6774,Tisch 23,106,S1000248.56476,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000248.56477,SP1000248.26.56477,SY1000248.2026.56477,iPad1(1000248),248,02.06.26 16:37,Prod,A1000248.6774,Tisch 23,106,S1000248.56477,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000248.56478,SP1000248.26.56478,SY1000248.2026.56478,iPad1(1000248),248,02.06.26 17:26,Prod,A1000248.6775,Tisch 21,117,S1000248.56478,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000248.56479,SP1000248.26.56479,SY1000248.2026.56479,iPad1(1000248),248,02.06.26 17:26,Prod,A1000248.6775,Tisch 21,117,S1000248.56479,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000248.56480,SP1000248.26.56480,SY1000248.2026.56480,iPad1(1000248),248,02.06.26 17:26,Prod,A1000248.6775,Tisch 21,117,S1000248.56480,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000248.56481,SP1000248.26.56481,SY1000248.2026.56481,iPad1(1000248),248,02.06.26 11:37,Prod,A1000248.6776,Tisch 22,106,S1000248.56481,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000248.56482,SP1000248.26.56482,SY1000248.2026.56482,iPad1(1000248),248,02.06.26 11:37,Prod,A1000248.6776,Tisch 22,106,S1000248.56482,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000248.56483,SP1000248.26.56483,SY1000248.2026.56483,iPad1(1000248),248,02.06.26 17:34,Prod,A1000248.6777,Tisch 2,111,S1000248.56483,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000248.56484,SP1000248.26.56484,SY1000248.2026.56484,iPad1(1000248),248,02.06.26 17:34,Prod,A1000248.6777,Tisch 2,111,S1000248.56484,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000248.56485,SP1000248.26.56485,SY1000248.2026.56485,iPad1(1000248),248,02.06.26 17:34,Prod,A1000248.6777,Tisch 2,111,S1000248.56485,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000248.56486,SP1000248.26.56486,SY1000248.2026.56486,iPad1(1000248),248,02.06.26 19:30,Prod,A1000248.6778,Tisch 4,106,S1000248.56486,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000248.56487,SP1000248.26.56487,SY1000248.2026.56487,iPad1(1000248),248,02.06.26 19:30,Prod,A1000248.6778,Tisch 4,106,S1000248.56487,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000248.56488,SP1000248.26.56488,SY1000248.2026.56488,iPad1(1000248),248,02.06.26 11:01,Prod,A1000248.6779,Tisch 18,119,S1000248.56488,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000248.56489,SP1000248.26.56489,SY1000248.2026.56489,iPad1(1000248),248,02.06.26 11:01,Prod,A1000248.6779,Tisch 18,119,S1000248.56489,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000248.56490,SP1000248.26.56490,SY1000248.2026.56490,iPad1(1000248),248,02.06.26 18:25,Prod,A1000248.6780,Tisch 7,115,S1000248.56490,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000248.56491,SP1000248.26.56491,SY1000248.2026.56491,iPad1(1000248),248,02.06.26 18:25,Prod,A1000248.6780,Tisch 7,115,S1000248.56491,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000248.56492,SP1000248.26.56492,SY1000248.2026.56492,iPad1(1000248),248,02.06.26 18:48,Prod,A1000248.6781,Tisch 19,115,S1000248.56492,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000248.56493,SP1000248.26.56493,SY1000248.2026.56493,iPad1(1000248),248,02.06.26 18:48,Prod,A1000248.6781,Tisch 19,115,S1000248.56493,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000248.56494,SP1000248.26.56494,SY1000248.2026.56494,iPad1(1000248),248,02.06.26 17:06,Prod,A1000248.6782,Tisch 24,119,S1000248.56494,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000248.56495,SP1000248.26.56495,SY1000248.2026.56495,iPad1(1000248),248,02.06.26 17:06,Prod,A1000248.6782,Tisch 24,119,S1000248.56495,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000248.56496,SP1000248.26.56496,SY1000248.2026.56496,iPad1(1000248),248,02.06.26 20:05,Prod,A1000248.6783,Tisch 19,115,S1000248.56496,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000248.56497,SP1000248.26.56497,SY1000248.2026.56497,iPad1(1000248),248,02.06.26 17:29,Prod,A1000248.6784,Tisch 9,104,S1000248.56497,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000248.56498,SP1000248.26.56498,SY1000248.2026.56498,iPad1(1000248),248,02.06.26 17:29,Prod,A1000248.6784,Tisch 9,104,S1000248.56498,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000248.56499,SP1000248.26.56499,SY1000248.2026.56499,iPad1(1000248),248,02.06.26 12:47,Prod,A1000248.6785,,117,S1000248.56499,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000248.56500,SP1000248.26.56500,SY1000248.2026.56500,iPad1(1000248),248,02.06.26 12:47,Prod,A1000248.6785,,117,S1000248.56500,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000248.56501,SP1000248.26.56501,SY1000248.2026.56501,iPad1(1000248),248,02.06.26 12:30,Prod,A1000248.6786,Tisch 2,119,S1000248.56501,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000248.56502,SP1000248.26.56502,SY1000248.2026.56502,iPad1(1000248),248,02.06.26 12:30,Prod,A1000248.6786,Tisch 2,119,S1000248.56502,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000248.56503,SP1000248.26.56503,SY1000248.2026.56503,iPad1(1000248),248,02.06.26 12:30,Prod,A1000248.6786,Tisch 2,119,S1000248.56503,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000248.56504,SP1000248.26.56504,SY1000248.2026.56504,iPad1(1000248),248,02.06.26 12:53,Prod,A1000248.6787,Tisch 18,115,S1000248.56504,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000248.56505,SP1000248.26.56505,SY1000248.2026.56505,iPad1(1000248),248,02.06.26 18:13,Prod,A1000248.6788,Tisch 17,106,S1000248.56505,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000248.56506,SP1000248.26.56506,SY1000248.2026.56506,iPad1(1000248),248,02.06.26 18:13,Prod,A1000248.6788,Tisch 17,106,S1000248.56506,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000248.56507,SP1000248.26.56507,SY1000248.2026.56507,iPad1(1000248),248,02.06.26 17:44,Prod,A1000248.6789,Tisch 12,111,S1000248.56507,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000248.56508,SP1000248.26.56508,SY1000248.2026.56508,iPad1(1000248),248,02.06.26 12:51,Prod,A1000248.6790,Tisch 22,111,S1000248.56508,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000248.56509,SP1000248.26.56509,SY1000248.2026.56509,iPad1(1000248),248,02.06.26 12:51,Prod,A1000248.6790,Tisch 22,111,S1000248.56509,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000248.56510,SP1000248.26.56510,SY1000248.2026.56510,iPad1(1000248),248,02.06.26 18:46,Prod,A1000248.6791,Tisch 22,105,S1000248.56510,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000248.56511,SP1000248.26.56511,SY1000248.2026.56511,iPad1(1000248),248,02.06.26 12:57,Prod,A1000248.6792,Tisch 22,104,S1000248.56511,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000248.56512,SP1000248.26.56512,SY1000248.2026.56512,iPad1(1000248),248,02.06.26 12:57,Prod,A1000248.6792,Tisch 22,104,S1000248.56512,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000248.56513,SP1000248.26.56513,SY1000248.2026.56513,iPad1(1000248),248,02.06.26 12:19,Prod,A1000248.6793,,111,S1000248.56513,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000248.56514,SP1000248.26.56514,SY1000248.2026.56514,iPad1(1000248),248,02.06.26 12:19,Prod,A1000248.6793,,111,S1000248.56514,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000248.56515,SP1000248.26.56515,SY1000248.2026.56515,iPad1(1000248),248,02.06.26 17:55,Prod,A1000248.6794,Tisch 11,119,S1000248.56515,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000248.56516,SP1000248.26.56516,SY1000248.2026.56516,iPad1(1000248),248,02.06.26 17:55,Prod,A1000248.6794,Tisch 11,119,S1000248.56516,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000248.56517,SP1000248.26.56517,SY1000248.2026.56517,iPad1(1000248),248,02.06.26 12:53,Prod,A1000248.6795,Tisch 9,117,S1000248.56517,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000248.56518,SP1000248.26.56518,SY1000248.2026.56518,iPad1(1000248),248,02.06.26 12:53,Prod,A1000248.6795,Tisch 9,117,S1000248.56518,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000248.56519,SP1000248.26.56519,SY1000248.2026.56519,iPad1(1000248),248,02.06.26 12:42,Prod,A1000248.6796,Tisch 8,105,S1000248.56519,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000248.56520,SP1000248.26.56520,SY1000248.2026.56520,iPad1(1000248),248,02.06.26 18:51,Prod,A1000248.6797,Tisch 1,104,S1000248.56520,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000248.56521,SP1000248.26.56521,SY1000248.2026.56521,iPad1(1000248),248,02.06.26 19:05,Prod,A1000248.6798,Tisch 6,111,S1000248.56521,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000248.56522,SP1000248.26.56522,SY1000248.2026.56522,iPad1(1000248),248,02.06.26 14:06,Prod,A1000248.6799,Tisch 8,119,S1000248.56522,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000248.56523,SP1000248.26.56523,SY1000248.2026.56523,iPad1(1000248),248,02.06.26 14:06,Prod,A1000248.6799,Tisch 8,119,S1000248.56523,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000248.56524,SP1000248.26.56524,SY1000248.2026.56524,iPad1(1000248),248,02.06.26 12:15,Prod,A1000248.6800,Tisch 12,119,S1000248.56524,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000248.56525,SP1000248.26.56525,SY1000248.2026.56525,iPad1(1000248),248,02.06.26 12:15,Prod,A1000248.6800,Tisch 12,119,S1000248.56525,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000248.56526,SP1000248.26.56526,SY1000248.2026.56526,iPad1(1000248),248,02.06.26 12:15,Prod,A1000248.6800,Tisch 12,119,S1000248.56526,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000248.56527,SP1000248.26.56527,SY1000248.2026.56527,iPad1(1000248),248,02.06.26 11:37,Prod,A1000248.6801,Tisch 17,106,S1000248.56527,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000248.56528,SP1000248.26.56528,SY1000248.2026.56528,iPad1(1000248),248,02.06.26 11:37,Prod,A1000248.6801,Tisch 17,106,S1000248.56528,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000248.56529,SP1000248.26.56529,SY1000248.2026.56529,iPad1(1000248),248,02.06.26 15:38,Prod,A1000248.6802,Tisch 10,104,S1000248.56529,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000248.56530,SP1000248.26.56530,SY1000248.2026.56530,iPad1(1000248),248,02.06.26 15:38,Prod,A1000248.6802,Tisch 10,104,S1000248.56530,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
