Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000314.19572,SP1000314.32.19572,SY1000314.2026.19572,iPad1(1000314),314,04.06.26 11:25,Prod,A1000314.6983,,116,S1000314.19572,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000314.19573,SP1000314.32.19573,SY1000314.2026.19573,iPad1(1000314),314,04.06.26 16:47,Prod,A1000314.6984,Tisch 6,118,S1000314.19573,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000314.19574,SP1000314.32.19574,SY1000314.2026.19574,iPad1(1000314),314,04.06.26 16:47,Prod,A1000314.6984,Tisch 6,118,S1000314.19574,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000314.19575,SP1000314.32.19575,SY1000314.2026.19575,iPad1(1000314),314,04.06.26 16:47,Prod,A1000314.6984,Tisch 6,118,S1000314.19575,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000314.19576,SP1000314.32.19576,SY1000314.2026.19576,iPad1(1000314),314,04.06.26 18:41,Prod,A1000314.6985,Tisch 9,119,S1000314.19576,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000314.19577,SP1000314.32.19577,SY1000314.2026.19577,iPad1(1000314),314,04.06.26 18:41,Prod,A1000314.6985,Tisch 9,119,S1000314.19577,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000314.19578,SP1000314.32.19578,SY1000314.2026.19578,iPad1(1000314),314,04.06.26 18:12,Prod,A1000314.6986,Tisch 10,101,S1000314.19578,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000314.19579,SP1000314.32.19579,SY1000314.2026.19579,iPad1(1000314),314,04.06.26 18:12,Prod,A1000314.6986,Tisch 10,101,S1000314.19579,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000314.19580,SP1000314.32.19580,SY1000314.2026.19580,iPad1(1000314),314,04.06.26 18:12,Prod,A1000314.6986,Tisch 10,101,S1000314.19580,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000314.19581,SP1000314.32.19581,SY1000314.2026.19581,iPad1(1000314),314,04.06.26 19:02,Prod,A1000314.6987,Tisch 10,119,S1000314.19581,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000314.19582,SP1000314.32.19582,SY1000314.2026.19582,iPad1(1000314),314,04.06.26 19:02,Prod,A1000314.6987,Tisch 10,119,S1000314.19582,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000314.19583,SP1000314.32.19583,SY1000314.2026.19583,iPad1(1000314),314,04.06.26 11:04,Prod,A1000314.6988,Tisch 9,118,S1000314.19583,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000314.19584,SP1000314.32.19584,SY1000314.2026.19584,iPad1(1000314),314,04.06.26 11:04,Prod,A1000314.6988,Tisch 9,118,S1000314.19584,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000314.19585,SP1000314.32.19585,SY1000314.2026.19585,iPad1(1000314),314,04.06.26 11:04,Prod,A1000314.6988,Tisch 9,118,S1000314.19585,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000314.19586,SP1000314.32.19586,SY1000314.2026.19586,iPad1(1000314),314,04.06.26 12:23,Prod,A1000314.6989,Tisch 9,116,S1000314.19586,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000314.19587,SP1000314.32.19587,SY1000314.2026.19587,iPad1(1000314),314,04.06.26 12:23,Prod,A1000314.6989,Tisch 9,116,S1000314.19587,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000314.19588,SP1000314.32.19588,SY1000314.2026.19588,iPad1(1000314),314,04.06.26 17:45,Prod,A1000314.6990,Tisch 19,104,S1000314.19588,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000314.19589,SP1000314.32.19589,SY1000314.2026.19589,iPad1(1000314),314,04.06.26 17:45,Prod,A1000314.6990,Tisch 19,104,S1000314.19589,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000314.19590,SP1000314.32.19590,SY1000314.2026.19590,iPad1(1000314),314,04.06.26 19:07,Prod,A1000314.6991,Tisch 13,101,S1000314.19590,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000314.19591,SP1000314.32.19591,SY1000314.2026.19591,iPad1(1000314),314,04.06.26 19:07,Prod,A1000314.6991,Tisch 13,101,S1000314.19591,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000314.19592,SP1000314.32.19592,SY1000314.2026.19592,iPad1(1000314),314,04.06.26 11:12,Prod,A1000314.6992,Tisch 20,103,S1000314.19592,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000314.19593,SP1000314.32.19593,SY1000314.2026.19593,iPad1(1000314),314,04.06.26 11:12,Prod,A1000314.6992,Tisch 20,103,S1000314.19593,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000314.19594,SP1000314.32.19594,SY1000314.2026.19594,iPad1(1000314),314,04.06.26 11:12,Prod,A1000314.6992,Tisch 20,103,S1000314.19594,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000314.19595,SP1000314.32.19595,SY1000314.2026.19595,iPad1(1000314),314,04.06.26 17:28,Prod,A1000314.6993,Tisch 17,119,S1000314.19595,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000314.19596,SP1000314.32.19596,SY1000314.2026.19596,iPad1(1000314),314,04.06.26 17:28,Prod,A1000314.6993,Tisch 17,119,S1000314.19596,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000314.19597,SP1000314.32.19597,SY1000314.2026.19597,iPad1(1000314),314,04.06.26 17:28,Prod,A1000314.6993,Tisch 17,119,S1000314.19597,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000314.19598,SP1000314.32.19598,SY1000314.2026.19598,iPad1(1000314),314,04.06.26 10:09,Prod,A1000314.6994,Tisch 2,104,S1000314.19598,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000314.19599,SP1000314.32.19599,SY1000314.2026.19599,iPad1(1000314),314,04.06.26 11:17,Prod,A1000314.6995,Tisch 16,119,S1000314.19599,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000314.19600,SP1000314.32.19600,SY1000314.2026.19600,iPad1(1000314),314,04.06.26 11:17,Prod,A1000314.6995,Tisch 16,119,S1000314.19600,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000314.19601,SP1000314.32.19601,SY1000314.2026.19601,iPad1(1000314),314,04.06.26 15:03,Prod,A1000314.6996,Tisch 1,119,S1000314.19601,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000314.19602,SP1000314.32.19602,SY1000314.2026.19602,iPad1(1000314),314,04.06.26 15:03,Prod,A1000314.6996,Tisch 1,119,S1000314.19602,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000314.19603,SP1000314.32.19603,SY1000314.2026.19603,iPad1(1000314),314,04.06.26 15:03,Prod,A1000314.6996,Tisch 1,119,S1000314.19603,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000314.19604,SP1000314.32.19604,SY1000314.2026.19604,iPad1(1000314),314,04.06.26 19:25,Prod,A1000314.6997,Tisch 16,103,S1000314.19604,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000314.19605,SP1000314.32.19605,SY1000314.2026.19605,iPad1(1000314),314,04.06.26 19:25,Prod,A1000314.6997,Tisch 16,103,S1000314.19605,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000314.19606,SP1000314.32.19606,SY1000314.2026.19606,iPad1(1000314),314,04.06.26 11:43,Prod,A1000314.6998,Tisch 15,116,S1000314.19606,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000314.19607,SP1000314.32.19607,SY1000314.2026.19607,iPad1(1000314),314,04.06.26 10:15,Prod,A1000314.6999,Tisch 5,103,S1000314.19607,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000314.19608,SP1000314.32.19608,SY1000314.2026.19608,iPad1(1000314),314,04.06.26 10:15,Prod,A1000314.6999,Tisch 5,103,S1000314.19608,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000314.19609,SP1000314.32.19609,SY1000314.2026.19609,iPad1(1000314),314,04.06.26 10:15,Prod,A1000314.6999,Tisch 5,103,S1000314.19609,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000314.19610,SP1000314.32.19610,SY1000314.2026.19610,iPad1(1000314),314,04.06.26 16:37,Prod,A1000314.7000,Tisch 19,103,S1000314.19610,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000314.19611,SP1000314.32.19611,SY1000314.2026.19611,iPad1(1000314),314,04.06.26 16:37,Prod,A1000314.7000,Tisch 19,103,S1000314.19611,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000314.19612,SP1000314.32.19612,SY1000314.2026.19612,iPad1(1000314),314,04.06.26 16:37,Prod,A1000314.7000,Tisch 19,103,S1000314.19612,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000314.19613,SP1000314.32.19613,SY1000314.2026.19613,iPad1(1000314),314,05.06.26 18:26,Prod,A1000314.7001,Tisch 20,119,S1000314.19613,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000314.19614,SP1000314.32.19614,SY1000314.2026.19614,iPad1(1000314),314,05.06.26 18:26,Prod,A1000314.7001,Tisch 20,119,S1000314.19614,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000314.19615,SP1000314.32.19615,SY1000314.2026.19615,iPad1(1000314),314,05.06.26 18:26,Prod,A1000314.7001,Tisch 20,119,S1000314.19615,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000314.19616,SP1000314.32.19616,SY1000314.2026.19616,iPad1(1000314),314,05.06.26 16:42,Prod,A1000314.7002,Tisch 16,119,S1000314.19616,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000314.19617,SP1000314.32.19617,SY1000314.2026.19617,iPad1(1000314),314,05.06.26 19:47,Prod,A1000314.7003,Tisch 5,103,S1000314.19617,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000314.19618,SP1000314.32.19618,SY1000314.2026.19618,iPad1(1000314),314,05.06.26 18:10,Prod,A1000314.7004,Tisch 7,119,S1000314.19618,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000314.19619,SP1000314.32.19619,SY1000314.2026.19619,iPad1(1000314),314,05.06.26 18:46,Prod,A1000314.7005,Tisch 7,116,S1000314.19619,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000314.19620,SP1000314.32.19620,SY1000314.2026.19620,iPad1(1000314),314,05.06.26 18:46,Prod,A1000314.7005,Tisch 7,116,S1000314.19620,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000314.19621,SP1000314.32.19621,SY1000314.2026.19621,iPad1(1000314),314,05.06.26 18:46,Prod,A1000314.7005,Tisch 7,116,S1000314.19621,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000314.19622,SP1000314.32.19622,SY1000314.2026.19622,iPad1(1000314),314,05.06.26 16:58,Prod,A1000314.7006,Tisch 13,116,S1000314.19622,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000314.19623,SP1000314.32.19623,SY1000314.2026.19623,iPad1(1000314),314,05.06.26 16:58,Prod,A1000314.7006,Tisch 13,116,S1000314.19623,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000314.19624,SP1000314.32.19624,SY1000314.2026.19624,iPad1(1000314),314,05.06.26 12:50,Prod,A1000314.7007,Tisch 20,103,S1000314.19624,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000314.19625,SP1000314.32.19625,SY1000314.2026.19625,iPad1(1000314),314,05.06.26 12:50,Prod,A1000314.7007,Tisch 20,103,S1000314.19625,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000314.19626,SP1000314.32.19626,SY1000314.2026.19626,iPad1(1000314),314,05.06.26 12:50,Prod,A1000314.7007,Tisch 20,103,S1000314.19626,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000314.19627,SP1000314.32.19627,SY1000314.2026.19627,iPad1(1000314),314,05.06.26 13:31,Prod,A1000314.7008,,118,S1000314.19627,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000314.19628,SP1000314.32.19628,SY1000314.2026.19628,iPad1(1000314),314,05.06.26 13:31,Prod,A1000314.7008,,118,S1000314.19628,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000314.19629,SP1000314.32.19629,SY1000314.2026.19629,iPad1(1000314),314,05.06.26 19:05,Prod,A1000314.7009,Tisch 2,119,S1000314.19629,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000314.19630,SP1000314.32.19630,SY1000314.2026.19630,iPad1(1000314),314,05.06.26 19:05,Prod,A1000314.7009,Tisch 2,119,S1000314.19630,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000314.19631,SP1000314.32.19631,SY1000314.2026.19631,iPad1(1000314),314,05.06.26 20:39,Prod,A1000314.7010,Tisch 24,118,S1000314.19631,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000314.19632,SP1000314.32.19632,SY1000314.2026.19632,iPad1(1000314),314,05.06.26 17:42,Prod,A1000314.7011,Tisch 14,119,S1000314.19632,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000314.19633,SP1000314.32.19633,SY1000314.2026.19633,iPad1(1000314),314,05.06.26 17:42,Prod,A1000314.7011,Tisch 14,119,S1000314.19633,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000314.19634,SP1000314.32.19634,SY1000314.2026.19634,iPad1(1000314),314,05.06.26 17:42,Prod,A1000314.7011,Tisch 14,119,S1000314.19634,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000314.19635,SP1000314.32.19635,SY1000314.2026.19635,iPad1(1000314),314,05.06.26 20:34,Prod,A1000314.7012,Tisch 12,119,S1000314.19635,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000314.19636,SP1000314.32.19636,SY1000314.2026.19636,iPad1(1000314),314,05.06.26 20:34,Prod,A1000314.7012,Tisch 12,119,S1000314.19636,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000314.19637,SP1000314.32.19637,SY1000314.2026.19637,iPad1(1000314),314,05.06.26 18:42,Prod,A1000314.7013,,104,S1000314.19637,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000314.19638,SP1000314.32.19638,SY1000314.2026.19638,iPad1(1000314),314,05.06.26 16:32,Prod,A1000314.7014,Tisch 3,104,S1000314.19638,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000314.19639,SP1000314.32.19639,SY1000314.2026.19639,iPad1(1000314),314,05.06.26 16:32,Prod,A1000314.7014,Tisch 3,104,S1000314.19639,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000314.19640,SP1000314.32.19640,SY1000314.2026.19640,iPad1(1000314),314,05.06.26 16:32,Prod,A1000314.7014,Tisch 3,104,S1000314.19640,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000314.19641,SP1000314.32.19641,SY1000314.2026.19641,iPad1(1000314),314,05.06.26 18:45,Prod,A1000314.7015,Tisch 10,118,S1000314.19641,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000314.19642,SP1000314.32.19642,SY1000314.2026.19642,iPad1(1000314),314,05.06.26 18:45,Prod,A1000314.7015,Tisch 10,118,S1000314.19642,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000314.19643,SP1000314.32.19643,SY1000314.2026.19643,iPad1(1000314),314,05.06.26 18:45,Prod,A1000314.7015,Tisch 10,118,S1000314.19643,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000314.19644,SP1000314.32.19644,SY1000314.2026.19644,iPad1(1000314),314,05.06.26 10:26,Prod,A1000314.7016,Tisch 22,116,S1000314.19644,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000314.19645,SP1000314.32.19645,SY1000314.2026.19645,iPad1(1000314),314,05.06.26 19:57,Prod,A1000314.7017,Tisch 11,119,S1000314.19645,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000314.19646,SP1000314.32.19646,SY1000314.2026.19646,iPad1(1000314),314,05.06.26 19:05,Prod,A1000314.7018,Tisch 14,104,S1000314.19646,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000314.19647,SP1000314.32.19647,SY1000314.2026.19647,iPad1(1000314),314,05.06.26 19:05,Prod,A1000314.7018,Tisch 14,104,S1000314.19647,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000314.19648,SP1000314.32.19648,SY1000314.2026.19648,iPad1(1000314),314,05.06.26 12:26,Prod,A1000314.7019,,104,S1000314.19648,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000314.19649,SP1000314.32.19649,SY1000314.2026.19649,iPad1(1000314),314,05.06.26 12:26,Prod,A1000314.7019,,104,S1000314.19649,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000314.19650,SP1000314.32.19650,SY1000314.2026.19650,iPad1(1000314),314,05.06.26 16:55,Prod,A1000314.7020,Tisch 21,103,S1000314.19650,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000314.19651,SP1000314.32.19651,SY1000314.2026.19651,iPad1(1000314),314,05.06.26 20:04,Prod,A1000314.7021,,116,S1000314.19651,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000314.19652,SP1000314.32.19652,SY1000314.2026.19652,iPad1(1000314),314,05.06.26 20:04,Prod,A1000314.7021,,116,S1000314.19652,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000314.19653,SP1000314.32.19653,SY1000314.2026.19653,iPad1(1000314),314,05.06.26 20:04,Prod,A1000314.7021,,116,S1000314.19653,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000314.19654,SP1000314.32.19654,SY1000314.2026.19654,iPad1(1000314),314,05.06.26 11:37,Prod,A1000314.7022,Tisch 19,119,S1000314.19654,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000314.19655,SP1000314.32.19655,SY1000314.2026.19655,iPad1(1000314),314,05.06.26 11:37,Prod,A1000314.7022,Tisch 19,119,S1000314.19655,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000314.19656,SP1000314.32.19656,SY1000314.2026.19656,iPad1(1000314),314,05.06.26 11:37,Prod,A1000314.7022,Tisch 19,119,S1000314.19656,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000314.19657,SP1000314.32.19657,SY1000314.2026.19657,iPad1(1000314),314,05.06.26 19:44,Prod,A1000314.7023,Tisch 12,103,S1000314.19657,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
