Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000164.54941,SP1000164.13.54941,SY1000164.2026.54941,iPad1(1000164),164,02.06.26 15:05,Prod,A1000164.6348,Tisch 17,112,S1000164.54941,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000164.54942,SP1000164.13.54942,SY1000164.2026.54942,iPad1(1000164),164,02.06.26 15:05,Prod,A1000164.6348,Tisch 17,112,S1000164.54942,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000164.54943,SP1000164.13.54943,SY1000164.2026.54943,iPad1(1000164),164,02.06.26 13:51,Prod,A1000164.6349,Tisch 15,101,S1000164.54943,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000164.54944,SP1000164.13.54944,SY1000164.2026.54944,iPad1(1000164),164,02.06.26 13:51,Prod,A1000164.6349,Tisch 15,101,S1000164.54944,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000164.54945,SP1000164.13.54945,SY1000164.2026.54945,iPad1(1000164),164,02.06.26 18:22,Prod,A1000164.6350,Tisch 17,112,S1000164.54945,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000164.54946,SP1000164.13.54946,SY1000164.2026.54946,iPad1(1000164),164,02.06.26 18:22,Prod,A1000164.6350,Tisch 17,112,S1000164.54946,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000164.54947,SP1000164.13.54947,SY1000164.2026.54947,iPad1(1000164),164,02.06.26 16:25,Prod,A1000164.6351,,112,S1000164.54947,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000164.54948,SP1000164.13.54948,SY1000164.2026.54948,iPad1(1000164),164,02.06.26 16:25,Prod,A1000164.6351,,112,S1000164.54948,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000164.54949,SP1000164.13.54949,SY1000164.2026.54949,iPad1(1000164),164,02.06.26 16:25,Prod,A1000164.6351,,112,S1000164.54949,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000164.54950,SP1000164.13.54950,SY1000164.2026.54950,iPad1(1000164),164,02.06.26 12:02,Prod,A1000164.6352,Tisch 1,117,S1000164.54950,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000164.54951,SP1000164.13.54951,SY1000164.2026.54951,iPad1(1000164),164,02.06.26 12:02,Prod,A1000164.6352,Tisch 1,117,S1000164.54951,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000164.54952,SP1000164.13.54952,SY1000164.2026.54952,iPad1(1000164),164,02.06.26 12:02,Prod,A1000164.6352,Tisch 1,117,S1000164.54952,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000164.54953,SP1000164.13.54953,SY1000164.2026.54953,iPad1(1000164),164,02.06.26 12:35,Prod,A1000164.6353,Tisch 11,101,S1000164.54953,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000164.54954,SP1000164.13.54954,SY1000164.2026.54954,iPad1(1000164),164,02.06.26 12:35,Prod,A1000164.6353,Tisch 11,101,S1000164.54954,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000164.54955,SP1000164.13.54955,SY1000164.2026.54955,iPad1(1000164),164,02.06.26 12:20,Prod,A1000164.6354,Tisch 8,117,S1000164.54955,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000164.54956,SP1000164.13.54956,SY1000164.2026.54956,iPad1(1000164),164,02.06.26 12:20,Prod,A1000164.6354,Tisch 8,117,S1000164.54956,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000164.54957,SP1000164.13.54957,SY1000164.2026.54957,iPad1(1000164),164,02.06.26 12:20,Prod,A1000164.6354,Tisch 8,117,S1000164.54957,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000164.54958,SP1000164.13.54958,SY1000164.2026.54958,iPad1(1000164),164,02.06.26 16:07,Prod,A1000164.6355,Tisch 5,112,S1000164.54958,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000164.54959,SP1000164.13.54959,SY1000164.2026.54959,iPad1(1000164),164,02.06.26 17:44,Prod,A1000164.6356,Tisch 9,113,S1000164.54959,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000164.54960,SP1000164.13.54960,SY1000164.2026.54960,iPad1(1000164),164,02.06.26 13:21,Prod,A1000164.6357,Tisch 6,101,S1000164.54960,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000164.54961,SP1000164.13.54961,SY1000164.2026.54961,iPad1(1000164),164,02.06.26 09:08,Prod,A1000164.6358,,101,S1000164.54961,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000164.54962,SP1000164.13.54962,SY1000164.2026.54962,iPad1(1000164),164,02.06.26 20:45,Prod,A1000164.6359,Tisch 5,112,S1000164.54962,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000164.54963,SP1000164.13.54963,SY1000164.2026.54963,iPad1(1000164),164,02.06.26 14:39,Prod,A1000164.6360,Tisch 14,112,S1000164.54963,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000164.54964,SP1000164.13.54964,SY1000164.2026.54964,iPad1(1000164),164,02.06.26 15:52,Prod,A1000164.6361,Tisch 14,108,S1000164.54964,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000164.54965,SP1000164.13.54965,SY1000164.2026.54965,iPad1(1000164),164,02.06.26 17:44,Prod,A1000164.6362,Tisch 4,112,S1000164.54965,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000164.54966,SP1000164.13.54966,SY1000164.2026.54966,iPad1(1000164),164,02.06.26 17:44,Prod,A1000164.6362,Tisch 4,112,S1000164.54966,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000164.54967,SP1000164.13.54967,SY1000164.2026.54967,iPad1(1000164),164,02.06.26 17:44,Prod,A1000164.6362,Tisch 4,112,S1000164.54967,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000164.54968,SP1000164.13.54968,SY1000164.2026.54968,iPad1(1000164),164,02.06.26 11:57,Prod,A1000164.6363,Tisch 2,101,S1000164.54968,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000164.54969,SP1000164.13.54969,SY1000164.2026.54969,iPad1(1000164),164,02.06.26 17:49,Prod,A1000164.6364,Tisch 4,101,S1000164.54969,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000164.54970,SP1000164.13.54970,SY1000164.2026.54970,iPad1(1000164),164,02.06.26 17:49,Prod,A1000164.6364,Tisch 4,101,S1000164.54970,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000164.54971,SP1000164.13.54971,SY1000164.2026.54971,iPad1(1000164),164,02.06.26 17:49,Prod,A1000164.6364,Tisch 4,101,S1000164.54971,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000164.54972,SP1000164.13.54972,SY1000164.2026.54972,iPad1(1000164),164,02.06.26 12:37,Prod,A1000164.6365,Tisch 14,112,S1000164.54972,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000164.54973,SP1000164.13.54973,SY1000164.2026.54973,iPad1(1000164),164,02.06.26 19:28,Prod,A1000164.6366,Tisch 8,112,S1000164.54973,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000164.54974,SP1000164.13.54974,SY1000164.2026.54974,iPad1(1000164),164,02.06.26 18:12,Prod,A1000164.6367,,108,S1000164.54974,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000164.54975,SP1000164.13.54975,SY1000164.2026.54975,iPad1(1000164),164,02.06.26 18:12,Prod,A1000164.6367,,108,S1000164.54975,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000164.54976,SP1000164.13.54976,SY1000164.2026.54976,iPad1(1000164),164,02.06.26 18:12,Prod,A1000164.6367,,108,S1000164.54976,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000164.54977,SP1000164.13.54977,SY1000164.2026.54977,iPad1(1000164),164,02.06.26 19:18,Prod,A1000164.6368,Tisch 10,117,S1000164.54977,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000164.54978,SP1000164.13.54978,SY1000164.2026.54978,iPad1(1000164),164,02.06.26 19:18,Prod,A1000164.6368,Tisch 10,117,S1000164.54978,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000164.54979,SP1000164.13.54979,SY1000164.2026.54979,iPad1(1000164),164,02.06.26 18:53,Prod,A1000164.6369,Tisch 22,105,S1000164.54979,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000164.54980,SP1000164.13.54980,SY1000164.2026.54980,iPad1(1000164),164,02.06.26 18:53,Prod,A1000164.6369,Tisch 22,105,S1000164.54980,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000164.54981,SP1000164.13.54981,SY1000164.2026.54981,iPad1(1000164),164,02.06.26 17:16,Prod,A1000164.6370,Tisch 12,101,S1000164.54981,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000164.54982,SP1000164.13.54982,SY1000164.2026.54982,iPad1(1000164),164,02.06.26 20:58,Prod,A1000164.6371,Tisch 24,108,S1000164.54982,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000164.54983,SP1000164.13.54983,SY1000164.2026.54983,iPad1(1000164),164,02.06.26 20:58,Prod,A1000164.6371,Tisch 24,108,S1000164.54983,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000164.54984,SP1000164.13.54984,SY1000164.2026.54984,iPad1(1000164),164,02.06.26 20:15,Prod,A1000164.6372,Tisch 16,112,S1000164.54984,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000164.54985,SP1000164.13.54985,SY1000164.2026.54985,iPad1(1000164),164,02.06.26 20:15,Prod,A1000164.6372,Tisch 16,112,S1000164.54985,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000164.54986,SP1000164.13.54986,SY1000164.2026.54986,iPad1(1000164),164,02.06.26 12:08,Prod,A1000164.6373,Tisch 15,113,S1000164.54986,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000164.54987,SP1000164.13.54987,SY1000164.2026.54987,iPad1(1000164),164,02.06.26 12:08,Prod,A1000164.6373,Tisch 15,113,S1000164.54987,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000164.54988,SP1000164.13.54988,SY1000164.2026.54988,iPad1(1000164),164,02.06.26 15:23,Prod,A1000164.6374,Tisch 18,105,S1000164.54988,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000164.54989,SP1000164.13.54989,SY1000164.2026.54989,iPad1(1000164),164,02.06.26 15:23,Prod,A1000164.6374,Tisch 18,105,S1000164.54989,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000164.54990,SP1000164.13.54990,SY1000164.2026.54990,iPad1(1000164),164,02.06.26 15:23,Prod,A1000164.6374,Tisch 18,105,S1000164.54990,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000164.54991,SP1000164.13.54991,SY1000164.2026.54991,iPad1(1000164),164,02.06.26 13:51,Prod,A1000164.6375,Tisch 17,117,S1000164.54991,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000164.54992,SP1000164.13.54992,SY1000164.2026.54992,iPad1(1000164),164,02.06.26 19:08,Prod,A1000164.6376,Tisch 22,108,S1000164.54992,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000164.54993,SP1000164.13.54993,SY1000164.2026.54993,iPad1(1000164),164,02.06.26 11:14,Prod,A1000164.6377,Tisch 22,113,S1000164.54993,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000164.54994,SP1000164.13.54994,SY1000164.2026.54994,iPad1(1000164),164,02.06.26 11:14,Prod,A1000164.6377,Tisch 22,113,S1000164.54994,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000164.54995,SP1000164.13.54995,SY1000164.2026.54995,iPad1(1000164),164,02.06.26 11:14,Prod,A1000164.6377,Tisch 22,113,S1000164.54995,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000164.54996,SP1000164.13.54996,SY1000164.2026.54996,iPad1(1000164),164,02.06.26 17:31,Prod,A1000164.6378,Tisch 15,105,S1000164.54996,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000164.54997,SP1000164.13.54997,SY1000164.2026.54997,iPad1(1000164),164,02.06.26 17:31,Prod,A1000164.6378,Tisch 15,105,S1000164.54997,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000164.54998,SP1000164.13.54998,SY1000164.2026.54998,iPad1(1000164),164,02.06.26 18:06,Prod,A1000164.6379,Tisch 20,101,S1000164.54998,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000164.54999,SP1000164.13.54999,SY1000164.2026.54999,iPad1(1000164),164,02.06.26 18:06,Prod,A1000164.6379,Tisch 20,101,S1000164.54999,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000164.55000,SP1000164.13.55000,SY1000164.2026.55000,iPad1(1000164),164,02.06.26 18:06,Prod,A1000164.6379,Tisch 20,101,S1000164.55000,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000164.55001,SP1000164.13.55001,SY1000164.2026.55001,iPad1(1000164),164,02.06.26 16:37,Prod,A1000164.6380,Tisch 5,112,S1000164.55001,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000164.55002,SP1000164.13.55002,SY1000164.2026.55002,iPad1(1000164),164,02.06.26 16:37,Prod,A1000164.6380,Tisch 5,112,S1000164.55002,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000164.55003,SP1000164.13.55003,SY1000164.2026.55003,iPad1(1000164),164,02.06.26 16:37,Prod,A1000164.6380,Tisch 5,112,S1000164.55003,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000164.55004,SP1000164.13.55004,SY1000164.2026.55004,iPad1(1000164),164,02.06.26 10:08,Prod,A1000164.6381,Tisch 4,101,S1000164.55004,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000164.55005,SP1000164.13.55005,SY1000164.2026.55005,iPad1(1000164),164,02.06.26 10:08,Prod,A1000164.6381,Tisch 4,101,S1000164.55005,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000164.55006,SP1000164.13.55006,SY1000164.2026.55006,iPad1(1000164),164,02.06.26 10:08,Prod,A1000164.6381,Tisch 4,101,S1000164.55006,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000164.55007,SP1000164.13.55007,SY1000164.2026.55007,iPad1(1000164),164,02.06.26 17:49,Prod,A1000164.6382,,112,S1000164.55007,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000164.55008,SP1000164.13.55008,SY1000164.2026.55008,iPad1(1000164),164,02.06.26 17:49,Prod,A1000164.6382,,112,S1000164.55008,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000164.55009,SP1000164.13.55009,SY1000164.2026.55009,iPad1(1000164),164,02.06.26 17:46,Prod,A1000164.6383,Tisch 17,101,S1000164.55009,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000164.55010,SP1000164.13.55010,SY1000164.2026.55010,iPad1(1000164),164,02.06.26 17:46,Prod,A1000164.6383,Tisch 17,101,S1000164.55010,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000164.55011,SP1000164.13.55011,SY1000164.2026.55011,iPad1(1000164),164,02.06.26 12:44,Prod,A1000164.6384,Tisch 16,101,S1000164.55011,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000164.55012,SP1000164.13.55012,SY1000164.2026.55012,iPad1(1000164),164,02.06.26 12:44,Prod,A1000164.6384,Tisch 16,101,S1000164.55012,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000164.55013,SP1000164.13.55013,SY1000164.2026.55013,iPad1(1000164),164,02.06.26 17:01,Prod,A1000164.6385,Tisch 16,112,S1000164.55013,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000164.55014,SP1000164.13.55014,SY1000164.2026.55014,iPad1(1000164),164,02.06.26 20:40,Prod,A1000164.6386,Tisch 22,108,S1000164.55014,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000164.55015,SP1000164.13.55015,SY1000164.2026.55015,iPad1(1000164),164,02.06.26 20:40,Prod,A1000164.6386,Tisch 22,108,S1000164.55015,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000164.55016,SP1000164.13.55016,SY1000164.2026.55016,iPad1(1000164),164,02.06.26 16:11,Prod,A1000164.6387,Tisch 24,101,S1000164.55016,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000164.55017,SP1000164.13.55017,SY1000164.2026.55017,iPad1(1000164),164,02.06.26 16:11,Prod,A1000164.6387,Tisch 24,101,S1000164.55017,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000164.55018,SP1000164.13.55018,SY1000164.2026.55018,iPad1(1000164),164,02.06.26 16:11,Prod,A1000164.6387,Tisch 24,101,S1000164.55018,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000164.55019,SP1000164.13.55019,SY1000164.2026.55019,iPad1(1000164),164,02.06.26 13:21,Prod,A1000164.6388,,113,S1000164.55019,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000164.55020,SP1000164.13.55020,SY1000164.2026.55020,iPad1(1000164),164,02.06.26 19:30,Prod,A1000164.6389,Tisch 20,105,S1000164.55020,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000164.55021,SP1000164.13.55021,SY1000164.2026.55021,iPad1(1000164),164,02.06.26 19:30,Prod,A1000164.6389,Tisch 20,105,S1000164.55021,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000164.55022,SP1000164.13.55022,SY1000164.2026.55022,iPad1(1000164),164,02.06.26 19:30,Prod,A1000164.6389,Tisch 20,105,S1000164.55022,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000164.55023,SP1000164.13.55023,SY1000164.2026.55023,iPad1(1000164),164,02.06.26 20:51,Prod,A1000164.6390,Tisch 23,113,S1000164.55023,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000164.55024,SP1000164.13.55024,SY1000164.2026.55024,iPad1(1000164),164,02.06.26 11:05,Prod,A1000164.6391,Tisch 24,101,S1000164.55024,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000164.55025,SP1000164.13.55025,SY1000164.2026.55025,iPad1(1000164),164,02.06.26 10:50,Prod,A1000164.6392,Tisch 23,117,S1000164.55025,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000164.55026,SP1000164.13.55026,SY1000164.2026.55026,iPad1(1000164),164,02.06.26 20:03,Prod,A1000164.6393,Tisch 13,113,S1000164.55026,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
