Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000155.15654,SP1000155.29.15654,SY1000155.2026.15654,iPad1(1000155),155,05.06.26 20:44,Prod,A1000155.6470,Tisch 17,116,S1000155.15654,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000155.15655,SP1000155.29.15655,SY1000155.2026.15655,iPad1(1000155),155,05.06.26 18:06,Prod,A1000155.6471,Tisch 1,101,S1000155.15655,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000155.15656,SP1000155.29.15656,SY1000155.2026.15656,iPad1(1000155),155,05.06.26 12:37,Prod,A1000155.6472,Tisch 18,116,S1000155.15656,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000155.15657,SP1000155.29.15657,SY1000155.2026.15657,iPad1(1000155),155,05.06.26 12:37,Prod,A1000155.6472,Tisch 18,116,S1000155.15657,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000155.15658,SP1000155.29.15658,SY1000155.2026.15658,iPad1(1000155),155,05.06.26 12:37,Prod,A1000155.6472,Tisch 18,116,S1000155.15658,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000155.15659,SP1000155.29.15659,SY1000155.2026.15659,iPad1(1000155),155,05.06.26 17:50,Prod,A1000155.6473,Tisch 6,112,S1000155.15659,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000155.15660,SP1000155.29.15660,SY1000155.2026.15660,iPad1(1000155),155,05.06.26 17:50,Prod,A1000155.6473,Tisch 6,112,S1000155.15660,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000155.15661,SP1000155.29.15661,SY1000155.2026.15661,iPad1(1000155),155,05.06.26 16:40,Prod,A1000155.6474,Tisch 14,111,S1000155.15661,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000155.15662,SP1000155.29.15662,SY1000155.2026.15662,iPad1(1000155),155,05.06.26 16:40,Prod,A1000155.6474,Tisch 14,111,S1000155.15662,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000155.15663,SP1000155.29.15663,SY1000155.2026.15663,iPad1(1000155),155,05.06.26 13:40,Prod,A1000155.6475,Tisch 1,108,S1000155.15663,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000155.15664,SP1000155.29.15664,SY1000155.2026.15664,iPad1(1000155),155,05.06.26 11:08,Prod,A1000155.6476,Tisch 10,112,S1000155.15664,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000155.15665,SP1000155.29.15665,SY1000155.2026.15665,iPad1(1000155),155,05.06.26 11:08,Prod,A1000155.6476,Tisch 10,112,S1000155.15665,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000155.15666,SP1000155.29.15666,SY1000155.2026.15666,iPad1(1000155),155,05.06.26 11:08,Prod,A1000155.6476,Tisch 10,112,S1000155.15666,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000155.15667,SP1000155.29.15667,SY1000155.2026.15667,iPad1(1000155),155,05.06.26 19:06,Prod,A1000155.6477,Tisch 15,116,S1000155.15667,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000155.15668,SP1000155.29.15668,SY1000155.2026.15668,iPad1(1000155),155,05.06.26 16:40,Prod,A1000155.6478,,105,S1000155.15668,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000155.15669,SP1000155.29.15669,SY1000155.2026.15669,iPad1(1000155),155,05.06.26 16:40,Prod,A1000155.6478,,105,S1000155.15669,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000155.15670,SP1000155.29.15670,SY1000155.2026.15670,iPad1(1000155),155,05.06.26 16:20,Prod,A1000155.6479,,112,S1000155.15670,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000155.15671,SP1000155.29.15671,SY1000155.2026.15671,iPad1(1000155),155,05.06.26 16:20,Prod,A1000155.6479,,112,S1000155.15671,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000155.15672,SP1000155.29.15672,SY1000155.2026.15672,iPad1(1000155),155,05.06.26 16:20,Prod,A1000155.6479,,112,S1000155.15672,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000155.15673,SP1000155.29.15673,SY1000155.2026.15673,iPad1(1000155),155,05.06.26 17:15,Prod,A1000155.6480,Tisch 16,105,S1000155.15673,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000155.15674,SP1000155.29.15674,SY1000155.2026.15674,iPad1(1000155),155,05.06.26 18:41,Prod,A1000155.6481,Tisch 2,111,S1000155.15674,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000155.15675,SP1000155.29.15675,SY1000155.2026.15675,iPad1(1000155),155,05.06.26 09:30,Prod,A1000155.6482,Tisch 7,111,S1000155.15675,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000155.15676,SP1000155.29.15676,SY1000155.2026.15676,iPad1(1000155),155,05.06.26 20:44,Prod,A1000155.6483,Tisch 8,113,S1000155.15676,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000155.15677,SP1000155.29.15677,SY1000155.2026.15677,iPad1(1000155),155,05.06.26 20:44,Prod,A1000155.6483,Tisch 8,113,S1000155.15677,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000155.15678,SP1000155.29.15678,SY1000155.2026.15678,iPad1(1000155),155,05.06.26 11:12,Prod,A1000155.6484,Tisch 12,111,S1000155.15678,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000155.15679,SP1000155.29.15679,SY1000155.2026.15679,iPad1(1000155),155,05.06.26 11:12,Prod,A1000155.6484,Tisch 12,111,S1000155.15679,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000155.15680,SP1000155.29.15680,SY1000155.2026.15680,iPad1(1000155),155,05.06.26 15:31,Prod,A1000155.6485,Tisch 17,113,S1000155.15680,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000155.15681,SP1000155.29.15681,SY1000155.2026.15681,iPad1(1000155),155,05.06.26 15:31,Prod,A1000155.6485,Tisch 17,113,S1000155.15681,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000155.15682,SP1000155.29.15682,SY1000155.2026.15682,iPad1(1000155),155,05.06.26 15:31,Prod,A1000155.6485,Tisch 17,113,S1000155.15682,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000155.15683,SP1000155.29.15683,SY1000155.2026.15683,iPad1(1000155),155,05.06.26 09:10,Prod,A1000155.6486,Tisch 23,112,S1000155.15683,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000155.15684,SP1000155.29.15684,SY1000155.2026.15684,iPad1(1000155),155,05.06.26 09:10,Prod,A1000155.6486,Tisch 23,112,S1000155.15684,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000155.15685,SP1000155.29.15685,SY1000155.2026.15685,iPad1(1000155),155,05.06.26 09:10,Prod,A1000155.6486,Tisch 23,112,S1000155.15685,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000155.15686,SP1000155.29.15686,SY1000155.2026.15686,iPad1(1000155),155,05.06.26 17:01,Prod,A1000155.6487,Tisch 13,113,S1000155.15686,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000155.15687,SP1000155.29.15687,SY1000155.2026.15687,iPad1(1000155),155,05.06.26 17:01,Prod,A1000155.6487,Tisch 13,113,S1000155.15687,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000155.15688,SP1000155.29.15688,SY1000155.2026.15688,iPad1(1000155),155,05.06.26 15:16,Prod,A1000155.6488,,105,S1000155.15688,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000155.15689,SP1000155.29.15689,SY1000155.2026.15689,iPad1(1000155),155,05.06.26 15:16,Prod,A1000155.6488,,105,S1000155.15689,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000155.15690,SP1000155.29.15690,SY1000155.2026.15690,iPad1(1000155),155,05.06.26 15:16,Prod,A1000155.6488,,105,S1000155.15690,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000155.15691,SP1000155.29.15691,SY1000155.2026.15691,iPad1(1000155),155,05.06.26 10:12,Prod,A1000155.6489,,108,S1000155.15691,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000155.15692,SP1000155.29.15692,SY1000155.2026.15692,iPad1(1000155),155,05.06.26 10:12,Prod,A1000155.6489,,108,S1000155.15692,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000155.15693,SP1000155.29.15693,SY1000155.2026.15693,iPad1(1000155),155,05.06.26 11:15,Prod,A1000155.6490,Tisch 1,112,S1000155.15693,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000155.15694,SP1000155.29.15694,SY1000155.2026.15694,iPad1(1000155),155,05.06.26 18:45,Prod,A1000155.6491,Tisch 16,116,S1000155.15694,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000155.15695,SP1000155.29.15695,SY1000155.2026.15695,iPad1(1000155),155,05.06.26 18:45,Prod,A1000155.6491,Tisch 16,116,S1000155.15695,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000155.15696,SP1000155.29.15696,SY1000155.2026.15696,iPad1(1000155),155,05.06.26 18:45,Prod,A1000155.6491,Tisch 16,116,S1000155.15696,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000155.15697,SP1000155.29.15697,SY1000155.2026.15697,iPad1(1000155),155,05.06.26 09:22,Prod,A1000155.6492,Tisch 23,113,S1000155.15697,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000155.15698,SP1000155.29.15698,SY1000155.2026.15698,iPad1(1000155),155,05.06.26 09:22,Prod,A1000155.6492,Tisch 23,113,S1000155.15698,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000155.15699,SP1000155.29.15699,SY1000155.2026.15699,iPad1(1000155),155,05.06.26 09:22,Prod,A1000155.6492,Tisch 23,113,S1000155.15699,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000155.15700,SP1000155.29.15700,SY1000155.2026.15700,iPad1(1000155),155,05.06.26 11:57,Prod,A1000155.6493,Tisch 3,113,S1000155.15700,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000155.15701,SP1000155.29.15701,SY1000155.2026.15701,iPad1(1000155),155,05.06.26 16:32,Prod,A1000155.6494,Tisch 8,111,S1000155.15701,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000155.15702,SP1000155.29.15702,SY1000155.2026.15702,iPad1(1000155),155,05.06.26 10:50,Prod,A1000155.6495,,116,S1000155.15702,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000155.15703,SP1000155.29.15703,SY1000155.2026.15703,iPad1(1000155),155,05.06.26 10:50,Prod,A1000155.6495,,116,S1000155.15703,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000155.15704,SP1000155.29.15704,SY1000155.2026.15704,iPad1(1000155),155,05.06.26 17:13,Prod,A1000155.6496,,113,S1000155.15704,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000155.15705,SP1000155.29.15705,SY1000155.2026.15705,iPad1(1000155),155,05.06.26 16:44,Prod,A1000155.6497,Tisch 13,113,S1000155.15705,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000155.15706,SP1000155.29.15706,SY1000155.2026.15706,iPad1(1000155),155,05.06.26 16:44,Prod,A1000155.6497,Tisch 13,113,S1000155.15706,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000155.15707,SP1000155.29.15707,SY1000155.2026.15707,iPad1(1000155),155,05.06.26 16:44,Prod,A1000155.6497,Tisch 13,113,S1000155.15707,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000155.15708,SP1000155.29.15708,SY1000155.2026.15708,iPad1(1000155),155,05.06.26 20:22,Prod,A1000155.6498,,108,S1000155.15708,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000155.15709,SP1000155.29.15709,SY1000155.2026.15709,iPad1(1000155),155,05.06.26 10:42,Prod,A1000155.6499,Tisch 6,111,S1000155.15709,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000155.15710,SP1000155.29.15710,SY1000155.2026.15710,iPad1(1000155),155,05.06.26 19:45,Prod,A1000155.6500,Tisch 2,111,S1000155.15710,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000155.15711,SP1000155.29.15711,SY1000155.2026.15711,iPad1(1000155),155,05.06.26 19:45,Prod,A1000155.6500,Tisch 2,111,S1000155.15711,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000155.15712,SP1000155.29.15712,SY1000155.2026.15712,iPad1(1000155),155,05.06.26 19:45,Prod,A1000155.6500,Tisch 2,111,S1000155.15712,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000155.15713,SP1000155.29.15713,SY1000155.2026.15713,iPad1(1000155),155,05.06.26 12:19,Prod,A1000155.6501,,116,S1000155.15713,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000155.15714,SP1000155.29.15714,SY1000155.2026.15714,iPad1(1000155),155,05.06.26 11:29,Prod,A1000155.6502,Tisch 13,112,S1000155.15714,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000155.15715,SP1000155.29.15715,SY1000155.2026.15715,iPad1(1000155),155,05.06.26 11:29,Prod,A1000155.6502,Tisch 13,112,S1000155.15715,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000155.15716,SP1000155.29.15716,SY1000155.2026.15716,iPad1(1000155),155,05.06.26 18:15,Prod,A1000155.6503,,105,S1000155.15716,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000155.15717,SP1000155.29.15717,SY1000155.2026.15717,iPad1(1000155),155,05.06.26 18:15,Prod,A1000155.6503,,105,S1000155.15717,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000155.15718,SP1000155.29.15718,SY1000155.2026.15718,iPad1(1000155),155,05.06.26 18:15,Prod,A1000155.6503,,105,S1000155.15718,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000155.15719,SP1000155.29.15719,SY1000155.2026.15719,iPad1(1000155),155,05.06.26 16:27,Prod,A1000155.6504,Tisch 12,111,S1000155.15719,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000155.15720,SP1000155.29.15720,SY1000155.2026.15720,iPad1(1000155),155,05.06.26 16:27,Prod,A1000155.6504,Tisch 12,111,S1000155.15720,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000155.15721,SP1000155.29.15721,SY1000155.2026.15721,iPad1(1000155),155,05.06.26 17:34,Prod,A1000155.6505,Tisch 16,105,S1000155.15721,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000155.15722,SP1000155.29.15722,SY1000155.2026.15722,iPad1(1000155),155,05.06.26 17:34,Prod,A1000155.6505,Tisch 16,105,S1000155.15722,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000155.15723,SP1000155.29.15723,SY1000155.2026.15723,iPad1(1000155),155,05.06.26 17:34,Prod,A1000155.6505,Tisch 16,105,S1000155.15723,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000155.15724,SP1000155.29.15724,SY1000155.2026.15724,iPad1(1000155),155,05.06.26 15:57,Prod,A1000155.6506,Tisch 16,116,S1000155.15724,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000155.15725,SP1000155.29.15725,SY1000155.2026.15725,iPad1(1000155),155,05.06.26 15:57,Prod,A1000155.6506,Tisch 16,116,S1000155.15725,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000155.15726,SP1000155.29.15726,SY1000155.2026.15726,iPad1(1000155),155,05.06.26 13:11,Prod,A1000155.6507,Tisch 11,108,S1000155.15726,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000155.15727,SP1000155.29.15727,SY1000155.2026.15727,iPad1(1000155),155,05.06.26 17:42,Prod,A1000155.6508,Tisch 19,113,S1000155.15727,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000155.15728,SP1000155.29.15728,SY1000155.2026.15728,iPad1(1000155),155,05.06.26 17:42,Prod,A1000155.6508,Tisch 19,113,S1000155.15728,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000155.15729,SP1000155.29.15729,SY1000155.2026.15729,iPad1(1000155),155,05.06.26 17:42,Prod,A1000155.6508,Tisch 19,113,S1000155.15729,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000155.15730,SP1000155.29.15730,SY1000155.2026.15730,iPad1(1000155),155,06.06.26 16:29,Prod,A1000155.6509,Tisch 22,101,S1000155.15730,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000155.15731,SP1000155.29.15731,SY1000155.2026.15731,iPad1(1000155),155,06.06.26 16:29,Prod,A1000155.6509,Tisch 22,101,S1000155.15731,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000155.15732,SP1000155.29.15732,SY1000155.2026.15732,iPad1(1000155),155,06.06.26 16:29,Prod,A1000155.6509,Tisch 22,101,S1000155.15732,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000155.15733,SP1000155.29.15733,SY1000155.2026.15733,iPad1(1000155),155,06.06.26 11:33,Prod,A1000155.6510,,101,S1000155.15733,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000155.15734,SP1000155.29.15734,SY1000155.2026.15734,iPad1(1000155),155,06.06.26 11:33,Prod,A1000155.6510,,101,S1000155.15734,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000155.15735,SP1000155.29.15735,SY1000155.2026.15735,iPad1(1000155),155,06.06.26 11:33,Prod,A1000155.6510,,101,S1000155.15735,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000155.15736,SP1000155.29.15736,SY1000155.2026.15736,iPad1(1000155),155,06.06.26 13:53,Prod,A1000155.6511,Tisch 3,105,S1000155.15736,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000155.15737,SP1000155.29.15737,SY1000155.2026.15737,iPad1(1000155),155,06.06.26 19:49,Prod,A1000155.6512,Tisch 23,116,S1000155.15737,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000155.15738,SP1000155.29.15738,SY1000155.2026.15738,iPad1(1000155),155,06.06.26 13:26,Prod,A1000155.6513,Tisch 1,105,S1000155.15738,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000155.15739,SP1000155.29.15739,SY1000155.2026.15739,iPad1(1000155),155,06.06.26 12:39,Prod,A1000155.6514,Tisch 2,116,S1000155.15739,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000155.15740,SP1000155.29.15740,SY1000155.2026.15740,iPad1(1000155),155,06.06.26 12:39,Prod,A1000155.6514,Tisch 2,116,S1000155.15740,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
