Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000237.26607,SP1000237.34.26607,SY1000237.2026.26607,iPad1(1000237),237,03.06.26 17:20,Prod,A1000237.6235,Tisch 4,101,S1000237.26607,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000237.26608,SP1000237.34.26608,SY1000237.2026.26608,iPad1(1000237),237,03.06.26 17:20,Prod,A1000237.6235,Tisch 4,101,S1000237.26608,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000237.26609,SP1000237.34.26609,SY1000237.2026.26609,iPad1(1000237),237,03.06.26 17:20,Prod,A1000237.6235,Tisch 4,101,S1000237.26609,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000237.26610,SP1000237.34.26610,SY1000237.2026.26610,iPad1(1000237),237,03.06.26 16:38,Prod,A1000237.6236,Tisch 18,113,S1000237.26610,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000237.26611,SP1000237.34.26611,SY1000237.2026.26611,iPad1(1000237),237,03.06.26 16:38,Prod,A1000237.6236,Tisch 18,113,S1000237.26611,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000237.26612,SP1000237.34.26612,SY1000237.2026.26612,iPad1(1000237),237,03.06.26 12:56,Prod,A1000237.6237,Tisch 21,104,S1000237.26612,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000237.26613,SP1000237.34.26613,SY1000237.2026.26613,iPad1(1000237),237,03.06.26 14:16,Prod,A1000237.6238,Tisch 24,101,S1000237.26613,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000237.26614,SP1000237.34.26614,SY1000237.2026.26614,iPad1(1000237),237,03.06.26 14:16,Prod,A1000237.6238,Tisch 24,101,S1000237.26614,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000237.26615,SP1000237.34.26615,SY1000237.2026.26615,iPad1(1000237),237,03.06.26 14:16,Prod,A1000237.6238,Tisch 24,101,S1000237.26615,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000237.26616,SP1000237.34.26616,SY1000237.2026.26616,iPad1(1000237),237,03.06.26 20:53,Prod,A1000237.6239,Tisch 12,110,S1000237.26616,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000237.26617,SP1000237.34.26617,SY1000237.2026.26617,iPad1(1000237),237,03.06.26 20:53,Prod,A1000237.6239,Tisch 12,110,S1000237.26617,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000237.26618,SP1000237.34.26618,SY1000237.2026.26618,iPad1(1000237),237,03.06.26 20:53,Prod,A1000237.6239,Tisch 12,110,S1000237.26618,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000237.26619,SP1000237.34.26619,SY1000237.2026.26619,iPad1(1000237),237,03.06.26 16:34,Prod,A1000237.6240,Tisch 9,104,S1000237.26619,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000237.26620,SP1000237.34.26620,SY1000237.2026.26620,iPad1(1000237),237,03.06.26 19:08,Prod,A1000237.6241,Tisch 4,113,S1000237.26620,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000237.26621,SP1000237.34.26621,SY1000237.2026.26621,iPad1(1000237),237,03.06.26 20:06,Prod,A1000237.6242,Tisch 20,110,S1000237.26621,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000237.26622,SP1000237.34.26622,SY1000237.2026.26622,iPad1(1000237),237,03.06.26 20:06,Prod,A1000237.6242,Tisch 20,110,S1000237.26622,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000237.26623,SP1000237.34.26623,SY1000237.2026.26623,iPad1(1000237),237,03.06.26 11:48,Prod,A1000237.6243,Tisch 1,118,S1000237.26623,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000237.26624,SP1000237.34.26624,SY1000237.2026.26624,iPad1(1000237),237,03.06.26 11:48,Prod,A1000237.6243,Tisch 1,118,S1000237.26624,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000237.26625,SP1000237.34.26625,SY1000237.2026.26625,iPad1(1000237),237,03.06.26 17:49,Prod,A1000237.6244,,113,S1000237.26625,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000237.26626,SP1000237.34.26626,SY1000237.2026.26626,iPad1(1000237),237,03.06.26 17:49,Prod,A1000237.6244,,113,S1000237.26626,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000237.26627,SP1000237.34.26627,SY1000237.2026.26627,iPad1(1000237),237,03.06.26 17:49,Prod,A1000237.6244,,113,S1000237.26627,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000237.26628,SP1000237.34.26628,SY1000237.2026.26628,iPad1(1000237),237,03.06.26 10:55,Prod,A1000237.6245,Tisch 13,101,S1000237.26628,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000237.26629,SP1000237.34.26629,SY1000237.2026.26629,iPad1(1000237),237,03.06.26 10:55,Prod,A1000237.6245,Tisch 13,101,S1000237.26629,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000237.26630,SP1000237.34.26630,SY1000237.2026.26630,iPad1(1000237),237,03.06.26 10:55,Prod,A1000237.6245,Tisch 13,101,S1000237.26630,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000237.26631,SP1000237.34.26631,SY1000237.2026.26631,iPad1(1000237),237,03.06.26 17:19,Prod,A1000237.6246,Tisch 17,109,S1000237.26631,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000237.26632,SP1000237.34.26632,SY1000237.2026.26632,iPad1(1000237),237,03.06.26 08:54,Prod,A1000237.6247,Tisch 19,104,S1000237.26632,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000237.26633,SP1000237.34.26633,SY1000237.2026.26633,iPad1(1000237),237,03.06.26 08:54,Prod,A1000237.6247,Tisch 19,104,S1000237.26633,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000237.26634,SP1000237.34.26634,SY1000237.2026.26634,iPad1(1000237),237,03.06.26 17:10,Prod,A1000237.6248,,109,S1000237.26634,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000237.26635,SP1000237.34.26635,SY1000237.2026.26635,iPad1(1000237),237,03.06.26 17:10,Prod,A1000237.6248,,109,S1000237.26635,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000237.26636,SP1000237.34.26636,SY1000237.2026.26636,iPad1(1000237),237,03.06.26 12:25,Prod,A1000237.6249,Tisch 14,113,S1000237.26636,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000237.26637,SP1000237.34.26637,SY1000237.2026.26637,iPad1(1000237),237,03.06.26 12:25,Prod,A1000237.6249,Tisch 14,113,S1000237.26637,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000237.26638,SP1000237.34.26638,SY1000237.2026.26638,iPad1(1000237),237,03.06.26 12:25,Prod,A1000237.6249,Tisch 14,113,S1000237.26638,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000237.26639,SP1000237.34.26639,SY1000237.2026.26639,iPad1(1000237),237,03.06.26 18:09,Prod,A1000237.6250,Tisch 8,113,S1000237.26639,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000237.26640,SP1000237.34.26640,SY1000237.2026.26640,iPad1(1000237),237,03.06.26 18:09,Prod,A1000237.6250,Tisch 8,113,S1000237.26640,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000237.26641,SP1000237.34.26641,SY1000237.2026.26641,iPad1(1000237),237,03.06.26 18:09,Prod,A1000237.6250,Tisch 8,113,S1000237.26641,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000237.26642,SP1000237.34.26642,SY1000237.2026.26642,iPad1(1000237),237,03.06.26 16:35,Prod,A1000237.6251,Tisch 5,103,S1000237.26642,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000237.26643,SP1000237.34.26643,SY1000237.2026.26643,iPad1(1000237),237,03.06.26 08:02,Prod,A1000237.6252,Tisch 16,103,S1000237.26643,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000237.26644,SP1000237.34.26644,SY1000237.2026.26644,iPad1(1000237),237,03.06.26 14:11,Prod,A1000237.6253,Tisch 2,109,S1000237.26644,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000237.26645,SP1000237.34.26645,SY1000237.2026.26645,iPad1(1000237),237,03.06.26 18:32,Prod,A1000237.6254,Tisch 4,118,S1000237.26645,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000237.26646,SP1000237.34.26646,SY1000237.2026.26646,iPad1(1000237),237,03.06.26 18:32,Prod,A1000237.6254,Tisch 4,118,S1000237.26646,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000237.26647,SP1000237.34.26647,SY1000237.2026.26647,iPad1(1000237),237,03.06.26 18:49,Prod,A1000237.6255,Tisch 19,104,S1000237.26647,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000237.26648,SP1000237.34.26648,SY1000237.2026.26648,iPad1(1000237),237,03.06.26 18:49,Prod,A1000237.6255,Tisch 19,104,S1000237.26648,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000237.26649,SP1000237.34.26649,SY1000237.2026.26649,iPad1(1000237),237,03.06.26 18:49,Prod,A1000237.6255,Tisch 19,104,S1000237.26649,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000237.26650,SP1000237.34.26650,SY1000237.2026.26650,iPad1(1000237),237,03.06.26 12:51,Prod,A1000237.6256,Tisch 12,118,S1000237.26650,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000237.26651,SP1000237.34.26651,SY1000237.2026.26651,iPad1(1000237),237,03.06.26 12:51,Prod,A1000237.6256,Tisch 12,118,S1000237.26651,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000237.26652,SP1000237.34.26652,SY1000237.2026.26652,iPad1(1000237),237,03.06.26 18:43,Prod,A1000237.6257,Tisch 10,113,S1000237.26652,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000237.26653,SP1000237.34.26653,SY1000237.2026.26653,iPad1(1000237),237,03.06.26 18:43,Prod,A1000237.6257,Tisch 10,113,S1000237.26653,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000237.26654,SP1000237.34.26654,SY1000237.2026.26654,iPad1(1000237),237,03.06.26 10:13,Prod,A1000237.6258,Tisch 12,103,S1000237.26654,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000237.26655,SP1000237.34.26655,SY1000237.2026.26655,iPad1(1000237),237,03.06.26 10:13,Prod,A1000237.6258,Tisch 12,103,S1000237.26655,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000237.26656,SP1000237.34.26656,SY1000237.2026.26656,iPad1(1000237),237,03.06.26 10:13,Prod,A1000237.6258,Tisch 12,103,S1000237.26656,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000237.26657,SP1000237.34.26657,SY1000237.2026.26657,iPad1(1000237),237,03.06.26 18:42,Prod,A1000237.6259,Tisch 5,101,S1000237.26657,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000237.26658,SP1000237.34.26658,SY1000237.2026.26658,iPad1(1000237),237,03.06.26 18:42,Prod,A1000237.6259,Tisch 5,101,S1000237.26658,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000237.26659,SP1000237.34.26659,SY1000237.2026.26659,iPad1(1000237),237,03.06.26 18:42,Prod,A1000237.6259,Tisch 5,101,S1000237.26659,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000237.26660,SP1000237.34.26660,SY1000237.2026.26660,iPad1(1000237),237,03.06.26 13:39,Prod,A1000237.6260,Tisch 2,101,S1000237.26660,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000237.26661,SP1000237.34.26661,SY1000237.2026.26661,iPad1(1000237),237,03.06.26 13:39,Prod,A1000237.6260,Tisch 2,101,S1000237.26661,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000237.26662,SP1000237.34.26662,SY1000237.2026.26662,iPad1(1000237),237,03.06.26 12:05,Prod,A1000237.6261,Tisch 5,110,S1000237.26662,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000237.26663,SP1000237.34.26663,SY1000237.2026.26663,iPad1(1000237),237,03.06.26 12:05,Prod,A1000237.6261,Tisch 5,110,S1000237.26663,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000237.26664,SP1000237.34.26664,SY1000237.2026.26664,iPad1(1000237),237,03.06.26 12:05,Prod,A1000237.6261,Tisch 5,110,S1000237.26664,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000237.26665,SP1000237.34.26665,SY1000237.2026.26665,iPad1(1000237),237,03.06.26 09:09,Prod,A1000237.6262,Tisch 9,101,S1000237.26665,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000237.26666,SP1000237.34.26666,SY1000237.2026.26666,iPad1(1000237),237,03.06.26 09:09,Prod,A1000237.6262,Tisch 9,101,S1000237.26666,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000237.26667,SP1000237.34.26667,SY1000237.2026.26667,iPad1(1000237),237,03.06.26 17:22,Prod,A1000237.6263,Tisch 17,118,S1000237.26667,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000237.26668,SP1000237.34.26668,SY1000237.2026.26668,iPad1(1000237),237,03.06.26 17:22,Prod,A1000237.6263,Tisch 17,118,S1000237.26668,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000237.26669,SP1000237.34.26669,SY1000237.2026.26669,iPad1(1000237),237,03.06.26 20:24,Prod,A1000237.6264,,103,S1000237.26669,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000237.26670,SP1000237.34.26670,SY1000237.2026.26670,iPad1(1000237),237,03.06.26 11:01,Prod,A1000237.6265,,110,S1000237.26670,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000237.26671,SP1000237.34.26671,SY1000237.2026.26671,iPad1(1000237),237,03.06.26 11:01,Prod,A1000237.6265,,110,S1000237.26671,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000237.26672,SP1000237.34.26672,SY1000237.2026.26672,iPad1(1000237),237,03.06.26 14:50,Prod,A1000237.6266,Tisch 18,118,S1000237.26672,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000237.26673,SP1000237.34.26673,SY1000237.2026.26673,iPad1(1000237),237,03.06.26 14:50,Prod,A1000237.6266,Tisch 18,118,S1000237.26673,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000237.26674,SP1000237.34.26674,SY1000237.2026.26674,iPad1(1000237),237,03.06.26 14:50,Prod,A1000237.6266,Tisch 18,118,S1000237.26674,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000237.26675,SP1000237.34.26675,SY1000237.2026.26675,iPad1(1000237),237,03.06.26 19:02,Prod,A1000237.6267,Tisch 17,101,S1000237.26675,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000237.26676,SP1000237.34.26676,SY1000237.2026.26676,iPad1(1000237),237,03.06.26 20:12,Prod,A1000237.6268,,101,S1000237.26676,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000237.26677,SP1000237.34.26677,SY1000237.2026.26677,iPad1(1000237),237,03.06.26 20:12,Prod,A1000237.6268,,101,S1000237.26677,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000237.26678,SP1000237.34.26678,SY1000237.2026.26678,iPad1(1000237),237,03.06.26 17:54,Prod,A1000237.6269,,104,S1000237.26678,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000237.26679,SP1000237.34.26679,SY1000237.2026.26679,iPad1(1000237),237,03.06.26 17:54,Prod,A1000237.6269,,104,S1000237.26679,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000237.26680,SP1000237.34.26680,SY1000237.2026.26680,iPad1(1000237),237,03.06.26 17:54,Prod,A1000237.6269,,104,S1000237.26680,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000237.26681,SP1000237.34.26681,SY1000237.2026.26681,iPad1(1000237),237,03.06.26 11:44,Prod,A1000237.6270,Tisch 4,109,S1000237.26681,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000237.26682,SP1000237.34.26682,SY1000237.2026.26682,iPad1(1000237),237,03.06.26 11:44,Prod,A1000237.6270,Tisch 4,109,S1000237.26682,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000237.26683,SP1000237.34.26683,SY1000237.2026.26683,iPad1(1000237),237,03.06.26 11:44,Prod,A1000237.6270,Tisch 4,109,S1000237.26683,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000237.26684,SP1000237.34.26684,SY1000237.2026.26684,iPad1(1000237),237,03.06.26 19:54,Prod,A1000237.6271,Tisch 2,103,S1000237.26684,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000237.26685,SP1000237.34.26685,SY1000237.2026.26685,iPad1(1000237),237,03.06.26 19:54,Prod,A1000237.6271,Tisch 2,103,S1000237.26685,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000237.26686,SP1000237.34.26686,SY1000237.2026.26686,iPad1(1000237),237,03.06.26 11:35,Prod,A1000237.6272,Tisch 10,101,S1000237.26686,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000237.26687,SP1000237.34.26687,SY1000237.2026.26687,iPad1(1000237),237,03.06.26 11:35,Prod,A1000237.6272,Tisch 10,101,S1000237.26687,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000237.26688,SP1000237.34.26688,SY1000237.2026.26688,iPad1(1000237),237,03.06.26 18:11,Prod,A1000237.6273,,109,S1000237.26688,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000237.26689,SP1000237.34.26689,SY1000237.2026.26689,iPad1(1000237),237,03.06.26 18:11,Prod,A1000237.6273,,109,S1000237.26689,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000237.26690,SP1000237.34.26690,SY1000237.2026.26690,iPad1(1000237),237,03.06.26 15:17,Prod,A1000237.6274,Tisch 13,103,S1000237.26690,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000237.26691,SP1000237.34.26691,SY1000237.2026.26691,iPad1(1000237),237,03.06.26 15:17,Prod,A1000237.6274,Tisch 13,103,S1000237.26691,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000237.26692,SP1000237.34.26692,SY1000237.2026.26692,iPad1(1000237),237,03.06.26 11:51,Prod,A1000237.6275,Tisch 9,110,S1000237.26692,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
