Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000042.41755,SP1000042.42.41755,SY1000042.2026.41755,iPad1(1000042),42,04.06.26 17:48,Prod,A1000042.7191,Tisch 18,106,S1000042.41755,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000042.41756,SP1000042.42.41756,SY1000042.2026.41756,iPad1(1000042),42,04.06.26 17:48,Prod,A1000042.7191,Tisch 18,106,S1000042.41756,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000042.41757,SP1000042.42.41757,SY1000042.2026.41757,iPad1(1000042),42,04.06.26 17:48,Prod,A1000042.7191,Tisch 18,106,S1000042.41757,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000042.41758,SP1000042.42.41758,SY1000042.2026.41758,iPad1(1000042),42,04.06.26 17:26,Prod,A1000042.7192,Tisch 21,115,S1000042.41758,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000042.41759,SP1000042.42.41759,SY1000042.2026.41759,iPad1(1000042),42,04.06.26 17:26,Prod,A1000042.7192,Tisch 21,115,S1000042.41759,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000042.41760,SP1000042.42.41760,SY1000042.2026.41760,iPad1(1000042),42,04.06.26 17:22,Prod,A1000042.7193,Tisch 21,110,S1000042.41760,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000042.41761,SP1000042.42.41761,SY1000042.2026.41761,iPad1(1000042),42,04.06.26 17:22,Prod,A1000042.7193,Tisch 21,110,S1000042.41761,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000042.41762,SP1000042.42.41762,SY1000042.2026.41762,iPad1(1000042),42,04.06.26 18:01,Prod,A1000042.7194,,110,S1000042.41762,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000042.41763,SP1000042.42.41763,SY1000042.2026.41763,iPad1(1000042),42,04.06.26 18:01,Prod,A1000042.7194,,110,S1000042.41763,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000042.41764,SP1000042.42.41764,SY1000042.2026.41764,iPad1(1000042),42,04.06.26 15:52,Prod,A1000042.7195,Tisch 3,118,S1000042.41764,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000042.41765,SP1000042.42.41765,SY1000042.2026.41765,iPad1(1000042),42,04.06.26 19:22,Prod,A1000042.7196,Tisch 15,115,S1000042.41765,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000042.41766,SP1000042.42.41766,SY1000042.2026.41766,iPad1(1000042),42,04.06.26 17:12,Prod,A1000042.7197,Tisch 16,120,S1000042.41766,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000042.41767,SP1000042.42.41767,SY1000042.2026.41767,iPad1(1000042),42,04.06.26 17:12,Prod,A1000042.7197,Tisch 16,120,S1000042.41767,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000042.41768,SP1000042.42.41768,SY1000042.2026.41768,iPad1(1000042),42,04.06.26 17:12,Prod,A1000042.7197,Tisch 16,120,S1000042.41768,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000042.41769,SP1000042.42.41769,SY1000042.2026.41769,iPad1(1000042),42,04.06.26 19:49,Prod,A1000042.7198,Tisch 17,118,S1000042.41769,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000042.41770,SP1000042.42.41770,SY1000042.2026.41770,iPad1(1000042),42,04.06.26 19:49,Prod,A1000042.7198,Tisch 17,118,S1000042.41770,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000042.41771,SP1000042.42.41771,SY1000042.2026.41771,iPad1(1000042),42,04.06.26 10:43,Prod,A1000042.7199,Tisch 18,106,S1000042.41771,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000042.41772,SP1000042.42.41772,SY1000042.2026.41772,iPad1(1000042),42,04.06.26 18:25,Prod,A1000042.7200,Tisch 15,115,S1000042.41772,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000042.41773,SP1000042.42.41773,SY1000042.2026.41773,iPad1(1000042),42,04.06.26 18:25,Prod,A1000042.7200,Tisch 15,115,S1000042.41773,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000042.41774,SP1000042.42.41774,SY1000042.2026.41774,iPad1(1000042),42,04.06.26 19:53,Prod,A1000042.7201,Tisch 22,116,S1000042.41774,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000042.41775,SP1000042.42.41775,SY1000042.2026.41775,iPad1(1000042),42,04.06.26 19:53,Prod,A1000042.7201,Tisch 22,116,S1000042.41775,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000042.41776,SP1000042.42.41776,SY1000042.2026.41776,iPad1(1000042),42,04.06.26 18:33,Prod,A1000042.7202,Tisch 17,110,S1000042.41776,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000042.41777,SP1000042.42.41777,SY1000042.2026.41777,iPad1(1000042),42,04.06.26 18:33,Prod,A1000042.7202,Tisch 17,110,S1000042.41777,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000042.41778,SP1000042.42.41778,SY1000042.2026.41778,iPad1(1000042),42,04.06.26 12:30,Prod,A1000042.7203,Tisch 21,120,S1000042.41778,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000042.41779,SP1000042.42.41779,SY1000042.2026.41779,iPad1(1000042),42,04.06.26 16:00,Prod,A1000042.7204,Tisch 22,118,S1000042.41779,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000042.41780,SP1000042.42.41780,SY1000042.2026.41780,iPad1(1000042),42,04.06.26 16:00,Prod,A1000042.7204,Tisch 22,118,S1000042.41780,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000042.41781,SP1000042.42.41781,SY1000042.2026.41781,iPad1(1000042),42,04.06.26 16:00,Prod,A1000042.7204,Tisch 22,118,S1000042.41781,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000042.41782,SP1000042.42.41782,SY1000042.2026.41782,iPad1(1000042),42,04.06.26 20:30,Prod,A1000042.7205,Tisch 17,108,S1000042.41782,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000042.41783,SP1000042.42.41783,SY1000042.2026.41783,iPad1(1000042),42,04.06.26 16:39,Prod,A1000042.7206,Tisch 17,116,S1000042.41783,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000042.41784,SP1000042.42.41784,SY1000042.2026.41784,iPad1(1000042),42,04.06.26 16:39,Prod,A1000042.7206,Tisch 17,116,S1000042.41784,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000042.41785,SP1000042.42.41785,SY1000042.2026.41785,iPad1(1000042),42,04.06.26 12:55,Prod,A1000042.7207,Tisch 2,120,S1000042.41785,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000042.41786,SP1000042.42.41786,SY1000042.2026.41786,iPad1(1000042),42,04.06.26 12:55,Prod,A1000042.7207,Tisch 2,120,S1000042.41786,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000042.41787,SP1000042.42.41787,SY1000042.2026.41787,iPad1(1000042),42,04.06.26 13:51,Prod,A1000042.7208,Tisch 24,106,S1000042.41787,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000042.41788,SP1000042.42.41788,SY1000042.2026.41788,iPad1(1000042),42,04.06.26 18:56,Prod,A1000042.7209,Tisch 14,115,S1000042.41788,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000042.41789,SP1000042.42.41789,SY1000042.2026.41789,iPad1(1000042),42,04.06.26 18:56,Prod,A1000042.7209,Tisch 14,115,S1000042.41789,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000042.41790,SP1000042.42.41790,SY1000042.2026.41790,iPad1(1000042),42,04.06.26 18:56,Prod,A1000042.7209,Tisch 14,115,S1000042.41790,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000042.41791,SP1000042.42.41791,SY1000042.2026.41791,iPad1(1000042),42,04.06.26 13:44,Prod,A1000042.7210,Tisch 8,118,S1000042.41791,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000042.41792,SP1000042.42.41792,SY1000042.2026.41792,iPad1(1000042),42,04.06.26 13:44,Prod,A1000042.7210,Tisch 8,118,S1000042.41792,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000042.41793,SP1000042.42.41793,SY1000042.2026.41793,iPad1(1000042),42,04.06.26 20:15,Prod,A1000042.7211,,108,S1000042.41793,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000042.41794,SP1000042.42.41794,SY1000042.2026.41794,iPad1(1000042),42,04.06.26 20:15,Prod,A1000042.7211,,108,S1000042.41794,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000042.41795,SP1000042.42.41795,SY1000042.2026.41795,iPad1(1000042),42,04.06.26 16:39,Prod,A1000042.7212,Tisch 19,106,S1000042.41795,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000042.41796,SP1000042.42.41796,SY1000042.2026.41796,iPad1(1000042),42,04.06.26 08:20,Prod,A1000042.7213,,106,S1000042.41796,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000042.41797,SP1000042.42.41797,SY1000042.2026.41797,iPad1(1000042),42,04.06.26 08:20,Prod,A1000042.7213,,106,S1000042.41797,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000042.41798,SP1000042.42.41798,SY1000042.2026.41798,iPad1(1000042),42,04.06.26 12:29,Prod,A1000042.7214,Tisch 17,120,S1000042.41798,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000042.41799,SP1000042.42.41799,SY1000042.2026.41799,iPad1(1000042),42,04.06.26 10:40,Prod,A1000042.7215,Tisch 24,108,S1000042.41799,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000042.41800,SP1000042.42.41800,SY1000042.2026.41800,iPad1(1000042),42,04.06.26 10:40,Prod,A1000042.7215,Tisch 24,108,S1000042.41800,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000042.41801,SP1000042.42.41801,SY1000042.2026.41801,iPad1(1000042),42,04.06.26 10:40,Prod,A1000042.7215,Tisch 24,108,S1000042.41801,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000042.41802,SP1000042.42.41802,SY1000042.2026.41802,iPad1(1000042),42,04.06.26 11:46,Prod,A1000042.7216,Tisch 24,120,S1000042.41802,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000042.41803,SP1000042.42.41803,SY1000042.2026.41803,iPad1(1000042),42,04.06.26 11:46,Prod,A1000042.7216,Tisch 24,120,S1000042.41803,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000042.41804,SP1000042.42.41804,SY1000042.2026.41804,iPad1(1000042),42,04.06.26 19:30,Prod,A1000042.7217,,106,S1000042.41804,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000042.41805,SP1000042.42.41805,SY1000042.2026.41805,iPad1(1000042),42,04.06.26 10:26,Prod,A1000042.7218,Tisch 16,118,S1000042.41805,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000042.41806,SP1000042.42.41806,SY1000042.2026.41806,iPad1(1000042),42,04.06.26 10:26,Prod,A1000042.7218,Tisch 16,118,S1000042.41806,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000042.41807,SP1000042.42.41807,SY1000042.2026.41807,iPad1(1000042),42,04.06.26 10:26,Prod,A1000042.7218,Tisch 16,118,S1000042.41807,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000042.41808,SP1000042.42.41808,SY1000042.2026.41808,iPad1(1000042),42,04.06.26 20:55,Prod,A1000042.7219,Tisch 15,108,S1000042.41808,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000042.41809,SP1000042.42.41809,SY1000042.2026.41809,iPad1(1000042),42,04.06.26 19:39,Prod,A1000042.7220,,115,S1000042.41809,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000042.41810,SP1000042.42.41810,SY1000042.2026.41810,iPad1(1000042),42,04.06.26 19:39,Prod,A1000042.7220,,115,S1000042.41810,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000042.41811,SP1000042.42.41811,SY1000042.2026.41811,iPad1(1000042),42,04.06.26 19:39,Prod,A1000042.7220,,115,S1000042.41811,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000042.41812,SP1000042.42.41812,SY1000042.2026.41812,iPad1(1000042),42,04.06.26 18:41,Prod,A1000042.7221,Tisch 2,115,S1000042.41812,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000042.41813,SP1000042.42.41813,SY1000042.2026.41813,iPad1(1000042),42,04.06.26 11:55,Prod,A1000042.7222,Tisch 14,110,S1000042.41813,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000042.41814,SP1000042.42.41814,SY1000042.2026.41814,iPad1(1000042),42,04.06.26 17:57,Prod,A1000042.7223,,108,S1000042.41814,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000042.41815,SP1000042.42.41815,SY1000042.2026.41815,iPad1(1000042),42,04.06.26 17:57,Prod,A1000042.7223,,108,S1000042.41815,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000042.41816,SP1000042.42.41816,SY1000042.2026.41816,iPad1(1000042),42,04.06.26 17:57,Prod,A1000042.7223,,108,S1000042.41816,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000042.41817,SP1000042.42.41817,SY1000042.2026.41817,iPad1(1000042),42,04.06.26 18:05,Prod,A1000042.7224,Tisch 18,116,S1000042.41817,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000042.41818,SP1000042.42.41818,SY1000042.2026.41818,iPad1(1000042),42,04.06.26 18:05,Prod,A1000042.7224,Tisch 18,116,S1000042.41818,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000042.41819,SP1000042.42.41819,SY1000042.2026.41819,iPad1(1000042),42,04.06.26 19:02,Prod,A1000042.7225,Tisch 19,106,S1000042.41819,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000042.41820,SP1000042.42.41820,SY1000042.2026.41820,iPad1(1000042),42,04.06.26 13:20,Prod,A1000042.7226,Tisch 9,120,S1000042.41820,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000042.41821,SP1000042.42.41821,SY1000042.2026.41821,iPad1(1000042),42,04.06.26 13:20,Prod,A1000042.7226,Tisch 9,120,S1000042.41821,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000042.41822,SP1000042.42.41822,SY1000042.2026.41822,iPad1(1000042),42,04.06.26 19:22,Prod,A1000042.7227,Tisch 14,116,S1000042.41822,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000042.41823,SP1000042.42.41823,SY1000042.2026.41823,iPad1(1000042),42,04.06.26 19:22,Prod,A1000042.7227,Tisch 14,116,S1000042.41823,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000042.41824,SP1000042.42.41824,SY1000042.2026.41824,iPad1(1000042),42,04.06.26 19:22,Prod,A1000042.7227,Tisch 14,116,S1000042.41824,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000042.41825,SP1000042.42.41825,SY1000042.2026.41825,iPad1(1000042),42,04.06.26 18:42,Prod,A1000042.7228,Tisch 15,106,S1000042.41825,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000042.41826,SP1000042.42.41826,SY1000042.2026.41826,iPad1(1000042),42,04.06.26 13:07,Prod,A1000042.7229,Tisch 4,115,S1000042.41826,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000042.41827,SP1000042.42.41827,SY1000042.2026.41827,iPad1(1000042),42,04.06.26 12:09,Prod,A1000042.7230,Tisch 14,106,S1000042.41827,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000042.41828,SP1000042.42.41828,SY1000042.2026.41828,iPad1(1000042),42,04.06.26 12:09,Prod,A1000042.7230,Tisch 14,106,S1000042.41828,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000042.41829,SP1000042.42.41829,SY1000042.2026.41829,iPad1(1000042),42,04.06.26 19:04,Prod,A1000042.7231,Tisch 4,118,S1000042.41829,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000042.41830,SP1000042.42.41830,SY1000042.2026.41830,iPad1(1000042),42,04.06.26 19:04,Prod,A1000042.7231,Tisch 4,118,S1000042.41830,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000042.41831,SP1000042.42.41831,SY1000042.2026.41831,iPad1(1000042),42,05.06.26 15:56,Prod,A1000042.7232,Tisch 10,108,S1000042.41831,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000042.41832,SP1000042.42.41832,SY1000042.2026.41832,iPad1(1000042),42,05.06.26 15:56,Prod,A1000042.7232,Tisch 10,108,S1000042.41832,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000042.41833,SP1000042.42.41833,SY1000042.2026.41833,iPad1(1000042),42,05.06.26 15:56,Prod,A1000042.7232,Tisch 10,108,S1000042.41833,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000042.41834,SP1000042.42.41834,SY1000042.2026.41834,iPad1(1000042),42,05.06.26 09:08,Prod,A1000042.7233,Tisch 3,110,S1000042.41834,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000042.41835,SP1000042.42.41835,SY1000042.2026.41835,iPad1(1000042),42,05.06.26 09:08,Prod,A1000042.7233,Tisch 3,110,S1000042.41835,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000042.41836,SP1000042.42.41836,SY1000042.2026.41836,iPad1(1000042),42,05.06.26 09:08,Prod,A1000042.7233,Tisch 3,110,S1000042.41836,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000042.41837,SP1000042.42.41837,SY1000042.2026.41837,iPad1(1000042),42,05.06.26 19:25,Prod,A1000042.7234,Tisch 6,106,S1000042.41837,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000042.41838,SP1000042.42.41838,SY1000042.2026.41838,iPad1(1000042),42,05.06.26 19:25,Prod,A1000042.7234,Tisch 6,106,S1000042.41838,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000042.41839,SP1000042.42.41839,SY1000042.2026.41839,iPad1(1000042),42,05.06.26 19:25,Prod,A1000042.7234,Tisch 6,106,S1000042.41839,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000042.41840,SP1000042.42.41840,SY1000042.2026.41840,iPad1(1000042),42,05.06.26 14:55,Prod,A1000042.7235,,116,S1000042.41840,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000042.41841,SP1000042.42.41841,SY1000042.2026.41841,iPad1(1000042),42,05.06.26 14:55,Prod,A1000042.7235,,116,S1000042.41841,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
