Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000039.67012,SP1000039.8.67012,SY1000039.2026.67012,iPad1(1000039),39,04.06.26 13:36,Prod,A1000039.6543,Tisch 3,114,S1000039.67012,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000039.67013,SP1000039.8.67013,SY1000039.2026.67013,iPad1(1000039),39,04.06.26 13:36,Prod,A1000039.6543,Tisch 3,114,S1000039.67013,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000039.67014,SP1000039.8.67014,SY1000039.2026.67014,iPad1(1000039),39,04.06.26 10:37,Prod,A1000039.6544,Tisch 1,102,S1000039.67014,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000039.67015,SP1000039.8.67015,SY1000039.2026.67015,iPad1(1000039),39,04.06.26 10:37,Prod,A1000039.6544,Tisch 1,102,S1000039.67015,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000039.67016,SP1000039.8.67016,SY1000039.2026.67016,iPad1(1000039),39,04.06.26 18:24,Prod,A1000039.6545,Tisch 6,102,S1000039.67016,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000039.67017,SP1000039.8.67017,SY1000039.2026.67017,iPad1(1000039),39,04.06.26 18:24,Prod,A1000039.6545,Tisch 6,102,S1000039.67017,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000039.67018,SP1000039.8.67018,SY1000039.2026.67018,iPad1(1000039),39,04.06.26 14:33,Prod,A1000039.6546,Tisch 24,105,S1000039.67018,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000039.67019,SP1000039.8.67019,SY1000039.2026.67019,iPad1(1000039),39,04.06.26 14:33,Prod,A1000039.6546,Tisch 24,105,S1000039.67019,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000039.67020,SP1000039.8.67020,SY1000039.2026.67020,iPad1(1000039),39,04.06.26 12:41,Prod,A1000039.6547,Tisch 7,102,S1000039.67020,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000039.67021,SP1000039.8.67021,SY1000039.2026.67021,iPad1(1000039),39,04.06.26 16:51,Prod,A1000039.6548,Tisch 11,107,S1000039.67021,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000039.67022,SP1000039.8.67022,SY1000039.2026.67022,iPad1(1000039),39,04.06.26 16:51,Prod,A1000039.6548,Tisch 11,107,S1000039.67022,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000039.67023,SP1000039.8.67023,SY1000039.2026.67023,iPad1(1000039),39,04.06.26 17:35,Prod,A1000039.6549,Tisch 17,102,S1000039.67023,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000039.67024,SP1000039.8.67024,SY1000039.2026.67024,iPad1(1000039),39,04.06.26 17:35,Prod,A1000039.6549,Tisch 17,102,S1000039.67024,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000039.67025,SP1000039.8.67025,SY1000039.2026.67025,iPad1(1000039),39,04.06.26 17:35,Prod,A1000039.6549,Tisch 17,102,S1000039.67025,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000039.67026,SP1000039.8.67026,SY1000039.2026.67026,iPad1(1000039),39,04.06.26 13:32,Prod,A1000039.6550,Tisch 17,102,S1000039.67026,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000039.67027,SP1000039.8.67027,SY1000039.2026.67027,iPad1(1000039),39,04.06.26 13:32,Prod,A1000039.6550,Tisch 17,102,S1000039.67027,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000039.67028,SP1000039.8.67028,SY1000039.2026.67028,iPad1(1000039),39,04.06.26 13:32,Prod,A1000039.6550,Tisch 17,102,S1000039.67028,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000039.67029,SP1000039.8.67029,SY1000039.2026.67029,iPad1(1000039),39,04.06.26 19:22,Prod,A1000039.6551,Tisch 21,105,S1000039.67029,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000039.67030,SP1000039.8.67030,SY1000039.2026.67030,iPad1(1000039),39,04.06.26 19:22,Prod,A1000039.6551,Tisch 21,105,S1000039.67030,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000039.67031,SP1000039.8.67031,SY1000039.2026.67031,iPad1(1000039),39,04.06.26 11:53,Prod,A1000039.6552,,102,S1000039.67031,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000039.67032,SP1000039.8.67032,SY1000039.2026.67032,iPad1(1000039),39,04.06.26 11:53,Prod,A1000039.6552,,102,S1000039.67032,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000039.67033,SP1000039.8.67033,SY1000039.2026.67033,iPad1(1000039),39,04.06.26 11:53,Prod,A1000039.6552,,102,S1000039.67033,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000039.67034,SP1000039.8.67034,SY1000039.2026.67034,iPad1(1000039),39,04.06.26 18:43,Prod,A1000039.6553,Tisch 10,107,S1000039.67034,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000039.67035,SP1000039.8.67035,SY1000039.2026.67035,iPad1(1000039),39,04.06.26 18:43,Prod,A1000039.6553,Tisch 10,107,S1000039.67035,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000039.67036,SP1000039.8.67036,SY1000039.2026.67036,iPad1(1000039),39,04.06.26 18:43,Prod,A1000039.6553,Tisch 10,107,S1000039.67036,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000039.67037,SP1000039.8.67037,SY1000039.2026.67037,iPad1(1000039),39,04.06.26 17:12,Prod,A1000039.6554,,117,S1000039.67037,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000039.67038,SP1000039.8.67038,SY1000039.2026.67038,iPad1(1000039),39,04.06.26 17:12,Prod,A1000039.6554,,117,S1000039.67038,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000039.67039,SP1000039.8.67039,SY1000039.2026.67039,iPad1(1000039),39,04.06.26 20:20,Prod,A1000039.6555,Tisch 7,117,S1000039.67039,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000039.67040,SP1000039.8.67040,SY1000039.2026.67040,iPad1(1000039),39,04.06.26 20:20,Prod,A1000039.6555,Tisch 7,117,S1000039.67040,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000039.67041,SP1000039.8.67041,SY1000039.2026.67041,iPad1(1000039),39,04.06.26 18:56,Prod,A1000039.6556,Tisch 2,105,S1000039.67041,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000039.67042,SP1000039.8.67042,SY1000039.2026.67042,iPad1(1000039),39,04.06.26 18:56,Prod,A1000039.6556,Tisch 2,105,S1000039.67042,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000039.67043,SP1000039.8.67043,SY1000039.2026.67043,iPad1(1000039),39,04.06.26 18:56,Prod,A1000039.6556,Tisch 2,105,S1000039.67043,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000039.67044,SP1000039.8.67044,SY1000039.2026.67044,iPad1(1000039),39,04.06.26 15:22,Prod,A1000039.6557,,117,S1000039.67044,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000039.67045,SP1000039.8.67045,SY1000039.2026.67045,iPad1(1000039),39,04.06.26 15:22,Prod,A1000039.6557,,117,S1000039.67045,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000039.67046,SP1000039.8.67046,SY1000039.2026.67046,iPad1(1000039),39,04.06.26 15:22,Prod,A1000039.6557,,117,S1000039.67046,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000039.67047,SP1000039.8.67047,SY1000039.2026.67047,iPad1(1000039),39,04.06.26 15:32,Prod,A1000039.6558,Tisch 18,117,S1000039.67047,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000039.67048,SP1000039.8.67048,SY1000039.2026.67048,iPad1(1000039),39,04.06.26 15:32,Prod,A1000039.6558,Tisch 18,117,S1000039.67048,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000039.67049,SP1000039.8.67049,SY1000039.2026.67049,iPad1(1000039),39,04.06.26 15:32,Prod,A1000039.6558,Tisch 18,117,S1000039.67049,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000039.67050,SP1000039.8.67050,SY1000039.2026.67050,iPad1(1000039),39,04.06.26 12:55,Prod,A1000039.6559,Tisch 13,102,S1000039.67050,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000039.67051,SP1000039.8.67051,SY1000039.2026.67051,iPad1(1000039),39,04.06.26 12:55,Prod,A1000039.6559,Tisch 13,102,S1000039.67051,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000039.67052,SP1000039.8.67052,SY1000039.2026.67052,iPad1(1000039),39,04.06.26 12:55,Prod,A1000039.6559,Tisch 13,102,S1000039.67052,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000039.67053,SP1000039.8.67053,SY1000039.2026.67053,iPad1(1000039),39,04.06.26 11:12,Prod,A1000039.6560,Tisch 1,105,S1000039.67053,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000039.67054,SP1000039.8.67054,SY1000039.2026.67054,iPad1(1000039),39,04.06.26 11:12,Prod,A1000039.6560,Tisch 1,105,S1000039.67054,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000039.67055,SP1000039.8.67055,SY1000039.2026.67055,iPad1(1000039),39,04.06.26 11:12,Prod,A1000039.6560,Tisch 1,105,S1000039.67055,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000039.67056,SP1000039.8.67056,SY1000039.2026.67056,iPad1(1000039),39,04.06.26 20:28,Prod,A1000039.6561,Tisch 9,107,S1000039.67056,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000039.67057,SP1000039.8.67057,SY1000039.2026.67057,iPad1(1000039),39,04.06.26 12:36,Prod,A1000039.6562,Tisch 17,102,S1000039.67057,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000039.67058,SP1000039.8.67058,SY1000039.2026.67058,iPad1(1000039),39,04.06.26 12:36,Prod,A1000039.6562,Tisch 17,102,S1000039.67058,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000039.67059,SP1000039.8.67059,SY1000039.2026.67059,iPad1(1000039),39,04.06.26 12:36,Prod,A1000039.6562,Tisch 17,102,S1000039.67059,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000039.67060,SP1000039.8.67060,SY1000039.2026.67060,iPad1(1000039),39,04.06.26 18:21,Prod,A1000039.6563,Tisch 23,114,S1000039.67060,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000039.67061,SP1000039.8.67061,SY1000039.2026.67061,iPad1(1000039),39,04.06.26 18:21,Prod,A1000039.6563,Tisch 23,114,S1000039.67061,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000039.67062,SP1000039.8.67062,SY1000039.2026.67062,iPad1(1000039),39,04.06.26 18:42,Prod,A1000039.6564,Tisch 15,114,S1000039.67062,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000039.67063,SP1000039.8.67063,SY1000039.2026.67063,iPad1(1000039),39,04.06.26 18:42,Prod,A1000039.6564,Tisch 15,114,S1000039.67063,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000039.67064,SP1000039.8.67064,SY1000039.2026.67064,iPad1(1000039),39,04.06.26 18:42,Prod,A1000039.6564,Tisch 15,114,S1000039.67064,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000039.67065,SP1000039.8.67065,SY1000039.2026.67065,iPad1(1000039),39,04.06.26 11:57,Prod,A1000039.6565,Tisch 3,110,S1000039.67065,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000039.67066,SP1000039.8.67066,SY1000039.2026.67066,iPad1(1000039),39,04.06.26 11:57,Prod,A1000039.6565,Tisch 3,110,S1000039.67066,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000039.67067,SP1000039.8.67067,SY1000039.2026.67067,iPad1(1000039),39,04.06.26 10:55,Prod,A1000039.6566,Tisch 21,102,S1000039.67067,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000039.67068,SP1000039.8.67068,SY1000039.2026.67068,iPad1(1000039),39,04.06.26 10:55,Prod,A1000039.6566,Tisch 21,102,S1000039.67068,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000039.67069,SP1000039.8.67069,SY1000039.2026.67069,iPad1(1000039),39,04.06.26 10:55,Prod,A1000039.6566,Tisch 21,102,S1000039.67069,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000039.67070,SP1000039.8.67070,SY1000039.2026.67070,iPad1(1000039),39,04.06.26 16:28,Prod,A1000039.6567,Tisch 11,114,S1000039.67070,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000039.67071,SP1000039.8.67071,SY1000039.2026.67071,iPad1(1000039),39,04.06.26 13:02,Prod,A1000039.6568,Tisch 11,117,S1000039.67071,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000039.67072,SP1000039.8.67072,SY1000039.2026.67072,iPad1(1000039),39,04.06.26 13:02,Prod,A1000039.6568,Tisch 11,117,S1000039.67072,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000039.67073,SP1000039.8.67073,SY1000039.2026.67073,iPad1(1000039),39,04.06.26 13:02,Prod,A1000039.6568,Tisch 11,117,S1000039.67073,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000039.67074,SP1000039.8.67074,SY1000039.2026.67074,iPad1(1000039),39,04.06.26 11:46,Prod,A1000039.6569,Tisch 11,102,S1000039.67074,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000039.67075,SP1000039.8.67075,SY1000039.2026.67075,iPad1(1000039),39,04.06.26 11:46,Prod,A1000039.6569,Tisch 11,102,S1000039.67075,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000039.67076,SP1000039.8.67076,SY1000039.2026.67076,iPad1(1000039),39,04.06.26 11:46,Prod,A1000039.6569,Tisch 11,102,S1000039.67076,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000039.67077,SP1000039.8.67077,SY1000039.2026.67077,iPad1(1000039),39,04.06.26 20:29,Prod,A1000039.6570,Tisch 1,102,S1000039.67077,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000039.67078,SP1000039.8.67078,SY1000039.2026.67078,iPad1(1000039),39,04.06.26 15:17,Prod,A1000039.6571,Tisch 8,117,S1000039.67078,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000039.67079,SP1000039.8.67079,SY1000039.2026.67079,iPad1(1000039),39,04.06.26 15:17,Prod,A1000039.6571,Tisch 8,117,S1000039.67079,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000039.67080,SP1000039.8.67080,SY1000039.2026.67080,iPad1(1000039),39,04.06.26 20:41,Prod,A1000039.6572,Tisch 15,107,S1000039.67080,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000039.67081,SP1000039.8.67081,SY1000039.2026.67081,iPad1(1000039),39,04.06.26 17:54,Prod,A1000039.6573,Tisch 17,110,S1000039.67081,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000039.67082,SP1000039.8.67082,SY1000039.2026.67082,iPad1(1000039),39,04.06.26 17:54,Prod,A1000039.6573,Tisch 17,110,S1000039.67082,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000039.67083,SP1000039.8.67083,SY1000039.2026.67083,iPad1(1000039),39,04.06.26 17:54,Prod,A1000039.6573,Tisch 17,110,S1000039.67083,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000039.67084,SP1000039.8.67084,SY1000039.2026.67084,iPad1(1000039),39,04.06.26 10:38,Prod,A1000039.6574,Tisch 8,102,S1000039.67084,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000039.67085,SP1000039.8.67085,SY1000039.2026.67085,iPad1(1000039),39,04.06.26 10:38,Prod,A1000039.6574,Tisch 8,102,S1000039.67085,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000039.67086,SP1000039.8.67086,SY1000039.2026.67086,iPad1(1000039),39,04.06.26 19:19,Prod,A1000039.6575,,114,S1000039.67086,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000039.67087,SP1000039.8.67087,SY1000039.2026.67087,iPad1(1000039),39,04.06.26 19:19,Prod,A1000039.6575,,114,S1000039.67087,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000039.67088,SP1000039.8.67088,SY1000039.2026.67088,iPad1(1000039),39,04.06.26 16:54,Prod,A1000039.6576,Tisch 10,102,S1000039.67088,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000039.67089,SP1000039.8.67089,SY1000039.2026.67089,iPad1(1000039),39,04.06.26 16:54,Prod,A1000039.6576,Tisch 10,102,S1000039.67089,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000039.67090,SP1000039.8.67090,SY1000039.2026.67090,iPad1(1000039),39,04.06.26 18:53,Prod,A1000039.6577,Tisch 2,102,S1000039.67090,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000039.67091,SP1000039.8.67091,SY1000039.2026.67091,iPad1(1000039),39,04.06.26 18:53,Prod,A1000039.6577,Tisch 2,102,S1000039.67091,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000039.67092,SP1000039.8.67092,SY1000039.2026.67092,iPad1(1000039),39,04.06.26 11:05,Prod,A1000039.6578,Tisch 3,102,S1000039.67092,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000039.67093,SP1000039.8.67093,SY1000039.2026.67093,iPad1(1000039),39,04.06.26 16:12,Prod,A1000039.6579,Tisch 24,107,S1000039.67093,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000039.67094,SP1000039.8.67094,SY1000039.2026.67094,iPad1(1000039),39,04.06.26 16:12,Prod,A1000039.6579,Tisch 24,107,S1000039.67094,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000039.67095,SP1000039.8.67095,SY1000039.2026.67095,iPad1(1000039),39,04.06.26 16:12,Prod,A1000039.6579,Tisch 24,107,S1000039.67095,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000039.67096,SP1000039.8.67096,SY1000039.2026.67096,iPad1(1000039),39,04.06.26 12:18,Prod,A1000039.6580,Tisch 12,102,S1000039.67096,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000039.67097,SP1000039.8.67097,SY1000039.2026.67097,iPad1(1000039),39,04.06.26 12:18,Prod,A1000039.6580,Tisch 12,102,S1000039.67097,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
