Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000223.79928,SP1000223.39.79928,SY1000223.2026.79928,iPad1(1000223),223,03.06.26 19:09,Prod,A1000223.6982,,119,S1000223.79928,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000223.79929,SP1000223.39.79929,SY1000223.2026.79929,iPad1(1000223),223,03.06.26 19:58,Prod,A1000223.6983,Tisch 11,113,S1000223.79929,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000223.79930,SP1000223.39.79930,SY1000223.2026.79930,iPad1(1000223),223,03.06.26 19:58,Prod,A1000223.6983,Tisch 11,113,S1000223.79930,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000223.79931,SP1000223.39.79931,SY1000223.2026.79931,iPad1(1000223),223,03.06.26 19:58,Prod,A1000223.6983,Tisch 11,113,S1000223.79931,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000223.79932,SP1000223.39.79932,SY1000223.2026.79932,iPad1(1000223),223,03.06.26 13:01,Prod,A1000223.6984,Tisch 8,119,S1000223.79932,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000223.79933,SP1000223.39.79933,SY1000223.2026.79933,iPad1(1000223),223,03.06.26 13:01,Prod,A1000223.6984,Tisch 8,119,S1000223.79933,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000223.79934,SP1000223.39.79934,SY1000223.2026.79934,iPad1(1000223),223,04.06.26 17:20,Prod,A1000223.6985,Tisch 15,113,S1000223.79934,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000223.79935,SP1000223.39.79935,SY1000223.2026.79935,iPad1(1000223),223,04.06.26 17:20,Prod,A1000223.6985,Tisch 15,113,S1000223.79935,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000223.79936,SP1000223.39.79936,SY1000223.2026.79936,iPad1(1000223),223,04.06.26 12:16,Prod,A1000223.6986,Tisch 1,118,S1000223.79936,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000223.79937,SP1000223.39.79937,SY1000223.2026.79937,iPad1(1000223),223,04.06.26 12:16,Prod,A1000223.6986,Tisch 1,118,S1000223.79937,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000223.79938,SP1000223.39.79938,SY1000223.2026.79938,iPad1(1000223),223,04.06.26 16:31,Prod,A1000223.6987,Tisch 20,119,S1000223.79938,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000223.79939,SP1000223.39.79939,SY1000223.2026.79939,iPad1(1000223),223,04.06.26 16:31,Prod,A1000223.6987,Tisch 20,119,S1000223.79939,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000223.79940,SP1000223.39.79940,SY1000223.2026.79940,iPad1(1000223),223,04.06.26 16:01,Prod,A1000223.6988,Tisch 21,119,S1000223.79940,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000223.79941,SP1000223.39.79941,SY1000223.2026.79941,iPad1(1000223),223,04.06.26 14:17,Prod,A1000223.6989,Tisch 22,113,S1000223.79941,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000223.79942,SP1000223.39.79942,SY1000223.2026.79942,iPad1(1000223),223,04.06.26 14:17,Prod,A1000223.6989,Tisch 22,113,S1000223.79942,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000223.79943,SP1000223.39.79943,SY1000223.2026.79943,iPad1(1000223),223,04.06.26 18:11,Prod,A1000223.6990,Tisch 12,118,S1000223.79943,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000223.79944,SP1000223.39.79944,SY1000223.2026.79944,iPad1(1000223),223,04.06.26 18:11,Prod,A1000223.6990,Tisch 12,118,S1000223.79944,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000223.79945,SP1000223.39.79945,SY1000223.2026.79945,iPad1(1000223),223,04.06.26 18:11,Prod,A1000223.6990,Tisch 12,118,S1000223.79945,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000223.79946,SP1000223.39.79946,SY1000223.2026.79946,iPad1(1000223),223,04.06.26 17:12,Prod,A1000223.6991,Tisch 9,104,S1000223.79946,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000223.79947,SP1000223.39.79947,SY1000223.2026.79947,iPad1(1000223),223,04.06.26 17:12,Prod,A1000223.6991,Tisch 9,104,S1000223.79947,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000223.79948,SP1000223.39.79948,SY1000223.2026.79948,iPad1(1000223),223,04.06.26 08:42,Prod,A1000223.6992,Tisch 2,118,S1000223.79948,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000223.79949,SP1000223.39.79949,SY1000223.2026.79949,iPad1(1000223),223,04.06.26 08:42,Prod,A1000223.6992,Tisch 2,118,S1000223.79949,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000223.79950,SP1000223.39.79950,SY1000223.2026.79950,iPad1(1000223),223,04.06.26 08:42,Prod,A1000223.6992,Tisch 2,118,S1000223.79950,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000223.79951,SP1000223.39.79951,SY1000223.2026.79951,iPad1(1000223),223,04.06.26 13:58,Prod,A1000223.6993,Tisch 12,118,S1000223.79951,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000223.79952,SP1000223.39.79952,SY1000223.2026.79952,iPad1(1000223),223,04.06.26 13:58,Prod,A1000223.6993,Tisch 12,118,S1000223.79952,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000223.79953,SP1000223.39.79953,SY1000223.2026.79953,iPad1(1000223),223,04.06.26 13:44,Prod,A1000223.6994,Tisch 15,118,S1000223.79953,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000223.79954,SP1000223.39.79954,SY1000223.2026.79954,iPad1(1000223),223,04.06.26 13:44,Prod,A1000223.6994,Tisch 15,118,S1000223.79954,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000223.79955,SP1000223.39.79955,SY1000223.2026.79955,iPad1(1000223),223,04.06.26 11:26,Prod,A1000223.6995,Tisch 14,113,S1000223.79955,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000223.79956,SP1000223.39.79956,SY1000223.2026.79956,iPad1(1000223),223,04.06.26 12:35,Prod,A1000223.6996,Tisch 6,119,S1000223.79956,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000223.79957,SP1000223.39.79957,SY1000223.2026.79957,iPad1(1000223),223,04.06.26 12:35,Prod,A1000223.6996,Tisch 6,119,S1000223.79957,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000223.79958,SP1000223.39.79958,SY1000223.2026.79958,iPad1(1000223),223,04.06.26 12:35,Prod,A1000223.6996,Tisch 6,119,S1000223.79958,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000223.79959,SP1000223.39.79959,SY1000223.2026.79959,iPad1(1000223),223,04.06.26 09:26,Prod,A1000223.6997,Tisch 17,118,S1000223.79959,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000223.79960,SP1000223.39.79960,SY1000223.2026.79960,iPad1(1000223),223,04.06.26 09:26,Prod,A1000223.6997,Tisch 17,118,S1000223.79960,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000223.79961,SP1000223.39.79961,SY1000223.2026.79961,iPad1(1000223),223,04.06.26 09:26,Prod,A1000223.6997,Tisch 17,118,S1000223.79961,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000223.79962,SP1000223.39.79962,SY1000223.2026.79962,iPad1(1000223),223,04.06.26 17:44,Prod,A1000223.6998,Tisch 5,118,S1000223.79962,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000223.79963,SP1000223.39.79963,SY1000223.2026.79963,iPad1(1000223),223,04.06.26 17:44,Prod,A1000223.6998,Tisch 5,118,S1000223.79963,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000223.79964,SP1000223.39.79964,SY1000223.2026.79964,iPad1(1000223),223,04.06.26 12:51,Prod,A1000223.6999,Tisch 18,119,S1000223.79964,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000223.79965,SP1000223.39.79965,SY1000223.2026.79965,iPad1(1000223),223,04.06.26 12:51,Prod,A1000223.6999,Tisch 18,119,S1000223.79965,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000223.79966,SP1000223.39.79966,SY1000223.2026.79966,iPad1(1000223),223,04.06.26 17:38,Prod,A1000223.7000,Tisch 3,119,S1000223.79966,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000223.79967,SP1000223.39.79967,SY1000223.2026.79967,iPad1(1000223),223,04.06.26 17:38,Prod,A1000223.7000,Tisch 3,119,S1000223.79967,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000223.79968,SP1000223.39.79968,SY1000223.2026.79968,iPad1(1000223),223,04.06.26 17:38,Prod,A1000223.7000,Tisch 3,119,S1000223.79968,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000223.79969,SP1000223.39.79969,SY1000223.2026.79969,iPad1(1000223),223,04.06.26 19:20,Prod,A1000223.7001,Tisch 7,104,S1000223.79969,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000223.79970,SP1000223.39.79970,SY1000223.2026.79970,iPad1(1000223),223,04.06.26 19:20,Prod,A1000223.7001,Tisch 7,104,S1000223.79970,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000223.79971,SP1000223.39.79971,SY1000223.2026.79971,iPad1(1000223),223,04.06.26 20:49,Prod,A1000223.7002,Tisch 13,118,S1000223.79971,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000223.79972,SP1000223.39.79972,SY1000223.2026.79972,iPad1(1000223),223,04.06.26 20:49,Prod,A1000223.7002,Tisch 13,118,S1000223.79972,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000223.79973,SP1000223.39.79973,SY1000223.2026.79973,iPad1(1000223),223,04.06.26 11:40,Prod,A1000223.7003,Tisch 24,113,S1000223.79973,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000223.79974,SP1000223.39.79974,SY1000223.2026.79974,iPad1(1000223),223,04.06.26 17:52,Prod,A1000223.7004,,113,S1000223.79974,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000223.79975,SP1000223.39.79975,SY1000223.2026.79975,iPad1(1000223),223,04.06.26 17:52,Prod,A1000223.7004,,113,S1000223.79975,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000223.79976,SP1000223.39.79976,SY1000223.2026.79976,iPad1(1000223),223,04.06.26 16:27,Prod,A1000223.7005,Tisch 15,104,S1000223.79976,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000223.79977,SP1000223.39.79977,SY1000223.2026.79977,iPad1(1000223),223,04.06.26 17:28,Prod,A1000223.7006,Tisch 2,113,S1000223.79977,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000223.79978,SP1000223.39.79978,SY1000223.2026.79978,iPad1(1000223),223,04.06.26 12:12,Prod,A1000223.7007,Tisch 8,118,S1000223.79978,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000223.79979,SP1000223.39.79979,SY1000223.2026.79979,iPad1(1000223),223,04.06.26 12:12,Prod,A1000223.7007,Tisch 8,118,S1000223.79979,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000223.79980,SP1000223.39.79980,SY1000223.2026.79980,iPad1(1000223),223,04.06.26 12:12,Prod,A1000223.7007,Tisch 8,118,S1000223.79980,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000223.79981,SP1000223.39.79981,SY1000223.2026.79981,iPad1(1000223),223,04.06.26 16:03,Prod,A1000223.7008,Tisch 13,101,S1000223.79981,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000223.79982,SP1000223.39.79982,SY1000223.2026.79982,iPad1(1000223),223,04.06.26 16:03,Prod,A1000223.7008,Tisch 13,101,S1000223.79982,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000223.79983,SP1000223.39.79983,SY1000223.2026.79983,iPad1(1000223),223,04.06.26 16:03,Prod,A1000223.7008,Tisch 13,101,S1000223.79983,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000223.79984,SP1000223.39.79984,SY1000223.2026.79984,iPad1(1000223),223,04.06.26 12:34,Prod,A1000223.7009,,119,S1000223.79984,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000223.79985,SP1000223.39.79985,SY1000223.2026.79985,iPad1(1000223),223,04.06.26 12:34,Prod,A1000223.7009,,119,S1000223.79985,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000223.79986,SP1000223.39.79986,SY1000223.2026.79986,iPad1(1000223),223,04.06.26 12:34,Prod,A1000223.7009,,119,S1000223.79986,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000223.79987,SP1000223.39.79987,SY1000223.2026.79987,iPad1(1000223),223,04.06.26 17:44,Prod,A1000223.7010,Tisch 7,104,S1000223.79987,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000223.79988,SP1000223.39.79988,SY1000223.2026.79988,iPad1(1000223),223,04.06.26 11:55,Prod,A1000223.7011,Tisch 14,101,S1000223.79988,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000223.79989,SP1000223.39.79989,SY1000223.2026.79989,iPad1(1000223),223,04.06.26 11:55,Prod,A1000223.7011,Tisch 14,101,S1000223.79989,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000223.79990,SP1000223.39.79990,SY1000223.2026.79990,iPad1(1000223),223,04.06.26 11:55,Prod,A1000223.7011,Tisch 14,101,S1000223.79990,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000223.79991,SP1000223.39.79991,SY1000223.2026.79991,iPad1(1000223),223,04.06.26 11:45,Prod,A1000223.7012,Tisch 23,118,S1000223.79991,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000223.79992,SP1000223.39.79992,SY1000223.2026.79992,iPad1(1000223),223,04.06.26 11:45,Prod,A1000223.7012,Tisch 23,118,S1000223.79992,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000223.79993,SP1000223.39.79993,SY1000223.2026.79993,iPad1(1000223),223,04.06.26 11:45,Prod,A1000223.7012,Tisch 23,118,S1000223.79993,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000223.79994,SP1000223.39.79994,SY1000223.2026.79994,iPad1(1000223),223,04.06.26 17:16,Prod,A1000223.7013,Tisch 16,118,S1000223.79994,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000223.79995,SP1000223.39.79995,SY1000223.2026.79995,iPad1(1000223),223,04.06.26 14:36,Prod,A1000223.7014,,118,S1000223.79995,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000223.79996,SP1000223.39.79996,SY1000223.2026.79996,iPad1(1000223),223,04.06.26 09:09,Prod,A1000223.7015,Tisch 14,118,S1000223.79996,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000223.79997,SP1000223.39.79997,SY1000223.2026.79997,iPad1(1000223),223,04.06.26 09:09,Prod,A1000223.7015,Tisch 14,118,S1000223.79997,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000223.79998,SP1000223.39.79998,SY1000223.2026.79998,iPad1(1000223),223,04.06.26 11:18,Prod,A1000223.7016,Tisch 13,118,S1000223.79998,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000223.79999,SP1000223.39.79999,SY1000223.2026.79999,iPad1(1000223),223,04.06.26 11:18,Prod,A1000223.7016,Tisch 13,118,S1000223.79999,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000223.80000,SP1000223.39.80000,SY1000223.2026.80000,iPad1(1000223),223,04.06.26 17:39,Prod,A1000223.7017,Tisch 13,113,S1000223.80000,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000223.80001,SP1000223.39.80001,SY1000223.2026.80001,iPad1(1000223),223,04.06.26 17:39,Prod,A1000223.7017,Tisch 13,113,S1000223.80001,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000223.80002,SP1000223.39.80002,SY1000223.2026.80002,iPad1(1000223),223,04.06.26 17:39,Prod,A1000223.7017,Tisch 13,113,S1000223.80002,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000223.80003,SP1000223.39.80003,SY1000223.2026.80003,iPad1(1000223),223,04.06.26 19:14,Prod,A1000223.7018,Tisch 12,101,S1000223.80003,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000223.80004,SP1000223.39.80004,SY1000223.2026.80004,iPad1(1000223),223,04.06.26 19:14,Prod,A1000223.7018,Tisch 12,101,S1000223.80004,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000223.80005,SP1000223.39.80005,SY1000223.2026.80005,iPad1(1000223),223,04.06.26 15:50,Prod,A1000223.7019,Tisch 12,119,S1000223.80005,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000223.80006,SP1000223.39.80006,SY1000223.2026.80006,iPad1(1000223),223,04.06.26 15:50,Prod,A1000223.7019,Tisch 12,119,S1000223.80006,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000223.80007,SP1000223.39.80007,SY1000223.2026.80007,iPad1(1000223),223,04.06.26 15:50,Prod,A1000223.7019,Tisch 12,119,S1000223.80007,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000223.80008,SP1000223.39.80008,SY1000223.2026.80008,iPad1(1000223),223,04.06.26 19:25,Prod,A1000223.7020,,118,S1000223.80008,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000223.80009,SP1000223.39.80009,SY1000223.2026.80009,iPad1(1000223),223,04.06.26 18:19,Prod,A1000223.7021,Tisch 8,104,S1000223.80009,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000223.80010,SP1000223.39.80010,SY1000223.2026.80010,iPad1(1000223),223,04.06.26 18:19,Prod,A1000223.7021,Tisch 8,104,S1000223.80010,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000223.80011,SP1000223.39.80011,SY1000223.2026.80011,iPad1(1000223),223,04.06.26 18:19,Prod,A1000223.7021,Tisch 8,104,S1000223.80011,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000223.80012,SP1000223.39.80012,SY1000223.2026.80012,iPad1(1000223),223,04.06.26 19:07,Prod,A1000223.7022,Tisch 14,119,S1000223.80012,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000223.80013,SP1000223.39.80013,SY1000223.2026.80013,iPad1(1000223),223,04.06.26 19:07,Prod,A1000223.7022,Tisch 14,119,S1000223.80013,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
