Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000096.66045,SP1000096.34.66045,SY1000096.2026.66045,iPad1(1000096),96,04.06.26 12:49,Prod,A1000096.6383,Tisch 8,103,S1000096.66045,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000096.66046,SP1000096.34.66046,SY1000096.2026.66046,iPad1(1000096),96,04.06.26 13:56,Prod,A1000096.6384,Tisch 23,106,S1000096.66046,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000096.66047,SP1000096.34.66047,SY1000096.2026.66047,iPad1(1000096),96,04.06.26 13:56,Prod,A1000096.6384,Tisch 23,106,S1000096.66047,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000096.66048,SP1000096.34.66048,SY1000096.2026.66048,iPad1(1000096),96,04.06.26 13:56,Prod,A1000096.6384,Tisch 23,106,S1000096.66048,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000096.66049,SP1000096.34.66049,SY1000096.2026.66049,iPad1(1000096),96,04.06.26 19:58,Prod,A1000096.6385,Tisch 18,103,S1000096.66049,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000096.66050,SP1000096.34.66050,SY1000096.2026.66050,iPad1(1000096),96,04.06.26 16:51,Prod,A1000096.6386,Tisch 14,103,S1000096.66050,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000096.66051,SP1000096.34.66051,SY1000096.2026.66051,iPad1(1000096),96,04.06.26 16:51,Prod,A1000096.6386,Tisch 14,103,S1000096.66051,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000096.66052,SP1000096.34.66052,SY1000096.2026.66052,iPad1(1000096),96,04.06.26 18:44,Prod,A1000096.6387,,112,S1000096.66052,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000096.66053,SP1000096.34.66053,SY1000096.2026.66053,iPad1(1000096),96,04.06.26 18:44,Prod,A1000096.6387,,112,S1000096.66053,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000096.66054,SP1000096.34.66054,SY1000096.2026.66054,iPad1(1000096),96,04.06.26 18:44,Prod,A1000096.6387,,112,S1000096.66054,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000096.66055,SP1000096.34.66055,SY1000096.2026.66055,iPad1(1000096),96,04.06.26 20:32,Prod,A1000096.6388,Tisch 23,101,S1000096.66055,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000096.66056,SP1000096.34.66056,SY1000096.2026.66056,iPad1(1000096),96,04.06.26 20:32,Prod,A1000096.6388,Tisch 23,101,S1000096.66056,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000096.66057,SP1000096.34.66057,SY1000096.2026.66057,iPad1(1000096),96,04.06.26 20:35,Prod,A1000096.6389,Tisch 18,112,S1000096.66057,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000096.66058,SP1000096.34.66058,SY1000096.2026.66058,iPad1(1000096),96,04.06.26 20:35,Prod,A1000096.6389,Tisch 18,112,S1000096.66058,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000096.66059,SP1000096.34.66059,SY1000096.2026.66059,iPad1(1000096),96,04.06.26 20:35,Prod,A1000096.6389,Tisch 18,112,S1000096.66059,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000096.66060,SP1000096.34.66060,SY1000096.2026.66060,iPad1(1000096),96,04.06.26 11:08,Prod,A1000096.6390,Tisch 1,103,S1000096.66060,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000096.66061,SP1000096.34.66061,SY1000096.2026.66061,iPad1(1000096),96,04.06.26 11:08,Prod,A1000096.6390,Tisch 1,103,S1000096.66061,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000096.66062,SP1000096.34.66062,SY1000096.2026.66062,iPad1(1000096),96,04.06.26 10:39,Prod,A1000096.6391,Tisch 12,109,S1000096.66062,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000096.66063,SP1000096.34.66063,SY1000096.2026.66063,iPad1(1000096),96,04.06.26 10:39,Prod,A1000096.6391,Tisch 12,109,S1000096.66063,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000096.66064,SP1000096.34.66064,SY1000096.2026.66064,iPad1(1000096),96,04.06.26 11:09,Prod,A1000096.6392,,101,S1000096.66064,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000096.66065,SP1000096.34.66065,SY1000096.2026.66065,iPad1(1000096),96,04.06.26 11:09,Prod,A1000096.6392,,101,S1000096.66065,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000096.66066,SP1000096.34.66066,SY1000096.2026.66066,iPad1(1000096),96,04.06.26 11:09,Prod,A1000096.6392,,101,S1000096.66066,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000096.66067,SP1000096.34.66067,SY1000096.2026.66067,iPad1(1000096),96,04.06.26 15:36,Prod,A1000096.6393,Tisch 22,107,S1000096.66067,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000096.66068,SP1000096.34.66068,SY1000096.2026.66068,iPad1(1000096),96,04.06.26 12:29,Prod,A1000096.6394,,103,S1000096.66068,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000096.66069,SP1000096.34.66069,SY1000096.2026.66069,iPad1(1000096),96,04.06.26 12:29,Prod,A1000096.6394,,103,S1000096.66069,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000096.66070,SP1000096.34.66070,SY1000096.2026.66070,iPad1(1000096),96,04.06.26 12:06,Prod,A1000096.6395,Tisch 16,103,S1000096.66070,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000096.66071,SP1000096.34.66071,SY1000096.2026.66071,iPad1(1000096),96,04.06.26 12:06,Prod,A1000096.6395,Tisch 16,103,S1000096.66071,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000096.66072,SP1000096.34.66072,SY1000096.2026.66072,iPad1(1000096),96,04.06.26 12:09,Prod,A1000096.6396,Tisch 1,106,S1000096.66072,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000096.66073,SP1000096.34.66073,SY1000096.2026.66073,iPad1(1000096),96,04.06.26 12:09,Prod,A1000096.6396,Tisch 1,106,S1000096.66073,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000096.66074,SP1000096.34.66074,SY1000096.2026.66074,iPad1(1000096),96,04.06.26 18:04,Prod,A1000096.6397,Tisch 21,112,S1000096.66074,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000096.66075,SP1000096.34.66075,SY1000096.2026.66075,iPad1(1000096),96,04.06.26 18:04,Prod,A1000096.6397,Tisch 21,112,S1000096.66075,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000096.66076,SP1000096.34.66076,SY1000096.2026.66076,iPad1(1000096),96,04.06.26 11:02,Prod,A1000096.6398,,106,S1000096.66076,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000096.66077,SP1000096.34.66077,SY1000096.2026.66077,iPad1(1000096),96,04.06.26 11:02,Prod,A1000096.6398,,106,S1000096.66077,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000096.66078,SP1000096.34.66078,SY1000096.2026.66078,iPad1(1000096),96,04.06.26 18:05,Prod,A1000096.6399,Tisch 6,112,S1000096.66078,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000096.66079,SP1000096.34.66079,SY1000096.2026.66079,iPad1(1000096),96,04.06.26 18:05,Prod,A1000096.6399,Tisch 6,112,S1000096.66079,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000096.66080,SP1000096.34.66080,SY1000096.2026.66080,iPad1(1000096),96,04.06.26 17:39,Prod,A1000096.6400,Tisch 3,113,S1000096.66080,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000096.66081,SP1000096.34.66081,SY1000096.2026.66081,iPad1(1000096),96,04.06.26 17:39,Prod,A1000096.6400,Tisch 3,113,S1000096.66081,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000096.66082,SP1000096.34.66082,SY1000096.2026.66082,iPad1(1000096),96,04.06.26 18:38,Prod,A1000096.6401,Tisch 1,101,S1000096.66082,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000096.66083,SP1000096.34.66083,SY1000096.2026.66083,iPad1(1000096),96,04.06.26 16:21,Prod,A1000096.6402,Tisch 11,109,S1000096.66083,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000096.66084,SP1000096.34.66084,SY1000096.2026.66084,iPad1(1000096),96,04.06.26 16:21,Prod,A1000096.6402,Tisch 11,109,S1000096.66084,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000096.66085,SP1000096.34.66085,SY1000096.2026.66085,iPad1(1000096),96,04.06.26 19:41,Prod,A1000096.6403,Tisch 17,101,S1000096.66085,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000096.66086,SP1000096.34.66086,SY1000096.2026.66086,iPad1(1000096),96,04.06.26 19:41,Prod,A1000096.6403,Tisch 17,101,S1000096.66086,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000096.66087,SP1000096.34.66087,SY1000096.2026.66087,iPad1(1000096),96,04.06.26 11:40,Prod,A1000096.6404,Tisch 10,113,S1000096.66087,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000096.66088,SP1000096.34.66088,SY1000096.2026.66088,iPad1(1000096),96,04.06.26 11:40,Prod,A1000096.6404,Tisch 10,113,S1000096.66088,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000096.66089,SP1000096.34.66089,SY1000096.2026.66089,iPad1(1000096),96,04.06.26 11:40,Prod,A1000096.6404,Tisch 10,113,S1000096.66089,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000096.66090,SP1000096.34.66090,SY1000096.2026.66090,iPad1(1000096),96,04.06.26 11:43,Prod,A1000096.6405,Tisch 1,103,S1000096.66090,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000096.66091,SP1000096.34.66091,SY1000096.2026.66091,iPad1(1000096),96,04.06.26 08:23,Prod,A1000096.6406,Tisch 2,106,S1000096.66091,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000096.66092,SP1000096.34.66092,SY1000096.2026.66092,iPad1(1000096),96,04.06.26 08:23,Prod,A1000096.6406,Tisch 2,106,S1000096.66092,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000096.66093,SP1000096.34.66093,SY1000096.2026.66093,iPad1(1000096),96,04.06.26 19:10,Prod,A1000096.6407,Tisch 9,107,S1000096.66093,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000096.66094,SP1000096.34.66094,SY1000096.2026.66094,iPad1(1000096),96,04.06.26 19:10,Prod,A1000096.6407,Tisch 9,107,S1000096.66094,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000096.66095,SP1000096.34.66095,SY1000096.2026.66095,iPad1(1000096),96,04.06.26 13:20,Prod,A1000096.6408,Tisch 14,106,S1000096.66095,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000096.66096,SP1000096.34.66096,SY1000096.2026.66096,iPad1(1000096),96,04.06.26 13:20,Prod,A1000096.6408,Tisch 14,106,S1000096.66096,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000096.66097,SP1000096.34.66097,SY1000096.2026.66097,iPad1(1000096),96,05.06.26 17:03,Prod,A1000096.6409,Tisch 8,103,S1000096.66097,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000096.66098,SP1000096.34.66098,SY1000096.2026.66098,iPad1(1000096),96,05.06.26 11:29,Prod,A1000096.6410,Tisch 4,106,S1000096.66098,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000096.66099,SP1000096.34.66099,SY1000096.2026.66099,iPad1(1000096),96,05.06.26 11:29,Prod,A1000096.6410,Tisch 4,106,S1000096.66099,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000096.66100,SP1000096.34.66100,SY1000096.2026.66100,iPad1(1000096),96,05.06.26 11:29,Prod,A1000096.6410,Tisch 4,106,S1000096.66100,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000096.66101,SP1000096.34.66101,SY1000096.2026.66101,iPad1(1000096),96,05.06.26 16:13,Prod,A1000096.6411,,113,S1000096.66101,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000096.66102,SP1000096.34.66102,SY1000096.2026.66102,iPad1(1000096),96,05.06.26 08:40,Prod,A1000096.6412,Tisch 16,106,S1000096.66102,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000096.66103,SP1000096.34.66103,SY1000096.2026.66103,iPad1(1000096),96,05.06.26 13:52,Prod,A1000096.6413,Tisch 13,109,S1000096.66103,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000096.66104,SP1000096.34.66104,SY1000096.2026.66104,iPad1(1000096),96,05.06.26 13:52,Prod,A1000096.6413,Tisch 13,109,S1000096.66104,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000096.66105,SP1000096.34.66105,SY1000096.2026.66105,iPad1(1000096),96,05.06.26 14:48,Prod,A1000096.6414,Tisch 23,101,S1000096.66105,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000096.66106,SP1000096.34.66106,SY1000096.2026.66106,iPad1(1000096),96,05.06.26 15:01,Prod,A1000096.6415,Tisch 19,112,S1000096.66106,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000096.66107,SP1000096.34.66107,SY1000096.2026.66107,iPad1(1000096),96,05.06.26 15:01,Prod,A1000096.6415,Tisch 19,112,S1000096.66107,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000096.66108,SP1000096.34.66108,SY1000096.2026.66108,iPad1(1000096),96,05.06.26 15:01,Prod,A1000096.6415,Tisch 19,112,S1000096.66108,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000096.66109,SP1000096.34.66109,SY1000096.2026.66109,iPad1(1000096),96,05.06.26 13:26,Prod,A1000096.6416,Tisch 14,109,S1000096.66109,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000096.66110,SP1000096.34.66110,SY1000096.2026.66110,iPad1(1000096),96,05.06.26 18:09,Prod,A1000096.6417,Tisch 23,109,S1000096.66110,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000096.66111,SP1000096.34.66111,SY1000096.2026.66111,iPad1(1000096),96,05.06.26 18:09,Prod,A1000096.6417,Tisch 23,109,S1000096.66111,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000096.66112,SP1000096.34.66112,SY1000096.2026.66112,iPad1(1000096),96,05.06.26 18:09,Prod,A1000096.6417,Tisch 23,109,S1000096.66112,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000096.66113,SP1000096.34.66113,SY1000096.2026.66113,iPad1(1000096),96,05.06.26 15:58,Prod,A1000096.6418,Tisch 16,109,S1000096.66113,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000096.66114,SP1000096.34.66114,SY1000096.2026.66114,iPad1(1000096),96,05.06.26 20:32,Prod,A1000096.6419,Tisch 19,106,S1000096.66114,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000096.66115,SP1000096.34.66115,SY1000096.2026.66115,iPad1(1000096),96,05.06.26 11:07,Prod,A1000096.6420,Tisch 13,101,S1000096.66115,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000096.66116,SP1000096.34.66116,SY1000096.2026.66116,iPad1(1000096),96,05.06.26 11:07,Prod,A1000096.6420,Tisch 13,101,S1000096.66116,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000096.66117,SP1000096.34.66117,SY1000096.2026.66117,iPad1(1000096),96,05.06.26 11:07,Prod,A1000096.6420,Tisch 13,101,S1000096.66117,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000096.66118,SP1000096.34.66118,SY1000096.2026.66118,iPad1(1000096),96,05.06.26 12:01,Prod,A1000096.6421,Tisch 6,107,S1000096.66118,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000096.66119,SP1000096.34.66119,SY1000096.2026.66119,iPad1(1000096),96,05.06.26 12:01,Prod,A1000096.6421,Tisch 6,107,S1000096.66119,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000096.66120,SP1000096.34.66120,SY1000096.2026.66120,iPad1(1000096),96,05.06.26 12:53,Prod,A1000096.6422,Tisch 14,112,S1000096.66120,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000096.66121,SP1000096.34.66121,SY1000096.2026.66121,iPad1(1000096),96,05.06.26 19:56,Prod,A1000096.6423,Tisch 20,107,S1000096.66121,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000096.66122,SP1000096.34.66122,SY1000096.2026.66122,iPad1(1000096),96,05.06.26 19:56,Prod,A1000096.6423,Tisch 20,107,S1000096.66122,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000096.66123,SP1000096.34.66123,SY1000096.2026.66123,iPad1(1000096),96,05.06.26 18:03,Prod,A1000096.6424,Tisch 24,106,S1000096.66123,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000096.66124,SP1000096.34.66124,SY1000096.2026.66124,iPad1(1000096),96,05.06.26 18:03,Prod,A1000096.6424,Tisch 24,106,S1000096.66124,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000096.66125,SP1000096.34.66125,SY1000096.2026.66125,iPad1(1000096),96,05.06.26 18:03,Prod,A1000096.6424,Tisch 24,106,S1000096.66125,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000096.66126,SP1000096.34.66126,SY1000096.2026.66126,iPad1(1000096),96,05.06.26 17:48,Prod,A1000096.6425,,107,S1000096.66126,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000096.66127,SP1000096.34.66127,SY1000096.2026.66127,iPad1(1000096),96,05.06.26 17:48,Prod,A1000096.6425,,107,S1000096.66127,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000096.66128,SP1000096.34.66128,SY1000096.2026.66128,iPad1(1000096),96,05.06.26 17:48,Prod,A1000096.6425,,107,S1000096.66128,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000096.66129,SP1000096.34.66129,SY1000096.2026.66129,iPad1(1000096),96,05.06.26 08:14,Prod,A1000096.6426,,107,S1000096.66129,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000096.66130,SP1000096.34.66130,SY1000096.2026.66130,iPad1(1000096),96,05.06.26 08:14,Prod,A1000096.6426,,107,S1000096.66130,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
