Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000291.49822,SP1000291.49.49822,SY1000291.2026.49822,iPad1(1000291),291,04.06.26 15:53,Prod,A1000291.6595,Tisch 4,115,S1000291.49822,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000291.49823,SP1000291.49.49823,SY1000291.2026.49823,iPad1(1000291),291,04.06.26 11:02,Prod,A1000291.6596,Tisch 17,106,S1000291.49823,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000291.49824,SP1000291.49.49824,SY1000291.2026.49824,iPad1(1000291),291,04.06.26 11:02,Prod,A1000291.6596,Tisch 17,106,S1000291.49824,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000291.49825,SP1000291.49.49825,SY1000291.2026.49825,iPad1(1000291),291,04.06.26 17:32,Prod,A1000291.6597,Tisch 19,116,S1000291.49825,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000291.49826,SP1000291.49.49826,SY1000291.2026.49826,iPad1(1000291),291,04.06.26 17:32,Prod,A1000291.6597,Tisch 19,116,S1000291.49826,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000291.49827,SP1000291.49.49827,SY1000291.2026.49827,iPad1(1000291),291,04.06.26 17:32,Prod,A1000291.6597,Tisch 19,116,S1000291.49827,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000291.49828,SP1000291.49.49828,SY1000291.2026.49828,iPad1(1000291),291,04.06.26 12:12,Prod,A1000291.6598,Tisch 15,116,S1000291.49828,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000291.49829,SP1000291.49.49829,SY1000291.2026.49829,iPad1(1000291),291,04.06.26 12:12,Prod,A1000291.6598,Tisch 15,116,S1000291.49829,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000291.49830,SP1000291.49.49830,SY1000291.2026.49830,iPad1(1000291),291,04.06.26 12:12,Prod,A1000291.6598,Tisch 15,116,S1000291.49830,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000291.49831,SP1000291.49.49831,SY1000291.2026.49831,iPad1(1000291),291,04.06.26 19:02,Prod,A1000291.6599,Tisch 15,103,S1000291.49831,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000291.49832,SP1000291.49.49832,SY1000291.2026.49832,iPad1(1000291),291,04.06.26 19:02,Prod,A1000291.6599,Tisch 15,103,S1000291.49832,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000291.49833,SP1000291.49.49833,SY1000291.2026.49833,iPad1(1000291),291,04.06.26 19:02,Prod,A1000291.6599,Tisch 15,103,S1000291.49833,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000291.49834,SP1000291.49.49834,SY1000291.2026.49834,iPad1(1000291),291,04.06.26 12:37,Prod,A1000291.6600,Tisch 2,116,S1000291.49834,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000291.49835,SP1000291.49.49835,SY1000291.2026.49835,iPad1(1000291),291,04.06.26 17:09,Prod,A1000291.6601,Tisch 19,116,S1000291.49835,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000291.49836,SP1000291.49.49836,SY1000291.2026.49836,iPad1(1000291),291,04.06.26 19:16,Prod,A1000291.6602,Tisch 20,106,S1000291.49836,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000291.49837,SP1000291.49.49837,SY1000291.2026.49837,iPad1(1000291),291,04.06.26 19:16,Prod,A1000291.6602,Tisch 20,106,S1000291.49837,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000291.49838,SP1000291.49.49838,SY1000291.2026.49838,iPad1(1000291),291,04.06.26 11:52,Prod,A1000291.6603,Tisch 21,103,S1000291.49838,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000291.49839,SP1000291.49.49839,SY1000291.2026.49839,iPad1(1000291),291,04.06.26 11:52,Prod,A1000291.6603,Tisch 21,103,S1000291.49839,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000291.49840,SP1000291.49.49840,SY1000291.2026.49840,iPad1(1000291),291,04.06.26 11:52,Prod,A1000291.6603,Tisch 21,103,S1000291.49840,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000291.49841,SP1000291.49.49841,SY1000291.2026.49841,iPad1(1000291),291,04.06.26 18:26,Prod,A1000291.6604,Tisch 5,116,S1000291.49841,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000291.49842,SP1000291.49.49842,SY1000291.2026.49842,iPad1(1000291),291,04.06.26 18:26,Prod,A1000291.6604,Tisch 5,116,S1000291.49842,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000291.49843,SP1000291.49.49843,SY1000291.2026.49843,iPad1(1000291),291,04.06.26 18:26,Prod,A1000291.6604,Tisch 5,116,S1000291.49843,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000291.49844,SP1000291.49.49844,SY1000291.2026.49844,iPad1(1000291),291,04.06.26 19:33,Prod,A1000291.6605,,111,S1000291.49844,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000291.49845,SP1000291.49.49845,SY1000291.2026.49845,iPad1(1000291),291,04.06.26 19:33,Prod,A1000291.6605,,111,S1000291.49845,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000291.49846,SP1000291.49.49846,SY1000291.2026.49846,iPad1(1000291),291,04.06.26 19:33,Prod,A1000291.6605,,111,S1000291.49846,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000291.49847,SP1000291.49.49847,SY1000291.2026.49847,iPad1(1000291),291,04.06.26 17:27,Prod,A1000291.6606,,111,S1000291.49847,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000291.49848,SP1000291.49.49848,SY1000291.2026.49848,iPad1(1000291),291,04.06.26 17:27,Prod,A1000291.6606,,111,S1000291.49848,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000291.49849,SP1000291.49.49849,SY1000291.2026.49849,iPad1(1000291),291,04.06.26 17:27,Prod,A1000291.6606,,111,S1000291.49849,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000291.49850,SP1000291.49.49850,SY1000291.2026.49850,iPad1(1000291),291,04.06.26 12:57,Prod,A1000291.6607,Tisch 19,113,S1000291.49850,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000291.49851,SP1000291.49.49851,SY1000291.2026.49851,iPad1(1000291),291,04.06.26 19:27,Prod,A1000291.6608,Tisch 18,115,S1000291.49851,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000291.49852,SP1000291.49.49852,SY1000291.2026.49852,iPad1(1000291),291,04.06.26 19:27,Prod,A1000291.6608,Tisch 18,115,S1000291.49852,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000291.49853,SP1000291.49.49853,SY1000291.2026.49853,iPad1(1000291),291,04.06.26 13:28,Prod,A1000291.6609,Tisch 7,115,S1000291.49853,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000291.49854,SP1000291.49.49854,SY1000291.2026.49854,iPad1(1000291),291,04.06.26 10:35,Prod,A1000291.6610,Tisch 11,106,S1000291.49854,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000291.49855,SP1000291.49.49855,SY1000291.2026.49855,iPad1(1000291),291,04.06.26 17:41,Prod,A1000291.6611,Tisch 22,103,S1000291.49855,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000291.49856,SP1000291.49.49856,SY1000291.2026.49856,iPad1(1000291),291,04.06.26 17:41,Prod,A1000291.6611,Tisch 22,103,S1000291.49856,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000291.49857,SP1000291.49.49857,SY1000291.2026.49857,iPad1(1000291),291,04.06.26 17:41,Prod,A1000291.6611,Tisch 22,103,S1000291.49857,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000291.49858,SP1000291.49.49858,SY1000291.2026.49858,iPad1(1000291),291,04.06.26 13:47,Prod,A1000291.6612,Tisch 6,115,S1000291.49858,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000291.49859,SP1000291.49.49859,SY1000291.2026.49859,iPad1(1000291),291,04.06.26 13:47,Prod,A1000291.6612,Tisch 6,115,S1000291.49859,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000291.49860,SP1000291.49.49860,SY1000291.2026.49860,iPad1(1000291),291,04.06.26 10:55,Prod,A1000291.6613,Tisch 2,113,S1000291.49860,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000291.49861,SP1000291.49.49861,SY1000291.2026.49861,iPad1(1000291),291,04.06.26 10:55,Prod,A1000291.6613,Tisch 2,113,S1000291.49861,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000291.49862,SP1000291.49.49862,SY1000291.2026.49862,iPad1(1000291),291,04.06.26 14:31,Prod,A1000291.6614,Tisch 22,116,S1000291.49862,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000291.49863,SP1000291.49.49863,SY1000291.2026.49863,iPad1(1000291),291,04.06.26 11:53,Prod,A1000291.6615,Tisch 1,111,S1000291.49863,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000291.49864,SP1000291.49.49864,SY1000291.2026.49864,iPad1(1000291),291,04.06.26 11:53,Prod,A1000291.6615,Tisch 1,111,S1000291.49864,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000291.49865,SP1000291.49.49865,SY1000291.2026.49865,iPad1(1000291),291,04.06.26 11:53,Prod,A1000291.6615,Tisch 1,111,S1000291.49865,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000291.49866,SP1000291.49.49866,SY1000291.2026.49866,iPad1(1000291),291,04.06.26 18:02,Prod,A1000291.6616,Tisch 13,116,S1000291.49866,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000291.49867,SP1000291.49.49867,SY1000291.2026.49867,iPad1(1000291),291,04.06.26 18:02,Prod,A1000291.6616,Tisch 13,116,S1000291.49867,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000291.49868,SP1000291.49.49868,SY1000291.2026.49868,iPad1(1000291),291,04.06.26 17:44,Prod,A1000291.6617,Tisch 17,108,S1000291.49868,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000291.49869,SP1000291.49.49869,SY1000291.2026.49869,iPad1(1000291),291,04.06.26 17:44,Prod,A1000291.6617,Tisch 17,108,S1000291.49869,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000291.49870,SP1000291.49.49870,SY1000291.2026.49870,iPad1(1000291),291,04.06.26 13:17,Prod,A1000291.6618,Tisch 22,111,S1000291.49870,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000291.49871,SP1000291.49.49871,SY1000291.2026.49871,iPad1(1000291),291,04.06.26 13:17,Prod,A1000291.6618,Tisch 22,111,S1000291.49871,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000291.49872,SP1000291.49.49872,SY1000291.2026.49872,iPad1(1000291),291,04.06.26 13:17,Prod,A1000291.6618,Tisch 22,111,S1000291.49872,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000291.49873,SP1000291.49.49873,SY1000291.2026.49873,iPad1(1000291),291,04.06.26 17:15,Prod,A1000291.6619,Tisch 12,113,S1000291.49873,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000291.49874,SP1000291.49.49874,SY1000291.2026.49874,iPad1(1000291),291,04.06.26 10:32,Prod,A1000291.6620,Tisch 15,113,S1000291.49874,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000291.49875,SP1000291.49.49875,SY1000291.2026.49875,iPad1(1000291),291,04.06.26 10:32,Prod,A1000291.6620,Tisch 15,113,S1000291.49875,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000291.49876,SP1000291.49.49876,SY1000291.2026.49876,iPad1(1000291),291,04.06.26 10:32,Prod,A1000291.6620,Tisch 15,113,S1000291.49876,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000291.49877,SP1000291.49.49877,SY1000291.2026.49877,iPad1(1000291),291,04.06.26 12:10,Prod,A1000291.6621,Tisch 10,108,S1000291.49877,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000291.49878,SP1000291.49.49878,SY1000291.2026.49878,iPad1(1000291),291,04.06.26 12:10,Prod,A1000291.6621,Tisch 10,108,S1000291.49878,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000291.49879,SP1000291.49.49879,SY1000291.2026.49879,iPad1(1000291),291,04.06.26 12:10,Prod,A1000291.6621,Tisch 10,108,S1000291.49879,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000291.49880,SP1000291.49.49880,SY1000291.2026.49880,iPad1(1000291),291,04.06.26 16:48,Prod,A1000291.6622,Tisch 22,113,S1000291.49880,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000291.49881,SP1000291.49.49881,SY1000291.2026.49881,iPad1(1000291),291,04.06.26 11:28,Prod,A1000291.6623,Tisch 14,103,S1000291.49881,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000291.49882,SP1000291.49.49882,SY1000291.2026.49882,iPad1(1000291),291,04.06.26 11:28,Prod,A1000291.6623,Tisch 14,103,S1000291.49882,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000291.49883,SP1000291.49.49883,SY1000291.2026.49883,iPad1(1000291),291,04.06.26 11:02,Prod,A1000291.6624,Tisch 9,103,S1000291.49883,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000291.49884,SP1000291.49.49884,SY1000291.2026.49884,iPad1(1000291),291,04.06.26 11:02,Prod,A1000291.6624,Tisch 9,103,S1000291.49884,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000291.49885,SP1000291.49.49885,SY1000291.2026.49885,iPad1(1000291),291,04.06.26 11:02,Prod,A1000291.6624,Tisch 9,103,S1000291.49885,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000291.49886,SP1000291.49.49886,SY1000291.2026.49886,iPad1(1000291),291,04.06.26 11:20,Prod,A1000291.6625,Tisch 8,108,S1000291.49886,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000291.49887,SP1000291.49.49887,SY1000291.2026.49887,iPad1(1000291),291,04.06.26 11:20,Prod,A1000291.6625,Tisch 8,108,S1000291.49887,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000291.49888,SP1000291.49.49888,SY1000291.2026.49888,iPad1(1000291),291,04.06.26 11:20,Prod,A1000291.6625,Tisch 8,108,S1000291.49888,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000291.49889,SP1000291.49.49889,SY1000291.2026.49889,iPad1(1000291),291,04.06.26 12:48,Prod,A1000291.6626,Tisch 8,115,S1000291.49889,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000291.49890,SP1000291.49.49890,SY1000291.2026.49890,iPad1(1000291),291,04.06.26 18:55,Prod,A1000291.6627,Tisch 18,116,S1000291.49890,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000291.49891,SP1000291.49.49891,SY1000291.2026.49891,iPad1(1000291),291,04.06.26 12:26,Prod,A1000291.6628,Tisch 17,111,S1000291.49891,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000291.49892,SP1000291.49.49892,SY1000291.2026.49892,iPad1(1000291),291,04.06.26 12:26,Prod,A1000291.6628,Tisch 17,111,S1000291.49892,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000291.49893,SP1000291.49.49893,SY1000291.2026.49893,iPad1(1000291),291,04.06.26 12:26,Prod,A1000291.6628,Tisch 17,111,S1000291.49893,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000291.49894,SP1000291.49.49894,SY1000291.2026.49894,iPad1(1000291),291,04.06.26 20:42,Prod,A1000291.6629,Tisch 3,111,S1000291.49894,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000291.49895,SP1000291.49.49895,SY1000291.2026.49895,iPad1(1000291),291,04.06.26 20:42,Prod,A1000291.6629,Tisch 3,111,S1000291.49895,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000291.49896,SP1000291.49.49896,SY1000291.2026.49896,iPad1(1000291),291,04.06.26 12:45,Prod,A1000291.6630,Tisch 6,113,S1000291.49896,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000291.49897,SP1000291.49.49897,SY1000291.2026.49897,iPad1(1000291),291,04.06.26 12:45,Prod,A1000291.6630,Tisch 6,113,S1000291.49897,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000291.49898,SP1000291.49.49898,SY1000291.2026.49898,iPad1(1000291),291,04.06.26 12:45,Prod,A1000291.6630,Tisch 6,113,S1000291.49898,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000291.49899,SP1000291.49.49899,SY1000291.2026.49899,iPad1(1000291),291,04.06.26 15:17,Prod,A1000291.6631,Tisch 2,116,S1000291.49899,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000291.49900,SP1000291.49.49900,SY1000291.2026.49900,iPad1(1000291),291,04.06.26 16:31,Prod,A1000291.6632,Tisch 9,111,S1000291.49900,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000291.49901,SP1000291.49.49901,SY1000291.2026.49901,iPad1(1000291),291,04.06.26 16:31,Prod,A1000291.6632,Tisch 9,111,S1000291.49901,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000291.49902,SP1000291.49.49902,SY1000291.2026.49902,iPad1(1000291),291,04.06.26 16:31,Prod,A1000291.6632,Tisch 9,111,S1000291.49902,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000291.49903,SP1000291.49.49903,SY1000291.2026.49903,iPad1(1000291),291,04.06.26 13:51,Prod,A1000291.6633,Tisch 19,103,S1000291.49903,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000291.49904,SP1000291.49.49904,SY1000291.2026.49904,iPad1(1000291),291,04.06.26 20:38,Prod,A1000291.6634,Tisch 18,108,S1000291.49904,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000291.49905,SP1000291.49.49905,SY1000291.2026.49905,iPad1(1000291),291,04.06.26 20:38,Prod,A1000291.6634,Tisch 18,108,S1000291.49905,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000291.49906,SP1000291.49.49906,SY1000291.2026.49906,iPad1(1000291),291,04.06.26 20:38,Prod,A1000291.6634,Tisch 18,108,S1000291.49906,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000291.49907,SP1000291.49.49907,SY1000291.2026.49907,iPad1(1000291),291,04.06.26 11:24,Prod,A1000291.6635,,108,S1000291.49907,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
