Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000035.40569,SP1000035.9.40569,SY1000035.2026.40569,iPad1(1000035),35,03.06.26 16:28,Prod,A1000035.6409,Tisch 5,114,S1000035.40569,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000035.40570,SP1000035.9.40570,SY1000035.2026.40570,iPad1(1000035),35,03.06.26 19:26,Prod,A1000035.6410,Tisch 2,113,S1000035.40570,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000035.40571,SP1000035.9.40571,SY1000035.2026.40571,iPad1(1000035),35,03.06.26 19:26,Prod,A1000035.6410,Tisch 2,113,S1000035.40571,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000035.40572,SP1000035.9.40572,SY1000035.2026.40572,iPad1(1000035),35,03.06.26 10:14,Prod,A1000035.6411,Tisch 4,112,S1000035.40572,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000035.40573,SP1000035.9.40573,SY1000035.2026.40573,iPad1(1000035),35,03.06.26 19:25,Prod,A1000035.6412,Tisch 24,113,S1000035.40573,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000035.40574,SP1000035.9.40574,SY1000035.2026.40574,iPad1(1000035),35,03.06.26 12:21,Prod,A1000035.6413,Tisch 8,113,S1000035.40574,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000035.40575,SP1000035.9.40575,SY1000035.2026.40575,iPad1(1000035),35,03.06.26 12:21,Prod,A1000035.6413,Tisch 8,113,S1000035.40575,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000035.40576,SP1000035.9.40576,SY1000035.2026.40576,iPad1(1000035),35,03.06.26 19:44,Prod,A1000035.6414,Tisch 12,119,S1000035.40576,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000035.40577,SP1000035.9.40577,SY1000035.2026.40577,iPad1(1000035),35,03.06.26 19:29,Prod,A1000035.6415,,119,S1000035.40577,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000035.40578,SP1000035.9.40578,SY1000035.2026.40578,iPad1(1000035),35,03.06.26 19:29,Prod,A1000035.6415,,119,S1000035.40578,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000035.40579,SP1000035.9.40579,SY1000035.2026.40579,iPad1(1000035),35,03.06.26 11:46,Prod,A1000035.6416,Tisch 21,105,S1000035.40579,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000035.40580,SP1000035.9.40580,SY1000035.2026.40580,iPad1(1000035),35,03.06.26 11:46,Prod,A1000035.6416,Tisch 21,105,S1000035.40580,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000035.40581,SP1000035.9.40581,SY1000035.2026.40581,iPad1(1000035),35,03.06.26 13:19,Prod,A1000035.6417,Tisch 7,114,S1000035.40581,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000035.40582,SP1000035.9.40582,SY1000035.2026.40582,iPad1(1000035),35,03.06.26 13:19,Prod,A1000035.6417,Tisch 7,114,S1000035.40582,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000035.40583,SP1000035.9.40583,SY1000035.2026.40583,iPad1(1000035),35,03.06.26 13:19,Prod,A1000035.6417,Tisch 7,114,S1000035.40583,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000035.40584,SP1000035.9.40584,SY1000035.2026.40584,iPad1(1000035),35,03.06.26 13:10,Prod,A1000035.6418,Tisch 1,118,S1000035.40584,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000035.40585,SP1000035.9.40585,SY1000035.2026.40585,iPad1(1000035),35,03.06.26 13:10,Prod,A1000035.6418,Tisch 1,118,S1000035.40585,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000035.40586,SP1000035.9.40586,SY1000035.2026.40586,iPad1(1000035),35,03.06.26 13:10,Prod,A1000035.6418,Tisch 1,118,S1000035.40586,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000035.40587,SP1000035.9.40587,SY1000035.2026.40587,iPad1(1000035),35,03.06.26 20:12,Prod,A1000035.6419,Tisch 23,119,S1000035.40587,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000035.40588,SP1000035.9.40588,SY1000035.2026.40588,iPad1(1000035),35,03.06.26 20:12,Prod,A1000035.6419,Tisch 23,119,S1000035.40588,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000035.40589,SP1000035.9.40589,SY1000035.2026.40589,iPad1(1000035),35,03.06.26 20:12,Prod,A1000035.6419,Tisch 23,119,S1000035.40589,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000035.40590,SP1000035.9.40590,SY1000035.2026.40590,iPad1(1000035),35,03.06.26 17:55,Prod,A1000035.6420,Tisch 23,112,S1000035.40590,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000035.40591,SP1000035.9.40591,SY1000035.2026.40591,iPad1(1000035),35,03.06.26 17:55,Prod,A1000035.6420,Tisch 23,112,S1000035.40591,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000035.40592,SP1000035.9.40592,SY1000035.2026.40592,iPad1(1000035),35,03.06.26 10:48,Prod,A1000035.6421,Tisch 18,113,S1000035.40592,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000035.40593,SP1000035.9.40593,SY1000035.2026.40593,iPad1(1000035),35,03.06.26 10:48,Prod,A1000035.6421,Tisch 18,113,S1000035.40593,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000035.40594,SP1000035.9.40594,SY1000035.2026.40594,iPad1(1000035),35,03.06.26 12:58,Prod,A1000035.6422,Tisch 12,119,S1000035.40594,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000035.40595,SP1000035.9.40595,SY1000035.2026.40595,iPad1(1000035),35,03.06.26 12:58,Prod,A1000035.6422,Tisch 12,119,S1000035.40595,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000035.40596,SP1000035.9.40596,SY1000035.2026.40596,iPad1(1000035),35,03.06.26 12:58,Prod,A1000035.6422,Tisch 12,119,S1000035.40596,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000035.40597,SP1000035.9.40597,SY1000035.2026.40597,iPad1(1000035),35,03.06.26 13:01,Prod,A1000035.6423,Tisch 3,113,S1000035.40597,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000035.40598,SP1000035.9.40598,SY1000035.2026.40598,iPad1(1000035),35,03.06.26 18:29,Prod,A1000035.6424,Tisch 19,105,S1000035.40598,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000035.40599,SP1000035.9.40599,SY1000035.2026.40599,iPad1(1000035),35,03.06.26 18:29,Prod,A1000035.6424,Tisch 19,105,S1000035.40599,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000035.40600,SP1000035.9.40600,SY1000035.2026.40600,iPad1(1000035),35,03.06.26 18:29,Prod,A1000035.6424,Tisch 19,105,S1000035.40600,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000035.40601,SP1000035.9.40601,SY1000035.2026.40601,iPad1(1000035),35,03.06.26 20:49,Prod,A1000035.6425,Tisch 7,114,S1000035.40601,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000035.40602,SP1000035.9.40602,SY1000035.2026.40602,iPad1(1000035),35,03.06.26 20:49,Prod,A1000035.6425,Tisch 7,114,S1000035.40602,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000035.40603,SP1000035.9.40603,SY1000035.2026.40603,iPad1(1000035),35,03.06.26 17:30,Prod,A1000035.6426,Tisch 15,120,S1000035.40603,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000035.40604,SP1000035.9.40604,SY1000035.2026.40604,iPad1(1000035),35,03.06.26 19:46,Prod,A1000035.6427,Tisch 20,105,S1000035.40604,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000035.40605,SP1000035.9.40605,SY1000035.2026.40605,iPad1(1000035),35,03.06.26 16:16,Prod,A1000035.6428,Tisch 14,119,S1000035.40605,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000035.40606,SP1000035.9.40606,SY1000035.2026.40606,iPad1(1000035),35,03.06.26 17:36,Prod,A1000035.6429,Tisch 12,120,S1000035.40606,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000035.40607,SP1000035.9.40607,SY1000035.2026.40607,iPad1(1000035),35,03.06.26 11:17,Prod,A1000035.6430,Tisch 18,113,S1000035.40607,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000035.40608,SP1000035.9.40608,SY1000035.2026.40608,iPad1(1000035),35,03.06.26 11:17,Prod,A1000035.6430,Tisch 18,113,S1000035.40608,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000035.40609,SP1000035.9.40609,SY1000035.2026.40609,iPad1(1000035),35,03.06.26 11:17,Prod,A1000035.6430,Tisch 18,113,S1000035.40609,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000035.40610,SP1000035.9.40610,SY1000035.2026.40610,iPad1(1000035),35,03.06.26 18:27,Prod,A1000035.6431,Tisch 4,105,S1000035.40610,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000035.40611,SP1000035.9.40611,SY1000035.2026.40611,iPad1(1000035),35,03.06.26 18:27,Prod,A1000035.6431,Tisch 4,105,S1000035.40611,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000035.40612,SP1000035.9.40612,SY1000035.2026.40612,iPad1(1000035),35,03.06.26 19:28,Prod,A1000035.6432,Tisch 5,112,S1000035.40612,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000035.40613,SP1000035.9.40613,SY1000035.2026.40613,iPad1(1000035),35,03.06.26 19:28,Prod,A1000035.6432,Tisch 5,112,S1000035.40613,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000035.40614,SP1000035.9.40614,SY1000035.2026.40614,iPad1(1000035),35,03.06.26 16:56,Prod,A1000035.6433,Tisch 7,120,S1000035.40614,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000035.40615,SP1000035.9.40615,SY1000035.2026.40615,iPad1(1000035),35,03.06.26 16:56,Prod,A1000035.6433,Tisch 7,120,S1000035.40615,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000035.40616,SP1000035.9.40616,SY1000035.2026.40616,iPad1(1000035),35,03.06.26 16:56,Prod,A1000035.6433,Tisch 7,120,S1000035.40616,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000035.40617,SP1000035.9.40617,SY1000035.2026.40617,iPad1(1000035),35,03.06.26 15:51,Prod,A1000035.6434,,113,S1000035.40617,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000035.40618,SP1000035.9.40618,SY1000035.2026.40618,iPad1(1000035),35,03.06.26 11:14,Prod,A1000035.6435,Tisch 11,118,S1000035.40618,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000035.40619,SP1000035.9.40619,SY1000035.2026.40619,iPad1(1000035),35,03.06.26 10:51,Prod,A1000035.6436,Tisch 13,119,S1000035.40619,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000035.40620,SP1000035.9.40620,SY1000035.2026.40620,iPad1(1000035),35,03.06.26 12:46,Prod,A1000035.6437,Tisch 5,114,S1000035.40620,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000035.40621,SP1000035.9.40621,SY1000035.2026.40621,iPad1(1000035),35,03.06.26 12:46,Prod,A1000035.6437,Tisch 5,114,S1000035.40621,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000035.40622,SP1000035.9.40622,SY1000035.2026.40622,iPad1(1000035),35,03.06.26 17:48,Prod,A1000035.6438,Tisch 4,114,S1000035.40622,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000035.40623,SP1000035.9.40623,SY1000035.2026.40623,iPad1(1000035),35,03.06.26 17:48,Prod,A1000035.6438,Tisch 4,114,S1000035.40623,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000035.40624,SP1000035.9.40624,SY1000035.2026.40624,iPad1(1000035),35,03.06.26 17:48,Prod,A1000035.6438,Tisch 4,114,S1000035.40624,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000035.40625,SP1000035.9.40625,SY1000035.2026.40625,iPad1(1000035),35,03.06.26 18:05,Prod,A1000035.6439,Tisch 11,105,S1000035.40625,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000035.40626,SP1000035.9.40626,SY1000035.2026.40626,iPad1(1000035),35,03.06.26 18:05,Prod,A1000035.6439,Tisch 11,105,S1000035.40626,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000035.40627,SP1000035.9.40627,SY1000035.2026.40627,iPad1(1000035),35,03.06.26 15:27,Prod,A1000035.6440,Tisch 2,120,S1000035.40627,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000035.40628,SP1000035.9.40628,SY1000035.2026.40628,iPad1(1000035),35,03.06.26 15:27,Prod,A1000035.6440,Tisch 2,120,S1000035.40628,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000035.40629,SP1000035.9.40629,SY1000035.2026.40629,iPad1(1000035),35,03.06.26 15:27,Prod,A1000035.6440,Tisch 2,120,S1000035.40629,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000035.40630,SP1000035.9.40630,SY1000035.2026.40630,iPad1(1000035),35,03.06.26 14:22,Prod,A1000035.6441,Tisch 22,112,S1000035.40630,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000035.40631,SP1000035.9.40631,SY1000035.2026.40631,iPad1(1000035),35,03.06.26 14:22,Prod,A1000035.6441,Tisch 22,112,S1000035.40631,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000035.40632,SP1000035.9.40632,SY1000035.2026.40632,iPad1(1000035),35,03.06.26 14:22,Prod,A1000035.6441,Tisch 22,112,S1000035.40632,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000035.40633,SP1000035.9.40633,SY1000035.2026.40633,iPad1(1000035),35,03.06.26 18:06,Prod,A1000035.6442,Tisch 21,105,S1000035.40633,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000035.40634,SP1000035.9.40634,SY1000035.2026.40634,iPad1(1000035),35,03.06.26 18:06,Prod,A1000035.6442,Tisch 21,105,S1000035.40634,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000035.40635,SP1000035.9.40635,SY1000035.2026.40635,iPad1(1000035),35,03.06.26 18:06,Prod,A1000035.6442,Tisch 21,105,S1000035.40635,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000035.40636,SP1000035.9.40636,SY1000035.2026.40636,iPad1(1000035),35,04.06.26 19:49,Prod,A1000035.6443,,114,S1000035.40636,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000035.40637,SP1000035.9.40637,SY1000035.2026.40637,iPad1(1000035),35,04.06.26 19:49,Prod,A1000035.6443,,114,S1000035.40637,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000035.40638,SP1000035.9.40638,SY1000035.2026.40638,iPad1(1000035),35,04.06.26 19:49,Prod,A1000035.6443,,114,S1000035.40638,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000035.40639,SP1000035.9.40639,SY1000035.2026.40639,iPad1(1000035),35,04.06.26 15:14,Prod,A1000035.6444,Tisch 24,119,S1000035.40639,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000035.40640,SP1000035.9.40640,SY1000035.2026.40640,iPad1(1000035),35,04.06.26 13:03,Prod,A1000035.6445,Tisch 22,105,S1000035.40640,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000035.40641,SP1000035.9.40641,SY1000035.2026.40641,iPad1(1000035),35,04.06.26 13:03,Prod,A1000035.6445,Tisch 22,105,S1000035.40641,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000035.40642,SP1000035.9.40642,SY1000035.2026.40642,iPad1(1000035),35,04.06.26 16:12,Prod,A1000035.6446,,118,S1000035.40642,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000035.40643,SP1000035.9.40643,SY1000035.2026.40643,iPad1(1000035),35,04.06.26 16:12,Prod,A1000035.6446,,118,S1000035.40643,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000035.40644,SP1000035.9.40644,SY1000035.2026.40644,iPad1(1000035),35,04.06.26 18:38,Prod,A1000035.6447,Tisch 19,120,S1000035.40644,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000035.40645,SP1000035.9.40645,SY1000035.2026.40645,iPad1(1000035),35,04.06.26 18:38,Prod,A1000035.6447,Tisch 19,120,S1000035.40645,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000035.40646,SP1000035.9.40646,SY1000035.2026.40646,iPad1(1000035),35,04.06.26 18:38,Prod,A1000035.6447,Tisch 19,120,S1000035.40646,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000035.40647,SP1000035.9.40647,SY1000035.2026.40647,iPad1(1000035),35,04.06.26 15:06,Prod,A1000035.6448,Tisch 10,113,S1000035.40647,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000035.40648,SP1000035.9.40648,SY1000035.2026.40648,iPad1(1000035),35,04.06.26 15:06,Prod,A1000035.6448,Tisch 10,113,S1000035.40648,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000035.40649,SP1000035.9.40649,SY1000035.2026.40649,iPad1(1000035),35,04.06.26 15:06,Prod,A1000035.6448,Tisch 10,113,S1000035.40649,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000035.40650,SP1000035.9.40650,SY1000035.2026.40650,iPad1(1000035),35,04.06.26 13:26,Prod,A1000035.6449,Tisch 17,118,S1000035.40650,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000035.40651,SP1000035.9.40651,SY1000035.2026.40651,iPad1(1000035),35,04.06.26 13:26,Prod,A1000035.6449,Tisch 17,118,S1000035.40651,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000035.40652,SP1000035.9.40652,SY1000035.2026.40652,iPad1(1000035),35,04.06.26 11:53,Prod,A1000035.6450,Tisch 23,113,S1000035.40652,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000035.40653,SP1000035.9.40653,SY1000035.2026.40653,iPad1(1000035),35,04.06.26 11:53,Prod,A1000035.6450,Tisch 23,113,S1000035.40653,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000035.40654,SP1000035.9.40654,SY1000035.2026.40654,iPad1(1000035),35,04.06.26 11:53,Prod,A1000035.6450,Tisch 23,113,S1000035.40654,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
