Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000060.36153,SP1000060.3.36153,SY1000060.2026.36153,iPad1(1000060),60,03.06.26 17:43,Prod,A1000060.6312,Tisch 15,120,S1000060.36153,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000060.36154,SP1000060.3.36154,SY1000060.2026.36154,iPad1(1000060),60,03.06.26 16:22,Prod,A1000060.6313,Tisch 19,117,S1000060.36154,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000060.36155,SP1000060.3.36155,SY1000060.2026.36155,iPad1(1000060),60,03.06.26 16:22,Prod,A1000060.6313,Tisch 19,117,S1000060.36155,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000060.36156,SP1000060.3.36156,SY1000060.2026.36156,iPad1(1000060),60,03.06.26 11:56,Prod,A1000060.6314,Tisch 11,113,S1000060.36156,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000060.36157,SP1000060.3.36157,SY1000060.2026.36157,iPad1(1000060),60,03.06.26 12:42,Prod,A1000060.6315,Tisch 17,101,S1000060.36157,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000060.36158,SP1000060.3.36158,SY1000060.2026.36158,iPad1(1000060),60,03.06.26 12:42,Prod,A1000060.6315,Tisch 17,101,S1000060.36158,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000060.36159,SP1000060.3.36159,SY1000060.2026.36159,iPad1(1000060),60,03.06.26 12:42,Prod,A1000060.6315,Tisch 17,101,S1000060.36159,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000060.36160,SP1000060.3.36160,SY1000060.2026.36160,iPad1(1000060),60,03.06.26 12:19,Prod,A1000060.6316,,117,S1000060.36160,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000060.36161,SP1000060.3.36161,SY1000060.2026.36161,iPad1(1000060),60,03.06.26 12:19,Prod,A1000060.6316,,117,S1000060.36161,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000060.36162,SP1000060.3.36162,SY1000060.2026.36162,iPad1(1000060),60,03.06.26 12:19,Prod,A1000060.6316,,117,S1000060.36162,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000060.36163,SP1000060.3.36163,SY1000060.2026.36163,iPad1(1000060),60,03.06.26 16:19,Prod,A1000060.6317,Tisch 13,101,S1000060.36163,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000060.36164,SP1000060.3.36164,SY1000060.2026.36164,iPad1(1000060),60,03.06.26 13:52,Prod,A1000060.6318,Tisch 22,101,S1000060.36164,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000060.36165,SP1000060.3.36165,SY1000060.2026.36165,iPad1(1000060),60,03.06.26 13:52,Prod,A1000060.6318,Tisch 22,101,S1000060.36165,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000060.36166,SP1000060.3.36166,SY1000060.2026.36166,iPad1(1000060),60,03.06.26 13:52,Prod,A1000060.6318,Tisch 22,101,S1000060.36166,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000060.36167,SP1000060.3.36167,SY1000060.2026.36167,iPad1(1000060),60,03.06.26 11:24,Prod,A1000060.6319,Tisch 15,101,S1000060.36167,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000060.36168,SP1000060.3.36168,SY1000060.2026.36168,iPad1(1000060),60,03.06.26 18:42,Prod,A1000060.6320,Tisch 18,117,S1000060.36168,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000060.36169,SP1000060.3.36169,SY1000060.2026.36169,iPad1(1000060),60,03.06.26 18:42,Prod,A1000060.6320,Tisch 18,117,S1000060.36169,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000060.36170,SP1000060.3.36170,SY1000060.2026.36170,iPad1(1000060),60,03.06.26 18:42,Prod,A1000060.6320,Tisch 18,117,S1000060.36170,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000060.36171,SP1000060.3.36171,SY1000060.2026.36171,iPad1(1000060),60,03.06.26 19:58,Prod,A1000060.6321,Tisch 16,101,S1000060.36171,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000060.36172,SP1000060.3.36172,SY1000060.2026.36172,iPad1(1000060),60,03.06.26 19:58,Prod,A1000060.6321,Tisch 16,101,S1000060.36172,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000060.36173,SP1000060.3.36173,SY1000060.2026.36173,iPad1(1000060),60,03.06.26 17:35,Prod,A1000060.6322,Tisch 2,113,S1000060.36173,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000060.36174,SP1000060.3.36174,SY1000060.2026.36174,iPad1(1000060),60,03.06.26 17:35,Prod,A1000060.6322,Tisch 2,113,S1000060.36174,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000060.36175,SP1000060.3.36175,SY1000060.2026.36175,iPad1(1000060),60,03.06.26 14:45,Prod,A1000060.6323,Tisch 14,120,S1000060.36175,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000060.36176,SP1000060.3.36176,SY1000060.2026.36176,iPad1(1000060),60,03.06.26 14:45,Prod,A1000060.6323,Tisch 14,120,S1000060.36176,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000060.36177,SP1000060.3.36177,SY1000060.2026.36177,iPad1(1000060),60,03.06.26 18:24,Prod,A1000060.6324,,101,S1000060.36177,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000060.36178,SP1000060.3.36178,SY1000060.2026.36178,iPad1(1000060),60,03.06.26 18:24,Prod,A1000060.6324,,101,S1000060.36178,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000060.36179,SP1000060.3.36179,SY1000060.2026.36179,iPad1(1000060),60,03.06.26 20:04,Prod,A1000060.6325,Tisch 15,113,S1000060.36179,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000060.36180,SP1000060.3.36180,SY1000060.2026.36180,iPad1(1000060),60,03.06.26 20:04,Prod,A1000060.6325,Tisch 15,113,S1000060.36180,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000060.36181,SP1000060.3.36181,SY1000060.2026.36181,iPad1(1000060),60,03.06.26 10:34,Prod,A1000060.6326,Tisch 10,120,S1000060.36181,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000060.36182,SP1000060.3.36182,SY1000060.2026.36182,iPad1(1000060),60,03.06.26 10:34,Prod,A1000060.6326,Tisch 10,120,S1000060.36182,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000060.36183,SP1000060.3.36183,SY1000060.2026.36183,iPad1(1000060),60,03.06.26 18:01,Prod,A1000060.6327,Tisch 8,117,S1000060.36183,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000060.36184,SP1000060.3.36184,SY1000060.2026.36184,iPad1(1000060),60,03.06.26 11:50,Prod,A1000060.6328,,113,S1000060.36184,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000060.36185,SP1000060.3.36185,SY1000060.2026.36185,iPad1(1000060),60,03.06.26 11:50,Prod,A1000060.6328,,113,S1000060.36185,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000060.36186,SP1000060.3.36186,SY1000060.2026.36186,iPad1(1000060),60,03.06.26 11:50,Prod,A1000060.6328,,113,S1000060.36186,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000060.36187,SP1000060.3.36187,SY1000060.2026.36187,iPad1(1000060),60,03.06.26 10:37,Prod,A1000060.6329,Tisch 23,103,S1000060.36187,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000060.36188,SP1000060.3.36188,SY1000060.2026.36188,iPad1(1000060),60,03.06.26 10:37,Prod,A1000060.6329,Tisch 23,103,S1000060.36188,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000060.36189,SP1000060.3.36189,SY1000060.2026.36189,iPad1(1000060),60,03.06.26 17:04,Prod,A1000060.6330,Tisch 13,120,S1000060.36189,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000060.36190,SP1000060.3.36190,SY1000060.2026.36190,iPad1(1000060),60,03.06.26 17:04,Prod,A1000060.6330,Tisch 13,120,S1000060.36190,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000060.36191,SP1000060.3.36191,SY1000060.2026.36191,iPad1(1000060),60,03.06.26 17:04,Prod,A1000060.6330,Tisch 13,120,S1000060.36191,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000060.36192,SP1000060.3.36192,SY1000060.2026.36192,iPad1(1000060),60,03.06.26 14:06,Prod,A1000060.6331,Tisch 10,113,S1000060.36192,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000060.36193,SP1000060.3.36193,SY1000060.2026.36193,iPad1(1000060),60,03.06.26 14:06,Prod,A1000060.6331,Tisch 10,113,S1000060.36193,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000060.36194,SP1000060.3.36194,SY1000060.2026.36194,iPad1(1000060),60,03.06.26 09:05,Prod,A1000060.6332,Tisch 14,120,S1000060.36194,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000060.36195,SP1000060.3.36195,SY1000060.2026.36195,iPad1(1000060),60,03.06.26 19:23,Prod,A1000060.6333,,117,S1000060.36195,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000060.36196,SP1000060.3.36196,SY1000060.2026.36196,iPad1(1000060),60,03.06.26 19:23,Prod,A1000060.6333,,117,S1000060.36196,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000060.36197,SP1000060.3.36197,SY1000060.2026.36197,iPad1(1000060),60,03.06.26 19:23,Prod,A1000060.6333,,117,S1000060.36197,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000060.36198,SP1000060.3.36198,SY1000060.2026.36198,iPad1(1000060),60,03.06.26 11:20,Prod,A1000060.6334,Tisch 6,120,S1000060.36198,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000060.36199,SP1000060.3.36199,SY1000060.2026.36199,iPad1(1000060),60,03.06.26 11:20,Prod,A1000060.6334,Tisch 6,120,S1000060.36199,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000060.36200,SP1000060.3.36200,SY1000060.2026.36200,iPad1(1000060),60,03.06.26 11:20,Prod,A1000060.6334,Tisch 6,120,S1000060.36200,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000060.36201,SP1000060.3.36201,SY1000060.2026.36201,iPad1(1000060),60,03.06.26 20:24,Prod,A1000060.6335,Tisch 7,101,S1000060.36201,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000060.36202,SP1000060.3.36202,SY1000060.2026.36202,iPad1(1000060),60,03.06.26 20:24,Prod,A1000060.6335,Tisch 7,101,S1000060.36202,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000060.36203,SP1000060.3.36203,SY1000060.2026.36203,iPad1(1000060),60,03.06.26 20:24,Prod,A1000060.6335,Tisch 7,101,S1000060.36203,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000060.36204,SP1000060.3.36204,SY1000060.2026.36204,iPad1(1000060),60,03.06.26 11:28,Prod,A1000060.6336,Tisch 12,120,S1000060.36204,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000060.36205,SP1000060.3.36205,SY1000060.2026.36205,iPad1(1000060),60,03.06.26 19:39,Prod,A1000060.6337,Tisch 17,101,S1000060.36205,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000060.36206,SP1000060.3.36206,SY1000060.2026.36206,iPad1(1000060),60,03.06.26 19:39,Prod,A1000060.6337,Tisch 17,101,S1000060.36206,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000060.36207,SP1000060.3.36207,SY1000060.2026.36207,iPad1(1000060),60,03.06.26 19:39,Prod,A1000060.6337,Tisch 17,101,S1000060.36207,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000060.36208,SP1000060.3.36208,SY1000060.2026.36208,iPad1(1000060),60,03.06.26 16:20,Prod,A1000060.6338,Tisch 18,101,S1000060.36208,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000060.36209,SP1000060.3.36209,SY1000060.2026.36209,iPad1(1000060),60,03.06.26 19:27,Prod,A1000060.6339,,120,S1000060.36209,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000060.36210,SP1000060.3.36210,SY1000060.2026.36210,iPad1(1000060),60,03.06.26 19:27,Prod,A1000060.6339,,120,S1000060.36210,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000060.36211,SP1000060.3.36211,SY1000060.2026.36211,iPad1(1000060),60,03.06.26 17:33,Prod,A1000060.6340,Tisch 13,113,S1000060.36211,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000060.36212,SP1000060.3.36212,SY1000060.2026.36212,iPad1(1000060),60,03.06.26 10:02,Prod,A1000060.6341,Tisch 15,113,S1000060.36212,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000060.36213,SP1000060.3.36213,SY1000060.2026.36213,iPad1(1000060),60,03.06.26 10:02,Prod,A1000060.6341,Tisch 15,113,S1000060.36213,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000060.36214,SP1000060.3.36214,SY1000060.2026.36214,iPad1(1000060),60,03.06.26 19:48,Prod,A1000060.6342,Tisch 9,117,S1000060.36214,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000060.36215,SP1000060.3.36215,SY1000060.2026.36215,iPad1(1000060),60,03.06.26 19:48,Prod,A1000060.6342,Tisch 9,117,S1000060.36215,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000060.36216,SP1000060.3.36216,SY1000060.2026.36216,iPad1(1000060),60,03.06.26 20:38,Prod,A1000060.6343,Tisch 11,120,S1000060.36216,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000060.36217,SP1000060.3.36217,SY1000060.2026.36217,iPad1(1000060),60,03.06.26 20:38,Prod,A1000060.6343,Tisch 11,120,S1000060.36217,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000060.36218,SP1000060.3.36218,SY1000060.2026.36218,iPad1(1000060),60,03.06.26 19:53,Prod,A1000060.6344,Tisch 18,120,S1000060.36218,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000060.36219,SP1000060.3.36219,SY1000060.2026.36219,iPad1(1000060),60,03.06.26 19:53,Prod,A1000060.6344,Tisch 18,120,S1000060.36219,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000060.36220,SP1000060.3.36220,SY1000060.2026.36220,iPad1(1000060),60,03.06.26 19:53,Prod,A1000060.6344,Tisch 18,120,S1000060.36220,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000060.36221,SP1000060.3.36221,SY1000060.2026.36221,iPad1(1000060),60,03.06.26 10:06,Prod,A1000060.6345,Tisch 23,120,S1000060.36221,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000060.36222,SP1000060.3.36222,SY1000060.2026.36222,iPad1(1000060),60,03.06.26 11:42,Prod,A1000060.6346,Tisch 20,101,S1000060.36222,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000060.36223,SP1000060.3.36223,SY1000060.2026.36223,iPad1(1000060),60,03.06.26 11:42,Prod,A1000060.6346,Tisch 20,101,S1000060.36223,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000060.36224,SP1000060.3.36224,SY1000060.2026.36224,iPad1(1000060),60,04.06.26 16:16,Prod,A1000060.6347,Tisch 7,113,S1000060.36224,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000060.36225,SP1000060.3.36225,SY1000060.2026.36225,iPad1(1000060),60,04.06.26 16:16,Prod,A1000060.6347,Tisch 7,113,S1000060.36225,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000060.36226,SP1000060.3.36226,SY1000060.2026.36226,iPad1(1000060),60,04.06.26 20:28,Prod,A1000060.6348,Tisch 24,120,S1000060.36226,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000060.36227,SP1000060.3.36227,SY1000060.2026.36227,iPad1(1000060),60,04.06.26 20:28,Prod,A1000060.6348,Tisch 24,120,S1000060.36227,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000060.36228,SP1000060.3.36228,SY1000060.2026.36228,iPad1(1000060),60,04.06.26 20:28,Prod,A1000060.6348,Tisch 24,120,S1000060.36228,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000060.36229,SP1000060.3.36229,SY1000060.2026.36229,iPad1(1000060),60,04.06.26 20:32,Prod,A1000060.6349,Tisch 2,103,S1000060.36229,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000060.36230,SP1000060.3.36230,SY1000060.2026.36230,iPad1(1000060),60,04.06.26 20:32,Prod,A1000060.6349,Tisch 2,103,S1000060.36230,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000060.36231,SP1000060.3.36231,SY1000060.2026.36231,iPad1(1000060),60,04.06.26 17:30,Prod,A1000060.6350,Tisch 6,103,S1000060.36231,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000060.36232,SP1000060.3.36232,SY1000060.2026.36232,iPad1(1000060),60,04.06.26 09:55,Prod,A1000060.6351,Tisch 22,113,S1000060.36232,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000060.36233,SP1000060.3.36233,SY1000060.2026.36233,iPad1(1000060),60,04.06.26 09:55,Prod,A1000060.6351,Tisch 22,113,S1000060.36233,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000060.36234,SP1000060.3.36234,SY1000060.2026.36234,iPad1(1000060),60,04.06.26 19:44,Prod,A1000060.6352,Tisch 1,113,S1000060.36234,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000060.36235,SP1000060.3.36235,SY1000060.2026.36235,iPad1(1000060),60,04.06.26 19:44,Prod,A1000060.6352,Tisch 1,113,S1000060.36235,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000060.36236,SP1000060.3.36236,SY1000060.2026.36236,iPad1(1000060),60,04.06.26 19:44,Prod,A1000060.6352,Tisch 1,113,S1000060.36236,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000060.36237,SP1000060.3.36237,SY1000060.2026.36237,iPad1(1000060),60,04.06.26 16:37,Prod,A1000060.6353,Tisch 16,117,S1000060.36237,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000060.36238,SP1000060.3.36238,SY1000060.2026.36238,iPad1(1000060),60,04.06.26 17:02,Prod,A1000060.6354,Tisch 10,117,S1000060.36238,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
