Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000204.75512,SP1000204.31.75512,SY1000204.2026.75512,iPad1(1000204),204,02.06.26 16:10,Prod,A1000204.6790,Tisch 23,111,S1000204.75512,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000204.75513,SP1000204.31.75513,SY1000204.2026.75513,iPad1(1000204),204,02.06.26 16:10,Prod,A1000204.6790,Tisch 23,111,S1000204.75513,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000204.75514,SP1000204.31.75514,SY1000204.2026.75514,iPad1(1000204),204,02.06.26 16:10,Prod,A1000204.6790,Tisch 23,111,S1000204.75514,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000204.75515,SP1000204.31.75515,SY1000204.2026.75515,iPad1(1000204),204,02.06.26 20:56,Prod,A1000204.6791,,111,S1000204.75515,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000204.75516,SP1000204.31.75516,SY1000204.2026.75516,iPad1(1000204),204,02.06.26 20:56,Prod,A1000204.6791,,111,S1000204.75516,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000204.75517,SP1000204.31.75517,SY1000204.2026.75517,iPad1(1000204),204,02.06.26 20:56,Prod,A1000204.6791,,111,S1000204.75517,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000204.75518,SP1000204.31.75518,SY1000204.2026.75518,iPad1(1000204),204,02.06.26 17:12,Prod,A1000204.6792,Tisch 21,111,S1000204.75518,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000204.75519,SP1000204.31.75519,SY1000204.2026.75519,iPad1(1000204),204,02.06.26 17:49,Prod,A1000204.6793,Tisch 15,102,S1000204.75519,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000204.75520,SP1000204.31.75520,SY1000204.2026.75520,iPad1(1000204),204,02.06.26 17:49,Prod,A1000204.6793,Tisch 15,102,S1000204.75520,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000204.75521,SP1000204.31.75521,SY1000204.2026.75521,iPad1(1000204),204,02.06.26 17:49,Prod,A1000204.6793,Tisch 15,102,S1000204.75521,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000204.75522,SP1000204.31.75522,SY1000204.2026.75522,iPad1(1000204),204,02.06.26 20:34,Prod,A1000204.6794,Tisch 15,113,S1000204.75522,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000204.75523,SP1000204.31.75523,SY1000204.2026.75523,iPad1(1000204),204,02.06.26 20:34,Prod,A1000204.6794,Tisch 15,113,S1000204.75523,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000204.75524,SP1000204.31.75524,SY1000204.2026.75524,iPad1(1000204),204,02.06.26 11:01,Prod,A1000204.6795,Tisch 13,111,S1000204.75524,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000204.75525,SP1000204.31.75525,SY1000204.2026.75525,iPad1(1000204),204,02.06.26 11:01,Prod,A1000204.6795,Tisch 13,111,S1000204.75525,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000204.75526,SP1000204.31.75526,SY1000204.2026.75526,iPad1(1000204),204,02.06.26 17:29,Prod,A1000204.6796,Tisch 1,112,S1000204.75526,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000204.75527,SP1000204.31.75527,SY1000204.2026.75527,iPad1(1000204),204,02.06.26 17:29,Prod,A1000204.6796,Tisch 1,112,S1000204.75527,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000204.75528,SP1000204.31.75528,SY1000204.2026.75528,iPad1(1000204),204,02.06.26 15:57,Prod,A1000204.6797,Tisch 16,111,S1000204.75528,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000204.75529,SP1000204.31.75529,SY1000204.2026.75529,iPad1(1000204),204,02.06.26 15:57,Prod,A1000204.6797,Tisch 16,111,S1000204.75529,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000204.75530,SP1000204.31.75530,SY1000204.2026.75530,iPad1(1000204),204,02.06.26 15:57,Prod,A1000204.6797,Tisch 16,111,S1000204.75530,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000204.75531,SP1000204.31.75531,SY1000204.2026.75531,iPad1(1000204),204,02.06.26 15:25,Prod,A1000204.6798,Tisch 6,113,S1000204.75531,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000204.75532,SP1000204.31.75532,SY1000204.2026.75532,iPad1(1000204),204,02.06.26 19:24,Prod,A1000204.6799,Tisch 14,109,S1000204.75532,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000204.75533,SP1000204.31.75533,SY1000204.2026.75533,iPad1(1000204),204,02.06.26 20:41,Prod,A1000204.6800,Tisch 12,102,S1000204.75533,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000204.75534,SP1000204.31.75534,SY1000204.2026.75534,iPad1(1000204),204,02.06.26 20:41,Prod,A1000204.6800,Tisch 12,102,S1000204.75534,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000204.75535,SP1000204.31.75535,SY1000204.2026.75535,iPad1(1000204),204,02.06.26 16:30,Prod,A1000204.6801,Tisch 21,115,S1000204.75535,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000204.75536,SP1000204.31.75536,SY1000204.2026.75536,iPad1(1000204),204,02.06.26 13:54,Prod,A1000204.6802,,112,S1000204.75536,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000204.75537,SP1000204.31.75537,SY1000204.2026.75537,iPad1(1000204),204,02.06.26 13:54,Prod,A1000204.6802,,112,S1000204.75537,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000204.75538,SP1000204.31.75538,SY1000204.2026.75538,iPad1(1000204),204,02.06.26 13:54,Prod,A1000204.6802,,112,S1000204.75538,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000204.75539,SP1000204.31.75539,SY1000204.2026.75539,iPad1(1000204),204,02.06.26 12:22,Prod,A1000204.6803,Tisch 6,113,S1000204.75539,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000204.75540,SP1000204.31.75540,SY1000204.2026.75540,iPad1(1000204),204,02.06.26 17:30,Prod,A1000204.6804,Tisch 17,112,S1000204.75540,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000204.75541,SP1000204.31.75541,SY1000204.2026.75541,iPad1(1000204),204,02.06.26 17:30,Prod,A1000204.6804,Tisch 17,112,S1000204.75541,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000204.75542,SP1000204.31.75542,SY1000204.2026.75542,iPad1(1000204),204,02.06.26 17:30,Prod,A1000204.6804,Tisch 17,112,S1000204.75542,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000204.75543,SP1000204.31.75543,SY1000204.2026.75543,iPad1(1000204),204,02.06.26 15:10,Prod,A1000204.6805,Tisch 7,112,S1000204.75543,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000204.75544,SP1000204.31.75544,SY1000204.2026.75544,iPad1(1000204),204,02.06.26 15:10,Prod,A1000204.6805,Tisch 7,112,S1000204.75544,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000204.75545,SP1000204.31.75545,SY1000204.2026.75545,iPad1(1000204),204,02.06.26 20:40,Prod,A1000204.6806,Tisch 16,109,S1000204.75545,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000204.75546,SP1000204.31.75546,SY1000204.2026.75546,iPad1(1000204),204,02.06.26 20:40,Prod,A1000204.6806,Tisch 16,109,S1000204.75546,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000204.75547,SP1000204.31.75547,SY1000204.2026.75547,iPad1(1000204),204,02.06.26 20:40,Prod,A1000204.6806,Tisch 16,109,S1000204.75547,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000204.75548,SP1000204.31.75548,SY1000204.2026.75548,iPad1(1000204),204,02.06.26 11:42,Prod,A1000204.6807,Tisch 20,102,S1000204.75548,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000204.75549,SP1000204.31.75549,SY1000204.2026.75549,iPad1(1000204),204,02.06.26 12:47,Prod,A1000204.6808,,113,S1000204.75549,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000204.75550,SP1000204.31.75550,SY1000204.2026.75550,iPad1(1000204),204,02.06.26 13:13,Prod,A1000204.6809,Tisch 14,115,S1000204.75550,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000204.75551,SP1000204.31.75551,SY1000204.2026.75551,iPad1(1000204),204,02.06.26 10:00,Prod,A1000204.6810,Tisch 4,111,S1000204.75551,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000204.75552,SP1000204.31.75552,SY1000204.2026.75552,iPad1(1000204),204,02.06.26 12:13,Prod,A1000204.6811,Tisch 17,113,S1000204.75552,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000204.75553,SP1000204.31.75553,SY1000204.2026.75553,iPad1(1000204),204,02.06.26 12:13,Prod,A1000204.6811,Tisch 17,113,S1000204.75553,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000204.75554,SP1000204.31.75554,SY1000204.2026.75554,iPad1(1000204),204,02.06.26 12:13,Prod,A1000204.6811,Tisch 17,113,S1000204.75554,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000204.75555,SP1000204.31.75555,SY1000204.2026.75555,iPad1(1000204),204,02.06.26 19:48,Prod,A1000204.6812,Tisch 1,109,S1000204.75555,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000204.75556,SP1000204.31.75556,SY1000204.2026.75556,iPad1(1000204),204,02.06.26 17:02,Prod,A1000204.6813,Tisch 13,111,S1000204.75556,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000204.75557,SP1000204.31.75557,SY1000204.2026.75557,iPad1(1000204),204,02.06.26 17:02,Prod,A1000204.6813,Tisch 13,111,S1000204.75557,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000204.75558,SP1000204.31.75558,SY1000204.2026.75558,iPad1(1000204),204,02.06.26 17:02,Prod,A1000204.6813,Tisch 13,111,S1000204.75558,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000204.75559,SP1000204.31.75559,SY1000204.2026.75559,iPad1(1000204),204,02.06.26 12:34,Prod,A1000204.6814,,111,S1000204.75559,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000204.75560,SP1000204.31.75560,SY1000204.2026.75560,iPad1(1000204),204,02.06.26 15:56,Prod,A1000204.6815,Tisch 3,112,S1000204.75560,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000204.75561,SP1000204.31.75561,SY1000204.2026.75561,iPad1(1000204),204,02.06.26 15:56,Prod,A1000204.6815,Tisch 3,112,S1000204.75561,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000204.75562,SP1000204.31.75562,SY1000204.2026.75562,iPad1(1000204),204,02.06.26 17:01,Prod,A1000204.6816,Tisch 3,113,S1000204.75562,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000204.75563,SP1000204.31.75563,SY1000204.2026.75563,iPad1(1000204),204,02.06.26 17:01,Prod,A1000204.6816,Tisch 3,113,S1000204.75563,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000204.75564,SP1000204.31.75564,SY1000204.2026.75564,iPad1(1000204),204,02.06.26 17:44,Prod,A1000204.6817,Tisch 23,111,S1000204.75564,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000204.75565,SP1000204.31.75565,SY1000204.2026.75565,iPad1(1000204),204,02.06.26 16:09,Prod,A1000204.6818,Tisch 20,113,S1000204.75565,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000204.75566,SP1000204.31.75566,SY1000204.2026.75566,iPad1(1000204),204,02.06.26 16:09,Prod,A1000204.6818,Tisch 20,113,S1000204.75566,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000204.75567,SP1000204.31.75567,SY1000204.2026.75567,iPad1(1000204),204,02.06.26 16:09,Prod,A1000204.6818,Tisch 20,113,S1000204.75567,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000204.75568,SP1000204.31.75568,SY1000204.2026.75568,iPad1(1000204),204,03.06.26 15:31,Prod,A1000204.6819,Tisch 22,111,S1000204.75568,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000204.75569,SP1000204.31.75569,SY1000204.2026.75569,iPad1(1000204),204,03.06.26 15:31,Prod,A1000204.6819,Tisch 22,111,S1000204.75569,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000204.75570,SP1000204.31.75570,SY1000204.2026.75570,iPad1(1000204),204,03.06.26 15:31,Prod,A1000204.6819,Tisch 22,111,S1000204.75570,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000204.75571,SP1000204.31.75571,SY1000204.2026.75571,iPad1(1000204),204,03.06.26 15:30,Prod,A1000204.6820,Tisch 17,102,S1000204.75571,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000204.75572,SP1000204.31.75572,SY1000204.2026.75572,iPad1(1000204),204,03.06.26 15:30,Prod,A1000204.6820,Tisch 17,102,S1000204.75572,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000204.75573,SP1000204.31.75573,SY1000204.2026.75573,iPad1(1000204),204,03.06.26 15:30,Prod,A1000204.6820,Tisch 17,102,S1000204.75573,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000204.75574,SP1000204.31.75574,SY1000204.2026.75574,iPad1(1000204),204,03.06.26 11:29,Prod,A1000204.6821,Tisch 5,112,S1000204.75574,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000204.75575,SP1000204.31.75575,SY1000204.2026.75575,iPad1(1000204),204,03.06.26 08:49,Prod,A1000204.6822,Tisch 20,113,S1000204.75575,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000204.75576,SP1000204.31.75576,SY1000204.2026.75576,iPad1(1000204),204,03.06.26 08:49,Prod,A1000204.6822,Tisch 20,113,S1000204.75576,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000204.75577,SP1000204.31.75577,SY1000204.2026.75577,iPad1(1000204),204,03.06.26 08:49,Prod,A1000204.6822,Tisch 20,113,S1000204.75577,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000204.75578,SP1000204.31.75578,SY1000204.2026.75578,iPad1(1000204),204,03.06.26 13:35,Prod,A1000204.6823,Tisch 16,102,S1000204.75578,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000204.75579,SP1000204.31.75579,SY1000204.2026.75579,iPad1(1000204),204,03.06.26 13:35,Prod,A1000204.6823,Tisch 16,102,S1000204.75579,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000204.75580,SP1000204.31.75580,SY1000204.2026.75580,iPad1(1000204),204,03.06.26 13:35,Prod,A1000204.6823,Tisch 16,102,S1000204.75580,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000204.75581,SP1000204.31.75581,SY1000204.2026.75581,iPad1(1000204),204,03.06.26 15:40,Prod,A1000204.6824,Tisch 19,111,S1000204.75581,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000204.75582,SP1000204.31.75582,SY1000204.2026.75582,iPad1(1000204),204,03.06.26 15:40,Prod,A1000204.6824,Tisch 19,111,S1000204.75582,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000204.75583,SP1000204.31.75583,SY1000204.2026.75583,iPad1(1000204),204,03.06.26 18:17,Prod,A1000204.6825,Tisch 17,111,S1000204.75583,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000204.75584,SP1000204.31.75584,SY1000204.2026.75584,iPad1(1000204),204,03.06.26 15:37,Prod,A1000204.6826,Tisch 11,109,S1000204.75584,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000204.75585,SP1000204.31.75585,SY1000204.2026.75585,iPad1(1000204),204,03.06.26 15:37,Prod,A1000204.6826,Tisch 11,109,S1000204.75585,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000204.75586,SP1000204.31.75586,SY1000204.2026.75586,iPad1(1000204),204,03.06.26 17:41,Prod,A1000204.6827,Tisch 18,113,S1000204.75586,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000204.75587,SP1000204.31.75587,SY1000204.2026.75587,iPad1(1000204),204,03.06.26 17:41,Prod,A1000204.6827,Tisch 18,113,S1000204.75587,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000204.75588,SP1000204.31.75588,SY1000204.2026.75588,iPad1(1000204),204,03.06.26 17:41,Prod,A1000204.6827,Tisch 18,113,S1000204.75588,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000204.75589,SP1000204.31.75589,SY1000204.2026.75589,iPad1(1000204),204,03.06.26 08:39,Prod,A1000204.6828,Tisch 16,112,S1000204.75589,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000204.75590,SP1000204.31.75590,SY1000204.2026.75590,iPad1(1000204),204,03.06.26 15:13,Prod,A1000204.6829,Tisch 20,115,S1000204.75590,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000204.75591,SP1000204.31.75591,SY1000204.2026.75591,iPad1(1000204),204,03.06.26 13:05,Prod,A1000204.6830,Tisch 5,109,S1000204.75591,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000204.75592,SP1000204.31.75592,SY1000204.2026.75592,iPad1(1000204),204,03.06.26 16:25,Prod,A1000204.6831,Tisch 3,111,S1000204.75592,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000204.75593,SP1000204.31.75593,SY1000204.2026.75593,iPad1(1000204),204,03.06.26 16:25,Prod,A1000204.6831,Tisch 3,111,S1000204.75593,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000204.75594,SP1000204.31.75594,SY1000204.2026.75594,iPad1(1000204),204,03.06.26 16:25,Prod,A1000204.6831,Tisch 3,111,S1000204.75594,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000204.75595,SP1000204.31.75595,SY1000204.2026.75595,iPad1(1000204),204,03.06.26 19:20,Prod,A1000204.6832,Tisch 1,115,S1000204.75595,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000204.75596,SP1000204.31.75596,SY1000204.2026.75596,iPad1(1000204),204,03.06.26 19:20,Prod,A1000204.6832,Tisch 1,115,S1000204.75596,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000204.75597,SP1000204.31.75597,SY1000204.2026.75597,iPad1(1000204),204,03.06.26 19:20,Prod,A1000204.6832,Tisch 1,115,S1000204.75597,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
