Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000225.43140,SP1000225.16.43140,SY1000225.2026.43140,iPad1(1000225),225,04.06.26 14:24,Prod,A1000225.6549,Tisch 11,105,S1000225.43140,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000225.43141,SP1000225.16.43141,SY1000225.2026.43141,iPad1(1000225),225,04.06.26 19:44,Prod,A1000225.6550,Tisch 7,103,S1000225.43141,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000225.43142,SP1000225.16.43142,SY1000225.2026.43142,iPad1(1000225),225,04.06.26 19:44,Prod,A1000225.6550,Tisch 7,103,S1000225.43142,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000225.43143,SP1000225.16.43143,SY1000225.2026.43143,iPad1(1000225),225,04.06.26 17:52,Prod,A1000225.6551,Tisch 11,119,S1000225.43143,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000225.43144,SP1000225.16.43144,SY1000225.2026.43144,iPad1(1000225),225,04.06.26 17:52,Prod,A1000225.6551,Tisch 11,119,S1000225.43144,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000225.43145,SP1000225.16.43145,SY1000225.2026.43145,iPad1(1000225),225,04.06.26 08:48,Prod,A1000225.6552,Tisch 16,119,S1000225.43145,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000225.43146,SP1000225.16.43146,SY1000225.2026.43146,iPad1(1000225),225,04.06.26 08:48,Prod,A1000225.6552,Tisch 16,119,S1000225.43146,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000225.43147,SP1000225.16.43147,SY1000225.2026.43147,iPad1(1000225),225,04.06.26 08:48,Prod,A1000225.6552,Tisch 16,119,S1000225.43147,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000225.43148,SP1000225.16.43148,SY1000225.2026.43148,iPad1(1000225),225,04.06.26 19:49,Prod,A1000225.6553,Tisch 3,101,S1000225.43148,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000225.43149,SP1000225.16.43149,SY1000225.2026.43149,iPad1(1000225),225,04.06.26 19:49,Prod,A1000225.6553,Tisch 3,101,S1000225.43149,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000225.43150,SP1000225.16.43150,SY1000225.2026.43150,iPad1(1000225),225,04.06.26 17:39,Prod,A1000225.6554,Tisch 11,119,S1000225.43150,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000225.43151,SP1000225.16.43151,SY1000225.2026.43151,iPad1(1000225),225,04.06.26 17:39,Prod,A1000225.6554,Tisch 11,119,S1000225.43151,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000225.43152,SP1000225.16.43152,SY1000225.2026.43152,iPad1(1000225),225,04.06.26 13:12,Prod,A1000225.6555,Tisch 24,103,S1000225.43152,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000225.43153,SP1000225.16.43153,SY1000225.2026.43153,iPad1(1000225),225,04.06.26 13:12,Prod,A1000225.6555,Tisch 24,103,S1000225.43153,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000225.43154,SP1000225.16.43154,SY1000225.2026.43154,iPad1(1000225),225,04.06.26 17:24,Prod,A1000225.6556,,110,S1000225.43154,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000225.43155,SP1000225.16.43155,SY1000225.2026.43155,iPad1(1000225),225,04.06.26 17:24,Prod,A1000225.6556,,110,S1000225.43155,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000225.43156,SP1000225.16.43156,SY1000225.2026.43156,iPad1(1000225),225,04.06.26 15:42,Prod,A1000225.6557,,116,S1000225.43156,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000225.43157,SP1000225.16.43157,SY1000225.2026.43157,iPad1(1000225),225,04.06.26 15:42,Prod,A1000225.6557,,116,S1000225.43157,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000225.43158,SP1000225.16.43158,SY1000225.2026.43158,iPad1(1000225),225,04.06.26 15:42,Prod,A1000225.6557,,116,S1000225.43158,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000225.43159,SP1000225.16.43159,SY1000225.2026.43159,iPad1(1000225),225,04.06.26 16:05,Prod,A1000225.6558,Tisch 23,110,S1000225.43159,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000225.43160,SP1000225.16.43160,SY1000225.2026.43160,iPad1(1000225),225,04.06.26 16:05,Prod,A1000225.6558,Tisch 23,110,S1000225.43160,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000225.43161,SP1000225.16.43161,SY1000225.2026.43161,iPad1(1000225),225,04.06.26 15:31,Prod,A1000225.6559,Tisch 19,105,S1000225.43161,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000225.43162,SP1000225.16.43162,SY1000225.2026.43162,iPad1(1000225),225,04.06.26 15:31,Prod,A1000225.6559,Tisch 19,105,S1000225.43162,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000225.43163,SP1000225.16.43163,SY1000225.2026.43163,iPad1(1000225),225,04.06.26 15:31,Prod,A1000225.6559,Tisch 19,105,S1000225.43163,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000225.43164,SP1000225.16.43164,SY1000225.2026.43164,iPad1(1000225),225,04.06.26 19:56,Prod,A1000225.6560,,116,S1000225.43164,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000225.43165,SP1000225.16.43165,SY1000225.2026.43165,iPad1(1000225),225,04.06.26 17:04,Prod,A1000225.6561,Tisch 12,105,S1000225.43165,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000225.43166,SP1000225.16.43166,SY1000225.2026.43166,iPad1(1000225),225,04.06.26 17:04,Prod,A1000225.6561,Tisch 12,105,S1000225.43166,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000225.43167,SP1000225.16.43167,SY1000225.2026.43167,iPad1(1000225),225,04.06.26 17:36,Prod,A1000225.6562,Tisch 13,116,S1000225.43167,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000225.43168,SP1000225.16.43168,SY1000225.2026.43168,iPad1(1000225),225,04.06.26 17:36,Prod,A1000225.6562,Tisch 13,116,S1000225.43168,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000225.43169,SP1000225.16.43169,SY1000225.2026.43169,iPad1(1000225),225,04.06.26 17:36,Prod,A1000225.6562,Tisch 13,116,S1000225.43169,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000225.43170,SP1000225.16.43170,SY1000225.2026.43170,iPad1(1000225),225,04.06.26 18:39,Prod,A1000225.6563,Tisch 6,110,S1000225.43170,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000225.43171,SP1000225.16.43171,SY1000225.2026.43171,iPad1(1000225),225,04.06.26 18:39,Prod,A1000225.6563,Tisch 6,110,S1000225.43171,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000225.43172,SP1000225.16.43172,SY1000225.2026.43172,iPad1(1000225),225,04.06.26 17:52,Prod,A1000225.6564,Tisch 20,110,S1000225.43172,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000225.43173,SP1000225.16.43173,SY1000225.2026.43173,iPad1(1000225),225,04.06.26 17:52,Prod,A1000225.6564,Tisch 20,110,S1000225.43173,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000225.43174,SP1000225.16.43174,SY1000225.2026.43174,iPad1(1000225),225,04.06.26 11:37,Prod,A1000225.6565,Tisch 11,119,S1000225.43174,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000225.43175,SP1000225.16.43175,SY1000225.2026.43175,iPad1(1000225),225,04.06.26 11:04,Prod,A1000225.6566,,103,S1000225.43175,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000225.43176,SP1000225.16.43176,SY1000225.2026.43176,iPad1(1000225),225,04.06.26 11:04,Prod,A1000225.6566,,103,S1000225.43176,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000225.43177,SP1000225.16.43177,SY1000225.2026.43177,iPad1(1000225),225,04.06.26 08:16,Prod,A1000225.6567,Tisch 20,101,S1000225.43177,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000225.43178,SP1000225.16.43178,SY1000225.2026.43178,iPad1(1000225),225,04.06.26 08:16,Prod,A1000225.6567,Tisch 20,101,S1000225.43178,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000225.43179,SP1000225.16.43179,SY1000225.2026.43179,iPad1(1000225),225,04.06.26 19:11,Prod,A1000225.6568,Tisch 2,101,S1000225.43179,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000225.43180,SP1000225.16.43180,SY1000225.2026.43180,iPad1(1000225),225,04.06.26 19:11,Prod,A1000225.6568,Tisch 2,101,S1000225.43180,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000225.43181,SP1000225.16.43181,SY1000225.2026.43181,iPad1(1000225),225,04.06.26 19:11,Prod,A1000225.6568,Tisch 2,101,S1000225.43181,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000225.43182,SP1000225.16.43182,SY1000225.2026.43182,iPad1(1000225),225,04.06.26 19:31,Prod,A1000225.6569,Tisch 5,101,S1000225.43182,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000225.43183,SP1000225.16.43183,SY1000225.2026.43183,iPad1(1000225),225,04.06.26 19:31,Prod,A1000225.6569,Tisch 5,101,S1000225.43183,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000225.43184,SP1000225.16.43184,SY1000225.2026.43184,iPad1(1000225),225,04.06.26 19:31,Prod,A1000225.6569,Tisch 5,101,S1000225.43184,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000225.43185,SP1000225.16.43185,SY1000225.2026.43185,iPad1(1000225),225,04.06.26 15:32,Prod,A1000225.6570,Tisch 16,119,S1000225.43185,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000225.43186,SP1000225.16.43186,SY1000225.2026.43186,iPad1(1000225),225,04.06.26 15:32,Prod,A1000225.6570,Tisch 16,119,S1000225.43186,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000225.43187,SP1000225.16.43187,SY1000225.2026.43187,iPad1(1000225),225,04.06.26 15:32,Prod,A1000225.6570,Tisch 16,119,S1000225.43187,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000225.43188,SP1000225.16.43188,SY1000225.2026.43188,iPad1(1000225),225,04.06.26 19:40,Prod,A1000225.6571,Tisch 6,103,S1000225.43188,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000225.43189,SP1000225.16.43189,SY1000225.2026.43189,iPad1(1000225),225,04.06.26 19:40,Prod,A1000225.6571,Tisch 6,103,S1000225.43189,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000225.43190,SP1000225.16.43190,SY1000225.2026.43190,iPad1(1000225),225,04.06.26 17:18,Prod,A1000225.6572,,103,S1000225.43190,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000225.43191,SP1000225.16.43191,SY1000225.2026.43191,iPad1(1000225),225,04.06.26 14:20,Prod,A1000225.6573,Tisch 20,119,S1000225.43191,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000225.43192,SP1000225.16.43192,SY1000225.2026.43192,iPad1(1000225),225,04.06.26 16:40,Prod,A1000225.6574,Tisch 8,116,S1000225.43192,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000225.43193,SP1000225.16.43193,SY1000225.2026.43193,iPad1(1000225),225,04.06.26 16:40,Prod,A1000225.6574,Tisch 8,116,S1000225.43193,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000225.43194,SP1000225.16.43194,SY1000225.2026.43194,iPad1(1000225),225,04.06.26 16:40,Prod,A1000225.6574,Tisch 8,116,S1000225.43194,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000225.43195,SP1000225.16.43195,SY1000225.2026.43195,iPad1(1000225),225,04.06.26 16:46,Prod,A1000225.6575,Tisch 23,116,S1000225.43195,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000225.43196,SP1000225.16.43196,SY1000225.2026.43196,iPad1(1000225),225,04.06.26 16:46,Prod,A1000225.6575,Tisch 23,116,S1000225.43196,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000225.43197,SP1000225.16.43197,SY1000225.2026.43197,iPad1(1000225),225,04.06.26 16:46,Prod,A1000225.6575,Tisch 23,116,S1000225.43197,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000225.43198,SP1000225.16.43198,SY1000225.2026.43198,iPad1(1000225),225,04.06.26 19:03,Prod,A1000225.6576,Tisch 1,103,S1000225.43198,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000225.43199,SP1000225.16.43199,SY1000225.2026.43199,iPad1(1000225),225,04.06.26 19:03,Prod,A1000225.6576,Tisch 1,103,S1000225.43199,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000225.43200,SP1000225.16.43200,SY1000225.2026.43200,iPad1(1000225),225,04.06.26 19:03,Prod,A1000225.6576,Tisch 1,103,S1000225.43200,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000225.43201,SP1000225.16.43201,SY1000225.2026.43201,iPad1(1000225),225,04.06.26 12:52,Prod,A1000225.6577,Tisch 2,110,S1000225.43201,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000225.43202,SP1000225.16.43202,SY1000225.2026.43202,iPad1(1000225),225,04.06.26 18:20,Prod,A1000225.6578,Tisch 12,119,S1000225.43202,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000225.43203,SP1000225.16.43203,SY1000225.2026.43203,iPad1(1000225),225,04.06.26 14:34,Prod,A1000225.6579,Tisch 12,110,S1000225.43203,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000225.43204,SP1000225.16.43204,SY1000225.2026.43204,iPad1(1000225),225,04.06.26 14:34,Prod,A1000225.6579,Tisch 12,110,S1000225.43204,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000225.43205,SP1000225.16.43205,SY1000225.2026.43205,iPad1(1000225),225,04.06.26 13:22,Prod,A1000225.6580,Tisch 21,119,S1000225.43205,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000225.43206,SP1000225.16.43206,SY1000225.2026.43206,iPad1(1000225),225,04.06.26 13:22,Prod,A1000225.6580,Tisch 21,119,S1000225.43206,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000225.43207,SP1000225.16.43207,SY1000225.2026.43207,iPad1(1000225),225,04.06.26 13:53,Prod,A1000225.6581,Tisch 23,105,S1000225.43207,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000225.43208,SP1000225.16.43208,SY1000225.2026.43208,iPad1(1000225),225,04.06.26 13:53,Prod,A1000225.6581,Tisch 23,105,S1000225.43208,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000225.43209,SP1000225.16.43209,SY1000225.2026.43209,iPad1(1000225),225,04.06.26 13:53,Prod,A1000225.6581,Tisch 23,105,S1000225.43209,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000225.43210,SP1000225.16.43210,SY1000225.2026.43210,iPad1(1000225),225,04.06.26 11:13,Prod,A1000225.6582,Tisch 11,119,S1000225.43210,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000225.43211,SP1000225.16.43211,SY1000225.2026.43211,iPad1(1000225),225,04.06.26 11:13,Prod,A1000225.6582,Tisch 11,119,S1000225.43211,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000225.43212,SP1000225.16.43212,SY1000225.2026.43212,iPad1(1000225),225,04.06.26 11:13,Prod,A1000225.6582,Tisch 11,119,S1000225.43212,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000225.43213,SP1000225.16.43213,SY1000225.2026.43213,iPad1(1000225),225,04.06.26 18:48,Prod,A1000225.6583,Tisch 8,116,S1000225.43213,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000225.43214,SP1000225.16.43214,SY1000225.2026.43214,iPad1(1000225),225,04.06.26 18:48,Prod,A1000225.6583,Tisch 8,116,S1000225.43214,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000225.43215,SP1000225.16.43215,SY1000225.2026.43215,iPad1(1000225),225,04.06.26 18:48,Prod,A1000225.6583,Tisch 8,116,S1000225.43215,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000225.43216,SP1000225.16.43216,SY1000225.2026.43216,iPad1(1000225),225,04.06.26 13:30,Prod,A1000225.6584,Tisch 5,105,S1000225.43216,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000225.43217,SP1000225.16.43217,SY1000225.2026.43217,iPad1(1000225),225,04.06.26 13:30,Prod,A1000225.6584,Tisch 5,105,S1000225.43217,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000225.43218,SP1000225.16.43218,SY1000225.2026.43218,iPad1(1000225),225,04.06.26 13:30,Prod,A1000225.6584,Tisch 5,105,S1000225.43218,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000225.43219,SP1000225.16.43219,SY1000225.2026.43219,iPad1(1000225),225,04.06.26 12:48,Prod,A1000225.6585,Tisch 6,119,S1000225.43219,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000225.43220,SP1000225.16.43220,SY1000225.2026.43220,iPad1(1000225),225,04.06.26 08:08,Prod,A1000225.6586,Tisch 16,110,S1000225.43220,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000225.43221,SP1000225.16.43221,SY1000225.2026.43221,iPad1(1000225),225,04.06.26 17:46,Prod,A1000225.6587,Tisch 13,103,S1000225.43221,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000225.43222,SP1000225.16.43222,SY1000225.2026.43222,iPad1(1000225),225,04.06.26 17:46,Prod,A1000225.6587,Tisch 13,103,S1000225.43222,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000225.43223,SP1000225.16.43223,SY1000225.2026.43223,iPad1(1000225),225,04.06.26 20:53,Prod,A1000225.6588,Tisch 14,103,S1000225.43223,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000225.43224,SP1000225.16.43224,SY1000225.2026.43224,iPad1(1000225),225,04.06.26 17:02,Prod,A1000225.6589,Tisch 12,119,S1000225.43224,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000225.43225,SP1000225.16.43225,SY1000225.2026.43225,iPad1(1000225),225,04.06.26 17:48,Prod,A1000225.6590,Tisch 12,105,S1000225.43225,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
