Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000312.55914,SP1000312.35.55914,SY1000312.2026.55914,iPad1(1000312),312,04.06.26 15:24,Prod,A1000312.6839,Tisch 3,113,S1000312.55914,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000312.55915,SP1000312.35.55915,SY1000312.2026.55915,iPad1(1000312),312,04.06.26 15:24,Prod,A1000312.6839,Tisch 3,113,S1000312.55915,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000312.55916,SP1000312.35.55916,SY1000312.2026.55916,iPad1(1000312),312,04.06.26 15:52,Prod,A1000312.6840,Tisch 11,109,S1000312.55916,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000312.55917,SP1000312.35.55917,SY1000312.2026.55917,iPad1(1000312),312,04.06.26 15:52,Prod,A1000312.6840,Tisch 11,109,S1000312.55917,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000312.55918,SP1000312.35.55918,SY1000312.2026.55918,iPad1(1000312),312,04.06.26 11:25,Prod,A1000312.6841,Tisch 11,114,S1000312.55918,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000312.55919,SP1000312.35.55919,SY1000312.2026.55919,iPad1(1000312),312,04.06.26 11:25,Prod,A1000312.6841,Tisch 11,114,S1000312.55919,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000312.55920,SP1000312.35.55920,SY1000312.2026.55920,iPad1(1000312),312,04.06.26 12:35,Prod,A1000312.6842,Tisch 16,113,S1000312.55920,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000312.55921,SP1000312.35.55921,SY1000312.2026.55921,iPad1(1000312),312,04.06.26 12:35,Prod,A1000312.6842,Tisch 16,113,S1000312.55921,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000312.55922,SP1000312.35.55922,SY1000312.2026.55922,iPad1(1000312),312,04.06.26 12:35,Prod,A1000312.6842,Tisch 16,113,S1000312.55922,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000312.55923,SP1000312.35.55923,SY1000312.2026.55923,iPad1(1000312),312,04.06.26 11:05,Prod,A1000312.6843,Tisch 16,118,S1000312.55923,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000312.55924,SP1000312.35.55924,SY1000312.2026.55924,iPad1(1000312),312,04.06.26 11:05,Prod,A1000312.6843,Tisch 16,118,S1000312.55924,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000312.55925,SP1000312.35.55925,SY1000312.2026.55925,iPad1(1000312),312,04.06.26 11:05,Prod,A1000312.6843,Tisch 16,118,S1000312.55925,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000312.55926,SP1000312.35.55926,SY1000312.2026.55926,iPad1(1000312),312,04.06.26 12:05,Prod,A1000312.6844,Tisch 24,118,S1000312.55926,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000312.55927,SP1000312.35.55927,SY1000312.2026.55927,iPad1(1000312),312,04.06.26 12:05,Prod,A1000312.6844,Tisch 24,118,S1000312.55927,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000312.55928,SP1000312.35.55928,SY1000312.2026.55928,iPad1(1000312),312,04.06.26 12:05,Prod,A1000312.6844,Tisch 24,118,S1000312.55928,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000312.55929,SP1000312.35.55929,SY1000312.2026.55929,iPad1(1000312),312,04.06.26 16:26,Prod,A1000312.6845,Tisch 21,114,S1000312.55929,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000312.55930,SP1000312.35.55930,SY1000312.2026.55930,iPad1(1000312),312,04.06.26 14:09,Prod,A1000312.6846,Tisch 19,102,S1000312.55930,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000312.55931,SP1000312.35.55931,SY1000312.2026.55931,iPad1(1000312),312,04.06.26 14:09,Prod,A1000312.6846,Tisch 19,102,S1000312.55931,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000312.55932,SP1000312.35.55932,SY1000312.2026.55932,iPad1(1000312),312,04.06.26 14:09,Prod,A1000312.6846,Tisch 19,102,S1000312.55932,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000312.55933,SP1000312.35.55933,SY1000312.2026.55933,iPad1(1000312),312,04.06.26 20:19,Prod,A1000312.6847,,113,S1000312.55933,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000312.55934,SP1000312.35.55934,SY1000312.2026.55934,iPad1(1000312),312,04.06.26 20:19,Prod,A1000312.6847,,113,S1000312.55934,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000312.55935,SP1000312.35.55935,SY1000312.2026.55935,iPad1(1000312),312,04.06.26 20:19,Prod,A1000312.6847,,113,S1000312.55935,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000312.55936,SP1000312.35.55936,SY1000312.2026.55936,iPad1(1000312),312,04.06.26 12:34,Prod,A1000312.6848,Tisch 11,114,S1000312.55936,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000312.55937,SP1000312.35.55937,SY1000312.2026.55937,iPad1(1000312),312,04.06.26 18:54,Prod,A1000312.6849,Tisch 17,113,S1000312.55937,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000312.55938,SP1000312.35.55938,SY1000312.2026.55938,iPad1(1000312),312,04.06.26 18:54,Prod,A1000312.6849,Tisch 17,113,S1000312.55938,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000312.55939,SP1000312.35.55939,SY1000312.2026.55939,iPad1(1000312),312,04.06.26 18:54,Prod,A1000312.6849,Tisch 17,113,S1000312.55939,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000312.55940,SP1000312.35.55940,SY1000312.2026.55940,iPad1(1000312),312,04.06.26 19:16,Prod,A1000312.6850,Tisch 21,118,S1000312.55940,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000312.55941,SP1000312.35.55941,SY1000312.2026.55941,iPad1(1000312),312,04.06.26 19:16,Prod,A1000312.6850,Tisch 21,118,S1000312.55941,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000312.55942,SP1000312.35.55942,SY1000312.2026.55942,iPad1(1000312),312,04.06.26 19:16,Prod,A1000312.6850,Tisch 21,118,S1000312.55942,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000312.55943,SP1000312.35.55943,SY1000312.2026.55943,iPad1(1000312),312,04.06.26 19:39,Prod,A1000312.6851,,104,S1000312.55943,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000312.55944,SP1000312.35.55944,SY1000312.2026.55944,iPad1(1000312),312,04.06.26 18:17,Prod,A1000312.6852,Tisch 7,113,S1000312.55944,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000312.55945,SP1000312.35.55945,SY1000312.2026.55945,iPad1(1000312),312,04.06.26 17:51,Prod,A1000312.6853,Tisch 24,104,S1000312.55945,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000312.55946,SP1000312.35.55946,SY1000312.2026.55946,iPad1(1000312),312,04.06.26 17:51,Prod,A1000312.6853,Tisch 24,104,S1000312.55946,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000312.55947,SP1000312.35.55947,SY1000312.2026.55947,iPad1(1000312),312,04.06.26 17:51,Prod,A1000312.6853,Tisch 24,104,S1000312.55947,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000312.55948,SP1000312.35.55948,SY1000312.2026.55948,iPad1(1000312),312,04.06.26 18:29,Prod,A1000312.6854,Tisch 8,118,S1000312.55948,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000312.55949,SP1000312.35.55949,SY1000312.2026.55949,iPad1(1000312),312,04.06.26 18:29,Prod,A1000312.6854,Tisch 8,118,S1000312.55949,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000312.55950,SP1000312.35.55950,SY1000312.2026.55950,iPad1(1000312),312,04.06.26 13:53,Prod,A1000312.6855,Tisch 16,102,S1000312.55950,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000312.55951,SP1000312.35.55951,SY1000312.2026.55951,iPad1(1000312),312,04.06.26 13:53,Prod,A1000312.6855,Tisch 16,102,S1000312.55951,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000312.55952,SP1000312.35.55952,SY1000312.2026.55952,iPad1(1000312),312,04.06.26 19:47,Prod,A1000312.6856,Tisch 14,104,S1000312.55952,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000312.55953,SP1000312.35.55953,SY1000312.2026.55953,iPad1(1000312),312,04.06.26 16:28,Prod,A1000312.6857,Tisch 18,104,S1000312.55953,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000312.55954,SP1000312.35.55954,SY1000312.2026.55954,iPad1(1000312),312,04.06.26 12:47,Prod,A1000312.6858,Tisch 19,114,S1000312.55954,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000312.55955,SP1000312.35.55955,SY1000312.2026.55955,iPad1(1000312),312,04.06.26 12:47,Prod,A1000312.6858,Tisch 19,114,S1000312.55955,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000312.55956,SP1000312.35.55956,SY1000312.2026.55956,iPad1(1000312),312,04.06.26 12:49,Prod,A1000312.6859,Tisch 11,118,S1000312.55956,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000312.55957,SP1000312.35.55957,SY1000312.2026.55957,iPad1(1000312),312,04.06.26 12:49,Prod,A1000312.6859,Tisch 11,118,S1000312.55957,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000312.55958,SP1000312.35.55958,SY1000312.2026.55958,iPad1(1000312),312,04.06.26 12:49,Prod,A1000312.6859,Tisch 11,118,S1000312.55958,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000312.55959,SP1000312.35.55959,SY1000312.2026.55959,iPad1(1000312),312,04.06.26 11:39,Prod,A1000312.6860,Tisch 5,118,S1000312.55959,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000312.55960,SP1000312.35.55960,SY1000312.2026.55960,iPad1(1000312),312,04.06.26 11:39,Prod,A1000312.6860,Tisch 5,118,S1000312.55960,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000312.55961,SP1000312.35.55961,SY1000312.2026.55961,iPad1(1000312),312,04.06.26 10:01,Prod,A1000312.6861,Tisch 11,113,S1000312.55961,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000312.55962,SP1000312.35.55962,SY1000312.2026.55962,iPad1(1000312),312,04.06.26 10:01,Prod,A1000312.6861,Tisch 11,113,S1000312.55962,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000312.55963,SP1000312.35.55963,SY1000312.2026.55963,iPad1(1000312),312,04.06.26 10:01,Prod,A1000312.6861,Tisch 11,113,S1000312.55963,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000312.55964,SP1000312.35.55964,SY1000312.2026.55964,iPad1(1000312),312,04.06.26 19:06,Prod,A1000312.6862,Tisch 9,113,S1000312.55964,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000312.55965,SP1000312.35.55965,SY1000312.2026.55965,iPad1(1000312),312,04.06.26 19:06,Prod,A1000312.6862,Tisch 9,113,S1000312.55965,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000312.55966,SP1000312.35.55966,SY1000312.2026.55966,iPad1(1000312),312,04.06.26 18:01,Prod,A1000312.6863,Tisch 1,104,S1000312.55966,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000312.55967,SP1000312.35.55967,SY1000312.2026.55967,iPad1(1000312),312,04.06.26 18:01,Prod,A1000312.6863,Tisch 1,104,S1000312.55967,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000312.55968,SP1000312.35.55968,SY1000312.2026.55968,iPad1(1000312),312,04.06.26 09:38,Prod,A1000312.6864,Tisch 12,113,S1000312.55968,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000312.55969,SP1000312.35.55969,SY1000312.2026.55969,iPad1(1000312),312,04.06.26 09:38,Prod,A1000312.6864,Tisch 12,113,S1000312.55969,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000312.55970,SP1000312.35.55970,SY1000312.2026.55970,iPad1(1000312),312,04.06.26 09:38,Prod,A1000312.6864,Tisch 12,113,S1000312.55970,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000312.55971,SP1000312.35.55971,SY1000312.2026.55971,iPad1(1000312),312,04.06.26 13:14,Prod,A1000312.6865,Tisch 1,114,S1000312.55971,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000312.55972,SP1000312.35.55972,SY1000312.2026.55972,iPad1(1000312),312,04.06.26 17:56,Prod,A1000312.6866,Tisch 21,114,S1000312.55972,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000312.55973,SP1000312.35.55973,SY1000312.2026.55973,iPad1(1000312),312,04.06.26 17:56,Prod,A1000312.6866,Tisch 21,114,S1000312.55973,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000312.55974,SP1000312.35.55974,SY1000312.2026.55974,iPad1(1000312),312,04.06.26 18:02,Prod,A1000312.6867,,104,S1000312.55974,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000312.55975,SP1000312.35.55975,SY1000312.2026.55975,iPad1(1000312),312,04.06.26 18:02,Prod,A1000312.6867,,104,S1000312.55975,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000312.55976,SP1000312.35.55976,SY1000312.2026.55976,iPad1(1000312),312,04.06.26 18:02,Prod,A1000312.6867,,104,S1000312.55976,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000312.55977,SP1000312.35.55977,SY1000312.2026.55977,iPad1(1000312),312,04.06.26 18:50,Prod,A1000312.6868,Tisch 10,113,S1000312.55977,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000312.55978,SP1000312.35.55978,SY1000312.2026.55978,iPad1(1000312),312,04.06.26 18:50,Prod,A1000312.6868,Tisch 10,113,S1000312.55978,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000312.55979,SP1000312.35.55979,SY1000312.2026.55979,iPad1(1000312),312,04.06.26 18:50,Prod,A1000312.6868,Tisch 10,113,S1000312.55979,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000312.55980,SP1000312.35.55980,SY1000312.2026.55980,iPad1(1000312),312,04.06.26 19:34,Prod,A1000312.6869,,118,S1000312.55980,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000312.55981,SP1000312.35.55981,SY1000312.2026.55981,iPad1(1000312),312,04.06.26 11:46,Prod,A1000312.6870,Tisch 19,118,S1000312.55981,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000312.55982,SP1000312.35.55982,SY1000312.2026.55982,iPad1(1000312),312,04.06.26 11:32,Prod,A1000312.6871,Tisch 24,118,S1000312.55982,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000312.55983,SP1000312.35.55983,SY1000312.2026.55983,iPad1(1000312),312,04.06.26 11:32,Prod,A1000312.6871,Tisch 24,118,S1000312.55983,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000312.55984,SP1000312.35.55984,SY1000312.2026.55984,iPad1(1000312),312,04.06.26 11:32,Prod,A1000312.6871,Tisch 24,118,S1000312.55984,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000312.55985,SP1000312.35.55985,SY1000312.2026.55985,iPad1(1000312),312,04.06.26 18:22,Prod,A1000312.6872,Tisch 8,118,S1000312.55985,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000312.55986,SP1000312.35.55986,SY1000312.2026.55986,iPad1(1000312),312,04.06.26 10:51,Prod,A1000312.6873,Tisch 4,118,S1000312.55986,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000312.55987,SP1000312.35.55987,SY1000312.2026.55987,iPad1(1000312),312,04.06.26 19:34,Prod,A1000312.6874,Tisch 16,118,S1000312.55987,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000312.55988,SP1000312.35.55988,SY1000312.2026.55988,iPad1(1000312),312,04.06.26 15:41,Prod,A1000312.6875,Tisch 11,114,S1000312.55988,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000312.55989,SP1000312.35.55989,SY1000312.2026.55989,iPad1(1000312),312,04.06.26 15:41,Prod,A1000312.6875,Tisch 11,114,S1000312.55989,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000312.55990,SP1000312.35.55990,SY1000312.2026.55990,iPad1(1000312),312,04.06.26 15:41,Prod,A1000312.6875,Tisch 11,114,S1000312.55990,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000312.55991,SP1000312.35.55991,SY1000312.2026.55991,iPad1(1000312),312,04.06.26 17:40,Prod,A1000312.6876,Tisch 14,114,S1000312.55991,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000312.55992,SP1000312.35.55992,SY1000312.2026.55992,iPad1(1000312),312,04.06.26 17:40,Prod,A1000312.6876,Tisch 14,114,S1000312.55992,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000312.55993,SP1000312.35.55993,SY1000312.2026.55993,iPad1(1000312),312,04.06.26 13:08,Prod,A1000312.6877,Tisch 9,118,S1000312.55993,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000312.55994,SP1000312.35.55994,SY1000312.2026.55994,iPad1(1000312),312,04.06.26 13:08,Prod,A1000312.6877,Tisch 9,118,S1000312.55994,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000312.55995,SP1000312.35.55995,SY1000312.2026.55995,iPad1(1000312),312,04.06.26 13:08,Prod,A1000312.6877,Tisch 9,118,S1000312.55995,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000312.55996,SP1000312.35.55996,SY1000312.2026.55996,iPad1(1000312),312,04.06.26 11:31,Prod,A1000312.6878,Tisch 5,113,S1000312.55996,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000312.55997,SP1000312.35.55997,SY1000312.2026.55997,iPad1(1000312),312,04.06.26 11:31,Prod,A1000312.6878,Tisch 5,113,S1000312.55997,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000312.55998,SP1000312.35.55998,SY1000312.2026.55998,iPad1(1000312),312,04.06.26 17:37,Prod,A1000312.6879,Tisch 6,114,S1000312.55998,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000312.55999,SP1000312.35.55999,SY1000312.2026.55999,iPad1(1000312),312,04.06.26 17:37,Prod,A1000312.6879,Tisch 6,114,S1000312.55999,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
