Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000037.25428,SP1000037.20.25428,SY1000037.2026.25428,iPad1(1000037),37,04.06.26 20:22,Prod,A1000037.7052,Tisch 10,112,S1000037.25428,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000037.25429,SP1000037.20.25429,SY1000037.2026.25429,iPad1(1000037),37,04.06.26 20:22,Prod,A1000037.7052,Tisch 10,112,S1000037.25429,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000037.25430,SP1000037.20.25430,SY1000037.2026.25430,iPad1(1000037),37,04.06.26 18:19,Prod,A1000037.7053,Tisch 17,107,S1000037.25430,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000037.25431,SP1000037.20.25431,SY1000037.2026.25431,iPad1(1000037),37,04.06.26 18:19,Prod,A1000037.7053,Tisch 17,107,S1000037.25431,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000037.25432,SP1000037.20.25432,SY1000037.2026.25432,iPad1(1000037),37,04.06.26 19:31,Prod,A1000037.7054,Tisch 20,107,S1000037.25432,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000037.25433,SP1000037.20.25433,SY1000037.2026.25433,iPad1(1000037),37,04.06.26 11:04,Prod,A1000037.7055,Tisch 24,119,S1000037.25433,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000037.25434,SP1000037.20.25434,SY1000037.2026.25434,iPad1(1000037),37,04.06.26 11:04,Prod,A1000037.7055,Tisch 24,119,S1000037.25434,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000037.25435,SP1000037.20.25435,SY1000037.2026.25435,iPad1(1000037),37,04.06.26 17:52,Prod,A1000037.7056,,109,S1000037.25435,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000037.25436,SP1000037.20.25436,SY1000037.2026.25436,iPad1(1000037),37,04.06.26 17:52,Prod,A1000037.7056,,109,S1000037.25436,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000037.25437,SP1000037.20.25437,SY1000037.2026.25437,iPad1(1000037),37,04.06.26 13:40,Prod,A1000037.7057,Tisch 9,107,S1000037.25437,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000037.25438,SP1000037.20.25438,SY1000037.2026.25438,iPad1(1000037),37,04.06.26 09:01,Prod,A1000037.7058,Tisch 13,109,S1000037.25438,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000037.25439,SP1000037.20.25439,SY1000037.2026.25439,iPad1(1000037),37,04.06.26 09:01,Prod,A1000037.7058,Tisch 13,109,S1000037.25439,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000037.25440,SP1000037.20.25440,SY1000037.2026.25440,iPad1(1000037),37,04.06.26 09:01,Prod,A1000037.7058,Tisch 13,109,S1000037.25440,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000037.25441,SP1000037.20.25441,SY1000037.2026.25441,iPad1(1000037),37,04.06.26 10:30,Prod,A1000037.7059,Tisch 20,112,S1000037.25441,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000037.25442,SP1000037.20.25442,SY1000037.2026.25442,iPad1(1000037),37,04.06.26 19:04,Prod,A1000037.7060,Tisch 7,110,S1000037.25442,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000037.25443,SP1000037.20.25443,SY1000037.2026.25443,iPad1(1000037),37,04.06.26 19:04,Prod,A1000037.7060,Tisch 7,110,S1000037.25443,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000037.25444,SP1000037.20.25444,SY1000037.2026.25444,iPad1(1000037),37,04.06.26 19:26,Prod,A1000037.7061,Tisch 8,109,S1000037.25444,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000037.25445,SP1000037.20.25445,SY1000037.2026.25445,iPad1(1000037),37,04.06.26 18:30,Prod,A1000037.7062,Tisch 9,119,S1000037.25445,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000037.25446,SP1000037.20.25446,SY1000037.2026.25446,iPad1(1000037),37,04.06.26 18:30,Prod,A1000037.7062,Tisch 9,119,S1000037.25446,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000037.25447,SP1000037.20.25447,SY1000037.2026.25447,iPad1(1000037),37,04.06.26 18:30,Prod,A1000037.7062,Tisch 9,119,S1000037.25447,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000037.25448,SP1000037.20.25448,SY1000037.2026.25448,iPad1(1000037),37,04.06.26 20:28,Prod,A1000037.7063,Tisch 22,110,S1000037.25448,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000037.25449,SP1000037.20.25449,SY1000037.2026.25449,iPad1(1000037),37,04.06.26 20:28,Prod,A1000037.7063,Tisch 22,110,S1000037.25449,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000037.25450,SP1000037.20.25450,SY1000037.2026.25450,iPad1(1000037),37,04.06.26 15:43,Prod,A1000037.7064,Tisch 11,119,S1000037.25450,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000037.25451,SP1000037.20.25451,SY1000037.2026.25451,iPad1(1000037),37,04.06.26 15:43,Prod,A1000037.7064,Tisch 11,119,S1000037.25451,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000037.25452,SP1000037.20.25452,SY1000037.2026.25452,iPad1(1000037),37,04.06.26 15:43,Prod,A1000037.7064,Tisch 11,119,S1000037.25452,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000037.25453,SP1000037.20.25453,SY1000037.2026.25453,iPad1(1000037),37,04.06.26 16:13,Prod,A1000037.7065,Tisch 17,119,S1000037.25453,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000037.25454,SP1000037.20.25454,SY1000037.2026.25454,iPad1(1000037),37,04.06.26 16:13,Prod,A1000037.7065,Tisch 17,119,S1000037.25454,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000037.25455,SP1000037.20.25455,SY1000037.2026.25455,iPad1(1000037),37,04.06.26 17:25,Prod,A1000037.7066,Tisch 9,112,S1000037.25455,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000037.25456,SP1000037.20.25456,SY1000037.2026.25456,iPad1(1000037),37,04.06.26 17:25,Prod,A1000037.7066,Tisch 9,112,S1000037.25456,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000037.25457,SP1000037.20.25457,SY1000037.2026.25457,iPad1(1000037),37,04.06.26 11:55,Prod,A1000037.7067,Tisch 1,119,S1000037.25457,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000037.25458,SP1000037.20.25458,SY1000037.2026.25458,iPad1(1000037),37,04.06.26 12:44,Prod,A1000037.7068,Tisch 14,119,S1000037.25458,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000037.25459,SP1000037.20.25459,SY1000037.2026.25459,iPad1(1000037),37,04.06.26 15:21,Prod,A1000037.7069,Tisch 24,107,S1000037.25459,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000037.25460,SP1000037.20.25460,SY1000037.2026.25460,iPad1(1000037),37,04.06.26 15:21,Prod,A1000037.7069,Tisch 24,107,S1000037.25460,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000037.25461,SP1000037.20.25461,SY1000037.2026.25461,iPad1(1000037),37,04.06.26 15:21,Prod,A1000037.7069,Tisch 24,107,S1000037.25461,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000037.25462,SP1000037.20.25462,SY1000037.2026.25462,iPad1(1000037),37,04.06.26 12:35,Prod,A1000037.7070,Tisch 15,119,S1000037.25462,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000037.25463,SP1000037.20.25463,SY1000037.2026.25463,iPad1(1000037),37,04.06.26 14:38,Prod,A1000037.7071,,119,S1000037.25463,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000037.25464,SP1000037.20.25464,SY1000037.2026.25464,iPad1(1000037),37,04.06.26 14:38,Prod,A1000037.7071,,119,S1000037.25464,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000037.25465,SP1000037.20.25465,SY1000037.2026.25465,iPad1(1000037),37,04.06.26 10:40,Prod,A1000037.7072,Tisch 18,112,S1000037.25465,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000037.25466,SP1000037.20.25466,SY1000037.2026.25466,iPad1(1000037),37,05.06.26 18:48,Prod,A1000037.7073,Tisch 7,110,S1000037.25466,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000037.25467,SP1000037.20.25467,SY1000037.2026.25467,iPad1(1000037),37,05.06.26 18:48,Prod,A1000037.7073,Tisch 7,110,S1000037.25467,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000037.25468,SP1000037.20.25468,SY1000037.2026.25468,iPad1(1000037),37,05.06.26 18:48,Prod,A1000037.7073,Tisch 7,110,S1000037.25468,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000037.25469,SP1000037.20.25469,SY1000037.2026.25469,iPad1(1000037),37,05.06.26 11:30,Prod,A1000037.7074,,112,S1000037.25469,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000037.25470,SP1000037.20.25470,SY1000037.2026.25470,iPad1(1000037),37,05.06.26 11:30,Prod,A1000037.7074,,112,S1000037.25470,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000037.25471,SP1000037.20.25471,SY1000037.2026.25471,iPad1(1000037),37,05.06.26 11:30,Prod,A1000037.7074,,112,S1000037.25471,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000037.25472,SP1000037.20.25472,SY1000037.2026.25472,iPad1(1000037),37,05.06.26 11:35,Prod,A1000037.7075,Tisch 20,119,S1000037.25472,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000037.25473,SP1000037.20.25473,SY1000037.2026.25473,iPad1(1000037),37,05.06.26 19:50,Prod,A1000037.7076,Tisch 4,119,S1000037.25473,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000037.25474,SP1000037.20.25474,SY1000037.2026.25474,iPad1(1000037),37,05.06.26 19:50,Prod,A1000037.7076,Tisch 4,119,S1000037.25474,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000037.25475,SP1000037.20.25475,SY1000037.2026.25475,iPad1(1000037),37,05.06.26 20:38,Prod,A1000037.7077,,119,S1000037.25475,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000037.25476,SP1000037.20.25476,SY1000037.2026.25476,iPad1(1000037),37,05.06.26 20:38,Prod,A1000037.7077,,119,S1000037.25476,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000037.25477,SP1000037.20.25477,SY1000037.2026.25477,iPad1(1000037),37,05.06.26 20:52,Prod,A1000037.7078,Tisch 16,110,S1000037.25477,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000037.25478,SP1000037.20.25478,SY1000037.2026.25478,iPad1(1000037),37,05.06.26 20:52,Prod,A1000037.7078,Tisch 16,110,S1000037.25478,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000037.25479,SP1000037.20.25479,SY1000037.2026.25479,iPad1(1000037),37,05.06.26 20:52,Prod,A1000037.7078,Tisch 16,110,S1000037.25479,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000037.25480,SP1000037.20.25480,SY1000037.2026.25480,iPad1(1000037),37,05.06.26 18:32,Prod,A1000037.7079,Tisch 1,119,S1000037.25480,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000037.25481,SP1000037.20.25481,SY1000037.2026.25481,iPad1(1000037),37,05.06.26 18:53,Prod,A1000037.7080,Tisch 4,119,S1000037.25481,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000037.25482,SP1000037.20.25482,SY1000037.2026.25482,iPad1(1000037),37,05.06.26 19:15,Prod,A1000037.7081,,110,S1000037.25482,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000037.25483,SP1000037.20.25483,SY1000037.2026.25483,iPad1(1000037),37,05.06.26 08:32,Prod,A1000037.7082,Tisch 14,112,S1000037.25483,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000037.25484,SP1000037.20.25484,SY1000037.2026.25484,iPad1(1000037),37,05.06.26 11:02,Prod,A1000037.7083,Tisch 1,109,S1000037.25484,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000037.25485,SP1000037.20.25485,SY1000037.2026.25485,iPad1(1000037),37,05.06.26 11:02,Prod,A1000037.7083,Tisch 1,109,S1000037.25485,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000037.25486,SP1000037.20.25486,SY1000037.2026.25486,iPad1(1000037),37,05.06.26 19:06,Prod,A1000037.7084,Tisch 1,112,S1000037.25486,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000037.25487,SP1000037.20.25487,SY1000037.2026.25487,iPad1(1000037),37,05.06.26 17:43,Prod,A1000037.7085,Tisch 9,119,S1000037.25487,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000037.25488,SP1000037.20.25488,SY1000037.2026.25488,iPad1(1000037),37,05.06.26 17:43,Prod,A1000037.7085,Tisch 9,119,S1000037.25488,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000037.25489,SP1000037.20.25489,SY1000037.2026.25489,iPad1(1000037),37,05.06.26 17:43,Prod,A1000037.7085,Tisch 9,119,S1000037.25489,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000037.25490,SP1000037.20.25490,SY1000037.2026.25490,iPad1(1000037),37,05.06.26 12:21,Prod,A1000037.7086,Tisch 23,119,S1000037.25490,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000037.25491,SP1000037.20.25491,SY1000037.2026.25491,iPad1(1000037),37,05.06.26 12:21,Prod,A1000037.7086,Tisch 23,119,S1000037.25491,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000037.25492,SP1000037.20.25492,SY1000037.2026.25492,iPad1(1000037),37,05.06.26 12:21,Prod,A1000037.7086,Tisch 23,119,S1000037.25492,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000037.25493,SP1000037.20.25493,SY1000037.2026.25493,iPad1(1000037),37,05.06.26 10:45,Prod,A1000037.7087,Tisch 15,110,S1000037.25493,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000037.25494,SP1000037.20.25494,SY1000037.2026.25494,iPad1(1000037),37,05.06.26 10:45,Prod,A1000037.7087,Tisch 15,110,S1000037.25494,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000037.25495,SP1000037.20.25495,SY1000037.2026.25495,iPad1(1000037),37,05.06.26 10:45,Prod,A1000037.7087,Tisch 15,110,S1000037.25495,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000037.25496,SP1000037.20.25496,SY1000037.2026.25496,iPad1(1000037),37,05.06.26 19:35,Prod,A1000037.7088,Tisch 19,119,S1000037.25496,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000037.25497,SP1000037.20.25497,SY1000037.2026.25497,iPad1(1000037),37,05.06.26 19:35,Prod,A1000037.7088,Tisch 19,119,S1000037.25497,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000037.25498,SP1000037.20.25498,SY1000037.2026.25498,iPad1(1000037),37,05.06.26 19:35,Prod,A1000037.7088,Tisch 19,119,S1000037.25498,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000037.25499,SP1000037.20.25499,SY1000037.2026.25499,iPad1(1000037),37,05.06.26 10:19,Prod,A1000037.7089,,109,S1000037.25499,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000037.25500,SP1000037.20.25500,SY1000037.2026.25500,iPad1(1000037),37,05.06.26 10:19,Prod,A1000037.7089,,109,S1000037.25500,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000037.25501,SP1000037.20.25501,SY1000037.2026.25501,iPad1(1000037),37,05.06.26 20:30,Prod,A1000037.7090,,112,S1000037.25501,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000037.25502,SP1000037.20.25502,SY1000037.2026.25502,iPad1(1000037),37,05.06.26 20:30,Prod,A1000037.7090,,112,S1000037.25502,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000037.25503,SP1000037.20.25503,SY1000037.2026.25503,iPad1(1000037),37,05.06.26 18:29,Prod,A1000037.7091,Tisch 16,110,S1000037.25503,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000037.25504,SP1000037.20.25504,SY1000037.2026.25504,iPad1(1000037),37,05.06.26 17:45,Prod,A1000037.7092,Tisch 8,112,S1000037.25504,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000037.25505,SP1000037.20.25505,SY1000037.2026.25505,iPad1(1000037),37,05.06.26 17:45,Prod,A1000037.7092,Tisch 8,112,S1000037.25505,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000037.25506,SP1000037.20.25506,SY1000037.2026.25506,iPad1(1000037),37,05.06.26 17:45,Prod,A1000037.7092,Tisch 8,112,S1000037.25506,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000037.25507,SP1000037.20.25507,SY1000037.2026.25507,iPad1(1000037),37,05.06.26 16:02,Prod,A1000037.7093,Tisch 14,119,S1000037.25507,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000037.25508,SP1000037.20.25508,SY1000037.2026.25508,iPad1(1000037),37,05.06.26 09:11,Prod,A1000037.7094,Tisch 22,119,S1000037.25508,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000037.25509,SP1000037.20.25509,SY1000037.2026.25509,iPad1(1000037),37,05.06.26 18:55,Prod,A1000037.7095,Tisch 16,107,S1000037.25509,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000037.25510,SP1000037.20.25510,SY1000037.2026.25510,iPad1(1000037),37,05.06.26 18:55,Prod,A1000037.7095,Tisch 16,107,S1000037.25510,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000037.25511,SP1000037.20.25511,SY1000037.2026.25511,iPad1(1000037),37,05.06.26 18:55,Prod,A1000037.7095,Tisch 16,107,S1000037.25511,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000037.25512,SP1000037.20.25512,SY1000037.2026.25512,iPad1(1000037),37,05.06.26 16:06,Prod,A1000037.7096,,119,S1000037.25512,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000037.25513,SP1000037.20.25513,SY1000037.2026.25513,iPad1(1000037),37,05.06.26 16:06,Prod,A1000037.7096,,119,S1000037.25513,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000037.25514,SP1000037.20.25514,SY1000037.2026.25514,iPad1(1000037),37,05.06.26 20:11,Prod,A1000037.7097,Tisch 21,112,S1000037.25514,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
