Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000373.72259,SP1000373.24.72259,SY1000373.2026.72259,iPad1(1000373),373,05.06.26 15:39,Prod,A1000373.7122,Tisch 22,109,S1000373.72259,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000373.72260,SP1000373.24.72260,SY1000373.2026.72260,iPad1(1000373),373,05.06.26 19:38,Prod,A1000373.7123,Tisch 3,112,S1000373.72260,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000373.72261,SP1000373.24.72261,SY1000373.2026.72261,iPad1(1000373),373,05.06.26 19:38,Prod,A1000373.7123,Tisch 3,112,S1000373.72261,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000373.72262,SP1000373.24.72262,SY1000373.2026.72262,iPad1(1000373),373,05.06.26 18:03,Prod,A1000373.7124,Tisch 13,107,S1000373.72262,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000373.72263,SP1000373.24.72263,SY1000373.2026.72263,iPad1(1000373),373,05.06.26 18:03,Prod,A1000373.7124,Tisch 13,107,S1000373.72263,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000373.72264,SP1000373.24.72264,SY1000373.2026.72264,iPad1(1000373),373,05.06.26 18:03,Prod,A1000373.7124,Tisch 13,107,S1000373.72264,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000373.72265,SP1000373.24.72265,SY1000373.2026.72265,iPad1(1000373),373,05.06.26 11:17,Prod,A1000373.7125,Tisch 23,107,S1000373.72265,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000373.72266,SP1000373.24.72266,SY1000373.2026.72266,iPad1(1000373),373,05.06.26 11:33,Prod,A1000373.7126,Tisch 14,107,S1000373.72266,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000373.72267,SP1000373.24.72267,SY1000373.2026.72267,iPad1(1000373),373,05.06.26 11:33,Prod,A1000373.7126,Tisch 14,107,S1000373.72267,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000373.72268,SP1000373.24.72268,SY1000373.2026.72268,iPad1(1000373),373,05.06.26 11:33,Prod,A1000373.7126,Tisch 14,107,S1000373.72268,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000373.72269,SP1000373.24.72269,SY1000373.2026.72269,iPad1(1000373),373,05.06.26 09:47,Prod,A1000373.7127,Tisch 5,107,S1000373.72269,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000373.72270,SP1000373.24.72270,SY1000373.2026.72270,iPad1(1000373),373,05.06.26 09:47,Prod,A1000373.7127,Tisch 5,107,S1000373.72270,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000373.72271,SP1000373.24.72271,SY1000373.2026.72271,iPad1(1000373),373,05.06.26 09:47,Prod,A1000373.7127,Tisch 5,107,S1000373.72271,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000373.72272,SP1000373.24.72272,SY1000373.2026.72272,iPad1(1000373),373,05.06.26 11:25,Prod,A1000373.7128,Tisch 21,103,S1000373.72272,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000373.72273,SP1000373.24.72273,SY1000373.2026.72273,iPad1(1000373),373,05.06.26 20:04,Prod,A1000373.7129,Tisch 11,107,S1000373.72273,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000373.72274,SP1000373.24.72274,SY1000373.2026.72274,iPad1(1000373),373,05.06.26 20:04,Prod,A1000373.7129,Tisch 11,107,S1000373.72274,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000373.72275,SP1000373.24.72275,SY1000373.2026.72275,iPad1(1000373),373,05.06.26 13:12,Prod,A1000373.7130,Tisch 10,117,S1000373.72275,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000373.72276,SP1000373.24.72276,SY1000373.2026.72276,iPad1(1000373),373,05.06.26 15:57,Prod,A1000373.7131,Tisch 23,109,S1000373.72276,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000373.72277,SP1000373.24.72277,SY1000373.2026.72277,iPad1(1000373),373,05.06.26 15:57,Prod,A1000373.7131,Tisch 23,109,S1000373.72277,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000373.72278,SP1000373.24.72278,SY1000373.2026.72278,iPad1(1000373),373,05.06.26 15:57,Prod,A1000373.7131,Tisch 23,109,S1000373.72278,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000373.72279,SP1000373.24.72279,SY1000373.2026.72279,iPad1(1000373),373,05.06.26 18:32,Prod,A1000373.7132,Tisch 21,107,S1000373.72279,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000373.72280,SP1000373.24.72280,SY1000373.2026.72280,iPad1(1000373),373,05.06.26 16:14,Prod,A1000373.7133,Tisch 4,112,S1000373.72280,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000373.72281,SP1000373.24.72281,SY1000373.2026.72281,iPad1(1000373),373,05.06.26 16:14,Prod,A1000373.7133,Tisch 4,112,S1000373.72281,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000373.72282,SP1000373.24.72282,SY1000373.2026.72282,iPad1(1000373),373,05.06.26 18:24,Prod,A1000373.7134,Tisch 1,109,S1000373.72282,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000373.72283,SP1000373.24.72283,SY1000373.2026.72283,iPad1(1000373),373,05.06.26 18:24,Prod,A1000373.7134,Tisch 1,109,S1000373.72283,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000373.72284,SP1000373.24.72284,SY1000373.2026.72284,iPad1(1000373),373,05.06.26 19:39,Prod,A1000373.7135,Tisch 17,117,S1000373.72284,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000373.72285,SP1000373.24.72285,SY1000373.2026.72285,iPad1(1000373),373,05.06.26 19:34,Prod,A1000373.7136,Tisch 14,114,S1000373.72285,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000373.72286,SP1000373.24.72286,SY1000373.2026.72286,iPad1(1000373),373,05.06.26 19:34,Prod,A1000373.7136,Tisch 14,114,S1000373.72286,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000373.72287,SP1000373.24.72287,SY1000373.2026.72287,iPad1(1000373),373,05.06.26 10:36,Prod,A1000373.7137,Tisch 11,109,S1000373.72287,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000373.72288,SP1000373.24.72288,SY1000373.2026.72288,iPad1(1000373),373,05.06.26 10:36,Prod,A1000373.7137,Tisch 11,109,S1000373.72288,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000373.72289,SP1000373.24.72289,SY1000373.2026.72289,iPad1(1000373),373,05.06.26 14:40,Prod,A1000373.7138,Tisch 23,109,S1000373.72289,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000373.72290,SP1000373.24.72290,SY1000373.2026.72290,iPad1(1000373),373,05.06.26 14:40,Prod,A1000373.7138,Tisch 23,109,S1000373.72290,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000373.72291,SP1000373.24.72291,SY1000373.2026.72291,iPad1(1000373),373,05.06.26 14:40,Prod,A1000373.7138,Tisch 23,109,S1000373.72291,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000373.72292,SP1000373.24.72292,SY1000373.2026.72292,iPad1(1000373),373,05.06.26 08:45,Prod,A1000373.7139,Tisch 19,117,S1000373.72292,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000373.72293,SP1000373.24.72293,SY1000373.2026.72293,iPad1(1000373),373,05.06.26 08:45,Prod,A1000373.7139,Tisch 19,117,S1000373.72293,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000373.72294,SP1000373.24.72294,SY1000373.2026.72294,iPad1(1000373),373,05.06.26 13:54,Prod,A1000373.7140,Tisch 11,112,S1000373.72294,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000373.72295,SP1000373.24.72295,SY1000373.2026.72295,iPad1(1000373),373,05.06.26 13:54,Prod,A1000373.7140,Tisch 11,112,S1000373.72295,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000373.72296,SP1000373.24.72296,SY1000373.2026.72296,iPad1(1000373),373,05.06.26 13:54,Prod,A1000373.7140,Tisch 11,112,S1000373.72296,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000373.72297,SP1000373.24.72297,SY1000373.2026.72297,iPad1(1000373),373,05.06.26 12:31,Prod,A1000373.7141,Tisch 10,112,S1000373.72297,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000373.72298,SP1000373.24.72298,SY1000373.2026.72298,iPad1(1000373),373,05.06.26 12:31,Prod,A1000373.7141,Tisch 10,112,S1000373.72298,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000373.72299,SP1000373.24.72299,SY1000373.2026.72299,iPad1(1000373),373,05.06.26 12:31,Prod,A1000373.7141,Tisch 10,112,S1000373.72299,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000373.72300,SP1000373.24.72300,SY1000373.2026.72300,iPad1(1000373),373,05.06.26 18:29,Prod,A1000373.7142,Tisch 20,107,S1000373.72300,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000373.72301,SP1000373.24.72301,SY1000373.2026.72301,iPad1(1000373),373,05.06.26 18:29,Prod,A1000373.7142,Tisch 20,107,S1000373.72301,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000373.72302,SP1000373.24.72302,SY1000373.2026.72302,iPad1(1000373),373,05.06.26 18:29,Prod,A1000373.7142,Tisch 20,107,S1000373.72302,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000373.72303,SP1000373.24.72303,SY1000373.2026.72303,iPad1(1000373),373,05.06.26 20:46,Prod,A1000373.7143,Tisch 16,107,S1000373.72303,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000373.72304,SP1000373.24.72304,SY1000373.2026.72304,iPad1(1000373),373,05.06.26 10:12,Prod,A1000373.7144,Tisch 4,117,S1000373.72304,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000373.72305,SP1000373.24.72305,SY1000373.2026.72305,iPad1(1000373),373,05.06.26 10:12,Prod,A1000373.7144,Tisch 4,117,S1000373.72305,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000373.72306,SP1000373.24.72306,SY1000373.2026.72306,iPad1(1000373),373,05.06.26 10:12,Prod,A1000373.7144,Tisch 4,117,S1000373.72306,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000373.72307,SP1000373.24.72307,SY1000373.2026.72307,iPad1(1000373),373,05.06.26 15:02,Prod,A1000373.7145,,109,S1000373.72307,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000373.72308,SP1000373.24.72308,SY1000373.2026.72308,iPad1(1000373),373,05.06.26 15:02,Prod,A1000373.7145,,109,S1000373.72308,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000373.72309,SP1000373.24.72309,SY1000373.2026.72309,iPad1(1000373),373,05.06.26 15:02,Prod,A1000373.7145,,109,S1000373.72309,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000373.72310,SP1000373.24.72310,SY1000373.2026.72310,iPad1(1000373),373,05.06.26 16:56,Prod,A1000373.7146,Tisch 19,103,S1000373.72310,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000373.72311,SP1000373.24.72311,SY1000373.2026.72311,iPad1(1000373),373,05.06.26 16:56,Prod,A1000373.7146,Tisch 19,103,S1000373.72311,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000373.72312,SP1000373.24.72312,SY1000373.2026.72312,iPad1(1000373),373,05.06.26 16:50,Prod,A1000373.7147,Tisch 23,109,S1000373.72312,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000373.72313,SP1000373.24.72313,SY1000373.2026.72313,iPad1(1000373),373,05.06.26 16:50,Prod,A1000373.7147,Tisch 23,109,S1000373.72313,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000373.72314,SP1000373.24.72314,SY1000373.2026.72314,iPad1(1000373),373,05.06.26 16:50,Prod,A1000373.7147,Tisch 23,109,S1000373.72314,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000373.72315,SP1000373.24.72315,SY1000373.2026.72315,iPad1(1000373),373,05.06.26 18:35,Prod,A1000373.7148,Tisch 11,109,S1000373.72315,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000373.72316,SP1000373.24.72316,SY1000373.2026.72316,iPad1(1000373),373,05.06.26 12:32,Prod,A1000373.7149,,114,S1000373.72316,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000373.72317,SP1000373.24.72317,SY1000373.2026.72317,iPad1(1000373),373,05.06.26 12:32,Prod,A1000373.7149,,114,S1000373.72317,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000373.72318,SP1000373.24.72318,SY1000373.2026.72318,iPad1(1000373),373,05.06.26 12:32,Prod,A1000373.7149,,114,S1000373.72318,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000373.72319,SP1000373.24.72319,SY1000373.2026.72319,iPad1(1000373),373,05.06.26 12:46,Prod,A1000373.7150,Tisch 6,109,S1000373.72319,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000373.72320,SP1000373.24.72320,SY1000373.2026.72320,iPad1(1000373),373,05.06.26 20:41,Prod,A1000373.7151,Tisch 20,117,S1000373.72320,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000373.72321,SP1000373.24.72321,SY1000373.2026.72321,iPad1(1000373),373,05.06.26 18:00,Prod,A1000373.7152,,107,S1000373.72321,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000373.72322,SP1000373.24.72322,SY1000373.2026.72322,iPad1(1000373),373,05.06.26 18:00,Prod,A1000373.7152,,107,S1000373.72322,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000373.72323,SP1000373.24.72323,SY1000373.2026.72323,iPad1(1000373),373,05.06.26 18:52,Prod,A1000373.7153,Tisch 5,109,S1000373.72323,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000373.72324,SP1000373.24.72324,SY1000373.2026.72324,iPad1(1000373),373,05.06.26 18:52,Prod,A1000373.7153,Tisch 5,109,S1000373.72324,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000373.72325,SP1000373.24.72325,SY1000373.2026.72325,iPad1(1000373),373,05.06.26 18:52,Prod,A1000373.7153,Tisch 5,109,S1000373.72325,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000373.72326,SP1000373.24.72326,SY1000373.2026.72326,iPad1(1000373),373,05.06.26 12:33,Prod,A1000373.7154,Tisch 17,117,S1000373.72326,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000373.72327,SP1000373.24.72327,SY1000373.2026.72327,iPad1(1000373),373,05.06.26 12:33,Prod,A1000373.7154,Tisch 17,117,S1000373.72327,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000373.72328,SP1000373.24.72328,SY1000373.2026.72328,iPad1(1000373),373,05.06.26 13:40,Prod,A1000373.7155,,109,S1000373.72328,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000373.72329,SP1000373.24.72329,SY1000373.2026.72329,iPad1(1000373),373,05.06.26 13:40,Prod,A1000373.7155,,109,S1000373.72329,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000373.72330,SP1000373.24.72330,SY1000373.2026.72330,iPad1(1000373),373,05.06.26 13:40,Prod,A1000373.7155,,109,S1000373.72330,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000373.72331,SP1000373.24.72331,SY1000373.2026.72331,iPad1(1000373),373,05.06.26 20:12,Prod,A1000373.7156,Tisch 24,107,S1000373.72331,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000373.72332,SP1000373.24.72332,SY1000373.2026.72332,iPad1(1000373),373,05.06.26 20:12,Prod,A1000373.7156,Tisch 24,107,S1000373.72332,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000373.72333,SP1000373.24.72333,SY1000373.2026.72333,iPad1(1000373),373,05.06.26 20:12,Prod,A1000373.7156,Tisch 24,107,S1000373.72333,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000373.72334,SP1000373.24.72334,SY1000373.2026.72334,iPad1(1000373),373,05.06.26 13:51,Prod,A1000373.7157,Tisch 24,109,S1000373.72334,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000373.72335,SP1000373.24.72335,SY1000373.2026.72335,iPad1(1000373),373,05.06.26 13:51,Prod,A1000373.7157,Tisch 24,109,S1000373.72335,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000373.72336,SP1000373.24.72336,SY1000373.2026.72336,iPad1(1000373),373,05.06.26 13:51,Prod,A1000373.7157,Tisch 24,109,S1000373.72336,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000373.72337,SP1000373.24.72337,SY1000373.2026.72337,iPad1(1000373),373,05.06.26 17:14,Prod,A1000373.7158,Tisch 15,109,S1000373.72337,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000373.72338,SP1000373.24.72338,SY1000373.2026.72338,iPad1(1000373),373,05.06.26 17:14,Prod,A1000373.7158,Tisch 15,109,S1000373.72338,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000373.72339,SP1000373.24.72339,SY1000373.2026.72339,iPad1(1000373),373,05.06.26 17:14,Prod,A1000373.7158,Tisch 15,109,S1000373.72339,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000373.72340,SP1000373.24.72340,SY1000373.2026.72340,iPad1(1000373),373,05.06.26 17:50,Prod,A1000373.7159,Tisch 4,117,S1000373.72340,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000373.72341,SP1000373.24.72341,SY1000373.2026.72341,iPad1(1000373),373,05.06.26 12:52,Prod,A1000373.7160,Tisch 11,103,S1000373.72341,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000373.72342,SP1000373.24.72342,SY1000373.2026.72342,iPad1(1000373),373,05.06.26 17:26,Prod,A1000373.7161,Tisch 24,117,S1000373.72342,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000373.72343,SP1000373.24.72343,SY1000373.2026.72343,iPad1(1000373),373,05.06.26 17:26,Prod,A1000373.7161,Tisch 24,117,S1000373.72343,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000373.72344,SP1000373.24.72344,SY1000373.2026.72344,iPad1(1000373),373,05.06.26 11:38,Prod,A1000373.7162,Tisch 21,112,S1000373.72344,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
