Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000017.49925,SP1000017.23.49925,SY1000017.2026.49925,iPad1(1000017),17,03.06.26 15:03,Prod,A1000017.7111,Tisch 20,111,S1000017.49925,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000017.49926,SP1000017.23.49926,SY1000017.2026.49926,iPad1(1000017),17,03.06.26 13:49,Prod,A1000017.7112,Tisch 16,118,S1000017.49926,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000017.49927,SP1000017.23.49927,SY1000017.2026.49927,iPad1(1000017),17,03.06.26 13:49,Prod,A1000017.7112,Tisch 16,118,S1000017.49927,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000017.49928,SP1000017.23.49928,SY1000017.2026.49928,iPad1(1000017),17,03.06.26 13:06,Prod,A1000017.7113,Tisch 11,111,S1000017.49928,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000017.49929,SP1000017.23.49929,SY1000017.2026.49929,iPad1(1000017),17,03.06.26 13:06,Prod,A1000017.7113,Tisch 11,111,S1000017.49929,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000017.49930,SP1000017.23.49930,SY1000017.2026.49930,iPad1(1000017),17,03.06.26 19:09,Prod,A1000017.7114,Tisch 12,111,S1000017.49930,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000017.49931,SP1000017.23.49931,SY1000017.2026.49931,iPad1(1000017),17,03.06.26 12:55,Prod,A1000017.7115,Tisch 23,111,S1000017.49931,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000017.49932,SP1000017.23.49932,SY1000017.2026.49932,iPad1(1000017),17,03.06.26 18:29,Prod,A1000017.7116,,118,S1000017.49932,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000017.49933,SP1000017.23.49933,SY1000017.2026.49933,iPad1(1000017),17,03.06.26 18:29,Prod,A1000017.7116,,118,S1000017.49933,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000017.49934,SP1000017.23.49934,SY1000017.2026.49934,iPad1(1000017),17,03.06.26 18:29,Prod,A1000017.7116,,118,S1000017.49934,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000017.49935,SP1000017.23.49935,SY1000017.2026.49935,iPad1(1000017),17,03.06.26 19:38,Prod,A1000017.7117,Tisch 6,112,S1000017.49935,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000017.49936,SP1000017.23.49936,SY1000017.2026.49936,iPad1(1000017),17,03.06.26 19:38,Prod,A1000017.7117,Tisch 6,112,S1000017.49936,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000017.49937,SP1000017.23.49937,SY1000017.2026.49937,iPad1(1000017),17,03.06.26 19:05,Prod,A1000017.7118,Tisch 2,102,S1000017.49937,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000017.49938,SP1000017.23.49938,SY1000017.2026.49938,iPad1(1000017),17,03.06.26 19:05,Prod,A1000017.7118,Tisch 2,102,S1000017.49938,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000017.49939,SP1000017.23.49939,SY1000017.2026.49939,iPad1(1000017),17,03.06.26 19:05,Prod,A1000017.7118,Tisch 2,102,S1000017.49939,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000017.49940,SP1000017.23.49940,SY1000017.2026.49940,iPad1(1000017),17,03.06.26 17:25,Prod,A1000017.7119,Tisch 11,112,S1000017.49940,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000017.49941,SP1000017.23.49941,SY1000017.2026.49941,iPad1(1000017),17,03.06.26 17:25,Prod,A1000017.7119,Tisch 11,112,S1000017.49941,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000017.49942,SP1000017.23.49942,SY1000017.2026.49942,iPad1(1000017),17,03.06.26 11:24,Prod,A1000017.7120,Tisch 18,109,S1000017.49942,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000017.49943,SP1000017.23.49943,SY1000017.2026.49943,iPad1(1000017),17,03.06.26 11:24,Prod,A1000017.7120,Tisch 18,109,S1000017.49943,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000017.49944,SP1000017.23.49944,SY1000017.2026.49944,iPad1(1000017),17,04.06.26 12:28,Prod,A1000017.7121,Tisch 11,111,S1000017.49944,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000017.49945,SP1000017.23.49945,SY1000017.2026.49945,iPad1(1000017),17,04.06.26 12:28,Prod,A1000017.7121,Tisch 11,111,S1000017.49945,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000017.49946,SP1000017.23.49946,SY1000017.2026.49946,iPad1(1000017),17,04.06.26 10:35,Prod,A1000017.7122,Tisch 16,118,S1000017.49946,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000017.49947,SP1000017.23.49947,SY1000017.2026.49947,iPad1(1000017),17,04.06.26 10:35,Prod,A1000017.7122,Tisch 16,118,S1000017.49947,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000017.49948,SP1000017.23.49948,SY1000017.2026.49948,iPad1(1000017),17,04.06.26 12:28,Prod,A1000017.7123,Tisch 11,106,S1000017.49948,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000017.49949,SP1000017.23.49949,SY1000017.2026.49949,iPad1(1000017),17,04.06.26 12:28,Prod,A1000017.7123,Tisch 11,106,S1000017.49949,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000017.49950,SP1000017.23.49950,SY1000017.2026.49950,iPad1(1000017),17,04.06.26 19:31,Prod,A1000017.7124,Tisch 24,118,S1000017.49950,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000017.49951,SP1000017.23.49951,SY1000017.2026.49951,iPad1(1000017),17,04.06.26 19:31,Prod,A1000017.7124,Tisch 24,118,S1000017.49951,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000017.49952,SP1000017.23.49952,SY1000017.2026.49952,iPad1(1000017),17,04.06.26 19:31,Prod,A1000017.7124,Tisch 24,118,S1000017.49952,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000017.49953,SP1000017.23.49953,SY1000017.2026.49953,iPad1(1000017),17,04.06.26 19:14,Prod,A1000017.7125,Tisch 3,111,S1000017.49953,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000017.49954,SP1000017.23.49954,SY1000017.2026.49954,iPad1(1000017),17,04.06.26 19:14,Prod,A1000017.7125,Tisch 3,111,S1000017.49954,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000017.49955,SP1000017.23.49955,SY1000017.2026.49955,iPad1(1000017),17,04.06.26 19:07,Prod,A1000017.7126,Tisch 10,111,S1000017.49955,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000017.49956,SP1000017.23.49956,SY1000017.2026.49956,iPad1(1000017),17,04.06.26 13:57,Prod,A1000017.7127,Tisch 15,102,S1000017.49956,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000017.49957,SP1000017.23.49957,SY1000017.2026.49957,iPad1(1000017),17,04.06.26 16:14,Prod,A1000017.7128,Tisch 3,112,S1000017.49957,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000017.49958,SP1000017.23.49958,SY1000017.2026.49958,iPad1(1000017),17,04.06.26 11:38,Prod,A1000017.7129,Tisch 14,112,S1000017.49958,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000017.49959,SP1000017.23.49959,SY1000017.2026.49959,iPad1(1000017),17,04.06.26 09:04,Prod,A1000017.7130,Tisch 7,106,S1000017.49959,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000017.49960,SP1000017.23.49960,SY1000017.2026.49960,iPad1(1000017),17,04.06.26 16:11,Prod,A1000017.7131,,111,S1000017.49960,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000017.49961,SP1000017.23.49961,SY1000017.2026.49961,iPad1(1000017),17,04.06.26 16:11,Prod,A1000017.7131,,111,S1000017.49961,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000017.49962,SP1000017.23.49962,SY1000017.2026.49962,iPad1(1000017),17,04.06.26 13:19,Prod,A1000017.7132,Tisch 12,102,S1000017.49962,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000017.49963,SP1000017.23.49963,SY1000017.2026.49963,iPad1(1000017),17,04.06.26 13:19,Prod,A1000017.7132,Tisch 12,102,S1000017.49963,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000017.49964,SP1000017.23.49964,SY1000017.2026.49964,iPad1(1000017),17,04.06.26 13:19,Prod,A1000017.7132,Tisch 12,102,S1000017.49964,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000017.49965,SP1000017.23.49965,SY1000017.2026.49965,iPad1(1000017),17,04.06.26 12:42,Prod,A1000017.7133,Tisch 16,109,S1000017.49965,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000017.49966,SP1000017.23.49966,SY1000017.2026.49966,iPad1(1000017),17,04.06.26 12:42,Prod,A1000017.7133,Tisch 16,109,S1000017.49966,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000017.49967,SP1000017.23.49967,SY1000017.2026.49967,iPad1(1000017),17,04.06.26 12:42,Prod,A1000017.7133,Tisch 16,109,S1000017.49967,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000017.49968,SP1000017.23.49968,SY1000017.2026.49968,iPad1(1000017),17,04.06.26 13:47,Prod,A1000017.7134,Tisch 18,106,S1000017.49968,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000017.49969,SP1000017.23.49969,SY1000017.2026.49969,iPad1(1000017),17,04.06.26 13:47,Prod,A1000017.7134,Tisch 18,106,S1000017.49969,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000017.49970,SP1000017.23.49970,SY1000017.2026.49970,iPad1(1000017),17,04.06.26 18:54,Prod,A1000017.7135,Tisch 9,118,S1000017.49970,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000017.49971,SP1000017.23.49971,SY1000017.2026.49971,iPad1(1000017),17,04.06.26 18:54,Prod,A1000017.7135,Tisch 9,118,S1000017.49971,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000017.49972,SP1000017.23.49972,SY1000017.2026.49972,iPad1(1000017),17,04.06.26 18:54,Prod,A1000017.7135,Tisch 9,118,S1000017.49972,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000017.49973,SP1000017.23.49973,SY1000017.2026.49973,iPad1(1000017),17,04.06.26 15:07,Prod,A1000017.7136,Tisch 16,111,S1000017.49973,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000017.49974,SP1000017.23.49974,SY1000017.2026.49974,iPad1(1000017),17,04.06.26 15:07,Prod,A1000017.7136,Tisch 16,111,S1000017.49974,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000017.49975,SP1000017.23.49975,SY1000017.2026.49975,iPad1(1000017),17,04.06.26 12:32,Prod,A1000017.7137,,118,S1000017.49975,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000017.49976,SP1000017.23.49976,SY1000017.2026.49976,iPad1(1000017),17,04.06.26 12:32,Prod,A1000017.7137,,118,S1000017.49976,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000017.49977,SP1000017.23.49977,SY1000017.2026.49977,iPad1(1000017),17,04.06.26 17:48,Prod,A1000017.7138,,106,S1000017.49977,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000017.49978,SP1000017.23.49978,SY1000017.2026.49978,iPad1(1000017),17,04.06.26 17:48,Prod,A1000017.7138,,106,S1000017.49978,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000017.49979,SP1000017.23.49979,SY1000017.2026.49979,iPad1(1000017),17,04.06.26 17:48,Prod,A1000017.7138,,106,S1000017.49979,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000017.49980,SP1000017.23.49980,SY1000017.2026.49980,iPad1(1000017),17,04.06.26 19:32,Prod,A1000017.7139,Tisch 2,107,S1000017.49980,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000017.49981,SP1000017.23.49981,SY1000017.2026.49981,iPad1(1000017),17,04.06.26 19:32,Prod,A1000017.7139,Tisch 2,107,S1000017.49981,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000017.49982,SP1000017.23.49982,SY1000017.2026.49982,iPad1(1000017),17,04.06.26 19:15,Prod,A1000017.7140,Tisch 22,102,S1000017.49982,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000017.49983,SP1000017.23.49983,SY1000017.2026.49983,iPad1(1000017),17,04.06.26 19:15,Prod,A1000017.7140,Tisch 22,102,S1000017.49983,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000017.49984,SP1000017.23.49984,SY1000017.2026.49984,iPad1(1000017),17,04.06.26 19:15,Prod,A1000017.7140,Tisch 22,102,S1000017.49984,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000017.49985,SP1000017.23.49985,SY1000017.2026.49985,iPad1(1000017),17,04.06.26 16:04,Prod,A1000017.7141,Tisch 1,111,S1000017.49985,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000017.49986,SP1000017.23.49986,SY1000017.2026.49986,iPad1(1000017),17,04.06.26 16:04,Prod,A1000017.7141,Tisch 1,111,S1000017.49986,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000017.49987,SP1000017.23.49987,SY1000017.2026.49987,iPad1(1000017),17,04.06.26 16:04,Prod,A1000017.7141,Tisch 1,111,S1000017.49987,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000017.49988,SP1000017.23.49988,SY1000017.2026.49988,iPad1(1000017),17,04.06.26 16:02,Prod,A1000017.7142,Tisch 11,111,S1000017.49988,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000017.49989,SP1000017.23.49989,SY1000017.2026.49989,iPad1(1000017),17,04.06.26 19:09,Prod,A1000017.7143,Tisch 11,106,S1000017.49989,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000017.49990,SP1000017.23.49990,SY1000017.2026.49990,iPad1(1000017),17,04.06.26 19:09,Prod,A1000017.7143,Tisch 11,106,S1000017.49990,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000017.49991,SP1000017.23.49991,SY1000017.2026.49991,iPad1(1000017),17,04.06.26 19:09,Prod,A1000017.7143,Tisch 11,106,S1000017.49991,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000017.49992,SP1000017.23.49992,SY1000017.2026.49992,iPad1(1000017),17,04.06.26 11:15,Prod,A1000017.7144,Tisch 24,118,S1000017.49992,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000017.49993,SP1000017.23.49993,SY1000017.2026.49993,iPad1(1000017),17,04.06.26 20:10,Prod,A1000017.7145,Tisch 21,112,S1000017.49993,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000017.49994,SP1000017.23.49994,SY1000017.2026.49994,iPad1(1000017),17,04.06.26 16:24,Prod,A1000017.7146,,112,S1000017.49994,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000017.49995,SP1000017.23.49995,SY1000017.2026.49995,iPad1(1000017),17,04.06.26 16:24,Prod,A1000017.7146,,112,S1000017.49995,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000017.49996,SP1000017.23.49996,SY1000017.2026.49996,iPad1(1000017),17,04.06.26 12:24,Prod,A1000017.7147,Tisch 15,112,S1000017.49996,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000017.49997,SP1000017.23.49997,SY1000017.2026.49997,iPad1(1000017),17,04.06.26 12:24,Prod,A1000017.7147,Tisch 15,112,S1000017.49997,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000017.49998,SP1000017.23.49998,SY1000017.2026.49998,iPad1(1000017),17,04.06.26 12:24,Prod,A1000017.7147,Tisch 15,112,S1000017.49998,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000017.49999,SP1000017.23.49999,SY1000017.2026.49999,iPad1(1000017),17,04.06.26 12:23,Prod,A1000017.7148,,106,S1000017.49999,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000017.50000,SP1000017.23.50000,SY1000017.2026.50000,iPad1(1000017),17,04.06.26 12:23,Prod,A1000017.7148,,106,S1000017.50000,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000017.50001,SP1000017.23.50001,SY1000017.2026.50001,iPad1(1000017),17,04.06.26 16:35,Prod,A1000017.7149,Tisch 17,106,S1000017.50001,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000017.50002,SP1000017.23.50002,SY1000017.2026.50002,iPad1(1000017),17,04.06.26 16:35,Prod,A1000017.7149,Tisch 17,106,S1000017.50002,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000017.50003,SP1000017.23.50003,SY1000017.2026.50003,iPad1(1000017),17,04.06.26 12:50,Prod,A1000017.7150,Tisch 2,112,S1000017.50003,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000017.50004,SP1000017.23.50004,SY1000017.2026.50004,iPad1(1000017),17,04.06.26 12:50,Prod,A1000017.7150,Tisch 2,112,S1000017.50004,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000017.50005,SP1000017.23.50005,SY1000017.2026.50005,iPad1(1000017),17,04.06.26 13:50,Prod,A1000017.7151,Tisch 9,112,S1000017.50005,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000017.50006,SP1000017.23.50006,SY1000017.2026.50006,iPad1(1000017),17,04.06.26 13:50,Prod,A1000017.7151,Tisch 9,112,S1000017.50006,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000017.50007,SP1000017.23.50007,SY1000017.2026.50007,iPad1(1000017),17,04.06.26 11:28,Prod,A1000017.7152,Tisch 24,112,S1000017.50007,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000017.50008,SP1000017.23.50008,SY1000017.2026.50008,iPad1(1000017),17,04.06.26 11:28,Prod,A1000017.7152,Tisch 24,112,S1000017.50008,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000017.50009,SP1000017.23.50009,SY1000017.2026.50009,iPad1(1000017),17,04.06.26 19:06,Prod,A1000017.7153,Tisch 12,112,S1000017.50009,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000017.50010,SP1000017.23.50010,SY1000017.2026.50010,iPad1(1000017),17,04.06.26 12:01,Prod,A1000017.7154,Tisch 9,102,S1000017.50010,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
