Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000171.86487,SP1000171.36.86487,SY1000171.2026.86487,iPad1(1000171),171,05.06.26 15:20,Prod,A1000171.7114,Tisch 24,119,S1000171.86487,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000171.86488,SP1000171.36.86488,SY1000171.2026.86488,iPad1(1000171),171,05.06.26 15:20,Prod,A1000171.7114,Tisch 24,119,S1000171.86488,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000171.86489,SP1000171.36.86489,SY1000171.2026.86489,iPad1(1000171),171,05.06.26 16:31,Prod,A1000171.7115,Tisch 10,119,S1000171.86489,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000171.86490,SP1000171.36.86490,SY1000171.2026.86490,iPad1(1000171),171,05.06.26 16:31,Prod,A1000171.7115,Tisch 10,119,S1000171.86490,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000171.86491,SP1000171.36.86491,SY1000171.2026.86491,iPad1(1000171),171,05.06.26 17:19,Prod,A1000171.7116,Tisch 8,108,S1000171.86491,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000171.86492,SP1000171.36.86492,SY1000171.2026.86492,iPad1(1000171),171,05.06.26 17:19,Prod,A1000171.7116,Tisch 8,108,S1000171.86492,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000171.86493,SP1000171.36.86493,SY1000171.2026.86493,iPad1(1000171),171,05.06.26 17:19,Prod,A1000171.7116,Tisch 8,108,S1000171.86493,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000171.86494,SP1000171.36.86494,SY1000171.2026.86494,iPad1(1000171),171,05.06.26 10:49,Prod,A1000171.7117,Tisch 4,112,S1000171.86494,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000171.86495,SP1000171.36.86495,SY1000171.2026.86495,iPad1(1000171),171,05.06.26 10:49,Prod,A1000171.7117,Tisch 4,112,S1000171.86495,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000171.86496,SP1000171.36.86496,SY1000171.2026.86496,iPad1(1000171),171,05.06.26 10:49,Prod,A1000171.7117,Tisch 4,112,S1000171.86496,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000171.86497,SP1000171.36.86497,SY1000171.2026.86497,iPad1(1000171),171,05.06.26 12:52,Prod,A1000171.7118,Tisch 21,108,S1000171.86497,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000171.86498,SP1000171.36.86498,SY1000171.2026.86498,iPad1(1000171),171,05.06.26 10:34,Prod,A1000171.7119,Tisch 20,112,S1000171.86498,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000171.86499,SP1000171.36.86499,SY1000171.2026.86499,iPad1(1000171),171,05.06.26 16:10,Prod,A1000171.7120,Tisch 12,112,S1000171.86499,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000171.86500,SP1000171.36.86500,SY1000171.2026.86500,iPad1(1000171),171,05.06.26 16:10,Prod,A1000171.7120,Tisch 12,112,S1000171.86500,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000171.86501,SP1000171.36.86501,SY1000171.2026.86501,iPad1(1000171),171,05.06.26 16:10,Prod,A1000171.7120,Tisch 12,112,S1000171.86501,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000171.86502,SP1000171.36.86502,SY1000171.2026.86502,iPad1(1000171),171,05.06.26 11:16,Prod,A1000171.7121,Tisch 11,112,S1000171.86502,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000171.86503,SP1000171.36.86503,SY1000171.2026.86503,iPad1(1000171),171,05.06.26 11:16,Prod,A1000171.7121,Tisch 11,112,S1000171.86503,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000171.86504,SP1000171.36.86504,SY1000171.2026.86504,iPad1(1000171),171,05.06.26 12:44,Prod,A1000171.7122,Tisch 23,112,S1000171.86504,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000171.86505,SP1000171.36.86505,SY1000171.2026.86505,iPad1(1000171),171,05.06.26 12:44,Prod,A1000171.7122,Tisch 23,112,S1000171.86505,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000171.86506,SP1000171.36.86506,SY1000171.2026.86506,iPad1(1000171),171,05.06.26 12:44,Prod,A1000171.7122,Tisch 23,112,S1000171.86506,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000171.86507,SP1000171.36.86507,SY1000171.2026.86507,iPad1(1000171),171,05.06.26 18:22,Prod,A1000171.7123,Tisch 11,119,S1000171.86507,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000171.86508,SP1000171.36.86508,SY1000171.2026.86508,iPad1(1000171),171,05.06.26 11:16,Prod,A1000171.7124,Tisch 1,119,S1000171.86508,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000171.86509,SP1000171.36.86509,SY1000171.2026.86509,iPad1(1000171),171,05.06.26 11:16,Prod,A1000171.7124,Tisch 1,119,S1000171.86509,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000171.86510,SP1000171.36.86510,SY1000171.2026.86510,iPad1(1000171),171,05.06.26 17:25,Prod,A1000171.7125,Tisch 20,106,S1000171.86510,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000171.86511,SP1000171.36.86511,SY1000171.2026.86511,iPad1(1000171),171,05.06.26 17:25,Prod,A1000171.7125,Tisch 20,106,S1000171.86511,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000171.86512,SP1000171.36.86512,SY1000171.2026.86512,iPad1(1000171),171,05.06.26 17:25,Prod,A1000171.7125,Tisch 20,106,S1000171.86512,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000171.86513,SP1000171.36.86513,SY1000171.2026.86513,iPad1(1000171),171,05.06.26 12:44,Prod,A1000171.7126,Tisch 12,104,S1000171.86513,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000171.86514,SP1000171.36.86514,SY1000171.2026.86514,iPad1(1000171),171,05.06.26 12:44,Prod,A1000171.7126,Tisch 12,104,S1000171.86514,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000171.86515,SP1000171.36.86515,SY1000171.2026.86515,iPad1(1000171),171,05.06.26 12:05,Prod,A1000171.7127,Tisch 16,119,S1000171.86515,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000171.86516,SP1000171.36.86516,SY1000171.2026.86516,iPad1(1000171),171,05.06.26 11:18,Prod,A1000171.7128,,112,S1000171.86516,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000171.86517,SP1000171.36.86517,SY1000171.2026.86517,iPad1(1000171),171,05.06.26 11:18,Prod,A1000171.7128,,112,S1000171.86517,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000171.86518,SP1000171.36.86518,SY1000171.2026.86518,iPad1(1000171),171,05.06.26 11:18,Prod,A1000171.7128,,112,S1000171.86518,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000171.86519,SP1000171.36.86519,SY1000171.2026.86519,iPad1(1000171),171,05.06.26 17:18,Prod,A1000171.7129,Tisch 2,119,S1000171.86519,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000171.86520,SP1000171.36.86520,SY1000171.2026.86520,iPad1(1000171),171,05.06.26 17:18,Prod,A1000171.7129,Tisch 2,119,S1000171.86520,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000171.86521,SP1000171.36.86521,SY1000171.2026.86521,iPad1(1000171),171,05.06.26 17:54,Prod,A1000171.7130,Tisch 24,108,S1000171.86521,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000171.86522,SP1000171.36.86522,SY1000171.2026.86522,iPad1(1000171),171,05.06.26 17:54,Prod,A1000171.7130,Tisch 24,108,S1000171.86522,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000171.86523,SP1000171.36.86523,SY1000171.2026.86523,iPad1(1000171),171,05.06.26 17:54,Prod,A1000171.7130,Tisch 24,108,S1000171.86523,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000171.86524,SP1000171.36.86524,SY1000171.2026.86524,iPad1(1000171),171,05.06.26 16:20,Prod,A1000171.7131,Tisch 10,108,S1000171.86524,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000171.86525,SP1000171.36.86525,SY1000171.2026.86525,iPad1(1000171),171,05.06.26 15:09,Prod,A1000171.7132,Tisch 9,108,S1000171.86525,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000171.86526,SP1000171.36.86526,SY1000171.2026.86526,iPad1(1000171),171,05.06.26 10:45,Prod,A1000171.7133,Tisch 5,119,S1000171.86526,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000171.86527,SP1000171.36.86527,SY1000171.2026.86527,iPad1(1000171),171,05.06.26 19:07,Prod,A1000171.7134,Tisch 24,112,S1000171.86527,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000171.86528,SP1000171.36.86528,SY1000171.2026.86528,iPad1(1000171),171,05.06.26 19:07,Prod,A1000171.7134,Tisch 24,112,S1000171.86528,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000171.86529,SP1000171.36.86529,SY1000171.2026.86529,iPad1(1000171),171,05.06.26 17:10,Prod,A1000171.7135,Tisch 11,119,S1000171.86529,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000171.86530,SP1000171.36.86530,SY1000171.2026.86530,iPad1(1000171),171,05.06.26 17:10,Prod,A1000171.7135,Tisch 11,119,S1000171.86530,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000171.86531,SP1000171.36.86531,SY1000171.2026.86531,iPad1(1000171),171,05.06.26 17:10,Prod,A1000171.7135,Tisch 11,119,S1000171.86531,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000171.86532,SP1000171.36.86532,SY1000171.2026.86532,iPad1(1000171),171,05.06.26 17:18,Prod,A1000171.7136,,108,S1000171.86532,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000171.86533,SP1000171.36.86533,SY1000171.2026.86533,iPad1(1000171),171,05.06.26 12:33,Prod,A1000171.7137,Tisch 1,112,S1000171.86533,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000171.86534,SP1000171.36.86534,SY1000171.2026.86534,iPad1(1000171),171,05.06.26 18:33,Prod,A1000171.7138,Tisch 5,112,S1000171.86534,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000171.86535,SP1000171.36.86535,SY1000171.2026.86535,iPad1(1000171),171,05.06.26 18:33,Prod,A1000171.7138,Tisch 5,112,S1000171.86535,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000171.86536,SP1000171.36.86536,SY1000171.2026.86536,iPad1(1000171),171,05.06.26 16:38,Prod,A1000171.7139,Tisch 21,112,S1000171.86536,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000171.86537,SP1000171.36.86537,SY1000171.2026.86537,iPad1(1000171),171,05.06.26 16:38,Prod,A1000171.7139,Tisch 21,112,S1000171.86537,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000171.86538,SP1000171.36.86538,SY1000171.2026.86538,iPad1(1000171),171,05.06.26 12:03,Prod,A1000171.7140,Tisch 3,112,S1000171.86538,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000171.86539,SP1000171.36.86539,SY1000171.2026.86539,iPad1(1000171),171,05.06.26 12:03,Prod,A1000171.7140,Tisch 3,112,S1000171.86539,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000171.86540,SP1000171.36.86540,SY1000171.2026.86540,iPad1(1000171),171,05.06.26 12:03,Prod,A1000171.7140,Tisch 3,112,S1000171.86540,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000171.86541,SP1000171.36.86541,SY1000171.2026.86541,iPad1(1000171),171,05.06.26 20:42,Prod,A1000171.7141,Tisch 23,112,S1000171.86541,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000171.86542,SP1000171.36.86542,SY1000171.2026.86542,iPad1(1000171),171,05.06.26 12:12,Prod,A1000171.7142,Tisch 18,112,S1000171.86542,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000171.86543,SP1000171.36.86543,SY1000171.2026.86543,iPad1(1000171),171,05.06.26 12:12,Prod,A1000171.7142,Tisch 18,112,S1000171.86543,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000171.86544,SP1000171.36.86544,SY1000171.2026.86544,iPad1(1000171),171,05.06.26 12:12,Prod,A1000171.7142,Tisch 18,112,S1000171.86544,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000171.86545,SP1000171.36.86545,SY1000171.2026.86545,iPad1(1000171),171,05.06.26 16:00,Prod,A1000171.7143,Tisch 1,112,S1000171.86545,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000171.86546,SP1000171.36.86546,SY1000171.2026.86546,iPad1(1000171),171,05.06.26 16:00,Prod,A1000171.7143,Tisch 1,112,S1000171.86546,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000171.86547,SP1000171.36.86547,SY1000171.2026.86547,iPad1(1000171),171,05.06.26 16:00,Prod,A1000171.7143,Tisch 1,112,S1000171.86547,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000171.86548,SP1000171.36.86548,SY1000171.2026.86548,iPad1(1000171),171,05.06.26 19:40,Prod,A1000171.7144,,112,S1000171.86548,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000171.86549,SP1000171.36.86549,SY1000171.2026.86549,iPad1(1000171),171,05.06.26 17:40,Prod,A1000171.7145,Tisch 22,108,S1000171.86549,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000171.86550,SP1000171.36.86550,SY1000171.2026.86550,iPad1(1000171),171,05.06.26 17:40,Prod,A1000171.7145,Tisch 22,108,S1000171.86550,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000171.86551,SP1000171.36.86551,SY1000171.2026.86551,iPad1(1000171),171,05.06.26 11:54,Prod,A1000171.7146,Tisch 24,104,S1000171.86551,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000171.86552,SP1000171.36.86552,SY1000171.2026.86552,iPad1(1000171),171,05.06.26 18:21,Prod,A1000171.7147,Tisch 19,108,S1000171.86552,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000171.86553,SP1000171.36.86553,SY1000171.2026.86553,iPad1(1000171),171,05.06.26 18:21,Prod,A1000171.7147,Tisch 19,108,S1000171.86553,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000171.86554,SP1000171.36.86554,SY1000171.2026.86554,iPad1(1000171),171,05.06.26 18:54,Prod,A1000171.7148,Tisch 2,119,S1000171.86554,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000171.86555,SP1000171.36.86555,SY1000171.2026.86555,iPad1(1000171),171,05.06.26 19:05,Prod,A1000171.7149,Tisch 2,112,S1000171.86555,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000171.86556,SP1000171.36.86556,SY1000171.2026.86556,iPad1(1000171),171,05.06.26 19:05,Prod,A1000171.7149,Tisch 2,112,S1000171.86556,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000171.86557,SP1000171.36.86557,SY1000171.2026.86557,iPad1(1000171),171,05.06.26 15:37,Prod,A1000171.7150,Tisch 9,112,S1000171.86557,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000171.86558,SP1000171.36.86558,SY1000171.2026.86558,iPad1(1000171),171,05.06.26 19:55,Prod,A1000171.7151,Tisch 24,112,S1000171.86558,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000171.86559,SP1000171.36.86559,SY1000171.2026.86559,iPad1(1000171),171,05.06.26 19:55,Prod,A1000171.7151,Tisch 24,112,S1000171.86559,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000171.86560,SP1000171.36.86560,SY1000171.2026.86560,iPad1(1000171),171,05.06.26 19:55,Prod,A1000171.7151,Tisch 24,112,S1000171.86560,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000171.86561,SP1000171.36.86561,SY1000171.2026.86561,iPad1(1000171),171,05.06.26 11:40,Prod,A1000171.7152,Tisch 4,108,S1000171.86561,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000171.86562,SP1000171.36.86562,SY1000171.2026.86562,iPad1(1000171),171,05.06.26 11:40,Prod,A1000171.7152,Tisch 4,108,S1000171.86562,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000171.86563,SP1000171.36.86563,SY1000171.2026.86563,iPad1(1000171),171,05.06.26 11:17,Prod,A1000171.7153,Tisch 5,108,S1000171.86563,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000171.86564,SP1000171.36.86564,SY1000171.2026.86564,iPad1(1000171),171,05.06.26 11:17,Prod,A1000171.7153,Tisch 5,108,S1000171.86564,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000171.86565,SP1000171.36.86565,SY1000171.2026.86565,iPad1(1000171),171,05.06.26 11:17,Prod,A1000171.7153,Tisch 5,108,S1000171.86565,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000171.86566,SP1000171.36.86566,SY1000171.2026.86566,iPad1(1000171),171,05.06.26 11:29,Prod,A1000171.7154,,112,S1000171.86566,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000171.86567,SP1000171.36.86567,SY1000171.2026.86567,iPad1(1000171),171,05.06.26 11:29,Prod,A1000171.7154,,112,S1000171.86567,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000171.86568,SP1000171.36.86568,SY1000171.2026.86568,iPad1(1000171),171,05.06.26 11:29,Prod,A1000171.7154,,112,S1000171.86568,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000171.86569,SP1000171.36.86569,SY1000171.2026.86569,iPad1(1000171),171,05.06.26 08:13,Prod,A1000171.7155,Tisch 20,108,S1000171.86569,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000171.86570,SP1000171.36.86570,SY1000171.2026.86570,iPad1(1000171),171,05.06.26 08:13,Prod,A1000171.7155,Tisch 20,108,S1000171.86570,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000171.86571,SP1000171.36.86571,SY1000171.2026.86571,iPad1(1000171),171,05.06.26 08:13,Prod,A1000171.7155,Tisch 20,108,S1000171.86571,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000171.86572,SP1000171.36.86572,SY1000171.2026.86572,iPad1(1000171),171,05.06.26 12:31,Prod,A1000171.7156,Tisch 19,106,S1000171.86572,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
