Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000040.73768,SP1000040.13.73768,SY1000040.2026.73768,iPad1(1000040),40,02.06.26 18:06,Prod,A1000040.6801,Tisch 14,118,S1000040.73768,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000040.73769,SP1000040.13.73769,SY1000040.2026.73769,iPad1(1000040),40,02.06.26 17:51,Prod,A1000040.6802,Tisch 19,115,S1000040.73769,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000040.73770,SP1000040.13.73770,SY1000040.2026.73770,iPad1(1000040),40,02.06.26 18:11,Prod,A1000040.6803,Tisch 6,107,S1000040.73770,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000040.73771,SP1000040.13.73771,SY1000040.2026.73771,iPad1(1000040),40,02.06.26 18:11,Prod,A1000040.6803,Tisch 6,107,S1000040.73771,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000040.73772,SP1000040.13.73772,SY1000040.2026.73772,iPad1(1000040),40,02.06.26 11:48,Prod,A1000040.6804,Tisch 5,117,S1000040.73772,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000040.73773,SP1000040.13.73773,SY1000040.2026.73773,iPad1(1000040),40,02.06.26 11:48,Prod,A1000040.6804,Tisch 5,117,S1000040.73773,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000040.73774,SP1000040.13.73774,SY1000040.2026.73774,iPad1(1000040),40,02.06.26 11:48,Prod,A1000040.6804,Tisch 5,117,S1000040.73774,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000040.73775,SP1000040.13.73775,SY1000040.2026.73775,iPad1(1000040),40,02.06.26 18:20,Prod,A1000040.6805,,104,S1000040.73775,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000040.73776,SP1000040.13.73776,SY1000040.2026.73776,iPad1(1000040),40,02.06.26 18:20,Prod,A1000040.6805,,104,S1000040.73776,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000040.73777,SP1000040.13.73777,SY1000040.2026.73777,iPad1(1000040),40,02.06.26 09:19,Prod,A1000040.6806,Tisch 3,115,S1000040.73777,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000040.73778,SP1000040.13.73778,SY1000040.2026.73778,iPad1(1000040),40,02.06.26 11:16,Prod,A1000040.6807,Tisch 3,115,S1000040.73778,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000040.73779,SP1000040.13.73779,SY1000040.2026.73779,iPad1(1000040),40,02.06.26 11:16,Prod,A1000040.6807,Tisch 3,115,S1000040.73779,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000040.73780,SP1000040.13.73780,SY1000040.2026.73780,iPad1(1000040),40,02.06.26 11:16,Prod,A1000040.6807,Tisch 3,115,S1000040.73780,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000040.73781,SP1000040.13.73781,SY1000040.2026.73781,iPad1(1000040),40,02.06.26 11:24,Prod,A1000040.6808,Tisch 3,107,S1000040.73781,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000040.73782,SP1000040.13.73782,SY1000040.2026.73782,iPad1(1000040),40,02.06.26 11:24,Prod,A1000040.6808,Tisch 3,107,S1000040.73782,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000040.73783,SP1000040.13.73783,SY1000040.2026.73783,iPad1(1000040),40,02.06.26 11:24,Prod,A1000040.6808,Tisch 3,107,S1000040.73783,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000040.73784,SP1000040.13.73784,SY1000040.2026.73784,iPad1(1000040),40,02.06.26 11:32,Prod,A1000040.6809,Tisch 11,118,S1000040.73784,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000040.73785,SP1000040.13.73785,SY1000040.2026.73785,iPad1(1000040),40,02.06.26 11:32,Prod,A1000040.6809,Tisch 11,118,S1000040.73785,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000040.73786,SP1000040.13.73786,SY1000040.2026.73786,iPad1(1000040),40,02.06.26 20:52,Prod,A1000040.6810,Tisch 20,118,S1000040.73786,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000040.73787,SP1000040.13.73787,SY1000040.2026.73787,iPad1(1000040),40,02.06.26 11:28,Prod,A1000040.6811,Tisch 1,102,S1000040.73787,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000040.73788,SP1000040.13.73788,SY1000040.2026.73788,iPad1(1000040),40,02.06.26 11:28,Prod,A1000040.6811,Tisch 1,102,S1000040.73788,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000040.73789,SP1000040.13.73789,SY1000040.2026.73789,iPad1(1000040),40,02.06.26 11:28,Prod,A1000040.6811,Tisch 1,102,S1000040.73789,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000040.73790,SP1000040.13.73790,SY1000040.2026.73790,iPad1(1000040),40,02.06.26 12:41,Prod,A1000040.6812,Tisch 17,117,S1000040.73790,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000040.73791,SP1000040.13.73791,SY1000040.2026.73791,iPad1(1000040),40,02.06.26 15:51,Prod,A1000040.6813,Tisch 3,118,S1000040.73791,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000040.73792,SP1000040.13.73792,SY1000040.2026.73792,iPad1(1000040),40,02.06.26 15:51,Prod,A1000040.6813,Tisch 3,118,S1000040.73792,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000040.73793,SP1000040.13.73793,SY1000040.2026.73793,iPad1(1000040),40,02.06.26 15:51,Prod,A1000040.6813,Tisch 3,118,S1000040.73793,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000040.73794,SP1000040.13.73794,SY1000040.2026.73794,iPad1(1000040),40,02.06.26 13:02,Prod,A1000040.6814,Tisch 23,118,S1000040.73794,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000040.73795,SP1000040.13.73795,SY1000040.2026.73795,iPad1(1000040),40,02.06.26 13:02,Prod,A1000040.6814,Tisch 23,118,S1000040.73795,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000040.73796,SP1000040.13.73796,SY1000040.2026.73796,iPad1(1000040),40,02.06.26 14:23,Prod,A1000040.6815,Tisch 6,115,S1000040.73796,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000040.73797,SP1000040.13.73797,SY1000040.2026.73797,iPad1(1000040),40,02.06.26 14:23,Prod,A1000040.6815,Tisch 6,115,S1000040.73797,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000040.73798,SP1000040.13.73798,SY1000040.2026.73798,iPad1(1000040),40,02.06.26 14:23,Prod,A1000040.6815,Tisch 6,115,S1000040.73798,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000040.73799,SP1000040.13.73799,SY1000040.2026.73799,iPad1(1000040),40,02.06.26 16:18,Prod,A1000040.6816,,117,S1000040.73799,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000040.73800,SP1000040.13.73800,SY1000040.2026.73800,iPad1(1000040),40,02.06.26 16:18,Prod,A1000040.6816,,117,S1000040.73800,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000040.73801,SP1000040.13.73801,SY1000040.2026.73801,iPad1(1000040),40,02.06.26 16:18,Prod,A1000040.6816,,117,S1000040.73801,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000040.73802,SP1000040.13.73802,SY1000040.2026.73802,iPad1(1000040),40,02.06.26 19:14,Prod,A1000040.6817,Tisch 11,118,S1000040.73802,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000040.73803,SP1000040.13.73803,SY1000040.2026.73803,iPad1(1000040),40,02.06.26 19:14,Prod,A1000040.6817,Tisch 11,118,S1000040.73803,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000040.73804,SP1000040.13.73804,SY1000040.2026.73804,iPad1(1000040),40,02.06.26 17:33,Prod,A1000040.6818,Tisch 7,104,S1000040.73804,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000040.73805,SP1000040.13.73805,SY1000040.2026.73805,iPad1(1000040),40,02.06.26 11:35,Prod,A1000040.6819,Tisch 20,102,S1000040.73805,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000040.73806,SP1000040.13.73806,SY1000040.2026.73806,iPad1(1000040),40,02.06.26 11:35,Prod,A1000040.6819,Tisch 20,102,S1000040.73806,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000040.73807,SP1000040.13.73807,SY1000040.2026.73807,iPad1(1000040),40,02.06.26 11:35,Prod,A1000040.6819,Tisch 20,102,S1000040.73807,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000040.73808,SP1000040.13.73808,SY1000040.2026.73808,iPad1(1000040),40,02.06.26 12:33,Prod,A1000040.6820,Tisch 22,117,S1000040.73808,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000040.73809,SP1000040.13.73809,SY1000040.2026.73809,iPad1(1000040),40,02.06.26 12:33,Prod,A1000040.6820,Tisch 22,117,S1000040.73809,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000040.73810,SP1000040.13.73810,SY1000040.2026.73810,iPad1(1000040),40,02.06.26 17:51,Prod,A1000040.6821,Tisch 23,104,S1000040.73810,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000040.73811,SP1000040.13.73811,SY1000040.2026.73811,iPad1(1000040),40,02.06.26 16:54,Prod,A1000040.6822,Tisch 23,104,S1000040.73811,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000040.73812,SP1000040.13.73812,SY1000040.2026.73812,iPad1(1000040),40,02.06.26 16:54,Prod,A1000040.6822,Tisch 23,104,S1000040.73812,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000040.73813,SP1000040.13.73813,SY1000040.2026.73813,iPad1(1000040),40,02.06.26 16:54,Prod,A1000040.6822,Tisch 23,104,S1000040.73813,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000040.73814,SP1000040.13.73814,SY1000040.2026.73814,iPad1(1000040),40,02.06.26 13:31,Prod,A1000040.6823,Tisch 9,115,S1000040.73814,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000040.73815,SP1000040.13.73815,SY1000040.2026.73815,iPad1(1000040),40,02.06.26 13:31,Prod,A1000040.6823,Tisch 9,115,S1000040.73815,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000040.73816,SP1000040.13.73816,SY1000040.2026.73816,iPad1(1000040),40,02.06.26 13:31,Prod,A1000040.6823,Tisch 9,115,S1000040.73816,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000040.73817,SP1000040.13.73817,SY1000040.2026.73817,iPad1(1000040),40,02.06.26 15:24,Prod,A1000040.6824,Tisch 9,118,S1000040.73817,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000040.73818,SP1000040.13.73818,SY1000040.2026.73818,iPad1(1000040),40,02.06.26 15:24,Prod,A1000040.6824,Tisch 9,118,S1000040.73818,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000040.73819,SP1000040.13.73819,SY1000040.2026.73819,iPad1(1000040),40,02.06.26 19:21,Prod,A1000040.6825,Tisch 5,115,S1000040.73819,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000040.73820,SP1000040.13.73820,SY1000040.2026.73820,iPad1(1000040),40,02.06.26 16:24,Prod,A1000040.6826,Tisch 19,118,S1000040.73820,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000040.73821,SP1000040.13.73821,SY1000040.2026.73821,iPad1(1000040),40,02.06.26 20:09,Prod,A1000040.6827,Tisch 16,115,S1000040.73821,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000040.73822,SP1000040.13.73822,SY1000040.2026.73822,iPad1(1000040),40,02.06.26 12:31,Prod,A1000040.6828,Tisch 11,118,S1000040.73822,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000040.73823,SP1000040.13.73823,SY1000040.2026.73823,iPad1(1000040),40,02.06.26 12:31,Prod,A1000040.6828,Tisch 11,118,S1000040.73823,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000040.73824,SP1000040.13.73824,SY1000040.2026.73824,iPad1(1000040),40,02.06.26 10:47,Prod,A1000040.6829,Tisch 1,102,S1000040.73824,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000040.73825,SP1000040.13.73825,SY1000040.2026.73825,iPad1(1000040),40,02.06.26 10:47,Prod,A1000040.6829,Tisch 1,102,S1000040.73825,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000040.73826,SP1000040.13.73826,SY1000040.2026.73826,iPad1(1000040),40,02.06.26 18:44,Prod,A1000040.6830,,104,S1000040.73826,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000040.73827,SP1000040.13.73827,SY1000040.2026.73827,iPad1(1000040),40,02.06.26 18:44,Prod,A1000040.6830,,104,S1000040.73827,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000040.73828,SP1000040.13.73828,SY1000040.2026.73828,iPad1(1000040),40,02.06.26 18:44,Prod,A1000040.6830,,104,S1000040.73828,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000040.73829,SP1000040.13.73829,SY1000040.2026.73829,iPad1(1000040),40,02.06.26 13:38,Prod,A1000040.6831,Tisch 23,117,S1000040.73829,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000040.73830,SP1000040.13.73830,SY1000040.2026.73830,iPad1(1000040),40,02.06.26 13:38,Prod,A1000040.6831,Tisch 23,117,S1000040.73830,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000040.73831,SP1000040.13.73831,SY1000040.2026.73831,iPad1(1000040),40,02.06.26 13:38,Prod,A1000040.6831,Tisch 23,117,S1000040.73831,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000040.73832,SP1000040.13.73832,SY1000040.2026.73832,iPad1(1000040),40,02.06.26 13:58,Prod,A1000040.6832,Tisch 11,102,S1000040.73832,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000040.73833,SP1000040.13.73833,SY1000040.2026.73833,iPad1(1000040),40,02.06.26 20:15,Prod,A1000040.6833,Tisch 16,115,S1000040.73833,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000040.73834,SP1000040.13.73834,SY1000040.2026.73834,iPad1(1000040),40,02.06.26 20:15,Prod,A1000040.6833,Tisch 16,115,S1000040.73834,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000040.73835,SP1000040.13.73835,SY1000040.2026.73835,iPad1(1000040),40,02.06.26 20:15,Prod,A1000040.6833,Tisch 16,115,S1000040.73835,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000040.73836,SP1000040.13.73836,SY1000040.2026.73836,iPad1(1000040),40,02.06.26 18:28,Prod,A1000040.6834,Tisch 13,115,S1000040.73836,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000040.73837,SP1000040.13.73837,SY1000040.2026.73837,iPad1(1000040),40,02.06.26 18:28,Prod,A1000040.6834,Tisch 13,115,S1000040.73837,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000040.73838,SP1000040.13.73838,SY1000040.2026.73838,iPad1(1000040),40,02.06.26 18:28,Prod,A1000040.6834,Tisch 13,115,S1000040.73838,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000040.73839,SP1000040.13.73839,SY1000040.2026.73839,iPad1(1000040),40,02.06.26 20:10,Prod,A1000040.6835,Tisch 24,118,S1000040.73839,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000040.73840,SP1000040.13.73840,SY1000040.2026.73840,iPad1(1000040),40,02.06.26 13:51,Prod,A1000040.6836,Tisch 14,107,S1000040.73840,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000040.73841,SP1000040.13.73841,SY1000040.2026.73841,iPad1(1000040),40,02.06.26 13:51,Prod,A1000040.6836,Tisch 14,107,S1000040.73841,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000040.73842,SP1000040.13.73842,SY1000040.2026.73842,iPad1(1000040),40,02.06.26 19:40,Prod,A1000040.6837,Tisch 4,118,S1000040.73842,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000040.73843,SP1000040.13.73843,SY1000040.2026.73843,iPad1(1000040),40,02.06.26 19:40,Prod,A1000040.6837,Tisch 4,118,S1000040.73843,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000040.73844,SP1000040.13.73844,SY1000040.2026.73844,iPad1(1000040),40,02.06.26 19:40,Prod,A1000040.6837,Tisch 4,118,S1000040.73844,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000040.73845,SP1000040.13.73845,SY1000040.2026.73845,iPad1(1000040),40,02.06.26 12:12,Prod,A1000040.6838,Tisch 14,115,S1000040.73845,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000040.73846,SP1000040.13.73846,SY1000040.2026.73846,iPad1(1000040),40,02.06.26 12:12,Prod,A1000040.6838,Tisch 14,115,S1000040.73846,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000040.73847,SP1000040.13.73847,SY1000040.2026.73847,iPad1(1000040),40,02.06.26 11:29,Prod,A1000040.6839,Tisch 19,102,S1000040.73847,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000040.73848,SP1000040.13.73848,SY1000040.2026.73848,iPad1(1000040),40,02.06.26 11:29,Prod,A1000040.6839,Tisch 19,102,S1000040.73848,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000040.73849,SP1000040.13.73849,SY1000040.2026.73849,iPad1(1000040),40,02.06.26 11:48,Prod,A1000040.6840,Tisch 7,117,S1000040.73849,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000040.73850,SP1000040.13.73850,SY1000040.2026.73850,iPad1(1000040),40,02.06.26 11:48,Prod,A1000040.6840,Tisch 7,117,S1000040.73850,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000040.73851,SP1000040.13.73851,SY1000040.2026.73851,iPad1(1000040),40,02.06.26 11:48,Prod,A1000040.6840,Tisch 7,117,S1000040.73851,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000040.73852,SP1000040.13.73852,SY1000040.2026.73852,iPad1(1000040),40,02.06.26 17:15,Prod,A1000040.6841,Tisch 22,107,S1000040.73852,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000040.73853,SP1000040.13.73853,SY1000040.2026.73853,iPad1(1000040),40,02.06.26 17:15,Prod,A1000040.6841,Tisch 22,107,S1000040.73853,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
