Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000045.70700,SP1000045.33.70700,SY1000045.2026.70700,iPad1(1000045),45,02.06.26 17:01,Prod,A1000045.6330,Tisch 9,106,S1000045.70700,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000045.70701,SP1000045.33.70701,SY1000045.2026.70701,iPad1(1000045),45,02.06.26 20:02,Prod,A1000045.6331,Tisch 24,119,S1000045.70701,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000045.70702,SP1000045.33.70702,SY1000045.2026.70702,iPad1(1000045),45,02.06.26 11:40,Prod,A1000045.6332,Tisch 18,109,S1000045.70702,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000045.70703,SP1000045.33.70703,SY1000045.2026.70703,iPad1(1000045),45,02.06.26 19:00,Prod,A1000045.6333,Tisch 8,106,S1000045.70703,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000045.70704,SP1000045.33.70704,SY1000045.2026.70704,iPad1(1000045),45,02.06.26 15:13,Prod,A1000045.6334,Tisch 24,111,S1000045.70704,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000045.70705,SP1000045.33.70705,SY1000045.2026.70705,iPad1(1000045),45,02.06.26 20:03,Prod,A1000045.6335,Tisch 15,111,S1000045.70705,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000045.70706,SP1000045.33.70706,SY1000045.2026.70706,iPad1(1000045),45,02.06.26 20:03,Prod,A1000045.6335,Tisch 15,111,S1000045.70706,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000045.70707,SP1000045.33.70707,SY1000045.2026.70707,iPad1(1000045),45,02.06.26 20:03,Prod,A1000045.6335,Tisch 15,111,S1000045.70707,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000045.70708,SP1000045.33.70708,SY1000045.2026.70708,iPad1(1000045),45,02.06.26 12:19,Prod,A1000045.6336,Tisch 16,106,S1000045.70708,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000045.70709,SP1000045.33.70709,SY1000045.2026.70709,iPad1(1000045),45,02.06.26 20:00,Prod,A1000045.6337,Tisch 12,120,S1000045.70709,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000045.70710,SP1000045.33.70710,SY1000045.2026.70710,iPad1(1000045),45,03.06.26 18:49,Prod,A1000045.6338,Tisch 12,102,S1000045.70710,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000045.70711,SP1000045.33.70711,SY1000045.2026.70711,iPad1(1000045),45,03.06.26 18:49,Prod,A1000045.6338,Tisch 12,102,S1000045.70711,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000045.70712,SP1000045.33.70712,SY1000045.2026.70712,iPad1(1000045),45,03.06.26 12:19,Prod,A1000045.6339,Tisch 22,120,S1000045.70712,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000045.70713,SP1000045.33.70713,SY1000045.2026.70713,iPad1(1000045),45,03.06.26 12:19,Prod,A1000045.6339,Tisch 22,120,S1000045.70713,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000045.70714,SP1000045.33.70714,SY1000045.2026.70714,iPad1(1000045),45,03.06.26 12:33,Prod,A1000045.6340,Tisch 24,120,S1000045.70714,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000045.70715,SP1000045.33.70715,SY1000045.2026.70715,iPad1(1000045),45,03.06.26 12:33,Prod,A1000045.6340,Tisch 24,120,S1000045.70715,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000045.70716,SP1000045.33.70716,SY1000045.2026.70716,iPad1(1000045),45,03.06.26 19:16,Prod,A1000045.6341,Tisch 5,119,S1000045.70716,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000045.70717,SP1000045.33.70717,SY1000045.2026.70717,iPad1(1000045),45,03.06.26 19:16,Prod,A1000045.6341,Tisch 5,119,S1000045.70717,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000045.70718,SP1000045.33.70718,SY1000045.2026.70718,iPad1(1000045),45,03.06.26 19:16,Prod,A1000045.6341,Tisch 5,119,S1000045.70718,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000045.70719,SP1000045.33.70719,SY1000045.2026.70719,iPad1(1000045),45,03.06.26 11:11,Prod,A1000045.6342,Tisch 3,111,S1000045.70719,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000045.70720,SP1000045.33.70720,SY1000045.2026.70720,iPad1(1000045),45,03.06.26 11:11,Prod,A1000045.6342,Tisch 3,111,S1000045.70720,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000045.70721,SP1000045.33.70721,SY1000045.2026.70721,iPad1(1000045),45,03.06.26 11:11,Prod,A1000045.6342,Tisch 3,111,S1000045.70721,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000045.70722,SP1000045.33.70722,SY1000045.2026.70722,iPad1(1000045),45,03.06.26 17:21,Prod,A1000045.6343,Tisch 19,119,S1000045.70722,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000045.70723,SP1000045.33.70723,SY1000045.2026.70723,iPad1(1000045),45,03.06.26 17:21,Prod,A1000045.6343,Tisch 19,119,S1000045.70723,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000045.70724,SP1000045.33.70724,SY1000045.2026.70724,iPad1(1000045),45,03.06.26 17:21,Prod,A1000045.6343,Tisch 19,119,S1000045.70724,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000045.70725,SP1000045.33.70725,SY1000045.2026.70725,iPad1(1000045),45,03.06.26 13:52,Prod,A1000045.6344,Tisch 5,109,S1000045.70725,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000045.70726,SP1000045.33.70726,SY1000045.2026.70726,iPad1(1000045),45,03.06.26 13:52,Prod,A1000045.6344,Tisch 5,109,S1000045.70726,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000045.70727,SP1000045.33.70727,SY1000045.2026.70727,iPad1(1000045),45,03.06.26 13:48,Prod,A1000045.6345,Tisch 8,109,S1000045.70727,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000045.70728,SP1000045.33.70728,SY1000045.2026.70728,iPad1(1000045),45,03.06.26 13:48,Prod,A1000045.6345,Tisch 8,109,S1000045.70728,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000045.70729,SP1000045.33.70729,SY1000045.2026.70729,iPad1(1000045),45,03.06.26 13:48,Prod,A1000045.6345,Tisch 8,109,S1000045.70729,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000045.70730,SP1000045.33.70730,SY1000045.2026.70730,iPad1(1000045),45,03.06.26 16:24,Prod,A1000045.6346,Tisch 8,102,S1000045.70730,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000045.70731,SP1000045.33.70731,SY1000045.2026.70731,iPad1(1000045),45,03.06.26 16:24,Prod,A1000045.6346,Tisch 8,102,S1000045.70731,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000045.70732,SP1000045.33.70732,SY1000045.2026.70732,iPad1(1000045),45,03.06.26 10:10,Prod,A1000045.6347,Tisch 10,119,S1000045.70732,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000045.70733,SP1000045.33.70733,SY1000045.2026.70733,iPad1(1000045),45,03.06.26 10:10,Prod,A1000045.6347,Tisch 10,119,S1000045.70733,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000045.70734,SP1000045.33.70734,SY1000045.2026.70734,iPad1(1000045),45,03.06.26 10:10,Prod,A1000045.6347,Tisch 10,119,S1000045.70734,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000045.70735,SP1000045.33.70735,SY1000045.2026.70735,iPad1(1000045),45,03.06.26 16:16,Prod,A1000045.6348,Tisch 20,108,S1000045.70735,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000045.70736,SP1000045.33.70736,SY1000045.2026.70736,iPad1(1000045),45,03.06.26 16:16,Prod,A1000045.6348,Tisch 20,108,S1000045.70736,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000045.70737,SP1000045.33.70737,SY1000045.2026.70737,iPad1(1000045),45,03.06.26 11:34,Prod,A1000045.6349,Tisch 17,106,S1000045.70737,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000045.70738,SP1000045.33.70738,SY1000045.2026.70738,iPad1(1000045),45,03.06.26 11:34,Prod,A1000045.6349,Tisch 17,106,S1000045.70738,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000045.70739,SP1000045.33.70739,SY1000045.2026.70739,iPad1(1000045),45,03.06.26 17:15,Prod,A1000045.6350,Tisch 8,120,S1000045.70739,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000045.70740,SP1000045.33.70740,SY1000045.2026.70740,iPad1(1000045),45,03.06.26 17:15,Prod,A1000045.6350,Tisch 8,120,S1000045.70740,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000045.70741,SP1000045.33.70741,SY1000045.2026.70741,iPad1(1000045),45,03.06.26 17:15,Prod,A1000045.6350,Tisch 8,120,S1000045.70741,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000045.70742,SP1000045.33.70742,SY1000045.2026.70742,iPad1(1000045),45,03.06.26 13:56,Prod,A1000045.6351,Tisch 12,111,S1000045.70742,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000045.70743,SP1000045.33.70743,SY1000045.2026.70743,iPad1(1000045),45,03.06.26 13:56,Prod,A1000045.6351,Tisch 12,111,S1000045.70743,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000045.70744,SP1000045.33.70744,SY1000045.2026.70744,iPad1(1000045),45,03.06.26 16:16,Prod,A1000045.6352,Tisch 3,106,S1000045.70744,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000045.70745,SP1000045.33.70745,SY1000045.2026.70745,iPad1(1000045),45,03.06.26 20:48,Prod,A1000045.6353,Tisch 16,120,S1000045.70745,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000045.70746,SP1000045.33.70746,SY1000045.2026.70746,iPad1(1000045),45,03.06.26 20:48,Prod,A1000045.6353,Tisch 16,120,S1000045.70746,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000045.70747,SP1000045.33.70747,SY1000045.2026.70747,iPad1(1000045),45,03.06.26 20:48,Prod,A1000045.6353,Tisch 16,120,S1000045.70747,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000045.70748,SP1000045.33.70748,SY1000045.2026.70748,iPad1(1000045),45,03.06.26 20:04,Prod,A1000045.6354,,108,S1000045.70748,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000045.70749,SP1000045.33.70749,SY1000045.2026.70749,iPad1(1000045),45,03.06.26 20:04,Prod,A1000045.6354,,108,S1000045.70749,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000045.70750,SP1000045.33.70750,SY1000045.2026.70750,iPad1(1000045),45,03.06.26 20:04,Prod,A1000045.6354,,108,S1000045.70750,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000045.70751,SP1000045.33.70751,SY1000045.2026.70751,iPad1(1000045),45,03.06.26 19:08,Prod,A1000045.6355,,102,S1000045.70751,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000045.70752,SP1000045.33.70752,SY1000045.2026.70752,iPad1(1000045),45,03.06.26 17:17,Prod,A1000045.6356,Tisch 12,102,S1000045.70752,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000045.70753,SP1000045.33.70753,SY1000045.2026.70753,iPad1(1000045),45,03.06.26 12:33,Prod,A1000045.6357,Tisch 13,111,S1000045.70753,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000045.70754,SP1000045.33.70754,SY1000045.2026.70754,iPad1(1000045),45,03.06.26 12:33,Prod,A1000045.6357,Tisch 13,111,S1000045.70754,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000045.70755,SP1000045.33.70755,SY1000045.2026.70755,iPad1(1000045),45,03.06.26 12:33,Prod,A1000045.6357,Tisch 13,111,S1000045.70755,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000045.70756,SP1000045.33.70756,SY1000045.2026.70756,iPad1(1000045),45,03.06.26 11:01,Prod,A1000045.6358,Tisch 12,120,S1000045.70756,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000045.70757,SP1000045.33.70757,SY1000045.2026.70757,iPad1(1000045),45,03.06.26 11:40,Prod,A1000045.6359,,119,S1000045.70757,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000045.70758,SP1000045.33.70758,SY1000045.2026.70758,iPad1(1000045),45,03.06.26 16:28,Prod,A1000045.6360,Tisch 17,119,S1000045.70758,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000045.70759,SP1000045.33.70759,SY1000045.2026.70759,iPad1(1000045),45,03.06.26 16:28,Prod,A1000045.6360,Tisch 17,119,S1000045.70759,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000045.70760,SP1000045.33.70760,SY1000045.2026.70760,iPad1(1000045),45,03.06.26 16:28,Prod,A1000045.6360,Tisch 17,119,S1000045.70760,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000045.70761,SP1000045.33.70761,SY1000045.2026.70761,iPad1(1000045),45,03.06.26 19:01,Prod,A1000045.6361,Tisch 11,108,S1000045.70761,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000045.70762,SP1000045.33.70762,SY1000045.2026.70762,iPad1(1000045),45,03.06.26 10:39,Prod,A1000045.6362,,106,S1000045.70762,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000045.70763,SP1000045.33.70763,SY1000045.2026.70763,iPad1(1000045),45,03.06.26 11:08,Prod,A1000045.6363,,102,S1000045.70763,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000045.70764,SP1000045.33.70764,SY1000045.2026.70764,iPad1(1000045),45,03.06.26 19:33,Prod,A1000045.6364,Tisch 14,106,S1000045.70764,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000045.70765,SP1000045.33.70765,SY1000045.2026.70765,iPad1(1000045),45,03.06.26 19:33,Prod,A1000045.6364,Tisch 14,106,S1000045.70765,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000045.70766,SP1000045.33.70766,SY1000045.2026.70766,iPad1(1000045),45,03.06.26 19:46,Prod,A1000045.6365,Tisch 16,119,S1000045.70766,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000045.70767,SP1000045.33.70767,SY1000045.2026.70767,iPad1(1000045),45,03.06.26 19:46,Prod,A1000045.6365,Tisch 16,119,S1000045.70767,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000045.70768,SP1000045.33.70768,SY1000045.2026.70768,iPad1(1000045),45,03.06.26 19:46,Prod,A1000045.6365,Tisch 16,119,S1000045.70768,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000045.70769,SP1000045.33.70769,SY1000045.2026.70769,iPad1(1000045),45,03.06.26 16:35,Prod,A1000045.6366,Tisch 12,102,S1000045.70769,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000045.70770,SP1000045.33.70770,SY1000045.2026.70770,iPad1(1000045),45,03.06.26 15:02,Prod,A1000045.6367,Tisch 1,108,S1000045.70770,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000045.70771,SP1000045.33.70771,SY1000045.2026.70771,iPad1(1000045),45,03.06.26 15:02,Prod,A1000045.6367,Tisch 1,108,S1000045.70771,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000045.70772,SP1000045.33.70772,SY1000045.2026.70772,iPad1(1000045),45,03.06.26 15:02,Prod,A1000045.6367,Tisch 1,108,S1000045.70772,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000045.70773,SP1000045.33.70773,SY1000045.2026.70773,iPad1(1000045),45,03.06.26 15:14,Prod,A1000045.6368,Tisch 7,108,S1000045.70773,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000045.70774,SP1000045.33.70774,SY1000045.2026.70774,iPad1(1000045),45,03.06.26 15:50,Prod,A1000045.6369,Tisch 23,109,S1000045.70774,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000045.70775,SP1000045.33.70775,SY1000045.2026.70775,iPad1(1000045),45,03.06.26 15:50,Prod,A1000045.6369,Tisch 23,109,S1000045.70775,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000045.70776,SP1000045.33.70776,SY1000045.2026.70776,iPad1(1000045),45,03.06.26 15:50,Prod,A1000045.6369,Tisch 23,109,S1000045.70776,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000045.70777,SP1000045.33.70777,SY1000045.2026.70777,iPad1(1000045),45,03.06.26 20:25,Prod,A1000045.6370,Tisch 3,111,S1000045.70777,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000045.70778,SP1000045.33.70778,SY1000045.2026.70778,iPad1(1000045),45,03.06.26 20:25,Prod,A1000045.6370,Tisch 3,111,S1000045.70778,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000045.70779,SP1000045.33.70779,SY1000045.2026.70779,iPad1(1000045),45,03.06.26 17:44,Prod,A1000045.6371,Tisch 15,111,S1000045.70779,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000045.70780,SP1000045.33.70780,SY1000045.2026.70780,iPad1(1000045),45,03.06.26 17:44,Prod,A1000045.6371,Tisch 15,111,S1000045.70780,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000045.70781,SP1000045.33.70781,SY1000045.2026.70781,iPad1(1000045),45,03.06.26 13:35,Prod,A1000045.6372,Tisch 6,119,S1000045.70781,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000045.70782,SP1000045.33.70782,SY1000045.2026.70782,iPad1(1000045),45,03.06.26 13:35,Prod,A1000045.6372,Tisch 6,119,S1000045.70782,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000045.70783,SP1000045.33.70783,SY1000045.2026.70783,iPad1(1000045),45,03.06.26 19:17,Prod,A1000045.6373,Tisch 1,109,S1000045.70783,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000045.70784,SP1000045.33.70784,SY1000045.2026.70784,iPad1(1000045),45,03.06.26 19:17,Prod,A1000045.6373,Tisch 1,109,S1000045.70784,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000045.70785,SP1000045.33.70785,SY1000045.2026.70785,iPad1(1000045),45,03.06.26 16:56,Prod,A1000045.6374,Tisch 20,102,S1000045.70785,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
