Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000098.63131,SP1000098.32.63131,SY1000098.2026.63131,iPad1(1000098),98,03.06.26 15:24,Prod,A1000098.6579,Tisch 9,117,S1000098.63131,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000098.63132,SP1000098.32.63132,SY1000098.2026.63132,iPad1(1000098),98,03.06.26 09:22,Prod,A1000098.6580,Tisch 23,105,S1000098.63132,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000098.63133,SP1000098.32.63133,SY1000098.2026.63133,iPad1(1000098),98,03.06.26 09:22,Prod,A1000098.6580,Tisch 23,105,S1000098.63133,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000098.63134,SP1000098.32.63134,SY1000098.2026.63134,iPad1(1000098),98,03.06.26 09:22,Prod,A1000098.6580,Tisch 23,105,S1000098.63134,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000098.63135,SP1000098.32.63135,SY1000098.2026.63135,iPad1(1000098),98,03.06.26 20:38,Prod,A1000098.6581,,118,S1000098.63135,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000098.63136,SP1000098.32.63136,SY1000098.2026.63136,iPad1(1000098),98,03.06.26 13:21,Prod,A1000098.6582,Tisch 16,102,S1000098.63136,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000098.63137,SP1000098.32.63137,SY1000098.2026.63137,iPad1(1000098),98,03.06.26 16:21,Prod,A1000098.6583,Tisch 18,117,S1000098.63137,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000098.63138,SP1000098.32.63138,SY1000098.2026.63138,iPad1(1000098),98,03.06.26 18:40,Prod,A1000098.6584,Tisch 1,102,S1000098.63138,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000098.63139,SP1000098.32.63139,SY1000098.2026.63139,iPad1(1000098),98,03.06.26 19:19,Prod,A1000098.6585,Tisch 2,118,S1000098.63139,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000098.63140,SP1000098.32.63140,SY1000098.2026.63140,iPad1(1000098),98,03.06.26 19:19,Prod,A1000098.6585,Tisch 2,118,S1000098.63140,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000098.63141,SP1000098.32.63141,SY1000098.2026.63141,iPad1(1000098),98,03.06.26 19:19,Prod,A1000098.6585,Tisch 2,118,S1000098.63141,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000098.63142,SP1000098.32.63142,SY1000098.2026.63142,iPad1(1000098),98,04.06.26 20:07,Prod,A1000098.6586,Tisch 7,102,S1000098.63142,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000098.63143,SP1000098.32.63143,SY1000098.2026.63143,iPad1(1000098),98,04.06.26 20:07,Prod,A1000098.6586,Tisch 7,102,S1000098.63143,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000098.63144,SP1000098.32.63144,SY1000098.2026.63144,iPad1(1000098),98,04.06.26 12:03,Prod,A1000098.6587,Tisch 12,115,S1000098.63144,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000098.63145,SP1000098.32.63145,SY1000098.2026.63145,iPad1(1000098),98,04.06.26 12:03,Prod,A1000098.6587,Tisch 12,115,S1000098.63145,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000098.63146,SP1000098.32.63146,SY1000098.2026.63146,iPad1(1000098),98,04.06.26 12:03,Prod,A1000098.6587,Tisch 12,115,S1000098.63146,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000098.63147,SP1000098.32.63147,SY1000098.2026.63147,iPad1(1000098),98,04.06.26 20:29,Prod,A1000098.6588,Tisch 7,117,S1000098.63147,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000098.63148,SP1000098.32.63148,SY1000098.2026.63148,iPad1(1000098),98,04.06.26 20:29,Prod,A1000098.6588,Tisch 7,117,S1000098.63148,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000098.63149,SP1000098.32.63149,SY1000098.2026.63149,iPad1(1000098),98,04.06.26 20:29,Prod,A1000098.6588,Tisch 7,117,S1000098.63149,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000098.63150,SP1000098.32.63150,SY1000098.2026.63150,iPad1(1000098),98,04.06.26 12:38,Prod,A1000098.6589,Tisch 6,117,S1000098.63150,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000098.63151,SP1000098.32.63151,SY1000098.2026.63151,iPad1(1000098),98,04.06.26 12:38,Prod,A1000098.6589,Tisch 6,117,S1000098.63151,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000098.63152,SP1000098.32.63152,SY1000098.2026.63152,iPad1(1000098),98,04.06.26 12:38,Prod,A1000098.6589,Tisch 6,117,S1000098.63152,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000098.63153,SP1000098.32.63153,SY1000098.2026.63153,iPad1(1000098),98,04.06.26 14:49,Prod,A1000098.6590,Tisch 2,115,S1000098.63153,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000098.63154,SP1000098.32.63154,SY1000098.2026.63154,iPad1(1000098),98,04.06.26 12:50,Prod,A1000098.6591,,117,S1000098.63154,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000098.63155,SP1000098.32.63155,SY1000098.2026.63155,iPad1(1000098),98,04.06.26 12:50,Prod,A1000098.6591,,117,S1000098.63155,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000098.63156,SP1000098.32.63156,SY1000098.2026.63156,iPad1(1000098),98,04.06.26 13:39,Prod,A1000098.6592,Tisch 8,115,S1000098.63156,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000098.63157,SP1000098.32.63157,SY1000098.2026.63157,iPad1(1000098),98,04.06.26 17:32,Prod,A1000098.6593,Tisch 18,117,S1000098.63157,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000098.63158,SP1000098.32.63158,SY1000098.2026.63158,iPad1(1000098),98,04.06.26 17:32,Prod,A1000098.6593,Tisch 18,117,S1000098.63158,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000098.63159,SP1000098.32.63159,SY1000098.2026.63159,iPad1(1000098),98,04.06.26 17:41,Prod,A1000098.6594,,115,S1000098.63159,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000098.63160,SP1000098.32.63160,SY1000098.2026.63160,iPad1(1000098),98,04.06.26 17:41,Prod,A1000098.6594,,115,S1000098.63160,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000098.63161,SP1000098.32.63161,SY1000098.2026.63161,iPad1(1000098),98,04.06.26 17:53,Prod,A1000098.6595,,105,S1000098.63161,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000098.63162,SP1000098.32.63162,SY1000098.2026.63162,iPad1(1000098),98,04.06.26 19:46,Prod,A1000098.6596,Tisch 9,118,S1000098.63162,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000098.63163,SP1000098.32.63163,SY1000098.2026.63163,iPad1(1000098),98,04.06.26 19:46,Prod,A1000098.6596,Tisch 9,118,S1000098.63163,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000098.63164,SP1000098.32.63164,SY1000098.2026.63164,iPad1(1000098),98,04.06.26 19:46,Prod,A1000098.6596,Tisch 9,118,S1000098.63164,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000098.63165,SP1000098.32.63165,SY1000098.2026.63165,iPad1(1000098),98,04.06.26 12:09,Prod,A1000098.6597,Tisch 4,105,S1000098.63165,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000098.63166,SP1000098.32.63166,SY1000098.2026.63166,iPad1(1000098),98,04.06.26 12:09,Prod,A1000098.6597,Tisch 4,105,S1000098.63166,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000098.63167,SP1000098.32.63167,SY1000098.2026.63167,iPad1(1000098),98,04.06.26 12:09,Prod,A1000098.6597,Tisch 4,105,S1000098.63167,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000098.63168,SP1000098.32.63168,SY1000098.2026.63168,iPad1(1000098),98,04.06.26 11:15,Prod,A1000098.6598,Tisch 10,118,S1000098.63168,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000098.63169,SP1000098.32.63169,SY1000098.2026.63169,iPad1(1000098),98,04.06.26 11:17,Prod,A1000098.6599,Tisch 2,105,S1000098.63169,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000098.63170,SP1000098.32.63170,SY1000098.2026.63170,iPad1(1000098),98,04.06.26 17:35,Prod,A1000098.6600,Tisch 17,117,S1000098.63170,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000098.63171,SP1000098.32.63171,SY1000098.2026.63171,iPad1(1000098),98,04.06.26 17:35,Prod,A1000098.6600,Tisch 17,117,S1000098.63171,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000098.63172,SP1000098.32.63172,SY1000098.2026.63172,iPad1(1000098),98,04.06.26 15:47,Prod,A1000098.6601,Tisch 14,118,S1000098.63172,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000098.63173,SP1000098.32.63173,SY1000098.2026.63173,iPad1(1000098),98,04.06.26 20:15,Prod,A1000098.6602,Tisch 12,118,S1000098.63173,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000098.63174,SP1000098.32.63174,SY1000098.2026.63174,iPad1(1000098),98,04.06.26 20:15,Prod,A1000098.6602,Tisch 12,118,S1000098.63174,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000098.63175,SP1000098.32.63175,SY1000098.2026.63175,iPad1(1000098),98,04.06.26 17:23,Prod,A1000098.6603,Tisch 15,105,S1000098.63175,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000098.63176,SP1000098.32.63176,SY1000098.2026.63176,iPad1(1000098),98,04.06.26 17:23,Prod,A1000098.6603,Tisch 15,105,S1000098.63176,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000098.63177,SP1000098.32.63177,SY1000098.2026.63177,iPad1(1000098),98,04.06.26 17:23,Prod,A1000098.6603,Tisch 15,105,S1000098.63177,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000098.63178,SP1000098.32.63178,SY1000098.2026.63178,iPad1(1000098),98,04.06.26 12:09,Prod,A1000098.6604,Tisch 6,115,S1000098.63178,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000098.63179,SP1000098.32.63179,SY1000098.2026.63179,iPad1(1000098),98,04.06.26 13:56,Prod,A1000098.6605,Tisch 14,105,S1000098.63179,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000098.63180,SP1000098.32.63180,SY1000098.2026.63180,iPad1(1000098),98,04.06.26 13:56,Prod,A1000098.6605,Tisch 14,105,S1000098.63180,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000098.63181,SP1000098.32.63181,SY1000098.2026.63181,iPad1(1000098),98,04.06.26 13:56,Prod,A1000098.6605,Tisch 14,105,S1000098.63181,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000098.63182,SP1000098.32.63182,SY1000098.2026.63182,iPad1(1000098),98,04.06.26 14:14,Prod,A1000098.6606,Tisch 22,115,S1000098.63182,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000098.63183,SP1000098.32.63183,SY1000098.2026.63183,iPad1(1000098),98,04.06.26 19:42,Prod,A1000098.6607,,115,S1000098.63183,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000098.63184,SP1000098.32.63184,SY1000098.2026.63184,iPad1(1000098),98,04.06.26 19:42,Prod,A1000098.6607,,115,S1000098.63184,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000098.63185,SP1000098.32.63185,SY1000098.2026.63185,iPad1(1000098),98,04.06.26 12:44,Prod,A1000098.6608,Tisch 20,102,S1000098.63185,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000098.63186,SP1000098.32.63186,SY1000098.2026.63186,iPad1(1000098),98,04.06.26 12:44,Prod,A1000098.6608,Tisch 20,102,S1000098.63186,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000098.63187,SP1000098.32.63187,SY1000098.2026.63187,iPad1(1000098),98,04.06.26 12:44,Prod,A1000098.6608,Tisch 20,102,S1000098.63187,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000098.63188,SP1000098.32.63188,SY1000098.2026.63188,iPad1(1000098),98,04.06.26 13:26,Prod,A1000098.6609,Tisch 13,105,S1000098.63188,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000098.63189,SP1000098.32.63189,SY1000098.2026.63189,iPad1(1000098),98,04.06.26 12:18,Prod,A1000098.6610,Tisch 4,105,S1000098.63189,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000098.63190,SP1000098.32.63190,SY1000098.2026.63190,iPad1(1000098),98,04.06.26 12:18,Prod,A1000098.6610,Tisch 4,105,S1000098.63190,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000098.63191,SP1000098.32.63191,SY1000098.2026.63191,iPad1(1000098),98,04.06.26 19:03,Prod,A1000098.6611,,117,S1000098.63191,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000098.63192,SP1000098.32.63192,SY1000098.2026.63192,iPad1(1000098),98,04.06.26 19:03,Prod,A1000098.6611,,117,S1000098.63192,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000098.63193,SP1000098.32.63193,SY1000098.2026.63193,iPad1(1000098),98,04.06.26 19:03,Prod,A1000098.6611,,117,S1000098.63193,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000098.63194,SP1000098.32.63194,SY1000098.2026.63194,iPad1(1000098),98,04.06.26 20:12,Prod,A1000098.6612,Tisch 3,105,S1000098.63194,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000098.63195,SP1000098.32.63195,SY1000098.2026.63195,iPad1(1000098),98,04.06.26 20:12,Prod,A1000098.6612,Tisch 3,105,S1000098.63195,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000098.63196,SP1000098.32.63196,SY1000098.2026.63196,iPad1(1000098),98,04.06.26 20:40,Prod,A1000098.6613,Tisch 24,117,S1000098.63196,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000098.63197,SP1000098.32.63197,SY1000098.2026.63197,iPad1(1000098),98,04.06.26 20:40,Prod,A1000098.6613,Tisch 24,117,S1000098.63197,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000098.63198,SP1000098.32.63198,SY1000098.2026.63198,iPad1(1000098),98,04.06.26 19:19,Prod,A1000098.6614,,115,S1000098.63198,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000098.63199,SP1000098.32.63199,SY1000098.2026.63199,iPad1(1000098),98,04.06.26 12:34,Prod,A1000098.6615,Tisch 12,115,S1000098.63199,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000098.63200,SP1000098.32.63200,SY1000098.2026.63200,iPad1(1000098),98,04.06.26 12:34,Prod,A1000098.6615,Tisch 12,115,S1000098.63200,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000098.63201,SP1000098.32.63201,SY1000098.2026.63201,iPad1(1000098),98,04.06.26 20:23,Prod,A1000098.6616,Tisch 20,115,S1000098.63201,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000098.63202,SP1000098.32.63202,SY1000098.2026.63202,iPad1(1000098),98,04.06.26 20:23,Prod,A1000098.6616,Tisch 20,115,S1000098.63202,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000098.63203,SP1000098.32.63203,SY1000098.2026.63203,iPad1(1000098),98,04.06.26 18:44,Prod,A1000098.6617,Tisch 10,102,S1000098.63203,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000098.63204,SP1000098.32.63204,SY1000098.2026.63204,iPad1(1000098),98,04.06.26 11:27,Prod,A1000098.6618,Tisch 16,115,S1000098.63204,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000098.63205,SP1000098.32.63205,SY1000098.2026.63205,iPad1(1000098),98,04.06.26 11:27,Prod,A1000098.6618,Tisch 16,115,S1000098.63205,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000098.63206,SP1000098.32.63206,SY1000098.2026.63206,iPad1(1000098),98,04.06.26 17:38,Prod,A1000098.6619,Tisch 1,115,S1000098.63206,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000098.63207,SP1000098.32.63207,SY1000098.2026.63207,iPad1(1000098),98,04.06.26 16:05,Prod,A1000098.6620,,115,S1000098.63207,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000098.63208,SP1000098.32.63208,SY1000098.2026.63208,iPad1(1000098),98,04.06.26 16:05,Prod,A1000098.6620,,115,S1000098.63208,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000098.63209,SP1000098.32.63209,SY1000098.2026.63209,iPad1(1000098),98,04.06.26 16:05,Prod,A1000098.6620,,115,S1000098.63209,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000098.63210,SP1000098.32.63210,SY1000098.2026.63210,iPad1(1000098),98,04.06.26 11:25,Prod,A1000098.6621,Tisch 3,117,S1000098.63210,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000098.63211,SP1000098.32.63211,SY1000098.2026.63211,iPad1(1000098),98,04.06.26 16:35,Prod,A1000098.6622,Tisch 4,102,S1000098.63211,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000098.63212,SP1000098.32.63212,SY1000098.2026.63212,iPad1(1000098),98,04.06.26 16:35,Prod,A1000098.6622,Tisch 4,102,S1000098.63212,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000098.63213,SP1000098.32.63213,SY1000098.2026.63213,iPad1(1000098),98,04.06.26 16:35,Prod,A1000098.6622,Tisch 4,102,S1000098.63213,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000098.63214,SP1000098.32.63214,SY1000098.2026.63214,iPad1(1000098),98,04.06.26 12:14,Prod,A1000098.6623,Tisch 15,102,S1000098.63214,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000098.63215,SP1000098.32.63215,SY1000098.2026.63215,iPad1(1000098),98,04.06.26 10:55,Prod,A1000098.6624,Tisch 23,105,S1000098.63215,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000098.63216,SP1000098.32.63216,SY1000098.2026.63216,iPad1(1000098),98,04.06.26 17:40,Prod,A1000098.6625,Tisch 18,118,S1000098.63216,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
