Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000085.74948,SP1000085.25.74948,SY1000085.2026.74948,iPad1(1000085),85,02.06.26 11:35,Prod,A1000085.6578,Tisch 24,113,S1000085.74948,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000085.74949,SP1000085.25.74949,SY1000085.2026.74949,iPad1(1000085),85,02.06.26 11:55,Prod,A1000085.6579,,116,S1000085.74949,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000085.74950,SP1000085.25.74950,SY1000085.2026.74950,iPad1(1000085),85,02.06.26 11:55,Prod,A1000085.6579,,116,S1000085.74950,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000085.74951,SP1000085.25.74951,SY1000085.2026.74951,iPad1(1000085),85,02.06.26 11:55,Prod,A1000085.6579,,116,S1000085.74951,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000085.74952,SP1000085.25.74952,SY1000085.2026.74952,iPad1(1000085),85,02.06.26 12:05,Prod,A1000085.6580,Tisch 17,112,S1000085.74952,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000085.74953,SP1000085.25.74953,SY1000085.2026.74953,iPad1(1000085),85,02.06.26 12:05,Prod,A1000085.6580,Tisch 17,112,S1000085.74953,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000085.74954,SP1000085.25.74954,SY1000085.2026.74954,iPad1(1000085),85,02.06.26 20:45,Prod,A1000085.6581,Tisch 3,116,S1000085.74954,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000085.74955,SP1000085.25.74955,SY1000085.2026.74955,iPad1(1000085),85,02.06.26 20:45,Prod,A1000085.6581,Tisch 3,116,S1000085.74955,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000085.74956,SP1000085.25.74956,SY1000085.2026.74956,iPad1(1000085),85,02.06.26 17:26,Prod,A1000085.6582,Tisch 21,103,S1000085.74956,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000085.74957,SP1000085.25.74957,SY1000085.2026.74957,iPad1(1000085),85,02.06.26 17:26,Prod,A1000085.6582,Tisch 21,103,S1000085.74957,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000085.74958,SP1000085.25.74958,SY1000085.2026.74958,iPad1(1000085),85,02.06.26 19:48,Prod,A1000085.6583,Tisch 8,113,S1000085.74958,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000085.74959,SP1000085.25.74959,SY1000085.2026.74959,iPad1(1000085),85,02.06.26 19:48,Prod,A1000085.6583,Tisch 8,113,S1000085.74959,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000085.74960,SP1000085.25.74960,SY1000085.2026.74960,iPad1(1000085),85,02.06.26 19:48,Prod,A1000085.6583,Tisch 8,113,S1000085.74960,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000085.74961,SP1000085.25.74961,SY1000085.2026.74961,iPad1(1000085),85,02.06.26 17:13,Prod,A1000085.6584,Tisch 17,105,S1000085.74961,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000085.74962,SP1000085.25.74962,SY1000085.2026.74962,iPad1(1000085),85,02.06.26 20:55,Prod,A1000085.6585,Tisch 17,105,S1000085.74962,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000085.74963,SP1000085.25.74963,SY1000085.2026.74963,iPad1(1000085),85,02.06.26 20:55,Prod,A1000085.6585,Tisch 17,105,S1000085.74963,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000085.74964,SP1000085.25.74964,SY1000085.2026.74964,iPad1(1000085),85,02.06.26 20:55,Prod,A1000085.6585,Tisch 17,105,S1000085.74964,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000085.74965,SP1000085.25.74965,SY1000085.2026.74965,iPad1(1000085),85,02.06.26 17:58,Prod,A1000085.6586,Tisch 19,116,S1000085.74965,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000085.74966,SP1000085.25.74966,SY1000085.2026.74966,iPad1(1000085),85,02.06.26 20:24,Prod,A1000085.6587,Tisch 1,112,S1000085.74966,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000085.74967,SP1000085.25.74967,SY1000085.2026.74967,iPad1(1000085),85,02.06.26 20:24,Prod,A1000085.6587,Tisch 1,112,S1000085.74967,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000085.74968,SP1000085.25.74968,SY1000085.2026.74968,iPad1(1000085),85,02.06.26 20:24,Prod,A1000085.6587,Tisch 1,112,S1000085.74968,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000085.74969,SP1000085.25.74969,SY1000085.2026.74969,iPad1(1000085),85,02.06.26 16:14,Prod,A1000085.6588,,103,S1000085.74969,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000085.74970,SP1000085.25.74970,SY1000085.2026.74970,iPad1(1000085),85,02.06.26 20:46,Prod,A1000085.6589,Tisch 11,116,S1000085.74970,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000085.74971,SP1000085.25.74971,SY1000085.2026.74971,iPad1(1000085),85,02.06.26 18:14,Prod,A1000085.6590,Tisch 4,116,S1000085.74971,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000085.74972,SP1000085.25.74972,SY1000085.2026.74972,iPad1(1000085),85,02.06.26 18:02,Prod,A1000085.6591,Tisch 11,103,S1000085.74972,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000085.74973,SP1000085.25.74973,SY1000085.2026.74973,iPad1(1000085),85,02.06.26 18:02,Prod,A1000085.6591,Tisch 11,103,S1000085.74973,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000085.74974,SP1000085.25.74974,SY1000085.2026.74974,iPad1(1000085),85,02.06.26 19:05,Prod,A1000085.6592,Tisch 24,112,S1000085.74974,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000085.74975,SP1000085.25.74975,SY1000085.2026.74975,iPad1(1000085),85,02.06.26 19:05,Prod,A1000085.6592,Tisch 24,112,S1000085.74975,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000085.74976,SP1000085.25.74976,SY1000085.2026.74976,iPad1(1000085),85,02.06.26 12:19,Prod,A1000085.6593,Tisch 14,103,S1000085.74976,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000085.74977,SP1000085.25.74977,SY1000085.2026.74977,iPad1(1000085),85,02.06.26 12:19,Prod,A1000085.6593,Tisch 14,103,S1000085.74977,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000085.74978,SP1000085.25.74978,SY1000085.2026.74978,iPad1(1000085),85,02.06.26 12:19,Prod,A1000085.6593,Tisch 14,103,S1000085.74978,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000085.74979,SP1000085.25.74979,SY1000085.2026.74979,iPad1(1000085),85,02.06.26 12:46,Prod,A1000085.6594,Tisch 7,105,S1000085.74979,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000085.74980,SP1000085.25.74980,SY1000085.2026.74980,iPad1(1000085),85,02.06.26 12:46,Prod,A1000085.6594,Tisch 7,105,S1000085.74980,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000085.74981,SP1000085.25.74981,SY1000085.2026.74981,iPad1(1000085),85,02.06.26 12:46,Prod,A1000085.6594,Tisch 7,105,S1000085.74981,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000085.74982,SP1000085.25.74982,SY1000085.2026.74982,iPad1(1000085),85,02.06.26 20:10,Prod,A1000085.6595,Tisch 13,113,S1000085.74982,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000085.74983,SP1000085.25.74983,SY1000085.2026.74983,iPad1(1000085),85,02.06.26 19:15,Prod,A1000085.6596,Tisch 15,113,S1000085.74983,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000085.74984,SP1000085.25.74984,SY1000085.2026.74984,iPad1(1000085),85,02.06.26 19:15,Prod,A1000085.6596,Tisch 15,113,S1000085.74984,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000085.74985,SP1000085.25.74985,SY1000085.2026.74985,iPad1(1000085),85,02.06.26 19:15,Prod,A1000085.6596,Tisch 15,113,S1000085.74985,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000085.74986,SP1000085.25.74986,SY1000085.2026.74986,iPad1(1000085),85,02.06.26 17:25,Prod,A1000085.6597,Tisch 20,103,S1000085.74986,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000085.74987,SP1000085.25.74987,SY1000085.2026.74987,iPad1(1000085),85,02.06.26 17:34,Prod,A1000085.6598,Tisch 15,105,S1000085.74987,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000085.74988,SP1000085.25.74988,SY1000085.2026.74988,iPad1(1000085),85,02.06.26 17:34,Prod,A1000085.6598,Tisch 15,105,S1000085.74988,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000085.74989,SP1000085.25.74989,SY1000085.2026.74989,iPad1(1000085),85,02.06.26 18:27,Prod,A1000085.6599,,113,S1000085.74989,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000085.74990,SP1000085.25.74990,SY1000085.2026.74990,iPad1(1000085),85,02.06.26 18:27,Prod,A1000085.6599,,113,S1000085.74990,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000085.74991,SP1000085.25.74991,SY1000085.2026.74991,iPad1(1000085),85,02.06.26 18:27,Prod,A1000085.6599,,113,S1000085.74991,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000085.74992,SP1000085.25.74992,SY1000085.2026.74992,iPad1(1000085),85,02.06.26 16:49,Prod,A1000085.6600,Tisch 8,113,S1000085.74992,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000085.74993,SP1000085.25.74993,SY1000085.2026.74993,iPad1(1000085),85,02.06.26 16:03,Prod,A1000085.6601,Tisch 6,105,S1000085.74993,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000085.74994,SP1000085.25.74994,SY1000085.2026.74994,iPad1(1000085),85,02.06.26 16:03,Prod,A1000085.6601,Tisch 6,105,S1000085.74994,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000085.74995,SP1000085.25.74995,SY1000085.2026.74995,iPad1(1000085),85,02.06.26 12:30,Prod,A1000085.6602,Tisch 23,105,S1000085.74995,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000085.74996,SP1000085.25.74996,SY1000085.2026.74996,iPad1(1000085),85,02.06.26 12:30,Prod,A1000085.6602,Tisch 23,105,S1000085.74996,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000085.74997,SP1000085.25.74997,SY1000085.2026.74997,iPad1(1000085),85,02.06.26 12:30,Prod,A1000085.6602,Tisch 23,105,S1000085.74997,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000085.74998,SP1000085.25.74998,SY1000085.2026.74998,iPad1(1000085),85,02.06.26 10:55,Prod,A1000085.6603,,116,S1000085.74998,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000085.74999,SP1000085.25.74999,SY1000085.2026.74999,iPad1(1000085),85,02.06.26 10:55,Prod,A1000085.6603,,116,S1000085.74999,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000085.75000,SP1000085.25.75000,SY1000085.2026.75000,iPad1(1000085),85,02.06.26 10:55,Prod,A1000085.6603,,116,S1000085.75000,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000085.75001,SP1000085.25.75001,SY1000085.2026.75001,iPad1(1000085),85,02.06.26 13:16,Prod,A1000085.6604,Tisch 13,113,S1000085.75001,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000085.75002,SP1000085.25.75002,SY1000085.2026.75002,iPad1(1000085),85,02.06.26 13:16,Prod,A1000085.6604,Tisch 13,113,S1000085.75002,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000085.75003,SP1000085.25.75003,SY1000085.2026.75003,iPad1(1000085),85,02.06.26 20:03,Prod,A1000085.6605,Tisch 10,105,S1000085.75003,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000085.75004,SP1000085.25.75004,SY1000085.2026.75004,iPad1(1000085),85,02.06.26 20:03,Prod,A1000085.6605,Tisch 10,105,S1000085.75004,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000085.75005,SP1000085.25.75005,SY1000085.2026.75005,iPad1(1000085),85,02.06.26 20:03,Prod,A1000085.6605,Tisch 10,105,S1000085.75005,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000085.75006,SP1000085.25.75006,SY1000085.2026.75006,iPad1(1000085),85,02.06.26 19:27,Prod,A1000085.6606,Tisch 23,116,S1000085.75006,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000085.75007,SP1000085.25.75007,SY1000085.2026.75007,iPad1(1000085),85,02.06.26 19:27,Prod,A1000085.6606,Tisch 23,116,S1000085.75007,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000085.75008,SP1000085.25.75008,SY1000085.2026.75008,iPad1(1000085),85,02.06.26 19:27,Prod,A1000085.6606,Tisch 23,116,S1000085.75008,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000085.75009,SP1000085.25.75009,SY1000085.2026.75009,iPad1(1000085),85,02.06.26 12:56,Prod,A1000085.6607,Tisch 18,116,S1000085.75009,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000085.75010,SP1000085.25.75010,SY1000085.2026.75010,iPad1(1000085),85,02.06.26 12:43,Prod,A1000085.6608,Tisch 20,116,S1000085.75010,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000085.75011,SP1000085.25.75011,SY1000085.2026.75011,iPad1(1000085),85,02.06.26 12:43,Prod,A1000085.6608,Tisch 20,116,S1000085.75011,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000085.75012,SP1000085.25.75012,SY1000085.2026.75012,iPad1(1000085),85,02.06.26 12:43,Prod,A1000085.6608,Tisch 20,116,S1000085.75012,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000085.75013,SP1000085.25.75013,SY1000085.2026.75013,iPad1(1000085),85,02.06.26 13:14,Prod,A1000085.6609,Tisch 3,116,S1000085.75013,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000085.75014,SP1000085.25.75014,SY1000085.2026.75014,iPad1(1000085),85,02.06.26 13:14,Prod,A1000085.6609,Tisch 3,116,S1000085.75014,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000085.75015,SP1000085.25.75015,SY1000085.2026.75015,iPad1(1000085),85,02.06.26 13:14,Prod,A1000085.6609,Tisch 3,116,S1000085.75015,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000085.75016,SP1000085.25.75016,SY1000085.2026.75016,iPad1(1000085),85,02.06.26 19:33,Prod,A1000085.6610,Tisch 5,116,S1000085.75016,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000085.75017,SP1000085.25.75017,SY1000085.2026.75017,iPad1(1000085),85,02.06.26 19:33,Prod,A1000085.6610,Tisch 5,116,S1000085.75017,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000085.75018,SP1000085.25.75018,SY1000085.2026.75018,iPad1(1000085),85,02.06.26 19:33,Prod,A1000085.6610,Tisch 5,116,S1000085.75018,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000085.75019,SP1000085.25.75019,SY1000085.2026.75019,iPad1(1000085),85,02.06.26 11:31,Prod,A1000085.6611,Tisch 24,112,S1000085.75019,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000085.75020,SP1000085.25.75020,SY1000085.2026.75020,iPad1(1000085),85,02.06.26 11:31,Prod,A1000085.6611,Tisch 24,112,S1000085.75020,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000085.75021,SP1000085.25.75021,SY1000085.2026.75021,iPad1(1000085),85,02.06.26 20:17,Prod,A1000085.6612,Tisch 8,112,S1000085.75021,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000085.75022,SP1000085.25.75022,SY1000085.2026.75022,iPad1(1000085),85,02.06.26 20:17,Prod,A1000085.6612,Tisch 8,112,S1000085.75022,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000085.75023,SP1000085.25.75023,SY1000085.2026.75023,iPad1(1000085),85,02.06.26 17:29,Prod,A1000085.6613,Tisch 15,116,S1000085.75023,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000085.75024,SP1000085.25.75024,SY1000085.2026.75024,iPad1(1000085),85,02.06.26 17:29,Prod,A1000085.6613,Tisch 15,116,S1000085.75024,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000085.75025,SP1000085.25.75025,SY1000085.2026.75025,iPad1(1000085),85,02.06.26 13:05,Prod,A1000085.6614,,116,S1000085.75025,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000085.75026,SP1000085.25.75026,SY1000085.2026.75026,iPad1(1000085),85,02.06.26 13:05,Prod,A1000085.6614,,116,S1000085.75026,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000085.75027,SP1000085.25.75027,SY1000085.2026.75027,iPad1(1000085),85,02.06.26 13:05,Prod,A1000085.6614,,116,S1000085.75027,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000085.75028,SP1000085.25.75028,SY1000085.2026.75028,iPad1(1000085),85,02.06.26 08:08,Prod,A1000085.6615,,113,S1000085.75028,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000085.75029,SP1000085.25.75029,SY1000085.2026.75029,iPad1(1000085),85,02.06.26 11:20,Prod,A1000085.6616,Tisch 13,116,S1000085.75029,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000085.75030,SP1000085.25.75030,SY1000085.2026.75030,iPad1(1000085),85,02.06.26 11:20,Prod,A1000085.6616,Tisch 13,116,S1000085.75030,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000085.75031,SP1000085.25.75031,SY1000085.2026.75031,iPad1(1000085),85,02.06.26 12:37,Prod,A1000085.6617,Tisch 14,113,S1000085.75031,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000085.75032,SP1000085.25.75032,SY1000085.2026.75032,iPad1(1000085),85,02.06.26 12:37,Prod,A1000085.6617,Tisch 14,113,S1000085.75032,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000085.75033,SP1000085.25.75033,SY1000085.2026.75033,iPad1(1000085),85,02.06.26 16:16,Prod,A1000085.6618,Tisch 16,116,S1000085.75033,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
