Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000360.25728,SP1000360.13.25728,SY1000360.2026.25728,iPad1(1000360),360,02.06.26 20:28,Prod,A1000360.6155,Tisch 19,111,S1000360.25728,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000360.25729,SP1000360.13.25729,SY1000360.2026.25729,iPad1(1000360),360,02.06.26 20:28,Prod,A1000360.6155,Tisch 19,111,S1000360.25729,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000360.25730,SP1000360.13.25730,SY1000360.2026.25730,iPad1(1000360),360,02.06.26 18:53,Prod,A1000360.6156,Tisch 10,108,S1000360.25730,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000360.25731,SP1000360.13.25731,SY1000360.2026.25731,iPad1(1000360),360,02.06.26 18:53,Prod,A1000360.6156,Tisch 10,108,S1000360.25731,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000360.25732,SP1000360.13.25732,SY1000360.2026.25732,iPad1(1000360),360,02.06.26 18:53,Prod,A1000360.6156,Tisch 10,108,S1000360.25732,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000360.25733,SP1000360.13.25733,SY1000360.2026.25733,iPad1(1000360),360,02.06.26 13:50,Prod,A1000360.6157,Tisch 23,102,S1000360.25733,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000360.25734,SP1000360.13.25734,SY1000360.2026.25734,iPad1(1000360),360,02.06.26 13:50,Prod,A1000360.6157,Tisch 23,102,S1000360.25734,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000360.25735,SP1000360.13.25735,SY1000360.2026.25735,iPad1(1000360),360,02.06.26 12:15,Prod,A1000360.6158,Tisch 2,108,S1000360.25735,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000360.25736,SP1000360.13.25736,SY1000360.2026.25736,iPad1(1000360),360,02.06.26 12:15,Prod,A1000360.6158,Tisch 2,108,S1000360.25736,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000360.25737,SP1000360.13.25737,SY1000360.2026.25737,iPad1(1000360),360,02.06.26 10:41,Prod,A1000360.6159,,102,S1000360.25737,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000360.25738,SP1000360.13.25738,SY1000360.2026.25738,iPad1(1000360),360,02.06.26 10:41,Prod,A1000360.6159,,102,S1000360.25738,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000360.25739,SP1000360.13.25739,SY1000360.2026.25739,iPad1(1000360),360,02.06.26 10:41,Prod,A1000360.6159,,102,S1000360.25739,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000360.25740,SP1000360.13.25740,SY1000360.2026.25740,iPad1(1000360),360,02.06.26 17:46,Prod,A1000360.6160,Tisch 19,102,S1000360.25740,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000360.25741,SP1000360.13.25741,SY1000360.2026.25741,iPad1(1000360),360,02.06.26 17:46,Prod,A1000360.6160,Tisch 19,102,S1000360.25741,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000360.25742,SP1000360.13.25742,SY1000360.2026.25742,iPad1(1000360),360,02.06.26 20:03,Prod,A1000360.6161,Tisch 1,108,S1000360.25742,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000360.25743,SP1000360.13.25743,SY1000360.2026.25743,iPad1(1000360),360,02.06.26 20:03,Prod,A1000360.6161,Tisch 1,108,S1000360.25743,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000360.25744,SP1000360.13.25744,SY1000360.2026.25744,iPad1(1000360),360,02.06.26 13:52,Prod,A1000360.6162,Tisch 19,120,S1000360.25744,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000360.25745,SP1000360.13.25745,SY1000360.2026.25745,iPad1(1000360),360,02.06.26 13:52,Prod,A1000360.6162,Tisch 19,120,S1000360.25745,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000360.25746,SP1000360.13.25746,SY1000360.2026.25746,iPad1(1000360),360,02.06.26 13:52,Prod,A1000360.6162,Tisch 19,120,S1000360.25746,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000360.25747,SP1000360.13.25747,SY1000360.2026.25747,iPad1(1000360),360,02.06.26 19:05,Prod,A1000360.6163,Tisch 19,108,S1000360.25747,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000360.25748,SP1000360.13.25748,SY1000360.2026.25748,iPad1(1000360),360,02.06.26 19:05,Prod,A1000360.6163,Tisch 19,108,S1000360.25748,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000360.25749,SP1000360.13.25749,SY1000360.2026.25749,iPad1(1000360),360,02.06.26 19:05,Prod,A1000360.6163,Tisch 19,108,S1000360.25749,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000360.25750,SP1000360.13.25750,SY1000360.2026.25750,iPad1(1000360),360,02.06.26 19:52,Prod,A1000360.6164,Tisch 1,102,S1000360.25750,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000360.25751,SP1000360.13.25751,SY1000360.2026.25751,iPad1(1000360),360,02.06.26 19:52,Prod,A1000360.6164,Tisch 1,102,S1000360.25751,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000360.25752,SP1000360.13.25752,SY1000360.2026.25752,iPad1(1000360),360,02.06.26 19:52,Prod,A1000360.6164,Tisch 1,102,S1000360.25752,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000360.25753,SP1000360.13.25753,SY1000360.2026.25753,iPad1(1000360),360,02.06.26 17:00,Prod,A1000360.6165,Tisch 18,120,S1000360.25753,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000360.25754,SP1000360.13.25754,SY1000360.2026.25754,iPad1(1000360),360,02.06.26 17:00,Prod,A1000360.6165,Tisch 18,120,S1000360.25754,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000360.25755,SP1000360.13.25755,SY1000360.2026.25755,iPad1(1000360),360,02.06.26 12:28,Prod,A1000360.6166,Tisch 12,102,S1000360.25755,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000360.25756,SP1000360.13.25756,SY1000360.2026.25756,iPad1(1000360),360,02.06.26 12:28,Prod,A1000360.6166,Tisch 12,102,S1000360.25756,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000360.25757,SP1000360.13.25757,SY1000360.2026.25757,iPad1(1000360),360,02.06.26 12:28,Prod,A1000360.6166,Tisch 12,102,S1000360.25757,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000360.25758,SP1000360.13.25758,SY1000360.2026.25758,iPad1(1000360),360,02.06.26 18:35,Prod,A1000360.6167,,102,S1000360.25758,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000360.25759,SP1000360.13.25759,SY1000360.2026.25759,iPad1(1000360),360,02.06.26 12:55,Prod,A1000360.6168,Tisch 14,102,S1000360.25759,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000360.25760,SP1000360.13.25760,SY1000360.2026.25760,iPad1(1000360),360,02.06.26 12:55,Prod,A1000360.6168,Tisch 14,102,S1000360.25760,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000360.25761,SP1000360.13.25761,SY1000360.2026.25761,iPad1(1000360),360,02.06.26 12:55,Prod,A1000360.6168,Tisch 14,102,S1000360.25761,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000360.25762,SP1000360.13.25762,SY1000360.2026.25762,iPad1(1000360),360,02.06.26 11:17,Prod,A1000360.6169,Tisch 6,118,S1000360.25762,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000360.25763,SP1000360.13.25763,SY1000360.2026.25763,iPad1(1000360),360,02.06.26 11:17,Prod,A1000360.6169,Tisch 6,118,S1000360.25763,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000360.25764,SP1000360.13.25764,SY1000360.2026.25764,iPad1(1000360),360,02.06.26 19:10,Prod,A1000360.6170,Tisch 10,102,S1000360.25764,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000360.25765,SP1000360.13.25765,SY1000360.2026.25765,iPad1(1000360),360,02.06.26 19:10,Prod,A1000360.6170,Tisch 10,102,S1000360.25765,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000360.25766,SP1000360.13.25766,SY1000360.2026.25766,iPad1(1000360),360,02.06.26 20:34,Prod,A1000360.6171,Tisch 1,102,S1000360.25766,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000360.25767,SP1000360.13.25767,SY1000360.2026.25767,iPad1(1000360),360,02.06.26 20:34,Prod,A1000360.6171,Tisch 1,102,S1000360.25767,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000360.25768,SP1000360.13.25768,SY1000360.2026.25768,iPad1(1000360),360,02.06.26 13:33,Prod,A1000360.6172,Tisch 5,108,S1000360.25768,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000360.25769,SP1000360.13.25769,SY1000360.2026.25769,iPad1(1000360),360,02.06.26 13:33,Prod,A1000360.6172,Tisch 5,108,S1000360.25769,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000360.25770,SP1000360.13.25770,SY1000360.2026.25770,iPad1(1000360),360,02.06.26 08:38,Prod,A1000360.6173,Tisch 19,118,S1000360.25770,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000360.25771,SP1000360.13.25771,SY1000360.2026.25771,iPad1(1000360),360,02.06.26 09:52,Prod,A1000360.6174,Tisch 12,118,S1000360.25771,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000360.25772,SP1000360.13.25772,SY1000360.2026.25772,iPad1(1000360),360,02.06.26 08:29,Prod,A1000360.6175,Tisch 23,108,S1000360.25772,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000360.25773,SP1000360.13.25773,SY1000360.2026.25773,iPad1(1000360),360,02.06.26 20:40,Prod,A1000360.6176,Tisch 3,118,S1000360.25773,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000360.25774,SP1000360.13.25774,SY1000360.2026.25774,iPad1(1000360),360,02.06.26 20:40,Prod,A1000360.6176,Tisch 3,118,S1000360.25774,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000360.25775,SP1000360.13.25775,SY1000360.2026.25775,iPad1(1000360),360,02.06.26 20:05,Prod,A1000360.6177,,102,S1000360.25775,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000360.25776,SP1000360.13.25776,SY1000360.2026.25776,iPad1(1000360),360,02.06.26 19:47,Prod,A1000360.6178,Tisch 17,108,S1000360.25776,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000360.25777,SP1000360.13.25777,SY1000360.2026.25777,iPad1(1000360),360,02.06.26 15:05,Prod,A1000360.6179,,108,S1000360.25777,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000360.25778,SP1000360.13.25778,SY1000360.2026.25778,iPad1(1000360),360,02.06.26 15:05,Prod,A1000360.6179,,108,S1000360.25778,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000360.25779,SP1000360.13.25779,SY1000360.2026.25779,iPad1(1000360),360,02.06.26 15:05,Prod,A1000360.6179,,108,S1000360.25779,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000360.25780,SP1000360.13.25780,SY1000360.2026.25780,iPad1(1000360),360,02.06.26 13:21,Prod,A1000360.6180,Tisch 13,108,S1000360.25780,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000360.25781,SP1000360.13.25781,SY1000360.2026.25781,iPad1(1000360),360,02.06.26 13:21,Prod,A1000360.6180,Tisch 13,108,S1000360.25781,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000360.25782,SP1000360.13.25782,SY1000360.2026.25782,iPad1(1000360),360,02.06.26 12:22,Prod,A1000360.6181,Tisch 7,102,S1000360.25782,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000360.25783,SP1000360.13.25783,SY1000360.2026.25783,iPad1(1000360),360,02.06.26 12:22,Prod,A1000360.6181,Tisch 7,102,S1000360.25783,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000360.25784,SP1000360.13.25784,SY1000360.2026.25784,iPad1(1000360),360,02.06.26 20:48,Prod,A1000360.6182,Tisch 18,111,S1000360.25784,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000360.25785,SP1000360.13.25785,SY1000360.2026.25785,iPad1(1000360),360,02.06.26 12:12,Prod,A1000360.6183,Tisch 12,118,S1000360.25785,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000360.25786,SP1000360.13.25786,SY1000360.2026.25786,iPad1(1000360),360,02.06.26 12:12,Prod,A1000360.6183,Tisch 12,118,S1000360.25786,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000360.25787,SP1000360.13.25787,SY1000360.2026.25787,iPad1(1000360),360,02.06.26 10:25,Prod,A1000360.6184,Tisch 20,108,S1000360.25787,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000360.25788,SP1000360.13.25788,SY1000360.2026.25788,iPad1(1000360),360,02.06.26 10:45,Prod,A1000360.6185,Tisch 2,108,S1000360.25788,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000360.25789,SP1000360.13.25789,SY1000360.2026.25789,iPad1(1000360),360,02.06.26 10:45,Prod,A1000360.6185,Tisch 2,108,S1000360.25789,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000360.25790,SP1000360.13.25790,SY1000360.2026.25790,iPad1(1000360),360,02.06.26 12:53,Prod,A1000360.6186,Tisch 2,118,S1000360.25790,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000360.25791,SP1000360.13.25791,SY1000360.2026.25791,iPad1(1000360),360,02.06.26 12:53,Prod,A1000360.6186,Tisch 2,118,S1000360.25791,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000360.25792,SP1000360.13.25792,SY1000360.2026.25792,iPad1(1000360),360,02.06.26 17:16,Prod,A1000360.6187,Tisch 17,118,S1000360.25792,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000360.25793,SP1000360.13.25793,SY1000360.2026.25793,iPad1(1000360),360,02.06.26 12:50,Prod,A1000360.6188,Tisch 5,102,S1000360.25793,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000360.25794,SP1000360.13.25794,SY1000360.2026.25794,iPad1(1000360),360,02.06.26 12:50,Prod,A1000360.6188,Tisch 5,102,S1000360.25794,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000360.25795,SP1000360.13.25795,SY1000360.2026.25795,iPad1(1000360),360,02.06.26 20:47,Prod,A1000360.6189,Tisch 23,120,S1000360.25795,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000360.25796,SP1000360.13.25796,SY1000360.2026.25796,iPad1(1000360),360,02.06.26 20:47,Prod,A1000360.6189,Tisch 23,120,S1000360.25796,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000360.25797,SP1000360.13.25797,SY1000360.2026.25797,iPad1(1000360),360,02.06.26 16:14,Prod,A1000360.6190,Tisch 19,108,S1000360.25797,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000360.25798,SP1000360.13.25798,SY1000360.2026.25798,iPad1(1000360),360,02.06.26 16:52,Prod,A1000360.6191,Tisch 3,108,S1000360.25798,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000360.25799,SP1000360.13.25799,SY1000360.2026.25799,iPad1(1000360),360,02.06.26 16:52,Prod,A1000360.6191,Tisch 3,108,S1000360.25799,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000360.25800,SP1000360.13.25800,SY1000360.2026.25800,iPad1(1000360),360,02.06.26 16:52,Prod,A1000360.6191,Tisch 3,108,S1000360.25800,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000360.25801,SP1000360.13.25801,SY1000360.2026.25801,iPad1(1000360),360,02.06.26 17:40,Prod,A1000360.6192,Tisch 3,108,S1000360.25801,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000360.25802,SP1000360.13.25802,SY1000360.2026.25802,iPad1(1000360),360,02.06.26 12:47,Prod,A1000360.6193,Tisch 13,102,S1000360.25802,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000360.25803,SP1000360.13.25803,SY1000360.2026.25803,iPad1(1000360),360,02.06.26 12:47,Prod,A1000360.6193,Tisch 13,102,S1000360.25803,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000360.25804,SP1000360.13.25804,SY1000360.2026.25804,iPad1(1000360),360,02.06.26 15:11,Prod,A1000360.6194,Tisch 16,102,S1000360.25804,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000360.25805,SP1000360.13.25805,SY1000360.2026.25805,iPad1(1000360),360,02.06.26 15:11,Prod,A1000360.6194,Tisch 16,102,S1000360.25805,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000360.25806,SP1000360.13.25806,SY1000360.2026.25806,iPad1(1000360),360,02.06.26 15:11,Prod,A1000360.6194,Tisch 16,102,S1000360.25806,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000360.25807,SP1000360.13.25807,SY1000360.2026.25807,iPad1(1000360),360,02.06.26 15:04,Prod,A1000360.6195,Tisch 5,102,S1000360.25807,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000360.25808,SP1000360.13.25808,SY1000360.2026.25808,iPad1(1000360),360,02.06.26 15:04,Prod,A1000360.6195,Tisch 5,102,S1000360.25808,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000360.25809,SP1000360.13.25809,SY1000360.2026.25809,iPad1(1000360),360,02.06.26 15:04,Prod,A1000360.6195,Tisch 5,102,S1000360.25809,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000360.25810,SP1000360.13.25810,SY1000360.2026.25810,iPad1(1000360),360,02.06.26 20:12,Prod,A1000360.6196,Tisch 14,120,S1000360.25810,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000360.25811,SP1000360.13.25811,SY1000360.2026.25811,iPad1(1000360),360,02.06.26 20:13,Prod,A1000360.6197,Tisch 2,111,S1000360.25811,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000360.25812,SP1000360.13.25812,SY1000360.2026.25812,iPad1(1000360),360,02.06.26 11:06,Prod,A1000360.6198,Tisch 19,102,S1000360.25812,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000360.25813,SP1000360.13.25813,SY1000360.2026.25813,iPad1(1000360),360,02.06.26 15:30,Prod,A1000360.6199,,102,S1000360.25813,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
