Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000338.22587,SP1000338.24.22587,SY1000338.2026.22587,iPad1(1000338),338,03.06.26 19:23,Prod,A1000338.6731,,109,S1000338.22587,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000338.22588,SP1000338.24.22588,SY1000338.2026.22588,iPad1(1000338),338,03.06.26 19:23,Prod,A1000338.6731,,109,S1000338.22588,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000338.22589,SP1000338.24.22589,SY1000338.2026.22589,iPad1(1000338),338,03.06.26 10:13,Prod,A1000338.6732,,116,S1000338.22589,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000338.22590,SP1000338.24.22590,SY1000338.2026.22590,iPad1(1000338),338,03.06.26 10:13,Prod,A1000338.6732,,116,S1000338.22590,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000338.22591,SP1000338.24.22591,SY1000338.2026.22591,iPad1(1000338),338,03.06.26 10:13,Prod,A1000338.6732,,116,S1000338.22591,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000338.22592,SP1000338.24.22592,SY1000338.2026.22592,iPad1(1000338),338,03.06.26 11:51,Prod,A1000338.6733,Tisch 4,104,S1000338.22592,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000338.22593,SP1000338.24.22593,SY1000338.2026.22593,iPad1(1000338),338,03.06.26 11:51,Prod,A1000338.6733,Tisch 4,104,S1000338.22593,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000338.22594,SP1000338.24.22594,SY1000338.2026.22594,iPad1(1000338),338,03.06.26 11:54,Prod,A1000338.6734,Tisch 13,109,S1000338.22594,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000338.22595,SP1000338.24.22595,SY1000338.2026.22595,iPad1(1000338),338,03.06.26 12:57,Prod,A1000338.6735,Tisch 2,104,S1000338.22595,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000338.22596,SP1000338.24.22596,SY1000338.2026.22596,iPad1(1000338),338,03.06.26 12:51,Prod,A1000338.6736,Tisch 9,119,S1000338.22596,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000338.22597,SP1000338.24.22597,SY1000338.2026.22597,iPad1(1000338),338,03.06.26 12:51,Prod,A1000338.6736,Tisch 9,119,S1000338.22597,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000338.22598,SP1000338.24.22598,SY1000338.2026.22598,iPad1(1000338),338,03.06.26 15:21,Prod,A1000338.6737,Tisch 11,119,S1000338.22598,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000338.22599,SP1000338.24.22599,SY1000338.2026.22599,iPad1(1000338),338,03.06.26 15:21,Prod,A1000338.6737,Tisch 11,119,S1000338.22599,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000338.22600,SP1000338.24.22600,SY1000338.2026.22600,iPad1(1000338),338,03.06.26 18:15,Prod,A1000338.6738,Tisch 24,106,S1000338.22600,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000338.22601,SP1000338.24.22601,SY1000338.2026.22601,iPad1(1000338),338,03.06.26 10:02,Prod,A1000338.6739,Tisch 6,106,S1000338.22601,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000338.22602,SP1000338.24.22602,SY1000338.2026.22602,iPad1(1000338),338,03.06.26 10:02,Prod,A1000338.6739,Tisch 6,106,S1000338.22602,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000338.22603,SP1000338.24.22603,SY1000338.2026.22603,iPad1(1000338),338,03.06.26 10:24,Prod,A1000338.6740,Tisch 22,109,S1000338.22603,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000338.22604,SP1000338.24.22604,SY1000338.2026.22604,iPad1(1000338),338,03.06.26 18:04,Prod,A1000338.6741,Tisch 20,116,S1000338.22604,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000338.22605,SP1000338.24.22605,SY1000338.2026.22605,iPad1(1000338),338,03.06.26 18:04,Prod,A1000338.6741,Tisch 20,116,S1000338.22605,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000338.22606,SP1000338.24.22606,SY1000338.2026.22606,iPad1(1000338),338,03.06.26 18:04,Prod,A1000338.6741,Tisch 20,116,S1000338.22606,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000338.22607,SP1000338.24.22607,SY1000338.2026.22607,iPad1(1000338),338,03.06.26 19:38,Prod,A1000338.6742,Tisch 7,116,S1000338.22607,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000338.22608,SP1000338.24.22608,SY1000338.2026.22608,iPad1(1000338),338,03.06.26 19:38,Prod,A1000338.6742,Tisch 7,116,S1000338.22608,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000338.22609,SP1000338.24.22609,SY1000338.2026.22609,iPad1(1000338),338,03.06.26 12:22,Prod,A1000338.6743,Tisch 17,116,S1000338.22609,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000338.22610,SP1000338.24.22610,SY1000338.2026.22610,iPad1(1000338),338,03.06.26 12:22,Prod,A1000338.6743,Tisch 17,116,S1000338.22610,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000338.22611,SP1000338.24.22611,SY1000338.2026.22611,iPad1(1000338),338,03.06.26 12:22,Prod,A1000338.6743,Tisch 17,116,S1000338.22611,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000338.22612,SP1000338.24.22612,SY1000338.2026.22612,iPad1(1000338),338,03.06.26 10:51,Prod,A1000338.6744,Tisch 4,112,S1000338.22612,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000338.22613,SP1000338.24.22613,SY1000338.2026.22613,iPad1(1000338),338,03.06.26 10:51,Prod,A1000338.6744,Tisch 4,112,S1000338.22613,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000338.22614,SP1000338.24.22614,SY1000338.2026.22614,iPad1(1000338),338,03.06.26 10:51,Prod,A1000338.6744,Tisch 4,112,S1000338.22614,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000338.22615,SP1000338.24.22615,SY1000338.2026.22615,iPad1(1000338),338,03.06.26 12:13,Prod,A1000338.6745,Tisch 19,109,S1000338.22615,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000338.22616,SP1000338.24.22616,SY1000338.2026.22616,iPad1(1000338),338,03.06.26 20:39,Prod,A1000338.6746,Tisch 21,109,S1000338.22616,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000338.22617,SP1000338.24.22617,SY1000338.2026.22617,iPad1(1000338),338,03.06.26 20:39,Prod,A1000338.6746,Tisch 21,109,S1000338.22617,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000338.22618,SP1000338.24.22618,SY1000338.2026.22618,iPad1(1000338),338,03.06.26 20:39,Prod,A1000338.6746,Tisch 21,109,S1000338.22618,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000338.22619,SP1000338.24.22619,SY1000338.2026.22619,iPad1(1000338),338,03.06.26 19:29,Prod,A1000338.6747,Tisch 10,119,S1000338.22619,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000338.22620,SP1000338.24.22620,SY1000338.2026.22620,iPad1(1000338),338,03.06.26 19:29,Prod,A1000338.6747,Tisch 10,119,S1000338.22620,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000338.22621,SP1000338.24.22621,SY1000338.2026.22621,iPad1(1000338),338,03.06.26 17:47,Prod,A1000338.6748,Tisch 9,112,S1000338.22621,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000338.22622,SP1000338.24.22622,SY1000338.2026.22622,iPad1(1000338),338,03.06.26 12:26,Prod,A1000338.6749,Tisch 2,106,S1000338.22622,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000338.22623,SP1000338.24.22623,SY1000338.2026.22623,iPad1(1000338),338,03.06.26 19:16,Prod,A1000338.6750,Tisch 23,109,S1000338.22623,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000338.22624,SP1000338.24.22624,SY1000338.2026.22624,iPad1(1000338),338,03.06.26 19:16,Prod,A1000338.6750,Tisch 23,109,S1000338.22624,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000338.22625,SP1000338.24.22625,SY1000338.2026.22625,iPad1(1000338),338,03.06.26 13:19,Prod,A1000338.6751,Tisch 3,104,S1000338.22625,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000338.22626,SP1000338.24.22626,SY1000338.2026.22626,iPad1(1000338),338,03.06.26 13:19,Prod,A1000338.6751,Tisch 3,104,S1000338.22626,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000338.22627,SP1000338.24.22627,SY1000338.2026.22627,iPad1(1000338),338,03.06.26 13:25,Prod,A1000338.6752,Tisch 17,112,S1000338.22627,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000338.22628,SP1000338.24.22628,SY1000338.2026.22628,iPad1(1000338),338,03.06.26 13:25,Prod,A1000338.6752,Tisch 17,112,S1000338.22628,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000338.22629,SP1000338.24.22629,SY1000338.2026.22629,iPad1(1000338),338,03.06.26 13:25,Prod,A1000338.6752,Tisch 17,112,S1000338.22629,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000338.22630,SP1000338.24.22630,SY1000338.2026.22630,iPad1(1000338),338,03.06.26 12:39,Prod,A1000338.6753,Tisch 5,104,S1000338.22630,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000338.22631,SP1000338.24.22631,SY1000338.2026.22631,iPad1(1000338),338,03.06.26 12:39,Prod,A1000338.6753,Tisch 5,104,S1000338.22631,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000338.22632,SP1000338.24.22632,SY1000338.2026.22632,iPad1(1000338),338,03.06.26 18:06,Prod,A1000338.6754,,106,S1000338.22632,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000338.22633,SP1000338.24.22633,SY1000338.2026.22633,iPad1(1000338),338,03.06.26 18:06,Prod,A1000338.6754,,106,S1000338.22633,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000338.22634,SP1000338.24.22634,SY1000338.2026.22634,iPad1(1000338),338,03.06.26 18:06,Prod,A1000338.6754,,106,S1000338.22634,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000338.22635,SP1000338.24.22635,SY1000338.2026.22635,iPad1(1000338),338,03.06.26 19:36,Prod,A1000338.6755,Tisch 7,116,S1000338.22635,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000338.22636,SP1000338.24.22636,SY1000338.2026.22636,iPad1(1000338),338,03.06.26 19:36,Prod,A1000338.6755,Tisch 7,116,S1000338.22636,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000338.22637,SP1000338.24.22637,SY1000338.2026.22637,iPad1(1000338),338,03.06.26 19:36,Prod,A1000338.6755,Tisch 7,116,S1000338.22637,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000338.22638,SP1000338.24.22638,SY1000338.2026.22638,iPad1(1000338),338,03.06.26 20:54,Prod,A1000338.6756,Tisch 22,119,S1000338.22638,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000338.22639,SP1000338.24.22639,SY1000338.2026.22639,iPad1(1000338),338,03.06.26 20:54,Prod,A1000338.6756,Tisch 22,119,S1000338.22639,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000338.22640,SP1000338.24.22640,SY1000338.2026.22640,iPad1(1000338),338,03.06.26 11:22,Prod,A1000338.6757,Tisch 16,112,S1000338.22640,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000338.22641,SP1000338.24.22641,SY1000338.2026.22641,iPad1(1000338),338,03.06.26 11:22,Prod,A1000338.6757,Tisch 16,112,S1000338.22641,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000338.22642,SP1000338.24.22642,SY1000338.2026.22642,iPad1(1000338),338,03.06.26 11:22,Prod,A1000338.6757,Tisch 16,112,S1000338.22642,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000338.22643,SP1000338.24.22643,SY1000338.2026.22643,iPad1(1000338),338,03.06.26 13:50,Prod,A1000338.6758,Tisch 22,106,S1000338.22643,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000338.22644,SP1000338.24.22644,SY1000338.2026.22644,iPad1(1000338),338,03.06.26 13:50,Prod,A1000338.6758,Tisch 22,106,S1000338.22644,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000338.22645,SP1000338.24.22645,SY1000338.2026.22645,iPad1(1000338),338,03.06.26 13:50,Prod,A1000338.6758,Tisch 22,106,S1000338.22645,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000338.22646,SP1000338.24.22646,SY1000338.2026.22646,iPad1(1000338),338,03.06.26 11:38,Prod,A1000338.6759,Tisch 24,116,S1000338.22646,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000338.22647,SP1000338.24.22647,SY1000338.2026.22647,iPad1(1000338),338,03.06.26 12:38,Prod,A1000338.6760,Tisch 24,106,S1000338.22647,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000338.22648,SP1000338.24.22648,SY1000338.2026.22648,iPad1(1000338),338,03.06.26 19:12,Prod,A1000338.6761,Tisch 13,104,S1000338.22648,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000338.22649,SP1000338.24.22649,SY1000338.2026.22649,iPad1(1000338),338,03.06.26 19:12,Prod,A1000338.6761,Tisch 13,104,S1000338.22649,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000338.22650,SP1000338.24.22650,SY1000338.2026.22650,iPad1(1000338),338,03.06.26 19:12,Prod,A1000338.6761,Tisch 13,104,S1000338.22650,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000338.22651,SP1000338.24.22651,SY1000338.2026.22651,iPad1(1000338),338,03.06.26 13:20,Prod,A1000338.6762,Tisch 2,112,S1000338.22651,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000338.22652,SP1000338.24.22652,SY1000338.2026.22652,iPad1(1000338),338,03.06.26 13:20,Prod,A1000338.6762,Tisch 2,112,S1000338.22652,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000338.22653,SP1000338.24.22653,SY1000338.2026.22653,iPad1(1000338),338,03.06.26 13:20,Prod,A1000338.6762,Tisch 2,112,S1000338.22653,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000338.22654,SP1000338.24.22654,SY1000338.2026.22654,iPad1(1000338),338,03.06.26 19:24,Prod,A1000338.6763,,112,S1000338.22654,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000338.22655,SP1000338.24.22655,SY1000338.2026.22655,iPad1(1000338),338,03.06.26 19:24,Prod,A1000338.6763,,112,S1000338.22655,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000338.22656,SP1000338.24.22656,SY1000338.2026.22656,iPad1(1000338),338,03.06.26 19:24,Prod,A1000338.6763,,112,S1000338.22656,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000338.22657,SP1000338.24.22657,SY1000338.2026.22657,iPad1(1000338),338,03.06.26 16:23,Prod,A1000338.6764,Tisch 18,109,S1000338.22657,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000338.22658,SP1000338.24.22658,SY1000338.2026.22658,iPad1(1000338),338,03.06.26 16:23,Prod,A1000338.6764,Tisch 18,109,S1000338.22658,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000338.22659,SP1000338.24.22659,SY1000338.2026.22659,iPad1(1000338),338,03.06.26 13:46,Prod,A1000338.6765,Tisch 24,109,S1000338.22659,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000338.22660,SP1000338.24.22660,SY1000338.2026.22660,iPad1(1000338),338,03.06.26 13:46,Prod,A1000338.6765,Tisch 24,109,S1000338.22660,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000338.22661,SP1000338.24.22661,SY1000338.2026.22661,iPad1(1000338),338,03.06.26 14:14,Prod,A1000338.6766,Tisch 18,106,S1000338.22661,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000338.22662,SP1000338.24.22662,SY1000338.2026.22662,iPad1(1000338),338,03.06.26 14:14,Prod,A1000338.6766,Tisch 18,106,S1000338.22662,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000338.22663,SP1000338.24.22663,SY1000338.2026.22663,iPad1(1000338),338,03.06.26 12:39,Prod,A1000338.6767,Tisch 2,116,S1000338.22663,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000338.22664,SP1000338.24.22664,SY1000338.2026.22664,iPad1(1000338),338,03.06.26 16:47,Prod,A1000338.6768,Tisch 4,104,S1000338.22664,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000338.22665,SP1000338.24.22665,SY1000338.2026.22665,iPad1(1000338),338,03.06.26 19:15,Prod,A1000338.6769,Tisch 20,119,S1000338.22665,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000338.22666,SP1000338.24.22666,SY1000338.2026.22666,iPad1(1000338),338,03.06.26 19:15,Prod,A1000338.6769,Tisch 20,119,S1000338.22666,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000338.22667,SP1000338.24.22667,SY1000338.2026.22667,iPad1(1000338),338,03.06.26 19:15,Prod,A1000338.6769,Tisch 20,119,S1000338.22667,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000338.22668,SP1000338.24.22668,SY1000338.2026.22668,iPad1(1000338),338,03.06.26 11:55,Prod,A1000338.6770,Tisch 19,119,S1000338.22668,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000338.22669,SP1000338.24.22669,SY1000338.2026.22669,iPad1(1000338),338,03.06.26 11:55,Prod,A1000338.6770,Tisch 19,119,S1000338.22669,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000338.22670,SP1000338.24.22670,SY1000338.2026.22670,iPad1(1000338),338,03.06.26 20:36,Prod,A1000338.6771,Tisch 11,119,S1000338.22670,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000338.22671,SP1000338.24.22671,SY1000338.2026.22671,iPad1(1000338),338,03.06.26 20:36,Prod,A1000338.6771,Tisch 11,119,S1000338.22671,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000338.22672,SP1000338.24.22672,SY1000338.2026.22672,iPad1(1000338),338,03.06.26 18:12,Prod,A1000338.6772,Tisch 1,116,S1000338.22672,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
