Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000342.58642,SP1000342.6.58642,SY1000342.2026.58642,iPad1(1000342),342,04.06.26 12:23,Prod,A1000342.6428,,116,S1000342.58642,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000342.58643,SP1000342.6.58643,SY1000342.2026.58643,iPad1(1000342),342,04.06.26 20:43,Prod,A1000342.6429,Tisch 21,104,S1000342.58643,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000342.58644,SP1000342.6.58644,SY1000342.2026.58644,iPad1(1000342),342,04.06.26 20:43,Prod,A1000342.6429,Tisch 21,104,S1000342.58644,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000342.58645,SP1000342.6.58645,SY1000342.2026.58645,iPad1(1000342),342,04.06.26 20:43,Prod,A1000342.6429,Tisch 21,104,S1000342.58645,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000342.58646,SP1000342.6.58646,SY1000342.2026.58646,iPad1(1000342),342,04.06.26 19:33,Prod,A1000342.6430,Tisch 1,116,S1000342.58646,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000342.58647,SP1000342.6.58647,SY1000342.2026.58647,iPad1(1000342),342,04.06.26 13:24,Prod,A1000342.6431,Tisch 7,105,S1000342.58647,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000342.58648,SP1000342.6.58648,SY1000342.2026.58648,iPad1(1000342),342,04.06.26 13:24,Prod,A1000342.6431,Tisch 7,105,S1000342.58648,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000342.58649,SP1000342.6.58649,SY1000342.2026.58649,iPad1(1000342),342,04.06.26 13:24,Prod,A1000342.6431,Tisch 7,105,S1000342.58649,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000342.58650,SP1000342.6.58650,SY1000342.2026.58650,iPad1(1000342),342,04.06.26 20:17,Prod,A1000342.6432,Tisch 10,111,S1000342.58650,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000342.58651,SP1000342.6.58651,SY1000342.2026.58651,iPad1(1000342),342,04.06.26 18:03,Prod,A1000342.6433,Tisch 6,111,S1000342.58651,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000342.58652,SP1000342.6.58652,SY1000342.2026.58652,iPad1(1000342),342,04.06.26 18:03,Prod,A1000342.6433,Tisch 6,111,S1000342.58652,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000342.58653,SP1000342.6.58653,SY1000342.2026.58653,iPad1(1000342),342,05.06.26 18:44,Prod,A1000342.6434,Tisch 5,112,S1000342.58653,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000342.58654,SP1000342.6.58654,SY1000342.2026.58654,iPad1(1000342),342,05.06.26 18:44,Prod,A1000342.6434,Tisch 5,112,S1000342.58654,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000342.58655,SP1000342.6.58655,SY1000342.2026.58655,iPad1(1000342),342,05.06.26 11:47,Prod,A1000342.6435,Tisch 9,118,S1000342.58655,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000342.58656,SP1000342.6.58656,SY1000342.2026.58656,iPad1(1000342),342,05.06.26 13:11,Prod,A1000342.6436,Tisch 21,112,S1000342.58656,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000342.58657,SP1000342.6.58657,SY1000342.2026.58657,iPad1(1000342),342,05.06.26 19:37,Prod,A1000342.6437,Tisch 23,112,S1000342.58657,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000342.58658,SP1000342.6.58658,SY1000342.2026.58658,iPad1(1000342),342,05.06.26 19:37,Prod,A1000342.6437,Tisch 23,112,S1000342.58658,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000342.58659,SP1000342.6.58659,SY1000342.2026.58659,iPad1(1000342),342,05.06.26 19:37,Prod,A1000342.6437,Tisch 23,112,S1000342.58659,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000342.58660,SP1000342.6.58660,SY1000342.2026.58660,iPad1(1000342),342,05.06.26 19:00,Prod,A1000342.6438,,116,S1000342.58660,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000342.58661,SP1000342.6.58661,SY1000342.2026.58661,iPad1(1000342),342,05.06.26 19:00,Prod,A1000342.6438,,116,S1000342.58661,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000342.58662,SP1000342.6.58662,SY1000342.2026.58662,iPad1(1000342),342,05.06.26 18:47,Prod,A1000342.6439,Tisch 7,112,S1000342.58662,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000342.58663,SP1000342.6.58663,SY1000342.2026.58663,iPad1(1000342),342,05.06.26 19:32,Prod,A1000342.6440,,111,S1000342.58663,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000342.58664,SP1000342.6.58664,SY1000342.2026.58664,iPad1(1000342),342,05.06.26 19:32,Prod,A1000342.6440,,111,S1000342.58664,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000342.58665,SP1000342.6.58665,SY1000342.2026.58665,iPad1(1000342),342,05.06.26 16:12,Prod,A1000342.6441,Tisch 12,112,S1000342.58665,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000342.58666,SP1000342.6.58666,SY1000342.2026.58666,iPad1(1000342),342,05.06.26 16:12,Prod,A1000342.6441,Tisch 12,112,S1000342.58666,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000342.58667,SP1000342.6.58667,SY1000342.2026.58667,iPad1(1000342),342,05.06.26 16:12,Prod,A1000342.6441,Tisch 12,112,S1000342.58667,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000342.58668,SP1000342.6.58668,SY1000342.2026.58668,iPad1(1000342),342,05.06.26 20:25,Prod,A1000342.6442,Tisch 4,116,S1000342.58668,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000342.58669,SP1000342.6.58669,SY1000342.2026.58669,iPad1(1000342),342,05.06.26 16:29,Prod,A1000342.6443,Tisch 7,116,S1000342.58669,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000342.58670,SP1000342.6.58670,SY1000342.2026.58670,iPad1(1000342),342,05.06.26 16:48,Prod,A1000342.6444,Tisch 24,105,S1000342.58670,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000342.58671,SP1000342.6.58671,SY1000342.2026.58671,iPad1(1000342),342,05.06.26 19:55,Prod,A1000342.6445,Tisch 15,116,S1000342.58671,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000342.58672,SP1000342.6.58672,SY1000342.2026.58672,iPad1(1000342),342,05.06.26 19:56,Prod,A1000342.6446,Tisch 9,116,S1000342.58672,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000342.58673,SP1000342.6.58673,SY1000342.2026.58673,iPad1(1000342),342,05.06.26 16:35,Prod,A1000342.6447,Tisch 6,116,S1000342.58673,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000342.58674,SP1000342.6.58674,SY1000342.2026.58674,iPad1(1000342),342,05.06.26 16:35,Prod,A1000342.6447,Tisch 6,116,S1000342.58674,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000342.58675,SP1000342.6.58675,SY1000342.2026.58675,iPad1(1000342),342,05.06.26 19:34,Prod,A1000342.6448,Tisch 24,116,S1000342.58675,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000342.58676,SP1000342.6.58676,SY1000342.2026.58676,iPad1(1000342),342,05.06.26 17:34,Prod,A1000342.6449,Tisch 3,111,S1000342.58676,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000342.58677,SP1000342.6.58677,SY1000342.2026.58677,iPad1(1000342),342,05.06.26 17:34,Prod,A1000342.6449,Tisch 3,111,S1000342.58677,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000342.58678,SP1000342.6.58678,SY1000342.2026.58678,iPad1(1000342),342,05.06.26 18:39,Prod,A1000342.6450,Tisch 1,111,S1000342.58678,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000342.58679,SP1000342.6.58679,SY1000342.2026.58679,iPad1(1000342),342,05.06.26 18:39,Prod,A1000342.6450,Tisch 1,111,S1000342.58679,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000342.58680,SP1000342.6.58680,SY1000342.2026.58680,iPad1(1000342),342,05.06.26 18:26,Prod,A1000342.6451,Tisch 15,116,S1000342.58680,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000342.58681,SP1000342.6.58681,SY1000342.2026.58681,iPad1(1000342),342,05.06.26 18:26,Prod,A1000342.6451,Tisch 15,116,S1000342.58681,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000342.58682,SP1000342.6.58682,SY1000342.2026.58682,iPad1(1000342),342,05.06.26 17:10,Prod,A1000342.6452,Tisch 22,111,S1000342.58682,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000342.58683,SP1000342.6.58683,SY1000342.2026.58683,iPad1(1000342),342,05.06.26 12:34,Prod,A1000342.6453,Tisch 6,116,S1000342.58683,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000342.58684,SP1000342.6.58684,SY1000342.2026.58684,iPad1(1000342),342,05.06.26 19:42,Prod,A1000342.6454,Tisch 13,104,S1000342.58684,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000342.58685,SP1000342.6.58685,SY1000342.2026.58685,iPad1(1000342),342,05.06.26 16:39,Prod,A1000342.6455,Tisch 24,116,S1000342.58685,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000342.58686,SP1000342.6.58686,SY1000342.2026.58686,iPad1(1000342),342,05.06.26 16:39,Prod,A1000342.6455,Tisch 24,116,S1000342.58686,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000342.58687,SP1000342.6.58687,SY1000342.2026.58687,iPad1(1000342),342,05.06.26 16:39,Prod,A1000342.6455,Tisch 24,116,S1000342.58687,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000342.58688,SP1000342.6.58688,SY1000342.2026.58688,iPad1(1000342),342,05.06.26 17:32,Prod,A1000342.6456,Tisch 10,112,S1000342.58688,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000342.58689,SP1000342.6.58689,SY1000342.2026.58689,iPad1(1000342),342,05.06.26 17:32,Prod,A1000342.6456,Tisch 10,112,S1000342.58689,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000342.58690,SP1000342.6.58690,SY1000342.2026.58690,iPad1(1000342),342,05.06.26 17:32,Prod,A1000342.6456,Tisch 10,112,S1000342.58690,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000342.58691,SP1000342.6.58691,SY1000342.2026.58691,iPad1(1000342),342,05.06.26 13:27,Prod,A1000342.6457,Tisch 19,112,S1000342.58691,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000342.58692,SP1000342.6.58692,SY1000342.2026.58692,iPad1(1000342),342,05.06.26 19:08,Prod,A1000342.6458,Tisch 8,112,S1000342.58692,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000342.58693,SP1000342.6.58693,SY1000342.2026.58693,iPad1(1000342),342,05.06.26 11:08,Prod,A1000342.6459,Tisch 13,105,S1000342.58693,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000342.58694,SP1000342.6.58694,SY1000342.2026.58694,iPad1(1000342),342,05.06.26 11:08,Prod,A1000342.6459,Tisch 13,105,S1000342.58694,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000342.58695,SP1000342.6.58695,SY1000342.2026.58695,iPad1(1000342),342,05.06.26 08:46,Prod,A1000342.6460,Tisch 15,116,S1000342.58695,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000342.58696,SP1000342.6.58696,SY1000342.2026.58696,iPad1(1000342),342,05.06.26 08:46,Prod,A1000342.6460,Tisch 15,116,S1000342.58696,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000342.58697,SP1000342.6.58697,SY1000342.2026.58697,iPad1(1000342),342,05.06.26 11:05,Prod,A1000342.6461,Tisch 19,118,S1000342.58697,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000342.58698,SP1000342.6.58698,SY1000342.2026.58698,iPad1(1000342),342,05.06.26 17:57,Prod,A1000342.6462,Tisch 18,118,S1000342.58698,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000342.58699,SP1000342.6.58699,SY1000342.2026.58699,iPad1(1000342),342,05.06.26 17:57,Prod,A1000342.6462,Tisch 18,118,S1000342.58699,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000342.58700,SP1000342.6.58700,SY1000342.2026.58700,iPad1(1000342),342,05.06.26 17:57,Prod,A1000342.6462,Tisch 18,118,S1000342.58700,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000342.58701,SP1000342.6.58701,SY1000342.2026.58701,iPad1(1000342),342,05.06.26 20:25,Prod,A1000342.6463,Tisch 10,112,S1000342.58701,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000342.58702,SP1000342.6.58702,SY1000342.2026.58702,iPad1(1000342),342,05.06.26 20:25,Prod,A1000342.6463,Tisch 10,112,S1000342.58702,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000342.58703,SP1000342.6.58703,SY1000342.2026.58703,iPad1(1000342),342,05.06.26 18:21,Prod,A1000342.6464,Tisch 16,112,S1000342.58703,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000342.58704,SP1000342.6.58704,SY1000342.2026.58704,iPad1(1000342),342,05.06.26 18:21,Prod,A1000342.6464,Tisch 16,112,S1000342.58704,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000342.58705,SP1000342.6.58705,SY1000342.2026.58705,iPad1(1000342),342,05.06.26 18:21,Prod,A1000342.6464,Tisch 16,112,S1000342.58705,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000342.58706,SP1000342.6.58706,SY1000342.2026.58706,iPad1(1000342),342,05.06.26 12:54,Prod,A1000342.6465,,105,S1000342.58706,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000342.58707,SP1000342.6.58707,SY1000342.2026.58707,iPad1(1000342),342,05.06.26 12:54,Prod,A1000342.6465,,105,S1000342.58707,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000342.58708,SP1000342.6.58708,SY1000342.2026.58708,iPad1(1000342),342,05.06.26 18:23,Prod,A1000342.6466,Tisch 3,116,S1000342.58708,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000342.58709,SP1000342.6.58709,SY1000342.2026.58709,iPad1(1000342),342,05.06.26 12:07,Prod,A1000342.6467,,111,S1000342.58709,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000342.58710,SP1000342.6.58710,SY1000342.2026.58710,iPad1(1000342),342,05.06.26 13:40,Prod,A1000342.6468,Tisch 18,112,S1000342.58710,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000342.58711,SP1000342.6.58711,SY1000342.2026.58711,iPad1(1000342),342,05.06.26 13:40,Prod,A1000342.6468,Tisch 18,112,S1000342.58711,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000342.58712,SP1000342.6.58712,SY1000342.2026.58712,iPad1(1000342),342,05.06.26 16:39,Prod,A1000342.6469,Tisch 3,111,S1000342.58712,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000342.58713,SP1000342.6.58713,SY1000342.2026.58713,iPad1(1000342),342,05.06.26 19:38,Prod,A1000342.6470,Tisch 16,118,S1000342.58713,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000342.58714,SP1000342.6.58714,SY1000342.2026.58714,iPad1(1000342),342,05.06.26 19:38,Prod,A1000342.6470,Tisch 16,118,S1000342.58714,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000342.58715,SP1000342.6.58715,SY1000342.2026.58715,iPad1(1000342),342,05.06.26 19:38,Prod,A1000342.6470,Tisch 16,118,S1000342.58715,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000342.58716,SP1000342.6.58716,SY1000342.2026.58716,iPad1(1000342),342,05.06.26 20:38,Prod,A1000342.6471,Tisch 14,112,S1000342.58716,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000342.58717,SP1000342.6.58717,SY1000342.2026.58717,iPad1(1000342),342,05.06.26 20:38,Prod,A1000342.6471,Tisch 14,112,S1000342.58717,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000342.58718,SP1000342.6.58718,SY1000342.2026.58718,iPad1(1000342),342,05.06.26 20:09,Prod,A1000342.6472,Tisch 16,116,S1000342.58718,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000342.58719,SP1000342.6.58719,SY1000342.2026.58719,iPad1(1000342),342,05.06.26 20:09,Prod,A1000342.6472,Tisch 16,116,S1000342.58719,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000342.58720,SP1000342.6.58720,SY1000342.2026.58720,iPad1(1000342),342,05.06.26 20:46,Prod,A1000342.6473,Tisch 14,105,S1000342.58720,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000342.58721,SP1000342.6.58721,SY1000342.2026.58721,iPad1(1000342),342,05.06.26 20:46,Prod,A1000342.6473,Tisch 14,105,S1000342.58721,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000342.58722,SP1000342.6.58722,SY1000342.2026.58722,iPad1(1000342),342,05.06.26 20:46,Prod,A1000342.6473,Tisch 14,105,S1000342.58722,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000342.58723,SP1000342.6.58723,SY1000342.2026.58723,iPad1(1000342),342,05.06.26 19:10,Prod,A1000342.6474,Tisch 20,111,S1000342.58723,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000342.58724,SP1000342.6.58724,SY1000342.2026.58724,iPad1(1000342),342,05.06.26 19:10,Prod,A1000342.6474,Tisch 20,111,S1000342.58724,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000342.58725,SP1000342.6.58725,SY1000342.2026.58725,iPad1(1000342),342,05.06.26 12:11,Prod,A1000342.6475,Tisch 9,116,S1000342.58725,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000342.58726,SP1000342.6.58726,SY1000342.2026.58726,iPad1(1000342),342,05.06.26 16:52,Prod,A1000342.6476,Tisch 9,116,S1000342.58726,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000342.58727,SP1000342.6.58727,SY1000342.2026.58727,iPad1(1000342),342,05.06.26 11:42,Prod,A1000342.6477,,105,S1000342.58727,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
