Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000275.79780,SP1000275.51.79780,SY1000275.2026.79780,iPad1(1000275),275,03.06.26 20:03,Prod,A1000275.7023,,118,S1000275.79780,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000275.79781,SP1000275.51.79781,SY1000275.2026.79781,iPad1(1000275),275,03.06.26 20:03,Prod,A1000275.7023,,118,S1000275.79781,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000275.79782,SP1000275.51.79782,SY1000275.2026.79782,iPad1(1000275),275,03.06.26 20:03,Prod,A1000275.7023,,118,S1000275.79782,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000275.79783,SP1000275.51.79783,SY1000275.2026.79783,iPad1(1000275),275,03.06.26 12:27,Prod,A1000275.7024,Tisch 6,104,S1000275.79783,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000275.79784,SP1000275.51.79784,SY1000275.2026.79784,iPad1(1000275),275,03.06.26 12:27,Prod,A1000275.7024,Tisch 6,104,S1000275.79784,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000275.79785,SP1000275.51.79785,SY1000275.2026.79785,iPad1(1000275),275,03.06.26 12:27,Prod,A1000275.7024,Tisch 6,104,S1000275.79785,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000275.79786,SP1000275.51.79786,SY1000275.2026.79786,iPad1(1000275),275,03.06.26 11:07,Prod,A1000275.7025,Tisch 12,120,S1000275.79786,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000275.79787,SP1000275.51.79787,SY1000275.2026.79787,iPad1(1000275),275,03.06.26 11:07,Prod,A1000275.7025,Tisch 12,120,S1000275.79787,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000275.79788,SP1000275.51.79788,SY1000275.2026.79788,iPad1(1000275),275,03.06.26 11:07,Prod,A1000275.7025,Tisch 12,120,S1000275.79788,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000275.79789,SP1000275.51.79789,SY1000275.2026.79789,iPad1(1000275),275,03.06.26 13:21,Prod,A1000275.7026,Tisch 20,113,S1000275.79789,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000275.79790,SP1000275.51.79790,SY1000275.2026.79790,iPad1(1000275),275,03.06.26 13:21,Prod,A1000275.7026,Tisch 20,113,S1000275.79790,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000275.79791,SP1000275.51.79791,SY1000275.2026.79791,iPad1(1000275),275,03.06.26 13:21,Prod,A1000275.7026,Tisch 20,113,S1000275.79791,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000275.79792,SP1000275.51.79792,SY1000275.2026.79792,iPad1(1000275),275,03.06.26 18:28,Prod,A1000275.7027,Tisch 3,113,S1000275.79792,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000275.79793,SP1000275.51.79793,SY1000275.2026.79793,iPad1(1000275),275,03.06.26 18:28,Prod,A1000275.7027,Tisch 3,113,S1000275.79793,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000275.79794,SP1000275.51.79794,SY1000275.2026.79794,iPad1(1000275),275,03.06.26 10:17,Prod,A1000275.7028,Tisch 18,114,S1000275.79794,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000275.79795,SP1000275.51.79795,SY1000275.2026.79795,iPad1(1000275),275,03.06.26 13:53,Prod,A1000275.7029,Tisch 19,104,S1000275.79795,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000275.79796,SP1000275.51.79796,SY1000275.2026.79796,iPad1(1000275),275,03.06.26 19:54,Prod,A1000275.7030,Tisch 2,113,S1000275.79796,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000275.79797,SP1000275.51.79797,SY1000275.2026.79797,iPad1(1000275),275,03.06.26 12:26,Prod,A1000275.7031,Tisch 12,120,S1000275.79797,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000275.79798,SP1000275.51.79798,SY1000275.2026.79798,iPad1(1000275),275,03.06.26 12:26,Prod,A1000275.7031,Tisch 12,120,S1000275.79798,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000275.79799,SP1000275.51.79799,SY1000275.2026.79799,iPad1(1000275),275,03.06.26 12:26,Prod,A1000275.7031,Tisch 12,120,S1000275.79799,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000275.79800,SP1000275.51.79800,SY1000275.2026.79800,iPad1(1000275),275,03.06.26 12:44,Prod,A1000275.7032,Tisch 21,104,S1000275.79800,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000275.79801,SP1000275.51.79801,SY1000275.2026.79801,iPad1(1000275),275,03.06.26 14:08,Prod,A1000275.7033,Tisch 14,114,S1000275.79801,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000275.79802,SP1000275.51.79802,SY1000275.2026.79802,iPad1(1000275),275,03.06.26 14:08,Prod,A1000275.7033,Tisch 14,114,S1000275.79802,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000275.79803,SP1000275.51.79803,SY1000275.2026.79803,iPad1(1000275),275,03.06.26 14:08,Prod,A1000275.7033,Tisch 14,114,S1000275.79803,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000275.79804,SP1000275.51.79804,SY1000275.2026.79804,iPad1(1000275),275,03.06.26 18:41,Prod,A1000275.7034,Tisch 23,120,S1000275.79804,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000275.79805,SP1000275.51.79805,SY1000275.2026.79805,iPad1(1000275),275,03.06.26 18:41,Prod,A1000275.7034,Tisch 23,120,S1000275.79805,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000275.79806,SP1000275.51.79806,SY1000275.2026.79806,iPad1(1000275),275,03.06.26 18:39,Prod,A1000275.7035,Tisch 19,104,S1000275.79806,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000275.79807,SP1000275.51.79807,SY1000275.2026.79807,iPad1(1000275),275,03.06.26 18:39,Prod,A1000275.7035,Tisch 19,104,S1000275.79807,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000275.79808,SP1000275.51.79808,SY1000275.2026.79808,iPad1(1000275),275,03.06.26 11:22,Prod,A1000275.7036,Tisch 9,104,S1000275.79808,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000275.79809,SP1000275.51.79809,SY1000275.2026.79809,iPad1(1000275),275,03.06.26 11:22,Prod,A1000275.7036,Tisch 9,104,S1000275.79809,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000275.79810,SP1000275.51.79810,SY1000275.2026.79810,iPad1(1000275),275,03.06.26 11:22,Prod,A1000275.7036,Tisch 9,104,S1000275.79810,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000275.79811,SP1000275.51.79811,SY1000275.2026.79811,iPad1(1000275),275,03.06.26 12:38,Prod,A1000275.7037,Tisch 17,114,S1000275.79811,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000275.79812,SP1000275.51.79812,SY1000275.2026.79812,iPad1(1000275),275,03.06.26 12:38,Prod,A1000275.7037,Tisch 17,114,S1000275.79812,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000275.79813,SP1000275.51.79813,SY1000275.2026.79813,iPad1(1000275),275,03.06.26 17:15,Prod,A1000275.7038,,113,S1000275.79813,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000275.79814,SP1000275.51.79814,SY1000275.2026.79814,iPad1(1000275),275,03.06.26 17:33,Prod,A1000275.7039,Tisch 12,120,S1000275.79814,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000275.79815,SP1000275.51.79815,SY1000275.2026.79815,iPad1(1000275),275,03.06.26 14:08,Prod,A1000275.7040,Tisch 5,120,S1000275.79815,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000275.79816,SP1000275.51.79816,SY1000275.2026.79816,iPad1(1000275),275,03.06.26 14:08,Prod,A1000275.7040,Tisch 5,120,S1000275.79816,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000275.79817,SP1000275.51.79817,SY1000275.2026.79817,iPad1(1000275),275,03.06.26 14:31,Prod,A1000275.7041,Tisch 17,104,S1000275.79817,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000275.79818,SP1000275.51.79818,SY1000275.2026.79818,iPad1(1000275),275,03.06.26 14:31,Prod,A1000275.7041,Tisch 17,104,S1000275.79818,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000275.79819,SP1000275.51.79819,SY1000275.2026.79819,iPad1(1000275),275,03.06.26 16:18,Prod,A1000275.7042,Tisch 4,118,S1000275.79819,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000275.79820,SP1000275.51.79820,SY1000275.2026.79820,iPad1(1000275),275,03.06.26 19:17,Prod,A1000275.7043,Tisch 13,120,S1000275.79820,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000275.79821,SP1000275.51.79821,SY1000275.2026.79821,iPad1(1000275),275,03.06.26 16:20,Prod,A1000275.7044,,113,S1000275.79821,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000275.79822,SP1000275.51.79822,SY1000275.2026.79822,iPad1(1000275),275,03.06.26 16:20,Prod,A1000275.7044,,113,S1000275.79822,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000275.79823,SP1000275.51.79823,SY1000275.2026.79823,iPad1(1000275),275,03.06.26 12:43,Prod,A1000275.7045,Tisch 23,120,S1000275.79823,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000275.79824,SP1000275.51.79824,SY1000275.2026.79824,iPad1(1000275),275,03.06.26 12:43,Prod,A1000275.7045,Tisch 23,120,S1000275.79824,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000275.79825,SP1000275.51.79825,SY1000275.2026.79825,iPad1(1000275),275,03.06.26 17:10,Prod,A1000275.7046,Tisch 14,118,S1000275.79825,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000275.79826,SP1000275.51.79826,SY1000275.2026.79826,iPad1(1000275),275,03.06.26 12:26,Prod,A1000275.7047,Tisch 12,120,S1000275.79826,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000275.79827,SP1000275.51.79827,SY1000275.2026.79827,iPad1(1000275),275,03.06.26 12:26,Prod,A1000275.7047,Tisch 12,120,S1000275.79827,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000275.79828,SP1000275.51.79828,SY1000275.2026.79828,iPad1(1000275),275,03.06.26 12:26,Prod,A1000275.7047,Tisch 12,120,S1000275.79828,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000275.79829,SP1000275.51.79829,SY1000275.2026.79829,iPad1(1000275),275,03.06.26 19:45,Prod,A1000275.7048,Tisch 21,104,S1000275.79829,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000275.79830,SP1000275.51.79830,SY1000275.2026.79830,iPad1(1000275),275,03.06.26 19:55,Prod,A1000275.7049,Tisch 8,104,S1000275.79830,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000275.79831,SP1000275.51.79831,SY1000275.2026.79831,iPad1(1000275),275,03.06.26 19:55,Prod,A1000275.7049,Tisch 8,104,S1000275.79831,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000275.79832,SP1000275.51.79832,SY1000275.2026.79832,iPad1(1000275),275,03.06.26 12:12,Prod,A1000275.7050,Tisch 9,114,S1000275.79832,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000275.79833,SP1000275.51.79833,SY1000275.2026.79833,iPad1(1000275),275,03.06.26 12:12,Prod,A1000275.7050,Tisch 9,114,S1000275.79833,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000275.79834,SP1000275.51.79834,SY1000275.2026.79834,iPad1(1000275),275,03.06.26 16:37,Prod,A1000275.7051,Tisch 14,104,S1000275.79834,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000275.79835,SP1000275.51.79835,SY1000275.2026.79835,iPad1(1000275),275,03.06.26 16:37,Prod,A1000275.7051,Tisch 14,104,S1000275.79835,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000275.79836,SP1000275.51.79836,SY1000275.2026.79836,iPad1(1000275),275,03.06.26 16:54,Prod,A1000275.7052,Tisch 7,104,S1000275.79836,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000275.79837,SP1000275.51.79837,SY1000275.2026.79837,iPad1(1000275),275,03.06.26 16:54,Prod,A1000275.7052,Tisch 7,104,S1000275.79837,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000275.79838,SP1000275.51.79838,SY1000275.2026.79838,iPad1(1000275),275,03.06.26 16:54,Prod,A1000275.7052,Tisch 7,104,S1000275.79838,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000275.79839,SP1000275.51.79839,SY1000275.2026.79839,iPad1(1000275),275,03.06.26 20:28,Prod,A1000275.7053,Tisch 21,118,S1000275.79839,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000275.79840,SP1000275.51.79840,SY1000275.2026.79840,iPad1(1000275),275,03.06.26 20:28,Prod,A1000275.7053,Tisch 21,118,S1000275.79840,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000275.79841,SP1000275.51.79841,SY1000275.2026.79841,iPad1(1000275),275,03.06.26 11:46,Prod,A1000275.7054,Tisch 14,118,S1000275.79841,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000275.79842,SP1000275.51.79842,SY1000275.2026.79842,iPad1(1000275),275,03.06.26 11:46,Prod,A1000275.7054,Tisch 14,118,S1000275.79842,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000275.79843,SP1000275.51.79843,SY1000275.2026.79843,iPad1(1000275),275,03.06.26 11:46,Prod,A1000275.7054,Tisch 14,118,S1000275.79843,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000275.79844,SP1000275.51.79844,SY1000275.2026.79844,iPad1(1000275),275,03.06.26 11:31,Prod,A1000275.7055,Tisch 22,120,S1000275.79844,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000275.79845,SP1000275.51.79845,SY1000275.2026.79845,iPad1(1000275),275,03.06.26 11:31,Prod,A1000275.7055,Tisch 22,120,S1000275.79845,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000275.79846,SP1000275.51.79846,SY1000275.2026.79846,iPad1(1000275),275,03.06.26 11:31,Prod,A1000275.7055,Tisch 22,120,S1000275.79846,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000275.79847,SP1000275.51.79847,SY1000275.2026.79847,iPad1(1000275),275,03.06.26 11:54,Prod,A1000275.7056,Tisch 3,113,S1000275.79847,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000275.79848,SP1000275.51.79848,SY1000275.2026.79848,iPad1(1000275),275,03.06.26 11:54,Prod,A1000275.7056,Tisch 3,113,S1000275.79848,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000275.79849,SP1000275.51.79849,SY1000275.2026.79849,iPad1(1000275),275,03.06.26 11:54,Prod,A1000275.7056,Tisch 3,113,S1000275.79849,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000275.79850,SP1000275.51.79850,SY1000275.2026.79850,iPad1(1000275),275,03.06.26 16:30,Prod,A1000275.7057,Tisch 13,120,S1000275.79850,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000275.79851,SP1000275.51.79851,SY1000275.2026.79851,iPad1(1000275),275,03.06.26 16:30,Prod,A1000275.7057,Tisch 13,120,S1000275.79851,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000275.79852,SP1000275.51.79852,SY1000275.2026.79852,iPad1(1000275),275,03.06.26 16:30,Prod,A1000275.7057,Tisch 13,120,S1000275.79852,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000275.79853,SP1000275.51.79853,SY1000275.2026.79853,iPad1(1000275),275,03.06.26 16:15,Prod,A1000275.7058,Tisch 18,104,S1000275.79853,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000275.79854,SP1000275.51.79854,SY1000275.2026.79854,iPad1(1000275),275,03.06.26 15:47,Prod,A1000275.7059,Tisch 3,114,S1000275.79854,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000275.79855,SP1000275.51.79855,SY1000275.2026.79855,iPad1(1000275),275,03.06.26 13:31,Prod,A1000275.7060,Tisch 9,118,S1000275.79855,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000275.79856,SP1000275.51.79856,SY1000275.2026.79856,iPad1(1000275),275,03.06.26 13:31,Prod,A1000275.7060,Tisch 9,118,S1000275.79856,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000275.79857,SP1000275.51.79857,SY1000275.2026.79857,iPad1(1000275),275,03.06.26 11:20,Prod,A1000275.7061,Tisch 20,120,S1000275.79857,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000275.79858,SP1000275.51.79858,SY1000275.2026.79858,iPad1(1000275),275,03.06.26 11:20,Prod,A1000275.7061,Tisch 20,120,S1000275.79858,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000275.79859,SP1000275.51.79859,SY1000275.2026.79859,iPad1(1000275),275,03.06.26 11:20,Prod,A1000275.7061,Tisch 20,120,S1000275.79859,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000275.79860,SP1000275.51.79860,SY1000275.2026.79860,iPad1(1000275),275,03.06.26 09:33,Prod,A1000275.7062,Tisch 20,120,S1000275.79860,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000275.79861,SP1000275.51.79861,SY1000275.2026.79861,iPad1(1000275),275,03.06.26 10:21,Prod,A1000275.7063,Tisch 19,113,S1000275.79861,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000275.79862,SP1000275.51.79862,SY1000275.2026.79862,iPad1(1000275),275,03.06.26 10:21,Prod,A1000275.7063,Tisch 19,113,S1000275.79862,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000275.79863,SP1000275.51.79863,SY1000275.2026.79863,iPad1(1000275),275,03.06.26 10:21,Prod,A1000275.7063,Tisch 19,113,S1000275.79863,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000275.79864,SP1000275.51.79864,SY1000275.2026.79864,iPad1(1000275),275,03.06.26 19:20,Prod,A1000275.7064,Tisch 4,118,S1000275.79864,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000275.79865,SP1000275.51.79865,SY1000275.2026.79865,iPad1(1000275),275,03.06.26 19:20,Prod,A1000275.7064,Tisch 4,118,S1000275.79865,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
