Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000172.36372,SP1000172.32.36372,SY1000172.2026.36372,iPad1(1000172),172,04.06.26 09:20,Prod,A1000172.7134,Tisch 6,120,S1000172.36372,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000172.36373,SP1000172.32.36373,SY1000172.2026.36373,iPad1(1000172),172,04.06.26 14:49,Prod,A1000172.7135,Tisch 20,104,S1000172.36373,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000172.36374,SP1000172.32.36374,SY1000172.2026.36374,iPad1(1000172),172,04.06.26 14:49,Prod,A1000172.7135,Tisch 20,104,S1000172.36374,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000172.36375,SP1000172.32.36375,SY1000172.2026.36375,iPad1(1000172),172,04.06.26 19:51,Prod,A1000172.7136,Tisch 9,112,S1000172.36375,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000172.36376,SP1000172.32.36376,SY1000172.2026.36376,iPad1(1000172),172,04.06.26 19:32,Prod,A1000172.7137,Tisch 12,104,S1000172.36376,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000172.36377,SP1000172.32.36377,SY1000172.2026.36377,iPad1(1000172),172,04.06.26 19:32,Prod,A1000172.7137,Tisch 12,104,S1000172.36377,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000172.36378,SP1000172.32.36378,SY1000172.2026.36378,iPad1(1000172),172,04.06.26 19:32,Prod,A1000172.7137,Tisch 12,104,S1000172.36378,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000172.36379,SP1000172.32.36379,SY1000172.2026.36379,iPad1(1000172),172,04.06.26 10:23,Prod,A1000172.7138,Tisch 6,104,S1000172.36379,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000172.36380,SP1000172.32.36380,SY1000172.2026.36380,iPad1(1000172),172,04.06.26 18:01,Prod,A1000172.7139,Tisch 16,110,S1000172.36380,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000172.36381,SP1000172.32.36381,SY1000172.2026.36381,iPad1(1000172),172,04.06.26 20:56,Prod,A1000172.7140,Tisch 19,120,S1000172.36381,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000172.36382,SP1000172.32.36382,SY1000172.2026.36382,iPad1(1000172),172,04.06.26 20:56,Prod,A1000172.7140,Tisch 19,120,S1000172.36382,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000172.36383,SP1000172.32.36383,SY1000172.2026.36383,iPad1(1000172),172,04.06.26 20:56,Prod,A1000172.7140,Tisch 19,120,S1000172.36383,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000172.36384,SP1000172.32.36384,SY1000172.2026.36384,iPad1(1000172),172,04.06.26 16:06,Prod,A1000172.7141,Tisch 24,120,S1000172.36384,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000172.36385,SP1000172.32.36385,SY1000172.2026.36385,iPad1(1000172),172,04.06.26 12:44,Prod,A1000172.7142,Tisch 18,111,S1000172.36385,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000172.36386,SP1000172.32.36386,SY1000172.2026.36386,iPad1(1000172),172,04.06.26 08:35,Prod,A1000172.7143,Tisch 12,112,S1000172.36386,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000172.36387,SP1000172.32.36387,SY1000172.2026.36387,iPad1(1000172),172,04.06.26 08:48,Prod,A1000172.7144,Tisch 19,104,S1000172.36387,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000172.36388,SP1000172.32.36388,SY1000172.2026.36388,iPad1(1000172),172,04.06.26 08:48,Prod,A1000172.7144,Tisch 19,104,S1000172.36388,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000172.36389,SP1000172.32.36389,SY1000172.2026.36389,iPad1(1000172),172,04.06.26 08:48,Prod,A1000172.7144,Tisch 19,104,S1000172.36389,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000172.36390,SP1000172.32.36390,SY1000172.2026.36390,iPad1(1000172),172,04.06.26 16:55,Prod,A1000172.7145,Tisch 11,113,S1000172.36390,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000172.36391,SP1000172.32.36391,SY1000172.2026.36391,iPad1(1000172),172,04.06.26 16:55,Prod,A1000172.7145,Tisch 11,113,S1000172.36391,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000172.36392,SP1000172.32.36392,SY1000172.2026.36392,iPad1(1000172),172,04.06.26 16:58,Prod,A1000172.7146,Tisch 15,120,S1000172.36392,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000172.36393,SP1000172.32.36393,SY1000172.2026.36393,iPad1(1000172),172,04.06.26 16:58,Prod,A1000172.7146,Tisch 15,120,S1000172.36393,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000172.36394,SP1000172.32.36394,SY1000172.2026.36394,iPad1(1000172),172,04.06.26 19:43,Prod,A1000172.7147,Tisch 12,110,S1000172.36394,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000172.36395,SP1000172.32.36395,SY1000172.2026.36395,iPad1(1000172),172,04.06.26 15:45,Prod,A1000172.7148,Tisch 18,104,S1000172.36395,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000172.36396,SP1000172.32.36396,SY1000172.2026.36396,iPad1(1000172),172,04.06.26 15:45,Prod,A1000172.7148,Tisch 18,104,S1000172.36396,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000172.36397,SP1000172.32.36397,SY1000172.2026.36397,iPad1(1000172),172,04.06.26 08:46,Prod,A1000172.7149,Tisch 23,113,S1000172.36397,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000172.36398,SP1000172.32.36398,SY1000172.2026.36398,iPad1(1000172),172,04.06.26 08:46,Prod,A1000172.7149,Tisch 23,113,S1000172.36398,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000172.36399,SP1000172.32.36399,SY1000172.2026.36399,iPad1(1000172),172,04.06.26 08:46,Prod,A1000172.7149,Tisch 23,113,S1000172.36399,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000172.36400,SP1000172.32.36400,SY1000172.2026.36400,iPad1(1000172),172,04.06.26 17:24,Prod,A1000172.7150,Tisch 15,112,S1000172.36400,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000172.36401,SP1000172.32.36401,SY1000172.2026.36401,iPad1(1000172),172,04.06.26 17:24,Prod,A1000172.7150,Tisch 15,112,S1000172.36401,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000172.36402,SP1000172.32.36402,SY1000172.2026.36402,iPad1(1000172),172,04.06.26 13:46,Prod,A1000172.7151,Tisch 8,101,S1000172.36402,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000172.36403,SP1000172.32.36403,SY1000172.2026.36403,iPad1(1000172),172,04.06.26 13:46,Prod,A1000172.7151,Tisch 8,101,S1000172.36403,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000172.36404,SP1000172.32.36404,SY1000172.2026.36404,iPad1(1000172),172,04.06.26 16:19,Prod,A1000172.7152,Tisch 18,111,S1000172.36404,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000172.36405,SP1000172.32.36405,SY1000172.2026.36405,iPad1(1000172),172,04.06.26 08:41,Prod,A1000172.7153,Tisch 23,112,S1000172.36405,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000172.36406,SP1000172.32.36406,SY1000172.2026.36406,iPad1(1000172),172,04.06.26 08:41,Prod,A1000172.7153,Tisch 23,112,S1000172.36406,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000172.36407,SP1000172.32.36407,SY1000172.2026.36407,iPad1(1000172),172,04.06.26 08:41,Prod,A1000172.7153,Tisch 23,112,S1000172.36407,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000172.36408,SP1000172.32.36408,SY1000172.2026.36408,iPad1(1000172),172,04.06.26 11:51,Prod,A1000172.7154,Tisch 13,120,S1000172.36408,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000172.36409,SP1000172.32.36409,SY1000172.2026.36409,iPad1(1000172),172,04.06.26 11:51,Prod,A1000172.7154,Tisch 13,120,S1000172.36409,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000172.36410,SP1000172.32.36410,SY1000172.2026.36410,iPad1(1000172),172,04.06.26 19:34,Prod,A1000172.7155,Tisch 20,111,S1000172.36410,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000172.36411,SP1000172.32.36411,SY1000172.2026.36411,iPad1(1000172),172,04.06.26 19:34,Prod,A1000172.7155,Tisch 20,111,S1000172.36411,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000172.36412,SP1000172.32.36412,SY1000172.2026.36412,iPad1(1000172),172,04.06.26 08:05,Prod,A1000172.7156,Tisch 19,111,S1000172.36412,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000172.36413,SP1000172.32.36413,SY1000172.2026.36413,iPad1(1000172),172,04.06.26 08:05,Prod,A1000172.7156,Tisch 19,111,S1000172.36413,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000172.36414,SP1000172.32.36414,SY1000172.2026.36414,iPad1(1000172),172,04.06.26 11:23,Prod,A1000172.7157,Tisch 20,120,S1000172.36414,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000172.36415,SP1000172.32.36415,SY1000172.2026.36415,iPad1(1000172),172,04.06.26 11:23,Prod,A1000172.7157,Tisch 20,120,S1000172.36415,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000172.36416,SP1000172.32.36416,SY1000172.2026.36416,iPad1(1000172),172,04.06.26 19:05,Prod,A1000172.7158,Tisch 24,101,S1000172.36416,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000172.36417,SP1000172.32.36417,SY1000172.2026.36417,iPad1(1000172),172,04.06.26 19:05,Prod,A1000172.7158,Tisch 24,101,S1000172.36417,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000172.36418,SP1000172.32.36418,SY1000172.2026.36418,iPad1(1000172),172,04.06.26 12:47,Prod,A1000172.7159,Tisch 1,101,S1000172.36418,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000172.36419,SP1000172.32.36419,SY1000172.2026.36419,iPad1(1000172),172,04.06.26 12:47,Prod,A1000172.7159,Tisch 1,101,S1000172.36419,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000172.36420,SP1000172.32.36420,SY1000172.2026.36420,iPad1(1000172),172,04.06.26 19:50,Prod,A1000172.7160,Tisch 10,104,S1000172.36420,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000172.36421,SP1000172.32.36421,SY1000172.2026.36421,iPad1(1000172),172,04.06.26 19:50,Prod,A1000172.7160,Tisch 10,104,S1000172.36421,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000172.36422,SP1000172.32.36422,SY1000172.2026.36422,iPad1(1000172),172,04.06.26 19:50,Prod,A1000172.7160,Tisch 10,104,S1000172.36422,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000172.36423,SP1000172.32.36423,SY1000172.2026.36423,iPad1(1000172),172,04.06.26 20:38,Prod,A1000172.7161,Tisch 13,113,S1000172.36423,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000172.36424,SP1000172.32.36424,SY1000172.2026.36424,iPad1(1000172),172,04.06.26 20:38,Prod,A1000172.7161,Tisch 13,113,S1000172.36424,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000172.36425,SP1000172.32.36425,SY1000172.2026.36425,iPad1(1000172),172,04.06.26 10:58,Prod,A1000172.7162,Tisch 19,111,S1000172.36425,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000172.36426,SP1000172.32.36426,SY1000172.2026.36426,iPad1(1000172),172,04.06.26 10:58,Prod,A1000172.7162,Tisch 19,111,S1000172.36426,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000172.36427,SP1000172.32.36427,SY1000172.2026.36427,iPad1(1000172),172,04.06.26 19:21,Prod,A1000172.7163,Tisch 15,110,S1000172.36427,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000172.36428,SP1000172.32.36428,SY1000172.2026.36428,iPad1(1000172),172,04.06.26 18:36,Prod,A1000172.7164,Tisch 10,101,S1000172.36428,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000172.36429,SP1000172.32.36429,SY1000172.2026.36429,iPad1(1000172),172,04.06.26 18:36,Prod,A1000172.7164,Tisch 10,101,S1000172.36429,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000172.36430,SP1000172.32.36430,SY1000172.2026.36430,iPad1(1000172),172,04.06.26 17:23,Prod,A1000172.7165,Tisch 13,112,S1000172.36430,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000172.36431,SP1000172.32.36431,SY1000172.2026.36431,iPad1(1000172),172,04.06.26 09:06,Prod,A1000172.7166,Tisch 15,110,S1000172.36431,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000172.36432,SP1000172.32.36432,SY1000172.2026.36432,iPad1(1000172),172,04.06.26 18:44,Prod,A1000172.7167,Tisch 16,112,S1000172.36432,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000172.36433,SP1000172.32.36433,SY1000172.2026.36433,iPad1(1000172),172,04.06.26 18:44,Prod,A1000172.7167,Tisch 16,112,S1000172.36433,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000172.36434,SP1000172.32.36434,SY1000172.2026.36434,iPad1(1000172),172,04.06.26 18:35,Prod,A1000172.7168,Tisch 10,104,S1000172.36434,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000172.36435,SP1000172.32.36435,SY1000172.2026.36435,iPad1(1000172),172,04.06.26 17:51,Prod,A1000172.7169,Tisch 5,101,S1000172.36435,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000172.36436,SP1000172.32.36436,SY1000172.2026.36436,iPad1(1000172),172,04.06.26 17:11,Prod,A1000172.7170,Tisch 20,101,S1000172.36436,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000172.36437,SP1000172.32.36437,SY1000172.2026.36437,iPad1(1000172),172,04.06.26 13:40,Prod,A1000172.7171,Tisch 16,113,S1000172.36437,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000172.36438,SP1000172.32.36438,SY1000172.2026.36438,iPad1(1000172),172,04.06.26 13:40,Prod,A1000172.7171,Tisch 16,113,S1000172.36438,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000172.36439,SP1000172.32.36439,SY1000172.2026.36439,iPad1(1000172),172,04.06.26 20:27,Prod,A1000172.7172,,110,S1000172.36439,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000172.36440,SP1000172.32.36440,SY1000172.2026.36440,iPad1(1000172),172,04.06.26 11:23,Prod,A1000172.7173,Tisch 24,120,S1000172.36440,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000172.36441,SP1000172.32.36441,SY1000172.2026.36441,iPad1(1000172),172,04.06.26 11:23,Prod,A1000172.7173,Tisch 24,120,S1000172.36441,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000172.36442,SP1000172.32.36442,SY1000172.2026.36442,iPad1(1000172),172,04.06.26 11:42,Prod,A1000172.7174,,113,S1000172.36442,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000172.36443,SP1000172.32.36443,SY1000172.2026.36443,iPad1(1000172),172,04.06.26 18:31,Prod,A1000172.7175,Tisch 12,120,S1000172.36443,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000172.36444,SP1000172.32.36444,SY1000172.2026.36444,iPad1(1000172),172,04.06.26 18:31,Prod,A1000172.7175,Tisch 12,120,S1000172.36444,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000172.36445,SP1000172.32.36445,SY1000172.2026.36445,iPad1(1000172),172,04.06.26 18:31,Prod,A1000172.7175,Tisch 12,120,S1000172.36445,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000172.36446,SP1000172.32.36446,SY1000172.2026.36446,iPad1(1000172),172,04.06.26 17:17,Prod,A1000172.7176,,101,S1000172.36446,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000172.36447,SP1000172.32.36447,SY1000172.2026.36447,iPad1(1000172),172,04.06.26 17:17,Prod,A1000172.7176,,101,S1000172.36447,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000172.36448,SP1000172.32.36448,SY1000172.2026.36448,iPad1(1000172),172,04.06.26 14:53,Prod,A1000172.7177,Tisch 2,111,S1000172.36448,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000172.36449,SP1000172.32.36449,SY1000172.2026.36449,iPad1(1000172),172,04.06.26 14:53,Prod,A1000172.7177,Tisch 2,111,S1000172.36449,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000172.36450,SP1000172.32.36450,SY1000172.2026.36450,iPad1(1000172),172,04.06.26 14:53,Prod,A1000172.7177,Tisch 2,111,S1000172.36450,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000172.36451,SP1000172.32.36451,SY1000172.2026.36451,iPad1(1000172),172,04.06.26 13:10,Prod,A1000172.7178,Tisch 8,113,S1000172.36451,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000172.36452,SP1000172.32.36452,SY1000172.2026.36452,iPad1(1000172),172,05.06.26 19:20,Prod,A1000172.7179,Tisch 5,113,S1000172.36452,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000172.36453,SP1000172.32.36453,SY1000172.2026.36453,iPad1(1000172),172,05.06.26 19:20,Prod,A1000172.7179,Tisch 5,113,S1000172.36453,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000172.36454,SP1000172.32.36454,SY1000172.2026.36454,iPad1(1000172),172,05.06.26 17:54,Prod,A1000172.7180,Tisch 4,110,S1000172.36454,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000172.36455,SP1000172.32.36455,SY1000172.2026.36455,iPad1(1000172),172,05.06.26 17:54,Prod,A1000172.7180,Tisch 4,110,S1000172.36455,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000172.36456,SP1000172.32.36456,SY1000172.2026.36456,iPad1(1000172),172,05.06.26 11:04,Prod,A1000172.7181,,111,S1000172.36456,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000172.36457,SP1000172.32.36457,SY1000172.2026.36457,iPad1(1000172),172,05.06.26 11:04,Prod,A1000172.7181,,111,S1000172.36457,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
