Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000283.71706,SP1000283.43.71706,SY1000283.2026.71706,iPad1(1000283),283,05.06.26 12:55,Prod,A1000283.7201,Tisch 5,111,S1000283.71706,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000283.71707,SP1000283.43.71707,SY1000283.2026.71707,iPad1(1000283),283,05.06.26 12:55,Prod,A1000283.7201,Tisch 5,111,S1000283.71707,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000283.71708,SP1000283.43.71708,SY1000283.2026.71708,iPad1(1000283),283,05.06.26 13:41,Prod,A1000283.7202,Tisch 8,112,S1000283.71708,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000283.71709,SP1000283.43.71709,SY1000283.2026.71709,iPad1(1000283),283,05.06.26 13:41,Prod,A1000283.7202,Tisch 8,112,S1000283.71709,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000283.71710,SP1000283.43.71710,SY1000283.2026.71710,iPad1(1000283),283,05.06.26 13:41,Prod,A1000283.7202,Tisch 8,112,S1000283.71710,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000283.71711,SP1000283.43.71711,SY1000283.2026.71711,iPad1(1000283),283,05.06.26 11:32,Prod,A1000283.7203,Tisch 8,104,S1000283.71711,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000283.71712,SP1000283.43.71712,SY1000283.2026.71712,iPad1(1000283),283,05.06.26 11:32,Prod,A1000283.7203,Tisch 8,104,S1000283.71712,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000283.71713,SP1000283.43.71713,SY1000283.2026.71713,iPad1(1000283),283,05.06.26 20:12,Prod,A1000283.7204,Tisch 15,117,S1000283.71713,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000283.71714,SP1000283.43.71714,SY1000283.2026.71714,iPad1(1000283),283,05.06.26 13:52,Prod,A1000283.7205,Tisch 10,117,S1000283.71714,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000283.71715,SP1000283.43.71715,SY1000283.2026.71715,iPad1(1000283),283,05.06.26 13:52,Prod,A1000283.7205,Tisch 10,117,S1000283.71715,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000283.71716,SP1000283.43.71716,SY1000283.2026.71716,iPad1(1000283),283,05.06.26 13:52,Prod,A1000283.7205,Tisch 10,117,S1000283.71716,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000283.71717,SP1000283.43.71717,SY1000283.2026.71717,iPad1(1000283),283,05.06.26 19:47,Prod,A1000283.7206,Tisch 15,104,S1000283.71717,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000283.71718,SP1000283.43.71718,SY1000283.2026.71718,iPad1(1000283),283,05.06.26 19:47,Prod,A1000283.7206,Tisch 15,104,S1000283.71718,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000283.71719,SP1000283.43.71719,SY1000283.2026.71719,iPad1(1000283),283,05.06.26 19:05,Prod,A1000283.7207,Tisch 9,117,S1000283.71719,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000283.71720,SP1000283.43.71720,SY1000283.2026.71720,iPad1(1000283),283,05.06.26 20:25,Prod,A1000283.7208,Tisch 10,112,S1000283.71720,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000283.71721,SP1000283.43.71721,SY1000283.2026.71721,iPad1(1000283),283,05.06.26 20:25,Prod,A1000283.7208,Tisch 10,112,S1000283.71721,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000283.71722,SP1000283.43.71722,SY1000283.2026.71722,iPad1(1000283),283,05.06.26 20:25,Prod,A1000283.7208,Tisch 10,112,S1000283.71722,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000283.71723,SP1000283.43.71723,SY1000283.2026.71723,iPad1(1000283),283,05.06.26 20:14,Prod,A1000283.7209,Tisch 23,119,S1000283.71723,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000283.71724,SP1000283.43.71724,SY1000283.2026.71724,iPad1(1000283),283,05.06.26 13:56,Prod,A1000283.7210,Tisch 5,117,S1000283.71724,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000283.71725,SP1000283.43.71725,SY1000283.2026.71725,iPad1(1000283),283,05.06.26 19:04,Prod,A1000283.7211,Tisch 8,111,S1000283.71725,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000283.71726,SP1000283.43.71726,SY1000283.2026.71726,iPad1(1000283),283,05.06.26 19:04,Prod,A1000283.7211,Tisch 8,111,S1000283.71726,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000283.71727,SP1000283.43.71727,SY1000283.2026.71727,iPad1(1000283),283,05.06.26 17:05,Prod,A1000283.7212,Tisch 4,104,S1000283.71727,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000283.71728,SP1000283.43.71728,SY1000283.2026.71728,iPad1(1000283),283,05.06.26 17:05,Prod,A1000283.7212,Tisch 4,104,S1000283.71728,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000283.71729,SP1000283.43.71729,SY1000283.2026.71729,iPad1(1000283),283,05.06.26 12:23,Prod,A1000283.7213,Tisch 14,119,S1000283.71729,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000283.71730,SP1000283.43.71730,SY1000283.2026.71730,iPad1(1000283),283,05.06.26 12:23,Prod,A1000283.7213,Tisch 14,119,S1000283.71730,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000283.71731,SP1000283.43.71731,SY1000283.2026.71731,iPad1(1000283),283,05.06.26 11:22,Prod,A1000283.7214,Tisch 15,112,S1000283.71731,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000283.71732,SP1000283.43.71732,SY1000283.2026.71732,iPad1(1000283),283,05.06.26 11:22,Prod,A1000283.7214,Tisch 15,112,S1000283.71732,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000283.71733,SP1000283.43.71733,SY1000283.2026.71733,iPad1(1000283),283,05.06.26 11:22,Prod,A1000283.7214,Tisch 15,112,S1000283.71733,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000283.71734,SP1000283.43.71734,SY1000283.2026.71734,iPad1(1000283),283,05.06.26 12:31,Prod,A1000283.7215,Tisch 18,111,S1000283.71734,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000283.71735,SP1000283.43.71735,SY1000283.2026.71735,iPad1(1000283),283,05.06.26 20:26,Prod,A1000283.7216,Tisch 8,112,S1000283.71735,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000283.71736,SP1000283.43.71736,SY1000283.2026.71736,iPad1(1000283),283,05.06.26 13:17,Prod,A1000283.7217,,111,S1000283.71736,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000283.71737,SP1000283.43.71737,SY1000283.2026.71737,iPad1(1000283),283,05.06.26 13:17,Prod,A1000283.7217,,111,S1000283.71737,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000283.71738,SP1000283.43.71738,SY1000283.2026.71738,iPad1(1000283),283,05.06.26 17:04,Prod,A1000283.7218,Tisch 16,117,S1000283.71738,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000283.71739,SP1000283.43.71739,SY1000283.2026.71739,iPad1(1000283),283,05.06.26 19:48,Prod,A1000283.7219,Tisch 20,111,S1000283.71739,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000283.71740,SP1000283.43.71740,SY1000283.2026.71740,iPad1(1000283),283,05.06.26 19:48,Prod,A1000283.7219,Tisch 20,111,S1000283.71740,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000283.71741,SP1000283.43.71741,SY1000283.2026.71741,iPad1(1000283),283,05.06.26 16:46,Prod,A1000283.7220,Tisch 12,111,S1000283.71741,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000283.71742,SP1000283.43.71742,SY1000283.2026.71742,iPad1(1000283),283,05.06.26 16:46,Prod,A1000283.7220,Tisch 12,111,S1000283.71742,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000283.71743,SP1000283.43.71743,SY1000283.2026.71743,iPad1(1000283),283,05.06.26 16:46,Prod,A1000283.7220,Tisch 12,111,S1000283.71743,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000283.71744,SP1000283.43.71744,SY1000283.2026.71744,iPad1(1000283),283,05.06.26 12:23,Prod,A1000283.7221,,117,S1000283.71744,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000283.71745,SP1000283.43.71745,SY1000283.2026.71745,iPad1(1000283),283,05.06.26 12:23,Prod,A1000283.7221,,117,S1000283.71745,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000283.71746,SP1000283.43.71746,SY1000283.2026.71746,iPad1(1000283),283,05.06.26 12:23,Prod,A1000283.7221,,117,S1000283.71746,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000283.71747,SP1000283.43.71747,SY1000283.2026.71747,iPad1(1000283),283,05.06.26 15:47,Prod,A1000283.7222,Tisch 16,111,S1000283.71747,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000283.71748,SP1000283.43.71748,SY1000283.2026.71748,iPad1(1000283),283,05.06.26 12:25,Prod,A1000283.7223,Tisch 9,119,S1000283.71748,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000283.71749,SP1000283.43.71749,SY1000283.2026.71749,iPad1(1000283),283,05.06.26 12:25,Prod,A1000283.7223,Tisch 9,119,S1000283.71749,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000283.71750,SP1000283.43.71750,SY1000283.2026.71750,iPad1(1000283),283,05.06.26 12:25,Prod,A1000283.7223,Tisch 9,119,S1000283.71750,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000283.71751,SP1000283.43.71751,SY1000283.2026.71751,iPad1(1000283),283,05.06.26 18:33,Prod,A1000283.7224,Tisch 18,117,S1000283.71751,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000283.71752,SP1000283.43.71752,SY1000283.2026.71752,iPad1(1000283),283,05.06.26 18:33,Prod,A1000283.7224,Tisch 18,117,S1000283.71752,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000283.71753,SP1000283.43.71753,SY1000283.2026.71753,iPad1(1000283),283,05.06.26 18:33,Prod,A1000283.7224,Tisch 18,117,S1000283.71753,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000283.71754,SP1000283.43.71754,SY1000283.2026.71754,iPad1(1000283),283,05.06.26 12:01,Prod,A1000283.7225,Tisch 19,117,S1000283.71754,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000283.71755,SP1000283.43.71755,SY1000283.2026.71755,iPad1(1000283),283,05.06.26 12:01,Prod,A1000283.7225,Tisch 19,117,S1000283.71755,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000283.71756,SP1000283.43.71756,SY1000283.2026.71756,iPad1(1000283),283,05.06.26 12:01,Prod,A1000283.7225,Tisch 19,117,S1000283.71756,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000283.71757,SP1000283.43.71757,SY1000283.2026.71757,iPad1(1000283),283,05.06.26 17:30,Prod,A1000283.7226,Tisch 4,112,S1000283.71757,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000283.71758,SP1000283.43.71758,SY1000283.2026.71758,iPad1(1000283),283,05.06.26 11:30,Prod,A1000283.7227,,111,S1000283.71758,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000283.71759,SP1000283.43.71759,SY1000283.2026.71759,iPad1(1000283),283,05.06.26 11:30,Prod,A1000283.7227,,111,S1000283.71759,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000283.71760,SP1000283.43.71760,SY1000283.2026.71760,iPad1(1000283),283,05.06.26 13:25,Prod,A1000283.7228,,111,S1000283.71760,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000283.71761,SP1000283.43.71761,SY1000283.2026.71761,iPad1(1000283),283,05.06.26 13:25,Prod,A1000283.7228,,111,S1000283.71761,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000283.71762,SP1000283.43.71762,SY1000283.2026.71762,iPad1(1000283),283,05.06.26 13:04,Prod,A1000283.7229,Tisch 20,111,S1000283.71762,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000283.71763,SP1000283.43.71763,SY1000283.2026.71763,iPad1(1000283),283,05.06.26 13:04,Prod,A1000283.7229,Tisch 20,111,S1000283.71763,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000283.71764,SP1000283.43.71764,SY1000283.2026.71764,iPad1(1000283),283,05.06.26 13:04,Prod,A1000283.7229,Tisch 20,111,S1000283.71764,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000283.71765,SP1000283.43.71765,SY1000283.2026.71765,iPad1(1000283),283,05.06.26 17:50,Prod,A1000283.7230,Tisch 12,117,S1000283.71765,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000283.71766,SP1000283.43.71766,SY1000283.2026.71766,iPad1(1000283),283,05.06.26 17:50,Prod,A1000283.7230,Tisch 12,117,S1000283.71766,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000283.71767,SP1000283.43.71767,SY1000283.2026.71767,iPad1(1000283),283,05.06.26 08:15,Prod,A1000283.7231,Tisch 10,119,S1000283.71767,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000283.71768,SP1000283.43.71768,SY1000283.2026.71768,iPad1(1000283),283,05.06.26 08:15,Prod,A1000283.7231,Tisch 10,119,S1000283.71768,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000283.71769,SP1000283.43.71769,SY1000283.2026.71769,iPad1(1000283),283,05.06.26 08:15,Prod,A1000283.7231,Tisch 10,119,S1000283.71769,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000283.71770,SP1000283.43.71770,SY1000283.2026.71770,iPad1(1000283),283,05.06.26 12:42,Prod,A1000283.7232,Tisch 18,111,S1000283.71770,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000283.71771,SP1000283.43.71771,SY1000283.2026.71771,iPad1(1000283),283,05.06.26 19:19,Prod,A1000283.7233,Tisch 22,111,S1000283.71771,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000283.71772,SP1000283.43.71772,SY1000283.2026.71772,iPad1(1000283),283,05.06.26 19:19,Prod,A1000283.7233,Tisch 22,111,S1000283.71772,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000283.71773,SP1000283.43.71773,SY1000283.2026.71773,iPad1(1000283),283,05.06.26 18:30,Prod,A1000283.7234,Tisch 14,104,S1000283.71773,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000283.71774,SP1000283.43.71774,SY1000283.2026.71774,iPad1(1000283),283,05.06.26 18:30,Prod,A1000283.7234,Tisch 14,104,S1000283.71774,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000283.71775,SP1000283.43.71775,SY1000283.2026.71775,iPad1(1000283),283,05.06.26 18:30,Prod,A1000283.7234,Tisch 14,104,S1000283.71775,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000283.71776,SP1000283.43.71776,SY1000283.2026.71776,iPad1(1000283),283,05.06.26 16:14,Prod,A1000283.7235,Tisch 23,104,S1000283.71776,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000283.71777,SP1000283.43.71777,SY1000283.2026.71777,iPad1(1000283),283,05.06.26 16:14,Prod,A1000283.7235,Tisch 23,104,S1000283.71777,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000283.71778,SP1000283.43.71778,SY1000283.2026.71778,iPad1(1000283),283,05.06.26 16:14,Prod,A1000283.7235,Tisch 23,104,S1000283.71778,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000283.71779,SP1000283.43.71779,SY1000283.2026.71779,iPad1(1000283),283,05.06.26 13:33,Prod,A1000283.7236,Tisch 10,119,S1000283.71779,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000283.71780,SP1000283.43.71780,SY1000283.2026.71780,iPad1(1000283),283,05.06.26 13:04,Prod,A1000283.7237,Tisch 4,117,S1000283.71780,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000283.71781,SP1000283.43.71781,SY1000283.2026.71781,iPad1(1000283),283,05.06.26 19:54,Prod,A1000283.7238,Tisch 15,117,S1000283.71781,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000283.71782,SP1000283.43.71782,SY1000283.2026.71782,iPad1(1000283),283,05.06.26 19:54,Prod,A1000283.7238,Tisch 15,117,S1000283.71782,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000283.71783,SP1000283.43.71783,SY1000283.2026.71783,iPad1(1000283),283,05.06.26 19:54,Prod,A1000283.7238,Tisch 15,117,S1000283.71783,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000283.71784,SP1000283.43.71784,SY1000283.2026.71784,iPad1(1000283),283,05.06.26 14:52,Prod,A1000283.7239,Tisch 3,111,S1000283.71784,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000283.71785,SP1000283.43.71785,SY1000283.2026.71785,iPad1(1000283),283,05.06.26 17:20,Prod,A1000283.7240,Tisch 15,104,S1000283.71785,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000283.71786,SP1000283.43.71786,SY1000283.2026.71786,iPad1(1000283),283,05.06.26 17:20,Prod,A1000283.7240,Tisch 15,104,S1000283.71786,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000283.71787,SP1000283.43.71787,SY1000283.2026.71787,iPad1(1000283),283,05.06.26 11:53,Prod,A1000283.7241,Tisch 10,119,S1000283.71787,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000283.71788,SP1000283.43.71788,SY1000283.2026.71788,iPad1(1000283),283,05.06.26 13:49,Prod,A1000283.7242,Tisch 2,111,S1000283.71788,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000283.71789,SP1000283.43.71789,SY1000283.2026.71789,iPad1(1000283),283,05.06.26 13:49,Prod,A1000283.7242,Tisch 2,111,S1000283.71789,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000283.71790,SP1000283.43.71790,SY1000283.2026.71790,iPad1(1000283),283,05.06.26 20:25,Prod,A1000283.7243,Tisch 17,112,S1000283.71790,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
