Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000297.46274,SP1000297.15.46274,SY1000297.2026.46274,iPad1(1000297),297,05.06.26 19:06,Prod,A1000297.6361,Tisch 13,108,S1000297.46274,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000297.46275,SP1000297.15.46275,SY1000297.2026.46275,iPad1(1000297),297,05.06.26 19:06,Prod,A1000297.6361,Tisch 13,108,S1000297.46275,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000297.46276,SP1000297.15.46276,SY1000297.2026.46276,iPad1(1000297),297,05.06.26 19:37,Prod,A1000297.6362,Tisch 21,106,S1000297.46276,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000297.46277,SP1000297.15.46277,SY1000297.2026.46277,iPad1(1000297),297,05.06.26 19:37,Prod,A1000297.6362,Tisch 21,106,S1000297.46277,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000297.46278,SP1000297.15.46278,SY1000297.2026.46278,iPad1(1000297),297,05.06.26 19:37,Prod,A1000297.6362,Tisch 21,106,S1000297.46278,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000297.46279,SP1000297.15.46279,SY1000297.2026.46279,iPad1(1000297),297,05.06.26 17:57,Prod,A1000297.6363,Tisch 6,106,S1000297.46279,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000297.46280,SP1000297.15.46280,SY1000297.2026.46280,iPad1(1000297),297,05.06.26 17:57,Prod,A1000297.6363,Tisch 6,106,S1000297.46280,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000297.46281,SP1000297.15.46281,SY1000297.2026.46281,iPad1(1000297),297,05.06.26 17:57,Prod,A1000297.6363,Tisch 6,106,S1000297.46281,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000297.46282,SP1000297.15.46282,SY1000297.2026.46282,iPad1(1000297),297,05.06.26 19:38,Prod,A1000297.6364,Tisch 21,119,S1000297.46282,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000297.46283,SP1000297.15.46283,SY1000297.2026.46283,iPad1(1000297),297,05.06.26 19:38,Prod,A1000297.6364,Tisch 21,119,S1000297.46283,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000297.46284,SP1000297.15.46284,SY1000297.2026.46284,iPad1(1000297),297,05.06.26 15:32,Prod,A1000297.6365,Tisch 18,106,S1000297.46284,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000297.46285,SP1000297.15.46285,SY1000297.2026.46285,iPad1(1000297),297,05.06.26 15:32,Prod,A1000297.6365,Tisch 18,106,S1000297.46285,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000297.46286,SP1000297.15.46286,SY1000297.2026.46286,iPad1(1000297),297,05.06.26 15:32,Prod,A1000297.6365,Tisch 18,106,S1000297.46286,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000297.46287,SP1000297.15.46287,SY1000297.2026.46287,iPad1(1000297),297,05.06.26 17:58,Prod,A1000297.6366,Tisch 13,106,S1000297.46287,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000297.46288,SP1000297.15.46288,SY1000297.2026.46288,iPad1(1000297),297,05.06.26 15:33,Prod,A1000297.6367,Tisch 19,120,S1000297.46288,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000297.46289,SP1000297.15.46289,SY1000297.2026.46289,iPad1(1000297),297,05.06.26 15:33,Prod,A1000297.6367,Tisch 19,120,S1000297.46289,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000297.46290,SP1000297.15.46290,SY1000297.2026.46290,iPad1(1000297),297,05.06.26 12:45,Prod,A1000297.6368,Tisch 15,120,S1000297.46290,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000297.46291,SP1000297.15.46291,SY1000297.2026.46291,iPad1(1000297),297,05.06.26 12:45,Prod,A1000297.6368,Tisch 15,120,S1000297.46291,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000297.46292,SP1000297.15.46292,SY1000297.2026.46292,iPad1(1000297),297,05.06.26 12:45,Prod,A1000297.6368,Tisch 15,120,S1000297.46292,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000297.46293,SP1000297.15.46293,SY1000297.2026.46293,iPad1(1000297),297,05.06.26 20:33,Prod,A1000297.6369,Tisch 14,106,S1000297.46293,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000297.46294,SP1000297.15.46294,SY1000297.2026.46294,iPad1(1000297),297,05.06.26 20:33,Prod,A1000297.6369,Tisch 14,106,S1000297.46294,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000297.46295,SP1000297.15.46295,SY1000297.2026.46295,iPad1(1000297),297,05.06.26 20:33,Prod,A1000297.6369,Tisch 14,106,S1000297.46295,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000297.46296,SP1000297.15.46296,SY1000297.2026.46296,iPad1(1000297),297,05.06.26 20:22,Prod,A1000297.6370,Tisch 15,120,S1000297.46296,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000297.46297,SP1000297.15.46297,SY1000297.2026.46297,iPad1(1000297),297,05.06.26 20:22,Prod,A1000297.6370,Tisch 15,120,S1000297.46297,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000297.46298,SP1000297.15.46298,SY1000297.2026.46298,iPad1(1000297),297,05.06.26 13:09,Prod,A1000297.6371,Tisch 17,120,S1000297.46298,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000297.46299,SP1000297.15.46299,SY1000297.2026.46299,iPad1(1000297),297,05.06.26 13:09,Prod,A1000297.6371,Tisch 17,120,S1000297.46299,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000297.46300,SP1000297.15.46300,SY1000297.2026.46300,iPad1(1000297),297,05.06.26 12:50,Prod,A1000297.6372,Tisch 14,120,S1000297.46300,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000297.46301,SP1000297.15.46301,SY1000297.2026.46301,iPad1(1000297),297,05.06.26 12:50,Prod,A1000297.6372,Tisch 14,120,S1000297.46301,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000297.46302,SP1000297.15.46302,SY1000297.2026.46302,iPad1(1000297),297,05.06.26 17:21,Prod,A1000297.6373,Tisch 9,106,S1000297.46302,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000297.46303,SP1000297.15.46303,SY1000297.2026.46303,iPad1(1000297),297,05.06.26 17:21,Prod,A1000297.6373,Tisch 9,106,S1000297.46303,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000297.46304,SP1000297.15.46304,SY1000297.2026.46304,iPad1(1000297),297,05.06.26 17:21,Prod,A1000297.6373,Tisch 9,106,S1000297.46304,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000297.46305,SP1000297.15.46305,SY1000297.2026.46305,iPad1(1000297),297,05.06.26 12:13,Prod,A1000297.6374,Tisch 22,108,S1000297.46305,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000297.46306,SP1000297.15.46306,SY1000297.2026.46306,iPad1(1000297),297,05.06.26 08:32,Prod,A1000297.6375,Tisch 14,106,S1000297.46306,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000297.46307,SP1000297.15.46307,SY1000297.2026.46307,iPad1(1000297),297,05.06.26 17:06,Prod,A1000297.6376,Tisch 20,106,S1000297.46307,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000297.46308,SP1000297.15.46308,SY1000297.2026.46308,iPad1(1000297),297,05.06.26 17:06,Prod,A1000297.6376,Tisch 20,106,S1000297.46308,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000297.46309,SP1000297.15.46309,SY1000297.2026.46309,iPad1(1000297),297,05.06.26 14:26,Prod,A1000297.6377,Tisch 21,106,S1000297.46309,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000297.46310,SP1000297.15.46310,SY1000297.2026.46310,iPad1(1000297),297,05.06.26 14:26,Prod,A1000297.6377,Tisch 21,106,S1000297.46310,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000297.46311,SP1000297.15.46311,SY1000297.2026.46311,iPad1(1000297),297,05.06.26 18:16,Prod,A1000297.6378,Tisch 18,119,S1000297.46311,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000297.46312,SP1000297.15.46312,SY1000297.2026.46312,iPad1(1000297),297,05.06.26 18:16,Prod,A1000297.6378,Tisch 18,119,S1000297.46312,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000297.46313,SP1000297.15.46313,SY1000297.2026.46313,iPad1(1000297),297,05.06.26 12:16,Prod,A1000297.6379,Tisch 21,106,S1000297.46313,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000297.46314,SP1000297.15.46314,SY1000297.2026.46314,iPad1(1000297),297,05.06.26 12:22,Prod,A1000297.6380,Tisch 1,106,S1000297.46314,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000297.46315,SP1000297.15.46315,SY1000297.2026.46315,iPad1(1000297),297,05.06.26 12:22,Prod,A1000297.6380,Tisch 1,106,S1000297.46315,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000297.46316,SP1000297.15.46316,SY1000297.2026.46316,iPad1(1000297),297,05.06.26 17:46,Prod,A1000297.6381,Tisch 10,120,S1000297.46316,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000297.46317,SP1000297.15.46317,SY1000297.2026.46317,iPad1(1000297),297,05.06.26 17:46,Prod,A1000297.6381,Tisch 10,120,S1000297.46317,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000297.46318,SP1000297.15.46318,SY1000297.2026.46318,iPad1(1000297),297,05.06.26 17:46,Prod,A1000297.6381,Tisch 10,120,S1000297.46318,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000297.46319,SP1000297.15.46319,SY1000297.2026.46319,iPad1(1000297),297,05.06.26 19:56,Prod,A1000297.6382,Tisch 24,106,S1000297.46319,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000297.46320,SP1000297.15.46320,SY1000297.2026.46320,iPad1(1000297),297,05.06.26 18:18,Prod,A1000297.6383,Tisch 14,106,S1000297.46320,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000297.46321,SP1000297.15.46321,SY1000297.2026.46321,iPad1(1000297),297,05.06.26 18:18,Prod,A1000297.6383,Tisch 14,106,S1000297.46321,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000297.46322,SP1000297.15.46322,SY1000297.2026.46322,iPad1(1000297),297,05.06.26 19:04,Prod,A1000297.6384,Tisch 13,107,S1000297.46322,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000297.46323,SP1000297.15.46323,SY1000297.2026.46323,iPad1(1000297),297,05.06.26 20:57,Prod,A1000297.6385,Tisch 1,108,S1000297.46323,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000297.46324,SP1000297.15.46324,SY1000297.2026.46324,iPad1(1000297),297,05.06.26 20:57,Prod,A1000297.6385,Tisch 1,108,S1000297.46324,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000297.46325,SP1000297.15.46325,SY1000297.2026.46325,iPad1(1000297),297,05.06.26 20:57,Prod,A1000297.6385,Tisch 1,108,S1000297.46325,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000297.46326,SP1000297.15.46326,SY1000297.2026.46326,iPad1(1000297),297,05.06.26 11:58,Prod,A1000297.6386,,106,S1000297.46326,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000297.46327,SP1000297.15.46327,SY1000297.2026.46327,iPad1(1000297),297,05.06.26 11:58,Prod,A1000297.6386,,106,S1000297.46327,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000297.46328,SP1000297.15.46328,SY1000297.2026.46328,iPad1(1000297),297,05.06.26 13:27,Prod,A1000297.6387,Tisch 11,119,S1000297.46328,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000297.46329,SP1000297.15.46329,SY1000297.2026.46329,iPad1(1000297),297,05.06.26 13:27,Prod,A1000297.6387,Tisch 11,119,S1000297.46329,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000297.46330,SP1000297.15.46330,SY1000297.2026.46330,iPad1(1000297),297,05.06.26 13:27,Prod,A1000297.6387,Tisch 11,119,S1000297.46330,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000297.46331,SP1000297.15.46331,SY1000297.2026.46331,iPad1(1000297),297,05.06.26 10:03,Prod,A1000297.6388,Tisch 13,107,S1000297.46331,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000297.46332,SP1000297.15.46332,SY1000297.2026.46332,iPad1(1000297),297,05.06.26 10:03,Prod,A1000297.6388,Tisch 13,107,S1000297.46332,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000297.46333,SP1000297.15.46333,SY1000297.2026.46333,iPad1(1000297),297,05.06.26 14:47,Prod,A1000297.6389,Tisch 7,108,S1000297.46333,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000297.46334,SP1000297.15.46334,SY1000297.2026.46334,iPad1(1000297),297,05.06.26 18:08,Prod,A1000297.6390,Tisch 19,107,S1000297.46334,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000297.46335,SP1000297.15.46335,SY1000297.2026.46335,iPad1(1000297),297,05.06.26 11:57,Prod,A1000297.6391,Tisch 22,107,S1000297.46335,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000297.46336,SP1000297.15.46336,SY1000297.2026.46336,iPad1(1000297),297,05.06.26 11:57,Prod,A1000297.6391,Tisch 22,107,S1000297.46336,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000297.46337,SP1000297.15.46337,SY1000297.2026.46337,iPad1(1000297),297,05.06.26 19:58,Prod,A1000297.6392,Tisch 15,108,S1000297.46337,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000297.46338,SP1000297.15.46338,SY1000297.2026.46338,iPad1(1000297),297,05.06.26 19:58,Prod,A1000297.6392,Tisch 15,108,S1000297.46338,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000297.46339,SP1000297.15.46339,SY1000297.2026.46339,iPad1(1000297),297,05.06.26 19:58,Prod,A1000297.6392,Tisch 15,108,S1000297.46339,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000297.46340,SP1000297.15.46340,SY1000297.2026.46340,iPad1(1000297),297,05.06.26 18:58,Prod,A1000297.6393,Tisch 21,107,S1000297.46340,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000297.46341,SP1000297.15.46341,SY1000297.2026.46341,iPad1(1000297),297,05.06.26 18:58,Prod,A1000297.6393,Tisch 21,107,S1000297.46341,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000297.46342,SP1000297.15.46342,SY1000297.2026.46342,iPad1(1000297),297,05.06.26 18:58,Prod,A1000297.6393,Tisch 21,107,S1000297.46342,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000297.46343,SP1000297.15.46343,SY1000297.2026.46343,iPad1(1000297),297,05.06.26 18:34,Prod,A1000297.6394,Tisch 24,119,S1000297.46343,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000297.46344,SP1000297.15.46344,SY1000297.2026.46344,iPad1(1000297),297,05.06.26 18:34,Prod,A1000297.6394,Tisch 24,119,S1000297.46344,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000297.46345,SP1000297.15.46345,SY1000297.2026.46345,iPad1(1000297),297,05.06.26 08:26,Prod,A1000297.6395,,108,S1000297.46345,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000297.46346,SP1000297.15.46346,SY1000297.2026.46346,iPad1(1000297),297,05.06.26 08:26,Prod,A1000297.6395,,108,S1000297.46346,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000297.46347,SP1000297.15.46347,SY1000297.2026.46347,iPad1(1000297),297,05.06.26 12:47,Prod,A1000297.6396,Tisch 22,107,S1000297.46347,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000297.46348,SP1000297.15.46348,SY1000297.2026.46348,iPad1(1000297),297,05.06.26 13:07,Prod,A1000297.6397,Tisch 1,106,S1000297.46348,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000297.46349,SP1000297.15.46349,SY1000297.2026.46349,iPad1(1000297),297,05.06.26 13:07,Prod,A1000297.6397,Tisch 1,106,S1000297.46349,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000297.46350,SP1000297.15.46350,SY1000297.2026.46350,iPad1(1000297),297,05.06.26 13:07,Prod,A1000297.6397,Tisch 1,106,S1000297.46350,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000297.46351,SP1000297.15.46351,SY1000297.2026.46351,iPad1(1000297),297,05.06.26 13:54,Prod,A1000297.6398,Tisch 7,107,S1000297.46351,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000297.46352,SP1000297.15.46352,SY1000297.2026.46352,iPad1(1000297),297,05.06.26 12:00,Prod,A1000297.6399,Tisch 5,106,S1000297.46352,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000297.46353,SP1000297.15.46353,SY1000297.2026.46353,iPad1(1000297),297,05.06.26 12:00,Prod,A1000297.6399,Tisch 5,106,S1000297.46353,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000297.46354,SP1000297.15.46354,SY1000297.2026.46354,iPad1(1000297),297,05.06.26 12:00,Prod,A1000297.6399,Tisch 5,106,S1000297.46354,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000297.46355,SP1000297.15.46355,SY1000297.2026.46355,iPad1(1000297),297,05.06.26 12:41,Prod,A1000297.6400,Tisch 7,106,S1000297.46355,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000297.46356,SP1000297.15.46356,SY1000297.2026.46356,iPad1(1000297),297,05.06.26 19:22,Prod,A1000297.6401,Tisch 11,120,S1000297.46356,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000297.46357,SP1000297.15.46357,SY1000297.2026.46357,iPad1(1000297),297,05.06.26 19:22,Prod,A1000297.6401,Tisch 11,120,S1000297.46357,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000297.46358,SP1000297.15.46358,SY1000297.2026.46358,iPad1(1000297),297,05.06.26 17:08,Prod,A1000297.6402,Tisch 15,106,S1000297.46358,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000297.46359,SP1000297.15.46359,SY1000297.2026.46359,iPad1(1000297),297,06.06.26 20:21,Prod,A1000297.6403,Tisch 7,119,S1000297.46359,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
