Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000048.83145,SP1000048.1.83145,SY1000048.2026.83145,iPad1(1000048),48,05.06.26 12:14,Prod,A1000048.6942,Tisch 9,114,S1000048.83145,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000048.83146,SP1000048.1.83146,SY1000048.2026.83146,iPad1(1000048),48,05.06.26 12:14,Prod,A1000048.6942,Tisch 9,114,S1000048.83146,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000048.83147,SP1000048.1.83147,SY1000048.2026.83147,iPad1(1000048),48,05.06.26 15:40,Prod,A1000048.6943,,114,S1000048.83147,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000048.83148,SP1000048.1.83148,SY1000048.2026.83148,iPad1(1000048),48,05.06.26 15:40,Prod,A1000048.6943,,114,S1000048.83148,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000048.83149,SP1000048.1.83149,SY1000048.2026.83149,iPad1(1000048),48,05.06.26 15:40,Prod,A1000048.6943,,114,S1000048.83149,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000048.83150,SP1000048.1.83150,SY1000048.2026.83150,iPad1(1000048),48,05.06.26 20:38,Prod,A1000048.6944,Tisch 20,112,S1000048.83150,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000048.83151,SP1000048.1.83151,SY1000048.2026.83151,iPad1(1000048),48,05.06.26 20:38,Prod,A1000048.6944,Tisch 20,112,S1000048.83151,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000048.83152,SP1000048.1.83152,SY1000048.2026.83152,iPad1(1000048),48,05.06.26 20:38,Prod,A1000048.6944,Tisch 20,112,S1000048.83152,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000048.83153,SP1000048.1.83153,SY1000048.2026.83153,iPad1(1000048),48,05.06.26 10:50,Prod,A1000048.6945,Tisch 9,106,S1000048.83153,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000048.83154,SP1000048.1.83154,SY1000048.2026.83154,iPad1(1000048),48,05.06.26 15:27,Prod,A1000048.6946,Tisch 23,106,S1000048.83154,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000048.83155,SP1000048.1.83155,SY1000048.2026.83155,iPad1(1000048),48,05.06.26 15:27,Prod,A1000048.6946,Tisch 23,106,S1000048.83155,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000048.83156,SP1000048.1.83156,SY1000048.2026.83156,iPad1(1000048),48,05.06.26 13:08,Prod,A1000048.6947,Tisch 16,111,S1000048.83156,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000048.83157,SP1000048.1.83157,SY1000048.2026.83157,iPad1(1000048),48,05.06.26 13:08,Prod,A1000048.6947,Tisch 16,111,S1000048.83157,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000048.83158,SP1000048.1.83158,SY1000048.2026.83158,iPad1(1000048),48,05.06.26 18:37,Prod,A1000048.6948,Tisch 16,111,S1000048.83158,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000048.83159,SP1000048.1.83159,SY1000048.2026.83159,iPad1(1000048),48,05.06.26 18:37,Prod,A1000048.6948,Tisch 16,111,S1000048.83159,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000048.83160,SP1000048.1.83160,SY1000048.2026.83160,iPad1(1000048),48,05.06.26 20:55,Prod,A1000048.6949,Tisch 17,114,S1000048.83160,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000048.83161,SP1000048.1.83161,SY1000048.2026.83161,iPad1(1000048),48,05.06.26 20:55,Prod,A1000048.6949,Tisch 17,114,S1000048.83161,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000048.83162,SP1000048.1.83162,SY1000048.2026.83162,iPad1(1000048),48,05.06.26 20:55,Prod,A1000048.6949,Tisch 17,114,S1000048.83162,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000048.83163,SP1000048.1.83163,SY1000048.2026.83163,iPad1(1000048),48,05.06.26 11:15,Prod,A1000048.6950,Tisch 1,106,S1000048.83163,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000048.83164,SP1000048.1.83164,SY1000048.2026.83164,iPad1(1000048),48,05.06.26 11:15,Prod,A1000048.6950,Tisch 1,106,S1000048.83164,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000048.83165,SP1000048.1.83165,SY1000048.2026.83165,iPad1(1000048),48,05.06.26 11:15,Prod,A1000048.6950,Tisch 1,106,S1000048.83165,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000048.83166,SP1000048.1.83166,SY1000048.2026.83166,iPad1(1000048),48,05.06.26 13:41,Prod,A1000048.6951,Tisch 15,112,S1000048.83166,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000048.83167,SP1000048.1.83167,SY1000048.2026.83167,iPad1(1000048),48,05.06.26 15:39,Prod,A1000048.6952,Tisch 6,106,S1000048.83167,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000048.83168,SP1000048.1.83168,SY1000048.2026.83168,iPad1(1000048),48,05.06.26 15:39,Prod,A1000048.6952,Tisch 6,106,S1000048.83168,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000048.83169,SP1000048.1.83169,SY1000048.2026.83169,iPad1(1000048),48,05.06.26 09:18,Prod,A1000048.6953,Tisch 2,111,S1000048.83169,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000048.83170,SP1000048.1.83170,SY1000048.2026.83170,iPad1(1000048),48,05.06.26 09:18,Prod,A1000048.6953,Tisch 2,111,S1000048.83170,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000048.83171,SP1000048.1.83171,SY1000048.2026.83171,iPad1(1000048),48,05.06.26 09:18,Prod,A1000048.6953,Tisch 2,111,S1000048.83171,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000048.83172,SP1000048.1.83172,SY1000048.2026.83172,iPad1(1000048),48,05.06.26 15:36,Prod,A1000048.6954,Tisch 17,114,S1000048.83172,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000048.83173,SP1000048.1.83173,SY1000048.2026.83173,iPad1(1000048),48,05.06.26 15:36,Prod,A1000048.6954,Tisch 17,114,S1000048.83173,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000048.83174,SP1000048.1.83174,SY1000048.2026.83174,iPad1(1000048),48,05.06.26 11:17,Prod,A1000048.6955,Tisch 12,106,S1000048.83174,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000048.83175,SP1000048.1.83175,SY1000048.2026.83175,iPad1(1000048),48,05.06.26 11:17,Prod,A1000048.6955,Tisch 12,106,S1000048.83175,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000048.83176,SP1000048.1.83176,SY1000048.2026.83176,iPad1(1000048),48,05.06.26 11:17,Prod,A1000048.6955,Tisch 12,106,S1000048.83176,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000048.83177,SP1000048.1.83177,SY1000048.2026.83177,iPad1(1000048),48,05.06.26 12:24,Prod,A1000048.6956,Tisch 17,112,S1000048.83177,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000048.83178,SP1000048.1.83178,SY1000048.2026.83178,iPad1(1000048),48,05.06.26 17:46,Prod,A1000048.6957,Tisch 4,112,S1000048.83178,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000048.83179,SP1000048.1.83179,SY1000048.2026.83179,iPad1(1000048),48,05.06.26 17:46,Prod,A1000048.6957,Tisch 4,112,S1000048.83179,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000048.83180,SP1000048.1.83180,SY1000048.2026.83180,iPad1(1000048),48,05.06.26 17:46,Prod,A1000048.6957,Tisch 4,112,S1000048.83180,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000048.83181,SP1000048.1.83181,SY1000048.2026.83181,iPad1(1000048),48,05.06.26 16:34,Prod,A1000048.6958,Tisch 13,114,S1000048.83181,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000048.83182,SP1000048.1.83182,SY1000048.2026.83182,iPad1(1000048),48,05.06.26 16:34,Prod,A1000048.6958,Tisch 13,114,S1000048.83182,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000048.83183,SP1000048.1.83183,SY1000048.2026.83183,iPad1(1000048),48,05.06.26 17:44,Prod,A1000048.6959,,115,S1000048.83183,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000048.83184,SP1000048.1.83184,SY1000048.2026.83184,iPad1(1000048),48,05.06.26 17:44,Prod,A1000048.6959,,115,S1000048.83184,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000048.83185,SP1000048.1.83185,SY1000048.2026.83185,iPad1(1000048),48,05.06.26 17:44,Prod,A1000048.6959,,115,S1000048.83185,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000048.83186,SP1000048.1.83186,SY1000048.2026.83186,iPad1(1000048),48,05.06.26 19:54,Prod,A1000048.6960,Tisch 16,111,S1000048.83186,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000048.83187,SP1000048.1.83187,SY1000048.2026.83187,iPad1(1000048),48,05.06.26 19:54,Prod,A1000048.6960,Tisch 16,111,S1000048.83187,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000048.83188,SP1000048.1.83188,SY1000048.2026.83188,iPad1(1000048),48,05.06.26 19:54,Prod,A1000048.6960,Tisch 16,111,S1000048.83188,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000048.83189,SP1000048.1.83189,SY1000048.2026.83189,iPad1(1000048),48,05.06.26 20:55,Prod,A1000048.6961,Tisch 17,115,S1000048.83189,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000048.83190,SP1000048.1.83190,SY1000048.2026.83190,iPad1(1000048),48,05.06.26 19:45,Prod,A1000048.6962,Tisch 19,114,S1000048.83190,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000048.83191,SP1000048.1.83191,SY1000048.2026.83191,iPad1(1000048),48,05.06.26 13:08,Prod,A1000048.6963,Tisch 6,114,S1000048.83191,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000048.83192,SP1000048.1.83192,SY1000048.2026.83192,iPad1(1000048),48,05.06.26 13:08,Prod,A1000048.6963,Tisch 6,114,S1000048.83192,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000048.83193,SP1000048.1.83193,SY1000048.2026.83193,iPad1(1000048),48,05.06.26 10:53,Prod,A1000048.6964,Tisch 22,106,S1000048.83193,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000048.83194,SP1000048.1.83194,SY1000048.2026.83194,iPad1(1000048),48,05.06.26 10:53,Prod,A1000048.6964,Tisch 22,106,S1000048.83194,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000048.83195,SP1000048.1.83195,SY1000048.2026.83195,iPad1(1000048),48,05.06.26 16:16,Prod,A1000048.6965,Tisch 15,114,S1000048.83195,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000048.83196,SP1000048.1.83196,SY1000048.2026.83196,iPad1(1000048),48,05.06.26 15:56,Prod,A1000048.6966,,106,S1000048.83196,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000048.83197,SP1000048.1.83197,SY1000048.2026.83197,iPad1(1000048),48,05.06.26 11:52,Prod,A1000048.6967,Tisch 22,106,S1000048.83197,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000048.83198,SP1000048.1.83198,SY1000048.2026.83198,iPad1(1000048),48,05.06.26 17:56,Prod,A1000048.6968,Tisch 5,111,S1000048.83198,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000048.83199,SP1000048.1.83199,SY1000048.2026.83199,iPad1(1000048),48,05.06.26 17:50,Prod,A1000048.6969,Tisch 6,112,S1000048.83199,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000048.83200,SP1000048.1.83200,SY1000048.2026.83200,iPad1(1000048),48,05.06.26 17:50,Prod,A1000048.6969,Tisch 6,112,S1000048.83200,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000048.83201,SP1000048.1.83201,SY1000048.2026.83201,iPad1(1000048),48,05.06.26 17:50,Prod,A1000048.6969,Tisch 6,112,S1000048.83201,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000048.83202,SP1000048.1.83202,SY1000048.2026.83202,iPad1(1000048),48,05.06.26 16:08,Prod,A1000048.6970,Tisch 4,111,S1000048.83202,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000048.83203,SP1000048.1.83203,SY1000048.2026.83203,iPad1(1000048),48,05.06.26 16:08,Prod,A1000048.6970,Tisch 4,111,S1000048.83203,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000048.83204,SP1000048.1.83204,SY1000048.2026.83204,iPad1(1000048),48,05.06.26 12:43,Prod,A1000048.6971,Tisch 10,106,S1000048.83204,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000048.83205,SP1000048.1.83205,SY1000048.2026.83205,iPad1(1000048),48,05.06.26 12:43,Prod,A1000048.6971,Tisch 10,106,S1000048.83205,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000048.83206,SP1000048.1.83206,SY1000048.2026.83206,iPad1(1000048),48,05.06.26 12:43,Prod,A1000048.6971,Tisch 10,106,S1000048.83206,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000048.83207,SP1000048.1.83207,SY1000048.2026.83207,iPad1(1000048),48,05.06.26 08:04,Prod,A1000048.6972,Tisch 11,114,S1000048.83207,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000048.83208,SP1000048.1.83208,SY1000048.2026.83208,iPad1(1000048),48,05.06.26 08:04,Prod,A1000048.6972,Tisch 11,114,S1000048.83208,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000048.83209,SP1000048.1.83209,SY1000048.2026.83209,iPad1(1000048),48,05.06.26 16:01,Prod,A1000048.6973,Tisch 6,114,S1000048.83209,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000048.83210,SP1000048.1.83210,SY1000048.2026.83210,iPad1(1000048),48,05.06.26 16:01,Prod,A1000048.6973,Tisch 6,114,S1000048.83210,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000048.83211,SP1000048.1.83211,SY1000048.2026.83211,iPad1(1000048),48,05.06.26 19:36,Prod,A1000048.6974,Tisch 2,106,S1000048.83211,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000048.83212,SP1000048.1.83212,SY1000048.2026.83212,iPad1(1000048),48,05.06.26 18:54,Prod,A1000048.6975,Tisch 10,112,S1000048.83212,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000048.83213,SP1000048.1.83213,SY1000048.2026.83213,iPad1(1000048),48,05.06.26 10:26,Prod,A1000048.6976,Tisch 3,111,S1000048.83213,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000048.83214,SP1000048.1.83214,SY1000048.2026.83214,iPad1(1000048),48,05.06.26 10:26,Prod,A1000048.6976,Tisch 3,111,S1000048.83214,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000048.83215,SP1000048.1.83215,SY1000048.2026.83215,iPad1(1000048),48,05.06.26 10:26,Prod,A1000048.6976,Tisch 3,111,S1000048.83215,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000048.83216,SP1000048.1.83216,SY1000048.2026.83216,iPad1(1000048),48,05.06.26 12:27,Prod,A1000048.6977,Tisch 9,115,S1000048.83216,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000048.83217,SP1000048.1.83217,SY1000048.2026.83217,iPad1(1000048),48,05.06.26 12:27,Prod,A1000048.6977,Tisch 9,115,S1000048.83217,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000048.83218,SP1000048.1.83218,SY1000048.2026.83218,iPad1(1000048),48,05.06.26 18:02,Prod,A1000048.6978,Tisch 10,111,S1000048.83218,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000048.83219,SP1000048.1.83219,SY1000048.2026.83219,iPad1(1000048),48,05.06.26 18:02,Prod,A1000048.6978,Tisch 10,111,S1000048.83219,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000048.83220,SP1000048.1.83220,SY1000048.2026.83220,iPad1(1000048),48,05.06.26 10:01,Prod,A1000048.6979,Tisch 8,111,S1000048.83220,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000048.83221,SP1000048.1.83221,SY1000048.2026.83221,iPad1(1000048),48,05.06.26 10:01,Prod,A1000048.6979,Tisch 8,111,S1000048.83221,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000048.83222,SP1000048.1.83222,SY1000048.2026.83222,iPad1(1000048),48,05.06.26 10:01,Prod,A1000048.6979,Tisch 8,111,S1000048.83222,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000048.83223,SP1000048.1.83223,SY1000048.2026.83223,iPad1(1000048),48,05.06.26 10:57,Prod,A1000048.6980,Tisch 19,112,S1000048.83223,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000048.83224,SP1000048.1.83224,SY1000048.2026.83224,iPad1(1000048),48,05.06.26 10:57,Prod,A1000048.6980,Tisch 19,112,S1000048.83224,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000048.83225,SP1000048.1.83225,SY1000048.2026.83225,iPad1(1000048),48,05.06.26 12:45,Prod,A1000048.6981,Tisch 17,115,S1000048.83225,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000048.83226,SP1000048.1.83226,SY1000048.2026.83226,iPad1(1000048),48,05.06.26 12:45,Prod,A1000048.6981,Tisch 17,115,S1000048.83226,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000048.83227,SP1000048.1.83227,SY1000048.2026.83227,iPad1(1000048),48,05.06.26 12:45,Prod,A1000048.6981,Tisch 17,115,S1000048.83227,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000048.83228,SP1000048.1.83228,SY1000048.2026.83228,iPad1(1000048),48,05.06.26 12:12,Prod,A1000048.6982,Tisch 5,111,S1000048.83228,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000048.83229,SP1000048.1.83229,SY1000048.2026.83229,iPad1(1000048),48,05.06.26 12:00,Prod,A1000048.6983,Tisch 17,115,S1000048.83229,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000048.83230,SP1000048.1.83230,SY1000048.2026.83230,iPad1(1000048),48,05.06.26 12:00,Prod,A1000048.6983,Tisch 17,115,S1000048.83230,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
