Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000261.79187,SP1000261.14.79187,SY1000261.2026.79187,iPad1(1000261),261,05.06.26 17:38,Prod,A1000261.6663,Tisch 7,110,S1000261.79187,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000261.79188,SP1000261.14.79188,SY1000261.2026.79188,iPad1(1000261),261,05.06.26 17:38,Prod,A1000261.6663,Tisch 7,110,S1000261.79188,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000261.79189,SP1000261.14.79189,SY1000261.2026.79189,iPad1(1000261),261,05.06.26 16:01,Prod,A1000261.6664,Tisch 24,104,S1000261.79189,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000261.79190,SP1000261.14.79190,SY1000261.2026.79190,iPad1(1000261),261,05.06.26 16:01,Prod,A1000261.6664,Tisch 24,104,S1000261.79190,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000261.79191,SP1000261.14.79191,SY1000261.2026.79191,iPad1(1000261),261,05.06.26 16:01,Prod,A1000261.6664,Tisch 24,104,S1000261.79191,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000261.79192,SP1000261.14.79192,SY1000261.2026.79192,iPad1(1000261),261,05.06.26 12:16,Prod,A1000261.6665,Tisch 15,108,S1000261.79192,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000261.79193,SP1000261.14.79193,SY1000261.2026.79193,iPad1(1000261),261,05.06.26 12:16,Prod,A1000261.6665,Tisch 15,108,S1000261.79193,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000261.79194,SP1000261.14.79194,SY1000261.2026.79194,iPad1(1000261),261,05.06.26 12:16,Prod,A1000261.6665,Tisch 15,108,S1000261.79194,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000261.79195,SP1000261.14.79195,SY1000261.2026.79195,iPad1(1000261),261,05.06.26 16:54,Prod,A1000261.6666,Tisch 12,117,S1000261.79195,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000261.79196,SP1000261.14.79196,SY1000261.2026.79196,iPad1(1000261),261,05.06.26 18:26,Prod,A1000261.6667,Tisch 3,110,S1000261.79196,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000261.79197,SP1000261.14.79197,SY1000261.2026.79197,iPad1(1000261),261,05.06.26 18:26,Prod,A1000261.6667,Tisch 3,110,S1000261.79197,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000261.79198,SP1000261.14.79198,SY1000261.2026.79198,iPad1(1000261),261,05.06.26 18:26,Prod,A1000261.6667,Tisch 3,110,S1000261.79198,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000261.79199,SP1000261.14.79199,SY1000261.2026.79199,iPad1(1000261),261,05.06.26 19:54,Prod,A1000261.6668,Tisch 2,104,S1000261.79199,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000261.79200,SP1000261.14.79200,SY1000261.2026.79200,iPad1(1000261),261,05.06.26 19:54,Prod,A1000261.6668,Tisch 2,104,S1000261.79200,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000261.79201,SP1000261.14.79201,SY1000261.2026.79201,iPad1(1000261),261,05.06.26 19:54,Prod,A1000261.6668,Tisch 2,104,S1000261.79201,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000261.79202,SP1000261.14.79202,SY1000261.2026.79202,iPad1(1000261),261,05.06.26 13:18,Prod,A1000261.6669,,110,S1000261.79202,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000261.79203,SP1000261.14.79203,SY1000261.2026.79203,iPad1(1000261),261,05.06.26 13:18,Prod,A1000261.6669,,110,S1000261.79203,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000261.79204,SP1000261.14.79204,SY1000261.2026.79204,iPad1(1000261),261,05.06.26 13:18,Prod,A1000261.6669,,110,S1000261.79204,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000261.79205,SP1000261.14.79205,SY1000261.2026.79205,iPad1(1000261),261,05.06.26 11:52,Prod,A1000261.6670,,110,S1000261.79205,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000261.79206,SP1000261.14.79206,SY1000261.2026.79206,iPad1(1000261),261,05.06.26 11:52,Prod,A1000261.6670,,110,S1000261.79206,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000261.79207,SP1000261.14.79207,SY1000261.2026.79207,iPad1(1000261),261,05.06.26 11:52,Prod,A1000261.6670,,110,S1000261.79207,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000261.79208,SP1000261.14.79208,SY1000261.2026.79208,iPad1(1000261),261,05.06.26 17:48,Prod,A1000261.6671,Tisch 8,104,S1000261.79208,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000261.79209,SP1000261.14.79209,SY1000261.2026.79209,iPad1(1000261),261,05.06.26 10:20,Prod,A1000261.6672,Tisch 22,104,S1000261.79209,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000261.79210,SP1000261.14.79210,SY1000261.2026.79210,iPad1(1000261),261,05.06.26 10:20,Prod,A1000261.6672,Tisch 22,104,S1000261.79210,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000261.79211,SP1000261.14.79211,SY1000261.2026.79211,iPad1(1000261),261,05.06.26 17:30,Prod,A1000261.6673,Tisch 15,118,S1000261.79211,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000261.79212,SP1000261.14.79212,SY1000261.2026.79212,iPad1(1000261),261,05.06.26 12:40,Prod,A1000261.6674,Tisch 23,110,S1000261.79212,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000261.79213,SP1000261.14.79213,SY1000261.2026.79213,iPad1(1000261),261,05.06.26 19:50,Prod,A1000261.6675,Tisch 18,104,S1000261.79213,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000261.79214,SP1000261.14.79214,SY1000261.2026.79214,iPad1(1000261),261,05.06.26 19:50,Prod,A1000261.6675,Tisch 18,104,S1000261.79214,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000261.79215,SP1000261.14.79215,SY1000261.2026.79215,iPad1(1000261),261,05.06.26 19:50,Prod,A1000261.6675,Tisch 18,104,S1000261.79215,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000261.79216,SP1000261.14.79216,SY1000261.2026.79216,iPad1(1000261),261,05.06.26 19:28,Prod,A1000261.6676,Tisch 12,104,S1000261.79216,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000261.79217,SP1000261.14.79217,SY1000261.2026.79217,iPad1(1000261),261,05.06.26 19:10,Prod,A1000261.6677,,110,S1000261.79217,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000261.79218,SP1000261.14.79218,SY1000261.2026.79218,iPad1(1000261),261,05.06.26 19:10,Prod,A1000261.6677,,110,S1000261.79218,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000261.79219,SP1000261.14.79219,SY1000261.2026.79219,iPad1(1000261),261,05.06.26 15:28,Prod,A1000261.6678,Tisch 22,117,S1000261.79219,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000261.79220,SP1000261.14.79220,SY1000261.2026.79220,iPad1(1000261),261,05.06.26 18:39,Prod,A1000261.6679,Tisch 18,110,S1000261.79220,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000261.79221,SP1000261.14.79221,SY1000261.2026.79221,iPad1(1000261),261,05.06.26 18:06,Prod,A1000261.6680,Tisch 17,110,S1000261.79221,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000261.79222,SP1000261.14.79222,SY1000261.2026.79222,iPad1(1000261),261,05.06.26 15:39,Prod,A1000261.6681,Tisch 18,108,S1000261.79222,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000261.79223,SP1000261.14.79223,SY1000261.2026.79223,iPad1(1000261),261,05.06.26 15:39,Prod,A1000261.6681,Tisch 18,108,S1000261.79223,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000261.79224,SP1000261.14.79224,SY1000261.2026.79224,iPad1(1000261),261,05.06.26 19:47,Prod,A1000261.6682,Tisch 7,108,S1000261.79224,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000261.79225,SP1000261.14.79225,SY1000261.2026.79225,iPad1(1000261),261,05.06.26 19:47,Prod,A1000261.6682,Tisch 7,108,S1000261.79225,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000261.79226,SP1000261.14.79226,SY1000261.2026.79226,iPad1(1000261),261,05.06.26 17:25,Prod,A1000261.6683,Tisch 22,110,S1000261.79226,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000261.79227,SP1000261.14.79227,SY1000261.2026.79227,iPad1(1000261),261,05.06.26 18:00,Prod,A1000261.6684,Tisch 8,104,S1000261.79227,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000261.79228,SP1000261.14.79228,SY1000261.2026.79228,iPad1(1000261),261,05.06.26 18:00,Prod,A1000261.6684,Tisch 8,104,S1000261.79228,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000261.79229,SP1000261.14.79229,SY1000261.2026.79229,iPad1(1000261),261,05.06.26 18:44,Prod,A1000261.6685,Tisch 10,108,S1000261.79229,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000261.79230,SP1000261.14.79230,SY1000261.2026.79230,iPad1(1000261),261,05.06.26 18:44,Prod,A1000261.6685,Tisch 10,108,S1000261.79230,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000261.79231,SP1000261.14.79231,SY1000261.2026.79231,iPad1(1000261),261,05.06.26 13:43,Prod,A1000261.6686,Tisch 19,108,S1000261.79231,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000261.79232,SP1000261.14.79232,SY1000261.2026.79232,iPad1(1000261),261,05.06.26 14:27,Prod,A1000261.6687,Tisch 3,117,S1000261.79232,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000261.79233,SP1000261.14.79233,SY1000261.2026.79233,iPad1(1000261),261,05.06.26 14:27,Prod,A1000261.6687,Tisch 3,117,S1000261.79233,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000261.79234,SP1000261.14.79234,SY1000261.2026.79234,iPad1(1000261),261,05.06.26 14:27,Prod,A1000261.6687,Tisch 3,117,S1000261.79234,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000261.79235,SP1000261.14.79235,SY1000261.2026.79235,iPad1(1000261),261,05.06.26 18:18,Prod,A1000261.6688,Tisch 1,110,S1000261.79235,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000261.79236,SP1000261.14.79236,SY1000261.2026.79236,iPad1(1000261),261,05.06.26 18:18,Prod,A1000261.6688,Tisch 1,110,S1000261.79236,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000261.79237,SP1000261.14.79237,SY1000261.2026.79237,iPad1(1000261),261,05.06.26 18:18,Prod,A1000261.6688,Tisch 1,110,S1000261.79237,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000261.79238,SP1000261.14.79238,SY1000261.2026.79238,iPad1(1000261),261,05.06.26 19:35,Prod,A1000261.6689,Tisch 20,104,S1000261.79238,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000261.79239,SP1000261.14.79239,SY1000261.2026.79239,iPad1(1000261),261,05.06.26 10:56,Prod,A1000261.6690,Tisch 23,108,S1000261.79239,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000261.79240,SP1000261.14.79240,SY1000261.2026.79240,iPad1(1000261),261,05.06.26 10:56,Prod,A1000261.6690,Tisch 23,108,S1000261.79240,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000261.79241,SP1000261.14.79241,SY1000261.2026.79241,iPad1(1000261),261,05.06.26 17:57,Prod,A1000261.6691,Tisch 17,110,S1000261.79241,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000261.79242,SP1000261.14.79242,SY1000261.2026.79242,iPad1(1000261),261,05.06.26 12:37,Prod,A1000261.6692,Tisch 13,104,S1000261.79242,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000261.79243,SP1000261.14.79243,SY1000261.2026.79243,iPad1(1000261),261,05.06.26 17:49,Prod,A1000261.6693,Tisch 20,108,S1000261.79243,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000261.79244,SP1000261.14.79244,SY1000261.2026.79244,iPad1(1000261),261,05.06.26 17:49,Prod,A1000261.6693,Tisch 20,108,S1000261.79244,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000261.79245,SP1000261.14.79245,SY1000261.2026.79245,iPad1(1000261),261,05.06.26 17:49,Prod,A1000261.6693,Tisch 20,108,S1000261.79245,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000261.79246,SP1000261.14.79246,SY1000261.2026.79246,iPad1(1000261),261,05.06.26 20:46,Prod,A1000261.6694,Tisch 3,110,S1000261.79246,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000261.79247,SP1000261.14.79247,SY1000261.2026.79247,iPad1(1000261),261,05.06.26 12:48,Prod,A1000261.6695,Tisch 7,108,S1000261.79247,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000261.79248,SP1000261.14.79248,SY1000261.2026.79248,iPad1(1000261),261,05.06.26 13:43,Prod,A1000261.6696,Tisch 7,117,S1000261.79248,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000261.79249,SP1000261.14.79249,SY1000261.2026.79249,iPad1(1000261),261,05.06.26 16:07,Prod,A1000261.6697,Tisch 12,118,S1000261.79249,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000261.79250,SP1000261.14.79250,SY1000261.2026.79250,iPad1(1000261),261,05.06.26 16:07,Prod,A1000261.6697,Tisch 12,118,S1000261.79250,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000261.79251,SP1000261.14.79251,SY1000261.2026.79251,iPad1(1000261),261,05.06.26 11:45,Prod,A1000261.6698,Tisch 19,108,S1000261.79251,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000261.79252,SP1000261.14.79252,SY1000261.2026.79252,iPad1(1000261),261,05.06.26 17:24,Prod,A1000261.6699,Tisch 24,110,S1000261.79252,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000261.79253,SP1000261.14.79253,SY1000261.2026.79253,iPad1(1000261),261,05.06.26 12:24,Prod,A1000261.6700,Tisch 17,110,S1000261.79253,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000261.79254,SP1000261.14.79254,SY1000261.2026.79254,iPad1(1000261),261,05.06.26 12:24,Prod,A1000261.6700,Tisch 17,110,S1000261.79254,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000261.79255,SP1000261.14.79255,SY1000261.2026.79255,iPad1(1000261),261,05.06.26 12:24,Prod,A1000261.6700,Tisch 17,110,S1000261.79255,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000261.79256,SP1000261.14.79256,SY1000261.2026.79256,iPad1(1000261),261,05.06.26 11:46,Prod,A1000261.6701,,104,S1000261.79256,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000261.79257,SP1000261.14.79257,SY1000261.2026.79257,iPad1(1000261),261,05.06.26 12:51,Prod,A1000261.6702,Tisch 19,110,S1000261.79257,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000261.79258,SP1000261.14.79258,SY1000261.2026.79258,iPad1(1000261),261,05.06.26 12:51,Prod,A1000261.6702,Tisch 19,110,S1000261.79258,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000261.79259,SP1000261.14.79259,SY1000261.2026.79259,iPad1(1000261),261,05.06.26 12:51,Prod,A1000261.6702,Tisch 19,110,S1000261.79259,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000261.79260,SP1000261.14.79260,SY1000261.2026.79260,iPad1(1000261),261,05.06.26 16:53,Prod,A1000261.6703,Tisch 13,117,S1000261.79260,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000261.79261,SP1000261.14.79261,SY1000261.2026.79261,iPad1(1000261),261,05.06.26 09:08,Prod,A1000261.6704,Tisch 5,118,S1000261.79261,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000261.79262,SP1000261.14.79262,SY1000261.2026.79262,iPad1(1000261),261,05.06.26 18:56,Prod,A1000261.6705,Tisch 8,110,S1000261.79262,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000261.79263,SP1000261.14.79263,SY1000261.2026.79263,iPad1(1000261),261,05.06.26 18:56,Prod,A1000261.6705,Tisch 8,110,S1000261.79263,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000261.79264,SP1000261.14.79264,SY1000261.2026.79264,iPad1(1000261),261,05.06.26 18:56,Prod,A1000261.6705,Tisch 8,110,S1000261.79264,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000261.79265,SP1000261.14.79265,SY1000261.2026.79265,iPad1(1000261),261,05.06.26 10:53,Prod,A1000261.6706,Tisch 23,110,S1000261.79265,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000261.79266,SP1000261.14.79266,SY1000261.2026.79266,iPad1(1000261),261,05.06.26 10:53,Prod,A1000261.6706,Tisch 23,110,S1000261.79266,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000261.79267,SP1000261.14.79267,SY1000261.2026.79267,iPad1(1000261),261,05.06.26 10:53,Prod,A1000261.6706,Tisch 23,110,S1000261.79267,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000261.79268,SP1000261.14.79268,SY1000261.2026.79268,iPad1(1000261),261,05.06.26 19:55,Prod,A1000261.6707,Tisch 24,118,S1000261.79268,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000261.79269,SP1000261.14.79269,SY1000261.2026.79269,iPad1(1000261),261,05.06.26 12:18,Prod,A1000261.6708,Tisch 19,104,S1000261.79269,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000261.79270,SP1000261.14.79270,SY1000261.2026.79270,iPad1(1000261),261,05.06.26 12:18,Prod,A1000261.6708,Tisch 19,104,S1000261.79270,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000261.79271,SP1000261.14.79271,SY1000261.2026.79271,iPad1(1000261),261,05.06.26 12:18,Prod,A1000261.6708,Tisch 19,104,S1000261.79271,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000261.79272,SP1000261.14.79272,SY1000261.2026.79272,iPad1(1000261),261,05.06.26 12:50,Prod,A1000261.6709,Tisch 16,104,S1000261.79272,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
