Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000371.40037,SP1000371.37.40037,SY1000371.2026.40037,iPad1(1000371),371,02.06.26 12:30,Prod,A1000371.7092,Tisch 22,120,S1000371.40037,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000371.40038,SP1000371.37.40038,SY1000371.2026.40038,iPad1(1000371),371,02.06.26 12:30,Prod,A1000371.7092,Tisch 22,120,S1000371.40038,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000371.40039,SP1000371.37.40039,SY1000371.2026.40039,iPad1(1000371),371,02.06.26 12:39,Prod,A1000371.7093,Tisch 24,107,S1000371.40039,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000371.40040,SP1000371.37.40040,SY1000371.2026.40040,iPad1(1000371),371,02.06.26 18:14,Prod,A1000371.7094,Tisch 10,120,S1000371.40040,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000371.40041,SP1000371.37.40041,SY1000371.2026.40041,iPad1(1000371),371,02.06.26 20:39,Prod,A1000371.7095,,120,S1000371.40041,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000371.40042,SP1000371.37.40042,SY1000371.2026.40042,iPad1(1000371),371,02.06.26 10:52,Prod,A1000371.7096,Tisch 20,104,S1000371.40042,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000371.40043,SP1000371.37.40043,SY1000371.2026.40043,iPad1(1000371),371,02.06.26 10:52,Prod,A1000371.7096,Tisch 20,104,S1000371.40043,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000371.40044,SP1000371.37.40044,SY1000371.2026.40044,iPad1(1000371),371,02.06.26 10:52,Prod,A1000371.7096,Tisch 20,104,S1000371.40044,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000371.40045,SP1000371.37.40045,SY1000371.2026.40045,iPad1(1000371),371,02.06.26 12:12,Prod,A1000371.7097,Tisch 19,110,S1000371.40045,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000371.40046,SP1000371.37.40046,SY1000371.2026.40046,iPad1(1000371),371,02.06.26 11:33,Prod,A1000371.7098,Tisch 6,108,S1000371.40046,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000371.40047,SP1000371.37.40047,SY1000371.2026.40047,iPad1(1000371),371,02.06.26 17:55,Prod,A1000371.7099,,110,S1000371.40047,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000371.40048,SP1000371.37.40048,SY1000371.2026.40048,iPad1(1000371),371,02.06.26 17:55,Prod,A1000371.7099,,110,S1000371.40048,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000371.40049,SP1000371.37.40049,SY1000371.2026.40049,iPad1(1000371),371,02.06.26 17:55,Prod,A1000371.7099,,110,S1000371.40049,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000371.40050,SP1000371.37.40050,SY1000371.2026.40050,iPad1(1000371),371,02.06.26 12:44,Prod,A1000371.7100,Tisch 2,108,S1000371.40050,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000371.40051,SP1000371.37.40051,SY1000371.2026.40051,iPad1(1000371),371,02.06.26 12:44,Prod,A1000371.7100,Tisch 2,108,S1000371.40051,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000371.40052,SP1000371.37.40052,SY1000371.2026.40052,iPad1(1000371),371,02.06.26 14:01,Prod,A1000371.7101,,104,S1000371.40052,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000371.40053,SP1000371.37.40053,SY1000371.2026.40053,iPad1(1000371),371,02.06.26 14:01,Prod,A1000371.7101,,104,S1000371.40053,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000371.40054,SP1000371.37.40054,SY1000371.2026.40054,iPad1(1000371),371,02.06.26 14:01,Prod,A1000371.7101,,104,S1000371.40054,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000371.40055,SP1000371.37.40055,SY1000371.2026.40055,iPad1(1000371),371,02.06.26 08:15,Prod,A1000371.7102,Tisch 22,107,S1000371.40055,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000371.40056,SP1000371.37.40056,SY1000371.2026.40056,iPad1(1000371),371,02.06.26 08:15,Prod,A1000371.7102,Tisch 22,107,S1000371.40056,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000371.40057,SP1000371.37.40057,SY1000371.2026.40057,iPad1(1000371),371,02.06.26 08:15,Prod,A1000371.7102,Tisch 22,107,S1000371.40057,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000371.40058,SP1000371.37.40058,SY1000371.2026.40058,iPad1(1000371),371,03.06.26 11:04,Prod,A1000371.7103,Tisch 20,108,S1000371.40058,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000371.40059,SP1000371.37.40059,SY1000371.2026.40059,iPad1(1000371),371,03.06.26 11:04,Prod,A1000371.7103,Tisch 20,108,S1000371.40059,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000371.40060,SP1000371.37.40060,SY1000371.2026.40060,iPad1(1000371),371,03.06.26 18:33,Prod,A1000371.7104,Tisch 14,104,S1000371.40060,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000371.40061,SP1000371.37.40061,SY1000371.2026.40061,iPad1(1000371),371,03.06.26 18:33,Prod,A1000371.7104,Tisch 14,104,S1000371.40061,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000371.40062,SP1000371.37.40062,SY1000371.2026.40062,iPad1(1000371),371,03.06.26 12:17,Prod,A1000371.7105,Tisch 20,110,S1000371.40062,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000371.40063,SP1000371.37.40063,SY1000371.2026.40063,iPad1(1000371),371,03.06.26 12:17,Prod,A1000371.7105,Tisch 20,110,S1000371.40063,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000371.40064,SP1000371.37.40064,SY1000371.2026.40064,iPad1(1000371),371,03.06.26 10:14,Prod,A1000371.7106,Tisch 3,110,S1000371.40064,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000371.40065,SP1000371.37.40065,SY1000371.2026.40065,iPad1(1000371),371,03.06.26 10:14,Prod,A1000371.7106,Tisch 3,110,S1000371.40065,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000371.40066,SP1000371.37.40066,SY1000371.2026.40066,iPad1(1000371),371,03.06.26 13:07,Prod,A1000371.7107,Tisch 2,108,S1000371.40066,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000371.40067,SP1000371.37.40067,SY1000371.2026.40067,iPad1(1000371),371,03.06.26 19:05,Prod,A1000371.7108,Tisch 21,107,S1000371.40067,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000371.40068,SP1000371.37.40068,SY1000371.2026.40068,iPad1(1000371),371,03.06.26 19:05,Prod,A1000371.7108,Tisch 21,107,S1000371.40068,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000371.40069,SP1000371.37.40069,SY1000371.2026.40069,iPad1(1000371),371,03.06.26 19:05,Prod,A1000371.7108,Tisch 21,107,S1000371.40069,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000371.40070,SP1000371.37.40070,SY1000371.2026.40070,iPad1(1000371),371,03.06.26 17:34,Prod,A1000371.7109,,108,S1000371.40070,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000371.40071,SP1000371.37.40071,SY1000371.2026.40071,iPad1(1000371),371,03.06.26 17:34,Prod,A1000371.7109,,108,S1000371.40071,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000371.40072,SP1000371.37.40072,SY1000371.2026.40072,iPad1(1000371),371,03.06.26 19:54,Prod,A1000371.7110,Tisch 11,104,S1000371.40072,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000371.40073,SP1000371.37.40073,SY1000371.2026.40073,iPad1(1000371),371,03.06.26 19:54,Prod,A1000371.7110,Tisch 11,104,S1000371.40073,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000371.40074,SP1000371.37.40074,SY1000371.2026.40074,iPad1(1000371),371,03.06.26 19:54,Prod,A1000371.7110,Tisch 11,104,S1000371.40074,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000371.40075,SP1000371.37.40075,SY1000371.2026.40075,iPad1(1000371),371,03.06.26 17:17,Prod,A1000371.7111,,108,S1000371.40075,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000371.40076,SP1000371.37.40076,SY1000371.2026.40076,iPad1(1000371),371,03.06.26 17:17,Prod,A1000371.7111,,108,S1000371.40076,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000371.40077,SP1000371.37.40077,SY1000371.2026.40077,iPad1(1000371),371,03.06.26 17:17,Prod,A1000371.7111,,108,S1000371.40077,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000371.40078,SP1000371.37.40078,SY1000371.2026.40078,iPad1(1000371),371,03.06.26 13:18,Prod,A1000371.7112,Tisch 7,108,S1000371.40078,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000371.40079,SP1000371.37.40079,SY1000371.2026.40079,iPad1(1000371),371,03.06.26 11:00,Prod,A1000371.7113,Tisch 8,107,S1000371.40079,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000371.40080,SP1000371.37.40080,SY1000371.2026.40080,iPad1(1000371),371,03.06.26 11:00,Prod,A1000371.7113,Tisch 8,107,S1000371.40080,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000371.40081,SP1000371.37.40081,SY1000371.2026.40081,iPad1(1000371),371,03.06.26 12:51,Prod,A1000371.7114,Tisch 24,120,S1000371.40081,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000371.40082,SP1000371.37.40082,SY1000371.2026.40082,iPad1(1000371),371,03.06.26 12:51,Prod,A1000371.7114,Tisch 24,120,S1000371.40082,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000371.40083,SP1000371.37.40083,SY1000371.2026.40083,iPad1(1000371),371,03.06.26 16:40,Prod,A1000371.7115,Tisch 14,108,S1000371.40083,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000371.40084,SP1000371.37.40084,SY1000371.2026.40084,iPad1(1000371),371,03.06.26 16:40,Prod,A1000371.7115,Tisch 14,108,S1000371.40084,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000371.40085,SP1000371.37.40085,SY1000371.2026.40085,iPad1(1000371),371,03.06.26 16:40,Prod,A1000371.7115,Tisch 14,108,S1000371.40085,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000371.40086,SP1000371.37.40086,SY1000371.2026.40086,iPad1(1000371),371,03.06.26 16:31,Prod,A1000371.7116,Tisch 10,104,S1000371.40086,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000371.40087,SP1000371.37.40087,SY1000371.2026.40087,iPad1(1000371),371,03.06.26 11:51,Prod,A1000371.7117,Tisch 2,104,S1000371.40087,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000371.40088,SP1000371.37.40088,SY1000371.2026.40088,iPad1(1000371),371,03.06.26 11:51,Prod,A1000371.7117,Tisch 2,104,S1000371.40088,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000371.40089,SP1000371.37.40089,SY1000371.2026.40089,iPad1(1000371),371,03.06.26 12:29,Prod,A1000371.7118,Tisch 2,120,S1000371.40089,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000371.40090,SP1000371.37.40090,SY1000371.2026.40090,iPad1(1000371),371,03.06.26 12:00,Prod,A1000371.7119,Tisch 5,120,S1000371.40090,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000371.40091,SP1000371.37.40091,SY1000371.2026.40091,iPad1(1000371),371,03.06.26 12:00,Prod,A1000371.7119,Tisch 5,120,S1000371.40091,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000371.40092,SP1000371.37.40092,SY1000371.2026.40092,iPad1(1000371),371,03.06.26 18:26,Prod,A1000371.7120,,118,S1000371.40092,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000371.40093,SP1000371.37.40093,SY1000371.2026.40093,iPad1(1000371),371,03.06.26 16:32,Prod,A1000371.7121,Tisch 24,107,S1000371.40093,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000371.40094,SP1000371.37.40094,SY1000371.2026.40094,iPad1(1000371),371,03.06.26 16:32,Prod,A1000371.7121,Tisch 24,107,S1000371.40094,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000371.40095,SP1000371.37.40095,SY1000371.2026.40095,iPad1(1000371),371,03.06.26 18:57,Prod,A1000371.7122,Tisch 19,108,S1000371.40095,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000371.40096,SP1000371.37.40096,SY1000371.2026.40096,iPad1(1000371),371,03.06.26 18:57,Prod,A1000371.7122,Tisch 19,108,S1000371.40096,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000371.40097,SP1000371.37.40097,SY1000371.2026.40097,iPad1(1000371),371,03.06.26 18:57,Prod,A1000371.7122,Tisch 19,108,S1000371.40097,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000371.40098,SP1000371.37.40098,SY1000371.2026.40098,iPad1(1000371),371,03.06.26 18:48,Prod,A1000371.7123,Tisch 11,104,S1000371.40098,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000371.40099,SP1000371.37.40099,SY1000371.2026.40099,iPad1(1000371),371,03.06.26 18:48,Prod,A1000371.7123,Tisch 11,104,S1000371.40099,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000371.40100,SP1000371.37.40100,SY1000371.2026.40100,iPad1(1000371),371,03.06.26 13:38,Prod,A1000371.7124,Tisch 1,107,S1000371.40100,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000371.40101,SP1000371.37.40101,SY1000371.2026.40101,iPad1(1000371),371,03.06.26 13:38,Prod,A1000371.7124,Tisch 1,107,S1000371.40101,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000371.40102,SP1000371.37.40102,SY1000371.2026.40102,iPad1(1000371),371,03.06.26 17:27,Prod,A1000371.7125,Tisch 18,107,S1000371.40102,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000371.40103,SP1000371.37.40103,SY1000371.2026.40103,iPad1(1000371),371,03.06.26 17:27,Prod,A1000371.7125,Tisch 18,107,S1000371.40103,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000371.40104,SP1000371.37.40104,SY1000371.2026.40104,iPad1(1000371),371,03.06.26 18:41,Prod,A1000371.7126,Tisch 2,120,S1000371.40104,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000371.40105,SP1000371.37.40105,SY1000371.2026.40105,iPad1(1000371),371,03.06.26 12:20,Prod,A1000371.7127,Tisch 8,108,S1000371.40105,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000371.40106,SP1000371.37.40106,SY1000371.2026.40106,iPad1(1000371),371,03.06.26 12:20,Prod,A1000371.7127,Tisch 8,108,S1000371.40106,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000371.40107,SP1000371.37.40107,SY1000371.2026.40107,iPad1(1000371),371,03.06.26 12:57,Prod,A1000371.7128,Tisch 24,108,S1000371.40107,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000371.40108,SP1000371.37.40108,SY1000371.2026.40108,iPad1(1000371),371,03.06.26 12:57,Prod,A1000371.7128,Tisch 24,108,S1000371.40108,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000371.40109,SP1000371.37.40109,SY1000371.2026.40109,iPad1(1000371),371,03.06.26 16:35,Prod,A1000371.7129,Tisch 21,110,S1000371.40109,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000371.40110,SP1000371.37.40110,SY1000371.2026.40110,iPad1(1000371),371,03.06.26 16:35,Prod,A1000371.7129,Tisch 21,110,S1000371.40110,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000371.40111,SP1000371.37.40111,SY1000371.2026.40111,iPad1(1000371),371,03.06.26 16:35,Prod,A1000371.7129,Tisch 21,110,S1000371.40111,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000371.40112,SP1000371.37.40112,SY1000371.2026.40112,iPad1(1000371),371,03.06.26 17:25,Prod,A1000371.7130,Tisch 24,110,S1000371.40112,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000371.40113,SP1000371.37.40113,SY1000371.2026.40113,iPad1(1000371),371,03.06.26 17:25,Prod,A1000371.7130,Tisch 24,110,S1000371.40113,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000371.40114,SP1000371.37.40114,SY1000371.2026.40114,iPad1(1000371),371,03.06.26 12:35,Prod,A1000371.7131,Tisch 4,120,S1000371.40114,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000371.40115,SP1000371.37.40115,SY1000371.2026.40115,iPad1(1000371),371,03.06.26 17:35,Prod,A1000371.7132,Tisch 12,118,S1000371.40115,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000371.40116,SP1000371.37.40116,SY1000371.2026.40116,iPad1(1000371),371,03.06.26 17:35,Prod,A1000371.7132,Tisch 12,118,S1000371.40116,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000371.40117,SP1000371.37.40117,SY1000371.2026.40117,iPad1(1000371),371,03.06.26 18:43,Prod,A1000371.7133,Tisch 7,107,S1000371.40117,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000371.40118,SP1000371.37.40118,SY1000371.2026.40118,iPad1(1000371),371,03.06.26 18:43,Prod,A1000371.7133,Tisch 7,107,S1000371.40118,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000371.40119,SP1000371.37.40119,SY1000371.2026.40119,iPad1(1000371),371,03.06.26 18:44,Prod,A1000371.7134,Tisch 16,104,S1000371.40119,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000371.40120,SP1000371.37.40120,SY1000371.2026.40120,iPad1(1000371),371,03.06.26 18:44,Prod,A1000371.7134,Tisch 16,104,S1000371.40120,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000371.40121,SP1000371.37.40121,SY1000371.2026.40121,iPad1(1000371),371,03.06.26 18:44,Prod,A1000371.7134,Tisch 16,104,S1000371.40121,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
