Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000372.33695,SP1000372.6.33695,SY1000372.2026.33695,iPad1(1000372),372,04.06.26 13:23,Prod,A1000372.6841,Tisch 12,106,S1000372.33695,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000372.33696,SP1000372.6.33696,SY1000372.2026.33696,iPad1(1000372),372,04.06.26 13:23,Prod,A1000372.6841,Tisch 12,106,S1000372.33696,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000372.33697,SP1000372.6.33697,SY1000372.2026.33697,iPad1(1000372),372,04.06.26 16:10,Prod,A1000372.6842,Tisch 8,111,S1000372.33697,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000372.33698,SP1000372.6.33698,SY1000372.2026.33698,iPad1(1000372),372,04.06.26 16:10,Prod,A1000372.6842,Tisch 8,111,S1000372.33698,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000372.33699,SP1000372.6.33699,SY1000372.2026.33699,iPad1(1000372),372,04.06.26 17:51,Prod,A1000372.6843,Tisch 16,106,S1000372.33699,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000372.33700,SP1000372.6.33700,SY1000372.2026.33700,iPad1(1000372),372,04.06.26 17:51,Prod,A1000372.6843,Tisch 16,106,S1000372.33700,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000372.33701,SP1000372.6.33701,SY1000372.2026.33701,iPad1(1000372),372,04.06.26 17:51,Prod,A1000372.6843,Tisch 16,106,S1000372.33701,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000372.33702,SP1000372.6.33702,SY1000372.2026.33702,iPad1(1000372),372,04.06.26 16:22,Prod,A1000372.6844,Tisch 4,118,S1000372.33702,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000372.33703,SP1000372.6.33703,SY1000372.2026.33703,iPad1(1000372),372,04.06.26 16:22,Prod,A1000372.6844,Tisch 4,118,S1000372.33703,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000372.33704,SP1000372.6.33704,SY1000372.2026.33704,iPad1(1000372),372,04.06.26 18:56,Prod,A1000372.6845,Tisch 15,108,S1000372.33704,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000372.33705,SP1000372.6.33705,SY1000372.2026.33705,iPad1(1000372),372,04.06.26 18:56,Prod,A1000372.6845,Tisch 15,108,S1000372.33705,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000372.33706,SP1000372.6.33706,SY1000372.2026.33706,iPad1(1000372),372,04.06.26 19:19,Prod,A1000372.6846,Tisch 23,115,S1000372.33706,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000372.33707,SP1000372.6.33707,SY1000372.2026.33707,iPad1(1000372),372,04.06.26 19:19,Prod,A1000372.6846,Tisch 23,115,S1000372.33707,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000372.33708,SP1000372.6.33708,SY1000372.2026.33708,iPad1(1000372),372,04.06.26 19:19,Prod,A1000372.6846,Tisch 23,115,S1000372.33708,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000372.33709,SP1000372.6.33709,SY1000372.2026.33709,iPad1(1000372),372,04.06.26 11:49,Prod,A1000372.6847,Tisch 17,108,S1000372.33709,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000372.33710,SP1000372.6.33710,SY1000372.2026.33710,iPad1(1000372),372,04.06.26 11:49,Prod,A1000372.6847,Tisch 17,108,S1000372.33710,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000372.33711,SP1000372.6.33711,SY1000372.2026.33711,iPad1(1000372),372,04.06.26 11:49,Prod,A1000372.6847,Tisch 17,108,S1000372.33711,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000372.33712,SP1000372.6.33712,SY1000372.2026.33712,iPad1(1000372),372,04.06.26 09:04,Prod,A1000372.6848,Tisch 22,108,S1000372.33712,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000372.33713,SP1000372.6.33713,SY1000372.2026.33713,iPad1(1000372),372,04.06.26 09:04,Prod,A1000372.6848,Tisch 22,108,S1000372.33713,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000372.33714,SP1000372.6.33714,SY1000372.2026.33714,iPad1(1000372),372,04.06.26 09:04,Prod,A1000372.6848,Tisch 22,108,S1000372.33714,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000372.33715,SP1000372.6.33715,SY1000372.2026.33715,iPad1(1000372),372,04.06.26 20:28,Prod,A1000372.6849,Tisch 9,115,S1000372.33715,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000372.33716,SP1000372.6.33716,SY1000372.2026.33716,iPad1(1000372),372,04.06.26 12:27,Prod,A1000372.6850,Tisch 3,111,S1000372.33716,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000372.33717,SP1000372.6.33717,SY1000372.2026.33717,iPad1(1000372),372,04.06.26 12:27,Prod,A1000372.6850,Tisch 3,111,S1000372.33717,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000372.33718,SP1000372.6.33718,SY1000372.2026.33718,iPad1(1000372),372,04.06.26 12:27,Prod,A1000372.6850,Tisch 3,111,S1000372.33718,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000372.33719,SP1000372.6.33719,SY1000372.2026.33719,iPad1(1000372),372,04.06.26 17:50,Prod,A1000372.6851,Tisch 12,106,S1000372.33719,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000372.33720,SP1000372.6.33720,SY1000372.2026.33720,iPad1(1000372),372,04.06.26 17:50,Prod,A1000372.6851,Tisch 12,106,S1000372.33720,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000372.33721,SP1000372.6.33721,SY1000372.2026.33721,iPad1(1000372),372,04.06.26 17:50,Prod,A1000372.6851,Tisch 12,106,S1000372.33721,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000372.33722,SP1000372.6.33722,SY1000372.2026.33722,iPad1(1000372),372,04.06.26 11:20,Prod,A1000372.6852,Tisch 22,108,S1000372.33722,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000372.33723,SP1000372.6.33723,SY1000372.2026.33723,iPad1(1000372),372,04.06.26 11:20,Prod,A1000372.6852,Tisch 22,108,S1000372.33723,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000372.33724,SP1000372.6.33724,SY1000372.2026.33724,iPad1(1000372),372,04.06.26 11:20,Prod,A1000372.6852,Tisch 22,108,S1000372.33724,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000372.33725,SP1000372.6.33725,SY1000372.2026.33725,iPad1(1000372),372,04.06.26 11:02,Prod,A1000372.6853,Tisch 10,115,S1000372.33725,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000372.33726,SP1000372.6.33726,SY1000372.2026.33726,iPad1(1000372),372,04.06.26 11:02,Prod,A1000372.6853,Tisch 10,115,S1000372.33726,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000372.33727,SP1000372.6.33727,SY1000372.2026.33727,iPad1(1000372),372,04.06.26 11:02,Prod,A1000372.6853,Tisch 10,115,S1000372.33727,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000372.33728,SP1000372.6.33728,SY1000372.2026.33728,iPad1(1000372),372,04.06.26 17:54,Prod,A1000372.6854,,118,S1000372.33728,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000372.33729,SP1000372.6.33729,SY1000372.2026.33729,iPad1(1000372),372,04.06.26 17:54,Prod,A1000372.6854,,118,S1000372.33729,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000372.33730,SP1000372.6.33730,SY1000372.2026.33730,iPad1(1000372),372,04.06.26 12:31,Prod,A1000372.6855,Tisch 22,111,S1000372.33730,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000372.33731,SP1000372.6.33731,SY1000372.2026.33731,iPad1(1000372),372,04.06.26 12:31,Prod,A1000372.6855,Tisch 22,111,S1000372.33731,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000372.33732,SP1000372.6.33732,SY1000372.2026.33732,iPad1(1000372),372,04.06.26 12:31,Prod,A1000372.6855,Tisch 22,111,S1000372.33732,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000372.33733,SP1000372.6.33733,SY1000372.2026.33733,iPad1(1000372),372,04.06.26 15:39,Prod,A1000372.6856,Tisch 10,106,S1000372.33733,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000372.33734,SP1000372.6.33734,SY1000372.2026.33734,iPad1(1000372),372,04.06.26 19:20,Prod,A1000372.6857,Tisch 7,108,S1000372.33734,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000372.33735,SP1000372.6.33735,SY1000372.2026.33735,iPad1(1000372),372,04.06.26 19:50,Prod,A1000372.6858,Tisch 17,106,S1000372.33735,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000372.33736,SP1000372.6.33736,SY1000372.2026.33736,iPad1(1000372),372,04.06.26 17:34,Prod,A1000372.6859,Tisch 7,106,S1000372.33736,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000372.33737,SP1000372.6.33737,SY1000372.2026.33737,iPad1(1000372),372,04.06.26 17:47,Prod,A1000372.6860,Tisch 10,108,S1000372.33737,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000372.33738,SP1000372.6.33738,SY1000372.2026.33738,iPad1(1000372),372,04.06.26 17:47,Prod,A1000372.6860,Tisch 10,108,S1000372.33738,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000372.33739,SP1000372.6.33739,SY1000372.2026.33739,iPad1(1000372),372,04.06.26 19:17,Prod,A1000372.6861,Tisch 20,118,S1000372.33739,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000372.33740,SP1000372.6.33740,SY1000372.2026.33740,iPad1(1000372),372,04.06.26 19:17,Prod,A1000372.6861,Tisch 20,118,S1000372.33740,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000372.33741,SP1000372.6.33741,SY1000372.2026.33741,iPad1(1000372),372,04.06.26 11:58,Prod,A1000372.6862,,108,S1000372.33741,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000372.33742,SP1000372.6.33742,SY1000372.2026.33742,iPad1(1000372),372,04.06.26 11:58,Prod,A1000372.6862,,108,S1000372.33742,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000372.33743,SP1000372.6.33743,SY1000372.2026.33743,iPad1(1000372),372,04.06.26 11:58,Prod,A1000372.6862,,108,S1000372.33743,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000372.33744,SP1000372.6.33744,SY1000372.2026.33744,iPad1(1000372),372,04.06.26 17:30,Prod,A1000372.6863,,111,S1000372.33744,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000372.33745,SP1000372.6.33745,SY1000372.2026.33745,iPad1(1000372),372,04.06.26 17:30,Prod,A1000372.6863,,111,S1000372.33745,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000372.33746,SP1000372.6.33746,SY1000372.2026.33746,iPad1(1000372),372,04.06.26 10:02,Prod,A1000372.6864,Tisch 15,108,S1000372.33746,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000372.33747,SP1000372.6.33747,SY1000372.2026.33747,iPad1(1000372),372,04.06.26 10:02,Prod,A1000372.6864,Tisch 15,108,S1000372.33747,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000372.33748,SP1000372.6.33748,SY1000372.2026.33748,iPad1(1000372),372,04.06.26 17:47,Prod,A1000372.6865,Tisch 20,108,S1000372.33748,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000372.33749,SP1000372.6.33749,SY1000372.2026.33749,iPad1(1000372),372,04.06.26 18:51,Prod,A1000372.6866,,111,S1000372.33749,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000372.33750,SP1000372.6.33750,SY1000372.2026.33750,iPad1(1000372),372,04.06.26 17:26,Prod,A1000372.6867,Tisch 10,106,S1000372.33750,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000372.33751,SP1000372.6.33751,SY1000372.2026.33751,iPad1(1000372),372,04.06.26 17:26,Prod,A1000372.6867,Tisch 10,106,S1000372.33751,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000372.33752,SP1000372.6.33752,SY1000372.2026.33752,iPad1(1000372),372,04.06.26 16:35,Prod,A1000372.6868,Tisch 16,108,S1000372.33752,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000372.33753,SP1000372.6.33753,SY1000372.2026.33753,iPad1(1000372),372,04.06.26 16:35,Prod,A1000372.6868,Tisch 16,108,S1000372.33753,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000372.33754,SP1000372.6.33754,SY1000372.2026.33754,iPad1(1000372),372,04.06.26 16:35,Prod,A1000372.6868,Tisch 16,108,S1000372.33754,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000372.33755,SP1000372.6.33755,SY1000372.2026.33755,iPad1(1000372),372,04.06.26 18:07,Prod,A1000372.6869,Tisch 14,108,S1000372.33755,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000372.33756,SP1000372.6.33756,SY1000372.2026.33756,iPad1(1000372),372,04.06.26 18:07,Prod,A1000372.6869,Tisch 14,108,S1000372.33756,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000372.33757,SP1000372.6.33757,SY1000372.2026.33757,iPad1(1000372),372,04.06.26 20:29,Prod,A1000372.6870,Tisch 11,111,S1000372.33757,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000372.33758,SP1000372.6.33758,SY1000372.2026.33758,iPad1(1000372),372,04.06.26 19:21,Prod,A1000372.6871,Tisch 13,111,S1000372.33758,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000372.33759,SP1000372.6.33759,SY1000372.2026.33759,iPad1(1000372),372,04.06.26 19:21,Prod,A1000372.6871,Tisch 13,111,S1000372.33759,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000372.33760,SP1000372.6.33760,SY1000372.2026.33760,iPad1(1000372),372,04.06.26 15:18,Prod,A1000372.6872,Tisch 11,111,S1000372.33760,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000372.33761,SP1000372.6.33761,SY1000372.2026.33761,iPad1(1000372),372,04.06.26 19:53,Prod,A1000372.6873,Tisch 13,111,S1000372.33761,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000372.33762,SP1000372.6.33762,SY1000372.2026.33762,iPad1(1000372),372,04.06.26 19:53,Prod,A1000372.6873,Tisch 13,111,S1000372.33762,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000372.33763,SP1000372.6.33763,SY1000372.2026.33763,iPad1(1000372),372,04.06.26 19:53,Prod,A1000372.6873,Tisch 13,111,S1000372.33763,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000372.33764,SP1000372.6.33764,SY1000372.2026.33764,iPad1(1000372),372,04.06.26 12:46,Prod,A1000372.6874,Tisch 17,118,S1000372.33764,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000372.33765,SP1000372.6.33765,SY1000372.2026.33765,iPad1(1000372),372,04.06.26 12:44,Prod,A1000372.6875,Tisch 20,115,S1000372.33765,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000372.33766,SP1000372.6.33766,SY1000372.2026.33766,iPad1(1000372),372,04.06.26 12:44,Prod,A1000372.6875,Tisch 20,115,S1000372.33766,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000372.33767,SP1000372.6.33767,SY1000372.2026.33767,iPad1(1000372),372,04.06.26 12:44,Prod,A1000372.6875,Tisch 20,115,S1000372.33767,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000372.33768,SP1000372.6.33768,SY1000372.2026.33768,iPad1(1000372),372,04.06.26 10:00,Prod,A1000372.6876,Tisch 2,118,S1000372.33768,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000372.33769,SP1000372.6.33769,SY1000372.2026.33769,iPad1(1000372),372,04.06.26 19:11,Prod,A1000372.6877,Tisch 3,108,S1000372.33769,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000372.33770,SP1000372.6.33770,SY1000372.2026.33770,iPad1(1000372),372,04.06.26 13:46,Prod,A1000372.6878,Tisch 13,108,S1000372.33770,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000372.33771,SP1000372.6.33771,SY1000372.2026.33771,iPad1(1000372),372,04.06.26 15:12,Prod,A1000372.6879,Tisch 24,106,S1000372.33771,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000372.33772,SP1000372.6.33772,SY1000372.2026.33772,iPad1(1000372),372,04.06.26 18:26,Prod,A1000372.6880,Tisch 18,106,S1000372.33772,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000372.33773,SP1000372.6.33773,SY1000372.2026.33773,iPad1(1000372),372,04.06.26 18:26,Prod,A1000372.6880,Tisch 18,106,S1000372.33773,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000372.33774,SP1000372.6.33774,SY1000372.2026.33774,iPad1(1000372),372,04.06.26 18:26,Prod,A1000372.6880,Tisch 18,106,S1000372.33774,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000372.33775,SP1000372.6.33775,SY1000372.2026.33775,iPad1(1000372),372,04.06.26 19:46,Prod,A1000372.6881,Tisch 6,118,S1000372.33775,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000372.33776,SP1000372.6.33776,SY1000372.2026.33776,iPad1(1000372),372,04.06.26 17:06,Prod,A1000372.6882,Tisch 2,106,S1000372.33776,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000372.33777,SP1000372.6.33777,SY1000372.2026.33777,iPad1(1000372),372,04.06.26 17:06,Prod,A1000372.6882,Tisch 2,106,S1000372.33777,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000372.33778,SP1000372.6.33778,SY1000372.2026.33778,iPad1(1000372),372,04.06.26 17:06,Prod,A1000372.6882,Tisch 2,106,S1000372.33778,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000372.33779,SP1000372.6.33779,SY1000372.2026.33779,iPad1(1000372),372,04.06.26 16:14,Prod,A1000372.6883,Tisch 5,108,S1000372.33779,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000372.33780,SP1000372.6.33780,SY1000372.2026.33780,iPad1(1000372),372,04.06.26 16:14,Prod,A1000372.6883,Tisch 5,108,S1000372.33780,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
